ep        -----------start-------------
CPU6  raw=3580191965 ena=55041732549 run=38104714211 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU6  raw=148067355121 ena=55041728563 run=38107425619 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU6  raw=1942343 ena=55041724443 run=38108248694 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU6  raw=93752718273 ena=55041721535 run=38108526927 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU6  raw=11546 ena=55041718702 run=38107997131 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU6  raw=2465 ena=55041715382 run=38107217298 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU6  raw=11268 ena=55041711811 run=38106791027 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU6  raw=2149 ena=55041707951 run=33872938654 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU6  raw=3403313 ena=55041704083 run=33870762625 ratio=0.00 hsw_ep::ICACHE:misses
CPU6  raw=79633379785 ena=55041701651 run=38105584535 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU6  raw=10500408082432 ena=55215556326 run=55215556326 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU6  raw=1110767435776 ena=55215554338 run=55215554338 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU6  raw=67976191685 ena=55041696364 run=38102532214 ratio=0.00 cycles
CPU6  raw=79630810694 ena=55041694830 run=38101782903 ratio=0.00 instructions
CPU7  raw=516760 ena=54651706741 run=18446744044080238836 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU7  raw=1209121 ena=54678596192 run=18446744044063784581 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU7  raw=90674 ena=54651708360 run=18446744044079579531 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU7  raw=676160 ena=54678597652 run=18446744044062708114 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU7  raw=1429024298 ena=54855473049 run=37970170332 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU7  raw=116984610 ena=54855466999 run=37974874949 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU7  raw=1037568655 ena=54855460377 run=37979219838 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU7  raw=1813718 ena=54855454787 run=37980488366 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU7  raw=1195663003 ena=54855471036 run=37981346076 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU7  raw=198902 ena=54855467745 run=37980855053 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU7  raw=23182 ena=54855464027 run=37979827460 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU7  raw=198785 ena=54855458782 run=37979566064 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU7  raw=21296 ena=54855453042 run=33759478389 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU7  raw=9463326 ena=54855447328 run=33755258268 ratio=0.00 hsw_ep::ICACHE:misses
CPU7  raw=141911393 ena=54855443370 run=37975922864 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU7  raw=10500408082432 ena=55215517964 run=55215517964 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU7  raw=1110767435776 ena=55215517591 run=55215517591 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU7  raw=1428824111 ena=54855438465 run=37970763724 ratio=0.00 cycles
CPU7  raw=139562692 ena=54855433888 run=37969435564 ratio=0.00 instructions
CPU8  raw=515533 ena=54651665831 run=18446744044080861937 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU8  raw=1208599 ena=54678555252 run=18446744044064030810 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU8  raw=91494 ena=54651667358 run=18446744044080101034 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU8  raw=676943 ena=54678556733 run=18446744044063003279 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU8  raw=1426797420 ena=54845101930 run=37972056474 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU8  raw=116746449 ena=54845095420 run=37967089234 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU8  raw=1025014786 ena=54845087126 run=37971322772 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU8  raw=1997848 ena=54845080420 run=37973010304 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU8  raw=1182773744 ena=54845098102 run=37973516789 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU8  raw=191966 ena=54845094460 run=37973253727 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU8  raw=454 ena=54845090533 run=37973024657 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU8  raw=191895 ena=54845085562 run=37973037962 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU8  raw=358 ena=54845080307 run=33744679399 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU8  raw=10100547 ena=54845075843 run=33749904030 ratio=0.00 hsw_ep::ICACHE:misses
CPU8  raw=134095970 ena=54845072118 run=37968828081 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU8  raw=10500586078208 ena=55215476608 run=55215476608 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU8  raw=1110767435776 ena=55215476411 run=55215476411 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU8  raw=1427646090 ena=54845067200 run=37963726583 ratio=0.00 cycles
CPU8  raw=133598101 ena=54845062689 run=37971127028 ratio=0.00 instructions
CPU9  raw=514693 ena=54651625185 run=18446744044080579951 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU9  raw=1207231 ena=54678518907 run=18446744044063524047 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU9  raw=94535 ena=54651634462 run=18446744044078463991 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU9  raw=679835 ena=54678527073 run=18446744044061862172 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU9  raw=1460123122 ena=54845822928 run=37964271608 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU9  raw=119531737 ena=54845818530 run=37968503490 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU9  raw=1044698363 ena=54845811892 run=37972593726 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU9  raw=1910326 ena=54845805191 run=37973893376 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU9  raw=1195367297 ena=54845821716 run=37974394418 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU9  raw=192042 ena=54845817579 run=37973781205 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU9  raw=112443 ena=54845815619 run=37972863539 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU9  raw=191674 ena=54845810762 run=37972515794 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU9  raw=88763 ena=54845806274 run=33753033569 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU9  raw=10335532 ena=54845803052 run=33749407695 ratio=0.00 hsw_ep::ICACHE:misses
CPU9  raw=141888830 ena=54845799487 run=37969177905 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU9  raw=10500586078208 ena=55215452119 run=55215452119 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU9  raw=1110767435776 ena=55215451692 run=55215451692 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU9  raw=1460994150 ena=54845789920 run=37964506749 ratio=0.00 cycles
CPU9  raw=140896275 ena=54845785178 run=37963540671 ratio=0.00 instructions
CPU10  raw=520752 ena=54651599755 run=18446744044077898652 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU10  raw=1217340 ena=54678490515 run=18446744044061990127 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU10  raw=96956 ena=54651603941 run=18446744044075384548 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU10  raw=687242 ena=54678495307 run=18446744044059915153 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU10  raw=1419195859 ena=54853190282 run=37969680199 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU10  raw=116071323 ena=54853165168 run=37974228166 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU10  raw=1023909387 ena=54853158496 run=37977771034 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU10  raw=1940447 ena=54853151754 run=37978866207 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU10  raw=1183462831 ena=54853168032 run=37978943671 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU10  raw=192340 ena=54853168512 run=37978124692 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU10  raw=73181 ena=54853164413 run=37977534998 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU10  raw=192283 ena=54853158584 run=37977139823 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU10  raw=65003 ena=54853153242 run=33757789009 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU10  raw=10122150 ena=54853149291 run=33754038616 ratio=0.00 hsw_ep::ICACHE:misses
CPU10  raw=134940267 ena=54853145820 run=37974486316 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU10  raw=10500586078208 ena=55215401741 run=55215401741 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU10  raw=1110767435776 ena=55215401154 run=55215401154 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU10  raw=1419779172 ena=54853140412 run=37969900368 ratio=0.00 cycles
CPU10  raw=134618981 ena=54853097416 run=37968869016 ratio=0.00 instructions
CPU11  raw=543399 ena=54651522394 run=18446744044074507375 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU11  raw=1265893 ena=54678411869 run=18446744044059553433 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU11  raw=97169 ena=54651526070 run=18446744044072476860 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU11  raw=692347 ena=54678414447 run=18446744044057804018 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU11  raw=1431468370 ena=54724874811 run=37877587538 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU11  raw=117413637 ena=54724868513 run=37891566096 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU11  raw=1059304794 ena=54724861795 run=37903974166 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU11  raw=1993280 ena=54724854874 run=37907014964 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU11  raw=1224769169 ena=54724870663 run=37904279061 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU11  raw=212265 ena=54724866668 run=37898221825 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU11  raw=12770 ena=54724883940 run=37886901492 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU11  raw=212572 ena=54724881008 run=37881542154 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU11  raw=12584 ena=54724875343 run=33667952296 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU11  raw=10034785 ena=54724870630 run=33660024334 ratio=0.00 hsw_ep::ICACHE:misses
CPU11  raw=162929801 ena=54724867498 run=37874811442 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU11  raw=10500435083264 ena=55215351602 run=55215351602 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU11  raw=1110745284608 ena=55215351146 run=55215351146 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU11  raw=1428634627 ena=54724862916 run=37869323371 ratio=0.00 cycles
CPU11  raw=166170322 ena=54724858253 run=37871394778 ratio=0.00 instructions
CPU12  raw=1322 ena=54293160973 run=18446744044305562531 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU12  raw=593961 ena=54435005290 run=18446744044227087940 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU12  raw=573 ena=54293142099 run=18446744044305201575 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU12  raw=592956 ena=54434990437 run=18446744044223168315 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU12  raw=7364166476 ena=54714640757 run=37875818741 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
