ep        -----------start-------------
CPU3  raw=1434861 ena=24167320914 run=14873881437 ratio=0.00 hsw_ep::ICACHE:misses
CPU3  raw=42861923149 ena=24167319855 run=16733119345 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU3  raw=7402280976384 ena=24230200148 run=24230200148 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU3  raw=582828097536 ena=24230200250 run=24230200250 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU3  raw=36543339599 ena=24167319110 run=16730483319 ratio=0.00 cycles
CPU3  raw=42860567856 ena=24167316923 run=16729338303 ratio=0.00 instructions
CPU4  raw=4742993 ena=24019351961 run=18446744060681597464 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU4  raw=4841085 ena=24031817144 run=18446744060675845944 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU4  raw=4233732 ena=24019355274 run=18446744060680599825 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU4  raw=4316969 ena=24031821323 run=18446744060675008656 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU4  raw=36529307767 ena=24168719580 run=16730363618 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU4  raw=1588580585 ena=24168717649 run=16731013472 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU4  raw=79641097828 ena=24168715069 run=16731620460 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU4  raw=814775 ena=24168712777 run=16731703603 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU4  raw=50432384351 ena=24168710979 run=16731688654 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU4  raw=5622248 ena=24168707523 run=16731844823 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU4  raw=15138 ena=24168705152 run=16732725933 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU4  raw=5616527 ena=24168703148 run=16733667097 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU4  raw=13187 ena=24168698650 run=14875378287 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU4  raw=1487171 ena=24168696593 run=14874579791 ratio=0.00 hsw_ep::ICACHE:misses
CPU4  raw=42867340220 ena=24168696381 run=16733925633 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU4  raw=7402280976384 ena=24230180333 run=24230180333 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU4  raw=582828097536 ena=24230217342 run=24230217342 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU4  raw=36522280774 ena=24168730386 run=16731440492 ratio=0.00 cycles
CPU4  raw=42865377360 ena=24168727838 run=16730390756 ratio=0.00 instructions
CPU5  raw=4740308 ena=24019359550 run=18446744060680947781 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU5  raw=4840907 ena=24031824368 run=18446744060675263177 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU5  raw=4235572 ena=24019362815 run=18446744060679997618 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU5  raw=4317609 ena=24031826822 run=18446744060674076383 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU5  raw=36535046603 ena=24169233396 run=16730681885 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU5  raw=1588934702 ena=24169231225 run=16731407211 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU5  raw=79644959535 ena=24169228685 run=16732152455 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU5  raw=828948 ena=24169226417 run=16732225822 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU5  raw=50439050009 ena=24169224019 run=16732194166 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU5  raw=5675488 ena=24169220599 run=16732311522 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU5  raw=15580 ena=24169216361 run=16733097595 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU5  raw=5678460 ena=24169213733 run=16734037629 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU5  raw=13663 ena=24169209094 run=14875581364 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU5  raw=1417696 ena=24169206113 run=14874742790 ratio=0.00 hsw_ep::ICACHE:misses
CPU5  raw=42862381715 ena=24169204733 run=16734161212 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU5  raw=7402280976384 ena=24230191686 run=24230191686 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU5  raw=582828097536 ena=24230192212 run=24230192212 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU5  raw=36526465236 ena=24169204850 run=16731537317 ratio=0.00 cycles
CPU5  raw=42859784065 ena=24169202251 run=16730594095 ratio=0.00 instructions
CPU6  raw=4741017 ena=24019332958 run=18446744060680648383 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU6  raw=4840526 ena=24031796860 run=18446744060674243104 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU6  raw=4244602 ena=24019334435 run=18446744060679846909 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU6  raw=4326053 ena=24031798173 run=18446744060672983109 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU6  raw=36565543796 ena=24166903417 run=16729440153 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU6  raw=1590145172 ena=24166901661 run=16729919513 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU6  raw=79633074633 ena=24166899268 run=16730335044 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU6  raw=883294 ena=24166896919 run=16730313155 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU6  raw=50434277333 ena=24166894564 run=16730206625 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU6  raw=5927538 ena=24166891021 run=16730336169 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU6  raw=17357 ena=24166887011 run=16731283249 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU6  raw=5926074 ena=24166882574 run=16732101161 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU6  raw=15175 ena=24166878173 run=14874151203 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU6  raw=1540023 ena=24166874721 run=14873544203 ratio=0.00 hsw_ep::ICACHE:misses
CPU6  raw=42871098080 ena=24166872382 run=16732781827 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU6  raw=7402280976384 ena=24230158001 run=24230158001 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU6  raw=582828097536 ena=24230157120 run=24230157120 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU6  raw=36558226318 ena=24166869978 run=16730423738 ratio=0.00 cycles
CPU6  raw=42866387870 ena=24166868268 run=16729571338 ratio=0.00 instructions
CPU7  raw=4749277 ena=24019298606 run=18446744060680626722 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU7  raw=4849151 ena=24031762461 run=18446744060673352941 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU7  raw=4241181 ena=24019300782 run=18446744060680022031 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU7  raw=4325761 ena=24031764716 run=18446744060672323820 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU7  raw=36683438023 ena=24163602333 run=16727251212 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU7  raw=1595270917 ena=24163601036 run=16727548725 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU7  raw=79725639997 ena=24163598611 run=16727788631 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU7  raw=860178 ena=24163596250 run=16727612511 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU7  raw=50434941061 ena=24163593790 run=16727581844 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU7  raw=6029255 ena=24163590443 run=16727623097 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU7  raw=31925 ena=24163585839 run=16728766249 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU7  raw=6023370 ena=24163581241 run=16729737287 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU7  raw=30130 ena=24163576752 run=14872363067 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU7  raw=1556913 ena=24163572739 run=14872026703 ratio=0.00 hsw_ep::ICACHE:misses
CPU7  raw=42870888979 ena=24163570252 run=16730989819 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU7  raw=7402280976384 ena=24230123419 run=24230123419 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU7  raw=582828097536 ena=24230124014 run=24230124014 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU7  raw=36674919964 ena=24163567712 run=16728672077 ratio=0.00 cycles
CPU7  raw=42878728205 ena=24163564895 run=16727451356 ratio=0.00 instructions
CPU8  raw=4752984 ena=24019263270 run=18446744060680974900 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU8  raw=4852525 ena=24031726901 run=18446744060673078633 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU8  raw=4245198 ena=24019264397 run=18446744060680280278 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU8  raw=4327576 ena=24031728314 run=18446744060672428877 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU8  raw=36574244675 ena=24165987070 run=16728212522 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU8  raw=1590540513 ena=24165985043 run=16728661028 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU8  raw=79649592550 ena=24165982499 run=16729414026 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU8  raw=856564 ena=24165980074 run=16729584177 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU8  raw=50453966527 ena=24165977856 run=16729711750 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU8  raw=6061333 ena=24165974257 run=16730086474 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU8  raw=54233 ena=24165969955 run=16731003376 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU8  raw=6066138 ena=24165966178 run=16732059139 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU8  raw=62947 ena=24165962434 run=14874040654 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU8  raw=1584549 ena=24165958562 run=14873220525 ratio=0.00 hsw_ep::ICACHE:misses
CPU8  raw=42879789176 ena=24165956125 run=16732296998 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU8  raw=7402280976384 ena=24230088181 run=24230088181 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU8  raw=582828097536 ena=24230087137 run=24230087137 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU8  raw=36567446805 ena=24165952232 run=16729505664 ratio=0.00 cycles
CPU8  raw=42874254820 ena=24165949542 run=16728349105 ratio=0.00 instructions
CPU9  raw=4750633 ena=24019227040 run=18446744060680908123 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU9  raw=4848539 ena=24031690757 run=18446744060673340708 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU9  raw=4240766 ena=24019228116 run=18446744060679856415 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU9  raw=4324422 ena=24031691781 run=18446744060672708227 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU9  raw=36569298853 ena=24164226548 run=16727033890 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU9  raw=1590393115 ena=24164223801 run=16727745977 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU9  raw=79639137042 ena=24164219497 run=16728359794 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU9  raw=865953 ena=24164216845 run=16728339770 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU9  raw=50436996090 ena=24164213832 run=16728638978 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU9  raw=5001132 ena=24164209987 run=16729214837 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU9  raw=21448 ena=24164205657 run=16730371448 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU9  raw=4998099 ena=24164200506 run=16731180520 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU9  raw=18085 ena=24164195451 run=14872767512 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU9  raw=1578826 ena=24164191755 run=14871480007 ratio=0.00 hsw_ep::ICACHE:misses
CPU9  raw=42865996093 ena=24164189243 run=16730350215 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU9  raw=7402280976384 ena=24230028928 run=24230028928 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU9  raw=582828097536 ena=24230028040 run=24230028040 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU9  raw=36556886167 ena=24164186179 run=16727756273 ratio=0.00 cycles
CPU9  raw=42864897328 ena=24164183377 run=16726939018 ratio=0.00 instructions
CPU10  raw=4748826 ena=24019166776 run=18446744060680119671 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU10  raw=4849651 ena=24031630739 run=18446744060673323492 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU10  raw=4235100 ena=24019169486 run=18446744060678945676 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU10  raw=4315798 ena=24031633179 run=18446744060672415594 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU10  raw=36498718631 ena=24161076242 run=16725506565 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU10  raw=1587213578 ena=24161074184 run=16725945026 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU10  raw=79618343176 ena=24161071707 run=16726135100 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU10  raw=706339 ena=24161069177 run=16725983983 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU10  raw=50417463968 ena=24161066507 run=16726046319 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU10  raw=5837076 ena=24161062966 run=16726567296 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU10  raw=2990 ena=24161058607 run=16727557497 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU10  raw=5837770 ena=24161052632 run=16728433390 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU10  raw=2414 ena=24161047932 run=14870589865 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU10  raw=1661304 ena=24161043949 run=14869631748 ratio=0.00 hsw_ep::ICACHE:misses
CPU10  raw=42860142105 ena=24161040695 run=16728524612 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU10  raw=7402104553472 ena=24229987575 run=24229987575 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU10  raw=582804963328 ena=24229986664 run=24229986664 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU10  raw=36491213023 ena=24161036173 run=16726245025 ratio=0.00 cycles
CPU10  raw=42858867248 ena=24161033591 run=16725390845 ratio=0.00 instructions
CPU11  raw=4745149 ena=24019126231 run=18446744060679367876 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU11  raw=4846099 ena=24031589992 run=18446744060672826420 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU11  raw=4233550 ena=24019127620 run=18446744060678416722 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU11  raw=4311794 ena=24031591600 run=18446744060671611996 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU11  raw=36569634939 ena=24160474561 run=16724374991 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU11  raw=1590351554 ena=24160472701 run=16725413849 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU11  raw=79630700098 ena=24160470464 run=16726328864 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU11  raw=836682 ena=24160468945 run=16726384999 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU11  raw=50430414744 ena=24160466737 run=16726453470 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU11  raw=4466921 ena=24160463513 run=16726519198 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU11  raw=32323 ena=24160460740 run=16726934369 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU11  raw=4470191 ena=24160457077 run=16727876337 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU11  raw=27927 ena=24160451942 run=14870112837 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU11  raw=1574837 ena=24160447375 run=14869012453 ratio=0.00 hsw_ep::ICACHE:misses
CPU11  raw=42869524811 ena=24160445095 run=16727974169 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU11  raw=7402104553472 ena=24229952444 run=24229952444 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU11  raw=582804963328 ena=24229951350 run=24229951350 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU11  raw=36562277863 ena=24160440318 run=16725352669 ratio=0.00 cycles
CPU11  raw=42861703901 ena=24160437294 run=16724337887 ratio=0.00 instructions
CPU12  raw=9322 ena=24017158871 run=18446744060702334443 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU12  raw=273809 ena=24031023195 run=18446744060694529486 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU12  raw=2917 ena=24017145679 run=18446744060702096578 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU12  raw=264952 ena=24031015627 run=18446744060694326233 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
