ep        -----------start-------------
CPU1  raw=244185 ena=100926126190 run=69874834478 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU1  raw=39336 ena=100926121563 run=69874850799 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU1  raw=216798 ena=100926116560 run=62112295504 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU1  raw=7866170 ena=100926113108 run=62108198880 ratio=0.00 hsw_ep::ICACHE:misses
CPU1  raw=111534080633 ena=100926109902 run=69872317777 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU1  raw=12861841866752 ena=101343795799 run=101343795799 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU1  raw=1959002832896 ena=101343795464 run=101343795464 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU1  raw=95424237641 ena=100926105965 run=69866104722 ratio=0.00 cycles
CPU1  raw=111530491630 ena=100926102264 run=69864442959 ratio=0.00 instructions
CPU2  raw=261112 ena=100052766060 run=18446744019525874643 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU2  raw=1442911 ena=100119706618 run=18446744019491734687 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU2  raw=88720 ena=100052764942 run=18446744019498129683 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU2  raw=1163260 ena=100119706929 run=18446744019466060743 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU2  raw=95486494885 ena=100931335951 run=69866197643 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU2  raw=6368312166 ena=100931337248 run=69870548966 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU2  raw=207431137900 ena=100931332575 run=69877060467 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU2  raw=3390463 ena=100931327780 run=69879660536 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU2  raw=131400211832 ena=100931322463 run=69881408620 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU2  raw=203482 ena=100931318691 run=69881817224 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU2  raw=260321 ena=100931314567 run=69880403575 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU2  raw=205126 ena=100931310302 run=69879416569 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU2  raw=228731 ena=100931306023 run=62115067721 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU2  raw=7468201 ena=100931300896 run=62110316063 ratio=0.00 hsw_ep::ICACHE:misses
CPU2  raw=111525519689 ena=100931297667 run=69874579652 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU2  raw=12861841866752 ena=101343747593 run=101343747593 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU2  raw=1959002832896 ena=101343747054 run=101343747054 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU2  raw=95441849196 ena=100931293577 run=69868378716 ratio=0.00 cycles
CPU2  raw=111518161994 ena=100931289974 run=69866670608 ratio=0.00 instructions
CPU3  raw=261852 ena=100052719224 run=18446744019472294607 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU3  raw=1443029 ena=100119661762 run=18446744019441360046 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU3  raw=91061 ena=100052721100 run=18446744019470843008 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU3  raw=1165627 ena=100119663863 run=18446744019439106366 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU3  raw=2814953330 ena=100672039122 run=69685879381 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU3  raw=230635936 ena=100672032907 run=69693688001 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU3  raw=1921785570 ena=100672028174 run=69699995378 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU3  raw=3403859 ena=100672020590 run=69701469096 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU3  raw=2206399141 ena=100672013538 run=69702167681 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU3  raw=356909 ena=100672008497 run=69700704751 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU3  raw=11674 ena=100672003759 run=69700396443 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU3  raw=356814 ena=100671998423 run=69700269515 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU3  raw=10626 ena=100671992852 run=61956026022 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU3  raw=20660060 ena=100671987665 run=61949683634 ratio=0.00 hsw_ep::ICACHE:misses
CPU3  raw=262041896 ena=100671984106 run=69694120241 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU3  raw=12861841866752 ena=101343667110 run=101343667110 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU3  raw=1959002832896 ena=101343667471 run=101343667471 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU3  raw=2816449232 ena=100671980951 run=69685842446 ratio=0.00 cycles
CPU3  raw=261481409 ena=100671977166 run=69685355208 ratio=0.00 instructions
CPU4  raw=266261 ena=100052639070 run=18446744019473455650 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU4  raw=1445496 ena=100119581767 run=18446744019441000027 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU4  raw=93388 ena=100052640955 run=18446744019474866728 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU4  raw=1167272 ena=100119583571 run=18446744019441169260 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU4  raw=2702243405 ena=100662289202 run=69690876062 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU4  raw=221256239 ena=100662283583 run=69688861085 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU4  raw=1893709802 ena=100662276923 run=69694846320 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU4  raw=3333052 ena=100662270672 run=69695723220 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU4  raw=2178856208 ena=100662264231 run=69695824053 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU4  raw=351501 ena=100662260421 run=69694813879 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU4  raw=690 ena=100662258545 run=69693170076 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU4  raw=351478 ena=100662253712 run=69692757571 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU4  raw=612 ena=100662248700 run=61937877511 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU4  raw=18894289 ena=100662246184 run=61940907164 ratio=0.00 hsw_ep::ICACHE:misses
CPU4  raw=252102234 ena=100662242910 run=69684955458 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU4  raw=12861707386880 ena=101343631451 run=101343631451 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU4  raw=1958982975488 ena=101343631218 run=101343631218 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU4  raw=2699579531 ena=100662238825 run=69679153258 ratio=0.00 cycles
CPU4  raw=251556426 ena=100662234687 run=69685572820 ratio=0.00 instructions
CPU5  raw=268592 ena=100052602185 run=18446744019478627512 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU5  raw=1445988 ena=100119545027 run=18446744019443501154 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU5  raw=91836 ena=100052604398 run=18446744019479785057 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU5  raw=1165599 ena=100119546829 run=18446744019443853782 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU5  raw=2712709052 ena=100665188423 run=69682603378 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU5  raw=222073128 ena=100665182556 run=69688556718 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU5  raw=1891576612 ena=100665176236 run=69695420177 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU5  raw=3316921 ena=100665169652 run=69696626121 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU5  raw=2179907849 ena=100665168240 run=69697856380 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU5  raw=351902 ena=100665164297 run=69696478991 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU5  raw=4155 ena=100665192791 run=69695076321 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU5  raw=351894 ena=100665189330 run=69694619242 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU5  raw=3643 ena=100665184448 run=61949965045 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU5  raw=19226366 ena=100665179967 run=61945382835 ratio=0.00 hsw_ep::ICACHE:misses
CPU5  raw=252870224 ena=100665176745 run=69688938669 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU5  raw=12861707386880 ena=101343618907 run=101343618907 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU5  raw=1958982975488 ena=101343619124 run=101343619124 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU5  raw=2714105850 ena=100665173337 run=69682615688 ratio=0.00 cycles
CPU5  raw=252113242 ena=100665170586 run=69683142081 ratio=0.00 instructions
CPU6  raw=269879 ena=100052590519 run=18446744019482546947 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU6  raw=1447597 ena=100119533366 run=18446744019447434216 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU6  raw=89844 ena=100052592864 run=18446744019482273403 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU6  raw=1163103 ena=100119536836 run=18446744019446832806 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU6  raw=2701488923 ena=100654441428 run=69674361861 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU6  raw=220948814 ena=100654435333 run=69680356624 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU6  raw=1894726748 ena=100654428882 run=69687739013 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU6  raw=3360626 ena=100654422472 run=69689959763 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU6  raw=2179148698 ena=100654435578 run=69691064130 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU6  raw=351472 ena=100654431583 run=69690223638 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU6  raw=7862 ena=100654460985 run=69688269420 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU6  raw=351494 ena=100654457461 run=69687272616 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU6  raw=6939 ena=100654452086 run=61943534038 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU6  raw=19516348 ena=100654446930 run=61938372715 ratio=0.00 hsw_ep::ICACHE:misses
CPU6  raw=252935030 ena=100654443704 run=69681820981 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU6  raw=12861707386880 ena=101343622452 run=101343622452 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU6  raw=1958982975488 ena=101343625987 run=101343625987 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU6  raw=2706223595 ena=100654443713 run=69674577195 ratio=0.00 cycles
CPU6  raw=252323516 ena=100654439840 run=69674612421 ratio=0.00 instructions
CPU7  raw=265583 ena=100052597840 run=18446744019483515975 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU7  raw=1442854 ena=100119540509 run=18446744019446814137 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU7  raw=88913 ena=100052599751 run=18446744019482008561 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU7  raw=1162468 ena=100119542389 run=18446744019444646502 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU7  raw=2675019532 ena=100674383982 run=69699476935 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU7  raw=219085891 ena=100674378140 run=69696139451 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU7  raw=1891804989 ena=100674370433 run=69702049962 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU7  raw=3634182 ena=100674365264 run=69702689779 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU7  raw=2182349234 ena=100674368200 run=69702590153 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU7  raw=357365 ena=100674399808 run=69701430595 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU7  raw=212294 ena=100674396656 run=69701201372 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU7  raw=355414 ena=100674391958 run=69700312350 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU7  raw=153842 ena=100674386874 run=61946762086 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU7  raw=18563435 ena=100674409163 run=61951315811 ratio=0.00 hsw_ep::ICACHE:misses
CPU7  raw=248043763 ena=100674406988 run=69695564176 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU7  raw=12861707386880 ena=101343648760 run=101343648760 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU7  raw=1958982975488 ena=101343648737 run=101343648737 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU7  raw=2670737350 ena=100674403263 run=69689281990 ratio=0.00 cycles
CPU7  raw=254840114 ena=100674399398 run=69697442536 ratio=0.00 instructions
CPU8  raw=264765 ena=100052620034 run=18446744019481998468 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU8  raw=1441437 ena=100119564923 run=18446744019444169818 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU8  raw=89276 ena=100052625722 run=18446744019478923120 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU8  raw=1163017 ena=100119569884 run=18446744019440740911 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU8  raw=2749118116 ena=100662134841 run=69678624356 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU8  raw=225346526 ena=100662128924 run=69686204538 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU8  raw=1970050314 ena=100662122744 run=69693087987 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU8  raw=3613214 ena=100662116681 run=69695216879 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU8  raw=2266543344 ena=100662149114 run=69695992964 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU8  raw=368520 ena=100662128672 run=69695596357 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU8  raw=16224 ena=100662125024 run=69694466920 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU8  raw=365368 ena=100662193400 run=69693946374 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU8  raw=15949 ena=100662189436 run=61949775713 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU8  raw=20952656 ena=100662184421 run=61942606476 ratio=0.00 hsw_ep::ICACHE:misses
CPU8  raw=331045229 ena=100662181972 run=69686542653 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU8  raw=12861707386880 ena=101343702356 run=101343702356 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU8  raw=1958982975488 ena=101343699740 run=101343699740 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU8  raw=2748032827 ena=100662175698 run=69679002577 ratio=0.00 cycles
CPU8  raw=330824566 ena=100662171527 run=69677479694 ratio=0.00 instructions
CPU9  raw=262858 ena=100052659177 run=18446744019477912397 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU9  raw=1439407 ena=100119603681 run=18446744019438582719 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU9  raw=92453 ena=100052663434 run=18446744019475249781 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU9  raw=1166285 ena=100119611689 run=18446744019436954721 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU9  raw=2726175043 ena=100649888720 run=69669085963 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU9  raw=223223502 ena=100649884254 run=69676194062 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU9  raw=1894851093 ena=100649878234 run=69684354400 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU9  raw=3360113 ena=100649872238 run=69686315534 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU9  raw=2180960280 ena=100649814069 run=69687503450 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU9  raw=352131 ena=100649809843 run=69687352479 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU9  raw=719 ena=100649806340 run=69685333466 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU9  raw=352055 ena=100649801493 run=69684938264 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU9  raw=832 ena=100649796609 run=61943135057 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU9  raw=20877646 ena=100649793294 run=61936181385 ratio=0.00 hsw_ep::ICACHE:misses
CPU9  raw=254501323 ena=100649789996 run=69679206968 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU9  raw=12861845274624 ena=101343631827 run=101343631827 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU9  raw=1959006044160 ena=101343631614 run=101343631614 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU9  raw=2726721600 ena=100649787474 run=69671252661 ratio=0.00 cycles
CPU9  raw=253442208 ena=100649784416 run=69669179020 ratio=0.00 instructions
CPU10  raw=264929 ena=100052603689 run=18446744019475091355 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU10  raw=1443465 ena=100119547888 run=18446744019436982819 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU10  raw=95686 ena=100052608794 run=18446744019473487343 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU10  raw=1169814 ena=100119553024 run=18446744019435164942 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU10  raw=2699921480 ena=100639525904 run=69672042777 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU10  raw=221055390 ena=100639520477 run=69673716866 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU10  raw=1886675048 ena=100639515558 run=69678871504 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU10  raw=3621935 ena=100639540556 run=69678654877 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU10  raw=2181293502 ena=100639535842 run=69677093367 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU10  raw=353441 ena=100639533801 run=69675606737 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU10  raw=1603 ena=100639530229 run=69674438348 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU10  raw=353380 ena=100639525301 run=69674707569 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU10  raw=1544 ena=100639520144 run=61929956834 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU10  raw=20542008 ena=100639515500 run=61929800651 ratio=0.00 hsw_ep::ICACHE:misses
CPU10  raw=248799606 ena=100639512728 run=69672415372 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU10  raw=12861845274624 ena=101343625784 run=101343625784 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU10  raw=1959006044160 ena=101343625351 run=101343625351 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU10  raw=2700214628 ena=100639509906 run=69666334067 ratio=0.00 cycles
CPU10  raw=250682685 ena=100639505501 run=69669883278 ratio=0.00 instructions
CPU11  raw=265855 ena=100052596566 run=18446744019475451587 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU11  raw=1445704 ena=100119539054 run=18446744019437398532 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU11  raw=94348 ena=100052598228 run=18446744019493232781 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU11  raw=1168624 ena=100119540777 run=18446744019454228583 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU11  raw=2729013592 ena=100608872733 run=69667800411 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU11  raw=223449422 ena=100608866872 run=69659906865 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU11  raw=1914691877 ena=100608859466 run=69662571789 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU11  raw=3484738 ena=100608853038 run=69663145137 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU11  raw=2184092610 ena=100608862100 run=69650261691 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU11  raw=351651 ena=100608858015 run=69651389545 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU11  raw=695 ena=100608887369 run=69651624535 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU11  raw=351568 ena=100608883680 run=69660895063 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU11  raw=547 ena=100608877410 run=61899753871 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU11  raw=20692815 ena=100608872252 run=61906513132 ratio=0.00 hsw_ep::ICACHE:misses
CPU11  raw=256381381 ena=100608868928 run=69642723047 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU11  raw=12861700308992 ena=101343620693 run=101343620693 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU11  raw=1958986186752 ena=101343620539 run=101343620539 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU11  raw=2728906110 ena=100608865377 run=69632109124 ratio=0.00 cycles
CPU11  raw=256389304 ena=100608861475 run=69643719539 ratio=0.00 instructions
CPU12  raw=11951 ena=100056248021 run=18446744019523391574 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU12  raw=1100680 ena=100109681137 run=18446744019493318690 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU12  raw=3203 ena=100056233401 run=18446744019524935779 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU12  raw=1092908 ena=100109668636 run=18446744019491628877 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU12  raw=101133634792 ena=100875212539 run=69838001752 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
