ep        -----------start-------------
CPU3  raw=4093839 ena=361813293101 run=18446743877705652849 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU3  raw=72995580909 ena=376228223169 run=260381818559 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU3  raw=9132144020 ena=376228249266 run=260498505470 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU3  raw=134225320343 ena=376228273759 run=260565371008 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU3  raw=12043833 ena=376228297592 run=260545679812 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU3  raw=86727494838 ena=376228320391 run=260525165781 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU3  raw=430701 ena=376228316907 run=260490979219 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU3  raw=249223 ena=376228297807 run=260482474244 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU3  raw=430700 ena=376228277027 run=260492770357 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU3  raw=218557 ena=376228254823 run=231549559220 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU3  raw=26910595 ena=376228283864 run=231467147572 ratio=0.00 hsw_ep::ICACHE:misses
CPU3  raw=70492540806 ena=376228305078 run=260397257188 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU3  raw=43674270695424 ena=383923807275 run=383923807275 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU3  raw=7665482727424 ena=383923838984 run=383923838984 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU3  raw=72870326846 ena=376228388848 run=260331903312 ratio=0.00 cycles
CPU3  raw=70470821360 ena=376228407648 run=260352389789 ratio=0.00 instructions
CPU4  raw=1855086 ena=359575733522 run=18446743878462888153 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU4  raw=5347024 ena=361813496467 run=18446743877644236723 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU4  raw=464048 ena=359575733378 run=18446743878541507968 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU4  raw=4070722 ena=361813520466 run=18446743877634357222 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU4  raw=11195473097 ena=370344963207 run=255884957063 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU4  raw=1378865611 ena=370344986116 run=256188540198 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU4  raw=7419423050 ena=370345017461 run=256623926232 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU4  raw=14129934 ena=370345042874 run=256611368346 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU4  raw=8414334243 ena=370345044733 run=256604630421 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU4  raw=1350109 ena=370345032818 run=256616082649 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU4  raw=427627 ena=370344991278 run=256617292009 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU4  raw=1349843 ena=370345003822 run=256633611961 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU4  raw=378132 ena=370345040510 run=228200511571 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU4  raw=60972057 ena=370345032134 run=227885491691 ratio=0.00 hsw_ep::ICACHE:misses
CPU4  raw=1011962648 ena=370345051155 run=256321593037 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU4  raw=43674270695424 ena=383924003803 run=383924003803 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU4  raw=7665482727424 ena=383924029816 run=383924029816 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU4  raw=11189294270 ena=370345074283 run=255864557425 ratio=0.00 cycles
CPU4  raw=1013474605 ena=370345880968 run=255873705189 ratio=0.00 instructions
CPU5  raw=1817157 ena=359576560558 run=18446743878695631841 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU5  raw=5258577 ena=361814371845 run=18446743877464694911 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU5  raw=445134 ena=359576567180 run=18446743878956858320 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU5  raw=4036880 ena=361814400691 run=18446743877327094308 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU5  raw=11206173739 ena=371572988834 run=256345255524 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU5  raw=1380786824 ena=371573014387 run=257006550823 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU5  raw=7388041915 ena=371573043018 run=257711536304 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU5  raw=12551214 ena=371573073483 run=257718208130 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU5  raw=8396837100 ena=371573185484 run=257728342227 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU5  raw=1348388 ena=371573191414 run=257709411474 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU5  raw=41859 ena=371573183149 run=257619843061 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU5  raw=1349272 ena=371573172664 run=257609986044 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU5  raw=36979 ena=371573161365 run=229072576567 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU5  raw=63020253 ena=371573195678 run=228430306529 ratio=0.00 hsw_ep::ICACHE:misses
CPU5  raw=1037211276 ena=371573137941 run=256939943875 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU5  raw=43674494828544 ena=383925120863 run=383925120863 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU5  raw=7665528078336 ena=383925329046 run=383925329046 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU5  raw=11208256144 ena=371573384205 run=256312554559 ratio=0.00 cycles
CPU5  raw=1037891783 ena=371573402642 run=256311862628 ratio=0.00 instructions
CPU6  raw=1808021 ena=359577028485 run=18446743878996016955 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU6  raw=5187198 ena=361814835962 run=18446743877293626058 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU6  raw=433032 ena=359577030443 run=18446743879007292709 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU6  raw=4036609 ena=361814860806 run=18446743877427658738 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU6  raw=11172983548 ena=371530739869 run=256470206802 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU6  raw=1375783142 ena=371530852769 run=257101088748 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU6  raw=7413162858 ena=371530879182 run=257716050360 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU6  raw=14113255 ena=371530901900 run=257659335918 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU6  raw=8398647703 ena=371530925159 run=257579960622 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU6  raw=1347612 ena=371531047594 run=257537253615 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU6  raw=27093 ena=371531062467 run=257546745786 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU6  raw=1359653 ena=371531043187 run=257576864611 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU6  raw=27577 ena=371531020898 run=229011497604 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU6  raw=62179239 ena=371531003556 run=228423558000 ratio=0.00 hsw_ep::ICACHE:misses
CPU6  raw=1003495632 ena=371530985855 run=256885619277 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU6  raw=43674495877120 ena=383925728021 run=383925728021 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU6  raw=7665526898688 ena=383925749850 run=383925749850 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU6  raw=11170393690 ena=371531022377 run=256254254645 ratio=0.00 cycles
CPU6  raw=1004515554 ena=371531030407 run=256358995953 ratio=0.00 instructions
CPU7  raw=1791865 ena=359577557387 run=18446743878985959425 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU7  raw=5179967 ena=361815363185 run=18446743877467143827 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU7  raw=431008 ena=359577556937 run=18446743878854776685 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU7  raw=4039536 ena=361815362530 run=18446743877509483598 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU7  raw=11271686168 ena=372894597752 run=257783356593 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU7  raw=1390083011 ena=372894619611 run=258140853723 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU7  raw=7478107458 ena=372894643405 run=258530633665 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU7  raw=15104340 ena=372894667173 run=258695321697 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU7  raw=8482762613 ena=372894689717 run=258583219773 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU7  raw=1978051 ena=372894711291 run=258422777729 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU7  raw=496687 ena=372894729267 run=258216806082 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU7  raw=1985834 ena=372894728414 run=258015726701 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU7  raw=441226 ena=372894705774 run=229422711103 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU7  raw=63027054 ena=372894598177 run=229225699450 ratio=0.00 hsw_ep::ICACHE:misses
CPU7  raw=1120308158 ena=372894579116 run=257965508764 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU7  raw=43674495877120 ena=383926006910 run=383926006910 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU7  raw=7665526898688 ena=383926042167 run=383926042167 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU7  raw=11264202039 ena=372894673924 run=257781578538 ratio=0.00 cycles
CPU7  raw=1120227837 ena=372894784516 run=257814982126 ratio=0.00 instructions
CPU8  raw=1778705 ena=359577833797 run=18446743878748900349 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU8  raw=5172384 ena=361815639421 run=18446743877370934386 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU8  raw=427566 ena=359577833368 run=18446743878537735458 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU8  raw=4031984 ena=361815638941 run=18446743877379706414 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU8  raw=11440562802 ena=369949420703 run=256083043743 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU8  raw=1408933971 ena=369949408808 run=256133021682 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU8  raw=7435560558 ena=369949396974 run=256169319815 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU8  raw=12465479 ena=369949435770 run=256164102957 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU8  raw=8431621352 ena=369949553028 run=256161587152 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU8  raw=1337145 ena=369949634478 run=256133471486 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU8  raw=18647 ena=369949641129 run=256131687485 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU8  raw=1336127 ena=369949658271 run=256123897743 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU8  raw=15480 ena=369949673958 run=227654848453 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU8  raw=68975737 ena=369949690610 run=227633094412 ratio=0.00 hsw_ep::ICACHE:misses
CPU8  raw=1020169536 ena=369949709935 run=256087752977 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU8  raw=43674601259008 ena=383926592099 run=383926592099 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU8  raw=7665550229504 ena=383926624163 run=383926624163 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU8  raw=11434040714 ena=369949796138 run=256052006636 ratio=0.00 cycles
CPU8  raw=1017984936 ena=369949913221 run=256061233746 ratio=0.00 instructions
CPU9  raw=1766350 ena=359578347286 run=18446743878521164850 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU9  raw=5159003 ena=361816181545 run=18446743877490682858 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU9  raw=438956 ena=359578376102 run=18446743878585858571 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU9  raw=4042445 ena=361816182119 run=18446743877565046340 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU9  raw=11396416807 ena=370502712869 run=256316750377 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU9  raw=1405285602 ena=370502735154 run=256473884115 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU9  raw=7636846118 ena=370502727023 run=256653030112 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU9  raw=14045482 ena=370502739322 run=256634340583 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU9  raw=8668804731 ena=370502929834 run=256606997356 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU9  raw=1437880 ena=370502937041 run=256581100351 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU9  raw=435136 ena=370502957650 run=256563969622 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU9  raw=1428860 ena=370502962783 run=256566882924 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU9  raw=384476 ena=370502940888 run=228081894970 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU9  raw=67428177 ena=370502908849 run=227950687729 ratio=0.00 hsw_ep::ICACHE:misses
CPU9  raw=1258859977 ena=370502890523 run=256444708516 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU9  raw=43674596802560 ena=383926984262 run=383926984262 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU9  raw=7665551343616 ena=383927013902 run=383927013902 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU9  raw=11393584398 ena=370502902632 run=256259048505 ratio=0.00 cycles
CPU9  raw=1259773779 ena=370502895545 run=256285879550 ratio=0.00 instructions
CPU10  raw=1776492 ena=359578418196 run=18446743878684806057 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU10  raw=5167423 ena=361816224444 run=18446743877819451979 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU10  raw=445282 ena=359578417941 run=18446743878771283207 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU10  raw=4055700 ena=361816223744 run=18446743877825792805 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU10  raw=11351387333 ena=370948872166 run=256428630856 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU10  raw=1399605903 ena=370948887948 run=256784343523 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU10  raw=7422597665 ena=370948909054 run=257069042411 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU10  raw=12825650 ena=370948919743 run=257055398961 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU10  raw=8427117203 ena=370949053818 run=257034311705 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU10  raw=1353888 ena=370949076222 run=256997293264 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU10  raw=97683 ena=370948986800 run=256969420412 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU10  raw=1353733 ena=370949002303 run=256974849471 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU10  raw=89120 ena=370949014611 run=228434983423 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU10  raw=67779061 ena=370949289403 run=228116327383 ratio=0.00 hsw_ep::ICACHE:misses
CPU10  raw=1038531669 ena=370949283830 run=256612125003 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU10  raw=43674725253120 ena=383927363523 run=383927363523 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU10  raw=7665574477824 ena=383927396755 run=383927396755 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU10  raw=11339768303 ena=370949325595 run=256346401810 ratio=0.00 cycles
CPU10  raw=1037007952 ena=370949305590 run=256379777881 ratio=0.00 instructions
CPU11  raw=1786808 ena=359578918856 run=18446743878891265956 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU11  raw=5169336 ena=361816739823 run=18446743878074258671 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU11  raw=442176 ena=359578950161 run=18446743879211508304 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU11  raw=4053319 ena=361816747699 run=18446743878064204222 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU11  raw=11253434902 ena=373576328706 run=258847970599 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU11  raw=1387124192 ena=373576406808 run=259027522048 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU11  raw=7324851462 ena=373576426763 run=258977518270 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU11  raw=13180625 ena=373576445909 run=258793657501 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU11  raw=8343952204 ena=373576577684 run=258564815611 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU11  raw=1335341 ena=373576602368 run=258359830324 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU11  raw=17533 ena=373576591248 run=258336028040 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU11  raw=1335293 ena=373576607320 run=258454878606 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU11  raw=12577 ena=373576590239 run=229740120180 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU11  raw=66204157 ena=373576579498 run=229765656804 ratio=0.00 hsw_ep::ICACHE:misses
CPU11  raw=1012135808 ena=373576555670 run=258566480798 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU11  raw=43674715815936 ena=383927697398 run=383927697398 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU11  raw=7665574608896 ena=383927720677 run=383927720677 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU11  raw=11255160317 ena=373576762325 run=258482552750 ratio=0.00 cycles
CPU11  raw=1010725046 ena=373576761670 run=258605409809 ratio=0.00 instructions
CPU12  raw=21382 ena=359483715955 run=18446743879126227943 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU12  raw=3889191 ena=359858999987 run=18446743878644401765 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU12  raw=19924 ena=359483680046 run=18446743879214125389 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU12  raw=3888235 ena=359858992479 run=18446743878691622634 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
