ep        -----------start-------------
CPU2  raw=373079343104 ena=15755722525 run=15755722525 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU2  raw=22607191350 ena=15711533462 run=10875873261 ratio=0.00 cycles
CPU2  raw=26541179266 ena=15711531065 run=10874885267 ratio=0.00 instructions
CPU3  raw=2086971 ena=15611390456 run=18446744065233966264 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU3  raw=2211327 ena=15618794959 run=18446744065229806067 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU3  raw=1869258 ena=15611391793 run=18446744065232927200 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU3  raw=2021573 ena=15618796201 run=18446744065228857936 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU3  raw=22641555023 ena=15713539644 run=10876289536 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU3  raw=1029414151 ena=15713537811 run=10876678721 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU3  raw=49318674866 ena=15713536492 run=10877204685 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU3  raw=550990 ena=15713533597 run=10878028544 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU3  raw=31233360381 ena=15713530187 run=10879027750 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU3  raw=2434217 ena=15713526684 run=10879953898 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU3  raw=25645 ena=15713522493 run=10880698527 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU3  raw=2433579 ena=15713518446 run=10880857171 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU3  raw=21638 ena=15713515310 run=9671761207 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU3  raw=916503 ena=15713512321 run=9670441729 ratio=0.00 hsw_ep::ICACHE:misses
CPU3  raw=26544721614 ena=15713510324 run=10879684470 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU3  raw=4505381109760 ena=15755689920 run=15755689920 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU3  raw=373079343104 ena=15755689676 run=15755689676 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU3  raw=22638287132 ena=15713507819 run=10877310396 ratio=0.00 cycles
CPU3  raw=26539952151 ena=15713505694 run=10876328841 ratio=0.00 instructions
CPU4  raw=2081533 ena=15611358114 run=18446744065233441738 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU4  raw=2206537 ena=15618762572 run=18446744065229490638 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU4  raw=1871034 ena=15611359541 run=18446744065232413875 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU4  raw=2023910 ena=15618763916 run=18446744065228616172 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU4  raw=22622885364 ena=15714313186 run=10876863224 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU4  raw=1028523915 ena=15714310754 run=10877346898 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU4  raw=49337364399 ena=15714308540 run=10877774809 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU4  raw=537369 ena=15714305553 run=10878593373 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU4  raw=31233204897 ena=15714301806 run=10879550025 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU4  raw=2425957 ena=15714297936 run=10880405166 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU4  raw=20396 ena=15714293529 run=10881261257 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU4  raw=2424709 ena=15714289797 run=10881406494 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU4  raw=17054 ena=15714288557 run=9672211946 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU4  raw=964166 ena=15714285335 run=9670868014 ratio=0.00 hsw_ep::ICACHE:misses
CPU4  raw=26545952587 ena=15714283048 run=10880116337 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU4  raw=4505381109760 ena=15755656608 run=15755656608 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU4  raw=373079343104 ena=15755656059 run=15755656059 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU4  raw=22616024790 ena=15714278524 run=10877771842 ratio=0.00 cycles
CPU4  raw=26545482051 ena=15714275964 run=10876819880 ratio=0.00 instructions
CPU5  raw=2081882 ena=15611323472 run=18446744065232830412 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU5  raw=2207668 ena=15618727903 run=18446744065229193163 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU5  raw=1871879 ena=15611325904 run=18446744065231731440 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU5  raw=2024362 ena=15618730375 run=18446744065228203114 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU5  raw=22639393396 ena=15713865617 run=10876328041 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU5  raw=1029283599 ena=15713864052 run=10876814823 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU5  raw=49325298832 ena=15713861786 run=10877378184 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU5  raw=544854 ena=15713858661 run=10878321514 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU5  raw=31231323457 ena=15713855004 run=10879363202 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU5  raw=2321845 ena=15713852295 run=10880338004 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU5  raw=19185 ena=15713848074 run=10881143435 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU5  raw=2320502 ena=15713844405 run=10881193059 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU5  raw=16176 ena=15713841139 run=9672038766 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU5  raw=1000201 ena=15713837970 run=9670573250 ratio=0.00 hsw_ep::ICACHE:misses
CPU5  raw=26544515692 ena=15713835593 run=10879786072 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU5  raw=4505381109760 ena=15755623045 run=15755623045 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU5  raw=373079343104 ena=15755622184 run=15755622184 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU5  raw=22633638509 ena=15713831769 run=10877386925 ratio=0.00 cycles
CPU5  raw=26543379613 ena=15713829552 run=10876365896 ratio=0.00 instructions
CPU6  raw=2081229 ena=15611290167 run=18446744065232164576 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU6  raw=2209838 ena=15618694529 run=18446744065228573280 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU6  raw=1871869 ena=15611291337 run=18446744065231175106 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU6  raw=2025746 ena=15618695783 run=18446744065227556678 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU6  raw=22650990822 ena=15713977530 run=10876452797 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU6  raw=1029814164 ena=15713975605 run=10876910564 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU6  raw=49314665269 ena=15713973339 run=10877494639 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU6  raw=541064 ena=15713970170 run=10878489188 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU6  raw=31230339895 ena=15713966762 run=10879520803 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU6  raw=2421871 ena=15713963055 run=10880433529 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU6  raw=19873 ena=15713958788 run=10881225168 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU6  raw=2417906 ena=15713955864 run=10881228254 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU6  raw=16263 ena=15713952613 run=9671979692 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU6  raw=979160 ena=15713949565 run=9670604961 ratio=0.00 hsw_ep::ICACHE:misses
CPU6  raw=26548565804 ena=15713947318 run=10879841316 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU6  raw=4505381109760 ena=15755589410 run=15755589410 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU6  raw=373079343104 ena=15755589038 run=15755589038 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU6  raw=22647593100 ena=15713945318 run=10877426167 ratio=0.00 cycles
CPU6  raw=26541623198 ena=15713945006 run=10876400538 ratio=0.00 instructions
CPU7  raw=2080586 ena=15611258259 run=18446744065231793628 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU7  raw=2211579 ena=15618663516 run=18446744065228073580 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU7  raw=1872476 ena=15611260605 run=18446744065231006634 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU7  raw=2026917 ena=15618665204 run=18446744065227125668 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU7  raw=22655473690 ena=15712930304 run=10875959146 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU7  raw=1030011367 ena=15712928715 run=10876404115 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU7  raw=49319298168 ena=15712926564 run=10876903484 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU7  raw=551028 ena=15712923572 run=10877781171 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU7  raw=31229289121 ena=15712920257 run=10878746798 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU7  raw=2461378 ena=15712916562 run=10879591173 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU7  raw=19507 ena=15712912415 run=10880320603 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU7  raw=2460582 ena=15712908781 run=10880316553 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU7  raw=16011 ena=15712906078 run=9671153374 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU7  raw=1014889 ena=15712902171 run=9669860059 ratio=0.00 hsw_ep::ICACHE:misses
CPU7  raw=26548034933 ena=15712899763 run=10879056886 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU7  raw=4505381109760 ena=15755557193 run=15755557193 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU7  raw=373079343104 ena=15755556583 run=15755556583 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU7  raw=22651993209 ena=15712895814 run=10876765700 ratio=0.00 cycles
CPU7  raw=26542577323 ena=15712893230 run=10875942182 ratio=0.00 instructions
CPU8  raw=2089621 ena=15611223883 run=18446744065231754338 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU8  raw=2224693 ena=15618628416 run=18446744065227744230 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU8  raw=1878358 ena=15611226023 run=18446744065230982639 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU8  raw=2033091 ena=15618630349 run=18446744065227095646 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU8  raw=22656501410 ena=15711310168 run=10874689195 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU8  raw=1030089539 ena=15711309365 run=10875129510 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU8  raw=49323818011 ena=15711307096 run=10875640310 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU8  raw=551563 ena=15711303843 run=10876654879 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU8  raw=31232047579 ena=15711300024 run=10877605848 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU8  raw=2503445 ena=15711296251 run=10878546002 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU8  raw=16361 ena=15711291943 run=10879443017 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU8  raw=2503813 ena=15711288387 run=10879409135 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU8  raw=13816 ena=15711285045 run=9670323697 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU8  raw=1038013 ena=15711281503 run=9668939777 ratio=0.00 hsw_ep::ICACHE:misses
CPU8  raw=26546113138 ena=15711278914 run=10877902933 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU8  raw=4505381109760 ena=15755521580 run=15755521580 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU8  raw=373079343104 ena=15755520746 run=15755520746 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU8  raw=22648571326 ena=15711274919 run=10875512225 ratio=0.00 cycles
CPU8  raw=26542893735 ena=15711272281 run=10874570532 ratio=0.00 instructions
CPU9  raw=2108259 ena=15611187950 run=18446744065231698719 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU9  raw=2244722 ena=15618592250 run=18446744065227473321 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU9  raw=1881709 ena=15611189166 run=18446744065230346393 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU9  raw=2035759 ena=15618595081 run=18446744065225975058 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU9  raw=22638556354 ena=15711799280 run=10874961421 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU9  raw=1029365400 ena=15711799752 run=10875579857 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU9  raw=49331627840 ena=15711797634 run=10876077619 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU9  raw=545201 ena=15711794427 run=10877126915 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU9  raw=31236144843 ena=15711790841 run=10878036405 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU9  raw=1966251 ena=15711787081 run=10878821655 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU9  raw=16865 ena=15711783037 run=10879634281 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU9  raw=1964399 ena=15711779131 run=10879651366 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU9  raw=14323 ena=15711777768 run=9670602782 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU9  raw=961522 ena=15711774703 run=9669197313 ratio=0.00 hsw_ep::ICACHE:misses
CPU9  raw=26543095680 ena=15711772466 run=10878309701 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU9  raw=4505615466496 ena=15755498026 run=15755498026 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU9  raw=373102542848 ena=15755497450 run=15755497450 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU9  raw=22635034408 ena=15711768972 run=10875861766 ratio=0.00 cycles
CPU9  raw=26540969590 ena=15711766241 run=10874794267 ratio=0.00 instructions
CPU10  raw=2115119 ena=15611164844 run=18446744065229780168 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU10  raw=2247684 ena=15618570380 run=18446744065225569949 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU10  raw=1884155 ena=15611168124 run=18446744065227418540 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU10  raw=2035982 ena=15618573572 run=18446744065223260579 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU10  raw=22652889202 ena=15706430218 run=10870925901 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU10  raw=1030021861 ena=15706428632 run=10871737776 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU10  raw=49332225838 ena=15706425741 run=10872300790 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU10  raw=563030 ena=15706422228 run=10873634901 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU10  raw=31242882166 ena=15706418741 run=10874837618 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU10  raw=1936634 ena=15706414993 run=10875810541 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU10  raw=15675 ena=15706424426 run=10876677961 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU10  raw=1969932 ena=15706421079 run=10876316278 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU10  raw=13594 ena=15706417847 run=9667107838 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU10  raw=1356868 ena=15706414071 run=9665318994 ratio=0.00 hsw_ep::ICACHE:misses
CPU10  raw=26543748455 ena=15706411537 run=10873859925 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU10  raw=4505615466496 ena=15755483006 run=15755483006 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU10  raw=373102542848 ena=15755483608 run=15755483608 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU10  raw=22648367234 ena=15706409139 run=10871598946 ratio=0.00 cycles
CPU10  raw=26542546890 ena=15706406592 run=10870729822 ratio=0.00 instructions
CPU11  raw=2139971 ena=15611149946 run=18446744065226770177 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU11  raw=2266382 ena=15618555281 run=18446744065222595257 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU11  raw=1886900 ena=15611155134 run=18446744065224615440 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU11  raw=2037792 ena=15618560632 run=18446744065220378330 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU11  raw=22657596958 ena=15706953332 run=10871672150 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU11  raw=1030130768 ena=15706951684 run=10872178072 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU11  raw=49318593164 ena=15706948714 run=10872526600 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU11  raw=565921 ena=15706945333 run=10873531722 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU11  raw=31233484673 ena=15706941965 run=10874661906 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU11  raw=3105797 ena=15706938320 run=10875931513 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU11  raw=38140 ena=15706937550 run=10876874089 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU11  raw=3110973 ena=15706934670 run=10876767468 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU11  raw=33672 ena=15706931638 run=9667573471 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU11  raw=1032289 ena=15706941080 run=9665807241 ratio=0.00 hsw_ep::ICACHE:misses
CPU11  raw=26543937667 ena=15706938524 run=10874428200 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU11  raw=4505445597184 ena=15755473611 run=15755473611 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU11  raw=373102542848 ena=15755473126 run=15755473126 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU11  raw=22653494885 ena=15706935074 run=10872209291 ratio=0.00 cycles
CPU11  raw=26539361699 ena=15706932422 run=10871463301 ratio=0.00 instructions
CPU12  raw=24118 ena=15608001110 run=18446744065266256388 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU12  raw=187778 ena=15618413100 run=18446744065259457825 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU12  raw=16131 ena=15607987941 run=18446744065267342246 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU12  raw=185778 ena=15618402500 run=18446744065260047301 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU12  raw=23590077169 ena=15708702942 run=10873061604 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
