ep        -----------start-------------
CPU1  raw=562953 ena=16216085464 run=11227399523 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU1  raw=27348306131 ena=16216082314 run=11227669242 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU1  raw=251437 ena=16216079525 run=11227795947 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU1  raw=52301 ena=16216076284 run=11227730024 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU1  raw=250736 ena=16216073756 run=11227636514 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU1  raw=43774 ena=16216070040 run=9979600443 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU1  raw=1210644 ena=16216066391 run=9978233181 ratio=0.00 hsw_ep::ICACHE:misses
CPU1  raw=23240504086 ena=16216063527 run=11226352931 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU1  raw=3923041845248 ena=16270591970 run=16270591970 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU1  raw=346348650496 ena=16270591231 run=16270591231 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU1  raw=19837236248 ena=16216058924 run=11224445454 ratio=0.00 cycles
CPU1  raw=23225584286 ena=16216055174 run=11224191232 ratio=0.00 instructions
CPU2  raw=527675 ena=16100535360 run=18446744064996486183 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU2  raw=344625 ena=16108168284 run=18446744064992941863 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU2  raw=436683 ena=16100533948 run=18446744064979672696 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU2  raw=266195 ena=16108167892 run=18446744064976215382 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU2  raw=19833632625 ena=16218578255 run=11226978956 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU2  raw=1059824923 ena=16218575225 run=11228499527 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU2  raw=43205305642 ena=16218574501 run=11229414640 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU2  raw=561434 ena=16218572358 run=11229452259 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU2  raw=27344873148 ena=16218570282 run=11229472978 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU2  raw=154997 ena=16218567915 run=11229439794 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU2  raw=20096 ena=16218565250 run=11229184573 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU2  raw=153800 ena=16218562028 run=11229090431 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU2  raw=16442 ena=16218558923 run=9980719360 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU2  raw=1193187 ena=16218555140 run=9979227662 ratio=0.00 hsw_ep::ICACHE:misses
CPU2  raw=23242950376 ena=16218553075 run=11227681079 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU2  raw=3923041845248 ena=16270553706 run=16270553706 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU2  raw=346348650496 ena=16270552854 run=16270552854 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU2  raw=19835032476 ena=16218547850 run=11225887971 ratio=0.00 cycles
CPU2  raw=23219355356 ena=16218544179 run=11225935208 ratio=0.00 instructions
CPU3  raw=530160 ena=16100498193 run=18446744064962700176 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU3  raw=341098 ena=16108133979 run=18446744064959201185 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU3  raw=430677 ena=16100501950 run=18446744064960813953 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU3  raw=259556 ena=16108138067 run=18446744064957267855 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU3  raw=19830744049 ena=16217551082 run=11225972690 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU3  raw=1059717999 ena=16217548499 run=11227522945 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU3  raw=43203809266 ena=16217546258 run=11228544469 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU3  raw=544174 ena=16217543970 run=11228705004 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU3  raw=27343225448 ena=16217540842 run=11228870903 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU3  raw=198526 ena=16217538375 run=11228805528 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU3  raw=16444 ena=16217534991 run=11228493449 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU3  raw=198639 ena=16217532016 run=11228509023 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU3  raw=13587 ena=16217528919 run=9980269209 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU3  raw=1166814 ena=16217525825 run=9978780032 ratio=0.00 hsw_ep::ICACHE:misses
CPU3  raw=23240146109 ena=16217523619 run=11227133458 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU3  raw=3923041845248 ena=16270523707 run=16270523707 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU3  raw=346348650496 ena=16270523272 run=16270523272 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU3  raw=19831007341 ena=16217520475 run=11225261419 ratio=0.00 cycles
CPU3  raw=23217888626 ena=16217516876 run=11225078385 ratio=0.00 instructions
CPU4  raw=512130 ena=16100469246 run=18446744064960514136 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU4  raw=323017 ena=16108104468 run=18446744064957060603 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU4  raw=424378 ena=16100472365 run=18446744064958685414 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU4  raw=253007 ena=16108107588 run=18446744064955131108 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU4  raw=19827498166 ena=16217527597 run=11226274455 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU4  raw=1059524418 ena=16217524329 run=11227888848 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU4  raw=43205473298 ena=16217521093 run=11228829624 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU4  raw=556863 ena=16217518719 run=11228784361 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU4  raw=27337129945 ena=16217516274 run=11228657192 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU4  raw=554765 ena=16217513019 run=11228634744 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU4  raw=14805 ena=16217509986 run=11228398208 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU4  raw=555452 ena=16217507049 run=11228209185 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU4  raw=12694 ena=16217504904 run=9980134019 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU4  raw=1186523 ena=16217501752 run=9978536880 ratio=0.00 hsw_ep::ICACHE:misses
CPU4  raw=23239805518 ena=16217499601 run=11226908775 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU4  raw=3923041845248 ena=16270492885 run=16270492885 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU4  raw=346348650496 ena=16270493892 run=16270493892 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU4  raw=19825828033 ena=16217497252 run=11225095943 ratio=0.00 cycles
CPU4  raw=23219155778 ena=16217493539 run=11225382358 ratio=0.00 instructions
CPU5  raw=500018 ena=16100438148 run=18446744064958246162 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU5  raw=310944 ena=16108073318 run=18446744064954529412 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU5  raw=422369 ena=16100441081 run=18446744064956884685 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU5  raw=251816 ena=16108076417 run=18446744064953175590 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU5  raw=19821871523 ena=16215886811 run=11225143614 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU5  raw=1059314108 ena=16215883687 run=11226476650 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU5  raw=43210322524 ena=16215881221 run=11227250684 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU5  raw=542423 ena=16215879095 run=11227243484 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU5  raw=27336447401 ena=16215876053 run=11227294225 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU5  raw=232142 ena=16215873718 run=11227261740 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU5  raw=14192 ena=16215870254 run=11227260904 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU5  raw=230363 ena=16215867312 run=11227391059 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU5  raw=11904 ena=16215864216 run=9979345334 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU5  raw=1125662 ena=16215861446 run=9978040798 ratio=0.00 hsw_ep::ICACHE:misses
CPU5  raw=23240454520 ena=16215859396 run=11226121730 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU5  raw=3923041845248 ena=16270460995 run=16270460995 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU5  raw=346348650496 ena=16270460408 run=16270460408 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU5  raw=19815647500 ena=16215855205 run=11224241039 ratio=0.00 cycles
CPU5  raw=23220011677 ena=16215851667 run=11224213928 ratio=0.00 instructions
CPU6  raw=493632 ena=16100405600 run=18446744064975174447 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU6  raw=306566 ena=16108039838 run=18446744064971387232 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU6  raw=421310 ena=16100407532 run=18446744064974220673 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU6  raw=250619 ena=16108041797 run=18446744064970269598 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU6  raw=19831597067 ena=16219097950 run=11227355544 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU6  raw=1059726030 ena=16219094778 run=11228910943 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU6  raw=43206372492 ena=16219092447 run=11229730763 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU6  raw=575926 ena=16219090253 run=11229804779 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU6  raw=27339603690 ena=16219087107 run=11229810437 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU6  raw=222950 ena=16219084471 run=11229686065 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU6  raw=17912 ena=16219080873 run=11229491946 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU6  raw=220416 ena=16219077753 run=11229430713 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU6  raw=16067 ena=16219074490 run=9981038470 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU6  raw=1219081 ena=16219071299 run=9979602817 ratio=0.00 hsw_ep::ICACHE:misses
CPU6  raw=23238323641 ena=16219069183 run=11228045924 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU6  raw=3923041845248 ena=16270425152 run=16270425152 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU6  raw=346348650496 ena=16270424719 run=16270424719 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU6  raw=19827638627 ena=16219065156 run=11226353427 ratio=0.00 cycles
CPU6  raw=23219045006 ena=16219063416 run=11226276551 ratio=0.00 instructions
CPU7  raw=497339 ena=16100371800 run=18446744064974776130 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU7  raw=314498 ena=16108006130 run=18446744064970673965 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU7  raw=423825 ena=16100373065 run=18446744064973973052 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU7  raw=253765 ena=16108007310 run=18446744064969663514 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU7  raw=19828087247 ena=16219414826 run=11227604040 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU7  raw=1059636395 ena=16219411852 run=11229082008 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU7  raw=43206650522 ena=16219408687 run=11229869642 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU7  raw=540583 ena=16219407019 run=11229939088 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU7  raw=27338308012 ena=16219404738 run=11229976508 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU7  raw=320995 ena=16219402235 run=11229925435 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU7  raw=12825 ena=16219399513 run=11229682765 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU7  raw=320134 ena=16219396556 run=11229615962 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU7  raw=11019 ena=16219393366 run=9981259476 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU7  raw=1119648 ena=16219389939 run=9979828196 ratio=0.00 hsw_ep::ICACHE:misses
CPU7  raw=23235841217 ena=16219387681 run=11228330867 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU7  raw=3923041845248 ena=16270391975 run=16270391975 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU7  raw=346348650496 ena=16270391513 run=16270391513 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU7  raw=19819710466 ena=16219383165 run=11226698130 ratio=0.00 cycles
CPU7  raw=23218393536 ena=16219379512 run=11226626475 ratio=0.00 instructions
CPU8  raw=508906 ena=16100336530 run=18446744064974537193 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU8  raw=330785 ena=16107970865 run=18446744064969900601 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU8  raw=426453 ena=16100338567 run=18446744064973653203 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU8  raw=256637 ena=16107972880 run=18446744064968839072 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU8  raw=19827708271 ena=16219389422 run=11227743294 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU8  raw=1059595278 ena=16219386277 run=11229246978 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU8  raw=43208311204 ena=16219383939 run=11229929131 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU8  raw=551636 ena=16219380513 run=11229947256 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU8  raw=27335206270 ena=16219378318 run=11229940361 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU8  raw=331537 ena=16219375875 run=11229842680 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU8  raw=11830 ena=16219372778 run=11229666672 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU8  raw=330680 ena=16219369685 run=11229575920 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU8  raw=10122 ena=16219366325 run=9981104541 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU8  raw=1251680 ena=16219362946 run=9979693991 ratio=0.00 hsw_ep::ICACHE:misses
CPU8  raw=23235391542 ena=16219360772 run=11228172120 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU8  raw=3923041845248 ena=16270356408 run=16270356408 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU8  raw=346348650496 ena=16270356784 run=16270356784 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU8  raw=19818547192 ena=16219357452 run=11226625987 ratio=0.00 cycles
CPU8  raw=23221940236 ena=16219353643 run=11226684011 ratio=0.00 instructions
CPU9  raw=513969 ena=16100301644 run=18446744064974068246 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU9  raw=333711 ena=16107935889 run=18446744064969091068 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU9  raw=426012 ena=16100302800 run=18446744064973053448 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU9  raw=256261 ena=16107937068 run=18446744064968052795 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU9  raw=19834086558 ena=16218604843 run=11227061306 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU9  raw=1059820755 ena=16218603691 run=11228593023 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU9  raw=43193125875 ena=16218601384 run=11229368321 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU9  raw=536706 ena=16218600015 run=11229456452 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU9  raw=27330366336 ena=16218597864 run=11229448479 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU9  raw=285405 ena=16218595364 run=11229357596 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU9  raw=11395 ena=16218592341 run=11229131576 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU9  raw=285243 ena=16218589108 run=11229072684 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU9  raw=10391 ena=16218584706 run=9980716454 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU9  raw=1143073 ena=16218581624 run=9979270440 ratio=0.00 hsw_ep::ICACHE:misses
CPU9  raw=23235792950 ena=16218579427 run=11227714111 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU9  raw=3923041845248 ena=16270323849 run=16270323849 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU9  raw=346348650496 ena=16270323178 run=16270323178 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU9  raw=19826844135 ena=16218575113 run=11226052261 ratio=0.00 cycles
CPU9  raw=23216244906 ena=16218571314 run=11226007318 ratio=0.00 instructions
CPU10  raw=509758 ena=16100268037 run=18446744064973234327 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU10  raw=326159 ena=16107902383 run=18446744064968248794 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU10  raw=424937 ena=16100269310 run=18446744064972112480 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU10  raw=255221 ena=16107903684 run=18446744064967308844 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU10  raw=19877421837 ena=16213534665 run=11223214644 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU10  raw=1061736263 ena=16213531442 run=11224932518 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU10  raw=43211429865 ena=16213528185 run=11225922840 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU10  raw=730634 ena=16213525795 run=11226090842 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU10  raw=27345907136 ena=16213524378 run=11226164441 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU10  raw=416684 ena=16213522098 run=11226078943 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU10  raw=28596 ena=16213519601 run=11225835952 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU10  raw=415267 ena=16213517448 run=11225694666 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU10  raw=24135 ena=16213514279 run=9977702071 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU10  raw=1367309 ena=16213511075 run=9976065557 ratio=0.00 hsw_ep::ICACHE:misses
CPU10  raw=23237844085 ena=16213509222 run=11224037079 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU10  raw=3923041845248 ena=16270290465 run=16270290465 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU10  raw=346348650496 ena=16270290013 run=16270290013 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU10  raw=19868146829 ena=16213505417 run=11222265098 ratio=0.00 cycles
CPU10  raw=23221523836 ena=16213501728 run=11222191666 ratio=0.00 instructions
CPU11  raw=512223 ena=16100235054 run=18446744064972535822 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU11  raw=325027 ena=16107869437 run=18446744064967689530 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU11  raw=428658 ena=16100236433 run=18446744064971440630 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU11  raw=258026 ena=16107870799 run=18446744064966839736 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU11  raw=19849389413 ena=16208571556 run=11220287032 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU11  raw=1060352653 ena=16208568387 run=11221733666 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU11  raw=43205355631 ena=16208565682 run=11222250256 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU11  raw=556860 ena=16208563611 run=11222397028 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU11  raw=27330980113 ena=16208561385 run=11222168988 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU11  raw=201807 ena=16208558786 run=11222353822 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU11  raw=12172 ena=16208555901 run=11222178218 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU11  raw=200836 ena=16208554549 run=11222024116 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU11  raw=10147 ena=16208551491 run=9974699172 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU11  raw=1231849 ena=16208548205 run=9973063147 ratio=0.00 hsw_ep::ICACHE:misses
CPU11  raw=23237583958 ena=16208546990 run=11220729169 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU11  raw=3922858082304 ena=16270257212 run=16270257212 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU11  raw=346326564864 ena=16270256553 run=16270256553 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU11  raw=19837465399 ena=16208542297 run=11219311457 ratio=0.00 cycles
CPU11  raw=23220561347 ena=16208538346 run=11219191999 ratio=0.00 instructions
CPU12  raw=192181 ena=16101143895 run=18446744064993027849 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU12  raw=16677 ena=16108814309 run=18446744064989009702 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU12  raw=195343 ena=16101131962 run=18446744064994042789 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU12  raw=21398 ena=16108805108 run=18446744064990077063 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU12  raw=20810773296 ena=16214732177 run=11224960042 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU12  raw=1080872291 ena=16214730026 run=11226550993 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
