ep        -----------start-------------
CPU2  raw=114006 ena=13159466415 run=9112185107 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU2  raw=14099 ena=13159462985 run=8099451871 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU2  raw=1020078 ena=13159459015 run=8098017348 ratio=0.00 hsw_ep::ICACHE:misses
CPU2  raw=23225219013 ena=13159456738 run=9110863567 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU2  raw=4004362846208 ena=13194121809 run=13194121809 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU2  raw=277490696192 ena=13194121362 run=13194121362 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU2  raw=19799225411 ena=13159453272 run=9108536239 ratio=0.00 cycles
CPU2  raw=23219940085 ena=13159446255 run=9107449257 ratio=0.00 instructions
CPU3  raw=445703 ena=13077106215 run=18446744066610915420 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU3  raw=251587 ena=13082986335 run=18446744066608749248 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU3  raw=293094 ena=13077107799 run=18446744066609892240 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU3  raw=139982 ena=13082988793 run=18446744066607891548 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU3  raw=19855190259 ena=13159626591 run=9107659698 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU3  raw=863386539 ena=13159624046 run=9108676463 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU3  raw=43202689179 ena=13159620707 run=9110089485 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU3  raw=441417 ena=13159617295 run=9111119125 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU3  raw=27327243424 ena=13159613883 run=9112114125 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU3  raw=111807 ena=13159610376 run=9112445294 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU3  raw=49212 ena=13159607685 run=9112371883 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU3  raw=110611 ena=13159604707 run=9112303059 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU3  raw=43906 ena=13159601696 run=8099477071 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU3  raw=1060207 ena=13159598514 run=8098130041 ratio=0.00 hsw_ep::ICACHE:misses
CPU3  raw=23225002936 ena=13159596173 run=9110962240 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU3  raw=4004558929920 ena=13194083529 run=13194083529 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU3  raw=277514878976 ena=13194083730 run=13194083730 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU3  raw=19853784308 ena=13159594067 run=9108633828 ratio=0.00 cycles
CPU3  raw=23221028965 ena=13159591936 run=9107647796 ratio=0.00 instructions
CPU4  raw=429044 ena=13077074435 run=18446744066610318247 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU4  raw=236615 ena=13082954523 run=18446744066608205232 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU4  raw=292350 ena=13077075643 run=18446744066609407118 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU4  raw=139150 ena=13082955774 run=18446744066607020519 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU4  raw=19810697235 ena=13158174753 run=9106458869 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU4  raw=861453307 ena=13158171660 run=9107546749 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU4  raw=43168475210 ena=13158167389 run=9108970558 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU4  raw=481353 ena=13158163732 run=9110073431 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU4  raw=27328608632 ena=13158160103 run=9111171197 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU4  raw=193491 ena=13158157400 run=9111543710 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU4  raw=15094 ena=13158154482 run=9111568662 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU4  raw=193361 ena=13158151298 run=9111524289 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU4  raw=14651 ena=13158150184 run=8098717457 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU4  raw=1169907 ena=13158145809 run=8097258034 ratio=0.00 hsw_ep::ICACHE:misses
CPU4  raw=23229418959 ena=13158143490 run=9109902832 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU4  raw=4004558929920 ena=13194049444 run=13194049444 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU4  raw=277514878976 ena=13194050571 run=13194050571 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU4  raw=19808446970 ena=13158141811 run=9107501661 ratio=0.00 cycles
CPU4  raw=23225515007 ena=13158139188 run=9106472536 ratio=0.00 instructions
CPU5  raw=430246 ena=13077039205 run=18446744066609914151 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU5  raw=240494 ena=13082919417 run=18446744066607251562 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU5  raw=292507 ena=13077040590 run=18446744066608996467 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU5  raw=139571 ena=13082921624 run=18446744066606097038 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU5  raw=19802758525 ena=13155758850 run=9104818516 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU5  raw=861118064 ena=13155756170 run=9105926001 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU5  raw=43163698789 ena=13155752728 run=9107468040 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU5  raw=443862 ena=13155749281 run=9108494328 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU5  raw=27323667077 ena=13155745776 run=9109567263 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU5  raw=139758 ena=13155742835 run=9109913065 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU5  raw=13343 ena=13155739838 run=9109807848 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU5  raw=139487 ena=13155736720 run=9109742141 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU5  raw=13294 ena=13155733562 run=8097129216 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU5  raw=984982 ena=13155730645 run=8095677412 ratio=0.00 hsw_ep::ICACHE:misses
CPU5  raw=23227117143 ena=13155728566 run=9108228418 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU5  raw=4004558929920 ena=13194016275 run=13194016275 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU5  raw=277514878976 ena=13194015856 run=13194015856 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU5  raw=19798589249 ena=13155725096 run=9105767097 ratio=0.00 cycles
CPU5  raw=23224670208 ena=13155722546 run=9104710241 ratio=0.00 instructions
CPU6  raw=427157 ena=13077005252 run=18446744066609511692 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU6  raw=238080 ena=13082885452 run=18446744066606435838 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU6  raw=291266 ena=13077007643 run=18446744066608560290 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU6  raw=137799 ena=13082887851 run=18446744066605555110 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU6  raw=19803871643 ena=13157603977 run=9106235015 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU6  raw=861165234 ena=13157601287 run=9107278797 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU6  raw=43167997922 ena=13157597556 run=9108574388 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU6  raw=448401 ena=13157594081 run=9109596443 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU6  raw=27325816091 ena=13157590728 run=9110603471 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU6  raw=44172 ena=13157587995 run=9110866690 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU6  raw=11862 ena=13157585270 run=9110960667 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU6  raw=44453 ena=13157582247 run=9111042406 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU6  raw=12575 ena=13157578899 run=8098366574 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU6  raw=1024133 ena=13157575740 run=8097061062 ratio=0.00 hsw_ep::ICACHE:misses
CPU6  raw=23228042779 ena=13157573559 run=9109639135 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU6  raw=4004558929920 ena=13193982815 run=13193982815 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU6  raw=277514878976 ena=13193982229 run=13193982229 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU6  raw=19802254779 ena=13157570305 run=9107281550 ratio=0.00 cycles
CPU6  raw=23223770023 ena=13157567769 run=9106207217 ratio=0.00 instructions
CPU7  raw=421435 ena=13076973709 run=18446744066608932314 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU7  raw=231852 ena=13082853935 run=18446744066606051599 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU7  raw=291179 ena=13076975048 run=18446744066607903415 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU7  raw=137832 ena=13082855116 run=18446744066605187038 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU7  raw=19794918238 ena=13158836346 run=9107122259 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU7  raw=860876276 ena=13158833530 run=9108178156 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU7  raw=43169884271 ena=13158829928 run=9109568714 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU7  raw=451707 ena=13158826937 run=9110628372 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU7  raw=27332766861 ena=13158823448 run=9111621835 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU7  raw=221756 ena=13158820720 run=9111844339 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU7  raw=12921 ena=13158817791 run=9111751160 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU7  raw=222016 ena=13158814647 run=9111692857 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU7  raw=12368 ena=13158811216 run=8098925945 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU7  raw=1065722 ena=13158808135 run=8097649455 ratio=0.00 hsw_ep::ICACHE:misses
CPU7  raw=23223553567 ena=13158805988 run=9110454584 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU7  raw=4004558929920 ena=13193950740 run=13193950740 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU7  raw=277514878976 ena=13193950384 run=13193950384 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU7  raw=19792173083 ena=13158803647 run=9108131700 ratio=0.00 cycles
CPU7  raw=23220068508 ena=13158800996 run=9107130921 ratio=0.00 instructions
CPU8  raw=426247 ena=13076939752 run=18446744066608327123 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU8  raw=234910 ena=13082819853 run=18446744066605618205 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU8  raw=292618 ena=13076941776 run=18446744066607371701 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU8  raw=138754 ena=13082821883 run=18446744066604423721 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU8  raw=19808207009 ena=13159301755 run=9107478292 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU8  raw=861374904 ena=13159298613 run=9108625421 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU8  raw=43165805539 ena=13159295182 run=9109985051 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU8  raw=443750 ena=13159291746 run=9111035036 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU8  raw=27324691323 ena=13159288319 run=9112008967 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU8  raw=69105 ena=13159285438 run=9112160033 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU8  raw=11288 ena=13159282554 run=9112032126 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU8  raw=68679 ena=13159279272 run=9111938456 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU8  raw=11688 ena=13159275591 run=8099112994 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU8  raw=959824 ena=13159272369 run=8097815754 ratio=0.00 hsw_ep::ICACHE:misses
CPU8  raw=23223760688 ena=13159270137 run=9110679776 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU8  raw=4004558929920 ena=13193915461 run=13193915461 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU8  raw=277514878976 ena=13193915473 run=13193915473 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU8  raw=19805881843 ena=13159267050 run=9108425854 ratio=0.00 cycles
CPU8  raw=23221207168 ena=13159264448 run=9107421117 ratio=0.00 instructions
CPU9  raw=433231 ena=13076904433 run=18446744066607879457 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU9  raw=241629 ena=13082784592 run=18446744066604618688 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU9  raw=293395 ena=13076905815 run=18446744066607062095 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU9  raw=139637 ena=13082785883 run=18446744066603381202 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU9  raw=19816469371 ena=13158285357 run=9106614473 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU9  raw=861750124 ena=13158283740 run=9107902557 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU9  raw=43160443042 ena=13158281386 run=9109340847 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU9  raw=440155 ena=13158278657 run=9110421040 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU9  raw=27328956953 ena=13158275208 run=9111454895 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU9  raw=221889 ena=13158272113 run=9111565062 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU9  raw=12175 ena=13158269075 run=9111399401 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU9  raw=221886 ena=13158265852 run=9111329035 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU9  raw=12633 ena=13158262717 run=8098501363 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU9  raw=1053190 ena=13158259352 run=8097107964 ratio=0.00 hsw_ep::ICACHE:misses
CPU9  raw=23222387447 ena=13158257142 run=9109897884 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU9  raw=4004558929920 ena=13193881373 run=13193881373 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU9  raw=277514878976 ena=13193880740 run=13193880740 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU9  raw=19815580860 ena=13158252270 run=9107581768 ratio=0.00 cycles
CPU9  raw=23217210877 ena=13158249668 run=9106596958 ratio=0.00 instructions
CPU10  raw=432505 ena=13076869714 run=18446744066607674938 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU10  raw=241201 ena=13082749880 run=18446744066603674196 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU10  raw=294406 ena=13076871103 run=18446744066606785948 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU10  raw=140706 ena=13082751213 run=18446744066602486368 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU10  raw=19802472267 ena=13154613975 run=9104109872 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU10  raw=861245287 ena=13154611222 run=9105348435 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU10  raw=43159656725 ena=13154607637 run=9106633248 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU10  raw=453528 ena=13154604065 run=9107602020 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU10  raw=27328602981 ena=13154601271 run=9108639189 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU10  raw=166513 ena=13154598416 run=9108768390 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU10  raw=11085 ena=13154595481 run=9108892122 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU10  raw=166148 ena=13154615399 run=9108916557 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU10  raw=11138 ena=13154612661 run=8096500268 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU10  raw=1110463 ena=13154609294 run=8095134752 ratio=0.00 hsw_ep::ICACHE:misses
CPU10  raw=23223939416 ena=13154607141 run=9107558857 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU10  raw=4004558929920 ena=13193870314 run=13193870314 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU10  raw=277514878976 ena=13193868879 run=13193868879 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU10  raw=19797449065 ena=13154603562 run=9105155340 ratio=0.00 cycles
CPU10  raw=23224608814 ena=13154601145 run=9104126709 ratio=0.00 instructions
CPU11  raw=441093 ena=13076858783 run=18446744066607371996 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU11  raw=251007 ena=13082738858 run=18446744066602844031 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU11  raw=297800 ena=13076860107 run=18446744066606488308 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU11  raw=144220 ena=13082740198 run=18446744066601958442 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU11  raw=19818806231 ena=13127642945 run=9086638660 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU11  raw=861927542 ena=13127640158 run=9088660444 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU11  raw=43176098764 ena=13127636686 run=9090430960 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU11  raw=446896 ena=13127633054 run=9090731368 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU11  raw=27323654010 ena=13127628559 run=9091008508 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU11  raw=153068 ena=13127625861 run=9090054707 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU11  raw=27067 ena=13127622685 run=9088807066 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU11  raw=152609 ena=13127619482 run=9088517711 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU11  raw=24716 ena=13127618183 run=8077637260 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU11  raw=1006769 ena=13127615219 run=8076571053 ratio=0.00 hsw_ep::ICACHE:misses
CPU11  raw=23225821025 ena=13127614008 run=9087624299 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU11  raw=4004558929920 ena=13193836542 run=13193836542 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU11  raw=277514878976 ena=13193836069 run=13193836069 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU11  raw=19812105021 ena=13127611792 run=9085630656 ratio=0.00 cycles
CPU11  raw=23228187313 ena=13127609229 run=9086103230 ratio=0.00 instructions
CPU12  raw=151063 ena=13075283649 run=18446744066626959536 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU12  raw=11671 ena=13080574881 run=18446744066624012259 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU12  raw=155618 ena=13075277657 run=18446744066626533054 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU12  raw=14270 ena=13080571634 run=18446744066622905329 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU12  raw=20631938466 ena=13135287821 run=9092096654 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU12  raw=897299627 ena=13135284751 run=9092549693 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
