ep        -----------start-------------
CPU8  raw=507264 ena=30176549136 run=18446744057328953920 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU8  raw=142491 ena=30190979536 run=18446744057321253080 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU8  raw=39610747347 ena=30384227541 run=21031811641 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU8  raw=1981083796 ena=30384225474 run=21032923733 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU8  raw=86321688916 ena=30384223498 run=21034384309 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU8  raw=1014018 ena=30384219619 run=21035604199 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU8  raw=54656710200 ena=30384215527 run=21036672295 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU8  raw=106483 ena=30384211317 run=21037486102 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU8  raw=1076 ena=30384206233 run=21037901274 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU8  raw=106192 ena=30384203492 run=21037704463 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU8  raw=1062 ena=30384199630 run=18699970370 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU8  raw=2422018 ena=30384195806 run=18698039624 ratio=0.00 hsw_ep::ICACHE:misses
CPU8  raw=46444522558 ena=30384193058 run=21035789456 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU8  raw=7800462508032 ena=30477155711 run=30477155711 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU8  raw=635700707328 ena=30477159855 run=30477159855 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU8  raw=39599526556 ena=30384199191 run=21032813243 ratio=0.00 cycles
CPU8  raw=46443412234 ena=30384196372 run=21031834177 ratio=0.00 instructions
CPU9  raw=798367 ena=30176517533 run=18446744057347563793 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU9  raw=368721 ena=30190948093 run=18446744057339586659 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU9  raw=508093 ena=30176519163 run=18446744057346680566 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU9  raw=143560 ena=30190949550 run=18446744057338661382 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU9  raw=39617234400 ena=30384899275 run=21032334140 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU9  raw=1981393829 ena=30384899030 run=21033292988 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU9  raw=86311605246 ena=30384895470 run=21034772880 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU9  raw=1016667 ena=30384891444 run=21035976716 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU9  raw=54654558506 ena=30384887576 run=21037048295 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU9  raw=125403 ena=30384883219 run=21037920948 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU9  raw=2763 ena=30384880316 run=21038304298 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU9  raw=124134 ena=30384876500 run=21038127679 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU9  raw=2219 ena=30384872727 run=18700415416 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU9  raw=2250207 ena=30384868455 run=18698580800 ratio=0.00 hsw_ep::ICACHE:misses
CPU9  raw=46443351052 ena=30384866094 run=21036375918 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU9  raw=7800462508032 ena=30477122241 run=30477122241 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU9  raw=635700707328 ena=30477121541 run=30477121541 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU9  raw=39603633664 ena=30384861848 run=21033432257 ratio=0.00 cycles
CPU9  raw=46440673463 ena=30384859088 run=21032324337 ratio=0.00 instructions
CPU10  raw=798547 ena=30176479592 run=18446744057347454618 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU10  raw=373797 ena=30190910341 run=18446744057339395020 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU10  raw=509404 ena=30176481424 run=18446744057346600380 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU10  raw=147551 ena=30190911750 run=18446744057338592839 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU10  raw=39605876440 ena=30385732751 run=21033016507 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU10  raw=1980805861 ena=30385730716 run=21033984890 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU10  raw=86321703540 ena=30385727337 run=21035357369 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU10  raw=1012975 ena=30385723509 run=21036566174 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU10  raw=54658915776 ena=30385719740 run=21037596260 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU10  raw=169004 ena=30385715734 run=21038437225 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU10  raw=1983 ena=30385712108 run=21038792192 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU10  raw=168637 ena=30385708652 run=21038607278 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU10  raw=1938 ena=30385705123 run=18700849996 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU10  raw=2403069 ena=30385701366 run=18699036336 ratio=0.00 hsw_ep::ICACHE:misses
CPU10  raw=46444057694 ena=30385698827 run=21036898757 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU10  raw=7800462508032 ena=30477083748 run=30477083748 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU10  raw=635700707328 ena=30477084708 run=30477084708 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU10  raw=39594964458 ena=30385696889 run=21034075374 ratio=0.00 cycles
CPU10  raw=46438058992 ena=30385694102 run=21033035146 ratio=0.00 instructions
CPU11  raw=817162 ena=30176442299 run=18446744057347642693 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU11  raw=399540 ena=30190872823 run=18446744057339707215 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU11  raw=509924 ena=30176444732 run=18446744057347036127 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU11  raw=149896 ena=30190875284 run=18446744057339238415 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU11  raw=39596885450 ena=30304348635 run=20971823428 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU11  raw=1980655244 ena=30304346489 run=20976230127 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU11  raw=86333722588 ena=30304342804 run=20982146676 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU11  raw=1004401 ena=30304338924 run=20987079235 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU11  raw=54672624458 ena=30304334698 run=20989063572 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU11  raw=122900 ena=30304330332 run=20989500633 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU11  raw=3045 ena=30304326572 run=20985392241 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU11  raw=122380 ena=30304325375 run=20982637542 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU11  raw=2819 ena=30304321720 run=18647809317 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU11  raw=2276385 ena=30304318195 run=18642960842 ratio=0.00 hsw_ep::ICACHE:misses
CPU11  raw=46434928024 ena=30304315563 run=20975926746 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU11  raw=7800462508032 ena=30477047956 run=30477047956 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU11  raw=635700707328 ena=30477027730 run=30477027730 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU11  raw=39581058562 ena=30304292082 run=20971064265 ratio=0.00 cycles
CPU11  raw=46433087658 ena=30304289356 run=20970628332 ratio=0.00 instructions
CPU12  raw=337241 ena=29969839657 run=18446744057480586640 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU12  raw=6879 ena=30050631031 run=18446744057435575016 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU12  raw=331607 ena=29969821847 run=18446744057481339515 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU12  raw=1471 ena=30050616369 run=18446744057435775646 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU12  raw=3019058126 ena=30205361671 run=20908283875 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
