ep        -----------start-------------
CPU1  raw=8538031826 ena=133585547996 run=92481998054 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU1  raw=259325867566 ena=133585546096 run=92488592219 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU1  raw=5980619 ena=133585540236 run=92489311344 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU1  raw=164323621955 ena=133585535748 run=92488802458 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU1  raw=1526597 ena=133585531223 run=92487688426 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU1  raw=295412 ena=133585525956 run=92484344583 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU1  raw=1533931 ena=133585520339 run=92482729616 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU1  raw=255548 ena=133585515781 run=82207465402 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU1  raw=11458105 ena=133585510029 run=82201429141 ratio=0.00 hsw_ep::ICACHE:misses
CPU1  raw=139469438903 ena=133585506265 run=92479340426 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU1  raw=17497369870336 ena=134202061205 run=134202061205 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU1  raw=2602360963072 ena=134202060718 run=134202060718 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU1  raw=119416404282 ena=133585500665 run=92473452757 ratio=0.00 cycles
CPU1  raw=139471251452 ena=133585494728 run=92473665258 ratio=0.00 instructions
CPU2  raw=1820614 ena=132406444540 run=18446744001996670428 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU2  raw=279538 ena=132489929931 run=18446744001952655659 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU2  raw=1525018 ena=132406442782 run=18446744001964382066 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU2  raw=78556 ena=132489929667 run=18446744001923828152 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU2  raw=119068649857 ena=133635076340 run=92508370306 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU2  raw=8508679079 ena=133635075114 run=92515410393 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU2  raw=259203658559 ena=133635071848 run=92521812228 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU2  raw=4220641 ena=133635070052 run=92522321300 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU2  raw=164249511248 ena=133635067233 run=92522209064 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU2  raw=38985 ena=133635063706 run=92521031138 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU2  raw=17392 ena=133635059479 run=92520078664 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU2  raw=39351 ena=133635054674 run=92519289847 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU2  raw=14237 ena=133635050006 run=82239601982 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU2  raw=9601731 ena=133635045241 run=82233733577 ratio=0.00 hsw_ep::ICACHE:misses
CPU2  raw=139404542036 ena=133635041998 run=92513562431 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU2  raw=17497369870336 ena=134202011557 run=134202011557 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU2  raw=2602360963072 ena=134202011321 run=134202011321 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU2  raw=119004358742 ena=133635036991 run=92507176197 ratio=0.00 cycles
CPU2  raw=139407621737 ena=133635031169 run=92507175359 ratio=0.00 instructions
CPU3  raw=1776100 ena=132406395460 run=18446744001934260686 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU3  raw=232903 ena=132489883164 run=18446744001894533241 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU3  raw=1510338 ena=132406397922 run=18446744001932270375 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU3  raw=57448 ena=132489885466 run=18446744001892018628 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU3  raw=119083586064 ena=133631748239 run=92506465641 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU3  raw=8509772533 ena=133631743864 run=92513768498 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU3  raw=259184584729 ena=133631740392 run=92519958120 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU3  raw=4281343 ena=133631737659 run=92519954825 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU3  raw=164235553236 ena=133631735214 run=92519931674 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU3  raw=38432 ena=133631731796 run=92518882358 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU3  raw=11060 ena=133631728050 run=92517638845 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU3  raw=38617 ena=133631725000 run=92517070821 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU3  raw=9061 ena=133631720637 run=82237121778 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU3  raw=9290398 ena=133631716229 run=82230862183 ratio=0.00 hsw_ep::ICACHE:misses
CPU3  raw=139403091401 ena=133631713386 run=92510726557 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU3  raw=17497369870336 ena=134201966904 run=134201966904 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU3  raw=2602360963072 ena=134201965507 run=134201965507 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU3  raw=119018574772 ena=133631707063 run=92504504024 ratio=0.00 cycles
CPU3  raw=139406541876 ena=133631701527 run=92504930399 ratio=0.00 instructions
CPU4  raw=1742449 ena=132406349904 run=18446744001934443961 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU4  raw=202851 ena=132489837387 run=18446744001890971156 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU4  raw=1509060 ena=132406351928 run=18446744001936955859 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU4  raw=43042 ena=132489839628 run=18446744001891711168 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU4  raw=3613305751 ena=133291627990 run=92269499098 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU4  raw=295869197 ena=133291623980 run=92278043329 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU4  raw=2515781282 ena=133291621203 run=92287162975 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU4  raw=4461385 ena=133291618944 run=92287552133 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU4  raw=2891740305 ena=133291616046 run=92286445394 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU4  raw=467230 ena=133291612648 run=92285863730 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU4  raw=10790 ena=133291610055 run=92283430386 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU4  raw=467217 ena=133291605161 run=92283029517 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU4  raw=9720 ena=133291600234 run=82027344345 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU4  raw=25690303 ena=133291595409 run=82019375731 ratio=0.00 hsw_ep::ICACHE:misses
CPU4  raw=338086389 ena=133291593833 run=92273379460 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU4  raw=17497369870336 ena=134201951298 run=134201951298 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU4  raw=2602360963072 ena=134201952291 run=134201952291 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU4  raw=3612553279 ena=133291589182 run=92264867783 ratio=0.00 cycles
CPU4  raw=337214617 ena=133291582776 run=92266611348 ratio=0.00 instructions
CPU5  raw=1732179 ena=132406333796 run=18446744001942720530 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU5  raw=200924 ena=132489823440 run=18446744001894778180 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU5  raw=1506818 ena=132406341223 run=18446744001945975204 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU5  raw=40922 ena=132489830635 run=18446744001896697079 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU5  raw=3615008497 ena=133297194794 run=92273591069 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU5  raw=296006422 ena=133297190697 run=92280535894 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU5  raw=2503762140 ena=133297188202 run=92288976919 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU5  raw=4386541 ena=133297185286 run=92289839969 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU5  raw=2884280259 ena=133297182088 run=92289863612 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU5  raw=465918 ena=133297178477 run=92290054443 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU5  raw=7817 ena=133297174082 run=92287389965 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU5  raw=465911 ena=133297169344 run=92287295975 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU5  raw=6604 ena=133297164264 run=82030964218 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU5  raw=25762323 ena=133297158949 run=82023822002 ratio=0.00 hsw_ep::ICACHE:misses
CPU5  raw=334065963 ena=133297155664 run=92279230314 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU5  raw=17497369870336 ena=134201945221 run=134201945221 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU5  raw=2602360963072 ena=134201943859 run=134201943859 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU5  raw=3616821748 ena=133297148754 run=92270369398 ratio=0.00 cycles
CPU5  raw=332920332 ena=133297142271 run=92271188774 ratio=0.00 instructions
CPU6  raw=1725968 ena=132406326610 run=18446744001949890204 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU6  raw=199115 ena=132489815660 run=18446744001900058681 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU6  raw=1505828 ena=132406331745 run=18446744001950130103 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU6  raw=38546 ena=132489820842 run=18446744001900303800 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU6  raw=3592824792 ena=133291312386 run=92271954494 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU6  raw=294196203 ena=133291311297 run=92276293852 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU6  raw=2506238144 ena=133291307666 run=92284343723 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU6  raw=4441554 ena=133291337527 run=92285694081 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU6  raw=2883837988 ena=133291336964 run=92286188826 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU6  raw=465865 ena=133291333648 run=92285539319 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU6  raw=6082 ena=133291329512 run=92284051311 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU6  raw=465910 ena=133291324347 run=92283273715 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU6  raw=5102 ena=133291319007 run=82024584936 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU6  raw=26130445 ena=133291313782 run=82020880434 ratio=0.00 hsw_ep::ICACHE:misses
CPU6  raw=333985703 ena=133291316384 run=92274463748 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU6  raw=17497499369472 ena=134201948597 run=134201948597 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU6  raw=2602384162816 ena=134201951278 run=134201951278 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU6  raw=3593626543 ena=133291313605 run=92266496435 ratio=0.00 cycles
CPU6  raw=332985091 ena=133291307060 run=92269323526 ratio=0.00 instructions
CPU7  raw=1722368 ena=132406333472 run=18446744001952059972 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU7  raw=196678 ena=132489822589 run=18446744001904160747 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU7  raw=1506034 ena=132406338652 run=18446744001949491784 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU7  raw=38089 ena=132489826269 run=18446744001903809212 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU7  raw=3572567303 ena=133310283841 run=92317135450 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU7  raw=292655995 ena=133310282796 run=92293254922 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU7  raw=2500143886 ena=133310314691 run=92295756844 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU7  raw=4797291 ena=133310312858 run=92291033688 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU7  raw=2888874019 ena=133310310779 run=92285863608 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU7  raw=473328 ena=133310338395 run=92291554349 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU7  raw=621780 ena=133310332505 run=92296753192 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU7  raw=472287 ena=133310328270 run=92300181159 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU7  raw=549630 ena=133310323137 run=82017711603 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU7  raw=25274765 ena=133310320206 run=82035922800 ratio=0.00 hsw_ep::ICACHE:misses
CPU7  raw=331106157 ena=133310318605 run=92283341954 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU7  raw=17497367511040 ena=134201983126 run=134201983126 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU7  raw=2602361946112 ena=134201983519 run=134201983519 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU7  raw=3570615690 ena=133310313504 run=92282018644 ratio=0.00 cycles
CPU7  raw=330354952 ena=133310306596 run=92315297819 ratio=0.00 instructions
CPU8  raw=1724372 ena=132406365451 run=18446744001966877219 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU8  raw=197965 ena=132489852919 run=18446744001923060980 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU8  raw=1505523 ena=132406367762 run=18446744001964381460 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU8  raw=37543 ena=132489855421 run=18446744001922144065 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU8  raw=5439679966 ena=133289247689 run=92265195785 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU8  raw=448585426 ena=133289241899 run=92276099659 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU8  raw=3933273965 ena=133289237834 run=92283947635 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU8  raw=4785505 ena=133289233847 run=92285691872 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU8  raw=4316177879 ena=133289229619 run=92286034162 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU8  raw=510770 ena=133289206907 run=92284240433 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU8  raw=21178 ena=133289201189 run=92282259508 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU8  raw=507717 ena=133289195125 run=92281305172 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU8  raw=19430 ena=133289189412 run=82027281469 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU8  raw=27879863 ena=133289183112 run=82018144980 ratio=0.00 hsw_ep::ICACHE:misses
CPU8  raw=872025500 ena=133289179061 run=92272627769 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU8  raw=17497367511040 ena=134201902063 run=134201902063 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU8  raw=2602361946112 ena=134201900967 run=134201900967 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU8  raw=5438405793 ena=133289172759 run=92263871655 ratio=0.00 cycles
CPU8  raw=866764083 ena=133289166200 run=92262991940 ratio=0.00 instructions
CPU9  raw=1722719 ena=132406283226 run=18446744001964526558 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU9  raw=198464 ena=132489770669 run=18446744001924198407 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU9  raw=1504877 ena=132406285493 run=18446744001962647623 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU9  raw=36765 ena=132489776499 run=18446744001921511529 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU9  raw=3659855022 ena=133291877534 run=92270237230 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU9  raw=299761199 ena=133291895100 run=92279252622 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU9  raw=2505447709 ena=133291935574 run=92287084529 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU9  raw=4495385 ena=133291932801 run=92288174682 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU9  raw=2887815676 ena=133291962743 run=92287036122 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU9  raw=468333 ena=133291960694 run=92285238988 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU9  raw=2172 ena=133291956801 run=92282526643 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU9  raw=468492 ena=133291952154 run=92280819826 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU9  raw=2117 ena=133291895892 run=82026708769 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU9  raw=28019207 ena=133291890132 run=82019428032 ratio=0.00 hsw_ep::ICACHE:misses
CPU9  raw=334339900 ena=133291886687 run=92274327311 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU9  raw=17497367511040 ena=134201908037 run=134201908037 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU9  raw=2602361946112 ena=134201907980 run=134201907980 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU9  raw=3659961841 ena=133291880970 run=92267124612 ratio=0.00 cycles
CPU9  raw=333584272 ena=133291873944 run=92267401303 ratio=0.00 instructions
CPU10  raw=1735401 ena=132406290345 run=18446744001964517042 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU10  raw=213767 ena=132489777212 run=18446744001921770780 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU10  raw=1513836 ena=132406292881 run=18446744001965148611 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU10  raw=43869 ena=132489779697 run=18446744001920769224 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU10  raw=3600553064 ena=133235345913 run=92246960751 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU10  raw=294809250 ena=133235363346 run=92240872972 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU10  raw=2496525808 ena=133235395621 run=92245549500 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU10  raw=4777314 ena=133235393575 run=92244743472 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU10  raw=2882902601 ena=133235390340 run=92242058448 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU10  raw=468703 ena=133235389074 run=92242076683 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU10  raw=5269 ena=133235384553 run=92241280234 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU10  raw=469038 ena=133235379726 run=92240770863 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU10  raw=4789 ena=133235374938 run=81981819553 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU10  raw=27581194 ena=133235370020 run=81987879348 ratio=0.00 hsw_ep::ICACHE:misses
CPU10  raw=329615921 ena=133235366798 run=92237680291 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU10  raw=17497367511040 ena=134201924602 run=134201924602 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU10  raw=2602361946112 ena=134201924628 run=134201924628 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU10  raw=3600821466 ena=133235362802 run=92232768337 ratio=0.00 cycles
CPU10  raw=328779955 ena=133235356219 run=92244784633 ratio=0.00 instructions
CPU11  raw=1779715 ena=132406307839 run=18446744001968417651 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU11  raw=251027 ena=132489794627 run=18446744001922237506 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU11  raw=1530578 ena=132406310042 run=18446744001968950098 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU11  raw=60850 ena=132489796850 run=18446744001920491578 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU11  raw=3611645296 ena=133222695639 run=92227590502 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU11  raw=295796422 ena=133222713747 run=92223235344 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU11  raw=2503798868 ena=133222710134 run=92224187074 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU11  raw=4778059 ena=133222739819 run=92221939699 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU11  raw=2879956515 ena=133222738615 run=92224883881 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU11  raw=466638 ena=133222735126 run=92229293216 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU11  raw=1990 ena=133222730828 run=92233827241 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU11  raw=466763 ena=133222725914 run=92239426366 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU11  raw=1830 ena=133222720909 run=81993058269 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU11  raw=27455472 ena=133222716162 run=81992989769 ratio=0.00 hsw_ep::ICACHE:misses
CPU11  raw=331153335 ena=133222714306 run=92240220388 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU11  raw=17497367511040 ena=134201938278 run=134201938278 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU11  raw=2602361946112 ena=134201936631 run=134201936631 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU11  raw=3610433253 ena=133222706860 run=92232824325 ratio=0.00 cycles
CPU11  raw=333284184 ena=133222700102 run=92231445085 ratio=0.00 instructions
CPU12  raw=1290280 ena=131741512633 run=18446744002317094418 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU12  raw=111026 ena=132186621731 run=18446744002111952410 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU12  raw=1285526 ena=131741495317 run=18446744002311546580 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU12  raw=105904 ena=132186608168 run=18446744002113922699 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU12  raw=15275334763 ena=133273492713 run=92259098646 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
