ep        -----------start-------------
CPU1  raw=1090163718 ena=16979348005 run=11754111287 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU1  raw=45075126811 ena=16979346588 run=11754815502 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU1  raw=589444 ena=16979344553 run=11754911938 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU1  raw=28550608371 ena=16979342249 run=11754895480 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU1  raw=224674 ena=16979339572 run=11754837541 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU1  raw=22211 ena=16979335435 run=11754730532 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU1  raw=195582 ena=16979330637 run=11755559858 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU1  raw=18658 ena=16979325299 run=10450264995 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU1  raw=1181210 ena=16979320215 run=10449738749 ratio=0.00 hsw_ep::ICACHE:misses
CPU1  raw=24242966103 ena=16979316177 run=11756863211 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU1  raw=4140407717888 ena=17032649446 run=17032649446 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU1  raw=372534935552 ena=17032649003 run=17032649003 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU1  raw=20698034304 ena=16979312749 run=11754408894 ratio=0.00 cycles
CPU1  raw=24244496885 ena=16979309975 run=11753466029 ratio=0.00 instructions
CPU2  raw=506326 ena=16856850310 run=18446744064579959458 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU2  raw=732304 ena=16865455145 run=18446744064575977581 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU2  raw=333993 ena=16856850867 run=18446744064559108733 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU2  raw=517992 ena=16865455696 run=18446744064555251834 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU2  raw=20726297380 ena=16978159202 run=11752805737 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU2  raw=1091166091 ena=16978157225 run=11753518555 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU2  raw=45054154217 ena=16978157439 run=11754242042 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU2  raw=574025 ena=16978155144 run=11754232566 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU2  raw=28538248667 ena=16978152586 run=11754235120 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU2  raw=57473 ena=16978149704 run=11754058199 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU2  raw=16484 ena=16978144206 run=11754012738 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU2  raw=56849 ena=16978140151 run=11754795566 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU2  raw=14493 ena=16978134993 run=10449270931 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU2  raw=1122665 ena=16978129275 run=10448730175 ratio=0.00 hsw_ep::ICACHE:misses
CPU2  raw=24244685295 ena=16978126319 run=11755725006 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU2  raw=4140235751424 ena=17032610181 run=17032610181 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU2  raw=372510556160 ena=17032609833 run=17032609833 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU2  raw=20721129557 ena=16978122911 run=11753279045 ratio=0.00 cycles
CPU2  raw=24244784023 ena=16978119872 run=11752578499 ratio=0.00 instructions
CPU3  raw=480414 ena=16856810686 run=18446744064557541302 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU3  raw=697886 ena=16865416256 run=18446744064553587707 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU3  raw=324786 ena=16856812428 run=18446744064556519810 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU3  raw=507404 ena=16865417850 run=18446744064552426141 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU3  raw=20730227473 ena=16976112214 run=11750844121 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU3  raw=1091438390 ena=16976110368 run=11751272952 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU3  raw=45061969118 ena=16976108165 run=11751948552 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU3  raw=571181 ena=16976104909 run=11752247830 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU3  raw=28539283661 ena=16976102258 run=11752481438 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU3  raw=65030 ena=16976099778 run=11752629127 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU3  raw=19089 ena=16976095575 run=11752795192 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU3  raw=64259 ena=16976090720 run=11753759188 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU3  raw=17748 ena=16976085587 run=10448888913 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU3  raw=1085692 ena=16976105713 run=10448308067 ratio=0.00 hsw_ep::ICACHE:misses
CPU3  raw=24243521437 ena=16976103247 run=11755010242 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU3  raw=4140235751424 ena=17032597822 run=17032597822 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU3  raw=372510556160 ena=17032597661 run=17032597661 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU3  raw=20722756819 ena=16976101556 run=11752412374 ratio=0.00 cycles
CPU3  raw=24243745620 ena=16976099009 run=11751084376 ratio=0.00 instructions
CPU4  raw=454279 ena=16856799507 run=18446744064557267534 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU4  raw=659971 ena=16865405070 run=18446744064552895514 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU4  raw=319737 ena=16856802311 run=18446744064556376944 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU4  raw=499933 ena=16865407765 run=18446744064551808997 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU4  raw=20720549460 ena=16979896818 run=11753769561 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU4  raw=1090898451 ena=16979894000 run=11754394822 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU4  raw=45066152275 ena=16979891692 run=11755095187 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU4  raw=579044 ena=16979889205 run=11755204308 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU4  raw=28540845173 ena=16979886773 run=11755299610 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU4  raw=89071 ena=16979884045 run=11755206885 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU4  raw=30066 ena=16979879894 run=11755259485 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU4  raw=86668 ena=16979875036 run=11756118919 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU4  raw=29953 ena=16979873939 run=10450714420 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU4  raw=1079127 ena=16979869414 run=10450176338 ratio=0.00 hsw_ep::ICACHE:misses
CPU4  raw=24243349385 ena=16979866418 run=11757230505 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU4  raw=4140235751424 ena=17032565301 run=17032565301 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU4  raw=372510556160 ena=17032564551 run=17032564551 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU4  raw=20712034158 ena=16979862776 run=11754739286 ratio=0.00 cycles
CPU4  raw=24246186811 ena=16979860061 run=11753733993 ratio=0.00 instructions
CPU5  raw=446500 ena=16856765982 run=18446744064557267579 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU5  raw=648151 ena=16865371504 run=18446744064552589488 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU5  raw=317092 ena=16856767781 run=18446744064556334482 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU5  raw=496259 ena=16865373146 run=18446744064551498307 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU5  raw=20712985545 ena=16975376138 run=11749976418 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU5  raw=1090472041 ena=16975373807 run=11750819193 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU5  raw=45064197359 ena=16975371417 run=11751763462 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU5  raw=580645 ena=16975414457 run=11752194339 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU5  raw=28543606320 ena=16975413814 run=11752422241 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU5  raw=164661 ena=16975411411 run=11752440106 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU5  raw=17844 ena=16975407474 run=11752451829 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU5  raw=164035 ena=16975402804 run=11753342615 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU5  raw=16332 ena=16975397663 run=10448391293 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU5  raw=1166106 ena=16975392665 run=10447525919 ratio=0.00 hsw_ep::ICACHE:misses
CPU5  raw=24243768909 ena=16975389802 run=11754188102 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU5  raw=4140440223744 ena=17032574650 run=17032574650 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU5  raw=372533755904 ena=17032573058 run=17032573058 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU5  raw=20708759804 ena=16975385354 run=11751432265 ratio=0.00 cycles
CPU5  raw=24242884242 ena=16975382472 run=11750070633 ratio=0.00 instructions
CPU6  raw=444769 ena=16856764088 run=18446744064557146856 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU6  raw=646049 ena=16865370187 run=18446744064552183487 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU6  raw=316554 ena=16856765662 run=18446744064556138092 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU6  raw=495815 ena=16865372035 run=18446744064551283145 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU6  raw=20700893948 ena=16981313040 run=11754922714 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU6  raw=1089858982 ena=16981311298 run=11755453509 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU6  raw=45082037204 ena=16981308838 run=11755999315 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU6  raw=573638 ena=16981306328 run=11756038575 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU6  raw=28544675667 ena=16981304103 run=11755990163 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU6  raw=556318 ena=16981301572 run=11755937706 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU6  raw=23053 ena=16981297350 run=11756110093 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU6  raw=556486 ena=16981305546 run=11757037522 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU6  raw=21053 ena=16981299431 run=10451704266 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU6  raw=1031431 ena=16981294955 run=10451221655 ratio=0.00 hsw_ep::ICACHE:misses
CPU6  raw=24244690259 ena=16981291998 run=11758348763 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU6  raw=4140440223744 ena=17032549178 run=17032549178 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU6  raw=372533755904 ena=17032548722 run=17032548722 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU6  raw=20693012839 ena=16981289018 run=11755919873 ratio=0.00 cycles
CPU6  raw=24243933199 ena=16981288912 run=11754942571 ratio=0.00 instructions
CPU7  raw=454545 ena=16856743005 run=18446744064556722178 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU7  raw=654551 ena=16865349242 run=18446744064552094732 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU7  raw=320612 ena=16856744979 run=18446744064555598611 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU7  raw=499389 ena=16865351466 run=18446744064551178958 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU7  raw=20774267251 ena=16982467361 run=11755745359 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU7  raw=1093712488 ena=16982465403 run=11756299387 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU7  raw=45110905902 ena=16982462653 run=11756819415 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU7  raw=580584 ena=16982460319 run=11756867064 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU7  raw=28543736800 ena=16982457772 run=11756848629 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU7  raw=446769 ena=16982454920 run=11756742415 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU7  raw=18469 ena=16982450681 run=11756940637 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU7  raw=446816 ena=16982445598 run=11757838766 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU7  raw=16906 ena=16982440337 run=10452331145 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU7  raw=962659 ena=16982434845 run=10451878521 ratio=0.00 hsw_ep::ICACHE:misses
CPU7  raw=24244995613 ena=16982431955 run=11759077246 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU7  raw=4140440223744 ena=17032514433 run=17032514433 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU7  raw=372533755904 ena=17032514017 run=17032514017 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU7  raw=20769760294 ena=16982430024 run=11756686600 ratio=0.00 cycles
CPU7  raw=24241800504 ena=16982427057 run=11755696577 ratio=0.00 instructions
CPU8  raw=469181 ena=16856704677 run=18446744064556239953 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU8  raw=667696 ena=16865310788 run=18446744064551883223 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU8  raw=322408 ena=16856706283 run=18446744064555300103 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU8  raw=501328 ena=16865313255 run=18446744064550983149 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU8  raw=20734864808 ena=16980720091 run=11754426307 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU8  raw=1091590327 ena=16980718027 run=11754933406 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU8  raw=45063846556 ena=16980715724 run=11755551730 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU8  raw=581723 ena=16980713185 run=11755629720 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU8  raw=28538304699 ena=16980710766 run=11755677701 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU8  raw=515248 ena=16980708157 run=11755571310 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU8  raw=25005 ena=16980703990 run=11755768559 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU8  raw=514340 ena=16980699094 run=11756662500 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU8  raw=24055 ena=16980693789 run=10451326849 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU8  raw=865814 ena=16980688705 run=10450921468 ratio=0.00 hsw_ep::ICACHE:misses
CPU8  raw=24247160406 ena=16980685606 run=11757929922 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU8  raw=4140440223744 ena=17032477552 run=17032477552 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU8  raw=372533755904 ena=17032476821 run=17032476821 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU8  raw=20728787215 ena=16980681751 run=11755493710 ratio=0.00 cycles
CPU8  raw=24246516308 ena=16980679143 run=11754442436 ratio=0.00 instructions
CPU9  raw=482053 ena=16856667652 run=18446744064556191217 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU9  raw=679538 ena=16865273681 run=18446744064551663322 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU9  raw=324051 ena=16856669154 run=18446744064555385932 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU9  raw=502663 ena=16865275065 run=18446744064550449882 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU9  raw=20820436808 ena=16980559046 run=11754289211 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU9  raw=1096094187 ena=16980559379 run=11754818108 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU9  raw=45097023075 ena=16980556914 run=11755417910 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU9  raw=580235 ena=16980555607 run=11755468486 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU9  raw=28529978904 ena=16980553040 run=11755510794 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU9  raw=429842 ena=16980551324 run=11755448498 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU9  raw=17252 ena=16980547069 run=11755696734 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU9  raw=430152 ena=16980542047 run=11756603081 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU9  raw=16290 ena=16980536844 run=10451312081 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU9  raw=1048203 ena=16980531520 run=10450844097 ratio=0.00 hsw_ep::ICACHE:misses
CPU9  raw=24238800843 ena=16980528471 run=11757793203 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU9  raw=4140440223744 ena=17032442241 run=17032442241 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU9  raw=372533755904 ena=17032441803 run=17032441803 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU9  raw=20814248274 ena=16980525248 run=11755366111 ratio=0.00 cycles
CPU9  raw=24236317250 ena=16980522384 run=11754327269 ratio=0.00 instructions
CPU10  raw=476114 ena=16856632674 run=18446744064556281041 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU10  raw=673003 ena=16865238737 run=18446744064550994839 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU10  raw=324887 ena=16856634483 run=18446744064555337157 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU10  raw=503855 ena=16865240496 run=18446744064549802568 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU10  raw=20696565652 ena=16965479678 run=11741593391 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU10  raw=1089688051 ena=16965477890 run=11743485020 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU10  raw=45059999853 ena=16965475372 run=11746191836 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU10  raw=569510 ena=16965472921 run=11747082154 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU10  raw=28537464790 ena=16965470642 run=11747567030 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU10  raw=460885 ena=16965467981 run=11747791116 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU10  raw=16298 ena=16965463996 run=11747678365 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU10  raw=460373 ena=16965459042 run=11748405699 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU10  raw=14479 ena=16965453890 run=10441789899 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU10  raw=1006760 ena=16965449541 run=10439669735 ratio=0.00 hsw_ep::ICACHE:misses
CPU10  raw=24234553053 ena=16965446688 run=11744827666 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU10  raw=4140440223744 ena=17032405104 run=17032405104 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU10  raw=372533755904 ena=17032405808 run=17032405808 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU10  raw=20686371773 ena=16965444629 run=11740842059 ratio=0.00 cycles
CPU10  raw=24233787500 ena=16965441853 run=11740362954 ratio=0.00 instructions
CPU11  raw=499323 ena=16856596724 run=18446744064556121675 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU11  raw=706604 ena=16865202811 run=18446744064550498620 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU11  raw=330290 ena=16856598324 run=18446744064555037665 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU11  raw=510837 ena=16865204477 run=18446744064549460315 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU11  raw=20708888040 ena=16954951701 run=11735470445 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU11  raw=1090259807 ena=16954949765 run=11736470596 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU11  raw=45043360158 ena=16954947325 run=11737129242 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU11  raw=589712 ena=16954944750 run=11737623066 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU11  raw=28534581166 ena=16954941962 run=11738987434 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU11  raw=315367 ena=16954939056 run=11738521961 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU11  raw=16911 ena=16954934865 run=11738892209 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU11  raw=314510 ena=16954935585 run=11739150847 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU11  raw=15147 ena=16954930490 run=10435435784 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU11  raw=1113822 ena=16954925423 run=10434896264 ratio=0.00 hsw_ep::ICACHE:misses
CPU11  raw=24233339525 ena=16954906762 run=11739832396 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU11  raw=4140440223744 ena=17032357183 run=17032357183 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU11  raw=372533755904 ena=17032356642 run=17032356642 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU11  raw=20705635989 ena=16954903527 run=11737512717 ratio=0.00 cycles
CPU11  raw=24233923404 ena=16954902350 run=11736728549 ratio=0.00 instructions
CPU12  raw=13026 ena=16850363140 run=18446744064582173941 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU12  raw=201336 ena=16863462313 run=18446744064575636418 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU12  raw=8647 ena=16850357602 run=18446744064581377270 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU12  raw=193327 ena=16863459512 run=18446744064575117927 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU12  raw=21698169527 ena=16958660679 run=11736350624 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU12  raw=1142391211 ena=16958659994 run=11735378778 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
