ep        -----------start-------------
CPU0  raw=30927647188 ena=19687451820 run=13627642392 ratio=0.00 cycles
CPU0  raw=35386598760 ena=19687450349 run=13627656449 ratio=0.00 instructions
CPU1  raw=72370 ena=19565974212 run=18446744063125357912 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU1  raw=290371 ena=19573573460 run=18446744063121390808 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU1  raw=27154 ena=19565993925 run=18446744063126478805 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU1  raw=235940 ena=19573592377 run=18446744063122334706 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU1  raw=29829753951 ena=19686271134 run=13628211434 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU1  raw=1297259267 ena=19686268934 run=13629729840 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU1  raw=64792083124 ena=19686266602 run=13630264353 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU1  raw=694207 ena=19686264211 run=13630140420 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU1  raw=40985509915 ena=19686261550 run=13629946816 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU1  raw=10430 ena=19686259045 run=13629829767 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU1  raw=21158 ena=19686255941 run=13629648441 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU1  raw=11140 ena=19686252980 run=13629546937 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU1  raw=18013 ena=19686249392 run=12114396214 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU1  raw=1425271 ena=19686244875 run=12112968372 ratio=0.00 hsw_ep::ICACHE:misses
CPU1  raw=34835812245 ena=19686241136 run=13628183768 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU1  raw=6008723472384 ena=19739524151 run=19739524151 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU1  raw=390372786176 ena=19739523209 run=19739523209 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU1  raw=29824051560 ena=19686235569 run=13626801206 ratio=0.00 cycles
CPU1  raw=34828220410 ena=19686231664 run=13626959644 ratio=0.00 instructions
CPU2  raw=72033 ena=19565949967 run=18446744063127620363 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU2  raw=291163 ena=19573548223 run=18446744063123364493 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU2  raw=25984 ena=19565948194 run=18446744063110605948 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU2  raw=235168 ena=19573547367 run=18446744063106179043 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU2  raw=29739857524 ena=19685396118 run=13627415923 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU2  raw=1293452017 ena=19685393935 run=13628802640 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU2  raw=64729967636 ena=19685394048 run=13629365322 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU2  raw=707911 ena=19685391070 run=13629446464 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU2  raw=40988529697 ena=19685388682 run=13629399898 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU2  raw=7017 ena=19685385988 run=13629379183 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU2  raw=14366 ena=19685382893 run=13629188314 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU2  raw=6091 ena=19685380281 run=13629046530 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU2  raw=12200 ena=19685376809 run=12113994484 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU2  raw=1621998 ena=19685372609 run=12112598100 ratio=0.00 hsw_ep::ICACHE:misses
CPU2  raw=34834091560 ena=19685368956 run=13627750221 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU2  raw=6008559370240 ena=19739483143 run=19739483143 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU2  raw=390349520896 ena=19739482280 run=19739482280 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU2  raw=29734375553 ena=19685363695 run=13626331788 ratio=0.00 cycles
CPU2  raw=34831962047 ena=19685359736 run=13626329484 ratio=0.00 instructions
CPU3  raw=68830 ena=19565909477 run=18446744063094018351 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU3  raw=288512 ena=19573539919 run=18446744063089328750 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU3  raw=28165 ena=19565940740 run=18446744063093170687 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU3  raw=237734 ena=19573541043 run=18446744063088405867 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU3  raw=29739866591 ena=19686455406 run=13627903831 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU3  raw=1293383668 ena=19686453112 run=13629240147 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU3  raw=64717406521 ena=19686450809 run=13629796044 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU3  raw=673503 ena=19686448773 run=13629983858 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU3  raw=40981019306 ena=19686446303 run=13630151302 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU3  raw=28794 ena=19686443851 run=13630163904 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU3  raw=15074 ena=19686442293 run=13630078360 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU3  raw=28626 ena=19686441255 run=13629984982 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU3  raw=13764 ena=19686437930 run=12114871231 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU3  raw=1573387 ena=19686434038 run=12113492912 ratio=0.00 hsw_ep::ICACHE:misses
CPU3  raw=34833313405 ena=19686430527 run=13628640755 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU3  raw=6008559370240 ena=19739487968 run=19739487968 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU3  raw=390349520896 ena=19739487147 run=19739487147 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU3  raw=29734811690 ena=19686425429 run=13627123321 ratio=0.00 cycles
CPU3  raw=34829075320 ena=19686421574 run=13627007320 ratio=0.00 instructions
CPU4  raw=66206 ena=19565905264 run=18446744063093717063 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU4  raw=285505 ena=19573505772 run=18446744063089012443 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU4  raw=32565 ena=19565907489 run=18446744063092643576 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU4  raw=242281 ena=19573507809 run=18446744063088164998 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU4  raw=29715725578 ena=19687445312 run=13628915366 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU4  raw=1292328734 ena=19687442971 run=13630356969 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU4  raw=64728011422 ena=19687440638 run=13630992631 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU4  raw=673986 ena=19687438091 run=13630936176 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU4  raw=40980410659 ena=19687434890 run=13630874650 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU4  raw=8492 ena=19687432100 run=13630779510 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU4  raw=11605 ena=19687429166 run=13630547869 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU4  raw=8219 ena=19687425687 run=13630460441 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU4  raw=9564 ena=19687424035 run=12115112526 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU4  raw=1429460 ena=19687419745 run=12113738592 ratio=0.00 hsw_ep::ICACHE:misses
CPU4  raw=34833337432 ena=19687416069 run=13629034615 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU4  raw=6008559370240 ena=19739450019 run=19739450019 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU4  raw=390349520896 ena=19739449840 run=19739449840 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU4  raw=29707337689 ena=19687411183 run=13627592486 ratio=0.00 cycles
CPU4  raw=34831490180 ena=19687407391 run=13627759120 ratio=0.00 instructions
CPU5  raw=79065 ena=19565868139 run=18446744063092917974 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU5  raw=298733 ena=19573468460 run=18446744063088619925 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU5  raw=38024 ena=19565869353 run=18446744063091708863 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU5  raw=247758 ena=19573469672 run=18446744063087387550 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU5  raw=29752344895 ena=19682947464 run=13625590551 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU5  raw=1294013738 ena=19682944553 run=13626852241 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU5  raw=64732180906 ena=19682940677 run=13627348649 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU5  raw=853972 ena=19682937967 run=13627465319 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU5  raw=40992368646 ena=19682935260 run=13627500105 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU5  raw=342436 ena=19682932371 run=13627556912 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU5  raw=45369 ena=19682929236 run=13627549462 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU5  raw=338369 ena=19682926696 run=13627580409 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU5  raw=40031 ena=19682923163 run=12112814145 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU5  raw=1694751 ena=19682919013 run=12111467771 ratio=0.00 hsw_ep::ICACHE:misses
CPU5  raw=34831250784 ena=19682915679 run=13626362771 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU5  raw=6008559370240 ena=19739393362 run=19739393362 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU5  raw=390349520896 ena=19739392811 run=19739392811 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU5  raw=29743166122 ena=19682910760 run=13624773750 ratio=0.00 cycles
CPU5  raw=34830659822 ena=19682906891 run=13624572781 ratio=0.00 instructions
CPU6  raw=89310 ena=19565811320 run=18446744063092076596 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU6  raw=309401 ena=19573412981 run=18446744063087703368 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU6  raw=43114 ena=19565813865 run=18446744063090994727 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU6  raw=252640 ena=19573414189 run=18446744063086512473 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU6  raw=29723001836 ena=19680480590 run=13623612647 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU6  raw=1292664268 ena=19680478141 run=13624868893 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU6  raw=64721817790 ena=19680475746 run=13625391780 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU6  raw=692057 ena=19680473463 run=13625639597 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU6  raw=40982055161 ena=19680471716 run=13626084569 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU6  raw=9652 ena=19680469291 run=13626245869 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU6  raw=12975 ena=19680466274 run=13626320707 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU6  raw=9390 ena=19680463129 run=13626296349 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU6  raw=10421 ena=19680459710 run=12111276869 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU6  raw=1379789 ena=19680455483 run=12109832670 ratio=0.00 hsw_ep::ICACHE:misses
CPU6  raw=34830366851 ena=19680451981 run=13624488082 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU6  raw=6008559370240 ena=19739357578 run=19739357578 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU6  raw=390349520896 ena=19739356632 run=19739356632 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU6  raw=29713001165 ena=19680446568 run=13622793945 ratio=0.00 cycles
CPU6  raw=34827173073 ena=19680442879 run=13622625554 ratio=0.00 instructions
CPU7  raw=81480 ena=19565776499 run=18446744063091503624 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU7  raw=301349 ena=19573376806 run=18446744063086961379 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU7  raw=39842 ena=19565777946 run=18446744063090522229 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU7  raw=250279 ena=19573378234 run=18446744063085902037 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU7  raw=29648142308 ena=19682470901 run=13625631625 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU7  raw=1289475586 ena=19682468533 run=13626903394 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU7  raw=64714791554 ena=19682465952 run=13627631844 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU7  raw=594720 ena=19682463731 run=13627554572 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU7  raw=40969670951 ena=19682461283 run=13627365788 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU7  raw=11328 ena=19682458754 run=13627372237 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU7  raw=6879 ena=19682455700 run=13627015391 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU7  raw=11186 ena=19682452432 run=13626761224 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU7  raw=4896 ena=19682449664 run=12111956318 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU7  raw=1512176 ena=19682445509 run=12110651656 ratio=0.00 hsw_ep::ICACHE:misses
CPU7  raw=34827176446 ena=19682441920 run=13625615583 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU7  raw=6008559370240 ena=19739317773 run=19739317773 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU7  raw=390349520896 ena=19739316765 run=19739316765 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU7  raw=29637061062 ena=19682432950 run=13624316561 ratio=0.00 cycles
CPU7  raw=34827431496 ena=19682429051 run=13624480745 ratio=0.00 instructions
CPU8  raw=102301 ena=19565734450 run=18446744063090938101 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU8  raw=322095 ena=19573335733 run=18446744063086487287 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU8  raw=41230 ena=19565736585 run=18446744063089829337 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU8  raw=251335 ena=19573336865 run=18446744063085667803 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU8  raw=29827363986 ena=19676095925 run=13621553659 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU8  raw=1297220533 ena=19676093424 run=13623124643 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU8  raw=64797641700 ena=19676091114 run=13624112816 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU8  raw=702389 ena=19676088689 run=13624045105 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU8  raw=40989946808 ena=19676086267 run=13623415541 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU8  raw=17199 ena=19676083686 run=13622851574 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU8  raw=33548 ena=19676080789 run=13622199395 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU8  raw=15640 ena=19676077587 run=13621617608 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU8  raw=29347 ena=19676074866 run=12107235281 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU8  raw=1694578 ena=19676070596 run=12106200893 ratio=0.00 hsw_ep::ICACHE:misses
CPU8  raw=34828970536 ena=19676066939 run=13620733940 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU8  raw=6008559370240 ena=19739279562 run=19739279562 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU8  raw=390349520896 ena=19739278604 run=19739278604 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU8  raw=29819535198 ena=19676061296 run=13619509817 ratio=0.00 cycles
CPU8  raw=34824157228 ena=19676057592 run=13620089191 ratio=0.00 instructions
CPU9  raw=106031 ena=19565696797 run=18446744063090192378 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU9  raw=324969 ena=19573296989 run=18446744063086385910 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU9  raw=44910 ena=19565697808 run=18446744063088971757 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU9  raw=254865 ena=19573298108 run=18446744063085439975 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU9  raw=29718991921 ena=19678299933 run=13622518728 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU9  raw=1292580432 ena=19678300385 run=13624089665 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU9  raw=64737813565 ena=19678298057 run=13625019162 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU9  raw=674634 ena=19678295971 run=13624954621 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU9  raw=40982515944 ena=19678293698 run=13624804214 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU9  raw=9915 ena=19678291254 run=13624335871 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU9  raw=16206 ena=19678288360 run=13624004322 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU9  raw=10558 ena=19678285001 run=13623889526 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU9  raw=14360 ena=19678281017 run=12109294933 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU9  raw=1433598 ena=19678276998 run=12108166103 ratio=0.00 hsw_ep::ICACHE:misses
CPU9  raw=34827459124 ena=19678273511 run=13622635412 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU9  raw=6008559370240 ena=19739243435 run=19739243435 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU9  raw=390349520896 ena=19739242124 run=19739242124 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU9  raw=29707659032 ena=19678267801 run=13621196369 ratio=0.00 cycles
CPU9  raw=34828682287 ena=19678263545 run=13621247460 ratio=0.00 instructions
CPU10  raw=98633 ena=19565659867 run=18446744063089245407 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU10  raw=314880 ena=19573260215 run=18446744063085965328 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU10  raw=36380 ena=19565661063 run=18446744063087509862 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU10  raw=245199 ena=19573262221 run=18446744063084296506 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU10  raw=29725507460 ena=19680699942 run=13624179178 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU10  raw=1292949174 ena=19680698550 run=13625431268 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU10  raw=64732729022 ena=19680696805 run=13626091677 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU10  raw=681378 ena=19680695398 run=13626155802 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU10  raw=40988562129 ena=19680693798 run=13626156657 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU10  raw=12427 ena=19680692541 run=13625997465 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU10  raw=12755 ena=19680689891 run=13625769965 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU10  raw=12292 ena=19680687496 run=13625747797 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU10  raw=11407 ena=19680684721 run=12111079632 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU10  raw=1574431 ena=19680681024 run=12109962358 ratio=0.00 hsw_ep::ICACHE:misses
CPU10  raw=34827201587 ena=19680678324 run=13624771237 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU10  raw=6008559370240 ena=19739214789 run=19739214789 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU10  raw=390349520896 ena=19739214808 run=19739214808 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU10  raw=29714999280 ena=19680675621 run=13623215787 ratio=0.00 cycles
CPU10  raw=34826013922 ena=19680672558 run=13623202990 ratio=0.00 instructions
CPU11  raw=90591 ena=19565634202 run=18446744063087100230 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU11  raw=305106 ena=19573235436 run=18446744063083674612 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU11  raw=31896 ena=19565637301 run=18446744063085134325 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU11  raw=240113 ena=19573238562 run=18446744063081488305 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU11  raw=29746286092 ena=19682341669 run=13625637756 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU11  raw=1293651434 ena=19682339314 run=13626328183 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU11  raw=64722731054 ena=19682336168 run=13626810431 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU11  raw=692459 ena=19682334236 run=13626757472 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU11  raw=40987845207 ena=19682332104 run=13626589753 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU11  raw=19572 ena=19682329350 run=13626752642 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU11  raw=14014 ena=19682326323 run=13626729913 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU11  raw=19766 ena=19682325804 run=13626841890 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU11  raw=12458 ena=19682321980 run=12112470847 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU11  raw=1662500 ena=19682317794 run=12111587839 ratio=0.00 hsw_ep::ICACHE:misses
CPU11  raw=34829129390 ena=19682314235 run=13626453664 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU11  raw=6008559370240 ena=19739184448 run=19739184448 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU11  raw=390349520896 ena=19739183762 run=19739183762 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU11  raw=29736012082 ena=19682310175 run=13624889978 ratio=0.00 cycles
CPU11  raw=34828514389 ena=19682306299 run=13624778196 ratio=0.00 instructions
CPU12  raw=11747 ena=19564073814 run=18446744063106420080 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU12  raw=224774 ena=19577219529 run=18446744063100921878 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU12  raw=3079 ena=19564067599 run=18446744063105935238 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU12  raw=216550 ena=19577211702 run=18446744063100736139 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU12  raw=30895563887 ena=19685000600 run=13627343462 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU12  raw=1343784698 ena=19684997664 run=13628400650 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
