ep        -----------start-------------
CPU0  raw=5786668826624 ena=292406886046 run=292406886046 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU0  raw=76612878522 ena=289167451953 run=200153780622 ratio=0.00 cycles
CPU0  raw=64578498906 ena=289167415406 run=200143114261 ratio=0.00 instructions
CPU1  raw=1104312 ena=279182138475 run=18446743922520858915 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU1  raw=4071565 ena=278757006327 run=18446743922745634345 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU1  raw=285463 ena=279182134812 run=18446743922511771060 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU1  raw=3146743 ena=278756978789 run=18446743922745679307 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU1  raw=61517585361 ena=287508502872 run=198988274193 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU1  raw=7698396093 ena=287508494451 run=199044030835 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU1  raw=102389453828 ena=287508458338 run=199078442423 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU1  raw=9112340 ena=287508443656 run=199080261395 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU1  raw=68870346318 ena=287508403715 run=199078209843 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU1  raw=604447 ena=287508324608 run=199075067270 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU1  raw=406900 ena=287508286152 run=199065458756 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU1  raw=601758 ena=287508236447 run=199059027596 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU1  raw=359887 ena=287508158140 run=176950474221 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU1  raw=17501000 ena=287508285277 run=176897982141 ratio=0.00 hsw_ep::ICACHE:misses
CPU1  raw=56334119068 ena=287508277816 run=199013493899 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU1  raw=33720282382336 ena=292406658392 run=292406658392 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU1  raw=5786673283072 ena=292406650881 run=292406650881 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU1  raw=61402700952 ena=287508200944 run=198986494252 ratio=0.00 cycles
CPU1  raw=56291963831 ena=287508192688 run=198985569896 ratio=0.00 instructions
CPU2  raw=1105064 ena=279181664366 run=18446743922493725205 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU2  raw=4071105 ena=278756508769 run=18446743922737880492 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU2  raw=282005 ena=279181664862 run=18446743922383344285 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU2  raw=3144619 ena=278756511832 run=18446743922629733828 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU2  raw=61403315975 ena=288523172017 run=199694568505 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU2  raw=7684678799 ena=288523142016 run=199799272666 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU2  raw=102385849538 ena=288523128874 run=199883585096 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU2  raw=9076802 ena=288523090372 run=199878197230 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU2  raw=68813426663 ena=288523050816 run=199824723274 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU2  raw=233644 ena=288523032560 run=199752385908 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU2  raw=240729 ena=288522957727 run=199689401448 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU2  raw=233971 ena=288523002541 run=199668676283 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU2  raw=213328 ena=288522927563 run=177527064565 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU2  raw=16906518 ena=288522887616 run=177494629052 ratio=0.00 hsw_ep::ICACHE:misses
CPU2  raw=56317149391 ena=288522880035 run=199722215484 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU2  raw=33720158650368 ena=292406106826 run=292406106826 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU2  raw=5786652246016 ena=292406094377 run=292406094377 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU2  raw=61286610645 ena=288522797515 run=199669940720 ratio=0.00 cycles
CPU2  raw=56287925653 ena=288522761573 run=199682825979 ratio=0.00 instructions
CPU3  raw=1096425 ena=279181061166 run=18446743922282480946 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU3  raw=4057207 ena=278755932820 run=18446743922528685285 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU3  raw=273876 ena=279180939925 run=18446743922274044859 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU3  raw=3138965 ena=278755809391 run=18446743922517734464 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU3  raw=61411153342 ena=288033494762 run=199227508767 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU3  raw=7684019460 ena=288033484257 run=199366328190 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU3  raw=102364442859 ena=288033452267 run=199497770307 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU3  raw=9357228 ena=288033414401 run=199496663716 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU3  raw=68830326751 ena=288033398574 run=199497077327 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU3  raw=303502 ena=288033361557 run=199496646401 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU3  raw=508394 ena=288033321442 run=199492065150 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU3  raw=300179 ena=288033305969 run=199484995758 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU3  raw=443707 ena=288033263241 run=177342355584 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU3  raw=17634907 ena=288033400483 run=177204125699 ratio=0.00 hsw_ep::ICACHE:misses
CPU3  raw=56296629238 ena=288033152419 run=199344230422 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU3  raw=33720149475328 ena=292405026874 run=292405026874 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU3  raw=5786652246016 ena=292404999973 run=292404999973 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU3  raw=61264503221 ena=288032859277 run=199217980788 ratio=0.00 cycles
CPU3  raw=56282604294 ena=288032843905 run=199223574778 ratio=0.00 instructions
CPU4  raw=1119530 ena=279180237263 run=18446743922271710370 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU4  raw=4124608 ena=278755136714 run=18446743922513122938 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU4  raw=284692 ena=279180266724 run=18446743922273254455 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU4  raw=3154719 ena=278755136728 run=18446743922511767646 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU4  raw=61476346726 ena=287510746357 run=199034567598 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU4  raw=7691976052 ena=287510711199 run=199065977547 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU4  raw=102200500311 ena=287510699120 run=199080913113 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU4  raw=9021837 ena=287510667675 run=199074443487 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU4  raw=68853227171 ena=287510665181 run=199060843186 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU4  raw=323259 ena=287510680839 run=199064728846 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU4  raw=271611 ena=287510680584 run=199055133186 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU4  raw=324315 ena=287510651248 run=199047908153 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU4  raw=241909 ena=287510677456 run=176926201876 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU4  raw=16315250 ena=287510598500 run=176890925718 ratio=0.00 hsw_ep::ICACHE:misses
CPU4  raw=56284536667 ena=287510604721 run=199010129915 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU4  raw=33720032559104 ena=292404814723 run=292404814723 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU4  raw=5786632257536 ena=292404848336 run=292404848336 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU4  raw=61357963345 ena=287510766257 run=199008890958 ratio=0.00 cycles
CPU4  raw=56274406480 ena=287510736407 run=199022331011 ratio=0.00 instructions
CPU5  raw=1222695 ena=279180063833 run=18446743922282551751 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU5  raw=4264621 ena=278754960760 run=18446743922518593115 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU5  raw=315880 ena=279180087326 run=18446743922293921285 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU5  raw=3184942 ena=278754940430 run=18446743922531833201 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU5  raw=8639536834 ena=282430595851 run=195485709388 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU5  raw=1062014427 ena=282430584587 run=195513423248 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU5  raw=5664176192 ena=282430576330 run=195542231120 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU5  raw=9951568 ena=282430754863 run=195542677014 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU5  raw=6440252346 ena=282430749631 run=195548432674 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU5  raw=1022468 ena=282430719575 run=195548709926 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU5  raw=31908 ena=282430707881 run=195543277589 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU5  raw=1022591 ena=282430679405 run=195546257360 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU5  raw=27883 ena=282430673883 run=173827617773 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU5  raw=50797163 ena=282430620024 run=173799589428 ratio=0.00 hsw_ep::ICACHE:misses
CPU5  raw=749769130 ena=282430506489 run=195524992298 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU5  raw=33720038064128 ena=292404583560 run=292404583560 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU5  raw=5786633240576 ena=292404553046 run=292404553046 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU5  raw=8641806673 ena=282430427303 run=195494143125 ratio=0.00 cycles
CPU5  raw=751117152 ena=282430175031 run=195492945139 ratio=0.00 instructions
CPU6  raw=1337850 ena=279179632024 run=18446743922305958594 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU6  raw=4382176 ena=278754510740 run=18446743922541176336 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU6  raw=335582 ena=279179636352 run=18446743922312718514 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU6  raw=3206062 ena=278754538856 run=18446743922548364164 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU6  raw=8403902613 ena=283924619103 run=195873929288 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU6  raw=1033506121 ena=283924606954 run=196383751016 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU6  raw=5553445831 ena=283924593560 run=196864498588 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU6  raw=10520214 ena=283924555169 run=196844318048 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU6  raw=6355103634 ena=283924546693 run=196843178650 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU6  raw=1021380 ena=283924610191 run=196883836616 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU6  raw=22223 ena=283924684615 run=196883664827 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU6  raw=1020218 ena=283924658868 run=196887141452 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU6  raw=18021 ena=283924650832 run=175132391924 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU6  raw=48939411 ena=283924620492 run=174581970781 ratio=0.00 hsw_ep::ICACHE:misses
CPU6  raw=727821076 ena=283924610216 run=196364528794 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU6  raw=33720019714048 ena=292404278484 run=292404278484 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU6  raw=5786637697024 ena=292404389930 run=292404389930 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU6  raw=8413511120 ena=283924725440 run=195861486689 ratio=0.00 cycles
CPU6  raw=727107000 ena=283924731417 run=195874243169 ratio=0.00 instructions
CPU7  raw=1351290 ena=279179748856 run=18446743922326082591 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU7  raw=4335296 ena=278754629812 run=18446743922560764355 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU7  raw=336340 ena=279179788223 run=18446743922324356705 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU7  raw=3195662 ena=278754677688 run=18446743922563056657 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU7  raw=8587421585 ena=282714551841 run=195628680141 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU7  raw=1055418251 ena=282714546959 run=195707025770 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU7  raw=5612059250 ena=282714357046 run=195784374683 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU7  raw=9402152 ena=282714306011 run=195784175697 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU7  raw=6409133037 ena=282714328430 run=195780710842 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU7  raw=1038800 ena=282714375037 run=195774109735 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU7  raw=10096 ena=282714322423 run=195763742569 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU7  raw=1042162 ena=282714320893 run=195756537174 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU7  raw=8960 ena=282714419885 run=174019786523 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU7  raw=50482549 ena=282714384952 run=173947786491 ratio=0.00 hsw_ep::ICACHE:misses
CPU7  raw=731662038 ena=282714345252 run=195691276273 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU7  raw=33720026529792 ena=292404292773 run=292404292773 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU7  raw=5786638680064 ena=292404307306 run=292404307306 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU7  raw=8592019997 ena=282714204705 run=195622101086 ratio=0.00 cycles
CPU7  raw=734368826 ena=282714193306 run=195625025329 ratio=0.00 instructions
CPU8  raw=1263179 ena=279179470514 run=18446743922331251830 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU8  raw=4229893 ena=278754541959 run=18446743922565914007 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU8  raw=311841 ena=279179666363 run=18446743922329042133 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU8  raw=3168662 ena=278754575248 run=18446743922564023774 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU8  raw=8742561567 ena=282269650748 run=195393070771 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU8  raw=1073871266 ena=282269642747 run=195414620928 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU8  raw=5619182951 ena=282269411250 run=195433319543 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU8  raw=9696370 ena=282269371179 run=195430512788 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU8  raw=6412596589 ena=282269358266 run=195427638129 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU8  raw=1016708 ena=282269326077 run=195421608093 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU8  raw=4409 ena=282269299794 run=195412822368 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU8  raw=1016502 ena=282269323184 run=195415766304 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU8  raw=3995 ena=282269314817 run=173718530796 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU8  raw=54045430 ena=282269290884 run=173702985358 ratio=0.00 hsw_ep::ICACHE:misses
CPU8  raw=733960117 ena=282269417713 run=195423593824 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU8  raw=33720008441856 ena=292404135795 run=292404135795 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU8  raw=5786638876672 ena=292404297295 run=292404297295 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU8  raw=8753930464 ena=282269563806 run=195404851972 ratio=0.00 cycles
CPU8  raw=734093657 ena=282269574800 run=195399937809 ratio=0.00 instructions
CPU9  raw=1163088 ena=279179540800 run=18446743922335819497 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU9  raw=4124862 ena=278754617446 run=18446743922565622282 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU9  raw=289258 ena=279179715279 run=18446743922339006483 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU9  raw=3146791 ena=278754661765 run=18446743922560236132 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU9  raw=8636911838 ena=282379676864 run=195472905571 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU9  raw=1061615740 ena=282379674595 run=195501048527 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU9  raw=5617957972 ena=282379639892 run=195521270343 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU9  raw=10892671 ena=282379632881 run=195516398200 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU9  raw=6399633649 ena=282379598737 run=195506354864 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU9  raw=1016828 ena=282379423517 run=195498712688 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU9  raw=342533 ena=282379412138 run=195489457808 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU9  raw=1016741 ena=282379492554 run=195490337039 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU9  raw=306155 ena=282379415881 run=173780309207 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU9  raw=53679749 ena=282379361657 run=173759497068 ratio=0.00 hsw_ep::ICACHE:misses
CPU9  raw=728437575 ena=282379328135 run=195488372182 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU9  raw=33720008441856 ena=292404123451 run=292404123451 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU9  raw=5786617839616 ena=292404090112 run=292404090112 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU9  raw=8641963597 ena=282379245145 run=195467169712 ratio=0.00 cycles
CPU9  raw=727603607 ena=282379229988 run=195467531730 ratio=0.00 instructions
CPU10  raw=1094601 ena=279179375700 run=18446743922349861225 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU10  raw=4063019 ena=278754288038 run=18446743922564704597 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU10  raw=274355 ena=279179379967 run=18446743922371782813 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU10  raw=3138834 ena=278754315469 run=18446743922581152288 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU10  raw=8755527178 ena=282398104680 run=195462587465 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU10  raw=1076464961 ena=282398072180 run=195495227210 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU10  raw=5651377607 ena=282398045219 run=195529108421 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU10  raw=9684373 ena=282398063129 run=195529721711 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU10  raw=6440366636 ena=282398058012 run=195535060997 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU10  raw=1031074 ena=282398059237 run=195525644382 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU10  raw=719906 ena=282398059067 run=195517103223 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU10  raw=1032299 ena=282397876021 run=195510423474 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU10  raw=620165 ena=282398004449 run=173798999203 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU10  raw=55125250 ena=282397994649 run=173775693599 ratio=0.00 hsw_ep::ICACHE:misses
CPU10  raw=752781933 ena=282397989136 run=195501780731 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU10  raw=33720013160448 ena=292403906286 run=292403906286 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU10  raw=5786638745600 ena=292404037022 run=292404037022 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU10  raw=8759673023 ena=282398079632 run=195475467207 ratio=0.00 cycles
CPU10  raw=752857432 ena=282398083250 run=195473470663 ratio=0.00 instructions
CPU11  raw=1089838 ena=279179416305 run=18446743922382294650 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU11  raw=4070120 ena=278754335574 run=18446743922590246483 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU11  raw=274017 ena=279179421462 run=18446743922388887869 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU11  raw=3138206 ena=278754362881 run=18446743922596151163 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU11  raw=8849406416 ena=283048329995 run=195925005113 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU11  raw=1089592023 ena=283048296206 run=195964119642 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU11  raw=5726642103 ena=283048292422 run=196010797230 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU11  raw=10138451 ena=283048284482 run=195989621102 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU11  raw=6598780970 ena=283048281383 run=195979017372 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU11  raw=1117740 ena=283048306026 run=195973922310 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU11  raw=50727 ena=283048317756 run=195968725271 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU11  raw=1132816 ena=283048315641 run=195955132233 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU11  raw=38903 ena=283048315831 run=174192914219 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU11  raw=52451291 ena=283048400993 run=174159009964 ratio=0.00 hsw_ep::ICACHE:misses
CPU11  raw=920970446 ena=283048430974 run=195928885054 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU11  raw=33720018141184 ena=292404194576 run=292404194576 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU11  raw=5786639794176 ena=292404199198 run=292404199198 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU11  raw=8855028106 ena=283048453918 run=195897237480 ratio=0.00 cycles
CPU11  raw=919634694 ena=283048423838 run=195921804229 ratio=0.00 instructions
CPU12  raw=3049197 ena=279295264330 run=18446743922387402000 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU12  raw=28703 ena=279703896762 run=18446743922167133359 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU12  raw=3053476 ena=279295218653 run=18446743922330342103 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU12  raw=35883 ena=279703885097 run=18446743922127257675 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU12  raw=75650107976 ena=288861762043 run=199933715858 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
