ep        -----------start-------------
CPU2  raw=43154230091 ena=13138402505 run=9095333515 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU2  raw=437299 ena=13138400546 run=9095384184 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU2  raw=27326626451 ena=13138398283 run=9095441209 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU2  raw=61599 ena=13138395945 run=9095408895 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU2  raw=7162 ena=13138392023 run=9095685502 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU2  raw=22853 ena=13138387657 run=9096634121 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU2  raw=4782 ena=13138383203 run=8086819646 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU2  raw=1109359 ena=13138378035 run=8086491208 ratio=0.00 hsw_ep::ICACHE:misses
CPU2  raw=23229968339 ena=13138375292 run=9097928449 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU2  raw=4007560478720 ena=13173304235 run=13173304235 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU2  raw=260577099776 ena=13173303203 run=13173303203 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU2  raw=19794152160 ena=13138371184 run=9095586440 ratio=0.00 cycles
CPU2  raw=23223545159 ena=13138369707 run=9094558603 ratio=0.00 instructions
CPU3  raw=269961 ena=13056785826 run=18446744066607814527 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU3  raw=73724 ena=13062012375 run=18446744066605216647 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU3  raw=160235 ena=13056788873 run=18446744066605895688 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU3  raw=11443 ena=13062016394 run=18446744066603456020 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU3  raw=19800847406 ena=13138814339 run=9094959210 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU3  raw=861059075 ena=13138812554 run=9095318514 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU3  raw=43146017907 ena=13138810472 run=9095697454 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU3  raw=443528 ena=13138807299 run=9095708434 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU3  raw=27320518792 ena=13138805153 run=9095682787 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU3  raw=3231 ena=13138804159 run=9095621150 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU3  raw=4882 ena=13138799960 run=9095871437 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU3  raw=2963 ena=13138795853 run=9096798318 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU3  raw=3971 ena=13138791540 run=8086977495 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU3  raw=1071178 ena=13138786527 run=8086677049 ratio=0.00 hsw_ep::ICACHE:misses
CPU3  raw=23226798290 ena=13138783912 run=9098167152 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU3  raw=4007560478720 ena=13173274345 run=13173274345 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU3  raw=260577099776 ena=13173274022 run=13173274022 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU3  raw=19798834362 ena=13138783126 run=9095903581 ratio=0.00 cycles
CPU3  raw=23220863496 ena=13138780888 run=9094945048 ratio=0.00 instructions
CPU4  raw=231995 ena=13056758481 run=18446744066605699046 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU4  raw=37774 ena=13061984232 run=18446744066603396411 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU4  raw=158820 ena=13056759842 run=18446744066622549342 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU4  raw=9803 ena=13061986843 run=18446744066620163301 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU4  raw=19797046059 ena=13138535249 run=9094701905 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU4  raw=860981841 ena=13138533587 run=9095078646 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU4  raw=43164435425 ena=13138531713 run=9095454198 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU4  raw=454232 ena=13138530019 run=9095485339 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU4  raw=27326042899 ena=13138527817 run=9095451583 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU4  raw=3405 ena=13138525333 run=9095405236 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU4  raw=5889 ena=13138521726 run=9095769109 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU4  raw=3123 ena=13138517791 run=9096715554 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU4  raw=4653 ena=13138513606 run=8086909578 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU4  raw=1132954 ena=13138510917 run=8086575038 ratio=0.00 hsw_ep::ICACHE:misses
CPU4  raw=23225527759 ena=13138508239 run=9097966463 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU4  raw=4007560478720 ena=13173247442 run=13173247442 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU4  raw=260577099776 ena=13173248402 run=13173248402 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU4  raw=19790646077 ena=13138506277 run=9095669452 ratio=0.00 cycles
CPU4  raw=23224273997 ena=13138503739 run=9094675064 ratio=0.00 instructions
CPU5  raw=228031 ena=13056729177 run=18446744066622907892 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU5  raw=33999 ena=13061954886 run=18446744066620314323 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU5  raw=158342 ena=13056730386 run=18446744066621821936 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU5  raw=9237 ena=13061956913 run=18446744066619153783 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU5  raw=19793108701 ena=13134649017 run=9092218236 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU5  raw=860705477 ena=13134647443 run=9092307181 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU5  raw=43153601071 ena=13134645285 run=9092361394 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU5  raw=448725 ena=13134643248 run=9092200656 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU5  raw=27318669446 ena=13134639833 run=9092172397 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU5  raw=2975 ena=13134637568 run=9092228254 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU5  raw=4611 ena=13134634073 run=9092821128 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU5  raw=2919 ena=13134629977 run=9094044761 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU5  raw=3711 ena=13134625479 run=8084898217 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU5  raw=1042812 ena=13134620657 run=8084749576 ratio=0.00 hsw_ep::ICACHE:misses
CPU5  raw=23227113363 ena=13134617821 run=9095814457 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU5  raw=4007560478720 ena=13173213203 run=13173213203 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU5  raw=260577099776 ena=13173212427 run=13173212427 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU5  raw=19791991238 ena=13134614293 run=9093528946 ratio=0.00 cycles
CPU5  raw=23221776720 ena=13134612113 run=9092409623 ratio=0.00 instructions
CPU6  raw=227310 ena=13056694535 run=18446744066622183146 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU6  raw=32757 ena=13061920336 run=18446744066619338144 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU6  raw=158102 ena=13056696663 run=18446744066621112821 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU6  raw=9243 ena=13061922524 run=18446744066618021025 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU6  raw=19796527606 ena=13134262525 run=9092035411 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU6  raw=860857431 ena=13134260592 run=9092213335 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU6  raw=43143780039 ena=13134258243 run=9092266565 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU6  raw=439173 ena=13134255123 run=9092020798 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU6  raw=27318737883 ena=13134252590 run=9091917593 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU6  raw=4189 ena=13134250149 run=9091957951 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU6  raw=6294 ena=13134246423 run=9092696748 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU6  raw=4021 ena=13134242250 run=9093862447 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU6  raw=5190 ena=13134237854 run=8084562111 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU6  raw=967734 ena=13134233308 run=8084339455 ratio=0.00 hsw_ep::ICACHE:misses
CPU6  raw=23229207442 ena=13134230771 run=9095234084 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU6  raw=4007560478720 ena=13173178606 run=13173178606 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU6  raw=260577099776 ena=13173178009 run=13173178009 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU6  raw=19794515474 ena=13134227801 run=9092974926 ratio=0.00 cycles
CPU6  raw=23224187207 ena=13134225357 run=9092027363 ratio=0.00 instructions
CPU7  raw=252362 ena=13056677573 run=18446744066621472018 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU7  raw=58594 ena=13061905204 run=18446744066618236233 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU7  raw=213786 ena=13056680714 run=18446744066620483983 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU7  raw=65779 ena=13061906460 run=18446744066617211504 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU7  raw=19787592123 ena=13135294049 run=9092646924 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU7  raw=860487727 ena=13135292414 run=9092852139 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU7  raw=43153655503 ena=13135289621 run=9093026598 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU7  raw=443298 ena=13135287955 run=9092921749 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU7  raw=27324673289 ena=13135285927 run=9092945707 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU7  raw=2914 ena=13135283468 run=9092993473 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU7  raw=48603 ena=13135279698 run=9093422556 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU7  raw=2793 ena=13135275427 run=9094457300 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU7  raw=42829 ena=13135271228 run=8084987345 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU7  raw=1047338 ena=13135266771 run=8084730270 ratio=0.00 hsw_ep::ICACHE:misses
CPU7  raw=23223723940 ena=13135264327 run=9095861083 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU7  raw=4007560478720 ena=13173165260 run=13173165260 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU7  raw=260577099776 ena=13173164771 run=13173164771 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU7  raw=19786269686 ena=13135262144 run=9093700692 ratio=0.00 cycles
CPU7  raw=23219033203 ena=13135259609 run=9092715292 ratio=0.00 instructions
CPU8  raw=319478 ena=13056646837 run=18446744066620997749 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU8  raw=125637 ena=13061872530 run=18446744066617784330 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU8  raw=230407 ena=13056648780 run=18446744066620046258 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU8  raw=81822 ena=13061874365 run=18446744066616776973 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU8  raw=19789787383 ena=13131678764 run=9089403845 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU8  raw=860591007 ena=13131676775 run=9089672204 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU8  raw=43154864725 ena=13131674001 run=9090196850 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU8  raw=450857 ena=13131671866 run=9090506194 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU8  raw=27320153406 ena=13131668894 run=9090886990 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU8  raw=3021 ena=13131666462 run=9091007150 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU8  raw=5047 ena=13131662069 run=9091651204 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU8  raw=2784 ena=13131657787 run=9092528547 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU8  raw=4065 ena=13131653272 run=8083056823 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU8  raw=1080864 ena=13131648879 run=8082663883 ratio=0.00 hsw_ep::ICACHE:misses
CPU8  raw=23225518882 ena=13131646262 run=9093256605 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU8  raw=4007560478720 ena=13173128843 run=13173128843 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU8  raw=260577099776 ena=13173128872 run=13173128872 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU8  raw=19788697009 ena=13131643045 run=9090768860 ratio=0.00 cycles
CPU8  raw=23219600198 ena=13131640438 run=9089590276 ratio=0.00 instructions
CPU9  raw=329072 ena=13056611501 run=18446744066620570397 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU9  raw=135322 ena=13061837238 run=18446744066617285528 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU9  raw=224783 ena=13056612711 run=18446744066619678587 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU9  raw=76427 ena=13061838469 run=18446744066616404899 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU9  raw=19787066084 ena=13133608352 run=9090918679 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU9  raw=860511318 ena=13133607148 run=9091474329 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU9  raw=43151589299 ena=13133641512 run=9092219827 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU9  raw=446500 ena=13133642406 run=9092482826 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU9  raw=27323022287 ena=13133640320 run=9092557955 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU9  raw=3029 ena=13133637907 run=9092304070 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU9  raw=5196 ena=13133634029 run=9092442814 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU9  raw=2731 ena=13133629849 run=9093369251 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU9  raw=4231 ena=13133624633 run=8083772038 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU9  raw=1041042 ena=13133620197 run=8083466656 ratio=0.00 hsw_ep::ICACHE:misses
CPU9  raw=23223675980 ena=13133617724 run=9094490027 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU9  raw=4007560478720 ena=13173135220 run=13173135220 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU9  raw=260577099776 ena=13173134303 run=13173134303 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU9  raw=19785334064 ena=13133613976 run=9092004709 ratio=0.00 cycles
CPU9  raw=23217129797 ena=13133611460 run=9090872538 ratio=0.00 instructions
CPU10  raw=275249 ena=13056607256 run=18446744066620149209 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU10  raw=79542 ena=13061833718 run=18446744066616987555 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU10  raw=162193 ena=13056608582 run=18446744066619176976 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU10  raw=14754 ena=13061835031 run=18446744066616185178 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU10  raw=19790367042 ena=13136452755 run=9093008589 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU10  raw=860650057 ena=13136449941 run=9093474157 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU10  raw=43164086173 ena=13136445416 run=9093953271 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU10  raw=442242 ena=13136442282 run=9094025770 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU10  raw=27326837032 ena=13136440299 run=9094097824 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU10  raw=3429 ena=13136437243 run=9094023234 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU10  raw=5964 ena=13136432819 run=9094474824 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU10  raw=3374 ena=13136429096 run=9095416668 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU10  raw=4844 ena=13136424516 run=8085786641 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU10  raw=1102877 ena=13136419138 run=8085389793 ratio=0.00 hsw_ep::ICACHE:misses
CPU10  raw=23223952298 ena=13136416465 run=9096501733 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU10  raw=4007560478720 ena=13173076688 run=13173076688 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU10  raw=260577099776 ena=13173076151 run=13173076151 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU10  raw=19788069008 ena=13136412483 run=9094119174 ratio=0.00 cycles
CPU10  raw=23219586968 ena=13136409936 run=9093087333 ratio=0.00 instructions
CPU11  raw=265828 ena=13056548986 run=18446744066619624369 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU11  raw=64041 ena=13061775573 run=18446744066616760027 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU11  raw=162174 ena=13056550528 run=18446744066618635462 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU11  raw=13906 ena=13061777045 run=18446744066615803528 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU11  raw=19796092193 ena=13105379341 run=9071863102 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU11  raw=860919982 ena=13105377401 run=9071857709 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU11  raw=43160122078 ena=13105375095 run=9072508964 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU11  raw=435547 ena=13105373109 run=9071856879 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU11  raw=27320026481 ena=13105370543 run=9071378429 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU11  raw=2999 ena=13105368170 run=9071918867 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU11  raw=5529 ena=13105364365 run=9072151063 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU11  raw=2739 ena=13105360162 run=9073973486 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU11  raw=3692 ena=13105355602 run=8067508353 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU11  raw=1132671 ena=13105357125 run=8066968995 ratio=0.00 hsw_ep::ICACHE:misses
CPU11  raw=23224771087 ena=13105355306 run=9075720753 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU11  raw=4007560478720 ena=13173048827 run=13173048827 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU11  raw=260577099776 ena=13173048200 run=13173048200 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU11  raw=19789677611 ena=13105352791 run=9073026821 ratio=0.00 cycles
CPU11  raw=23225079033 ena=13105349874 run=9071846330 ratio=0.00 instructions
CPU12  raw=146365 ena=13053142655 run=18446744066639745256 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU12  raw=5471 ena=13059576443 run=18446744066638074392 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU12  raw=146279 ena=13053128994 run=18446744066640007992 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU12  raw=4162 ena=13059567376 run=18446744066638605270 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU12  raw=20589712063 ena=13125942686 run=9085193149 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU12  raw=895398150 ena=13125941286 run=9084633500 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
