ep        -----------start-------------
CPU5  raw=594334 ena=18074011021 run=12513035906 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU5  raw=27352504760 ena=18074007070 run=12513725500 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU5  raw=6261 ena=18074002618 run=12514145741 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU5  raw=49602 ena=18073998090 run=12514870175 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU5  raw=6194 ena=18073994345 run=12514737597 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU5  raw=47181 ena=18073990251 run=11123968891 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU5  raw=1284070 ena=18073987706 run=11122416852 ratio=0.00 hsw_ep::ICACHE:misses
CPU5  raw=23228804493 ena=18073985262 run=12513186149 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU5  raw=3810383101952 ena=18146349478 run=18146349478 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU5  raw=362144923648 ena=18146347419 run=18146347419 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU5  raw=19829840476 ena=18073980109 run=12510648227 ratio=0.00 cycles
CPU5  raw=23249365437 ena=18073977523 run=12510150257 ratio=0.00 instructions
CPU6  raw=400369 ena=17939785598 run=18446744063966622406 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU6  raw=108381 ena=17944591232 run=18446744063964436230 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU6  raw=229501 ena=17939789352 run=18446744063964230906 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU6  raw=26885 ena=17944595023 run=18446744063961911671 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU6  raw=19851077672 ena=18074783196 run=12510898718 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU6  raw=1178470509 ena=18074779715 run=12511926548 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU6  raw=43229670801 ena=18074775439 run=12512866359 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU6  raw=609123 ena=18074771978 run=12513790443 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU6  raw=27349295700 ena=18074767708 run=12514661595 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU6  raw=6236 ena=18074763810 run=12515499780 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU6  raw=39371 ena=18074759831 run=12516092348 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU6  raw=6072 ena=18074756571 run=12515579431 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU6  raw=27555 ena=18074765363 run=11124011937 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU6  raw=1223212 ena=18074762111 run=11122139627 ratio=0.00 hsw_ep::ICACHE:misses
CPU6  raw=23244502540 ena=18074760037 run=12512981185 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU6  raw=3810383101952 ena=18146329000 run=18146329000 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU6  raw=362144923648 ena=18146328268 run=18146328268 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU6  raw=19839638736 ena=18074756430 run=12510681902 ratio=0.00 cycles
CPU6  raw=23252406450 ena=18074753991 run=12510360292 ratio=0.00 instructions
CPU7  raw=415099 ena=17939782873 run=18446744063963418778 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU7  raw=125789 ena=17944588739 run=18446744063961165339 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU7  raw=252721 ena=17939786058 run=18446744063961239340 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU7  raw=50692 ena=17944591640 run=18446744063958795630 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU7  raw=19835430925 ena=18074508449 run=12510625403 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU7  raw=1177676302 ena=18074506719 run=12511306213 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU7  raw=43207874284 ena=18074503616 run=12511937651 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU7  raw=571536 ena=18074500868 run=12513021683 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU7  raw=27347596727 ena=18074497265 run=12513770809 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU7  raw=6423 ena=18074493467 run=12514709433 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU7  raw=15673 ena=18074490118 run=12515629102 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU7  raw=6395 ena=18074500165 run=12515407069 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU7  raw=13936 ena=18074496926 run=11124631690 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU7  raw=1220421 ena=18074493583 run=11123007939 ratio=0.00 hsw_ep::ICACHE:misses
CPU7  raw=23245371667 ena=18074491363 run=12513777467 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU7  raw=3810383101952 ena=18146333096 run=18146333096 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU7  raw=362144923648 ena=18146331157 run=18146331157 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU7  raw=19824278258 ena=18074488129 run=12511296289 ratio=0.00 cycles
CPU7  raw=23245335121 ena=18074485508 run=12510304343 ratio=0.00 instructions
CPU8  raw=438044 ena=17939767938 run=18446744063961246987 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU8  raw=148090 ena=17944572811 run=18446744063958816717 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU8  raw=260705 ena=17939771242 run=18446744063977978568 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU8  raw=58630 ena=17944575983 run=18446744063975417513 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU8  raw=19851630822 ena=18069642134 run=12507620916 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU8  raw=1178452245 ena=18069640514 run=12508358360 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU8  raw=43234799883 ena=18069637113 run=12508695669 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU8  raw=590790 ena=18069633537 run=12509501819 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU8  raw=27343578594 ena=18069629677 run=12510321314 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU8  raw=6409 ena=18069625525 run=12510821667 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU8  raw=10773 ena=18069622024 run=12511466191 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU8  raw=6291 ena=18069618851 run=12511668996 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU8  raw=9311 ena=18069615573 run=11121338558 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU8  raw=1297516 ena=18069612147 run=11120096130 ratio=0.00 hsw_ep::ICACHE:misses
CPU8  raw=23232861311 ena=18069610010 run=12510693018 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU8  raw=3810198552576 ena=18146296542 run=18146296542 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU8  raw=362122969088 ena=18146296544 run=18146296544 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU8  raw=19837056488 ena=18069620784 run=12508402180 ratio=0.00 cycles
CPU8  raw=23253350083 ena=18069618001 run=12507393799 ratio=0.00 instructions
CPU9  raw=449889 ena=17939750638 run=18446744063978588813 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU9  raw=159184 ena=17944555498 run=18446744063976026634 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU9  raw=264719 ena=17939751957 run=18446744063977752772 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU9  raw=62585 ena=17944556839 run=18446744063974972434 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU9  raw=19839216825 ena=18076677989 run=12511762374 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU9  raw=1177958262 ena=18076679085 run=12512721757 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU9  raw=43219199921 ena=18076675257 run=12513464322 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU9  raw=576086 ena=18076672711 run=12514440484 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU9  raw=27342134419 ena=18076669293 run=12515200278 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU9  raw=6275 ena=18076665627 run=12516019641 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU9  raw=9255 ena=18076662303 run=12516848946 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU9  raw=6272 ena=18076659105 run=12517007939 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU9  raw=8200 ena=18076655892 run=11126393837 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU9  raw=1240792 ena=18076652640 run=11124613855 ratio=0.00 hsw_ep::ICACHE:misses
CPU9  raw=23238655693 ena=18076650566 run=12515564306 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU9  raw=3810198552576 ena=18146281835 run=18146281835 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU9  raw=362122969088 ena=18146281232 run=18146281232 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU9  raw=19828674807 ena=18076646949 run=12512773933 ratio=0.00 cycles
CPU9  raw=23247576018 ena=18076644628 run=12511574849 ratio=0.00 instructions
CPU10  raw=456673 ena=17939718593 run=18446744063978395814 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU10  raw=162343 ena=17944523335 run=18446744063975535207 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU10  raw=250025 ena=17939719620 run=18446744063977624438 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU10  raw=48326 ena=17944524414 run=18446744063974596446 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU10  raw=19837319208 ena=18073939879 run=12508676415 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU10  raw=1177783174 ena=18073936331 run=12509812373 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU10  raw=43211848278 ena=18073931365 run=12510749812 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU10  raw=606943 ena=18073926890 run=12512297330 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU10  raw=27341529277 ena=18073924564 run=12513698413 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU10  raw=6992 ena=18073920250 run=12514665102 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU10  raw=8965 ena=18073916449 run=12515883249 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU10  raw=7452 ena=18073913101 run=12516021670 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU10  raw=7881 ena=18073909505 run=11125499283 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU10  raw=1366880 ena=18073906143 run=11123390146 ratio=0.00 hsw_ep::ICACHE:misses
CPU10  raw=23240725302 ena=18073904026 run=12513853404 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU10  raw=3810448375808 ena=18146223347 run=18146223347 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU10  raw=362146037760 ena=18146222999 run=18146222999 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU10  raw=19827560222 ena=18073901035 run=12510591783 ratio=0.00 cycles
CPU10  raw=23250132804 ena=18073898355 run=12508803378 ratio=0.00 instructions
CPU11  raw=469906 ena=17939659950 run=18446744063978472779 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU11  raw=174532 ena=17944465010 run=18446744063974943158 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU11  raw=250192 ena=17939661549 run=18446744063977951755 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU11  raw=49804 ena=17944466429 run=18446744063974326828 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU11  raw=19840467235 ena=18020307333 run=12474542397 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU11  raw=1176942753 ena=18020304708 run=12475339117 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU11  raw=43209646721 ena=18020300916 run=12474792728 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU11  raw=593061 ena=18020297186 run=12474373362 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU11  raw=27338477318 ena=18020292640 run=12474380718 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU11  raw=7553 ena=18020288608 run=12474447471 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU11  raw=7484 ena=18020284246 run=12476224285 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU11  raw=7586 ena=18020282740 run=12477336416 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU11  raw=6418 ena=18020279557 run=11091688294 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU11  raw=1316961 ena=18020276067 run=11090819401 ratio=0.00 hsw_ep::ICACHE:misses
CPU11  raw=23245241827 ena=18020274806 run=12477434343 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU11  raw=3810448375808 ena=18146186542 run=18146186542 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU11  raw=362146037760 ena=18146186152 run=18146186152 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU11  raw=19830817908 ena=18020273896 run=12474827328 ratio=0.00 cycles
CPU11  raw=23242118519 ena=18020271479 run=12474239746 ratio=0.00 instructions
CPU12  raw=199528 ena=17933440472 run=18446744063998970569 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU12  raw=6137 ena=17949185046 run=18446744063995107822 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU12  raw=204779 ena=17933428045 run=18446744063998303607 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU12  raw=9849 ena=17949176335 run=18446744063995328056 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU12  raw=20925152230 ena=18035305429 run=12484671748 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU12  raw=1196051431 ena=18035302413 run=12483396797 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
