ep        -----------start-------------
CPU4  raw=10071164302 ena=534276974750 run=369909972326 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU4  raw=18111775 ena=534276968638 run=369909934850 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU4  raw=11562792422 ena=534276985799 run=369904220301 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU4  raw=1867214 ena=534276987592 run=369899805768 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU4  raw=781662 ena=534276985860 run=369895677822 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU4  raw=1867335 ena=534276981019 run=369889007834 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU4  raw=694472 ena=534276975794 run=328760709539 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU4  raw=104139904 ena=534276971860 run=328770645866 ratio=0.00 hsw_ep::ICACHE:misses
CPU4  raw=1341034660 ena=534276966499 run=369868527260 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU4  raw=59584129794048 ena=537896229309 run=537896229309 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU4  raw=10489628393472 ena=537896229315 run=537896229315 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU4  raw=14510103693 ena=534276993253 run=369848637869 ratio=0.00 cycles
CPU4  raw=1346607961 ena=534276989977 run=369884969789 ratio=0.00 instructions
CPU5  raw=692129 ena=530700826794 run=18446743786231834035 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU5  raw=6563555 ena=531071490850 run=18446743786024224049 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU5  raw=260122 ena=530700830671 run=18446743786231748850 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU5  raw=5907589 ena=531071494831 run=18446743786023875150 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU5  raw=14496345231 ena=534269816986 run=369861562561 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU5  raw=1186693401 ena=534269834519 run=369857374763 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU5  raw=10039871416 ena=534269831123 run=369882434478 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU5  raw=17585505 ena=534269830151 run=369893543821 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU5  raw=11555927755 ena=534269827378 run=369900158739 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU5  raw=1866518 ena=534269825047 run=369896949042 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU5  raw=91332 ena=534269820945 run=369836476698 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU5  raw=1866480 ena=534269816084 run=369852705471 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU5  raw=88656 ena=534269811429 run=328777990495 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU5  raw=103119588 ena=534269804024 run=328785335761 ratio=0.00 hsw_ep::ICACHE:misses
CPU5  raw=1352622669 ena=534269799075 run=369942620759 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU5  raw=59584129794048 ena=537896236060 run=537896236060 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU5  raw=10489628393472 ena=537896236063 run=537896236063 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU5  raw=14496335635 ena=534269792428 run=369893921269 ratio=0.00 cycles
CPU5  raw=1351429724 ena=534269785701 run=369863336266 ratio=0.00 instructions
CPU6  raw=690415 ena=530700796374 run=18446743786233107641 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU6  raw=6549296 ena=531071460760 run=18446743786025919290 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU6  raw=252146 ena=530700798766 run=18446743786231898903 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU6  raw=5905435 ena=531071463097 run=18446743786019499153 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU6  raw=14394615464 ena=534270926967 run=369860618459 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU6  raw=1178494923 ena=534270921270 run=369892874591 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU6  raw=10042743516 ena=534270939135 run=369902529799 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU6  raw=17786311 ena=534270981515 run=369906596203 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU6  raw=11564501915 ena=534270978519 run=369905467278 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU6  raw=1866995 ena=534270975294 run=369901684375 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU6  raw=24664 ena=534270971190 run=369893731631 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU6  raw=1866950 ena=534270966271 run=369893038689 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU6  raw=22114 ena=534270961021 run=328775926325 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU6  raw=104612794 ena=534270957187 run=328747448429 ratio=0.00 hsw_ep::ICACHE:misses
CPU6  raw=1350696961 ena=534270954481 run=369846538301 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU6  raw=59584129794048 ena=537896254603 run=537896254603 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU6  raw=10489628393472 ena=537896254614 run=537896254614 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU6  raw=14405128604 ena=534270952322 run=369839477459 ratio=0.00 cycles
CPU6  raw=1338748050 ena=534270945581 run=369837921701 ratio=0.00 instructions
CPU7  raw=676325 ena=530700800928 run=18446743786232216532 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU7  raw=6535013 ena=531071466775 run=18446743786013663222 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU7  raw=246276 ena=530700803596 run=18446743786227006485 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU7  raw=5903807 ena=531071469261 run=18446743786006858945 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU7  raw=14295390048 ena=534298132648 run=369892628351 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU7  raw=1170654068 ena=534298128059 run=369916669255 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU7  raw=10021587610 ena=534298121964 run=369934387171 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU7  raw=19182957 ena=534298115796 run=369937670328 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU7  raw=11555001210 ena=534298109657 run=369929377247 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU7  raw=1877853 ena=534298105418 run=369919949034 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU7  raw=149460 ena=534298101337 run=369908537838 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU7  raw=1876633 ena=534298096419 run=369906428773 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU7  raw=102232 ena=534298091416 run=328774257957 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU7  raw=101359288 ena=534298086841 run=328759649566 ratio=0.00 hsw_ep::ICACHE:misses
CPU7  raw=1338975471 ena=534298084012 run=369861806753 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU7  raw=59584129794048 ena=537896219131 run=537896219131 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU7  raw=10489628393472 ena=537896219668 run=537896219668 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU7  raw=14290253366 ena=534298082696 run=369848799294 ratio=0.00 cycles
CPU7  raw=1340857908 ena=534298080137 run=369859472348 ratio=0.00 instructions
CPU8  raw=667952 ena=530700772921 run=18446743786223700431 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU8  raw=6533166 ena=531071438765 run=18446743786005948465 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU8  raw=240914 ena=530700775509 run=18446743786215973708 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU8  raw=5903439 ena=531071441584 run=18446743786002519778 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU8  raw=14644793920 ena=534290433914 run=369858146091 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU8  raw=1200571765 ena=534290430228 run=369889975612 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU8  raw=10363401024 ena=534290404046 run=369919275775 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU8  raw=19273191 ena=534290397772 run=369919834463 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU8  raw=11940192822 ena=534290391355 run=369916406450 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU8  raw=1887779 ena=534290386850 run=369912564899 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU8  raw=60505 ena=534290382395 run=369905140927 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU8  raw=1888485 ena=534290377507 run=369902835391 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU8  raw=53842 ena=534290372333 run=328806294279 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU8  raw=111947111 ena=534290368241 run=328778312326 ratio=0.00 hsw_ep::ICACHE:misses
CPU8  raw=1672480339 ena=534290365217 run=369880460345 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU8  raw=59584248807424 ena=537896173667 run=537896173667 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU8  raw=10489639993344 ena=537896172295 run=537896172295 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU8  raw=14645647537 ena=534290360356 run=369852072317 ratio=0.00 cycles
CPU8  raw=1670734983 ena=534290356497 run=369851862506 ratio=0.00 instructions
CPU9  raw=658631 ena=530700724425 run=18446743786208976766 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU9  raw=6540832 ena=531071392366 run=18446743786001746469 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU9  raw=253048 ena=530700729205 run=18446743786206138955 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU9  raw=5905436 ena=531071394797 run=18446743786003929153 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU9  raw=14621614486 ena=534230788674 run=369801243062 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU9  raw=1197334654 ena=534230784934 run=369833245280 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU9  raw=10064992448 ena=534230778673 run=369870651511 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU9  raw=17742286 ena=534230715652 run=369872677405 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU9  raw=11580426343 ena=534230709299 run=369873924755 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU9  raw=1870585 ena=534230706443 run=369874702514 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU9  raw=5545 ena=534230702605 run=369872868530 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU9  raw=1870776 ena=534230698487 run=369869984419 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU9  raw=4954 ena=534230693694 run=328786353475 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU9  raw=112961097 ena=534230688019 run=328753579367 ratio=0.00 hsw_ep::ICACHE:misses
CPU9  raw=1350636041 ena=534230684717 run=369849649884 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU9  raw=59584114327552 ena=537896087726 run=537896087726 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU9  raw=10489629507584 ena=537896087659 run=537896087659 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU9  raw=14624248857 ena=534230680903 run=369810050024 ratio=0.00 cycles
CPU9  raw=1348916372 ena=534230676870 run=369808647294 ratio=0.00 instructions
CPU10  raw=683580 ena=530700653061 run=18446743786210519880 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU10  raw=6555286 ena=531071318161 run=18446743786008878058 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU10  raw=259922 ena=530700655886 run=18446743786212262215 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU10  raw=5911356 ena=531071321195 run=18446743786010776414 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU10  raw=14434088178 ena=534208893727 run=369830328554 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU10  raw=1181953591 ena=534208890498 run=369827292237 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU10  raw=10006515112 ena=534208884295 run=369860728326 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU10  raw=19231247 ena=534208878259 run=369865204997 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU10  raw=11556801820 ena=534208872028 run=369865549035 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU10  raw=1875823 ena=534208867700 run=369862220164 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU10  raw=15284 ena=534208863416 run=369855007395 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU10  raw=1876203 ena=534208858541 run=369854647134 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU10  raw=13351 ena=534208853864 run=328721909139 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU10  raw=110125068 ena=534208848156 run=328728279458 ratio=0.00 hsw_ep::ICACHE:misses
CPU10  raw=1323412012 ena=534208845937 run=369822292993 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU10  raw=59584114327552 ena=537896057711 run=537896057711 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU10  raw=10489629507584 ena=537896057714 run=537896057714 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU10  raw=14435004590 ena=534208842839 run=369789687082 ratio=0.00 cycles
CPU10  raw=1317515826 ena=534208839201 run=369816309452 ratio=0.00 instructions
CPU11  raw=850564 ena=530700623763 run=18446743786217498332 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU11  raw=6724664 ena=531071288546 run=18446743786017796505 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU11  raw=313604 ena=530700626948 run=18446743786220977478 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU11  raw=5993530 ena=531071291929 run=18446743786024629918 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU11  raw=14726729869 ena=534089096075 run=369777529350 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU11  raw=1206052113 ena=534089092781 run=369736910064 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU11  raw=10151055750 ena=534089086592 run=369776192532 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU11  raw=18988865 ena=534089080310 run=369785998426 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU11  raw=11593217297 ena=534089097513 run=369788485282 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU11  raw=1867696 ena=534089093436 run=369791051224 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU11  raw=2489923 ena=534089091936 run=369786544631 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU11  raw=1867696 ena=534089086485 run=369772114804 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU11  raw=2219546 ena=534089081528 run=328612238273 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU11  raw=110845760 ena=534089076511 run=328650285262 ratio=0.00 hsw_ep::ICACHE:misses
CPU11  raw=1362744406 ena=534089073436 run=369726901006 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU11  raw=59584114327552 ena=537896030167 run=537896030167 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU11  raw=10489629507584 ena=537896030017 run=537896030017 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU11  raw=14735844338 ena=534089070877 run=369706867433 ratio=0.00 cycles
CPU11  raw=1346503568 ena=534089067445 run=369787825373 ratio=0.00 instructions
CPU12  raw=28448 ena=528092088051 run=18446743787653382871 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU12  raw=5708168 ena=529789299143 run=18446743786738489157 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU12  raw=6819 ena=528092082551 run=18446743787650329152 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU12  raw=5686156 ena=529789296623 run=18446743786733818574 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
