ep        -----------start-------------
CPU0  raw=700248489984 ena=35158020105 run=35158020105 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU0  raw=45357669462 ena=35048400204 run=24263032102 ratio=0.00 cycles
CPU0  raw=51670667613 ena=35048398454 run=24262161676 ratio=0.00 instructions
CPU1  raw=250668 ena=34799135320 run=18446744054871520641 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU1  raw=774116 ena=34817059138 run=18446744054861531535 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU1  raw=48334 ena=34799133700 run=18446744054872533091 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU1  raw=429896 ena=34817057479 run=18446744054863153918 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU1  raw=43295512248 ena=35046830180 run=24260635417 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU1  raw=2279454572 ena=35046829085 run=24261621881 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU1  raw=94205477142 ena=35046826274 run=24262884187 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU1  raw=1191907 ena=35046823672 run=24263152136 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU1  raw=59672930229 ena=35046820925 run=24263228957 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU1  raw=8184 ena=35046817000 run=24263312606 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU1  raw=2647 ena=35046812259 run=24263940081 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU1  raw=8179 ena=35046806829 run=24264721581 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU1  raw=2275 ena=35046801198 run=21569786731 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU1  raw=2651368 ena=35046796101 run=21568719219 ratio=0.00 hsw_ep::ICACHE:misses
CPU1  raw=50683121843 ena=35046793126 run=24264867428 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU1  raw=8209000038400 ena=35157974188 run=35157974188 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU1  raw=700248489984 ena=35157973324 run=35157973324 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU1  raw=43281691620 ena=35046788461 run=24261870943 ratio=0.00 cycles
CPU1  raw=50680850955 ena=35046785541 run=24260773121 ratio=0.00 instructions
CPU2  raw=241393 ena=34799085348 run=18446744054873274714 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU2  raw=751988 ena=34817009037 run=18446744054864255380 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU2  raw=46662 ena=34799083410 run=18446744054852223640 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU2  raw=428043 ena=34817008476 run=18446744054843652113 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU2  raw=43311805712 ena=35046029132 run=24259862350 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU2  raw=2280354599 ena=35046026863 run=24261203720 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU2  raw=94216615140 ena=35046027524 run=24262527364 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU2  raw=1215585 ena=35046025024 run=24262574484 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU2  raw=59675307215 ena=35046022310 run=24262450737 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU2  raw=6721 ena=35046018441 run=24262324421 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU2  raw=1186 ena=35046013357 run=24263204425 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU2  raw=6666 ena=35046008157 run=24264352978 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU2  raw=1107 ena=35046002756 run=21569738355 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU2  raw=2884509 ena=35045997606 run=21568525840 ratio=0.00 hsw_ep::ICACHE:misses
CPU2  raw=50685996374 ena=35045994953 run=24264403358 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU2  raw=8209000038400 ena=35157929723 run=35157929723 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU2  raw=700248489984 ena=35157928822 run=35157928822 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU2  raw=43294006700 ena=35045990220 run=24261121408 ratio=0.00 cycles
CPU2  raw=50687428014 ena=35045987209 run=24259938189 ratio=0.00 instructions
CPU3  raw=229037 ena=34799040794 run=18446744054831946622 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU3  raw=725755 ena=34816966305 run=18446744054823416416 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU3  raw=44135 ena=34799042361 run=18446744054830868723 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU3  raw=426373 ena=34816967817 run=18446744054822220135 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU3  raw=43302102133 ena=35047525150 run=24261151550 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU3  raw=2279770399 ena=35047522542 run=24262404545 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU3  raw=94177862432 ena=35047519636 run=24263787080 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU3  raw=1156672 ena=35047517432 run=24263967007 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU3  raw=59659476664 ena=35047514844 run=24263990702 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU3  raw=6296 ena=35047510619 run=24263994640 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU3  raw=1616 ena=35047505681 run=24264444675 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU3  raw=6192 ena=35047500341 run=24265111038 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU3  raw=1584 ena=35047494910 run=21569897742 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU3  raw=2383407 ena=35047490771 run=21568641956 ratio=0.00 hsw_ep::ICACHE:misses
CPU3  raw=50682780611 ena=35047488305 run=24264961835 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU3  raw=8208849043456 ena=35157911998 run=35157911998 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU3  raw=700248489984 ena=35157913500 run=35157913500 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU3  raw=43288052394 ena=35047511647 run=24262017863 ratio=0.00 cycles
CPU3  raw=50682953486 ena=35047508755 run=24261140688 ratio=0.00 instructions
CPU4  raw=220334 ena=34799024860 run=18446744054831583203 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU4  raw=712761 ena=34816950429 run=18446744054822443143 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU4  raw=42450 ena=34799027318 run=18446744054830768188 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU4  raw=425551 ena=34816952833 run=18446744054821038336 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU4  raw=43282190794 ena=35044242738 run=24258545102 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU4  raw=2278843034 ena=35044240251 run=24260173064 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU4  raw=94226711899 ena=35044237597 run=24261773627 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU4  raw=1198107 ena=35044234923 run=24261668827 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU4  raw=59664593689 ena=35044232175 run=24261411591 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU4  raw=6432 ena=35044227953 run=24261222443 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU4  raw=125313 ena=35044223036 run=24261530671 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU4  raw=6312 ena=35044217728 run=24262701682 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU4  raw=111419 ena=35044215893 run=21568518220 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU4  raw=2526957 ena=35044211820 run=21567084418 ratio=0.00 hsw_ep::ICACHE:misses
CPU4  raw=50682251526 ena=35044209125 run=24263229373 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU4  raw=8208849043456 ena=35157868231 run=35157868231 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU4  raw=700225290240 ena=35157867466 run=35157867466 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU4  raw=43264957277 ena=35044204915 run=24259860123 ratio=0.00 cycles
CPU4  raw=50679546055 ena=35044201908 run=24258620011 ratio=0.00 instructions
CPU5  raw=217165 ena=34798979701 run=18446744054831741369 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU5  raw=709729 ena=34816905060 run=18446744054821681398 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU5  raw=42913 ena=34798980991 run=18446744054830911821 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU5  raw=426183 ena=34816906431 run=18446744054820573521 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU5  raw=43280023138 ena=35048427044 run=24261572175 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU5  raw=2278613831 ena=35048424986 run=24262825907 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU5  raw=94206195635 ena=35048424603 run=24264192222 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU5  raw=1183386 ena=35048422162 run=24264406695 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU5  raw=59663719100 ena=35048419492 run=24264483891 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU5  raw=6470 ena=35048416338 run=24264595832 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU5  raw=1594 ena=35048411548 run=24265166691 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU5  raw=6171 ena=35048451912 run=24265906199 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU5  raw=1173 ena=35048446550 run=21570790470 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU5  raw=2534989 ena=35048442315 run=21569472888 ratio=0.00 hsw_ep::ICACHE:misses
CPU5  raw=50682445172 ena=35048439776 run=24265779339 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU5  raw=8208849043456 ena=35157875049 run=35157875049 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU5  raw=700225290240 ena=35157874251 run=35157874251 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU5  raw=43266823354 ena=35048435671 run=24262748419 ratio=0.00 cycles
CPU5  raw=50679694046 ena=35048432673 run=24261682338 ratio=0.00 instructions
CPU6  raw=221829 ena=34798975287 run=18446744054831939747 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU6  raw=715077 ena=34816902383 run=18446744054821357851 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU6  raw=43917 ena=34798976733 run=18446744054830886598 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU6  raw=427427 ena=34816903873 run=18446744054820765076 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU6  raw=43282407840 ena=35048114502 run=24261561739 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU6  raw=2278791509 ena=35048112201 run=24262610476 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU6  raw=94216175320 ena=35048109727 run=24263832171 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU6  raw=1200526 ena=35048107356 run=24263921050 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU6  raw=59668599766 ena=35048104634 run=24264002041 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU6  raw=6680 ena=35048100769 run=24264248271 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU6  raw=1479 ena=35048095733 run=24264875780 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU6  raw=6725 ena=35048090587 run=24265716587 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU6  raw=1407 ena=35048085369 run=21570655356 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU6  raw=2638660 ena=35048081909 run=21569362721 ratio=0.00 hsw_ep::ICACHE:misses
CPU6  raw=50679488507 ena=35048079277 run=24265641521 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU6  raw=8208849043456 ena=35157834313 run=35157834313 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU6  raw=700225290240 ena=35157815269 run=35157815269 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU6  raw=43269450386 ena=35048057065 run=24262737565 ratio=0.00 cycles
CPU6  raw=50678256397 ena=35048053746 run=24261710924 ratio=0.00 instructions
CPU7  raw=221451 ena=34798930426 run=18446744054831262800 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU7  raw=715810 ena=34816857577 run=18446744054821830993 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU7  raw=44619 ena=34798932011 run=18446744054828994484 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU7  raw=428183 ena=34816860404 run=18446744054820247339 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU7  raw=43277667915 ena=35046291765 run=24260437106 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU7  raw=2278501237 ena=35046289619 run=24261775262 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU7  raw=94201196524 ena=35046286870 run=24263295367 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU7  raw=1186036 ena=35046284166 run=24263528921 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU7  raw=59661650642 ena=35046280770 run=24263337408 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU7  raw=6950 ena=35046276817 run=24263266559 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU7  raw=1333 ena=35046271391 run=24263630836 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU7  raw=6376 ena=35046266297 run=24264215141 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU7  raw=871 ena=35046261045 run=21568798021 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU7  raw=2530252 ena=35046256723 run=21567532412 ratio=0.00 hsw_ep::ICACHE:misses
CPU7  raw=50679565559 ena=35046254145 run=24263775029 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU7  raw=8208849043456 ena=35157789554 run=35157789554 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU7  raw=700225290240 ena=35157788690 run=35157788690 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU7  raw=43263254872 ena=35046250768 run=24260782028 ratio=0.00 cycles
CPU7  raw=50677370464 ena=35046247833 run=24260092469 ratio=0.00 instructions
CPU8  raw=217744 ena=34798889404 run=18446744054828508110 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU8  raw=710727 ena=34816824637 run=18446744054820006358 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU8  raw=44623 ena=34798900230 run=18446744054826473296 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU8  raw=427968 ena=34816829496 run=18446744054817934682 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU8  raw=43283777080 ena=35047003378 run=24260801326 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU8  raw=2278801839 ena=35047001158 run=24261818113 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU8  raw=94208468644 ena=35046998385 run=24263203669 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU8  raw=1181017 ena=35046995531 run=24263335227 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU8  raw=59668345211 ena=35046992681 run=24263430226 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU8  raw=6411 ena=35046989706 run=24263795102 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU8  raw=840 ena=35046984637 run=24264245628 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU8  raw=6359 ena=35046979469 run=24264984305 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU8  raw=727 ena=35046974063 run=21569764507 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU8  raw=2849120 ena=35046969490 run=21568385270 ratio=0.00 hsw_ep::ICACHE:misses
CPU8  raw=50686504934 ena=35046966745 run=24264644028 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU8  raw=8208849043456 ena=35157759597 run=35157759597 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU8  raw=700225290240 ena=35157758661 run=35157758661 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU8  raw=43267275561 ena=35046962231 run=24261699437 ratio=0.00 cycles
CPU8  raw=50686990480 ena=35046959355 run=24260793281 ratio=0.00 instructions
CPU9  raw=216637 ena=34798859407 run=18446744054826557881 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU9  raw=707823 ena=34816787703 run=18446744054817444532 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU9  raw=46061 ena=34798863126 run=18446744054824909577 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU9  raw=429527 ena=34816791344 run=18446744054815126243 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU9  raw=43285801560 ena=35044834772 run=24259907785 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU9  raw=2278938453 ena=35044833272 run=24260664429 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU9  raw=94194953970 ena=35044830906 run=24261861298 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU9  raw=1165948 ena=35044827064 run=24261800352 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU9  raw=59653716803 ena=35044824647 run=24261578604 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU9  raw=6529 ena=35044821648 run=24261666862 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU9  raw=792 ena=35044816143 run=24262158743 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU9  raw=6454 ena=35044811152 run=24263052699 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU9  raw=775 ena=35044805854 run=21568173030 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU9  raw=2588968 ena=35044800938 run=21567331251 ratio=0.00 hsw_ep::ICACHE:misses
CPU9  raw=50673127209 ena=35044798457 run=24263427525 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU9  raw=8208849043456 ena=35157721840 run=35157721840 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU9  raw=700225290240 ena=35157721714 run=35157721714 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU9  raw=43269001389 ena=35044795096 run=24260681933 ratio=0.00 cycles
CPU9  raw=50672241482 ena=35044792179 run=24259890368 ratio=0.00 instructions
CPU10  raw=219697 ena=34798822879 run=18446744054825745736 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU10  raw=717811 ena=34816750087 run=18446744054815334100 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU10  raw=50952 ena=34798824435 run=18446744054842799177 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU10  raw=435321 ena=34816751651 run=18446744054831908736 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU10  raw=43301892615 ena=35047961865 run=24261578519 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU10  raw=2279740820 ena=35047959732 run=24262758152 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU10  raw=94186064635 ena=35047956918 run=24263953458 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU10  raw=1170882 ena=35047953083 run=24263954522 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU10  raw=59657331024 ena=35047949372 run=24263886514 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU10  raw=6744 ena=35047945294 run=24264133388 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU10  raw=1161 ena=35047940394 run=24264817407 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU10  raw=6685 ena=35047935229 run=24265648910 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU10  raw=1099 ena=35047929594 run=21570446204 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU10  raw=2695113 ena=35047927212 run=21569023321 ratio=0.00 hsw_ep::ICACHE:misses
CPU10  raw=50677859368 ena=35047924533 run=24265251702 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU10  raw=8208849043456 ena=35157679919 run=35157679919 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU10  raw=700225290240 ena=35157677895 run=35157677895 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU10  raw=43288193432 ena=35047918955 run=24262354930 ratio=0.00 cycles
CPU10  raw=50674756370 ena=35047916149 run=24261487078 ratio=0.00 instructions
CPU11  raw=233240 ena=34798779037 run=18446744054843533145 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU11  raw=743376 ena=34816706101 run=18446744054832427262 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU11  raw=55686 ena=34798780482 run=18446744054842586699 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU11  raw=439020 ena=34816687017 run=18446744054831475009 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU11  raw=917074320 ena=34876709451 run=24147366042 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU11  raw=75049144 ena=34876706209 run=24147869876 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU11  raw=664495101 ena=34876705163 run=24148115779 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU11  raw=1263353 ena=34876702001 run=24146123598 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU11  raw=765189763 ena=34876698900 run=24143944963 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU11  raw=125954 ena=34876692438 run=24143109880 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU11  raw=94170 ena=34876684331 run=24141635045 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU11  raw=125252 ena=34876677937 run=24141436581 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU11  raw=65281 ena=34876669212 run=21462097346 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU11  raw=6531583 ena=34876662197 run=21462430310 ratio=0.00 hsw_ep::ICACHE:misses
CPU11  raw=89694450 ena=34876658666 run=24147608293 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU11  raw=8208849043456 ena=35157622242 run=35157622242 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU11  raw=700225290240 ena=35157579343 run=35157579343 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU11  raw=916705863 ena=34876610133 run=24147263861 ratio=0.00 cycles
CPU11  raw=91332313 ena=34876606415 run=24147489926 ratio=0.00 instructions
CPU12  raw=7454 ena=34562655968 run=18446744054993070208 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU12  raw=383967 ena=34654098877 run=18446744054934718346 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU12  raw=1036 ena=34562636597 run=18446744054993504815 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU12  raw=377897 ena=34654083970 run=18446744054932003919 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU12  raw=3518561147 ena=34832166180 run=24117425479 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU12  raw=291780307 ena=34832230636 run=24115715720 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
