ep        -----------start-------------
CPU1  raw=93624 ena=114887733008 run=18446744011479698190 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU1  raw=118967301629 ena=115753132029 run=80130086637 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU1  raw=7438374582 ena=115753129848 run=80134656755 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU1  raw=259206326439 ena=115753127355 run=80139834062 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU1  raw=3868423 ena=115753124614 run=80140637208 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU1  raw=164143277603 ena=115753121812 run=80140703166 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU1  raw=28670 ena=115753119658 run=80139318297 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU1  raw=8631 ena=115753115977 run=80137642936 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU1  raw=28696 ena=115753110817 run=80137438457 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU1  raw=7203 ena=115753107021 run=71235464038 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU1  raw=8591554 ena=115753100433 run=71232274454 ratio=0.00 hsw_ep::ICACHE:misses
CPU1  raw=139386959122 ena=115753095495 run=80137496117 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU1  raw=16103526891520 ena=116201678966 run=116201678966 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU1  raw=2272905592832 ena=116201679811 run=116201679811 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU1  raw=118912079219 ena=115753092514 run=80132155277 ratio=0.00 cycles
CPU1  raw=139383889018 ena=115753089353 run=80130593268 ratio=0.00 instructions
CPU2  raw=1967275 ena=114835660873 run=18446744011504404739 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU2  raw=605796 ena=114887690173 run=18446744011476285675 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU2  raw=1365407 ena=114835661654 run=18446744011477863997 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU2  raw=90558 ena=114887692795 run=18446744011449360376 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU2  raw=118936023556 ena=115761031685 run=80134311678 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU2  raw=7436386860 ena=115761031729 run=80139301060 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU2  raw=259190003860 ena=115761028999 run=80144687702 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU2  raw=3715359 ena=115761027516 run=80145641714 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU2  raw=164136201013 ena=115761024904 run=80146137747 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU2  raw=26273 ena=115761022231 run=80145549097 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU2  raw=6153 ena=115761018793 run=80144507516 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU2  raw=26306 ena=115761013520 run=80144886926 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU2  raw=5134 ena=115761007393 run=71241607164 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU2  raw=8248374 ena=115761000618 run=71237203803 ratio=0.00 hsw_ep::ICACHE:misses
CPU2  raw=139376791926 ena=115760995869 run=80142790126 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU2  raw=16103526891520 ena=116201641099 run=116201641099 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU2  raw=2272905592832 ena=116201640894 run=116201640894 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU2  raw=118882535989 ena=115760991416 run=80136268181 ratio=0.00 cycles
CPU2  raw=139373089137 ena=115760988082 run=80134657156 ratio=0.00 instructions
CPU3  raw=1933462 ena=114835621192 run=18446744011454137749 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU3  raw=580490 ena=114887651080 run=18446744011424117294 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU3  raw=1361415 ena=114835623064 run=18446744011471401147 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU3  raw=89130 ena=114887653023 run=18446744011440691490 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU3  raw=118945878965 ena=115766829461 run=80139506510 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU3  raw=7436953337 ena=115766827418 run=80144759568 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU3  raw=259211996746 ena=115766824629 run=80149766870 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU3  raw=3687988 ena=115766821859 run=80150179095 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU3  raw=164139197716 ena=115766818928 run=80150224289 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU3  raw=24985 ena=115766816014 run=80148879786 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU3  raw=6770 ena=115766812466 run=80147538243 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU3  raw=24912 ena=115766808425 run=80147550666 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU3  raw=5882 ena=115766802778 run=71243917590 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU3  raw=7999986 ena=115766797308 run=71240004078 ratio=0.00 hsw_ep::ICACHE:misses
CPU3  raw=139372420542 ena=115766792853 run=80146245830 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU3  raw=16103526891520 ena=116201599731 run=116201599731 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU3  raw=2272905592832 ena=116201598143 run=116201598143 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU3  raw=118890818852 ena=115766787971 run=80140516006 ratio=0.00 cycles
CPU3  raw=139367586589 ena=115766784717 run=80139497078 ratio=0.00 instructions
CPU4  raw=1918559 ena=114835578875 run=18446744011474241668 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU4  raw=566968 ena=114887609006 run=18446744011442481101 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU4  raw=1360168 ena=114835580825 run=18446744011475913138 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU4  raw=88919 ena=114887610947 run=18446744011443958375 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU4  raw=3091421990 ena=115431458804 run=79908462069 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU4  raw=253073235 ena=115431456678 run=79914955545 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU4  raw=2178885618 ena=115431453419 run=79920200691 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU4  raw=3837326 ena=115431450454 run=79920164325 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU4  raw=2504349870 ena=115431447253 run=79919294123 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU4  raw=403884 ena=115431443691 run=79917498342 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU4  raw=9296 ena=115431440556 run=79915236744 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU4  raw=403934 ena=115431433006 run=79915364993 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU4  raw=8404 ena=115431424680 run=71035149865 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU4  raw=21384688 ena=115431416484 run=71030446482 ratio=0.00 hsw_ep::ICACHE:misses
CPU4  raw=294721345 ena=115431411355 run=79911673690 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU4  raw=16103661633536 ena=116201546169 run=116201546169 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU4  raw=2272929841152 ena=116201545549 run=116201545549 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU4  raw=3090740991 ena=115431405806 run=79905465605 ratio=0.00 cycles
CPU4  raw=294037828 ena=115431401444 run=79906223513 ratio=0.00 instructions
CPU5  raw=1912283 ena=114835522905 run=18446744011479427204 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU5  raw=564618 ena=114887553243 run=18446744011447892121 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU5  raw=1360391 ena=114835526056 run=18446744011479914687 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU5  raw=90703 ena=114887556251 run=18446744011449347154 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU5  raw=3084306309 ena=115433846243 run=79910579890 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU5  raw=252423651 ena=115433842952 run=79914897647 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU5  raw=2172800777 ena=115433872100 run=79922251211 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU5  raw=3930011 ena=115433870321 run=79921452992 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU5  raw=2499134777 ena=115433867342 run=79918805889 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU5  raw=402879 ena=115433864114 run=79917910584 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU5  raw=451247 ena=115433859826 run=79916683257 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU5  raw=402905 ena=115433852326 run=79917703848 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU5  raw=407485 ena=115433844177 run=71038327806 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU5  raw=21111612 ena=115433836447 run=71034898835 ratio=0.00 hsw_ep::ICACHE:misses
CPU5  raw=290688717 ena=115433830133 run=79915397756 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU5  raw=16103661633536 ena=116201530883 run=116201530883 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU5  raw=2272929841152 ena=116201531093 run=116201531093 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU5  raw=3085450888 ena=115433825737 run=79906471753 ratio=0.00 cycles
CPU5  raw=288435072 ena=115433820748 run=79909247950 ratio=0.00 instructions
CPU6  raw=1929356 ena=114835503863 run=18446744011481612205 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU6  raw=570856 ena=114887533943 run=18446744011452139664 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU6  raw=1366085 ena=114835505722 run=18446744011480682041 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU6  raw=90836 ena=114887535826 run=18446744011452626921 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU6  raw=3068825902 ena=115417008403 run=79909227731 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU6  raw=251206994 ena=115417039763 run=79897127910 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU6  raw=2177804036 ena=115417037855 run=79898224364 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU6  raw=3819678 ena=115417035376 run=79897934261 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU6  raw=2506065066 ena=115417033230 run=79898212604 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU6  raw=402690 ena=115417027479 run=79907885923 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU6  raw=219601 ena=115417019231 run=79907430497 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU6  raw=402708 ena=115417011259 run=79912558944 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU6  raw=192455 ena=115417002948 run=71026601298 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU6  raw=21488523 ena=115416997001 run=71029063724 ratio=0.00 hsw_ep::ICACHE:misses
CPU6  raw=289370936 ena=115416993635 run=79907076830 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU6  raw=16103661633536 ena=116201533178 run=116201533178 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU6  raw=2272929841152 ena=116201534151 run=116201534151 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU6  raw=3066476972 ena=115416991014 run=79904633751 ratio=0.00 cycles
CPU6  raw=296676261 ena=115416986972 run=79911528234 ratio=0.00 instructions
CPU7  raw=1943856 ena=114835513046 run=18446744011481387641 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU7  raw=573874 ena=114887543255 run=18446744011454434017 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU7  raw=1368812 ena=114835515377 run=18446744011480057394 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU7  raw=90150 ena=114887545582 run=18446744011453783966 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU7  raw=3043905260 ena=115420502503 run=79897353780 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU7  raw=249341294 ena=115420534759 run=79904551068 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU7  raw=2169995813 ena=115420532723 run=79912013175 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU7  raw=4182359 ena=115420529402 run=79912314809 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU7  raw=2505808465 ena=115420525973 run=79912059169 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU7  raw=410406 ena=115420522245 run=79910976490 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU7  raw=46732 ena=115420517887 run=79909131572 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU7  raw=409817 ena=115420510264 run=79909791623 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU7  raw=31103 ena=115420502150 run=71031615527 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU7  raw=21304212 ena=115420495964 run=71025529446 ratio=0.00 hsw_ep::ICACHE:misses
CPU7  raw=288443036 ena=115420489471 run=79905282293 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU7  raw=16103661633536 ena=116201535347 run=116201535347 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU7  raw=2272929841152 ena=116201535188 run=116201535188 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU7  raw=3043878830 ena=115420484543 run=79896698236 ratio=0.00 cycles
CPU7  raw=284737153 ena=115420480215 run=79896404860 ratio=0.00 instructions
CPU8  raw=1940307 ena=114835513322 run=18446744011481011804 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU8  raw=569624 ena=114887543512 run=18446744011454920127 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU8  raw=1365164 ena=114835515405 run=18446744011480161727 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU8  raw=88534 ena=114887545266 run=18446744011454016462 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU8  raw=3111441668 ena=115393139387 run=79900434147 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU8  raw=254710384 ena=115393171922 run=79886072437 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU8  raw=2171840143 ena=115393171386 run=79891963414 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU8  raw=3896939 ena=115393168657 run=79892491760 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU8  raw=2498183572 ena=115393165698 run=79891972943 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU8  raw=403211 ena=115393162056 run=79891253566 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU8  raw=723 ena=115393157582 run=79889627793 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU8  raw=403226 ena=115393149720 run=79890327401 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU8  raw=701 ena=115393141317 run=70993897995 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU8  raw=23969371 ena=115393132865 run=71009007975 ratio=0.00 hsw_ep::ICACHE:misses
CPU8  raw=291565710 ena=115393126504 run=79886409728 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU8  raw=16103661633536 ena=116201539939 run=116201539939 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU8  raw=2272929841152 ena=116201517252 run=116201517252 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU8  raw=3112381358 ena=115393100280 run=79879537931 ratio=0.00 cycles
CPU8  raw=290765647 ena=115393096066 run=79899279973 ratio=0.00 instructions
CPU9  raw=1918224 ena=114835495892 run=18446744011481426657 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU9  raw=564900 ena=114887525954 run=18446744011455007697 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU9  raw=1360053 ena=114835497674 run=18446744011480731105 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU9  raw=89039 ena=114887530664 run=18446744011453569248 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU9  raw=3143062138 ena=115397803766 run=79880896433 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU9  raw=257578916 ena=115397836030 run=79889019870 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU9  raw=2271212338 ena=115397835287 run=79896185351 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU9  raw=4172103 ena=115397831872 run=79897327829 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU9  raw=2604815016 ena=115397829924 run=79896776013 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU9  raw=437444 ena=115397827202 run=79894843061 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU9  raw=18235 ena=115397822850 run=79893611497 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU9  raw=439735 ena=115397815053 run=79893514986 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU9  raw=16716 ena=115397806878 run=71017961244 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU9  raw=23482968 ena=115397798778 run=71011800301 ratio=0.00 hsw_ep::ICACHE:misses
CPU9  raw=369044686 ena=115397744316 run=79889407987 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU9  raw=16103522172928 ena=116201480475 run=116201480475 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU9  raw=2272907755520 ena=116201480352 run=116201480352 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU9  raw=3138468364 ena=115397738345 run=79881370366 ratio=0.00 cycles
CPU9  raw=368061940 ena=115397734050 run=79879733095 ratio=0.00 instructions
CPU10  raw=1914812 ena=114835458956 run=18446744011481980902 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU10  raw=562568 ena=114887489175 run=18446744011454546583 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU10  raw=1359285 ena=114835461452 run=18446744011481008969 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU10  raw=93226 ena=114887491030 run=18446744011453765540 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU10  raw=3085048890 ena=115416178914 run=79894537543 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU10  raw=252541599 ena=115416175695 run=79901295311 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU10  raw=2175127768 ena=115416174063 run=79908076719 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU10  raw=4124690 ena=115416171294 run=79909024791 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU10  raw=2514003490 ena=115416168050 run=79908075266 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU10  raw=406294 ena=115416197364 run=79907707666 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU10  raw=5084 ena=115416191980 run=79905926599 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU10  raw=405818 ena=115416184582 run=79906462446 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU10  raw=3990 ena=115416176214 run=71029734155 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU10  raw=23015764 ena=115416168118 run=71023370082 ratio=0.00 hsw_ep::ICACHE:misses
CPU10  raw=294031627 ena=115416161906 run=79903057583 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU10  raw=16103522172928 ena=116201484396 run=116201484396 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU10  raw=2272907755520 ena=116201483486 run=116201483486 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU10  raw=3087321863 ena=115416155833 run=79894825696 ratio=0.00 cycles
CPU10  raw=292956944 ena=115416151039 run=79893305370 ratio=0.00 instructions
CPU11  raw=1928085 ena=114835461204 run=18446744011481915608 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU11  raw=580205 ena=114887490842 run=18446744011454879714 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU11  raw=1362894 ena=114835462837 run=18446744011480997637 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU11  raw=95295 ena=114887492715 run=18446744011453883393 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU11  raw=3105568017 ena=115202465086 run=79740372368 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU11  raw=254238993 ena=115202461915 run=79760849792 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU11  raw=2195384992 ena=115202460578 run=79781834607 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU11  raw=4005565 ena=115202457714 run=79784979944 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU11  raw=2508286035 ena=115202490340 run=79779828327 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU11  raw=403917 ena=115202485628 run=79772940952 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU11  raw=6992 ena=115202480555 run=79774018383 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU11  raw=403871 ena=115202472795 run=79771132949 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU11  raw=5485 ena=115202464352 run=70884754731 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU11  raw=23160321 ena=115202455706 run=70871156799 ratio=0.00 hsw_ep::ICACHE:misses
CPU11  raw=297001562 ena=115202450438 run=79728224478 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU11  raw=16103655604224 ena=116201490263 run=116201490263 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU11  raw=2272928858112 ena=116201489377 run=116201489377 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU11  raw=3106738219 ena=115202443929 run=79708207697 ratio=0.00 cycles
CPU11  raw=294841712 ena=115202438691 run=79718944426 ratio=0.00 instructions
CPU12  raw=1180142 ena=114192654901 run=18446744011856772475 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU12  raw=8810 ena=114487548834 run=18446744011695563417 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU12  raw=1173262 ena=114192651460 run=18446744011856265501 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU12  raw=1582 ena=114487544933 run=18446744011683172799 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU12  raw=11889282650 ena=115315103236 run=79812367103 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
