ep        -----------start-------------
CPU2  raw=8061433675776 ena=42256903614 run=42256903614 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU2  raw=869212946432 ena=42256903141 run=42256903141 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU2  raw=43224348003 ena=42096850311 run=29140982977 ratio=0.00 cycles
CPU2  raw=50684274954 ena=42096845208 run=29140996229 ratio=0.00 instructions
CPU3  raw=955288 ena=41749971417 run=18446744051059579900 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU3  raw=425649 ena=41771210322 run=18446744051048653701 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU3  raw=597056 ena=41749973680 run=18446744051057648616 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU3  raw=142110 ena=41771212573 run=18446744051048127021 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU3  raw=43241499513 ena=42098019546 run=29141945744 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU3  raw=2703625563 ena=42098017111 run=29143480438 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU3  raw=94199600978 ena=42098014614 run=29145711500 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU3  raw=1288105 ena=42098011639 run=29146402033 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU3  raw=59678051483 ena=42098008995 run=29146886143 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU3  raw=101984 ena=42098006080 run=29146914218 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU3  raw=1922 ena=42098002776 run=29146383634 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU3  raw=100951 ena=42097998880 run=29145975835 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU3  raw=1854 ena=42097995063 run=25907228566 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU3  raw=2760891 ena=42097989976 run=25905628535 ratio=0.00 hsw_ep::ICACHE:misses
CPU3  raw=50685389048 ena=42097985558 run=29144784121 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU3  raw=8061433675776 ena=42256859980 run=42256859980 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU3  raw=869212946432 ena=42256861847 run=42256861847 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU3  raw=43223355291 ena=42097987753 run=29141928876 ratio=0.00 cycles
CPU3  raw=50684240595 ena=42097983709 run=29141369164 ratio=0.00 instructions
CPU4  raw=922209 ena=41749935648 run=18446744051058238096 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU4  raw=408210 ena=41771174433 run=18446744051049625224 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU4  raw=591327 ena=41749938733 run=18446744051057665765 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU4  raw=139879 ena=41771177533 run=18446744051049051938 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU4  raw=43194501106 ena=42100249485 run=29143991193 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU4  raw=2700706935 ena=42100247568 run=29145670953 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU4  raw=94181327445 ena=42100244989 run=29147743156 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU4  raw=1200882 ena=42100248588 run=29148007524 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU4  raw=59654891130 ena=42100255562 run=29148244859 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU4  raw=74636 ena=42100253955 run=29148163155 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU4  raw=111316 ena=42100250223 run=29147714539 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU4  raw=75345 ena=42100247876 run=29147328719 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU4  raw=102943 ena=42100246541 run=25908324372 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU4  raw=2601179 ena=42100242676 run=25906667415 ratio=0.00 hsw_ep::ICACHE:misses
CPU4  raw=50675022658 ena=42100238415 run=29145974813 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU4  raw=8061433675776 ena=42256842532 run=42256842532 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU4  raw=869212946432 ena=42256842671 run=42256842671 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU4  raw=43175271352 ena=42100228586 run=29143328646 ratio=0.00 cycles
CPU4  raw=50675796179 ena=42100223431 run=29143280672 ratio=0.00 instructions
CPU5  raw=908608 ena=41749914223 run=18446744051059478485 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU5  raw=399990 ena=41771153512 run=18446744051050611286 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU5  raw=587524 ena=41749917833 run=18446744051059090796 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU5  raw=136604 ena=41771157090 run=18446744051049404919 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU5  raw=43238919897 ena=42100632025 run=29144403621 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU5  raw=2703541646 ena=42100629646 run=29145831420 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU5  raw=94207493241 ena=42100628642 run=29147797304 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU5  raw=1347078 ena=42100627737 run=29148189231 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU5  raw=59679411789 ena=42100625109 run=29148497484 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU5  raw=58798 ena=42100622993 run=29148496333 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU5  raw=67925 ena=42100620068 run=29148082230 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU5  raw=58929 ena=42100616318 run=29147901365 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU5  raw=48260 ena=42100613774 run=25908395556 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU5  raw=2710855 ena=42100608427 run=25906924886 ratio=0.00 hsw_ep::ICACHE:misses
CPU5  raw=50681809985 ena=42100603812 run=29146166691 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU5  raw=8061433675776 ena=42256817005 run=42256817005 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU5  raw=869212946432 ena=42256816335 run=42256816335 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU5  raw=43217174339 ena=42100599617 run=29143554825 ratio=0.00 cycles
CPU5  raw=50683978509 ena=42100594619 run=29143613841 ratio=0.00 instructions
CPU6  raw=904798 ena=41749886522 run=18446744051060727534 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU6  raw=397019 ena=41771125402 run=18446744051050588049 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU6  raw=585586 ena=41749888701 run=18446744051059624684 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU6  raw=134351 ena=41771129172 run=18446744051048991841 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU6  raw=43217178423 ena=42103995721 run=29146646275 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU6  raw=2702210025 ena=42104015168 run=29148788574 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU6  raw=94223460523 ena=42104018982 run=29150626687 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU6  raw=1346321 ena=42104020177 run=29150788134 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU6  raw=59680186277 ena=42104018998 run=29150879342 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU6  raw=55351 ena=42104017490 run=29150473244 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU6  raw=1756 ena=42104013978 run=29149971042 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU6  raw=56860 ena=42104009890 run=29149727100 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU6  raw=1536 ena=42104005848 run=25910547749 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU6  raw=2749749 ena=42104004237 run=25908770840 ratio=0.00 hsw_ep::ICACHE:misses
CPU6  raw=50683823064 ena=42104002484 run=29148417234 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU6  raw=8061433675776 ena=42256825329 run=42256825329 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU6  raw=869212946432 ena=42256827580 run=42256827580 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU6  raw=43196564594 ena=42104000901 run=29145948521 ratio=0.00 cycles
CPU6  raw=50683834522 ena=42104002693 run=29145644006 ratio=0.00 instructions
CPU7  raw=904330 ena=41749905815 run=18446744051059847288 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU7  raw=396250 ena=41771149264 run=18446744051049297094 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU7  raw=582886 ena=41749916142 run=18446744051057973674 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU7  raw=132129 ena=41771158765 run=18446744051047370746 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU7  raw=43220781024 ena=42097870466 run=29142655468 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU7  raw=2702369515 ena=42097867341 run=29144364718 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU7  raw=94223867405 ena=42097864893 run=29146417736 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU7  raw=1362424 ena=42097862141 run=29146818551 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU7  raw=59680060533 ena=42097859396 run=29146828227 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU7  raw=86321 ena=42097856351 run=29146621817 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU7  raw=1323 ena=42097852327 run=29146027037 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU7  raw=86194 ena=42097848459 run=29145734927 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU7  raw=1163 ena=42097843927 run=25906277520 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU7  raw=2837223 ena=42097838188 run=25904737157 ratio=0.00 hsw_ep::ICACHE:misses
CPU7  raw=50684859667 ena=42097833562 run=29143951975 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU7  raw=8061433675776 ena=42256806806 run=42256806806 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU7  raw=869212946432 ena=42256806284 run=42256806284 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU7  raw=43200060051 ena=42097830495 run=29141281662 ratio=0.00 cycles
CPU7  raw=50683484315 ena=42097825446 run=29141507879 ratio=0.00 instructions
CPU8  raw=902027 ena=41749876397 run=18446744051058223324 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU8  raw=393879 ena=41771116982 run=18446744051047322030 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU8  raw=582892 ena=41749881807 run=18446744051056319571 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU8  raw=133275 ena=41771123217 run=18446744051045425987 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU8  raw=43264828705 ena=42098473787 run=29142696461 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU8  raw=2705149475 ena=42098471506 run=29144575030 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU8  raw=94210846060 ena=42098468693 run=29146685343 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU8  raw=1321793 ena=42098465863 run=29147168149 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU8  raw=59675205663 ena=42098462512 run=29147408441 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU8  raw=157017 ena=42098473809 run=29147211961 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU8  raw=19551 ena=42098469965 run=29146622215 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU8  raw=152892 ena=42098465614 run=29146256840 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU8  raw=16441 ena=42098461335 run=25906859933 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU8  raw=2883745 ena=42098455671 run=25905158324 ratio=0.00 hsw_ep::ICACHE:misses
CPU8  raw=50687987509 ena=42098451138 run=29144382218 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU8  raw=8061433675776 ena=42256788547 run=42256788547 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU8  raw=869212946432 ena=42256787761 run=42256787761 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU8  raw=43244647933 ena=42098445159 run=29141770072 ratio=0.00 cycles
CPU8  raw=50689924513 ena=42098440178 run=29141625159 ratio=0.00 instructions
CPU9  raw=901599 ena=41749856407 run=18446744051056796242 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU9  raw=399612 ena=41771095276 run=18446744051045275555 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU9  raw=593716 ena=41749858428 run=18446744051073678415 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU9  raw=144755 ena=41771097044 run=18446744051061410992 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU9  raw=43256897011 ena=42092868167 run=29137678045 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU9  raw=2704702672 ena=42092868565 run=29140031927 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU9  raw=94210177087 ena=42092865464 run=29142902851 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU9  raw=1356506 ena=42092862614 run=29143995557 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU9  raw=59673968666 ena=42092859915 run=29144365007 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU9  raw=98813 ena=42092856763 run=29144115863 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU9  raw=777 ena=42092853223 run=29143143236 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU9  raw=100055 ena=42092849480 run=29142701864 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU9  raw=678 ena=42092843857 run=25903685030 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU9  raw=2841609 ena=42092838088 run=25901577538 ratio=0.00 hsw_ep::ICACHE:misses
CPU9  raw=50671992601 ena=42092833488 run=29140385932 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU9  raw=8061433675776 ena=42256744988 run=42256744988 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU9  raw=869212946432 ena=42256765757 run=42256765757 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU9  raw=43237161116 ena=42092844585 run=29137150786 ratio=0.00 cycles
CPU9  raw=50670598616 ena=42092839425 run=29136302980 ratio=0.00 instructions
CPU10  raw=913240 ena=41749810769 run=18446744051074520238 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU10  raw=409214 ena=41771049863 run=18446744051061530948 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU10  raw=597548 ena=41749812928 run=18446744051073382631 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU10  raw=148764 ena=41771079186 run=18446744051060209395 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU10  raw=43231925600 ena=42084391594 run=29133445780 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU10  raw=2703100586 ena=42084389939 run=29135807941 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU10  raw=94225114139 ena=42084387570 run=29137684540 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU10  raw=1381392 ena=42084384979 run=29138146219 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU10  raw=59685671524 ena=42084382310 run=29138220470 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU10  raw=165301 ena=42084379402 run=29137772978 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU10  raw=1116 ena=42084375915 run=29136931912 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU10  raw=165843 ena=42084371838 run=29135952785 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU10  raw=1173 ena=42084366712 run=25897107654 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU10  raw=3250538 ena=42084362544 run=25895188422 ratio=0.00 hsw_ep::ICACHE:misses
CPU10  raw=50675252561 ena=42084357973 run=29133478405 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU10  raw=8061275078656 ena=42256729680 run=42256729680 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU10  raw=869189943296 ena=42256728740 run=42256728740 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU10  raw=43211464346 ena=42084351803 run=29131486078 ratio=0.00 cycles
CPU10  raw=50673288179 ena=42084346797 run=29131803805 ratio=0.00 instructions
CPU11  raw=939991 ena=41749797308 run=18446744051074444449 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU11  raw=426412 ena=41771036275 run=18446744051061235160 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU11  raw=598534 ena=41749800534 run=18446744051073623166 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU11  raw=145659 ena=41771039505 run=18446744051060089722 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU11  raw=1148646811 ena=41890411869 run=29006657465 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU11  raw=93994595 ena=41890358902 run=29005812437 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU11  raw=824958464 ena=41890358425 run=29004717322 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU11  raw=1584977 ena=41890355203 run=29001549894 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU11  raw=951339204 ena=41890402574 run=28998270956 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU11  raw=186100 ena=41890399605 run=28995071266 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU11  raw=186176 ena=41890395114 run=28991775541 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU11  raw=188737 ena=41890393259 run=28991900266 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU11  raw=117884 ena=41890385554 run=25775886022 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU11  raw=8622599 ena=41890377174 run=25779874804 ratio=0.00 hsw_ep::ICACHE:misses
CPU11  raw=127567052 ena=41890370876 run=29006534163 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU11  raw=8061444423680 ena=42256702812 run=42256702812 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU11  raw=869189943296 ena=42256702812 run=42256702812 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU11  raw=1147734502 ena=41890365765 run=29007809584 ratio=0.00 cycles
CPU11  raw=129062189 ena=41890360185 run=29008555373 ratio=0.00 instructions
CPU12  raw=463110 ena=41504886003 run=18446744051236336691 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU12  raw=11104 ena=41637019616 run=18446744051159851179 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU12  raw=454839 ena=41504868611 run=18446744051237065556 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU12  raw=2820 ena=41637005894 run=18446744051159269813 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU12  raw=4491095665 ena=41856922243 run=28975164440 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU12  raw=372846105 ena=41856920047 run=28970739028 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
