ep        -----------start-------------
CPU4  raw=938829 ena=72216395728 run=18446744034553773502 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU4  raw=83894 ena=72254814683 run=18446744034535706742 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU4  raw=822947 ena=72216402339 run=18446744034551526222 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU4  raw=19380 ena=72254820777 run=18446744034533733746 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU4  raw=94956790139 ena=72710860397 run=50333834971 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU4  raw=4749287780 ena=72710858256 run=50336051563 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU4  raw=207188239994 ena=72710855559 run=50339158270 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU4  raw=2341324 ena=72710852873 run=50339681509 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU4  raw=131173087474 ena=72710850286 run=50339841763 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU4  raw=11887 ena=72710847613 run=50339632918 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU4  raw=2260 ena=72710843263 run=50339313365 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU4  raw=11769 ena=72710838361 run=50339740554 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU4  raw=2013 ena=72710834994 run=44748033949 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU4  raw=5295450 ena=72710831558 run=44746021388 ratio=0.00 hsw_ep::ICACHE:misses
CPU4  raw=111453133599 ena=72710828576 run=50339775634 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU4  raw=12882026692608 ena=72931608233 run=72931608233 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU4  raw=1412280025088 ena=72931607328 run=72931607328 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU4  raw=94923952595 ena=72710824212 run=50335589696 ratio=0.00 cycles
CPU4  raw=111453869144 ena=72710821221 run=50334331963 ratio=0.00 instructions
CPU5  raw=943350 ena=72216369194 run=18446744034551449188 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU5  raw=83863 ena=72254786082 run=18446744034533459662 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU5  raw=821871 ena=72216373085 run=18446744034550684923 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU5  raw=18225 ena=72254788461 run=18446744034532542475 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU5  raw=1883100791 ena=72460089512 run=50169132934 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU5  raw=154034707 ena=72460086211 run=50174194129 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU5  raw=1364540454 ena=72460085098 run=50168080603 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU5  raw=2426702 ena=72460081810 run=50166997977 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU5  raw=1571815533 ena=72460078184 run=50166175349 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU5  raw=253625 ena=72460074629 run=50164238306 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU5  raw=6885 ena=72460066061 run=50164941769 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU5  raw=253567 ena=72460057603 run=50167104249 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU5  raw=6361 ena=72460048840 run=44584859413 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU5  raw=12479099 ena=72460040293 run=44581728405 ratio=0.00 hsw_ep::ICACHE:misses
CPU5  raw=183907601 ena=72460035619 run=50155886808 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU5  raw=12882026692608 ena=72931570585 run=72931570585 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU5  raw=1412280025088 ena=72931569335 run=72931569335 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU5  raw=1883541455 ena=72460029748 run=50158137523 ratio=0.00 cycles
CPU5  raw=183842037 ena=72460025966 run=50158264007 ratio=0.00 instructions
CPU6  raw=963312 ena=72216328142 run=18446744034570674863 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU6  raw=85994 ena=72254743690 run=18446744034552083820 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU6  raw=825622 ena=72216329665 run=18446744034571245905 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU6  raw=18433 ena=72254745965 run=18446744034552004619 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU6  raw=1886456483 ena=72449937546 run=50153404439 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU6  raw=154355851 ena=72449950830 run=50156931151 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU6  raw=1370067268 ena=72449947428 run=50161306282 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU6  raw=2480301 ena=72449944290 run=50161156182 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU6  raw=1569026217 ena=72449940918 run=50160421982 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU6  raw=252873 ena=72449937089 run=50159181631 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU6  raw=314506 ena=72449929871 run=50157689573 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU6  raw=252867 ena=72449921437 run=50158303746 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU6  raw=278032 ena=72449912773 run=44586052043 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU6  raw=12402235 ena=72449904436 run=44583775137 ratio=0.00 hsw_ep::ICACHE:misses
CPU6  raw=182418027 ena=72449899761 run=50158095793 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU6  raw=12882026692608 ena=72931538847 run=72931538847 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU6  raw=1412280025088 ena=72931538035 run=72931538035 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU6  raw=1887032819 ena=72449889110 run=50153002493 ratio=0.00 cycles
CPU6  raw=181975655 ena=72449886028 run=50153779332 ratio=0.00 instructions
CPU7  raw=983438 ena=72216298322 run=18446744034573404260 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU7  raw=86270 ena=72254713673 run=18446744034553484724 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU7  raw=829109 ena=72216299642 run=18446744034573591651 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU7  raw=19267 ena=72254715056 run=18446744034552973281 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU7  raw=1857722791 ena=72464755416 run=50181609084 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU7  raw=152065604 ena=72464752172 run=50166929196 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU7  raw=1361167151 ena=72464751574 run=50168188295 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU7  raw=2622553 ena=72464784942 run=50167303466 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU7  raw=1568077367 ena=72464781610 run=50164380859 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU7  raw=257594 ena=72464778046 run=50167364004 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU7  raw=155603 ena=72464770828 run=50170821882 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU7  raw=256802 ena=72464762464 run=50172669164 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU7  raw=131562 ena=72464754115 run=44583547083 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU7  raw=11983752 ena=72464745691 run=44595237018 ratio=0.00 hsw_ep::ICACHE:misses
CPU7  raw=177382267 ena=72464739737 run=50166124309 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU7  raw=12882026692608 ena=72931534645 run=72931534645 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU7  raw=1412280025088 ena=72931534373 run=72931534373 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU7  raw=1856250645 ena=72464734713 run=50163831742 ratio=0.00 cycles
CPU7  raw=178893789 ena=72464729849 run=50180326378 ratio=0.00 instructions
CPU8  raw=977928 ena=72216282917 run=18446744034575025471 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU8  raw=86309 ena=72254699133 run=18446744034553787141 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU8  raw=831016 ena=72216284071 run=18446744034574477398 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU8  raw=21535 ena=72254700345 run=18446744034552727006 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU8  raw=1875820391 ena=72452190101 run=50160413096 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU8  raw=153445820 ena=72452186510 run=50157561533 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU8  raw=1354931671 ena=72452185433 run=50160561836 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU8  raw=2610164 ena=72452182248 run=50159072668 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU8  raw=1563038093 ena=72452178736 run=50157316658 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU8  raw=253137 ena=72452175330 run=50159418487 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU8  raw=606 ena=72452167834 run=50161072895 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU8  raw=253155 ena=72452159320 run=50163266207 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU8  raw=569 ena=72452149591 run=44586639083 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU8  raw=13068707 ena=72452140653 run=44587381820 ratio=0.00 hsw_ep::ICACHE:misses
CPU8  raw=177497035 ena=72452136407 run=50158135536 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU8  raw=12882026692608 ena=72931494539 run=72931494539 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU8  raw=1412280025088 ena=72931494558 run=72931494558 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU8  raw=1876369779 ena=72452131635 run=50154566711 ratio=0.00 cycles
CPU8  raw=177282107 ena=72452126861 run=50159848118 ratio=0.00 instructions
CPU9  raw=964252 ena=72216243184 run=18446744034575493068 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU9  raw=86246 ena=72254659353 run=18446744034553473384 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU9  raw=830125 ena=72216244425 run=18446744034574509730 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU9  raw=22529 ena=72254660758 run=18446744034552239959 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU9  raw=1891185903 ena=72450514441 run=50151391343 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU9  raw=154735279 ena=72450516714 run=50156491112 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU9  raw=1363298113 ena=72450513615 run=50160666885 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU9  raw=2411641 ena=72450510426 run=50161275708 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU9  raw=1568791637 ena=72450507097 run=50161093493 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU9  raw=253240 ena=72450502200 run=50160221927 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU9  raw=697 ena=72450495092 run=50159548124 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU9  raw=253323 ena=72450486607 run=50160182605 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU9  raw=811 ena=72450458271 run=44588536702 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU9  raw=13439050 ena=72450448406 run=44584305875 ratio=0.00 hsw_ep::ICACHE:misses
CPU9  raw=183285603 ena=72450443413 run=50158166952 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU9  raw=12882026692608 ena=72931436407 run=72931436407 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU9  raw=1412280025088 ena=72931435394 run=72931435394 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU9  raw=1891347757 ena=72450437842 run=50152722889 ratio=0.00 cycles
CPU9  raw=182623831 ena=72450433624 run=50150820142 ratio=0.00 instructions
CPU10  raw=954016 ena=72216184200 run=18446744034575291005 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU10  raw=84939 ena=72254600456 run=18446744034552289842 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU10  raw=827583 ena=72216185630 run=18446744034574478061 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU10  raw=22306 ena=72254602102 run=18446744034551072338 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU10  raw=1869831582 ena=72447581872 run=50149611551 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU10  raw=152989348 ena=72447578524 run=50154417375 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU10  raw=1357962418 ena=72447577068 run=50158645318 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU10  raw=2605177 ena=72447573409 run=50159336032 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU10  raw=1567207966 ena=72447569632 run=50158987565 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU10  raw=254841 ena=72447525317 run=50158239992 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU10  raw=3223 ena=72447517861 run=50157834089 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU10  raw=254856 ena=72447509235 run=50158470892 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU10  raw=3093 ena=72447500459 run=44586552388 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU10  raw=13010918 ena=72447491563 run=44582446474 ratio=0.00 hsw_ep::ICACHE:misses
CPU10  raw=180075019 ena=72447486236 run=50155909318 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU10  raw=12882196561920 ena=72931351749 run=72931351749 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU10  raw=1412303224832 ena=72931351372 run=72931351372 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU10  raw=1871067469 ena=72447481438 run=50150195120 ratio=0.00 cycles
CPU10  raw=178950909 ena=72447476647 run=50148919231 ratio=0.00 instructions
CPU11  raw=963844 ena=72216111153 run=18446744034575380009 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU11  raw=93857 ena=72254526753 run=18446744034551390563 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU11  raw=832483 ena=72216112433 run=18446744034574635195 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU11  raw=30348 ena=72254528029 run=18446744034550226172 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU11  raw=1891249168 ena=72421700697 run=50135149436 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU11  raw=154847752 ena=72421697042 run=50133435980 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU11  raw=1406594299 ena=72421695986 run=50139590215 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU11  raw=2622789 ena=72421692698 run=50141649831 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU11  raw=1623037696 ena=72421688893 run=50143055901 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU11  raw=270118 ena=72421685121 run=50142376652 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU11  raw=12058 ena=72421678667 run=50141736744 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU11  raw=262577 ena=72421672633 run=50142147906 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU11  raw=15450 ena=72421663875 run=44565184253 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU11  raw=13167805 ena=72421655294 run=44567569531 ratio=0.00 hsw_ep::ICACHE:misses
CPU11  raw=220012384 ena=72421650105 run=50138453165 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU11  raw=12882047139840 ena=72931312105 run=72931312105 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU11  raw=1412280025088 ena=72931311648 run=72931311648 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU11  raw=1887618393 ena=72421645054 run=50131526987 ratio=0.00 cycles
CPU11  raw=224504499 ena=72421640450 run=50135396791 ratio=0.00 instructions
CPU12  raw=784464 ena=71727155491 run=18446744034859753223 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU12  raw=4360 ena=71908571954 run=18446744034769810077 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU12  raw=781948 ena=71727136270 run=18446744034859536370 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU12  raw=1395 ena=71908556365 run=18446744034769659968 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU12  raw=8304759400 ena=72446818967 run=50150558136 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU12  raw=689442264 ena=72446816838 run=50155231289 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
