ep        -----------start-------------
CPU1  raw=20742608984 ena=26159267075 run=18107432140 ratio=0.00 cycles
CPU1  raw=24264433525 ena=26159264780 run=18107658332 ratio=0.00 instructions
CPU2  raw=489557 ena=25897777142 run=18446744059690921581 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU2  raw=160812 ena=25918308579 run=18446744059679827087 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU2  raw=362573 ena=25897776596 run=18446744059671354509 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU2  raw=78117 ena=25918308237 run=18446744059661737753 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU2  raw=20757393923 ena=26174884841 run=18118843736 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU2  raw=1690216778 ena=26174881660 run=18119801663 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU2  raw=45137729748 ena=26174879176 run=18121380675 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU2  raw=854043 ena=26174876396 run=18121409468 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU2  raw=28572527843 ena=26174873676 run=18121602784 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU2  raw=73829 ena=26174870751 run=18121597192 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU2  raw=28228 ena=26174867710 run=18121161710 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU2  raw=73157 ena=26174862296 run=18121709857 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU2  raw=23622 ena=26174857486 run=16109311997 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU2  raw=1518060 ena=26174852136 run=16108353556 ratio=0.00 hsw_ep::ICACHE:misses
CPU2  raw=24266771682 ena=26174848541 run=18122820368 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU2  raw=4492626231296 ena=26297720497 run=26297720497 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU2  raw=529670209536 ena=26297720617 run=26297720617 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU2  raw=20743643052 ena=26174844801 run=18120150941 ratio=0.00 cycles
CPU2  raw=24267844623 ena=26174842342 run=18118999783 ratio=0.00 instructions
CPU3  raw=496361 ena=25897718042 run=18446744059652122682 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU3  raw=163563 ena=25918251315 run=18446744059644088693 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU3  raw=367778 ena=25897721505 run=18446744059649219730 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU3  raw=81160 ena=25918255356 run=18446744059641704545 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU3  raw=20746532524 ena=26177147313 run=18120934531 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU3  raw=1689789322 ena=26177143724 run=18121888545 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU3  raw=45130983549 ena=26177142149 run=18123226013 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU3  raw=833671 ena=26177138272 run=18123322705 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU3  raw=28567740392 ena=26177135456 run=18123229013 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU3  raw=27271 ena=26177132633 run=18123012117 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU3  raw=21573 ena=26177129603 run=18122473628 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU3  raw=26585 ena=26177125027 run=18122890776 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU3  raw=17345 ena=26177120110 run=16110119225 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU3  raw=1385876 ena=26177115081 run=16109375695 ratio=0.00 hsw_ep::ICACHE:misses
CPU3  raw=24266099214 ena=26177111636 run=18124225316 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU3  raw=4492626231296 ena=26297668946 run=26297668946 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU3  raw=529670209536 ena=26297668163 run=26297668163 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU3  raw=20732314166 ena=26177108224 run=18121668481 ratio=0.00 cycles
CPU3  raw=24265564857 ena=26177105807 run=18120584716 ratio=0.00 instructions
CPU4  raw=476060 ena=25897664967 run=18446744059648531298 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU4  raw=138714 ena=25918197810 run=18446744059641759582 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU4  raw=360781 ena=25897668005 run=18446744059646436152 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU4  raw=72496 ena=25918201535 run=18446744059639155245 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU4  raw=20742486083 ena=26176551504 run=18120299541 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU4  raw=1689403210 ena=26176549561 run=18121418244 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU4  raw=45133839893 ena=26176547535 run=18122777371 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU4  raw=864326 ena=26176545607 run=18122739031 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU4  raw=28568602043 ena=26176543369 run=18122637654 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU4  raw=25016 ena=26176540739 run=18122438889 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU4  raw=18925 ena=26176538211 run=18122124204 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU4  raw=24138 ena=26176534287 run=18122724227 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU4  raw=14162 ena=26176531559 run=16110157678 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU4  raw=1502663 ena=26176526790 run=16109233167 ratio=0.00 hsw_ep::ICACHE:misses
CPU4  raw=24270871426 ena=26176523439 run=18123905134 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU4  raw=4492436176896 ena=26297640700 run=26297640700 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU4  raw=529649303552 ena=26297640116 run=26297640116 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU4  raw=20726619311 ena=26176519501 run=18121108331 ratio=0.00 cycles
CPU4  raw=24272093523 ena=26176517032 run=18120201791 ratio=0.00 instructions
CPU5  raw=456419 ena=25897636331 run=18446744059646540848 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU5  raw=118567 ena=25918169298 run=18446744059638885969 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU5  raw=349507 ena=25897639540 run=18446744059645688790 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU5  raw=60537 ena=25918171480 run=18446744059637566907 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU5  raw=20741576406 ena=26177999930 run=18121351409 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU5  raw=1689332324 ena=26177998006 run=18122397264 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU5  raw=45128145751 ena=26177995814 run=18123766907 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU5  raw=854899 ena=26177994606 run=18123664816 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU5  raw=28566928508 ena=26177992642 run=18123679566 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU5  raw=47409 ena=26177990370 run=18123451269 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU5  raw=17253 ena=26177987439 run=18123195855 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU5  raw=46743 ena=26177983605 run=18123868405 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU5  raw=12797 ena=26177979212 run=16110961597 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU5  raw=1413586 ena=26177974227 run=16110139843 ratio=0.00 hsw_ep::ICACHE:misses
CPU5  raw=24266983361 ena=26177970637 run=18124940707 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU5  raw=4492436176896 ena=26297609229 run=26297609229 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU5  raw=529649303552 ena=26297607494 run=26297607494 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU5  raw=20725830017 ena=26177966166 run=18122013424 ratio=0.00 cycles
CPU5  raw=24268591445 ena=26177963628 run=18121197171 ratio=0.00 instructions
CPU6  raw=443166 ena=25897603297 run=18446744059664218445 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU6  raw=106362 ena=25918135189 run=18446744059655351367 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU6  raw=344970 ena=25897604535 run=18446744059663597954 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU6  raw=55604 ena=25918136557 run=18446744059654999497 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU6  raw=20757183522 ena=26176369256 run=18119813741 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU6  raw=1690451634 ena=26176367479 run=18121051607 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU6  raw=45129140162 ena=26176365132 run=18122525613 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU6  raw=852708 ena=26176363693 run=18122513592 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU6  raw=28565556369 ena=26176361490 run=18122743896 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU6  raw=20845 ena=26176359199 run=18122442326 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU6  raw=15104 ena=26176356342 run=18122103134 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU6  raw=20226 ena=26176352376 run=18122856866 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU6  raw=11750 ena=26176347618 run=16110173109 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU6  raw=1511302 ena=26176343117 run=16109232745 ratio=0.00 hsw_ep::ICACHE:misses
CPU6  raw=24268978428 ena=26176339461 run=18123771037 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU6  raw=4492436176896 ena=26297573123 run=26297573123 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU6  raw=529649303552 ena=26297572662 run=26297572662 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU6  raw=20740327361 ena=26176335566 run=18120857085 ratio=0.00 cycles
CPU6  raw=24270432097 ena=26176334884 run=18119931637 ratio=0.00 instructions
CPU7  raw=444847 ena=25897570238 run=18446744059664139019 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU7  raw=108453 ena=25918102196 run=18446744059654574183 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU7  raw=346057 ena=25897571378 run=18446744059663731980 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU7  raw=56890 ena=25918103329 run=18446744059653674548 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU7  raw=20743024323 ena=26177074234 run=18120508628 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU7  raw=1689428065 ena=26177072246 run=18121745505 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU7  raw=45125841144 ena=26177069851 run=18123079325 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU7  raw=848923 ena=26177067536 run=18123164713 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU7  raw=28563660050 ena=26177065307 run=18123235839 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU7  raw=64216 ena=26177063553 run=18122933948 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU7  raw=15563 ena=26177060919 run=18122551529 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU7  raw=63134 ena=26177057626 run=18123193638 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU7  raw=12210 ena=26177053057 run=16110395074 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU7  raw=1494446 ena=26177048671 run=16109456346 ratio=0.00 hsw_ep::ICACHE:misses
CPU7  raw=24268594634 ena=26177045521 run=18124209096 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU7  raw=4492436176896 ena=26297540811 run=26297540811 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU7  raw=529649303552 ena=26297540220 run=26297540220 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU7  raw=20727493482 ena=26177041749 run=18121408005 ratio=0.00 cycles
CPU7  raw=24269855276 ena=26177039190 run=18120464410 ratio=0.00 instructions
CPU8  raw=446388 ena=25897536696 run=18446744059664488823 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU8  raw=110447 ena=25918068585 run=18446744059653457058 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU8  raw=346229 ena=25897537816 run=18446744059663615208 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU8  raw=57064 ena=25918069717 run=18446744059651987076 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU8  raw=20753991257 ena=26175606432 run=18119407071 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU8  raw=1690084142 ena=26175604522 run=18120645411 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU8  raw=45124743164 ena=26175602870 run=18121841325 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU8  raw=847852 ena=26175600713 run=18121899592 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU8  raw=28565184060 ena=26175598372 run=18121951036 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU8  raw=63809 ena=26175595787 run=18121805174 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU8  raw=15459 ena=26175594248 run=18121538442 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU8  raw=63968 ena=26175590457 run=18122177387 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU8  raw=14219 ena=26175586042 run=16109846697 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU8  raw=1494446 ena=26175581738 run=16108749724 ratio=0.00 hsw_ep::ICACHE:misses
CPU8  raw=24266278360 ena=26175578161 run=18123309492 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU8  raw=4492436176896 ena=26297507647 run=26297507647 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU8  raw=529649303552 ena=26297507723 run=26297507723 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU8  raw=20739011326 ena=26175575234 run=18120646477 ratio=0.00 cycles
CPU8  raw=24266664107 ena=26175572487 run=18119556282 ratio=0.00 instructions
CPU9  raw=451652 ena=25897503682 run=18446744059664686697 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU9  raw=115570 ena=25918035649 run=18446744059652272935 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU9  raw=352210 ena=25897505030 run=18446744059664084699 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU9  raw=63020 ena=25918036976 run=18446744059651027017 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU9  raw=20736175729 ena=26172121688 run=18116785464 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU9  raw=1688917018 ena=26172121793 run=18118144426 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU9  raw=45108111231 ena=26172119581 run=18119267393 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU9  raw=850199 ena=26172117282 run=18119331022 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU9  raw=28552966910 ena=26172115004 run=18119523277 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU9  raw=87998 ena=26172112753 run=18119310934 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU9  raw=15845 ena=26172110005 run=18119062114 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU9  raw=87328 ena=26172107081 run=18119985773 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU9  raw=12890 ena=26172102363 run=16107927951 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU9  raw=1476087 ena=26172098108 run=16106779186 ratio=0.00 hsw_ep::ICACHE:misses
CPU9  raw=24260905754 ena=26172094752 run=18121197635 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU9  raw=4492436176896 ena=26297476152 run=26297476152 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU9  raw=529649303552 ena=26297475600 run=26297475600 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU9  raw=20718403676 ena=26172090955 run=18118201857 ratio=0.00 cycles
CPU9  raw=24260550860 ena=26172085988 run=18116964144 ratio=0.00 instructions
CPU10  raw=459504 ena=25897469367 run=18446744059664749286 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU10  raw=121423 ena=25918001331 run=18446744059651306548 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU10  raw=355488 ena=25897470604 run=18446744059663849465 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU10  raw=67298 ena=25918002540 run=18446744059649717089 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU10  raw=20777485996 ena=26163923575 run=18111003127 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU10  raw=1690853310 ena=26163922455 run=18112899617 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU10  raw=45117569249 ena=26163920483 run=18114553730 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU10  raw=846990 ena=26163918918 run=18114576350 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU10  raw=28556130891 ena=26163918214 run=18114580736 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU10  raw=76448 ena=26163916477 run=18113927211 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU10  raw=39122 ena=26163914148 run=18113638768 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU10  raw=75788 ena=26163910903 run=18114255265 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU10  raw=36299 ena=26163907083 run=16102257926 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU10  raw=1593140 ena=26163903439 run=16101012104 ratio=0.00 hsw_ep::ICACHE:misses
CPU10  raw=24267567685 ena=26163900578 run=18114693319 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU10  raw=4492436176896 ena=26297448525 run=26297448525 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU10  raw=529649303552 ena=26297448554 run=26297448554 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU10  raw=20759058316 ena=26163899344 run=18111547523 ratio=0.00 cycles
CPU10  raw=24268827869 ena=26163897513 run=18110767432 ratio=0.00 instructions
CPU11  raw=477691 ena=25897445743 run=18446744059665352139 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU11  raw=142589 ena=25917977716 run=18446744059650524353 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU11  raw=356690 ena=25897446999 run=18446744059665217917 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU11  raw=70005 ena=25917979637 run=18446744059649971919 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU11  raw=20748870167 ena=26160057999 run=18107028796 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU11  raw=1689325426 ena=26160056195 run=18108901382 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU11  raw=45100798129 ena=26160053887 run=18111422847 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU11  raw=850580 ena=26160051333 run=18111627878 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU11  raw=28550121645 ena=26160048845 run=18112361556 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU11  raw=73352 ena=26160058953 run=18112785536 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU11  raw=14275 ena=26160056095 run=18112766997 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU11  raw=72750 ena=26160054084 run=18112749052 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU11  raw=12079 ena=26160049171 run=16100716492 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU11  raw=1553591 ena=26160044830 run=16098428230 ratio=0.00 hsw_ep::ICACHE:misses
CPU11  raw=24259589213 ena=26160042081 run=18111248040 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU11  raw=4492436176896 ena=26297434155 run=26297434155 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU11  raw=529649303552 ena=26297433530 run=26297433530 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU11  raw=20730590548 ena=26160038329 run=18107688934 ratio=0.00 cycles
CPU11  raw=24260700074 ena=26160035876 run=18107392474 ratio=0.00 instructions
CPU12  raw=293585 ena=25932994907 run=18446744059666594660 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU12  raw=10857 ena=25951911909 run=18446744059656762666 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU12  raw=296961 ena=25932982882 run=18446744059665175477 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU12  raw=13977 ena=25951902128 run=18446744059655367884 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU12  raw=22482145106 ena=26164164861 run=18111465825 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU12  raw=1592614122 ena=26164163262 run=18112936516 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
