ep        -----------start-------------
CPU2  raw=223444 ena=172168678320 run=18446743980457349577 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU2  raw=1984948 ena=172094114924 run=18446743980477311771 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU2  raw=52149 ena=172168677639 run=18446743980437601888 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU2  raw=4469753822 ena=172562405003 run=119448262773 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU2  raw=365715430 ena=172562406862 run=119458379907 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU2  raw=3253981079 ena=172562403011 run=119470498996 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU2  raw=6396952 ena=172562396486 run=119475578020 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU2  raw=3740898636 ena=172562389501 run=119477326096 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU2  raw=605282 ena=172562382308 run=119477092693 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU2  raw=9652 ena=172562374262 run=119474129364 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU2  raw=605262 ena=172562369401 run=119472405676 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU2  raw=8603 ena=172562364017 run=106199217665 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU2  raw=29999981 ena=172562358289 run=106189332035 ratio=0.00 hsw_ep::ICACHE:misses
CPU2  raw=437160403 ena=172562354697 run=119464123655 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU2  raw=25526433742848 ena=173708343078 run=173708343078 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU2  raw=3378095456256 ena=173708342302 run=173708342302 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU2  raw=4471641988 ena=172562348804 run=119452499904 ratio=0.00 cycles
CPU2  raw=435696029 ena=172562343747 run=119449355193 ratio=0.00 instructions
CPU3  raw=2376894 ena=172094072632 run=18446743980459610338 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU3  raw=208679 ena=172168635755 run=18446743980419555721 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU3  raw=1974371 ena=172094073859 run=18446743980459720697 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU3  raw=50777 ena=172168638428 run=18446743980419497184 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU3  raw=4546599437 ena=172586939870 run=119539599795 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU3  raw=372117634 ena=172586936449 run=119481830503 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU3  raw=3248207754 ena=172586935266 run=119485107437 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU3  raw=5736346 ena=172586929009 run=119480177211 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU3  raw=3741338444 ena=172586922274 run=119473380558 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU3  raw=603104 ena=172586915198 run=119482450564 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU3  raw=1071825 ena=172586904151 run=119491529230 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU3  raw=603434 ena=172586897677 run=119497953714 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU3  raw=952038 ena=172586892331 run=106160893488 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU3  raw=30234630 ena=172586887280 run=106209585674 ratio=0.00 hsw_ep::ICACHE:misses
CPU3  raw=434813615 ena=172586883874 run=119473369041 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU3  raw=25526433742848 ena=173708298873 run=173708298873 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU3  raw=3378095456256 ena=173708298429 run=173708298429 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU3  raw=4500995858 ena=172586878697 run=119471123198 ratio=0.00 cycles
CPU3  raw=435424750 ena=172586874005 run=119541587845 ratio=0.00 instructions
CPU4  raw=2280207 ena=172094029517 run=18446743980460907600 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU4  raw=177034 ena=172168593785 run=18446743980420434458 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU4  raw=1965674 ena=172094032916 run=18446743980460423811 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU4  raw=49294 ena=172168597136 run=18446743980420181951 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU4  raw=4451168013 ena=172583028157 run=119477835246 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU4  raw=364150780 ena=172583007001 run=119482185421 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU4  raw=3238154382 ena=172583000387 run=119490157060 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU4  raw=5496489 ena=172582993690 run=119492388225 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU4  raw=3744782493 ena=172582987165 run=119489339461 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU4  raw=602561 ena=172582980062 run=119488077606 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU4  raw=809 ena=172582976935 run=119485512436 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU4  raw=602090 ena=172582971975 run=119478594353 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU4  raw=965 ena=172582966676 run=106198858627 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU4  raw=27922906 ena=172582961923 run=106195745771 ratio=0.00 hsw_ep::ICACHE:misses
CPU4  raw=442011223 ena=172582958628 run=119472173240 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU4  raw=25526433742848 ena=173708243630 run=173708243630 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU4  raw=3378095456256 ena=173708245038 run=173708245038 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU4  raw=4454388716 ena=172582955746 run=119471200407 ratio=0.00 cycles
CPU4  raw=434383410 ena=172582950914 run=119475739478 ratio=0.00 instructions
CPU5  raw=2254926 ena=172093976145 run=18446743980461066416 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU5  raw=177366 ena=172168540411 run=18446743980421548064 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU5  raw=1965590 ena=172093979467 run=18446743980459012485 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU5  raw=49583 ena=172168543631 run=18446743980420016712 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU5  raw=4455578530 ena=172583604032 run=119469468867 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU5  raw=364529000 ena=172583598004 run=119479858822 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU5  raw=3247043050 ena=172583591042 run=119489488535 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU5  raw=5735990 ena=172583584144 run=119490409774 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU5  raw=3743948185 ena=172583577178 run=119489708332 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU5  raw=602510 ena=172583571586 run=119488253057 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU5  raw=1551 ena=172583567038 run=119486275317 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU5  raw=602768 ena=172583561872 run=119484923523 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU5  raw=2444 ena=172583556319 run=106208022529 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU5  raw=29150796 ena=172583551421 run=106199085806 ratio=0.00 hsw_ep::ICACHE:misses
CPU5  raw=432664621 ena=172583548343 run=119475702824 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU5  raw=25526586048512 ena=173708204099 run=173708204099 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU5  raw=3378105942016 ena=173708203760 run=173708203760 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU5  raw=4453015744 ena=172583543002 run=119466029966 ratio=0.00 cycles
CPU5  raw=431571296 ena=172583538395 run=119466104708 ratio=0.00 instructions
CPU6  raw=2256290 ena=172093933825 run=18446743980458545874 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU6  raw=179299 ena=172168497131 run=18446743980420085192 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU6  raw=1965281 ena=172093936076 run=18446743980475128745 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU6  raw=48729 ena=172168499470 run=18446743980436402823 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU6  raw=4455139483 ena=172575066378 run=119460722334 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU6  raw=364546658 ena=172575061770 run=119471654095 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU6  raw=3257134826 ena=172575079588 run=119481938262 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU6  raw=5616920 ena=172575070837 run=119483571294 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU6  raw=3752378530 ena=172575063225 run=119483840557 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU6  raw=606121 ena=172575055615 run=119483629723 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU6  raw=9392 ena=172575047059 run=119481725671 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU6  raw=606055 ena=172575040083 run=119480762218 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU6  raw=8381 ena=172575034244 run=106205578404 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU6  raw=28933835 ena=172575028717 run=106194848601 ratio=0.00 hsw_ep::ICACHE:misses
CPU6  raw=441731736 ena=172575025052 run=119471026162 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU6  raw=25526586048512 ena=173708153591 run=173708153591 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU6  raw=3378117476352 ena=173708153577 run=173708153577 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU6  raw=4456501039 ena=172575021870 run=119460126556 ratio=0.00 cycles
CPU6  raw=440118196 ena=172575017104 run=119458967523 ratio=0.00 instructions
CPU7  raw=2254796 ena=172093884641 run=18446743980475599884 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU7  raw=178646 ena=172168447573 run=18446743980434928585 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU7  raw=1964081 ena=172093885735 run=18446743980474498088 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU7  raw=47532 ena=172168448931 run=18446743980432030687 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU7  raw=4435015437 ena=172575261021 run=119463654903 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU7  raw=362936251 ena=172575257414 run=119471200452 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU7  raw=3253953964 ena=172575256234 run=119482050908 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU7  raw=5582889 ena=172575250680 run=119484049217 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU7  raw=3745085900 ena=172575243706 run=119484697077 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU7  raw=610832 ena=172575276182 run=119484169865 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU7  raw=41747 ena=172575268382 run=119481793026 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU7  raw=609498 ena=172575262664 run=119481085856 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU7  raw=21715 ena=172575257463 run=106202205135 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU7  raw=28302782 ena=172575252383 run=106195179253 ratio=0.00 hsw_ep::ICACHE:misses
CPU7  raw=441464146 ena=172575248638 run=119471218915 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU7  raw=25526586048512 ena=173708151304 run=173708151304 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU7  raw=3378117476352 ena=173708151181 run=173708151181 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU7  raw=4434128392 ena=172575243677 run=119460122193 ratio=0.00 cycles
CPU7  raw=444034831 ena=172575239006 run=119461457133 ratio=0.00 instructions
CPU8  raw=2246720 ena=172093872771 run=18446743980474908515 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU8  raw=175077 ena=172168436300 run=18446743980430453946 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU8  raw=1961256 ena=172093874150 run=18446743980473815207 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU8  raw=46199 ena=172168437756 run=18446743980427617445 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU8  raw=4432363894 ena=172549210701 run=119436358868 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU8  raw=362579630 ena=172549207328 run=119456468925 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU8  raw=3226020298 ena=172549200751 run=119470962453 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU8  raw=6320945 ena=172549193913 run=119475071978 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU8  raw=3733840830 ena=172549187075 run=119472404468 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU8  raw=602885 ena=172549179867 run=119465801441 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU8  raw=840 ena=172549160248 run=119459266546 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU8  raw=602855 ena=172549154998 run=119464807109 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU8  raw=726 ena=172549149373 run=106189649499 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU8  raw=30765851 ena=172549144026 run=106176135611 ratio=0.00 hsw_ep::ICACHE:misses
CPU8  raw=430458330 ena=172549140674 run=119452581653 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU8  raw=25526586048512 ena=173708093080 run=173708093080 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU8  raw=3378117476352 ena=173708092780 run=173708092780 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU8  raw=4436217490 ena=172549135404 run=119431203596 ratio=0.00 cycles
CPU8  raw=429657992 ena=172549130829 run=119425940537 ratio=0.00 instructions
CPU9  raw=2240678 ena=172093814748 run=18446743980474510382 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU9  raw=174882 ena=172168377983 run=18446743980427072892 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU9  raw=1960968 ena=172093817629 run=18446743980473536498 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU9  raw=46539 ena=172168381216 run=18446743980427722091 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU9  raw=4426004552 ena=172578072898 run=119465056182 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU9  raw=362179728 ena=172578070716 run=119474494510 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU9  raw=3238863094 ena=172578067102 run=119483343441 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU9  raw=6309502 ena=172578023498 run=119483787453 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU9  raw=3741559046 ena=172578016294 run=119483156700 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU9  raw=611491 ena=172578008930 run=119482473849 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU9  raw=2054 ena=172578001079 run=119482130111 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU9  raw=604981 ena=172577994380 run=119481717251 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU9  raw=600 ena=172577988826 run=106207888223 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU9  raw=30551285 ena=172577982986 run=106199126253 ratio=0.00 hsw_ep::ICACHE:misses
CPU9  raw=435710823 ena=172577978915 run=119474895016 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU9  raw=25526445539328 ena=173707994398 run=173707994398 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU9  raw=3378094276608 ena=173707993285 run=173707993285 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU9  raw=4427970374 ena=172577973300 run=119464196837 ratio=0.00 cycles
CPU9  raw=432247184 ena=172577968765 run=119463881603 ratio=0.00 instructions
CPU10  raw=2257388 ena=172093725748 run=18446743980473952006 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU10  raw=174730 ena=172168289564 run=18446743980430756880 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU10  raw=1969962 ena=172093727660 run=18446743980472656737 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU10  raw=47703 ena=172168292161 run=18446743980432054724 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU10  raw=4482191565 ena=172524855036 run=119441089632 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU10  raw=367185944 ena=172524851671 run=119441148762 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU10  raw=3350312931 ena=172524845641 run=119451345032 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU10  raw=5998437 ena=172524869936 run=119451031636 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU10  raw=3864196040 ena=172524864450 run=119444774339 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU10  raw=612477 ena=172524858053 run=119444194738 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU10  raw=24563 ena=172524850412 run=119441609144 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU10  raw=610002 ena=172524843844 run=119443219447 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU10  raw=21346 ena=172524838507 run=106163868546 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU10  raw=30755480 ena=172524834952 run=106164382000 ratio=0.00 hsw_ep::ICACHE:misses
CPU10  raw=536947763 ena=172524831277 run=119435149969 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU10  raw=25526445539328 ena=173707971106 run=173707971106 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU10  raw=3378094276608 ena=173707970789 run=173707970789 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU10  raw=4478061306 ena=172524826587 run=119425636674 ratio=0.00 cycles
CPU10  raw=537274836 ena=172524821802 run=119444283361 ratio=0.00 instructions
CPU11  raw=2355597 ena=172093703690 run=18446743980473233803 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU11  raw=199737 ena=172168267623 run=18446743980435481548 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU11  raw=1986604 ena=172093705247 run=18446743980472232766 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU11  raw=52823 ena=172168268901 run=18446743980436020397 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU11  raw=4450217431 ena=172482076499 run=119412228135 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU11  raw=364174585 ena=172482072990 run=119418111993 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU11  raw=3252470431 ena=172482065215 run=119416855507 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU11  raw=5929396 ena=172482089667 run=119417163969 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU11  raw=3735006002 ena=172482084271 run=119412268699 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU11  raw=602710 ena=172482077447 run=119411321174 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU11  raw=1757 ena=172482070475 run=119411964269 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU11  raw=602584 ena=172482064065 run=119404627870 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU11  raw=1904 ena=172482058388 run=106139677627 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU11  raw=30587828 ena=172482052930 run=106134733940 ratio=0.00 hsw_ep::ICACHE:misses
CPU11  raw=438908706 ena=172482049299 run=119401796216 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU11  raw=25526445539328 ena=173707962686 run=173707962686 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU11  raw=3378094276608 ena=173707962043 run=173707962043 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU11  raw=4451297579 ena=172482044381 run=119410341266 ratio=0.00 cycles
CPU11  raw=437312392 ena=172482039871 run=119414834315 ratio=0.00 instructions
CPU12  raw=1876749 ena=170831753790 run=18446743981165870824 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU12  raw=10818 ena=171294415031 run=18446743980926996499 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU12  raw=1867498 ena=170831733925 run=18446743981158169887 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU12  raw=2848 ena=171294399504 run=18446743980911324194 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU12  raw=17468457926 ena=172443622848 run=119354000236 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
