ep        -----------start-------------
CPU4  raw=59770937023 ena=68033390847 run=47092547322 ratio=0.00 cycles
CPU4  raw=69709739736 ena=68033387260 run=47092579830 ratio=0.00 instructions
CPU5  raw=1024053 ena=67424683386 run=18446744037150566082 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU5  raw=209985 ena=67459980116 run=18446744037131453631 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU5  raw=908433 ena=67424687224 run=18446744037150095467 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU5  raw=128290 ena=67459982701 run=18446744037131036737 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU5  raw=62996385056 ena=68049445469 run=47107666719 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU5  raw=4501706379 ena=68049441598 run=47110500725 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU5  raw=132130528036 ena=68049436578 run=47112890344 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU5  raw=1887482 ena=68049431851 run=47112720756 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU5  raw=84411529320 ena=68049457703 run=47118539403 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU5  raw=293631 ena=68049454664 run=47118818014 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU5  raw=340330 ena=68049450557 run=47113668913 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU5  raw=299202 ena=68049446658 run=47113600594 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU5  raw=299133 ena=68049442468 run=41872758455 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU5  raw=3974643 ena=68049439623 run=41869642061 ratio=0.00 hsw_ep::ICACHE:misses
CPU5  raw=70487057253 ena=68049435036 run=47109945821 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU5  raw=10584201887744 ena=68338416944 run=68338416944 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU5  raw=1363776765952 ena=68338416904 run=68338416904 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU5  raw=62965224718 ena=68049431586 run=47106461274 ratio=0.00 cycles
CPU5  raw=70485448057 ena=68049428405 run=47106713971 ratio=0.00 instructions
CPU6  raw=1023536 ena=67424685350 run=18446744037152070529 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU6  raw=210882 ena=67459980911 run=18446744037133671123 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU6  raw=906280 ena=67424687836 run=18446744037150900142 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU6  raw=126201 ena=67459983335 run=18446744037133012558 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU6  raw=59838478423 ena=68043108359 run=47103123194 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU6  raw=4276060541 ena=68043104190 run=47106300114 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU6  raw=129860747224 ena=68043100441 run=47109496920 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU6  raw=2151948 ena=68043095704 run=47109466288 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU6  raw=82133350681 ena=68043092241 run=47108430614 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU6  raw=247772 ena=68043089246 run=47107833821 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU6  raw=14189 ena=68043085514 run=47107305623 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU6  raw=245411 ena=68043081135 run=47107767819 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU6  raw=12703 ena=68043076583 run=41874677933 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU6  raw=4308961 ena=68043071021 run=41872092297 ratio=0.00 hsw_ep::ICACHE:misses
CPU6  raw=69711873062 ena=68043069077 run=47107039689 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU6  raw=10584201887744 ena=68338387959 run=68338387959 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU6  raw=1363776765952 ena=68338387145 run=68338387145 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU6  raw=59811393766 ena=68043065017 run=47102778042 ratio=0.00 cycles
CPU6  raw=69709885318 ena=68043065014 run=47101981065 ratio=0.00 instructions
CPU7  raw=1018653 ena=67424658860 run=18446744037150798199 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU7  raw=206845 ena=67459954164 run=18446744037133740265 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU7  raw=904530 ena=67424661069 run=18446744037148122103 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU7  raw=123905 ena=67459956451 run=18446744037132065078 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU7  raw=59807796722 ena=68032090528 run=47095531914 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU7  raw=4274055723 ena=68032085821 run=47098833690 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU7  raw=129866139766 ena=68032080904 run=47102531127 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU7  raw=2224236 ena=68032077600 run=47102700683 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU7  raw=82134998657 ena=68032074264 run=47101134131 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU7  raw=198138 ena=68032091348 run=47099830912 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU7  raw=2825 ena=68032089327 run=47098299908 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU7  raw=196230 ena=68032086310 run=47098698538 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU7  raw=2834 ena=68032081783 run=41867555025 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU7  raw=4409999 ena=68032077271 run=41865571254 ratio=0.00 hsw_ep::ICACHE:misses
CPU7  raw=69712319597 ena=68032074381 run=47100265952 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU7  raw=10584201887744 ena=68338374914 run=68338374914 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU7  raw=1363776765952 ena=68338374927 run=68338374927 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU7  raw=59780309274 ena=68032071500 run=47096014128 ratio=0.00 cycles
CPU7  raw=69710904511 ena=68032067878 run=47094625266 ratio=0.00 instructions
CPU8  raw=1014724 ena=67424642765 run=18446744037148307801 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU8  raw=201952 ena=67459938365 run=18446744037132690944 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU8  raw=901735 ena=67424645514 run=18446744037147016899 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU8  raw=121788 ena=67459941246 run=18446744037130457106 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU8  raw=1870295870 ena=67862034246 run=46976021323 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU8  raw=153174605 ena=67862028567 run=46979972414 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU8  raw=1291206900 ena=67862022211 run=46983495704 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU8  raw=2326793 ena=67862040417 run=46984224711 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU8  raw=1482620512 ena=67862037159 run=46983401386 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU8  raw=242188 ena=67862035194 run=46983241726 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU8  raw=118034 ena=67862062820 run=46982915383 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU8  raw=238923 ena=67862078202 run=46983340246 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU8  raw=104527 ena=67862073667 run=41764762478 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU8  raw=14591714 ena=67862069590 run=41760967413 ratio=0.00 hsw_ep::ICACHE:misses
CPU8  raw=179118707 ena=67862066901 run=46981986798 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU8  raw=10584055873536 ena=68338412344 run=68338412344 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU8  raw=1363754680320 ena=68338412588 run=68338412588 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU8  raw=1870890153 ena=67862065739 run=46977041076 ratio=0.00 cycles
CPU8  raw=179234374 ena=67862035556 run=46975707145 ratio=0.00 instructions
CPU9  raw=1014196 ena=67424654264 run=18446744037149272807 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU9  raw=201518 ena=67459949247 run=18446744037131363759 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU9  raw=903952 ena=67424657690 run=18446744037150271430 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU9  raw=123752 ena=67459955167 run=18446744037130909062 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU9  raw=1853585232 ena=67856380054 run=46972546930 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU9  raw=151766801 ena=67856377178 run=46977102728 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU9  raw=1276556654 ena=67856371042 run=46980896023 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU9  raw=2260535 ena=67856389692 run=46980683083 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU9  raw=1471400510 ena=67856422273 run=46979620505 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU9  raw=239121 ena=67856450859 run=46979315902 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU9  raw=992 ena=67856446694 run=46978678757 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU9  raw=239575 ena=67856442302 run=46979643488 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU9  raw=1096 ena=67856437356 run=41760766924 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU9  raw=14372253 ena=67856433367 run=41756542342 ratio=0.00 hsw_ep::ICACHE:misses
CPU9  raw=171845350 ena=67856430080 run=46977142211 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU9  raw=10584204509184 ena=68338444205 run=68338444205 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU9  raw=1363777814528 ena=68338444811 run=68338444811 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU9  raw=1854417727 ena=67856428153 run=46972131156 ratio=0.00 cycles
CPU9  raw=171067476 ena=67856373980 run=46971263130 ratio=0.00 instructions
CPU10  raw=1012772 ena=67424663144 run=18446744037153117809 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU10  raw=199908 ena=67459959497 run=18446744037132208546 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU10  raw=905384 ena=67424669076 run=18446744037153155591 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU10  raw=125624 ena=67459965157 run=18446744037130816705 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU10  raw=1835273144 ena=67848835945 run=46966715435 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU10  raw=150270521 ena=67848830419 run=46971959343 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU10  raw=1274019203 ena=67848824326 run=46975827040 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU10  raw=2450102 ena=67848842519 run=46976647814 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU10  raw=1469313767 ena=67848875139 run=46976257854 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU10  raw=239962 ena=67848872927 run=46975181849 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU10  raw=3269 ena=67848868725 run=46974468989 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU10  raw=240063 ena=67848863185 run=46974316245 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU10  raw=2811 ena=67848858107 run=41754835010 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU10  raw=14041087 ena=67848852914 run=41750662208 ratio=0.00 hsw_ep::ICACHE:misses
CPU10  raw=168711163 ena=67848849638 run=46970654915 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU10  raw=10584204509184 ena=68338416704 run=68338416704 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU10  raw=1363777814528 ena=68338417378 run=68338417378 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU10  raw=1835247875 ena=67848847112 run=46966303442 ratio=0.00 cycles
CPU10  raw=168390393 ena=67848843435 run=46965331334 ratio=0.00 instructions
CPU11  raw=1017219 ena=67424685510 run=18446744037155177322 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU11  raw=205363 ena=67459981381 run=18446744037132759315 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU11  raw=907148 ena=67424690768 run=18446744037153860532 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU11  raw=127228 ena=67459986545 run=18446744037131481665 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU11  raw=1842249508 ena=67865733427 run=46979144077 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU11  raw=150927433 ena=67865727691 run=46982113735 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU11  raw=1302359253 ena=67865721681 run=46986976294 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU11  raw=2502328 ena=67865728857 run=46988354853 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU11  raw=1498149271 ena=67865724957 run=46988651337 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU11  raw=293789 ena=67865754552 run=46988534010 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU11  raw=20018 ena=67865751651 run=46986752164 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU11  raw=316264 ena=67865751578 run=46986175710 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU11  raw=37132 ena=67865746962 run=41763748873 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU11  raw=13640854 ena=67865740033 run=41760923948 ratio=0.00 hsw_ep::ICACHE:misses
CPU11  raw=212276300 ena=67865736684 run=46982919897 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU11  raw=10584204509184 ena=68338428016 run=68338428016 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU11  raw=1363777814528 ena=68338428056 run=68338428056 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU11  raw=1842852973 ena=67865733526 run=46977675450 ratio=0.00 cycles
CPU11  raw=210240171 ena=67865730124 run=46978365671 ratio=0.00 instructions
CPU12  raw=704246 ena=67100676389 run=18446744037375118606 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU12  raw=10545 ena=67305216241 run=18446744037264131323 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU12  raw=697641 ena=67100658672 run=18446744037375917671 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU12  raw=3385 ena=67305201977 run=18446744037262629349 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU12  raw=7533783899 ena=67851623513 run=46969650616 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
