ep        -----------start-------------
CPU1  raw=31665 ena=14811788584 run=9115584548 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU1  raw=1303708 ena=14811785734 run=9114185979 ratio=0.00 hsw_ep::ICACHE:misses
CPU1  raw=23250565878 ena=14811783483 run=10254301073 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU1  raw=3931017314304 ena=14855674464 run=14855674464 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU1  raw=314264453120 ena=14855673746 run=14855673746 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU1  raw=19843353082 ena=14811779997 run=10251859983 ratio=0.00 cycles
CPU1  raw=23237611223 ena=14811776827 run=10251129768 ratio=0.00 instructions
CPU2  raw=490445 ena=14708214934 run=18446744065751601262 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU2  raw=270125 ena=14715367808 run=18446744065747091565 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU2  raw=380716 ena=14708213725 run=18446744065734295794 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU2  raw=197512 ena=14715367544 run=18446744065730392214 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU2  raw=19849024031 ena=14811545429 run=10251778631 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU2  raw=966814133 ena=14811541387 run=10253372472 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU2  raw=43194087751 ena=14811537317 run=10254895234 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU2  raw=522135 ena=14811534812 run=10255705167 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU2  raw=27341976925 ena=14811532095 run=10255802683 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU2  raw=117918 ena=14811529321 run=10255659200 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU2  raw=14984 ena=14811525903 run=10255557600 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU2  raw=116679 ena=14811522233 run=10255493628 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU2  raw=14179 ena=14811518652 run=9115518018 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU2  raw=1144292 ena=14811514590 run=9114062059 ratio=0.00 hsw_ep::ICACHE:misses
CPU2  raw=23239905393 ena=14811512306 run=10254135164 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU2  raw=3930840891392 ena=14855609476 run=14855609476 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU2  raw=314238894080 ena=14855608732 run=14855608732 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU2  raw=19841322929 ena=14811508145 run=10251588369 ratio=0.00 cycles
CPU2  raw=23260151443 ena=14811504822 run=10250808207 ratio=0.00 instructions
CPU3  raw=468337 ena=14708150034 run=18446744065717433987 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU3  raw=247805 ena=14715305724 run=18446744065713889594 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU3  raw=374847 ena=14708153726 run=18446744065715116379 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU3  raw=192076 ena=14715309682 run=18446744065711782397 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU3  raw=19904282976 ena=14810934335 run=10251622462 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU3  raw=969256785 ena=14810931282 run=10253034498 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU3  raw=43240436769 ena=14810927744 run=10254495855 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU3  raw=518823 ena=14810925700 run=10255091506 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU3  raw=27319353066 ena=14810923466 run=10255175668 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU3  raw=119253 ena=14810920222 run=10255116909 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU3  raw=21013 ena=14810917580 run=10255020606 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU3  raw=119647 ena=14810914584 run=10254991262 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU3  raw=30700 ena=14810910882 run=9115079192 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU3  raw=1146451 ena=14810907936 run=9113720952 ratio=0.00 hsw_ep::ICACHE:misses
CPU3  raw=23246739267 ena=14810905569 run=10253716454 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU3  raw=3930840891392 ena=14855578229 run=14855578229 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU3  raw=314238894080 ena=14855577423 run=14855577423 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU3  raw=19899661470 ena=14810902395 run=10251359569 ratio=0.00 cycles
CPU3  raw=23244362017 ena=14810899219 run=10250730710 ratio=0.00 instructions
CPU4  raw=461859 ena=14708119461 run=18446744065714438097 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU4  raw=243415 ena=14715274572 run=18446744065711463967 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU4  raw=375770 ena=14708122662 run=18446744065712455350 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU4  raw=194435 ena=14715277732 run=18446744065709557344 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU4  raw=19848164985 ena=14811481422 run=10252158512 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU4  raw=966792519 ena=14811478224 run=10253535725 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU4  raw=43189048518 ena=14811474547 run=10254748276 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU4  raw=523283 ena=14811472184 run=10255329250 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU4  raw=27326896988 ena=14811470013 run=10255311903 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU4  raw=145709 ena=14811467358 run=10255279417 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU4  raw=47762 ena=14811464252 run=10255316946 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU4  raw=143512 ena=14811456164 run=10255364519 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU4  raw=43023 ena=14811475257 run=9115522157 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU4  raw=1218405 ena=14811471869 run=9114172742 ratio=0.00 hsw_ep::ICACHE:misses
CPU4  raw=23231689956 ena=14811469406 run=10254186048 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU4  raw=3930840891392 ena=14855563091 run=14855563091 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU4  raw=314238894080 ena=14855564117 run=14855564117 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU4  raw=19843916427 ena=14811467602 run=10251901475 ratio=0.00 cycles
CPU4  raw=23240718313 ena=14811464185 run=10251220875 ratio=0.00 instructions
CPU5  raw=465348 ena=14708105174 run=18446744065712234167 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU5  raw=248045 ena=14715260210 run=18446744065709204808 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU5  raw=375348 ena=14708108424 run=18446744065710543627 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU5  raw=194520 ena=14715263427 run=18446744065707380506 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU5  raw=19847875448 ena=14810404692 run=10251490757 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU5  raw=966807899 ena=14810401174 run=10252880689 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU5  raw=43185661966 ena=14810397772 run=10254175315 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU5  raw=493677 ena=14810395735 run=10254745628 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU5  raw=27323768602 ena=14810393852 run=10254525409 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU5  raw=243516 ena=14810391301 run=10254374950 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU5  raw=15113 ena=14810388085 run=10254361957 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU5  raw=241729 ena=14810384664 run=10254447810 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU5  raw=15168 ena=14810381532 run=9114802025 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU5  raw=1109084 ena=14810378283 run=9113557505 ratio=0.00 hsw_ep::ICACHE:misses
CPU5  raw=23227223935 ena=14810376180 run=10253474182 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU5  raw=3930840891392 ena=14855531432 run=14855531432 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU5  raw=314238894080 ena=14855530759 run=14855530759 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU5  raw=19840713304 ena=14810372629 run=10251159303 ratio=0.00 cycles
CPU5  raw=23248009001 ena=14810369130 run=10250430360 ratio=0.00 instructions
CPU6  raw=472899 ena=14708072366 run=18446744065728992076 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU6  raw=255115 ena=14715226237 run=18446744065725862249 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU6  raw=379052 ena=14708074144 run=18446744065728138554 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU6  raw=197001 ena=14715228193 run=18446744065724794674 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU6  raw=19843440897 ena=14809277308 run=10251260966 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU6  raw=966687928 ena=14809274228 run=10252761586 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU6  raw=43196932483 ena=14809270838 run=10253765379 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU6  raw=513468 ena=14809268504 run=10253862614 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU6  raw=27330752017 ena=14809265380 run=10253481940 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU6  raw=278159 ena=14809299828 run=10253287583 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU6  raw=14884 ena=14809296179 run=10253346125 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU6  raw=277632 ena=14809294561 run=10253406622 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU6  raw=13927 ena=14809291356 run=9113856807 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU6  raw=1124202 ena=14809288124 run=9112583144 ratio=0.00 hsw_ep::ICACHE:misses
CPU6  raw=23234412077 ena=14809285746 run=10252505631 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU6  raw=3930840891392 ena=14855532380 run=14855532380 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU6  raw=314238894080 ena=14855532029 run=14855532029 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU6  raw=19836285571 ena=14809281587 run=10250495166 ratio=0.00 cycles
CPU6  raw=23258062371 ena=14809280587 run=10250110466 ratio=0.00 instructions
CPU7  raw=477914 ena=14708067094 run=18446744065728705396 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU7  raw=258618 ena=14715221750 run=18446744065725215775 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU7  raw=381041 ena=14708068336 run=18446744065727693086 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU7  raw=197835 ena=14715222917 run=18446744065724102961 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU7  raw=19843171781 ena=14809081291 run=10250453776 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU7  raw=966711464 ena=14809078024 run=10251900101 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU7  raw=43190512047 ena=14809073721 run=10253220432 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU7  raw=506292 ena=14809071996 run=10253862133 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU7  raw=27318565052 ena=14809069627 run=10253943908 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU7  raw=224761 ena=14809067062 run=10253900655 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU7  raw=13441 ena=14809064198 run=10253787849 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU7  raw=223866 ena=14809061082 run=10253728286 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU7  raw=14179 ena=14809057703 run=9113772580 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU7  raw=1034687 ena=14809054556 run=9112364987 ratio=0.00 hsw_ep::ICACHE:misses
CPU7  raw=23235873603 ena=14809050986 run=10252315535 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU7  raw=3930840891392 ena=14855497870 run=14855497870 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU7  raw=314238894080 ena=14855497257 run=14855497257 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU7  raw=19839250776 ena=14809047767 run=10250007168 ratio=0.00 cycles
CPU7  raw=23228103106 ena=14809044285 run=10249380281 ratio=0.00 instructions
CPU8  raw=492755 ena=14708029763 run=18446744065728182655 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU8  raw=272718 ena=14715184547 run=18446744065724506029 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU8  raw=384956 ena=14708031818 run=18446744065727335256 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU8  raw=201200 ena=14715186703 run=18446744065723715470 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU8  raw=19846700473 ena=14809360768 run=10250795136 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU8  raw=966781204 ena=14809357705 run=10252241226 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU8  raw=43184677388 ena=14809354208 run=10253727782 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU8  raw=495715 ena=14809351982 run=10254109610 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU8  raw=27315892920 ena=14809349662 run=10254129059 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU8  raw=300370 ena=14809347288 run=10253947332 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU8  raw=12540 ena=14809343938 run=10253658337 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU8  raw=302055 ena=14809340507 run=10253740365 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU8  raw=14309 ena=14809337279 run=9113805408 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU8  raw=1133179 ena=14809333630 run=9112536697 ratio=0.00 hsw_ep::ICACHE:misses
CPU8  raw=23242238509 ena=14809331326 run=10252525544 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU8  raw=3930840891392 ena=14855461911 run=14855461911 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU8  raw=314238894080 ena=14855461767 run=14855461767 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU8  raw=19844184763 ena=14809327864 run=10250181030 ratio=0.00 cycles
CPU8  raw=23239988961 ena=14809324553 run=10249724565 ratio=0.00 instructions
CPU9  raw=499463 ena=14707994528 run=18446744065727935447 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU9  raw=279982 ena=14715149466 run=18446744065723931946 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU9  raw=385160 ena=14707996044 run=18446744065726930892 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU9  raw=200847 ena=14715150886 run=18446744065722726007 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU9  raw=19830302542 ena=14807163498 run=10249234347 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU9  raw=966049320 ena=14807163335 run=10250970389 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU9  raw=43177559199 ena=14807159104 run=10252519067 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU9  raw=489075 ena=14807157616 run=10252960239 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU9  raw=27318930250 ena=14807155204 run=10252751616 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU9  raw=132740 ena=14807152711 run=10252394189 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU9  raw=12432 ena=14807149605 run=10251891268 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU9  raw=132551 ena=14807146299 run=10251891637 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU9  raw=12909 ena=14807143136 run=9112355825 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU9  raw=1113434 ena=14807139984 run=9110972826 ratio=0.00 hsw_ep::ICACHE:misses
CPU9  raw=23236785029 ena=14807137785 run=10250924936 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU9  raw=3931065024512 ena=14855428956 run=14855428956 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU9  raw=314238894080 ena=14855428249 run=14855428249 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU9  raw=19828032209 ena=14807133069 run=10248614583 ratio=0.00 cycles
CPU9  raw=23236259303 ena=14807129758 run=10248141370 ratio=0.00 instructions
CPU10  raw=503105 ena=14707960887 run=18446744065727286209 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU10  raw=286177 ena=14715115735 run=18446744065722927542 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU10  raw=387673 ena=14707962257 run=18446744065726196043 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU10  raw=204101 ena=14715116961 run=18446744065721872014 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU10  raw=19833770470 ena=14802200884 run=10245755606 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU10  raw=966380259 ena=14802198623 run=10247251937 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU10  raw=43196167260 ena=14802195788 run=10248825202 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU10  raw=508953 ena=14802194222 run=10249322248 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU10  raw=27311162632 ena=14802193463 run=10249054467 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU10  raw=70164 ena=14802191690 run=10248841451 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU10  raw=10943 ena=14802199782 run=10248750238 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU10  raw=70410 ena=14802197599 run=10248622108 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU10  raw=11647 ena=14802195079 run=9109615727 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU10  raw=1149102 ena=14802192620 run=9108329573 ratio=0.00 hsw_ep::ICACHE:misses
CPU10  raw=23250976257 ena=14802190854 run=10247620468 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU10  raw=3931065024512 ena=14855412504 run=14855412504 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU10  raw=314262224896 ena=14855412488 run=14855412488 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU10  raw=19829778123 ena=14802189269 run=10245221176 ratio=0.00 cycles
CPU10  raw=23233375587 ena=14802186841 run=10244650705 ratio=0.00 instructions
CPU11  raw=512353 ena=14707947033 run=18446744065726456186 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU11  raw=296090 ena=14715101912 run=18446744065722253632 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU11  raw=388662 ena=14707948745 run=18446744065725266976 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU11  raw=204631 ena=14715103822 run=18446744065720561370 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU11  raw=19841925859 ena=14797150702 run=10241109229 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU11  raw=966666700 ena=14797147462 run=10243066237 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU11  raw=43177224636 ena=14797143878 run=10245146701 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU11  raw=498885 ena=14797141361 run=10245839933 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU11  raw=27312441446 ena=14797138251 run=10246415399 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU11  raw=176448 ena=14797135570 run=10246819575 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU11  raw=16001 ena=14797131766 run=10247146892 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU11  raw=177271 ena=14797130528 run=10247346821 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU11  raw=17018 ena=14797126980 run=9106785013 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU11  raw=1144217 ena=14797123696 run=9104419110 ratio=0.00 hsw_ep::ICACHE:misses
CPU11  raw=23247348665 ena=14797122232 run=10242824711 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU11  raw=3931065024512 ena=14855379989 run=14855379989 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU11  raw=314262224896 ena=14855379643 run=14855379643 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU11  raw=19838211686 ena=14797119615 run=10239323708 ratio=0.00 cycles
CPU11  raw=23229056902 ena=14797116243 run=10239573494 ratio=0.00 instructions
CPU12  raw=171363 ena=14708218375 run=18446744065746054481 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU12  raw=10745 ena=14713207222 run=18446744065742013087 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU12  raw=167422 ena=14708205205 run=18446744065747047723 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU12  raw=6617 ena=14713196944 run=18446744065741890436 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU12  raw=20729612334 ena=14806716432 run=10248838356 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU12  raw=991743016 ena=14806712257 run=10249472727 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
