ep        -----------start-------------
CPU1  raw=5620593 ena=404963642818 run=18446743854369355215 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU1  raw=248989 ena=404762071052 run=18446743854467897364 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU1  raw=4632614 ena=404963641384 run=18446743854364115272 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU1  raw=10706207887 ena=406406277713 run=281329329361 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU1  raw=876872761 ena=406406270587 run=281354944382 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU1  raw=7788845644 ena=406406263382 run=281379781839 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU1  raw=14472496 ena=406406256409 run=281383552691 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU1  raw=9025216929 ena=406406274264 run=281382947064 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU1  raw=1439490 ena=406406270277 run=281377751325 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU1  raw=38025 ena=406406267544 run=281368602100 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU1  raw=1444317 ena=406406262021 run=281363469035 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU1  raw=33881 ena=406406256317 run=250100329229 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU1  raw=74966172 ena=406406251306 run=250079902002 ratio=0.00 hsw_ep::ICACHE:misses
CPU1  raw=1226276059 ena=406406248330 run=281344608129 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU1  raw=50118620610560 ena=409139738200 run=409139738200 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU1  raw=8092119334912 ena=409139738037 run=409139738037 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU1  raw=10714320775 ena=406406243532 run=281325584706 ratio=0.00 cycles
CPU1  raw=1216217165 ena=406406237609 run=281325404880 ratio=0.00 instructions
CPU2  raw=782891 ena=404762024345 run=18446743854471627806 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU2  raw=5668199 ena=404963594796 run=18446743854360055804 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU2  raw=258257 ena=404762022830 run=18446743854454454210 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU2  raw=4620562 ena=404963594390 run=18446743854341372862 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU2  raw=10746787882 ena=406470786788 run=281473641438 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU2  raw=879608676 ena=406470782573 run=281398941969 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU2  raw=7650558014 ena=406470775598 run=281403547183 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU2  raw=13843981 ena=406470768794 run=281389508063 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU2  raw=8815387709 ena=406470784943 run=281372628450 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU2  raw=1425287 ena=406470780841 run=281402888422 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU2  raw=4034 ena=406470778170 run=281423132680 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU2  raw=1422658 ena=406470773435 run=281441403384 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU2  raw=2500 ena=406470768248 run=250095355775 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU2  raw=76208538 ena=406470763903 run=250139789490 ratio=0.00 hsw_ep::ICACHE:misses
CPU2  raw=1026122657 ena=406470760681 run=281372397845 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU2  raw=50118620610560 ena=409139695994 run=409139695994 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU2  raw=8092119334912 ena=409139696044 run=409139696044 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU2  raw=10747113548 ena=406470756427 run=281375658046 ratio=0.00 cycles
CPU2  raw=1027751041 ena=406470751806 run=281468794371 ratio=0.00 instructions
CPU3  raw=754428 ena=404761983843 run=18446743854437926846 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU3  raw=5595864 ena=404963555647 run=18446743854326641023 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU3  raw=260579 ena=404761985344 run=18446743854438510591 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU3  raw=4604659 ena=404963557303 run=18446743854329950491 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU3  raw=10739263056 ena=406454657352 run=281354112840 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU3  raw=879076279 ena=406454651159 run=281372667557 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU3  raw=7648030463 ena=406454644530 run=281407667999 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU3  raw=13681269 ena=406454637825 run=281406017708 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU3  raw=8811112669 ena=406454654576 run=281403237655 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU3  raw=1419002 ena=406454650275 run=281402658630 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU3  raw=4961 ena=406454648344 run=281401283873 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU3  raw=1419012 ena=406454644146 run=281401380311 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU3  raw=2545 ena=406454639101 run=250152014827 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU3  raw=76502707 ena=406454634286 run=250134032102 ratio=0.00 hsw_ep::ICACHE:misses
CPU3  raw=1027166022 ena=406454631154 run=281402492038 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU3  raw=50118620610560 ena=409139659038 run=409139659038 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU3  raw=8092119334912 ena=409139660387 run=409139660387 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU3  raw=10737003941 ena=406454628749 run=281362462151 ratio=0.00 cycles
CPU3  raw=1022949905 ena=406454624204 run=281367026825 ratio=0.00 instructions
CPU4  raw=735771 ena=404761948190 run=18446743854440595699 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU4  raw=5504342 ena=404963520248 run=18446743854336706576 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU4  raw=257735 ena=404761949933 run=18446743854439641401 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU4  raw=4591278 ena=404963522861 run=18446743854340806551 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU4  raw=10689713464 ena=406496153582 run=281386157506 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU4  raw=874680388 ena=406496147058 run=281410107840 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU4  raw=7645238500 ena=406496140099 run=281437000200 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU4  raw=13317253 ena=406496183747 run=281452177176 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU4  raw=8797441616 ena=406496185499 run=281458292860 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU4  raw=1418408 ena=406496182270 run=281457668857 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU4  raw=54514 ena=406496180229 run=281438176173 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU4  raw=1418450 ena=406496174844 run=281418957275 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU4  raw=48803 ena=406496169536 run=250147977384 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU4  raw=70499473 ena=406496164942 run=250124645129 ratio=0.00 hsw_ep::ICACHE:misses
CPU4  raw=1028194613 ena=406496161627 run=281403235108 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU4  raw=50118620610560 ena=409139658539 run=409139658539 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU4  raw=8092119334912 ena=409139657506 run=409139657506 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU4  raw=10688384234 ena=406496155434 run=281397801306 ratio=0.00 cycles
CPU4  raw=1027409267 ena=406496148604 run=281386803615 ratio=0.00 instructions
CPU5  raw=740881 ena=404761941842 run=18446743854439505436 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU5  raw=5423550 ena=404963513618 run=18446743854343154812 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU5  raw=258902 ena=404761943402 run=18446743854437883549 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU5  raw=4583895 ena=404963515333 run=18446743854339589486 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU5  raw=10733779466 ena=406467283284 run=281370471372 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU5  raw=878551152 ena=406467277391 run=281395263173 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU5  raw=7732425039 ena=406467293334 run=281420010732 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU5  raw=13824339 ena=406467289606 run=281420251558 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU5  raw=8908706350 ena=406467288839 run=281419906324 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU5  raw=1431840 ena=406467285398 run=281417233354 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU5  raw=296203 ena=406467328174 run=281412600445 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU5  raw=1431910 ena=406467323160 run=281400667024 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU5  raw=262890 ena=406467317909 run=250144300610 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU5  raw=71996330 ena=406467313401 run=250122176106 ratio=0.00 hsw_ep::ICACHE:misses
CPU5  raw=1061445977 ena=406467310243 run=281389974049 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU5  raw=50118620610560 ena=409139671136 run=409139671136 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU5  raw=8092119334912 ena=409139670646 run=409139670646 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU5  raw=10736075003 ena=406467303815 run=281376344685 ratio=0.00 cycles
CPU5  raw=1052550875 ena=406467296761 run=281387315127 ratio=0.00 instructions
CPU6  raw=746388 ena=404761941488 run=18446743854439526167 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU6  raw=5411248 ena=404963514425 run=18446743854341517016 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU6  raw=259082 ena=404761942890 run=18446743854439594738 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU6  raw=4583290 ena=404963515967 run=18446743854339271040 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU6  raw=10652199678 ena=406364361716 run=281308118879 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU6  raw=871640320 ena=406364358041 run=281335445527 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU6  raw=7658488224 ena=406364357258 run=281363697895 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU6  raw=13590166 ena=406364354543 run=281366334930 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU6  raw=8810354688 ena=406364351258 run=281362192345 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU6  raw=1418788 ena=406364347483 run=281354403263 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU6  raw=4055 ena=406364342639 run=281338554651 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU6  raw=1418785 ena=406364337588 run=281328113229 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU6  raw=4155 ena=406364329803 run=250058401750 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU6  raw=71931621 ena=406364322398 run=250038856734 ratio=0.00 hsw_ep::ICACHE:misses
CPU6  raw=1026027449 ena=406364315845 run=281303995620 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU6  raw=50118620610560 ena=409139633268 run=409139633268 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU6  raw=8092119334912 ena=409139632675 run=409139632675 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU6  raw=10652369156 ena=406364308667 run=281287997182 ratio=0.00 cycles
CPU6  raw=1031849414 ena=406364301325 run=281297809088 ratio=0.00 instructions
CPU7  raw=738895 ena=404761902569 run=18446743854441840732 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU7  raw=5404470 ena=404963475570 run=18446743854336079554 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU7  raw=246366 ena=404761904187 run=18446743854440448550 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU7  raw=4584196 ena=404963477278 run=18446743854329434731 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU7  raw=10540229519 ena=406435407489 run=281341692992 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU7  raw=862212421 ena=406435401199 run=281387569468 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU7  raw=7617754757 ena=406435394479 run=281411964018 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU7  raw=14958642 ena=406435387514 run=281406797991 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU7  raw=8773280230 ena=406435415464 run=281406047275 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU7  raw=1423170 ena=406435411435 run=281395676658 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU7  raw=73677 ena=406435409670 run=281389157662 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU7  raw=1425864 ena=406435404715 run=281386436145 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU7  raw=115643 ena=406435399439 run=250123147077 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU7  raw=69933648 ena=406435394011 run=250087634244 ratio=0.00 hsw_ep::ICACHE:misses
CPU7  raw=1027325882 ena=406435390249 run=281353607803 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU7  raw=50118620610560 ena=409139599038 run=409139599038 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU7  raw=8092119334912 ena=409139600830 run=409139600830 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU7  raw=10550933960 ena=406435388145 run=281331605604 ratio=0.00 cycles
CPU7  raw=1020246492 ena=406435384622 run=281338765325 ratio=0.00 instructions
CPU8  raw=725758 ena=404761878291 run=18446743854439069213 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU8  raw=5397909 ena=404963452666 run=18446743854323979023 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU8  raw=238962 ena=404761882242 run=18446743854434064498 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU8  raw=4584384 ena=404963456433 run=18446743854312233078 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU8  raw=10760868884 ena=406310961284 run=281266239437 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU8  raw=880668394 ena=406310955885 run=281292025491 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU8  raw=7647405886 ena=406310973629 run=281311667810 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU8  raw=13549486 ena=406310970160 run=281311538292 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU8  raw=8804215971 ena=406310968717 run=281307164384 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU8  raw=1419270 ena=406310945182 run=281300817779 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU8  raw=2082 ena=406310940128 run=281297089293 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU8  raw=1419333 ena=406310934963 run=281297992660 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU8  raw=1936 ena=406310929249 run=250048587520 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU8  raw=78933176 ena=406310924135 run=250029122100 ratio=0.00 hsw_ep::ICACHE:misses
CPU8  raw=1029540484 ena=406310920708 run=281285583462 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU8  raw=50118601474048 ena=409139554778 run=409139554778 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU8  raw=8092120580096 ena=409139553489 run=409139553489 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU8  raw=10763056710 ena=406310911828 run=281263346936 ratio=0.00 cycles
CPU8  raw=1024653024 ena=406310904502 run=281262096251 ratio=0.00 instructions
CPU9  raw=711367 ena=404761823960 run=18446743854430296143 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU9  raw=5385878 ena=404963402647 run=18446743854301247428 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU9  raw=238512 ena=404761832351 run=18446743854426943332 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU9  raw=4583316 ena=404963406726 run=18446743854295848041 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU9  raw=10744683105 ena=406430094921 run=281344029366 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU9  raw=879447443 ena=406430088264 run=281370001137 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU9  raw=7652281825 ena=406430081503 run=281395581503 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU9  raw=13659672 ena=406430074827 run=281396908467 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU9  raw=8811378568 ena=406430091003 run=281398235095 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU9  raw=1422175 ena=406430087101 run=281394199777 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU9  raw=7231 ena=406430084129 run=281386903336 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU9  raw=1421992 ena=406430041387 run=281385142900 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU9  raw=6512 ena=406430035955 run=250117974462 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU9  raw=78717418 ena=406430030188 run=250096030850 ratio=0.00 hsw_ep::ICACHE:misses
CPU9  raw=1024892291 ena=406430026687 run=281361783826 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU9  raw=50118601474048 ena=409139477890 run=409139477890 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU9  raw=8092120580096 ena=409139477540 run=409139477540 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU9  raw=10748815379 ena=406430021380 run=281339293925 ratio=0.00 cycles
CPU9  raw=1024240494 ena=406430016981 run=281338659905 ratio=0.00 instructions
CPU10  raw=716795 ena=404761765309 run=18446743854425630768 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU10  raw=5385138 ena=404963338510 run=18446743854295037142 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU10  raw=241840 ena=404761769142 run=18446743854422375614 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU10  raw=4584750 ena=404963341458 run=18446743854297515758 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU10  raw=11526101914 ena=406451381500 run=281489287000 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU10  raw=944756943 ena=406451374633 run=281387478104 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU10  raw=7735034746 ena=406451367526 run=281404595448 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU10  raw=14438940 ena=406451360584 run=281402735380 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU10  raw=8886399269 ena=406451376580 run=281395630496 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU10  raw=1425594 ena=406451372281 run=281396195222 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU10  raw=13085 ena=406451369950 run=281398969020 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU10  raw=1425358 ena=406451365028 run=281396894707 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU10  raw=11529 ena=406451359818 run=250017892949 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU10  raw=77355058 ena=406451355173 run=250119129438 ratio=0.00 hsw_ep::ICACHE:misses
CPU10  raw=1004796153 ena=406451352261 run=281379022693 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU10  raw=50118601474048 ena=409139440032 run=409139440032 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU10  raw=8092120580096 ena=409139439739 run=409139439739 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU10  raw=11419027221 ena=406451347517 run=281366542013 ratio=0.00 cycles
CPU10  raw=1007467791 ena=406451343073 run=281485598981 ratio=0.00 instructions
CPU11  raw=723261 ena=404761727678 run=18446743854440357441 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU11  raw=5391958 ena=404963300014 run=18446743854324639546 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU11  raw=241326 ena=404761730290 run=18446743854438964710 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU11  raw=4599524 ena=404963302482 run=18446743854335676080 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU11  raw=12271903342 ena=406239931035 run=281187738479 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU11  raw=1005689194 ena=406239923786 run=281201495586 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU11  raw=7933099174 ena=406239918869 run=281225941683 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU11  raw=14050736 ena=406239912119 run=281236201294 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU11  raw=9026506613 ena=406239928327 run=281253884913 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU11  raw=1421682 ena=406239924066 run=281282496449 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU11  raw=2209866 ena=406239921894 run=281300561468 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU11  raw=1422120 ena=406239914512 run=281306694907 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU11  raw=1960127 ena=406239908600 run=250038290918 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU11  raw=78192786 ena=406239903716 run=249995914316 ratio=0.00 hsw_ep::ICACHE:misses
CPU11  raw=1096909060 ena=406239900414 run=281218948468 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU11  raw=50118601474048 ena=409139400868 run=409139400868 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU11  raw=8092120580096 ena=409139400828 run=409139400828 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU11  raw=12270526748 ena=406239897585 run=281197346046 ratio=0.00 cycles
CPU11  raw=1095978783 ena=406239892978 run=281192838857 ratio=0.00 instructions
CPU12  raw=11960 ena=402265300354 run=18446743855833540150 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU12  raw=4457386 ena=403370447318 run=18446743855241293664 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU12  raw=3428 ena=402265281132 run=18446743855816350270 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU12  raw=4446295 ena=403370432118 run=18446743855238005161 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU12  raw=42005135287 ena=405982816117 run=280988026104 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
