ep        -----------start-------------
CPU3  raw=17895 ena=18745297197 run=18446744063515653625 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU3  raw=20686868757 ena=18885231954 run=13072007197 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU3  raw=1217355483 ena=18885228528 run=13072774369 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU3  raw=45062892052 ena=18885223664 run=13073822174 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU3  raw=631008 ena=18885219943 run=13074072094 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU3  raw=28549786847 ena=18885216705 run=13074072144 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU3  raw=6384 ena=18885212301 run=13074416634 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU3  raw=75542 ena=18885205894 run=13075102082 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU3  raw=6991 ena=18885199015 run=13076133168 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU3  raw=70707 ena=18885192814 run=11624369318 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU3  raw=1358474 ena=18885187391 run=11623258663 ratio=0.00 hsw_ep::ICACHE:misses
CPU3  raw=24247418371 ena=18885186336 run=13076256484 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU3  raw=3972428988416 ena=18954359979 run=18954359979 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU3  raw=371429867520 ena=18954359706 run=18954359706 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU3  raw=20677373017 ena=18885185725 run=13073283940 ratio=0.00 cycles
CPU3  raw=24243382569 ena=18885182724 run=13071981497 ratio=0.00 instructions
CPU4  raw=302945 ena=18737305676 run=18446744063517975745 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU4  raw=58169 ena=18745227625 run=18446744063516045009 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU4  raw=223420 ena=18737309734 run=18446744063534977440 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU4  raw=15903 ena=18745231678 run=18446744063532958927 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU4  raw=20671832645 ena=18889096736 run=13075050924 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU4  raw=1216420561 ena=18889093299 run=13075764438 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU4  raw=45062893582 ena=18889090077 run=13076551534 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU4  raw=605324 ena=18889087405 run=13076583669 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU4  raw=28542781695 ena=18889084494 run=13076574733 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU4  raw=5559 ena=18889080496 run=13077082715 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU4  raw=12232 ena=18889075404 run=13077828254 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU4  raw=5540 ena=18889069713 run=13078729893 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU4  raw=11566 ena=18889066708 run=11626555573 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU4  raw=1392997 ena=18889063788 run=11625339755 ratio=0.00 hsw_ep::ICACHE:misses
CPU4  raw=24247141282 ena=18889061014 run=13078648912 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU4  raw=3972428988416 ena=18954323120 run=18954323120 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU4  raw=371429867520 ena=18954320969 run=18954320969 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU4  raw=20662759096 ena=18889055530 run=13076052298 ratio=0.00 cycles
CPU4  raw=24243126190 ena=18889052296 run=13074995596 ratio=0.00 instructions
CPU5  raw=292439 ena=18737265808 run=18446744063536029331 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU5  raw=47493 ena=18745187866 run=18446744063534008113 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU5  raw=221988 ena=18737267485 run=18446744063535103798 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU5  raw=14535 ena=18745189528 run=18446744063532927607 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU5  raw=20677555496 ena=18883021701 run=13071036667 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU5  raw=1216715030 ena=18883019008 run=13072061340 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU5  raw=45059075732 ena=18883016314 run=13072786981 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU5  raw=619620 ena=18883014917 run=13072897568 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU5  raw=28544573824 ena=18883012207 run=13072802436 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU5  raw=6657 ena=18883008183 run=13072980421 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU5  raw=15039 ena=18883002936 run=13073435090 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU5  raw=6761 ena=18882997497 run=13073995449 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU5  raw=12363 ena=18882991842 run=11622194805 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU5  raw=1366774 ena=18882987158 run=11620994532 ratio=0.00 hsw_ep::ICACHE:misses
CPU5  raw=24247550561 ena=18882984545 run=13074006079 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU5  raw=3972428988416 ena=18954279534 run=18954279534 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU5  raw=371429867520 ena=18954279161 run=18954279161 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU5  raw=20671193004 ena=18882981120 run=13071774140 ratio=0.00 cycles
CPU5  raw=24242956231 ena=18882978264 run=13070879462 ratio=0.00 instructions
CPU6  raw=287749 ena=18737225390 run=18446744063536063568 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU6  raw=42766 ena=18745147493 run=18446744063533752984 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU6  raw=234513 ena=18737227376 run=18446744063535145359 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU6  raw=27656 ena=18745149371 run=18446744063532671612 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU6  raw=20666154169 ena=18886120654 run=13072862670 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU6  raw=1216040170 ena=18886118637 run=13073783122 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU6  raw=45062698457 ena=18886116228 run=13074737747 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU6  raw=609338 ena=18886113682 run=13074848426 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU6  raw=28542080734 ena=18886111181 run=13074926557 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU6  raw=8473 ena=18886107252 run=13075351426 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU6  raw=10372 ena=18886101948 run=13075952343 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU6  raw=8512 ena=18886097583 run=13076666001 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU6  raw=9510 ena=18886091869 run=11624442608 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU6  raw=1232388 ena=18886087400 run=11623101552 ratio=0.00 hsw_ep::ICACHE:misses
CPU6  raw=24245549858 ena=18886084861 run=13076245510 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU6  raw=3972428988416 ena=18954240970 run=18954240970 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU6  raw=371429867520 ena=18954240754 run=18954240754 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU6  raw=20659336651 ena=18886081555 run=13073646340 ratio=0.00 cycles
CPU6  raw=24243717434 ena=18886078607 run=13072783663 ratio=0.00 instructions
CPU7  raw=344278 ena=18737188750 run=18446744063536143478 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU7  raw=99859 ena=18745111101 run=18446744063533522357 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU7  raw=286670 ena=18737191128 run=18446744063535269988 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU7  raw=79661 ena=18745113282 run=18446744063532596609 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU7  raw=20674335974 ena=18887490671 run=13073896450 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU7  raw=1216526736 ena=18887488415 run=13074445233 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU7  raw=45058251856 ena=18887485567 run=13075237382 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU7  raw=612488 ena=18887482887 run=13075389038 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU7  raw=28543758504 ena=18887480219 run=13075482310 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU7  raw=10805 ena=18887501660 run=13076195737 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU7  raw=5722 ena=18887497245 run=13076985988 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU7  raw=10949 ena=18887491836 run=13077926236 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU7  raw=5104 ena=18887486149 run=11625592130 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU7  raw=1331658 ena=18887481526 run=11624358752 ratio=0.00 hsw_ep::ICACHE:misses
CPU7  raw=24246202964 ena=18887478720 run=13077493115 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU7  raw=3972428988416 ena=18954229838 run=18954229838 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU7  raw=371429867520 ena=18954229274 run=18954229274 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU7  raw=20668355240 ena=18887477645 run=13074843361 ratio=0.00 cycles
CPU7  raw=24244253190 ena=18887474833 run=13073928937 ratio=0.00 instructions
CPU8  raw=372873 ena=18737175040 run=18446744063536226544 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU8  raw=128016 ena=18745097146 run=18446744063533419696 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU8  raw=292347 ena=18737176983 run=18446744063535328090 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU8  raw=85145 ena=18745100111 run=18446744063532512992 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU8  raw=20676205895 ena=18887236083 run=13073515468 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU8  raw=1216638038 ena=18887233741 run=13074239713 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU8  raw=45058057459 ena=18887231134 run=13075076560 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU8  raw=596180 ena=18887228595 run=13075213707 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU8  raw=28538636701 ena=18887225828 run=13075366480 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU8  raw=6280 ena=18887221696 run=13076000934 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU8  raw=5746 ena=18887216446 run=13076820109 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU8  raw=6381 ena=18887210939 run=13077682428 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU8  raw=5558 ena=18887205229 run=11625579963 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU8  raw=1313264 ena=18887200482 run=11624223795 ratio=0.00 hsw_ep::ICACHE:misses
CPU8  raw=24245617629 ena=18887197895 run=13077326827 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU8  raw=3972428988416 ena=18954187918 run=18954187918 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU8  raw=371429867520 ena=18954187166 run=18954187166 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU8  raw=20670160012 ena=18887192729 run=13074677302 ratio=0.00 cycles
CPU8  raw=24237932762 ena=18887189530 run=13073563820 ratio=0.00 instructions
CPU9  raw=351566 ena=18737132237 run=18446744063536403411 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU9  raw=106293 ena=18745054301 run=18446744063533341095 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU9  raw=244767 ena=18737134189 run=18446744063535395308 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU9  raw=36878 ena=18745056217 run=18446744063532104033 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU9  raw=20677366873 ena=18887514922 run=13073931166 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU9  raw=1216699630 ena=18887512718 run=13074475010 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU9  raw=45054259298 ena=18887562207 run=13075290820 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU9  raw=617237 ena=18887561039 run=13075443311 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU9  raw=28546035378 ena=18887558645 run=13075543812 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU9  raw=96699 ena=18887556251 run=13076244450 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU9  raw=15767 ena=18887551238 run=13076994197 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU9  raw=100281 ena=18887545829 run=13077860672 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU9  raw=19579 ena=18887540478 run=11625598589 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU9  raw=1452996 ena=18887535978 run=11624359017 ratio=0.00 hsw_ep::ICACHE:misses
CPU9  raw=24249689171 ena=18887533541 run=13077501773 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU9  raw=3972282187776 ena=18954201252 run=18954201252 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU9  raw=371429867520 ena=18954199600 run=18954199600 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU9  raw=20671537729 ena=18887528064 run=13074991396 ratio=0.00 cycles
CPU9  raw=24242671842 ena=18887525126 run=13073998162 ratio=0.00 instructions
CPU10  raw=311021 ena=18737133623 run=18446744063536324487 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU10  raw=65522 ena=18745056606 run=18446744063532677523 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU10  raw=229504 ena=18737135644 run=18446744063535392714 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU10  raw=22230 ena=18745058690 run=18446744063529549332 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU10  raw=20670180180 ena=18883623807 run=13071292322 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU10  raw=1216273710 ena=18883622008 run=13072492431 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU10  raw=45044104709 ena=18883624021 run=13073245374 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU10  raw=601761 ena=18883621448 run=13073067318 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU10  raw=28535222978 ena=18883597867 run=13072963284 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU10  raw=7423 ena=18883593657 run=13073658961 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU10  raw=6220 ena=18883588585 run=13074558700 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU10  raw=7171 ena=18883582899 run=13075432076 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU10  raw=5929 ena=18883576956 run=11622966068 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU10  raw=1422607 ena=18883573467 run=11621074790 ratio=0.00 hsw_ep::ICACHE:misses
CPU10  raw=24238490701 ena=18883570644 run=13073935972 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU10  raw=3972282187776 ena=18954142420 run=18954142420 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU10  raw=371406667776 ena=18954143158 run=18954143158 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU10  raw=20663223033 ena=18883567261 run=13071312747 ratio=0.00 cycles
CPU10  raw=24235785027 ena=18883564314 run=13070648951 ratio=0.00 instructions
CPU11  raw=310953 ena=18737077053 run=18446744063536341431 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU11  raw=65305 ena=18744999953 run=18446744063528129634 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU11  raw=228874 ena=18737079456 run=18446744063535436830 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU11  raw=23253 ena=18745002394 run=18446744063525028234 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU11  raw=20673307782 ena=18878843997 run=13068454047 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU11  raw=1216543797 ena=18878841904 run=13068980969 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU11  raw=45042614004 ena=18878839368 run=13068916738 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU11  raw=599557 ena=18878836732 run=13069010450 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU11  raw=28532087170 ena=18878833746 run=13068790690 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU11  raw=7330 ena=18878829615 run=13069623299 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU11  raw=5846 ena=18878782078 run=13070592648 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU11  raw=7550 ena=18878779089 run=13071547329 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU11  raw=6024 ena=18878773369 run=11620433006 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU11  raw=1386862 ena=18878768607 run=11619079152 ratio=0.00 hsw_ep::ICACHE:misses
CPU11  raw=24236142711 ena=18878766120 run=13071663381 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU11  raw=3972282187776 ena=18954062291 run=18954062291 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU11  raw=371406667776 ena=18954061621 run=18954061621 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU11  raw=20664074682 ena=18878762399 run=13069519994 ratio=0.00 cycles
CPU11  raw=24234139406 ena=18878760376 run=13068358880 ratio=0.00 instructions
CPU12  raw=218086 ena=18734616028 run=18446744063565099358 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU12  raw=8392 ena=18746977903 run=18446744063558516004 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU12  raw=208007 ena=18734600165 run=18446744063566184439 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU12  raw=2772 ena=18746967766 run=18446744063559271580 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU12  raw=21762859878 ena=18876398990 run=13067050814 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU12  raw=1280623639 ena=18876397342 run=13067731709 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
