ep        -----------start-------------
CPU2  raw=93733 ena=143582258418 run=99408814492 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU2  raw=6162 ena=143582253274 run=99406337434 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU2  raw=93598 ena=143582247890 run=99405245526 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU2  raw=5377 ena=143582240883 run=88362675334 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU2  raw=12025294 ena=143582232745 run=88355860424 ratio=0.00 hsw_ep::ICACHE:misses
CPU2  raw=111636724308 ena=143582226440 run=99402041242 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU2  raw=18121937911808 ena=144321176070 run=144321176070 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU2  raw=2973485563904 ena=144321173301 run=144321173301 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU2  raw=95957957287 ena=143582217099 run=99393439683 ratio=0.00 cycles
CPU2  raw=111635044042 ena=143582211697 run=99391614083 ratio=0.00 instructions
CPU3  raw=12232860 ena=138205729065 run=18446743998796867256 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU3  raw=4885071 ena=137936161387 run=18446743998937584405 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU3  raw=2453515 ena=138205734735 run=18446743998798012963 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU3  raw=1613030 ena=137936167261 run=18446743998936365111 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU3  raw=95985634609 ena=143592555638 run=99404752189 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU3  raw=8002210442 ena=143592552460 run=99407461073 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU3  raw=207905596744 ena=143592548831 run=99413557568 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU3  raw=4764904 ena=143592547462 run=99412369197 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU3  raw=131945419890 ena=143592545413 run=99410994033 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU3  raw=92160 ena=143592541394 run=99414385978 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU3  raw=3130 ena=143592536917 run=99414536575 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU3  raw=92035 ena=143592531516 run=99414878244 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU3  raw=2795 ena=143592523980 run=88369354829 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU3  raw=11531020 ena=143592516370 run=88363246803 ratio=0.00 hsw_ep::ICACHE:misses
CPU3  raw=111632038613 ena=143592510260 run=99406256209 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU3  raw=18121937911808 ena=144321126167 run=144321126167 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU3  raw=2973485563904 ena=144321125295 run=144321125295 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU3  raw=95926671956 ena=143592502844 run=99401939571 ratio=0.00 cycles
CPU3  raw=111632086650 ena=143592497707 run=99404788094 ratio=0.00 instructions
CPU4  raw=12169654 ena=138205680559 run=18446743998798975816 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU4  raw=4818948 ena=137936112853 run=18446743998940579064 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU4  raw=2436853 ena=138205686129 run=18446743998796879470 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU4  raw=1605142 ena=137936118598 run=18446743998938360867 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU4  raw=95977583913 ena=143590363962 run=99402102909 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU4  raw=8001506794 ena=143590360495 run=99406860575 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU4  raw=207908458748 ena=143590356809 run=99414740405 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU4  raw=4798249 ena=143590353017 run=99415518282 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU4  raw=131945455200 ena=143590349396 run=99415226723 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU4  raw=92573 ena=143590345131 run=99413953826 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU4  raw=4273 ena=143590343906 run=99411773685 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU4  raw=92466 ena=143590338482 run=99410559906 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU4  raw=3673 ena=143590331362 run=88363383726 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU4  raw=11309059 ena=143590326454 run=88359891225 ratio=0.00 hsw_ep::ICACHE:misses
CPU4  raw=111629760219 ena=143590320617 run=99406387212 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU4  raw=18121946562560 ena=144321107343 run=144321107343 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU4  raw=2973487661056 ena=144321106774 run=144321106774 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU4  raw=95918505670 ena=143590313164 run=99399204178 ratio=0.00 cycles
CPU4  raw=111628512176 ena=143590308041 run=99400824623 ratio=0.00 instructions
CPU5  raw=12023467 ena=138205662504 run=18446743998796676516 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU5  raw=4805299 ena=137936095065 run=18446743998937595048 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU5  raw=2408687 ena=138205668512 run=18446743998794210073 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU5  raw=1605594 ena=137936099188 run=18446743998932292901 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU5  raw=3953878046 ena=143336298808 run=99226321022 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU5  raw=323821076 ena=143336331175 run=99231180923 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU5  raw=2699404651 ena=143336329036 run=99239262309 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU5  raw=4821749 ena=143336326227 run=99239874405 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU5  raw=3108475995 ena=143336323484 run=99238660520 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU5  raw=501442 ena=143336320244 run=99238521677 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU5  raw=10089 ena=143336316199 run=99237139006 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU5  raw=501424 ena=143336311617 run=99236670545 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU5  raw=8878 ena=143336304148 run=88207640750 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU5  raw=29209457 ena=143336296565 run=88202948819 ratio=0.00 hsw_ep::ICACHE:misses
CPU5  raw=362529788 ena=143336290525 run=99229194321 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU5  raw=18121946562560 ena=144321127084 run=144321127084 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU5  raw=2973487661056 ena=144321127537 run=144321127537 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU5  raw=3955078925 ena=143336284906 run=99221198878 ratio=0.00 cycles
CPU5  raw=361979420 ena=143336282195 run=99225622331 ratio=0.00 instructions
CPU6  raw=11868170 ena=138205683941 run=18446743998817137369 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU6  raw=4801326 ena=137936114669 run=18446743998958807437 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU6  raw=2386570 ena=138205686336 run=18446743998813586047 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU6  raw=1605559 ena=137936118424 run=18446743998955396794 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU6  raw=3940789608 ena=143327612525 run=99247450789 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU6  raw=322777263 ena=143327644863 run=99225532948 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU6  raw=2704859386 ena=143327642783 run=99231678412 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU6  raw=4898087 ena=143327639891 run=99231098365 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU6  raw=3108825760 ena=143327639089 run=99229463757 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU6  raw=501436 ena=143327635373 run=99229266880 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU6  raw=2176 ena=143327631286 run=99229861250 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU6  raw=501459 ena=143327626542 run=99231345763 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU6  raw=1781 ena=143327619551 run=88178337068 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU6  raw=28925107 ena=143327611868 run=88200480408 ratio=0.00 hsw_ep::ICACHE:misses
CPU6  raw=363140908 ena=143327605785 run=99224652243 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU6  raw=18121946562560 ena=144321144223 run=144321144223 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU6  raw=2973487661056 ena=144321148394 run=144321148394 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU6  raw=3940514985 ena=143327604335 run=99217395467 ratio=0.00 cycles
CPU6  raw=361146132 ena=143327599977 run=99245417839 ratio=0.00 instructions
CPU7  raw=11857090 ena=138205734043 run=18446743998814104159 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU7  raw=4786667 ena=137936165332 run=18446743998958472831 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU7  raw=2379133 ena=138205737751 run=18446743998814009418 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU7  raw=1605455 ena=137936168543 run=18446743998957972266 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU7  raw=3934696501 ena=143341895741 run=99224529459 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU7  raw=322351184 ena=143341925669 run=99229567577 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU7  raw=2699146318 ena=143341925250 run=99238479274 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU7  raw=4929343 ena=143341919829 run=99243727457 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU7  raw=3108987033 ena=143341914052 run=99244783645 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU7  raw=509643 ena=143341911600 run=99244593945 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU7  raw=664391 ena=143341906708 run=99242983339 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU7  raw=510861 ena=143341876083 run=99240280741 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU7  raw=596887 ena=143341867541 run=88214496689 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU7  raw=28713405 ena=143341856407 run=88209675747 ratio=0.00 hsw_ep::ICACHE:misses
CPU7  raw=374225404 ena=143341850052 run=99236369835 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU7  raw=18121946562560 ena=144321134318 run=144321134318 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU7  raw=2973487661056 ena=144321133408 run=144321133408 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU7  raw=3943777307 ena=143341842819 run=99228244625 ratio=0.00 cycles
CPU7  raw=366527378 ena=143341838312 run=99225684790 ratio=0.00 instructions
CPU8  raw=11881979 ena=138205689739 run=18446743998816103339 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU8  raw=4790094 ena=137936120289 run=18446743998963405181 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU8  raw=2389027 ena=138205691963 run=18446743998813044903 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU8  raw=1604220 ena=137936122820 run=18446743998959923017 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU8  raw=4069085181 ena=143333748294 run=99191798221 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU8  raw=333445127 ena=143333922495 run=99229688455 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU8  raw=2765119737 ena=143333919659 run=99245234291 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU8  raw=4926070 ena=143333918852 run=99250684492 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU8  raw=3155555770 ena=143333916065 run=99252243221 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU8  raw=501913 ena=143333912663 run=99240535153 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU8  raw=162478 ena=143333908205 run=99230946017 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU8  raw=502016 ena=143333903557 run=99224823521 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU8  raw=144702 ena=143333896137 run=88223622917 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU8  raw=31479675 ena=143333888537 run=88197611550 ratio=0.00 hsw_ep::ICACHE:misses
CPU8  raw=380422398 ena=143333884067 run=99235310055 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU8  raw=18121946562560 ena=144321221465 run=144321221465 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU8  raw=2973487661056 ena=144321221398 run=144321221398 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU8  raw=4067810628 ena=143333813955 run=99216482509 ratio=0.00 cycles
CPU8  raw=380844450 ena=143333809246 run=99190489494 ratio=0.00 instructions
CPU9  raw=11982535 ena=138205752853 run=18446743998812700426 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU9  raw=4809352 ena=137936178273 run=18446743998960494464 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU9  raw=2398212 ena=138205759157 run=18446743998812339349 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU9  raw=1604433 ena=137936184843 run=18446743998955578122 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU9  raw=6461335055 ena=143342386393 run=99224635735 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU9  raw=533438526 ena=143342383701 run=99234113487 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU9  raw=4663765471 ena=143342380299 run=99244584412 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU9  raw=5123211 ena=143342377214 run=99246689410 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU9  raw=5091978303 ena=143342374232 run=99246370231 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU9  raw=536901 ena=143342371057 run=99245242098 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU9  raw=22725 ena=143342366739 run=99242103894 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU9  raw=538516 ena=143342361692 run=99240822927 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU9  raw=18583 ena=143342354941 run=88213754659 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU9  raw=29520709 ena=143342347392 run=88205399173 ratio=0.00 hsw_ep::ICACHE:misses
CPU9  raw=1100990896 ena=143342341378 run=99233087949 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU9  raw=18122071343104 ena=144321175677 run=144321175677 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU9  raw=2973499260928 ena=144321176240 run=144321176240 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU9  raw=6461917891 ena=143342338340 run=99223363265 ratio=0.00 cycles
CPU9  raw=1096470148 ena=143342335444 run=99222093009 ratio=0.00 instructions
CPU10  raw=12001750 ena=138205709693 run=18446743998819597100 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU10  raw=4807319 ena=137936135500 run=18446743998963349582 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU10  raw=2401345 ena=138205713026 run=18446743998815700442 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU10  raw=1606689 ena=137936138805 run=18446743998957990754 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU10  raw=3941940868 ena=143326179199 run=99252463259 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU10  raw=322903541 ena=143326178462 run=99226506584 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU10  raw=2689374269 ena=143326177147 run=99229365668 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU10  raw=5220770 ena=143326174408 run=99226429539 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU10  raw=3101159412 ena=143326171476 run=99222242257 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU10  raw=504587 ena=143326168044 run=99226330721 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU10  raw=11969 ena=143326162973 run=99230764732 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU10  raw=504668 ena=143326158432 run=99234656630 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU10  raw=11304 ena=143326151265 run=88177645159 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU10  raw=30437786 ena=143326143353 run=88199509201 ratio=0.00 hsw_ep::ICACHE:misses
CPU10  raw=356648233 ena=143326137306 run=99217571882 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU10  raw=18122071343104 ena=144321149810 run=144321149810 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU10  raw=2973510860800 ena=144321149027 run=144321149027 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU10  raw=3943344431 ena=143326132554 run=99216214355 ratio=0.00 cycles
CPU10  raw=356358260 ena=143326128493 run=99251552706 ratio=0.00 instructions
CPU11  raw=11924220 ena=138205681065 run=18446743998815845605 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU11  raw=4829591 ena=137936106735 run=18446743998963822164 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU11  raw=2403920 ena=138205683747 run=18446743998813668305 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU11  raw=1611717 ena=137936109376 run=18446743998962699117 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU11  raw=4013569689 ena=143209372435 run=99152742514 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU11  raw=328762983 ena=143209404842 run=99161220397 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU11  raw=2746161090 ena=143209403050 run=99173030797 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU11  raw=5162669 ena=143209400350 run=99167081877 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU11  raw=3128741896 ena=143209400764 run=99144912487 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU11  raw=504352 ena=143209397605 run=99141384902 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU11  raw=6918 ena=143209394677 run=99135232235 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU11  raw=504171 ena=143209389956 run=99138148323 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU11  raw=4782 ena=143209382915 run=88121118198 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU11  raw=30884413 ena=143209375094 run=88116197148 ratio=0.00 hsw_ep::ICACHE:misses
CPU11  raw=371008417 ena=143209367880 run=99129621058 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU11  raw=18121934766080 ena=144321149952 run=144321149952 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU11  raw=2973489889280 ena=144321150842 run=144321150842 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU11  raw=4013800997 ena=143209363632 run=99130559712 ratio=0.00 cycles
CPU11  raw=372707180 ena=143209359264 run=99128597557 ratio=0.00 instructions
CPU12  raw=10081 ena=139307851840 run=18446743998266849707 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU12  raw=1506592 ena=137860175833 run=18446743999036691726 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU12  raw=2091 ena=139307833003 run=18446743998266589086 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU12  raw=1497905 ena=137860160648 run=18446743999038734987 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU12  raw=28215738549 ena=143127554913 run=99048715725 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
