ep        -----------start-------------
CPU1  raw=48658 ena=21344608398 run=18446744062159234253 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU1  raw=284523 ena=21356576647 run=18446744062153011029 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU1  raw=25073417561 ena=21507756019 run=14888023558 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU1  raw=1393386705 ena=21507754262 run=14888648712 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU1  raw=54556573043 ena=21507752918 run=14889547154 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU1  raw=766183 ena=21507750703 run=14889724442 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU1  raw=34552716426 ena=21507748298 run=14889763863 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU1  raw=20433 ena=21507745593 run=14889814924 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU1  raw=27684 ena=21507740951 run=14890388626 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU1  raw=20255 ena=21507735826 run=14891272447 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU1  raw=23378 ena=21507730348 run=13237716896 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU1  raw=1630868 ena=21507724156 run=13237036219 ratio=0.00 hsw_ep::ICACHE:misses
CPU1  raw=29350221973 ena=21507721049 run=14891868753 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU1  raw=4806867419136 ena=21579827705 run=21579827705 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU1  raw=436870512640 ena=21579825930 run=21579825930 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU1  raw=25065556090 ena=21507716136 run=14889123958 ratio=0.00 cycles
CPU1  raw=29349640516 ena=21507713217 run=14888072073 ratio=0.00 instructions
CPU2  raw=194379 ena=21344563098 run=18446744062160103487 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU2  raw=507814 ena=21356531281 run=18446744062154166334 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU2  raw=45014 ena=21344561612 run=18446744062138670438 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU2  raw=281873 ena=21356530918 run=18446744062133250879 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU2  raw=25062443420 ena=21507549925 run=14887888167 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU2  raw=1392760835 ena=21507547332 run=14888552639 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU2  raw=54551430163 ena=21507547998 run=14889424041 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU2  raw=766681 ena=21507545705 run=14889542185 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU2  raw=34556477570 ena=21507543285 run=14889551674 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU2  raw=26699 ena=21507540535 run=14889586161 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU2  raw=18596 ena=21507536413 run=14890308951 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU2  raw=26460 ena=21507532073 run=14891180866 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU2  raw=15276 ena=21507527885 run=13237653369 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU2  raw=1634471 ena=21507521793 run=13236949067 ratio=0.00 hsw_ep::ICACHE:misses
CPU2  raw=29348777423 ena=21507518621 run=14891650332 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU2  raw=4806867419136 ena=21579785404 run=21579785404 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU2  raw=436870512640 ena=21579786638 run=21579786638 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU2  raw=25055567526 ena=21507517144 run=14888949342 ratio=0.00 cycles
CPU2  raw=29346914249 ena=21507514428 run=14887899875 ratio=0.00 instructions
CPU3  raw=152395 ena=21344524570 run=18446744062117873421 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU3  raw=466366 ena=21356494406 run=18446744062112883625 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU3  raw=41036 ena=21344526236 run=18446744062116717739 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU3  raw=277708 ena=21356496101 run=18446744062111734916 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU3  raw=25050705655 ena=21507925407 run=14888016779 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU3  raw=1392200806 ena=21507923618 run=14888815694 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU3  raw=54551293665 ena=21507921058 run=14889760661 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU3  raw=728190 ena=21507918710 run=14889928947 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU3  raw=34548580571 ena=21507916299 run=14889969236 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU3  raw=7444 ena=21507913553 run=14889913292 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU3  raw=31529 ena=21507909166 run=14890571879 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU3  raw=6890 ena=21507904160 run=14891460732 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU3  raw=27054 ena=21507898816 run=13237855691 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU3  raw=1439395 ena=21507892812 run=13237108185 ratio=0.00 hsw_ep::ICACHE:misses
CPU3  raw=29346548839 ena=21507889780 run=14891870456 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU3  raw=4806867419136 ena=21579749450 run=21579749450 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU3  raw=436870512640 ena=21579750276 run=21579750276 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU3  raw=25040235353 ena=21507889533 run=14889110206 ratio=0.00 cycles
CPU3  raw=29348136412 ena=21507886827 run=14888019831 ratio=0.00 instructions
CPU4  raw=125222 ena=21344487342 run=18446744062117592432 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU4  raw=434480 ena=21356457069 run=18446744062112304926 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU4  raw=43513 ena=21344488792 run=18446744062116902370 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU4  raw=279819 ena=21356459749 run=18446744062111256897 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU4  raw=25046251630 ena=21507977442 run=14888147586 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU4  raw=1391903551 ena=21507975340 run=14888934481 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU4  raw=54549557405 ena=21507972764 run=14889815502 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU4  raw=721280 ena=21507970259 run=14889986996 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU4  raw=34548921417 ena=21507967627 run=14890024374 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU4  raw=27957 ena=21507966114 run=14889929537 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU4  raw=16617 ena=21507961816 run=14890609907 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU4  raw=26814 ena=21507956620 run=14891460405 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU4  raw=13431 ena=21507953301 run=13237773109 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU4  raw=1476080 ena=21507947872 run=13237077436 ratio=0.00 hsw_ep::ICACHE:misses
CPU4  raw=29349417802 ena=21507944756 run=14891799802 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU4  raw=4806722453504 ena=21579714418 run=21579714418 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU4  raw=436847181824 ena=21579713952 run=21579713952 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU4  raw=25038836764 ena=21507941453 run=14889196253 ratio=0.00 cycles
CPU4  raw=29346790485 ena=21507938899 run=14888069223 ratio=0.00 instructions
CPU5  raw=123071 ena=21344452239 run=18446744062118187595 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU5  raw=430665 ena=21356422078 run=18446744062112296186 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU5  raw=42449 ena=21344453927 run=18446744062117484891 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU5  raw=278553 ena=21356423742 run=18446744062111257108 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU5  raw=25030688200 ena=21509141305 run=14888952480 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU5  raw=1391027543 ena=21509139270 run=14889659417 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU5  raw=54537845397 ena=21509136865 run=14890570786 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU5  raw=733867 ena=21509134590 run=14890755514 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU5  raw=34536720343 ena=21509146085 run=14890844219 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU5  raw=19409 ena=21509144547 run=14890762089 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU5  raw=15237 ena=21509140091 run=14891401115 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU5  raw=18856 ena=21509135038 run=14892202875 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU5  raw=13258 ena=21509129983 run=13238490691 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU5  raw=1405387 ena=21509126011 run=13237862311 ratio=0.00 hsw_ep::ICACHE:misses
CPU5  raw=29339272650 ena=21509122943 run=14892660405 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU5  raw=4806722453504 ena=21579696902 run=21579696902 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU5  raw=436847181824 ena=21579697702 run=21579697702 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU5  raw=25023767988 ena=21509120779 run=14890078163 ratio=0.00 cycles
CPU5  raw=29337837178 ena=21509117763 run=14889003064 ratio=0.00 instructions
CPU6  raw=119581 ena=21344434949 run=18446744062118688238 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU6  raw=427324 ena=21356404634 run=18446744062112265389 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU6  raw=43689 ena=21344436389 run=18446744062117794173 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU6  raw=279719 ena=21356406189 run=18446744062111332283 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU6  raw=25037868769 ena=21509127771 run=14889021412 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU6  raw=1391518401 ena=21509125770 run=14889759795 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU6  raw=54539488445 ena=21509123260 run=14890626356 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU6  raw=727407 ena=21509120546 run=14890684756 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU6  raw=34535881881 ena=21509118172 run=14890677430 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU6  raw=14333 ena=21509114314 run=14890606829 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU6  raw=15874 ena=21509110741 run=14891375633 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU6  raw=13352 ena=21509105579 run=14892312858 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU6  raw=13243 ena=21509100162 run=13238547101 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU6  raw=1403244 ena=21509097060 run=13237884272 ratio=0.00 hsw_ep::ICACHE:misses
CPU6  raw=29338633009 ena=21509109703 run=14892655309 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU6  raw=4806722453504 ena=21579679488 run=21579679488 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU6  raw=436847181824 ena=21579679010 run=21579679010 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU6  raw=25027318920 ena=21509105853 run=14889912531 ratio=0.00 cycles
CPU6  raw=29339003963 ena=21509106040 run=14888974540 ratio=0.00 instructions
CPU7  raw=153513 ena=21344419995 run=18446744062118033031 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU7  raw=460604 ena=21356391689 run=18446744062111627803 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU7  raw=67253 ena=21344424677 run=18446744062115915061 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU7  raw=302680 ena=21356395658 run=18446744062109709166 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU7  raw=25034145701 ena=21509154430 run=14889145602 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU7  raw=1391229444 ena=21509152237 run=14889849299 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU7  raw=54536286356 ena=21509149720 run=14890681259 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU7  raw=743651 ena=21509147058 run=14890728626 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU7  raw=34538356095 ena=21509145754 run=14890745380 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU7  raw=29248 ena=21509141879 run=14890644631 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU7  raw=15838 ena=21509136901 run=14891339266 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU7  raw=28996 ena=21509131499 run=14892232422 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU7  raw=14697 ena=21509126013 run=13238409202 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU7  raw=1591026 ena=21509121493 run=13237808397 ratio=0.00 hsw_ep::ICACHE:misses
CPU7  raw=29341637521 ena=21509118891 run=14892651800 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU7  raw=4806722453504 ena=21579648646 run=21579648646 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU7  raw=436847181824 ena=21579648201 run=21579648201 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU7  raw=25027133440 ena=21509129953 run=14890018436 ratio=0.00 cycles
CPU7  raw=29339845198 ena=21509129011 run=14889101873 ratio=0.00 instructions
CPU8  raw=175041 ena=21344406691 run=18446744062115649610 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU8  raw=479664 ena=21356377796 run=18446744062109431756 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU8  raw=69625 ena=21344410726 run=18446744062113643769 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU8  raw=304827 ena=21356381814 run=18446744062107739421 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU8  raw=25055271703 ena=21507076507 run=14887630602 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU8  raw=1392462129 ena=21507073775 run=14888149858 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU8  raw=54535582371 ena=21507073278 run=14888995617 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU8  raw=735895 ena=21507071059 run=14889234181 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU8  raw=34540425702 ena=21507068775 run=14889249827 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU8  raw=8731 ena=21507064853 run=14889248832 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU8  raw=13948 ena=21507060002 run=14890042584 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU8  raw=8172 ena=21507054728 run=14890892328 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU8  raw=11901 ena=21507049245 run=13237264853 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU8  raw=1567509 ena=21507044363 run=13236748276 ratio=0.00 hsw_ep::ICACHE:misses
CPU8  raw=29340247055 ena=21507041869 run=14891318808 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU8  raw=4806722453504 ena=21579635740 run=21579635740 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU8  raw=436847181824 ena=21579636304 run=21579636304 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU8  raw=25044714014 ena=21507039465 run=14888670211 ratio=0.00 cycles
CPU8  raw=29340209785 ena=21507036769 run=14887530821 ratio=0.00 instructions
CPU9  raw=180383 ena=21344374928 run=18446744062113695524 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU9  raw=483863 ena=21356345991 run=18446744062107181855 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU9  raw=55444 ena=21344378959 run=18446744062112162523 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU9  raw=289847 ena=21356349970 run=18446744062105359730 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU9  raw=25048120135 ena=21507335656 run=14887705693 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU9  raw=1392034627 ena=21507335602 run=14888426593 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU9  raw=54543723423 ena=21507332953 run=14889239088 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU9  raw=761984 ena=21507330533 run=14889321000 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU9  raw=34545707177 ena=21507327869 run=14889472768 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU9  raw=18467 ena=21507324037 run=14889402134 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU9  raw=15016 ena=21507320283 run=14890138572 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU9  raw=17640 ena=21507315002 run=14891111793 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU9  raw=12713 ena=21507309617 run=13237485064 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU9  raw=1802567 ena=21507304985 run=13236840615 ratio=0.00 hsw_ep::ICACHE:misses
CPU9  raw=29339492106 ena=21507302651 run=14891482427 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU9  raw=4806906216448 ena=21579603279 run=21579603279 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU9  raw=436870447104 ena=21579602771 run=21579602771 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU9  raw=25037633561 ena=21507298146 run=14888804837 ratio=0.00 cycles
CPU9  raw=29339825337 ena=21507295190 run=14887813472 ratio=0.00 instructions
CPU10  raw=154164 ena=21344340388 run=18446744062130716959 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU10  raw=455201 ena=21356310295 run=18446744062123790055 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU10  raw=42967 ena=21344342399 run=18446744062129578708 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU10  raw=277482 ena=21356312354 run=18446744062121854545 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU10  raw=25081426173 ena=21502286532 run=14883063326 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU10  raw=1393967067 ena=21502284558 run=14884363555 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU10  raw=54543056919 ena=21502282065 run=14885440564 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU10  raw=964021 ena=21502279673 run=14886021469 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU10  raw=34547913726 ena=21502277328 run=14886569447 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU10  raw=495048 ena=21502273392 run=14886537585 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU10  raw=50599 ena=21502268306 run=14887367251 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU10  raw=493388 ena=21502262857 run=14888222032 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU10  raw=43491 ena=21502257500 run=13234931087 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU10  raw=1985260 ena=21502253415 run=13233665091 ratio=0.00 hsw_ep::ICACHE:misses
CPU10  raw=29343293011 ena=21502252120 run=14887843065 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU10  raw=4806906216448 ena=21579565628 run=21579565628 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU10  raw=436870447104 ena=21579564012 run=21579564012 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU10  raw=25070977013 ena=21502247706 run=14884805135 ratio=0.00 cycles
CPU10  raw=29343276085 ena=21502244741 run=14883455061 ratio=0.00 instructions
CPU11  raw=199064 ena=21344301155 run=18446744062130166941 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU11  raw=489056 ena=21356271181 run=18446744062121965507 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU11  raw=49074 ena=21344304655 run=18446744062128899317 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU11  raw=282381 ena=21356274904 run=18446744062120736391 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU11  raw=25048085241 ena=21466340035 run=14860424723 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU11  raw=1391920349 ena=21466338217 run=14859293727 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU11  raw=54523214501 ena=21466335536 run=14860156274 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU11  raw=743230 ena=21466315418 run=14860192252 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU11  raw=34543571923 ena=21466312679 run=14861763286 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU11  raw=18620 ena=21466308720 run=14862262666 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU11  raw=16957 ena=21466303640 run=14861695913 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU11  raw=18350 ena=21466309906 run=14861302319 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU11  raw=14208 ena=21466304752 run=13210464705 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU11  raw=1524824 ena=21466300374 run=13211111266 ratio=0.00 hsw_ep::ICACHE:misses
CPU11  raw=29343295855 ena=21466297872 run=14863381430 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU11  raw=4806906216448 ena=21579520467 run=21579520467 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU11  raw=436870447104 ena=21579520078 run=21579520078 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU11  raw=25042009085 ena=21466294838 run=14861937753 ratio=0.00 cycles
CPU11  raw=29336402179 ena=21466292004 run=14861950445 ratio=0.00 instructions
CPU12  raw=8590 ena=21338145523 run=18446744062158052795 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU12  raw=240830 ena=21350847467 run=18446744062151348687 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU12  raw=4642 ena=21338131874 run=18446744062156920038 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU12  raw=237050 ena=21350837549 run=18446744062149143788 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU12  raw=26296238841 ena=21474163958 run=14862462473 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU12  raw=1461173491 ena=21474161909 run=14859867067 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
