ep        -----------start-------------
CPU2  raw=28568367062 ena=22608294266 run=15652283936 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU2  raw=65426 ena=22608289784 run=15653135333 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU2  raw=16677 ena=22608284368 run=15653914130 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU2  raw=64775 ena=22608279392 run=15655093551 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU2  raw=15375 ena=22608275318 run=13916023270 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU2  raw=1457210 ena=22608271140 run=13913806081 ratio=0.00 hsw_ep::ICACHE:misses
CPU2  raw=24257615549 ena=22608268392 run=15653119260 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU2  raw=4223636078592 ena=22708165817 run=22708165817 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU2  raw=465071439872 ena=22708165771 run=22708165771 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU2  raw=20709009595 ena=22608264640 run=15649891904 ratio=0.00 cycles
CPU2  raw=24253752776 ena=22608261903 run=15648268163 ratio=0.00 instructions
CPU3  raw=601928 ena=22407683763 run=18446744061548118983 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU3  raw=297033 ena=22420548587 run=18446744061541489198 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU3  raw=354684 ena=22407685540 run=18446744061546524304 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU3  raw=98751 ena=22420551158 run=18446744061539924821 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU3  raw=20719017427 ena=22604316011 run=15646890623 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU3  raw=1473932628 ena=22604314438 run=15648097200 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU3  raw=45105237404 ena=22604312356 run=15648910627 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU3  raw=772820 ena=22604309318 run=15648415360 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU3  raw=28566163007 ena=22604305588 run=15648757044 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU3  raw=73649 ena=22604301282 run=15649370355 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU3  raw=15157 ena=22604297128 run=15650001436 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU3  raw=73687 ena=22604293576 run=15651437099 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU3  raw=13871 ena=22604305998 run=13912998035 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU3  raw=1485514 ena=22604302702 run=13911173551 ratio=0.00 hsw_ep::ICACHE:misses
CPU3  raw=24253948154 ena=22604300535 run=15650463570 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU3  raw=4223466733568 ena=22708150189 run=22708150189 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU3  raw=465049288704 ena=22708150274 run=22708150274 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU3  raw=20705340571 ena=22604296507 run=15647620972 ratio=0.00 cycles
CPU3  raw=24254296739 ena=22604294141 run=15646663417 ratio=0.00 instructions
CPU4  raw=587261 ena=22407669249 run=18446744061546219124 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU4  raw=284600 ena=22420533927 run=18446744061539549726 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU4  raw=355666 ena=22407670659 run=18446744061544702480 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU4  raw=99503 ena=22420536007 run=18446744061538276070 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU4  raw=20723753072 ena=22607896411 run=15649559176 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU4  raw=1474305446 ena=22607894619 run=15650098327 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU4  raw=45103686276 ena=22607891434 run=15650459077 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU4  raw=778156 ena=22607888194 run=15650030337 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU4  raw=28568292026 ena=22607884480 run=15650418589 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU4  raw=45291 ena=22607880838 run=15651453945 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU4  raw=14030 ena=22607876690 run=15652919676 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU4  raw=45340 ena=22607872921 run=15654333405 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU4  raw=12320 ena=22607871735 run=13915813215 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU4  raw=1491443 ena=22607868339 run=13914234346 ratio=0.00 hsw_ep::ICACHE:misses
CPU4  raw=24254888714 ena=22607866073 run=15653419200 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU4  raw=4223466733568 ena=22708117122 run=22708117122 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU4  raw=465049288704 ena=22708138287 run=22708138287 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU4  raw=20709235994 ena=22607879991 run=15650584281 ratio=0.00 cycles
CPU4  raw=24258104913 ena=22607877407 run=15649514820 ratio=0.00 instructions
CPU5  raw=574545 ena=22407657331 run=18446744061544925320 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU5  raw=271600 ena=22420522216 run=18446744061538608762 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU5  raw=351830 ena=22407658939 run=18446744061544109404 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU5  raw=95158 ena=22420523846 run=18446744061537918457 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU5  raw=20713052314 ena=22615167005 run=15653684224 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU5  raw=1473629208 ena=22615165262 run=15654609094 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU5  raw=45100612091 ena=22615163066 run=15655740243 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU5  raw=762740 ena=22615160752 run=15656072234 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU5  raw=28565973264 ena=22615157354 run=15657170657 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU5  raw=28381 ena=22615154026 run=15658044122 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU5  raw=15462 ena=22615150146 run=15658741049 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU5  raw=27801 ena=22615147012 run=15659384196 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU5  raw=14263 ena=22615143968 run=13919478177 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU5  raw=1444281 ena=22615140841 run=13917675724 ratio=0.00 hsw_ep::ICACHE:misses
CPU5  raw=24253617972 ena=22615138725 run=15657631894 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU5  raw=4223466733568 ena=22708107380 run=22708107380 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU5  raw=465049288704 ena=22708106762 run=22708106762 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU5  raw=20701190809 ena=22615135908 run=15654861144 ratio=0.00 cycles
CPU5  raw=24252330109 ena=22615133294 run=15653720777 ratio=0.00 instructions
CPU6  raw=568770 ena=22407625587 run=18446744061544939855 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU6  raw=263256 ena=22420490409 run=18446744061538587811 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU6  raw=359751 ena=22407626967 run=18446744061544459755 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU6  raw=102324 ena=22420491780 run=18446744061537885210 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU6  raw=20723575148 ena=22616900632 run=15655110655 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU6  raw=1474340590 ena=22616898835 run=15655993364 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU6  raw=45104038760 ena=22616896627 run=15657005589 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU6  raw=788873 ena=22616894565 run=15657219933 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU6  raw=28571388509 ena=22616887673 run=15658197601 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU6  raw=67914 ena=22616883977 run=15659047188 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU6  raw=81180 ena=22616880014 run=15659714481 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU6  raw=66716 ena=22616876335 run=15660510585 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU6  raw=79224 ena=22616872995 run=13920487828 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU6  raw=1495625 ena=22616869703 run=13918751324 ratio=0.00 hsw_ep::ICACHE:misses
CPU6  raw=24255444566 ena=22616867542 run=15658894001 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU6  raw=4223466733568 ena=22708069994 run=22708069994 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU6  raw=465049288704 ena=22708069479 run=22708069479 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU6  raw=20711676372 ena=22616864272 run=15656124895 ratio=0.00 cycles
CPU6  raw=24255232361 ena=22616864049 run=15655144088 ratio=0.00 instructions
CPU7  raw=584626 ena=22407591072 run=18446744061545674977 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU7  raw=280235 ena=22420455829 run=18446744061538848526 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU7  raw=363234 ena=22407604121 run=18446744061544626090 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU7  raw=105627 ena=22420470521 run=18446744061537539297 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU7  raw=20720157960 ena=22617043965 run=15655441280 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU7  raw=1474203108 ena=22617041580 run=15656286546 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU7  raw=45111633882 ena=22617038653 run=15657257309 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU7  raw=746814 ena=22617035535 run=15657426066 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU7  raw=28570086793 ena=22617031981 run=15658326346 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU7  raw=92058 ena=22617029232 run=15659163787 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU7  raw=19887 ena=22617025360 run=15659851788 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU7  raw=91440 ena=22617022177 run=15660517930 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU7  raw=18433 ena=22617018910 run=13920318154 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU7  raw=1500086 ena=22617015887 run=13918630637 ratio=0.00 hsw_ep::ICACHE:misses
CPU7  raw=24254138591 ena=22617013783 run=15658825641 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU7  raw=4223466733568 ena=22708052333 run=22708052333 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU7  raw=465049288704 ena=22708051712 run=22708051712 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU7  raw=20705284915 ena=22617008781 run=15656118955 ratio=0.00 cycles
CPU7  raw=24254304065 ena=22617006201 run=15655246427 ratio=0.00 instructions
CPU8  raw=597775 ena=22407569289 run=18446744061544836465 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU8  raw=291886 ena=22420435170 run=18446744061537694848 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU8  raw=365508 ena=22407572743 run=18446744061542962983 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU8  raw=107869 ena=22420438403 run=18446744061535427575 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU8  raw=20725565433 ena=22615785522 run=15654551553 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU8  raw=1474420971 ena=22615782615 run=15655582884 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU8  raw=45097168291 ena=22615778736 run=15656424418 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU8  raw=773291 ena=22615775154 run=15656600156 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU8  raw=28562245824 ena=22615770457 run=15657443961 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU8  raw=45061 ena=22615766085 run=15658131882 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU8  raw=20415 ena=22615760950 run=15658783903 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU8  raw=44622 ena=22615757012 run=15659427789 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU8  raw=18556 ena=22615753002 run=13919569022 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU8  raw=1505357 ena=22615749221 run=13917843700 ratio=0.00 hsw_ep::ICACHE:misses
CPU8  raw=24253273763 ena=22615746998 run=15658066371 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU8  raw=4223466733568 ena=22707994289 run=22707994289 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU8  raw=465049288704 ena=22707994617 run=22707994617 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU8  raw=20713536974 ena=22615743147 run=15655403261 ratio=0.00 cycles
CPU8  raw=24254537056 ena=22615740499 run=15654398319 ratio=0.00 instructions
CPU9  raw=595531 ena=22407512256 run=18446744061542756111 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU9  raw=287497 ena=22420377810 run=18446744061535190584 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU9  raw=355332 ena=22407515489 run=18446744061540604508 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU9  raw=97442 ena=22420381217 run=18446744061532902976 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU9  raw=20787340239 ena=22610733785 run=15650068502 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU9  raw=1477203474 ena=22610733451 run=15651239792 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU9  raw=45136884361 ena=22610730562 run=15652716682 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU9  raw=770590 ena=22610727500 run=15653310612 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU9  raw=28553251276 ena=22610724077 run=15654397233 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU9  raw=116238 ena=22610720443 run=15655033522 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU9  raw=14123 ena=22610716309 run=15655684322 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU9  raw=115286 ena=22610713437 run=15656570917 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU9  raw=12744 ena=22610710169 run=13917000955 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU9  raw=1427477 ena=22610706894 run=13915190672 ratio=0.00 hsw_ep::ICACHE:misses
CPU9  raw=24244814583 ena=22610704731 run=15654738435 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU9  raw=4223466733568 ena=22707963969 run=22707963969 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU9  raw=465049288704 ena=22707963077 run=22707963077 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU9  raw=20770986058 ena=22610701026 run=15651430876 ratio=0.00 cycles
CPU9  raw=24247472837 ena=22610698399 run=15650089184 ratio=0.00 instructions
CPU10  raw=597079 ena=22407482210 run=18446744061540497428 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU10  raw=285315 ena=22420346988 run=18446744061532847799 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU10  raw=354842 ena=22407483556 run=18446744061557013109 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU10  raw=96726 ena=22420348222 run=18446744061549231042 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU10  raw=20773138328 ena=22605521474 run=15647198483 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU10  raw=1476274081 ena=22605519654 run=15648263510 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU10  raw=45147900629 ena=22605517295 run=15649322169 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU10  raw=771359 ena=22605514195 run=15649344492 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU10  raw=28557824931 ena=22605511504 run=15650280403 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU10  raw=96019 ena=22605507502 run=15651265544 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU10  raw=15598 ena=22605503332 run=15652305708 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU10  raw=97051 ena=22605499671 run=15652908559 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU10  raw=27291 ena=22605496104 run=13913561698 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU10  raw=1500831 ena=22605492304 run=13911507057 ratio=0.00 hsw_ep::ICACHE:misses
CPU10  raw=24249495354 ena=22605490070 run=15650566122 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU10  raw=4223466733568 ena=22707928169 run=22707928169 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU10  raw=465049288704 ena=22707926801 run=22707926801 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU10  raw=20760673909 ena=22605486661 run=15647737235 ratio=0.00 cycles
CPU10  raw=24250310733 ena=22605484338 run=15647034444 ratio=0.00 instructions
CPU11  raw=609247 ena=22407446066 run=18446744061557863101 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU11  raw=296029 ena=22420310822 run=18446744061549896657 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU11  raw=356142 ena=22407447430 run=18446744061557004715 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU11  raw=98717 ena=22420312847 run=18446744061549173091 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU11  raw=20711283692 ena=22546694406 run=15604851772 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU11  raw=1472000331 ena=22546692468 run=15608285908 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU11  raw=45097545677 ena=22546690243 run=15612440868 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU11  raw=764845 ena=22546686954 run=15614228204 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU11  raw=28562260129 ena=22546682770 run=15615146989 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU11  raw=51259 ena=22546679219 run=15614538090 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU11  raw=12993 ena=22546674710 run=15612584283 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU11  raw=50293 ena=22546672949 run=15609931982 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU11  raw=12427 ena=22546669693 run=13873388695 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU11  raw=1500412 ena=22546666488 run=13870559149 ratio=0.00 hsw_ep::ICACHE:misses
CPU11  raw=24243471721 ena=22546664897 run=15606294884 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU11  raw=4223466733568 ena=22707893989 run=22707893989 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU11  raw=465049288704 ena=22707893338 run=22707893338 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU11  raw=20696045258 ena=22546660965 run=15603305092 ratio=0.00 cycles
CPU11  raw=24246500036 ena=22546658183 run=15604331323 ratio=0.00 instructions
CPU12  raw=251082 ena=22425773041 run=18446744061571688002 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU12  raw=6556 ena=22444611908 run=18446744061561763161 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU12  raw=252566 ena=22425759890 run=18446744061573023175 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU12  raw=7990 ena=22444602017 run=18446744061562347593 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU12  raw=22182350716 ena=22551346893 run=15609675301 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU12  raw=1386518566 ena=22551345275 run=15610429776 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
