ep        -----------start-------------
CPU1  raw=87686562857 ena=457519373757 run=316970202345 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU1  raw=2014737 ena=457519490059 run=316893106679 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU1  raw=976508 ena=457519519667 run=316696456561 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU1  raw=2022104 ena=457519599040 run=316651246825 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU1  raw=850207 ena=457519772343 run=281391572321 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU1  raw=27518266 ena=457519779473 run=281264584319 ratio=0.00 hsw_ep::ICACHE:misses
CPU1  raw=70726358241 ena=457519773158 run=316528224725 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU1  raw=56435837763584 ena=477949585851 run=477949585851 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU1  raw=9735841513472 ena=477949620794 run=477949620794 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU1  raw=73787459620 ena=457519828054 run=316451573398 ratio=0.00 cycles
CPU1  raw=70975206770 ena=457519838985 run=316536557372 ratio=0.00 instructions
CPU2  raw=11515756 ena=442252022427 run=18446743834182409861 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU2  raw=3712597 ena=446016176216 run=18446743831999292336 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU2  raw=5821533 ena=442252020648 run=18446743833885511332 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU2  raw=501951 ena=446016176620 run=18446743831819338507 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU2  raw=74383491234 ena=459253466706 run=318159470743 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU2  raw=9342754480 ena=459253498580 run=318155905480 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU2  raw=136846613784 ena=459253530277 run=317943378425 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU2  raw=14108059 ena=459253561110 run=317928561063 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU2  raw=87848808864 ena=459253592441 run=317968548284 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU2  raw=637614 ena=459253623675 run=317891361699 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU2  raw=232854 ena=459253652880 run=317969396087 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU2  raw=636926 ena=459253681971 run=317952759581 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU2  raw=209131 ena=459253695530 run=282379040120 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU2  raw=27656269 ena=459253806204 run=282459855076 ratio=0.00 hsw_ep::ICACHE:misses
CPU2  raw=70857191314 ena=459253799710 run=317866192076 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU2  raw=56435837763584 ena=477950031442 run=477950031442 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU2  raw=9735841513472 ena=477950066304 run=477950066304 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU2  raw=73822962141 ena=459253855633 run=317798612703 ratio=0.00 cycles
CPU2  raw=71117525047 ena=459253858261 run=318013892969 ratio=0.00 instructions
CPU3  raw=11430104 ena=442252614359 run=18446743833874081881 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU3  raw=3638667 ena=446016796988 run=18446743831936748190 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU3  raw=5827863 ena=442252645156 run=18446743834263633766 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU3  raw=494200 ena=446016805364 run=18446743831853605044 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU3  raw=74470782778 ena=459610491844 run=318393951611 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU3  raw=9352258320 ena=459610485170 run=318482215074 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU3  raw=136819809954 ena=459610501076 run=318337468413 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU3  raw=14426860 ena=459610493362 run=318207451347 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU3  raw=87686615859 ena=459610485843 run=318166295299 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU3  raw=641885 ena=459610557936 run=318095357685 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU3  raw=336816 ena=459610581880 run=318172888908 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU3  raw=642143 ena=459610575311 run=318248532853 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU3  raw=305371 ena=459610596882 run=282660894497 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU3  raw=29741401 ena=459610590577 run=282643593687 ratio=0.00 hsw_ep::ICACHE:misses
CPU3  raw=70845352762 ena=459610615130 run=318051646226 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU3  raw=56435961757696 ena=477950522502 run=477950522502 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU3  raw=9735861239808 ena=477950522869 run=477950522869 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU3  raw=73865322086 ena=459610673396 run=317924666556 ratio=0.00 cycles
CPU3  raw=71109760912 ena=459610668649 run=318150544900 ratio=0.00 instructions
CPU4  raw=11352218 ena=442252891370 run=18446743834052575779 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU4  raw=3584969 ena=446017051642 run=18446743831902811629 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU4  raw=5814335 ena=442252898614 run=18446743834292506834 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU4  raw=489761 ena=446017083063 run=18446743832181113223 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU4  raw=13861707484 ena=452428267251 run=313263673264 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU4  raw=1724187575 ena=452428295661 run=313684862348 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU4  raw=9080950271 ena=452428294501 run=313824273814 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU4  raw=15798034 ena=452428419399 run=313477885650 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU4  raw=10172155836 ena=452428447470 run=313277512662 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU4  raw=1670108 ena=452428451345 run=313117379356 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU4  raw=253587 ena=452428446361 run=313118001531 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU4  raw=1672177 ena=452428435992 run=313317480360 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU4  raw=225701 ena=452428449779 run=278315528795 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU4  raw=62265168 ena=452428482693 run=278054595448 ratio=0.00 hsw_ep::ICACHE:misses
CPU4  raw=1430210377 ena=452428661331 run=312880658027 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU4  raw=56436064518144 ena=477951008919 run=477951008919 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU4  raw=9735880179712 ena=477951043494 run=477951043494 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU4  raw=13770027055 ena=452428760026 run=312457653939 ratio=0.00 cycles
CPU4  raw=1430982817 ena=452428790803 run=312905170083 ratio=0.00 instructions
CPU5  raw=11333375 ena=442253404860 run=18446743834059022437 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU5  raw=3564461 ena=446017567757 run=18446743831988953260 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU5  raw=5807453 ena=442253438297 run=18446743834076735283 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU5  raw=490746 ena=446017598528 run=18446743831911476183 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU5  raw=13974216028 ena=453427485832 run=313839337950 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU5  raw=1740059063 ena=453427480232 run=314427605590 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU5  raw=9096070349 ena=453427469526 run=314525790281 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU5  raw=14754267 ena=453427461362 run=314406586977 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU5  raw=10190123988 ena=453427476920 run=314159005496 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU5  raw=1661051 ena=453427472030 run=313885537844 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU5  raw=58321 ena=453427489866 run=313944247152 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU5  raw=1660960 ena=453427486278 run=313998594675 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU5  raw=54991 ena=453427503802 run=278856699367 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU5  raw=64889994 ena=453427501352 run=278541935671 ratio=0.00 hsw_ep::ICACHE:misses
CPU5  raw=1446667238 ena=453427521699 run=313480331878 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU5  raw=56435938689024 ena=477951208178 run=477951208178 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU5  raw=9735860322304 ena=477951232577 run=477951232577 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU5  raw=13876481671 ena=453427512045 run=312998949051 ratio=0.00 cycles
CPU5  raw=1444603069 ena=453427624682 run=313331407875 ratio=0.00 instructions
CPU6  raw=11286597 ena=442253629646 run=18446743833582064708 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU6  raw=3571891 ena=446017791451 run=18446743831871046461 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU6  raw=5802487 ena=442253666168 run=18446743833709554148 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU6  raw=492479 ena=446017823886 run=18446743831949519389 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU6  raw=14278578471 ena=453353410311 run=313821901173 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU6  raw=1774742308 ena=453353403410 run=314147915752 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU6  raw=9173214605 ena=453353510658 run=314160735173 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU6  raw=17940089 ena=453353712394 run=314005644875 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU6  raw=10245309616 ena=453353708877 run=313913651320 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU6  raw=2997674 ena=453353731038 run=313778051597 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU6  raw=1040659 ena=453353728544 run=313907313210 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU6  raw=2975355 ena=453353746103 run=314088705187 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU6  raw=915686 ena=453353743934 run=278971995521 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU6  raw=66925756 ena=453353760346 run=278781622792 ratio=0.00 hsw_ep::ICACHE:misses
CPU6  raw=1461727432 ena=453353789127 run=313603863226 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU6  raw=56436054818816 ena=477951804690 run=477951804690 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU6  raw=9735879196672 ena=477951838796 run=477951838796 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU6  raw=14204107529 ena=453353846655 run=313290528057 ratio=0.00 cycles
CPU6  raw=1459288811 ena=453353847084 run=313494397448 ratio=0.00 instructions
CPU7  raw=11319208 ena=442254093458 run=18446743833722727744 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU7  raw=3569186 ena=446018186124 run=18446743831688495392 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU7  raw=5821886 ena=442254033534 run=18446743834259728287 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU7  raw=494466 ena=446018213530 run=18446743831855821348 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU7  raw=13884680309 ena=453575333333 run=314076562446 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU7  raw=1727288279 ena=453575328033 run=314179735602 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU7  raw=9150759997 ena=453575321104 run=314057165198 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU7  raw=15874752 ena=453575337155 run=313898750860 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU7  raw=10264006240 ena=453575364196 run=313902321978 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU7  raw=1672445 ena=453575390883 run=313998449656 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU7  raw=115342 ena=453575413471 run=314154344318 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU7  raw=1673568 ena=453575521773 run=314322739757 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU7  raw=106285 ena=453575549130 run=279172127911 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU7  raw=64156884 ena=453575577233 run=278972884821 ratio=0.00 hsw_ep::ICACHE:misses
CPU7  raw=1550789318 ena=453575779207 run=313880413349 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU7  raw=56436180647936 ena=477952407850 run=477952407850 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU7  raw=9735897874432 ena=477952441757 run=477952441757 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU7  raw=13790484333 ena=453575973424 run=313590969880 ratio=0.00 cycles
CPU7  raw=1554738460 ena=453576004148 run=313864619947 ratio=0.00 instructions
CPU8  raw=11371867 ena=442254741677 run=18446743834067835420 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU8  raw=3575795 ena=446018898569 run=18446743832284208967 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU8  raw=5828357 ena=442254746500 run=18446743834197598344 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU8  raw=500584 ena=446018902829 run=18446743832315720625 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU8  raw=14179327806 ena=452779177820 run=313792609422 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU8  raw=1768891098 ena=452779190896 run=313894892330 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU8  raw=9042994312 ena=452779186351 run=313539858794 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU8  raw=14544121 ena=452779179366 run=313377526807 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU8  raw=10153435997 ena=452779198957 run=313218048984 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU8  raw=1662180 ena=452779210226 run=313287472463 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU8  raw=138432 ena=452779233074 run=313565493364 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU8  raw=1661815 ena=452779262349 run=313712276095 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU8  raw=122599 ena=452779384263 run=278547955301 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU8  raw=67754811 ena=452779412026 run=278376356722 ratio=0.00 hsw_ep::ICACHE:misses
CPU8  raw=1445262616 ena=452779442748 run=313185867123 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU8  raw=56436295467008 ena=477952875064 run=477952875064 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU8  raw=9735917862912 ena=477953081186 run=477953081186 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU8  raw=14043329007 ena=452779714683 run=313077247167 ratio=0.00 cycles
CPU8  raw=1444361134 ena=452779745272 run=313302105358 ratio=0.00 instructions
CPU9  raw=11414121 ena=442255333687 run=18446743834370107593 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU9  raw=3682088 ena=446019495144 run=18446743832368279603 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU9  raw=5836212 ena=442255367655 run=18446743834628348632 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU9  raw=510459 ena=446019525072 run=18446743832585772971 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU9  raw=14060447480 ena=450908872408 run=312502515954 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU9  raw=1752871665 ena=450908900517 run=312650752082 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU9  raw=9060045721 ena=450908928956 run=312476977012 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU9  raw=15284775 ena=450908933580 run=312336513743 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU9  raw=10154594064 ena=450908948683 run=312030845441 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU9  raw=1661057 ena=450908950497 run=311998521361 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU9  raw=127505 ena=450908943215 run=312079314814 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU9  raw=1661214 ena=450908933938 run=312249227317 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU9  raw=97183 ena=450909065201 run=277284459696 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU9  raw=67835476 ena=450909056651 run=277168609716 ratio=0.00 hsw_ep::ICACHE:misses
CPU9  raw=1442587953 ena=450909074786 run=311893724743 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU9  raw=56436171997184 ena=477953568084 run=477953568084 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU9  raw=9735917862912 ena=477953571514 run=477953571514 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU9  raw=13944456201 ena=450909232054 run=311673289786 ratio=0.00 cycles
CPU9  raw=1441579526 ena=450909228746 run=311840025695 ratio=0.00 instructions
CPU10  raw=11442971 ena=442255789964 run=18446743834432693305 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU10  raw=3747513 ena=446019947189 run=18446743832341475150 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU10  raw=5838860 ena=442255795142 run=18446743834308637830 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU10  raw=519090 ena=446019952030 run=18446743832029385537 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU10  raw=13956523516 ena=449524210586 run=311601903686 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU10  raw=1738605217 ena=449524236820 run=311492432435 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU10  raw=9026377044 ena=449524236582 run=311115268662 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU10  raw=15384715 ena=449524253740 run=310907552609 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU10  raw=10139013732 ena=449524256091 run=310832510660 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU10  raw=1674197 ena=449524274642 run=311051434693 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU10  raw=137954 ena=449524271174 run=311312952937 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU10  raw=1673372 ena=449524288986 run=311565286747 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU10  raw=165550 ena=449524283046 run=276614052331 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU10  raw=66618565 ena=449524273579 run=276504644334 ratio=0.00 hsw_ep::ICACHE:misses
CPU10  raw=1439040208 ena=449524229602 run=311068332121 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU10  raw=56436297564160 ena=477953902900 run=477953902900 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU10  raw=9735919960064 ena=477953928264 run=477953928264 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU10  raw=13834692885 ena=449524275855 run=310934198536 ratio=0.00 cycles
CPU10  raw=1437657900 ena=449524271118 run=311137783991 ratio=0.00 instructions
CPU11  raw=11518071 ena=442256072472 run=18446743833996848098 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU11  raw=3812716 ena=446020229984 run=18446743832091657404 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU11  raw=5844857 ena=442256079532 run=18446743834248437600 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU11  raw=525473 ena=446020237346 run=18446743832178690890 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU11  raw=14596104104 ena=446633273128 run=309584085604 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU11  raw=1821015116 ena=446633272298 run=309458716167 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU11  raw=9619076022 ena=446633265484 run=309379964103 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU11  raw=15641857 ena=446633312005 run=309308429375 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU11  raw=10696431761 ena=446633339186 run=308915866971 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU11  raw=1761516 ena=446633367904 run=308892643011 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU11  raw=1408973 ena=446633397549 run=309050139418 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU11  raw=1760122 ena=446633519348 run=309011401933 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU11  raw=1245806 ena=446633546432 run=274767028899 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU11  raw=62961341 ena=446633573734 run=274915682997 ratio=0.00 hsw_ep::ICACHE:misses
CPU11  raw=1923736389 ena=446633669394 run=309214826261 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU11  raw=56436411072512 ena=477954614452 run=477954614452 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU11  raw=9735939948544 ena=477954614824 run=477954614824 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU11  raw=14469587616 ena=446633818546 run=309222821346 ratio=0.00 cycles
CPU11  raw=1927850050 ena=446633819491 run=309255097933 ratio=0.00 instructions
CPU12  raw=27359 ena=456690538647 run=18446743826311193837 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU12  raw=5051392 ena=468133713035 run=18446743820146311185 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU12  raw=9395 ena=456690552516 run=18446743826344302635 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU12  raw=5031659 ena=468133706997 run=18446743820062234269 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
