ep        -----------start-------------
CPU4  raw=139064 ena=20087663140 run=13908590700 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU4  raw=24621 ena=20087659482 run=13907736437 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU4  raw=138692 ena=20087656542 run=13907150632 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU4  raw=19896 ena=20087655561 run=12361609733 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU4  raw=1289304 ena=20087652263 run=12360448188 ratio=0.00 hsw_ep::ICACHE:misses
CPU4  raw=23235320447 ena=20087649602 run=13906675392 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU4  raw=3913450520576 ena=20170438662 run=20170438662 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU4  raw=419734224896 ena=20170439892 run=20170439892 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU4  raw=19840196944 ena=20087648192 run=13904567985 ratio=0.00 cycles
CPU4  raw=23267236981 ena=20087645679 run=13903633815 ratio=0.00 instructions
CPU5  raw=535082 ena=19915571604 run=18446744062903954158 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU5  raw=262056 ena=19925340820 run=18446744062898302827 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU5  raw=401317 ena=19915573573 run=18446744062902842282 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU5  raw=184895 ena=19925343075 run=18446744062897547461 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU5  raw=19866204659 ena=20093816349 run=13908215306 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU5  raw=1307337471 ena=20093812854 run=13909999700 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU5  raw=43242571373 ena=20093809343 run=13911881544 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU5  raw=689560 ena=20093805799 run=13913008563 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU5  raw=27364165266 ena=20093803295 run=13913096073 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU5  raw=189287 ena=20093799597 run=13912930187 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU5  raw=32767 ena=20093796810 run=13912685045 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU5  raw=190896 ena=20093793948 run=13912530554 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU5  raw=25266 ena=20093790551 run=12366326236 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU5  raw=1284705 ena=20093787691 run=12364701796 ratio=0.00 hsw_ep::ICACHE:misses
CPU5  raw=23251175715 ena=20093785760 run=13911056123 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU5  raw=3913450520576 ena=20170405985 run=20170405985 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU5  raw=419734224896 ena=20170405474 run=20170405474 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU5  raw=19851673686 ena=20093782527 run=13908365586 ratio=0.00 cycles
CPU5  raw=23262381234 ena=20093780261 run=13907288328 ratio=0.00 instructions
CPU6  raw=530192 ena=19915537742 run=18446744062903066350 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU6  raw=257535 ena=19925306708 run=18446744062898091959 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU6  raw=402600 ena=19915540389 run=18446744062901840077 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU6  raw=186968 ena=19925309435 run=18446744062897293554 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU6  raw=19861237619 ena=20085636785 run=13902539827 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU6  raw=1306994545 ena=20085633942 run=13904729304 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU6  raw=43241690481 ena=20085630856 run=13907146304 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU6  raw=677110 ena=20085627670 run=13908424777 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU6  raw=27365322083 ena=20085625636 run=13908442135 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU6  raw=247997 ena=20085623328 run=13907813586 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU6  raw=17583 ena=20085620891 run=13906954223 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU6  raw=244292 ena=20085617858 run=13906207580 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU6  raw=14621 ena=20085615029 run=12360299083 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU6  raw=1325948 ena=20085611697 run=12358734268 ratio=0.00 hsw_ep::ICACHE:misses
CPU6  raw=23258740225 ena=20085609514 run=13904838772 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU6  raw=3913450520576 ena=20170382317 run=20170382317 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU6  raw=419734224896 ena=20170381894 run=20170381894 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU6  raw=19846646973 ena=20085606340 run=13902127172 ratio=0.00 cycles
CPU6  raw=23257507391 ena=20085606022 run=13901539319 ratio=0.00 instructions
CPU7  raw=521717 ena=19915516231 run=18446744062901934792 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU7  raw=249783 ena=19925284971 run=18446744062897946760 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU7  raw=398833 ena=19915517583 run=18446744062900742224 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU7  raw=182868 ena=19925286362 run=18446744062897131189 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU7  raw=19862628089 ena=20090157447 run=13905503640 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU7  raw=1307086568 ena=20090154141 run=13907385366 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU7  raw=43238019673 ena=20090149988 run=13909599242 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU7  raw=653657 ena=20090148452 run=13910821290 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU7  raw=27357349502 ena=20090146593 run=13911013183 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU7  raw=251934 ena=20090156297 run=13910926484 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU7  raw=16224 ena=20090153185 run=13910330724 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU7  raw=248696 ena=20090150231 run=13910058994 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU7  raw=12241 ena=20090147423 run=12363819471 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU7  raw=1332728 ena=20090144525 run=12362032182 ratio=0.00 hsw_ep::ICACHE:misses
CPU7  raw=23249657987 ena=20090142441 run=13908286956 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU7  raw=3913450520576 ena=20170368968 run=20170368968 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU7  raw=419734224896 ena=20170368212 run=20170368212 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU7  raw=19848451715 ena=20090139592 run=13905523722 ratio=0.00 cycles
CPU7  raw=23265235662 ena=20090137106 run=13904388819 ratio=0.00 instructions
CPU8  raw=519992 ena=19915499791 run=18446744062901010911 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU8  raw=247447 ena=19925268942 run=18446744062897518212 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU8  raw=398506 ena=19915502319 run=18446744062899830153 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU8  raw=181719 ena=19925271088 run=18446744062896335170 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU8  raw=19863726286 ena=20082443196 run=13900932810 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU8  raw=1307135450 ena=20082440070 run=13902870111 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU8  raw=43245987038 ena=20082436625 run=13904274026 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU8  raw=661531 ena=20082434198 run=13904967870 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU8  raw=27350233027 ena=20082431861 run=13904917056 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU8  raw=152733 ena=20082429473 run=13904765372 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU8  raw=15024 ena=20082426655 run=13904777170 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU8  raw=153448 ena=20082423580 run=13904716764 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU8  raw=13047 ena=20082419865 run=12359044708 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU8  raw=1362807 ena=20082416502 run=12357254830 ratio=0.00 hsw_ep::ICACHE:misses
CPU8  raw=23245264160 ena=20082414466 run=13902866674 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU8  raw=3913450520576 ena=20170351513 run=20170351513 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU8  raw=419734224896 ena=20170352395 run=20170352395 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU8  raw=19850183354 ena=20082424976 run=13900333378 ratio=0.00 cycles
CPU8  raw=23263747718 ena=20082423975 run=13899735558 ratio=0.00 instructions
CPU9  raw=522486 ena=19915486137 run=18446744062899947172 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU9  raw=248054 ena=19925255216 run=18446744062896044099 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU9  raw=396118 ena=19915488314 run=18446744062898751890 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU9  raw=179788 ena=19925257142 run=18446744062894038504 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU9  raw=19857508822 ena=20080032764 run=13899166191 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU9  raw=1306660539 ena=20080032840 run=13900428657 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU9  raw=43232398673 ena=20080029656 run=13901689186 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU9  raw=652660 ena=20080028113 run=13902182364 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU9  raw=27356368169 ena=20080025962 run=13902302663 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU9  raw=215533 ena=20080023868 run=13902516800 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU9  raw=13968 ena=20080021239 run=13902840953 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU9  raw=209695 ena=20080018553 run=13903383462 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU9  raw=11157 ena=20080015437 run=12358614043 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU9  raw=1363696 ena=20080012484 run=12357133630 ratio=0.00 hsw_ep::ICACHE:misses
CPU9  raw=23264695188 ena=20080010149 run=13902314331 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU9  raw=3913450520576 ena=20170327778 run=20170327778 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU9  raw=419734224896 ena=20170327264 run=20170327264 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU9  raw=19845335492 ena=20080006645 run=13899525781 ratio=0.00 cycles
CPU9  raw=23250148636 ena=20080015436 run=13898565146 ratio=0.00 instructions
CPU10  raw=518635 ena=19915473586 run=18446744062898716851 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU10  raw=243999 ena=19925243950 run=18446744062893412089 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU10  raw=394350 ena=19915477668 run=18446744062896692306 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU10  raw=178655 ena=19925247318 run=18446744062890842543 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU10  raw=19863638593 ena=20084868780 run=13902233757 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU10  raw=1307100051 ena=20084865667 run=13904022480 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU10  raw=43235522125 ena=20084862307 run=13905882930 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU10  raw=665627 ena=20084860020 run=13906553126 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU10  raw=27349281120 ena=20084858847 run=13906550967 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU10  raw=155347 ena=20084856589 run=13906550630 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU10  raw=27273 ena=20084853881 run=13906459122 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU10  raw=149232 ena=20084851721 run=13906595058 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU10  raw=23026 ena=20084848838 run=12360964583 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU10  raw=1337073 ena=20084845690 run=12359172063 ratio=0.00 hsw_ep::ICACHE:misses
CPU10  raw=23255274090 ena=20084843390 run=13904722043 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU10  raw=3913450520576 ena=20170316446 run=20170316446 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU10  raw=419734224896 ena=20170315963 run=20170315963 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU10  raw=19850694726 ena=20084840291 run=13901940112 ratio=0.00 cycles
CPU10  raw=23257950126 ena=20084837194 run=13901152021 ratio=0.00 instructions
CPU11  raw=530428 ena=19915446445 run=18446744062896594735 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU11  raw=253684 ena=19925216306 run=18446744062890504614 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU11  raw=397041 ena=19915449880 run=18446744062894986338 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU11  raw=181885 ena=19925219506 run=18446744062888784706 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU11  raw=19868418560 ena=20067776058 run=13891232541 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU11  raw=1306863578 ena=20067773079 run=13891254740 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU11  raw=43224471191 ena=20067769922 run=13891349555 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU11  raw=652414 ena=20067767679 run=13890666042 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU11  raw=27346210007 ena=20067765533 run=13892543532 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU11  raw=172636 ena=20067763175 run=13893804024 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU11  raw=26534 ena=20067760564 run=13894734425 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU11  raw=171202 ena=20067759511 run=13895895875 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU11  raw=21884 ena=20067756449 run=12351788087 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU11  raw=1351450 ena=20067753267 run=12350501164 ratio=0.00 hsw_ep::ICACHE:misses
CPU11  raw=23251774763 ena=20067751942 run=13894751191 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU11  raw=3913278554112 ena=20170288894 run=20170288894 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU11  raw=419710894080 ena=20170288197 run=20170288197 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU11  raw=19858143993 ena=20067748114 run=13892510651 ratio=0.00 cycles
CPU11  raw=23266026345 ena=20067744863 run=13891949041 ratio=0.00 instructions
CPU12  raw=226253 ena=19921138335 run=18446744062911566953 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU12  raw=10126 ena=19936051433 run=18446744062905422541 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU12  raw=224023 ena=19921126192 run=18446744062929467813 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU12  raw=8747 ena=19936042189 run=18446744062923316250 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU12  raw=21044145344 ena=20083093440 run=13901083441 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU12  raw=1316849640 ena=20083089504 run=13902550526 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
