ep        -----------start-------------
CPU1  raw=372331 ena=34160656826 run=23652166283 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU1  raw=21922 ena=34160651419 run=23651803566 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU1  raw=371933 ena=34160645545 run=23651373250 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU1  raw=18201 ena=34160638072 run=21023088423 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU1  raw=2329798 ena=34160631219 run=21020619015 ratio=0.00 hsw_ep::ICACHE:misses
CPU1  raw=32814579105 ena=34160627335 run=23648938980 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU1  raw=5934948024320 ena=34319838074 run=34319838074 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU1  raw=726930161664 ena=34319835579 run=34319835579 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU1  raw=28044521756 ena=34160620342 run=23645426674 ratio=0.00 cycles
CPU1  raw=32811884872 ena=34160614761 run=23645028627 ratio=0.00 instructions
CPU2  raw=1006120 ena=33823938461 run=18446744055403438051 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU2  raw=382452 ena=33847748159 run=18446744055390140228 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU2  raw=694188 ena=33823936258 run=18446744055374226446 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU2  raw=256296 ena=33847747452 run=18446744055361312750 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU2  raw=28071400757 ena=34158907793 run=23645198251 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU2  raw=2160394690 ena=34158902627 run=23647372327 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU2  raw=61009264666 ena=34158902091 run=23650243373 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU2  raw=1139328 ena=34158898224 run=23650562360 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU2  raw=38671365363 ena=34158894899 run=23650712472 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU2  raw=266763 ena=34158887297 run=23651038362 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU2  raw=19384 ena=34158881751 run=23650519677 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU2  raw=266429 ena=34158877132 run=23650136449 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU2  raw=16318 ena=34158871320 run=21021931366 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU2  raw=2308811 ena=34158866273 run=21019421141 ratio=0.00 hsw_ep::ICACHE:misses
CPU2  raw=32810511715 ena=34158862448 run=23647785559 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU2  raw=5934948024320 ena=34319774746 run=34319774746 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU2  raw=726930161664 ena=34319774266 run=34319774266 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU2  raw=28055328014 ena=34158857089 run=23644399903 ratio=0.00 cycles
CPU2  raw=32808961065 ena=34158851802 run=23644103147 ratio=0.00 instructions
CPU3  raw=965819 ena=33823877806 run=18446744055346622575 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU3  raw=353267 ena=33847689696 run=18446744055334148499 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU3  raw=683034 ena=33823880147 run=18446744055345235586 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU3  raw=247794 ena=33847692190 run=18446744055332775025 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU3  raw=28072401974 ena=34165027513 run=23650076013 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU3  raw=2160397193 ena=34165022752 run=23652211403 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU3  raw=61017763304 ena=34165017023 run=23654758111 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU3  raw=1159824 ena=34165012778 run=23654918205 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU3  raw=38670756127 ena=34165009632 run=23654889465 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU3  raw=193779 ena=34165005391 run=23654784467 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU3  raw=99940 ena=34164999855 run=23654437578 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU3  raw=193610 ena=34164995168 run=23654171560 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU3  raw=89118 ena=34164989970 run=21025105170 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU3  raw=2222025 ena=34164986357 run=21023069064 ratio=0.00 hsw_ep::ICACHE:misses
CPU3  raw=32808249519 ena=34164983241 run=23651827707 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU3  raw=5934820098048 ena=34319722108 run=34319722108 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU3  raw=726908076032 ena=34319723108 run=34319723108 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU3  raw=28057479876 ena=34164980055 run=23648597474 ratio=0.00 cycles
CPU3  raw=32811120810 ena=34164974560 run=23649084033 ratio=0.00 instructions
CPU4  raw=926871 ena=33823825666 run=18446744055346176995 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU4  raw=326822 ena=33847637438 run=18446744055333311709 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU4  raw=673769 ena=33823827994 run=18446744055344725205 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU4  raw=241981 ena=33847639591 run=18446744055332136482 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU4  raw=28059040273 ena=34163405487 run=23649128091 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU4  raw=2159469253 ena=34163400575 run=23652083275 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU4  raw=61021124599 ena=34163394797 run=23654718855 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU4  raw=1144737 ena=34163390900 run=23654342606 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU4  raw=38669812145 ena=34163387111 run=23654037838 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU4  raw=352858 ena=34163383056 run=23653683209 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU4  raw=22405 ena=34163378273 run=23652935416 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU4  raw=352974 ena=34163373165 run=23652719068 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU4  raw=20409 ena=34163371830 run=21023663061 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU4  raw=2290988 ena=34163366928 run=21021055652 ratio=0.00 hsw_ep::ICACHE:misses
CPU4  raw=32810196987 ena=34163363249 run=23649991618 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU4  raw=5934820098048 ena=34319669781 run=34319669781 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU4  raw=726908076032 ena=34319669061 run=34319669061 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU4  raw=28040850382 ena=34163358667 run=23646932234 ratio=0.00 cycles
CPU4  raw=32812169669 ena=34163353094 run=23647396836 ratio=0.00 instructions
CPU5  raw=928443 ena=33823771769 run=18446744055345727999 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU5  raw=323366 ena=33847583519 run=18446744055333061575 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU5  raw=671798 ena=33823773778 run=18446744055344817735 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU5  raw=239780 ena=33847587201 run=18446744055332280681 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU5  raw=28047852738 ena=34164069145 run=23649233008 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU5  raw=2158608090 ena=34164063579 run=23651479867 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU5  raw=61026653973 ena=34164059914 run=23654374733 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU5  raw=1143834 ena=34164077852 run=23654519764 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU5  raw=38675176451 ena=34164074459 run=23654530609 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU5  raw=238177 ena=34164071131 run=23654425425 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU5  raw=17368 ena=34164066450 run=23653772928 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU5  raw=237857 ena=34164061412 run=23653521991 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU5  raw=14401 ena=34164056289 run=21024438072 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU5  raw=2285442 ena=34164051421 run=21022289741 ratio=0.00 hsw_ep::ICACHE:misses
CPU5  raw=32812244301 ena=34164048164 run=23651135621 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU5  raw=5934970044416 ena=34319645449 run=34319645449 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU5  raw=726908076032 ena=34319644926 run=34319644926 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU5  raw=28032159215 ena=34164042323 run=23647750880 ratio=0.00 cycles
CPU5  raw=32811335112 ena=34164036807 run=23648014067 ratio=0.00 instructions
CPU6  raw=929624 ena=33823747259 run=18446744055346555587 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU6  raw=326840 ena=33847559237 run=18446744055333877843 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU6  raw=684119 ena=33823750906 run=18446744055346143829 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU6  raw=250888 ena=33847562948 run=18446744055333474492 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU6  raw=28057252749 ena=34159887632 run=23644562822 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU6  raw=2159326381 ena=34159882542 run=23647670310 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU6  raw=61022134731 ena=34159878577 run=23651405376 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU6  raw=1107334 ena=34159875133 run=23652001200 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU6  raw=38666290394 ena=34159871513 run=23652394678 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU6  raw=284028 ena=34159869360 run=23651932433 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU6  raw=19079 ena=34159864575 run=23650912951 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU6  raw=283894 ena=34159883326 run=23651135403 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU6  raw=16567 ena=34159878328 run=21022861664 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU6  raw=2094951 ena=34159873589 run=21020211513 ratio=0.00 hsw_ep::ICACHE:misses
CPU6  raw=32809731401 ena=34159870031 run=23648714575 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU6  raw=5934970044416 ena=34319625487 run=34319625487 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU6  raw=726931275776 ena=34319627490 run=34319627490 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU6  raw=28042495286 ena=34159868297 run=23644368120 ratio=0.00 cycles
CPU6  raw=32806569023 ena=34159866147 run=23643686437 ratio=0.00 instructions
CPU7  raw=955821 ena=33823733939 run=18446744055348340580 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU7  raw=360107 ena=33847545861 run=18446744055336108750 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU7  raw=691535 ena=33823736383 run=18446744055347832037 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU7  raw=260221 ena=33847548755 run=18446744055335713887 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU7  raw=28065012780 ena=34160762135 run=23646648559 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU7  raw=2159988698 ena=34160757284 run=23649803538 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU7  raw=61020587156 ena=34160753120 run=23653131830 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU7  raw=1150752 ena=34160749467 run=23653347438 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU7  raw=38671851209 ena=34160745476 run=23653030503 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU7  raw=353912 ena=34160741581 run=23652206539 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU7  raw=17409 ena=34160736667 run=23651148128 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU7  raw=354556 ena=34160731482 run=23650328551 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU7  raw=15455 ena=34160726219 run=21021863267 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU7  raw=2336302 ena=34160722581 run=21019527009 ratio=0.00 hsw_ep::ICACHE:misses
CPU7  raw=32811946270 ena=34160743909 run=23648275387 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU7  raw=5934970044416 ena=34319611794 run=34319611794 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU7  raw=726931275776 ena=34319611348 run=34319611348 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU7  raw=28048805522 ena=34160739828 run=23645007720 ratio=0.00 cycles
CPU7  raw=32811774374 ena=34160767799 run=23645310628 ratio=0.00 instructions
CPU8  raw=964685 ena=33823748614 run=18446744055349427969 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU8  raw=365291 ena=33847562574 run=18446744055337274395 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU8  raw=693712 ena=33823754876 run=18446744055347352105 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU8  raw=262536 ena=33847542619 run=18446744055335229645 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU8  raw=28062230798 ena=34160078697 run=23645198340 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU8  raw=2159802081 ena=34160073677 run=23647833698 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU8  raw=61013721684 ena=34160069379 run=23651062273 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU8  raw=1131373 ena=34160066106 run=23651790902 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU8  raw=38671358945 ena=34160062146 run=23652235808 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU8  raw=150277 ena=34160058131 run=23652180516 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU8  raw=15263 ena=34160052190 run=23651581606 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU8  raw=150527 ena=34160046996 run=23651253151 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU8  raw=13606 ena=34160041417 run=21022741724 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU8  raw=2372035 ena=34160035924 run=21020154696 ratio=0.00 hsw_ep::ICACHE:misses
CPU8  raw=32809375708 ena=34160032511 run=23648596096 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU8  raw=5934970044416 ena=34319605827 run=34319605827 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU8  raw=726931275776 ena=34319604859 run=34319604859 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU8  raw=28047205562 ena=34160052227 run=23644734954 ratio=0.00 cycles
CPU8  raw=32807832337 ena=34160048662 run=23644371322 ratio=0.00 instructions
CPU9  raw=952375 ena=33823709753 run=18446744055347548798 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU9  raw=349047 ena=33847523537 run=18446744055335456979 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU9  raw=675729 ena=33823715516 run=18446744055344937323 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU9  raw=245052 ena=33847529060 run=18446744055332663301 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU9  raw=28044839890 ena=34159144806 run=23644707976 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU9  raw=2158378636 ena=34159143792 run=23646781403 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU9  raw=61014255936 ena=34159141795 run=23649634764 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU9  raw=1137104 ena=34159138200 run=23650559859 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU9  raw=38671263355 ena=34159134854 run=23651552203 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU9  raw=182117 ena=34159129280 run=23652119971 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU9  raw=17468 ena=34159124560 run=23652103937 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU9  raw=182651 ena=34159119492 run=23651121950 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU9  raw=16144 ena=34159114501 run=21022127287 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU9  raw=2357705 ena=34159109128 run=21019477393 ratio=0.00 hsw_ep::ICACHE:misses
CPU9  raw=32810883765 ena=34159105683 run=23647443990 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU9  raw=5934970044416 ena=34319565503 run=34319565503 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU9  raw=726931275776 ena=34319566472 run=34319566472 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU9  raw=28030441296 ena=34159124303 run=23644039601 ratio=0.00 cycles
CPU9  raw=32808323627 ena=34159118401 run=23643969985 ratio=0.00 instructions
CPU10  raw=957895 ena=33823699074 run=18446744055345198341 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU10  raw=348723 ena=33847511174 run=18446744055332363965 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU10  raw=678102 ena=33823704484 run=18446744055343205032 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU10  raw=245038 ena=33847518029 run=18446744055329821206 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU10  raw=28137505756 ena=34160658768 run=23645894701 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU10  raw=2165636707 ena=34160653663 run=23648408351 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU10  raw=61031053777 ena=34160649556 run=23651909805 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU10  raw=1512611 ena=34160646378 run=23652631706 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU10  raw=38690646016 ena=34160642500 run=23652969154 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU10  raw=916145 ena=34160638478 run=23652986806 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU10  raw=64680 ena=34160635273 run=23652137202 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU10  raw=905021 ena=34160630101 run=23651630030 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU10  raw=57426 ena=34160624512 run=21022473624 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU10  raw=2619414 ena=34160619266 run=21019935437 ratio=0.00 hsw_ep::ICACHE:misses
CPU10  raw=32822509887 ena=34160615886 run=23648407826 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU10  raw=5934835040256 ena=34319550660 run=34319550660 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU10  raw=726908076032 ena=34319550132 run=34319550132 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU10  raw=28121250341 ena=34160609706 run=23644639158 ratio=0.00 cycles
CPU10  raw=32822659323 ena=34160603762 run=23644375327 ratio=0.00 instructions
CPU11  raw=989894 ena=33823652017 run=18446744055345040326 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU11  raw=372193 ena=33847462579 run=18446744055331254685 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU11  raw=684023 ena=33823654415 run=18446744055362484566 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU11  raw=250853 ena=33847465040 run=18446744055348451709 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU11  raw=28074882319 ena=34114004525 run=23615047995 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU11  raw=2160679392 ena=34113999942 run=23617772598 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU11  raw=61011860960 ena=34113996182 run=23619156089 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU11  raw=1146260 ena=34113992692 run=23617000083 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU11  raw=38669527994 ena=34113988687 run=23617422817 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU11  raw=394746 ena=34113984886 run=23619401292 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU11  raw=21832 ena=34113980076 run=23620588158 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU11  raw=395085 ena=34113982601 run=23621392441 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU11  raw=19425 ena=34113977428 run=20995566588 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU11  raw=2379710 ena=34113972172 run=20990856861 ratio=0.00 hsw_ep::ICACHE:misses
CPU11  raw=32807974550 ena=34113970207 run=23614969714 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU11  raw=5934835040256 ena=34319504947 run=34319504947 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU11  raw=726908076032 ena=34319504243 run=34319504243 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU11  raw=28058625100 ena=34113964110 run=23611954882 ratio=0.00 cycles
CPU11  raw=32810133850 ena=34113957868 run=23613450239 ratio=0.00 instructions
CPU12  raw=376113 ena=33819962353 run=18446744055399465133 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU12  raw=9096 ena=33839791843 run=18446744055386657461 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU12  raw=371932 ena=33819944931 run=18446744055399850372 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU12  raw=4248 ena=33839779576 run=18446744055386609297 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU12  raw=29921914287 ena=34108126301 run=23608714012 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
