ep        -----------start-------------
CPU1  raw=118248 ena=265546492094 run=18446743929891246517 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU1  raw=2954414 ena=265707193342 run=18446743929803950642 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU1  raw=238754757996 ena=267944749943 run=185480271712 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU1  raw=17061626651 ena=267944746259 run=185490799373 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU1  raw=518756972367 ena=267944744230 run=185504694913 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU1  raw=9297781 ena=267944739071 run=185506646080 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU1  raw=328714677060 ena=267944735167 run=185509665974 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU1  raw=81983 ena=267944729683 run=185510505196 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU1  raw=20644 ena=267944722561 run=185508580293 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU1  raw=82191 ena=267944715408 run=185508377410 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU1  raw=18051 ena=267944707730 run=164899547424 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU1  raw=18838059 ena=267944700918 run=164888182332 ratio=0.00 hsw_ep::ICACHE:misses
CPU1  raw=278905880610 ena=267944698393 run=185498800084 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU1  raw=31559989067776 ena=269136528546 run=269136528546 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU1  raw=5254842351616 ena=269136527075 run=269136527075 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU1  raw=238627715715 ena=267944692733 run=185485371756 ratio=0.00 cycles
CPU1  raw=278901308788 ena=267944688878 run=185483112005 ratio=0.00 instructions
CPU2  raw=264911 ena=265546408044 run=18446743929890831860 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU2  raw=3238285 ena=265707110546 run=18446743929801623179 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU2  raw=119160 ena=265546407654 run=18446743929864349828 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU2  raw=2955023 ena=265707110378 run=18446743929773758291 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU2  raw=7270097041 ena=267283005302 run=185014298112 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU2  raw=595322612 ena=267283005645 run=185035018417 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU2  raw=5029117127 ena=267283002664 run=185053666538 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU2  raw=9283300 ena=267282999598 run=185057351831 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU2  raw=5798744603 ena=267282996706 run=185060416837 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU2  raw=939807 ena=267282990955 run=185059272818 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU2  raw=16235 ena=267282983552 run=185055243091 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU2  raw=939965 ena=267282975969 run=185051790314 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU2  raw=14904 ena=267282969096 run=164491287059 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU2  raw=54508942 ena=267282962287 run=164471718142 ratio=0.00 hsw_ep::ICACHE:misses
CPU2  raw=674781706 ena=267282958658 run=185032910225 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU2  raw=31559989067776 ena=269136477953 run=269136477953 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU2  raw=5254842351616 ena=269136476563 run=269136476563 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU2  raw=7274551700 ena=267282954000 run=185015873707 ratio=0.00 cycles
CPU2  raw=672595790 ena=267282950416 run=185013092792 ratio=0.00 instructions
CPU3  raw=263938 ena=265546357938 run=18446743929839305637 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU3  raw=3242149 ena=265707061031 run=18446743929746614184 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU3  raw=119204 ena=265546360011 run=18446743929838077627 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU3  raw=2955197 ena=265707063575 run=18446743929745356834 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU3  raw=7316157505 ena=267239790388 run=185041096827 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU3  raw=599005006 ena=267239788453 run=184999512907 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU3  raw=5038241763 ena=267239786417 run=185016466376 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU3  raw=8893299 ena=267239790352 run=185020943282 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU3  raw=5795025577 ena=267239787603 run=185022818258 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU3  raw=934863 ena=267239782169 run=185026494873 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU3  raw=3643 ena=267239775010 run=185028055799 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU3  raw=935413 ena=267239767330 run=185027816589 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU3  raw=4638 ena=267239759304 run=164415662906 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU3  raw=55249523 ena=267239753726 run=164453574679 ratio=0.00 hsw_ep::ICACHE:misses
CPU3  raw=677575841 ena=267239750727 run=185006462303 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU3  raw=31559989067776 ena=269136434033 run=269136434033 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU3  raw=5254842351616 ena=269136433627 run=269136433627 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU3  raw=7322505128 ena=267239747259 run=184989042202 ratio=0.00 cycles
CPU3  raw=671794850 ena=267239743552 run=185035115504 ratio=0.00 instructions
CPU4  raw=266069 ena=265546315271 run=18446743929838151160 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU4  raw=3246256 ena=265707018862 run=18446743929746553175 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU4  raw=118718 ena=265546318000 run=18446743929835381478 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU4  raw=2954753 ena=265707022978 run=18446743929745990935 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU4  raw=7259602280 ena=267302752483 run=185050582247 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU4  raw=594451894 ena=267302751310 run=185058973154 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU4  raw=5044170963 ena=267302748585 run=185070855492 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU4  raw=9034194 ena=267302745384 run=185067601356 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU4  raw=5794880677 ena=267302740130 run=185064711014 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU4  raw=934769 ena=267302733813 run=185062143515 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU4  raw=39025 ena=267302729300 run=185060376267 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU4  raw=935337 ena=267302721537 run=185053185901 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU4  raw=35046 ena=267302715445 run=164490215963 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU4  raw=51568190 ena=267302710954 run=164484388207 ratio=0.00 hsw_ep::ICACHE:misses
CPU4  raw=674005668 ena=267302707908 run=185046461422 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU4  raw=31559989067776 ena=269136405981 run=269136405981 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU4  raw=5254842351616 ena=269136405807 run=269136405807 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU4  raw=7259149670 ena=267302704377 run=185044226461 ratio=0.00 cycles
CPU4  raw=680553532 ena=267302700306 run=185055891458 ratio=0.00 instructions
CPU5  raw=264334 ena=265546286295 run=18446743929834742568 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU5  raw=3245987 ena=265706991209 run=18446743929746572587 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU5  raw=118665 ena=265546291556 run=18446743929831021940 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU5  raw=2954527 ena=265706996384 run=18446743929743660037 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU5  raw=7250055934 ena=267272558369 run=185011213404 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU5  raw=593703155 ena=267272557410 run=185026852394 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU5  raw=5025212010 ena=267272554661 run=185043332099 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU5  raw=8790952 ena=267272548969 run=185048213577 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU5  raw=5781624172 ena=267272542962 run=185048583059 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU5  raw=933821 ena=267272536471 run=185048762935 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU5  raw=1355 ena=267272529291 run=185046306562 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU5  raw=933873 ena=267272523609 run=185043352651 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU5  raw=1172 ena=267272519131 run=164485319771 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU5  raw=51759940 ena=267272515527 run=164469497722 ratio=0.00 hsw_ep::ICACHE:misses
CPU5  raw=677232241 ena=267272512515 run=185029098077 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU5  raw=31559989067776 ena=269136404222 run=269136404222 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU5  raw=5254842351616 ena=269136407467 run=269136407467 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU5  raw=7252488855 ena=267272512275 run=185013322733 ratio=0.00 cycles
CPU5  raw=675257142 ena=267272508497 run=185012117175 ratio=0.00 instructions
CPU6  raw=268195 ena=265546287547 run=18446743929830669288 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU6  raw=3248222 ena=265706992586 run=18446743929745234617 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU6  raw=119450 ena=265546294182 run=18446743929828959832 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU6  raw=2955013 ena=265706998795 run=18446743929741371488 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU6  raw=7203150796 ena=267273943198 run=185012919473 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU6  raw=589605976 ena=267273942346 run=185029810243 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU6  raw=5024812729 ena=267273939524 run=185047148822 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU6  raw=8903775 ena=267273934660 run=185050961216 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU6  raw=5785174922 ena=267273928910 run=185052231898 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU6  raw=934507 ena=267273922263 run=185052015505 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU6  raw=27289 ena=267273915170 run=185044539906 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU6  raw=934553 ena=267273909572 run=185041449277 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU6  raw=25482 ena=267273904477 run=164482734979 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU6  raw=52520226 ena=267273899516 run=164466056345 ratio=0.00 hsw_ep::ICACHE:misses
CPU6  raw=679915877 ena=267273896571 run=185028341762 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU6  raw=31559989067776 ena=269136405684 run=269136405684 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU6  raw=5254842351616 ena=269136405271 run=269136405271 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU6  raw=7206629977 ena=267273895335 run=185014096435 ratio=0.00 cycles
CPU6  raw=675842171 ena=267273891668 run=185012667675 ratio=0.00 instructions
CPU7  raw=267988 ena=265546286129 run=18446743929830159124 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU7  raw=3245100 ena=265706989407 run=18446743929742640646 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU7  raw=118901 ena=265546288072 run=18446743929846591607 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU7  raw=2954745 ena=265706991288 run=18446743929759657058 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU7  raw=7149306885 ena=267333964849 run=185059808817 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU7  raw=585638418 ena=267333961534 run=185074996184 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU7  raw=5017884760 ena=267333989107 run=185089938245 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU7  raw=9554840 ena=267333999593 run=185087931389 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU7  raw=5789309142 ena=267333996614 run=185085769238 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU7  raw=942506 ena=267333990477 run=185084746917 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU7  raw=88217 ena=267333983144 run=185084312085 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU7  raw=941130 ena=267333976817 run=185084484450 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU7  raw=36315 ena=267333970127 run=164522383408 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU7  raw=50665786 ena=267333963797 run=164508221790 ratio=0.00 hsw_ep::ICACHE:misses
CPU7  raw=663569631 ena=267333960639 run=185071700703 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU7  raw=31560117256192 ena=269136411072 run=269136411072 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU7  raw=5254863192064 ena=269136411382 run=269136411382 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU7  raw=7144063163 ena=267333957849 run=185055446795 ratio=0.00 cycles
CPU7  raw=667617300 ena=267333953635 run=185057461423 ratio=0.00 instructions
CPU8  raw=268496 ena=265546292188 run=18446743929844845094 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU8  raw=3247339 ena=265706995467 run=18446743929758869927 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU8  raw=117681 ena=265546294494 run=18446743929838176254 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU8  raw=2953638 ena=265706997795 run=18446743929755371636 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU8  raw=7334577235 ena=267268245226 run=185014567125 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU8  raw=601549733 ena=267268217442 run=185027325990 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU8  raw=5211554670 ena=267268245012 run=185040046766 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU8  raw=9686533 ena=267268243029 run=185040095312 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU8  raw=5985968287 ena=267268239798 run=185037467946 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU8  raw=958485 ena=267268290769 run=185037128510 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU8  raw=33073 ena=267268283995 run=185035446643 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU8  raw=957097 ena=267268275918 run=185036226227 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU8  raw=30462 ena=267268267691 run=164484449953 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU8  raw=55884147 ena=267268267161 run=164472071787 ratio=0.00 hsw_ep::ICACHE:misses
CPU8  raw=846465264 ena=267268265272 run=185032300386 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU8  raw=31559973076992 ena=269136455017 run=269136455017 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU8  raw=5254843334656 ena=269136456410 run=269136456410 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU8  raw=7329855434 ena=267268263143 run=185017321384 ratio=0.00 cycles
CPU8  raw=843166150 ena=267268259472 run=185014578005 ratio=0.00 instructions
CPU9  raw=264314 ena=265546323857 run=18446743929832243087 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU9  raw=3251607 ena=265707028140 run=18446743929751807684 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU9  raw=119936 ena=265546328617 run=18446743929825369972 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU9  raw=2955699 ena=265707033061 run=18446743929747114228 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU9  raw=7265821836 ena=267260519902 run=184999469243 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU9  raw=594881656 ena=267260516870 run=185017003860 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU9  raw=5012511947 ena=267260545269 run=185035464770 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU9  raw=9286558 ena=267260544623 run=185039071457 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU9  raw=5781046133 ena=267260486998 run=185041416641 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU9  raw=936245 ena=267260481135 run=185041950620 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU9  raw=2691 ena=267260473826 run=185038308670 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU9  raw=936376 ena=267260466218 run=185038323670 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU9  raw=2950 ena=267260458346 run=164480121016 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU9  raw=55759554 ena=267260451728 run=164462055691 ratio=0.00 hsw_ep::ICACHE:misses
CPU9  raw=667907650 ena=267260448383 run=185020669828 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU9  raw=31559973076992 ena=269136395470 run=269136395470 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU9  raw=5254843334656 ena=269136394469 run=269136394469 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU9  raw=7269664667 ena=267260445304 run=185002052666 ratio=0.00 cycles
CPU9  raw=665428629 ena=267260441753 run=184999235043 ratio=0.00 instructions
CPU10  raw=268577 ena=265546275619 run=18446743929823019380 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU10  raw=3259008 ena=265706978740 run=18446743929742571690 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU10  raw=121140 ena=265546277967 run=18446743929823214780 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU10  raw=2956578 ena=265706982253 run=18446743929739778873 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU10  raw=7216651182 ena=267336769911 run=185096950931 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU10  raw=590938066 ena=267336801153 run=185077412642 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU10  raw=5001056183 ena=267336799377 run=185092524646 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU10  raw=9603239 ena=267336796572 run=185093824134 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU10  raw=5779802911 ena=267336799094 run=185090739109 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU10  raw=940659 ena=267336794945 run=185090376359 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU10  raw=9583 ena=267336787843 run=185087944025 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU10  raw=939124 ena=267336780293 run=185089859508 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU10  raw=8764 ena=267336772583 run=164485878965 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU10  raw=55065552 ena=267336766856 run=164505819329 ratio=0.00 hsw_ep::ICACHE:misses
CPU10  raw=662560521 ena=267336763641 run=185069359590 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU10  raw=31559973076992 ena=269136404788 run=269136404788 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU10  raw=5254843334656 ena=269136405214 run=269136405214 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU10  raw=7219042715 ena=267336760403 run=185052673463 ratio=0.00 cycles
CPU10  raw=661490542 ena=267336756661 run=185087398803 ratio=0.00 instructions
CPU11  raw=266436 ena=265546286089 run=18446743929830003591 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU11  raw=3248464 ena=265706989172 run=18446743929745615206 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU11  raw=120948 ena=265546288415 run=18446743929836595063 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU11  raw=2956450 ena=265706991499 run=18446743929748242763 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU11  raw=7377933343 ena=267260435301 run=185014893924 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU11  raw=604360125 ena=267260432209 run=185008463868 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU11  raw=5086854003 ena=267260459719 run=185010556604 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU11  raw=9285795 ena=267260458667 run=185000954761 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU11  raw=5804477792 ena=267260449967 run=185021899492 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU11  raw=934846 ena=267260443361 run=185042880830 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU11  raw=1644829 ena=267260437371 run=185051937329 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU11  raw=934804 ena=267260429201 run=185044671324 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU11  raw=1462644 ena=267260422245 run=164484105240 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU11  raw=55772034 ena=267260418336 run=164469548459 ratio=0.00 hsw_ep::ICACHE:misses
CPU11  raw=682131030 ena=267260415334 run=185020378042 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU11  raw=31559973076992 ena=269136399124 run=269136399124 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU11  raw=5254843334656 ena=269136400431 run=269136400431 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU11  raw=7377398622 ena=267260413462 run=185030240119 ratio=0.00 cycles
CPU11  raw=684104243 ena=267260409640 run=185038495980 ratio=0.00 instructions
CPU12  raw=15406 ena=264139130817 run=18446743930648163885 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU12  raw=2833790 ena=265081628828 run=18446743930130943398 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU12  raw=2427 ena=264139112670 run=18446743930647485426 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU12  raw=2820281 ena=265081614266 run=18446743930132907450 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU12  raw=29185157953 ena=267215066379 run=184966722516 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
