ep        -----------start-------------
CPU2  raw=323211 ena=13034845230 run=18446744066657194431 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU2  raw=157815 ena=13040957273 run=18446744066654070742 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU2  raw=197226 ena=13034843994 run=18446744066638939573 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU2  raw=61174 ena=13040958472 run=18446744066635917523 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU2  raw=19796543626 ena=13116806064 run=9080499030 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU2  raw=860908480 ena=13116803957 run=9081205392 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU2  raw=43163731213 ena=13116803792 run=9081590393 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU2  raw=445918 ena=13116801743 run=9081600061 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU2  raw=27324183402 ena=13116799727 run=9081573325 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU2  raw=18574 ena=13116797292 run=9081550778 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU2  raw=10504 ena=13116794460 run=9081449866 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU2  raw=17942 ena=13116791473 run=9081408889 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU2  raw=12104 ena=13116788392 run=8071557653 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU2  raw=1029415 ena=13116783732 run=8070845079 ratio=0.00 hsw_ep::ICACHE:misses
CPU2  raw=23223366075 ena=13116780346 run=9080697055 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU2  raw=4016274931712 ena=13151101478 run=13151101478 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU2  raw=266460135424 ena=13151101079 run=13151101079 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU2  raw=19794237760 ena=13116775861 run=9079390866 ratio=0.00 cycles
CPU2  raw=23220097168 ena=13116772151 run=9079448908 ratio=0.00 instructions
CPU3  raw=295965 ena=13034810687 run=18446744066620897525 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU3  raw=127129 ena=13040925200 run=18446744066617831371 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU3  raw=187993 ena=13034813824 run=18446744066618906020 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU3  raw=51075 ena=13040929421 run=18446744066615845575 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU3  raw=19795002454 ena=13116472627 run=9080274336 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU3  raw=860924889 ena=13116468106 run=9080983250 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU3  raw=43176932952 ena=13116467017 run=9081363478 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU3  raw=462928 ena=13116463212 run=9081405632 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU3  raw=27327542686 ena=13116460365 run=9081358495 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU3  raw=26088 ena=13116457318 run=9081314200 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU3  raw=50630 ena=13116454120 run=9081198773 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU3  raw=26136 ena=13116450653 run=9081136277 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU3  raw=46281 ena=13116447203 run=8071322195 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU3  raw=1116645 ena=13116442605 run=8070627974 ratio=0.00 hsw_ep::ICACHE:misses
CPU3  raw=23222414352 ena=13116438862 run=9080488112 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU3  raw=4016274931712 ena=13151045311 run=13151045311 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU3  raw=266460135424 ena=13151044874 run=13151044874 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU3  raw=19787793588 ena=13116434309 run=9079175906 ratio=0.00 cycles
CPU3  raw=23223367672 ena=13116430570 run=9079184237 ratio=0.00 instructions
CPU4  raw=262518 ena=13034755787 run=18446744066618513100 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU4  raw=87217 ena=13040870443 run=18446744066615405464 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU4  raw=183923 ena=13034759105 run=18446744066616635614 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU4  raw=44116 ena=13040873702 run=18446744066613430897 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU4  raw=19791045052 ena=13116654015 run=9080384234 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU4  raw=860757851 ena=13116651897 run=9081056702 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU4  raw=43175959879 ena=13116649547 run=9081423909 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU4  raw=447163 ena=13116647326 run=9081507461 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU4  raw=27326057151 ena=13116645278 run=9081512717 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU4  raw=24948 ena=13116643078 run=9081434522 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU4  raw=13913 ena=13116640089 run=9081331301 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU4  raw=24500 ena=13116637066 run=9081272762 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU4  raw=14050 ena=13116633920 run=8071423689 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU4  raw=1083331 ena=13116631340 run=8070803751 ratio=0.00 hsw_ep::ICACHE:misses
CPU4  raw=23221791173 ena=13116627809 run=9080682224 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU4  raw=4016274931712 ena=13151016437 run=13151016437 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU4  raw=266460135424 ena=13151017386 run=13151017386 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU4  raw=19783745690 ena=13116624617 run=9079368624 ratio=0.00 cycles
CPU4  raw=23223338360 ena=13116620930 run=9079332822 ratio=0.00 instructions
CPU5  raw=259051 ena=13034726076 run=18446744066616806434 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU5  raw=82106 ena=13040839844 run=18446744066613574856 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU5  raw=183052 ena=13034727468 run=18446744066633761479 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU5  raw=42177 ena=13040842074 run=18446744066630544729 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU5  raw=19787244659 ena=13114541651 run=9078849526 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU5  raw=860567886 ena=13114539396 run=9079601393 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU5  raw=43172203459 ena=13114537164 run=9080063909 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU5  raw=430827 ena=13114534877 run=9080179957 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU5  raw=27327376876 ena=13114532624 run=9080257108 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU5  raw=30545 ena=13114530397 run=9080199818 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU5  raw=9625 ena=13114527520 run=9080070570 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU5  raw=31014 ena=13114524579 run=9079904019 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU5  raw=9580 ena=13114521336 run=8069988740 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU5  raw=1004720 ena=13114517531 run=8069268582 ratio=0.00 hsw_ep::ICACHE:misses
CPU5  raw=23221066192 ena=13114514172 run=9078948069 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU5  raw=4016274931712 ena=13150982644 run=13150982644 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU5  raw=266460135424 ena=13150982111 run=13150982111 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU5  raw=19784256457 ena=13114509882 run=9077653191 ratio=0.00 cycles
CPU5  raw=23218672903 ena=13114506239 run=9077768562 ratio=0.00 instructions
CPU6  raw=258485 ena=13034691950 run=18446744066634396235 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU6  raw=81052 ena=13040805574 run=18446744066631124837 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU6  raw=183158 ena=13034693915 run=18446744066633416798 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU6  raw=42502 ena=13040807593 run=18446744066630014618 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU6  raw=19789132514 ena=13113370037 run=9078005656 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU6  raw=860578457 ena=13113368229 run=9078713749 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU6  raw=43163401335 ena=13113366162 run=9079237804 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU6  raw=448370 ena=13113362579 run=9079461894 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU6  raw=27325803570 ena=13113360279 run=9079510573 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU6  raw=5273 ena=13113357529 run=9079438157 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU6  raw=8473 ena=13113354730 run=9079249795 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU6  raw=5196 ena=13113351487 run=9079027063 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU6  raw=9364 ena=13113348354 run=8069235834 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU6  raw=1060459 ena=13113344051 run=8068573852 ratio=0.00 hsw_ep::ICACHE:misses
CPU6  raw=23224562062 ena=13113340685 run=9078196222 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU6  raw=4016274931712 ena=13150946408 run=13150946408 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU6  raw=266460135424 ena=13150945734 run=13150945734 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU6  raw=19786050601 ena=13113336203 run=9076894032 ratio=0.00 cycles
CPU6  raw=23218667585 ena=13113332479 run=9076842254 ratio=0.00 instructions
CPU7  raw=291710 ena=13034655344 run=18446744066633899914 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU7  raw=114043 ena=13040770912 run=18446744066630547157 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU7  raw=219542 ena=13034658852 run=18446744066632735177 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU7  raw=79857 ena=13040772440 run=18446744066629499331 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU7  raw=19801451186 ena=13113971115 run=9078542953 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU7  raw=861096874 ena=13113968999 run=9078927067 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU7  raw=43164205021 ena=13113965847 run=9079342849 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU7  raw=436849 ena=13113964074 run=9079481354 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU7  raw=27322648806 ena=13113961028 run=9079504352 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU7  raw=54837 ena=13113958379 run=9079538206 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU7  raw=9588 ena=13113955202 run=9079435832 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU7  raw=54314 ena=13113952067 run=9079325292 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU7  raw=9531 ena=13113948844 run=8069906825 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU7  raw=1048584 ena=13113944824 run=8069462105 ratio=0.00 hsw_ep::ICACHE:misses
CPU7  raw=23227347742 ena=13113941470 run=9079127585 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU7  raw=4016274931712 ena=13150911587 run=13150911587 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU7  raw=266460135424 ena=13150910707 run=13150910707 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU7  raw=19798766388 ena=13113937199 run=9077806557 ratio=0.00 cycles
CPU7  raw=23224025699 ena=13113933377 run=9077641770 ratio=0.00 instructions
CPU8  raw=338798 ena=13034620325 run=18446744066633001032 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU8  raw=159849 ena=13040733983 run=18446744066629786395 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU8  raw=259886 ena=13034622793 run=18446744066631731190 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU8  raw=119135 ena=13040736450 run=18446744066628557688 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU8  raw=19804649170 ena=13113144312 run=9078049748 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU8  raw=861356452 ena=13113142059 run=9078651274 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU8  raw=43169733180 ena=13113139832 run=9079023066 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU8  raw=444758 ena=13113137600 run=9079079569 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU8  raw=27322313541 ena=13113134419 run=9079037591 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU8  raw=40767 ena=13113131953 run=9078792365 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU8  raw=9492 ena=13113128477 run=9078656130 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU8  raw=39550 ena=13113125245 run=9078623661 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU8  raw=10125 ena=13113122219 run=8069213133 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU8  raw=1003290 ena=13113118213 run=8068830373 ratio=0.00 hsw_ep::ICACHE:misses
CPU8  raw=23221996585 ena=13113114605 run=9078443268 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU8  raw=4016274931712 ena=13150874668 run=13150874668 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU8  raw=266460135424 ena=13150874936 run=13150874936 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU8  raw=19797199413 ena=13113110554 run=9077190889 ratio=0.00 cycles
CPU8  raw=23221325231 ena=13113106765 run=9077051172 ratio=0.00 instructions
CPU9  raw=374879 ena=13034584048 run=18446744066631965739 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU9  raw=193900 ena=13040697910 run=18446744066628862614 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU9  raw=248935 ena=13034585698 run=18446744066630809087 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU9  raw=107864 ena=13040699469 run=18446744066627686883 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU9  raw=19807938398 ena=13113412148 run=9078338888 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU9  raw=861384385 ena=13113411164 run=9078692151 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU9  raw=43168633567 ena=13113408236 run=9079043629 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU9  raw=451109 ena=13113408752 run=9079096543 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU9  raw=27326134055 ena=13113406655 run=9079120930 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU9  raw=17450 ena=13113404103 run=9079068504 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU9  raw=9230 ena=13113401522 run=9078970667 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU9  raw=17321 ena=13113398613 run=9078932991 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU9  raw=8610 ena=13113395597 run=8069384907 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU9  raw=1175268 ena=13113391108 run=8069054612 ratio=0.00 hsw_ep::ICACHE:misses
CPU9  raw=23224139872 ena=13113387617 run=9078673539 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU9  raw=4016274931712 ena=13150843098 run=13150843098 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU9  raw=266460135424 ena=13150842565 run=13150842565 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU9  raw=19802891567 ena=13113383168 run=9077374498 ratio=0.00 cycles
CPU9  raw=23222046096 ena=13113379411 run=9077339786 ratio=0.00 instructions
CPU10  raw=350913 ena=13034551800 run=18446744066631195518 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU10  raw=170869 ena=13040665461 run=18446744066627968809 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU10  raw=202283 ena=13034553150 run=18446744066630220850 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU10  raw=62266 ena=13040666598 run=18446744066626776234 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU10  raw=19802848523 ena=13110642478 run=9076648665 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU10  raw=861145589 ena=13110640693 run=9076667603 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU10  raw=43162307536 ena=13110637807 run=9076602571 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU10  raw=444593 ena=13110635493 run=9076447633 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU10  raw=27326206214 ena=13110634076 run=9076538618 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU10  raw=25994 ena=13110631516 run=9076676752 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU10  raw=8638 ena=13110628501 run=9076864234 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU10  raw=25795 ena=13110626062 run=9077192661 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU10  raw=8750 ena=13110622759 run=8068112173 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU10  raw=1127945 ena=13110618537 run=8067927854 ratio=0.00 hsw_ep::ICACHE:misses
CPU10  raw=23223143421 ena=13110615194 run=9077293966 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU10  raw=4016274931712 ena=13150807267 run=13150807267 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU10  raw=266460135424 ena=13150806966 run=13150806966 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU10  raw=19800170581 ena=13110610939 run=9076056565 ratio=0.00 cycles
CPU10  raw=23219755639 ena=13110607209 run=9075837993 ratio=0.00 instructions
CPU11  raw=323352 ena=13034516349 run=18446744066630909436 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU11  raw=145966 ena=13040629975 run=18446744066627297530 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU11  raw=200729 ena=13034517908 run=18446744066630206514 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU11  raw=61273 ena=13040631659 run=18446744066626391031 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU11  raw=19804546347 ena=13089385227 run=9062462411 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU11  raw=861257801 ena=13089382967 run=9062996627 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU11  raw=43168771533 ena=13089380359 run=9063370115 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU11  raw=442007 ena=13089378080 run=9062866269 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU11  raw=27323053026 ena=13089375800 run=9062524818 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU11  raw=29249 ena=13089373440 run=9062321232 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU11  raw=8370 ena=13089370413 run=9061890332 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU11  raw=29129 ena=13089367267 run=9061658931 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU11  raw=7910 ena=13089363572 run=8053795296 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU11  raw=1144176 ena=13089361392 run=8053438548 ratio=0.00 hsw_ep::ICACHE:misses
CPU11  raw=23223291723 ena=13089358956 run=9061497102 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU11  raw=4016274931712 ena=13150773579 run=13150773579 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU11  raw=266460135424 ena=13150792856 run=13150792856 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU11  raw=19797232717 ena=13089375613 run=9060406456 ratio=0.00 cycles
CPU11  raw=23223611967 ena=13089371830 run=9061198025 ratio=0.00 instructions
CPU12  raw=146459 ena=13029267905 run=18446744066654135876 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU12  raw=4346 ena=13038243894 run=18446744066650383477 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU12  raw=164061 ena=13029255648 run=18446744066654191846 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU12  raw=22575 ena=13038234069 run=18446744066650407039 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU12  raw=20601104426 ena=13110553779 run=9076390805 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU12  raw=895911066 ena=13110551384 run=9076589895 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
