ep        -----------start-------------
CPU2  raw=205411 ena=17325566731 run=11996475295 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU2  raw=40005 ena=17325563381 run=10663329220 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU2  raw=1334817 ena=17325559362 run=10661908908 ratio=0.00 hsw_ep::ICACHE:misses
CPU2  raw=27872026646 ena=17325556991 run=11995209244 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU2  raw=4734697340928 ena=17377037647 run=17377037647 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU2  raw=396525961216 ena=17377036930 run=17377036930 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU2  raw=23760232233 ena=17325553377 run=11992637465 ratio=0.00 cycles
CPU2  raw=27875622345 ena=17325550675 run=11991428476 ratio=0.00 instructions
CPU3  raw=1314366 ena=17211439813 run=18446744064360801535 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU3  raw=1064917 ena=17221617920 run=18446744064355218002 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU3  raw=1120822 ena=17211441418 run=18446744064359857574 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU3  raw=892123 ena=17221619569 run=18446744064354319730 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU3  raw=23770518329 ena=17326056709 run=11992438287 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU3  raw=1132281918 ena=17326052510 run=11993994243 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU3  raw=51818233071 ena=17326047564 run=11995559818 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU3  raw=598270 ena=17326043157 run=11996552189 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU3  raw=32807350252 ena=17326040054 run=11996707871 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU3  raw=550502 ena=17326037080 run=11996489616 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU3  raw=39821 ena=17326032675 run=11996298856 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU3  raw=549126 ena=17326029237 run=11996220920 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU3  raw=34822 ena=17326026002 run=10662971234 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU3  raw=1292845 ena=17326021771 run=10661627535 ratio=0.00 hsw_ep::ICACHE:misses
CPU3  raw=27870185000 ena=17326019382 run=11995099446 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU3  raw=4734697340928 ena=17376977134 run=17376977134 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU3  raw=396525961216 ena=17376975488 run=17376975488 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU3  raw=23767699297 ena=17326014917 run=11992650734 ratio=0.00 cycles
CPU3  raw=27868174077 ena=17326012230 run=11991679705 ratio=0.00 instructions
CPU4  raw=1301468 ena=17211378672 run=18446744064360361890 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU4  raw=1053923 ena=17221556875 run=18446744064354982799 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU4  raw=1123306 ena=17211381284 run=18446744064358727014 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU4  raw=895907 ena=17221560804 run=18446744064353712343 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU4  raw=23846509813 ena=17328879418 run=11994402930 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU4  raw=1135811073 ena=17328876851 run=11995862012 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU4  raw=51854481705 ena=17328873319 run=11997380082 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU4  raw=585991 ena=17328869665 run=11998361359 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU4  raw=32800676630 ena=17328867035 run=11998600512 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU4  raw=1223907 ena=17328864791 run=11998512332 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU4  raw=35213 ena=17328860436 run=11998344531 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU4  raw=1223017 ena=17328857372 run=11998341048 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU4  raw=28236 ena=17328856517 run=10664765726 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU4  raw=1010219 ena=17328853249 run=10663390643 ratio=0.00 hsw_ep::ICACHE:misses
CPU4  raw=27869051749 ena=17328849950 run=11997098729 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU4  raw=4734697340928 ena=17376945211 run=17376945211 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU4  raw=396525961216 ena=17376943646 run=17376943646 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU4  raw=23843606215 ena=17328845755 run=11994613308 ratio=0.00 cycles
CPU4  raw=27866666573 ena=17328842910 run=11993646809 ratio=0.00 instructions
CPU5  raw=1298315 ena=17211346989 run=18446744064358115896 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU5  raw=1052314 ena=17221526077 run=18446744064353378283 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU5  raw=1123182 ena=17211350645 run=18446744064355946110 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU5  raw=896157 ena=17221529765 run=18446744064351483203 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU5  raw=23775669979 ena=17328011775 run=11993704938 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU5  raw=1132438956 ena=17328008333 run=11995152088 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU5  raw=51785451321 ena=17328004987 run=11996759275 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU5  raw=588901 ena=17328001585 run=11997824878 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU5  raw=32797411417 ena=17327998855 run=11998088924 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU5  raw=1011611 ena=17327997305 run=11998054677 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU5  raw=35814 ena=17327995509 run=11997871895 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU5  raw=1013174 ena=17327992454 run=11997767096 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU5  raw=31647 ena=17327989054 run=10664238311 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU5  raw=1225394 ena=17327985928 run=10662821804 ratio=0.00 hsw_ep::ICACHE:misses
CPU5  raw=27870815066 ena=17327983814 run=11996416292 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU5  raw=4734532190208 ena=17376915596 run=17376915596 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU5  raw=396525961216 ena=17376913856 run=17376913856 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU5  raw=23772884540 ena=17327979528 run=11993972865 ratio=0.00 cycles
CPU5  raw=27867108120 ena=17327976999 run=11992968086 ratio=0.00 instructions
CPU6  raw=1291294 ena=17211317472 run=18446744064355442286 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU6  raw=1047144 ena=17221496618 run=18446744064351172291 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU6  raw=1119051 ena=17211321023 run=18446744064353417418 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU6  raw=892023 ena=17221500082 run=18446744064349187681 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU6  raw=23787904447 ena=17329930795 run=11995191644 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU6  raw=1133016973 ena=17329927549 run=11996595983 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU6  raw=51797244456 ena=17329923846 run=11998151514 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU6  raw=595964 ena=17329920392 run=11999123600 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU6  raw=32797828109 ena=17329917792 run=11999323455 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU6  raw=1569348 ena=17329915433 run=11999280375 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU6  raw=43333 ena=17329912854 run=11999095871 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU6  raw=1574680 ena=17329910079 run=11999044292 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU6  raw=38739 ena=17329906777 run=10665353011 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU6  raw=967419 ena=17329903418 run=10663987428 ratio=0.00 hsw_ep::ICACHE:misses
CPU6  raw=27872652877 ena=17329901266 run=11997749259 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU6  raw=4734532190208 ena=17376884176 run=17376884176 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU6  raw=396504989696 ena=17376885390 run=17376885390 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU6  raw=23785357876 ena=17329899614 run=11995337130 ratio=0.00 cycles
CPU6  raw=27869400703 ena=17329899245 run=11994376730 ratio=0.00 instructions
CPU7  raw=1293706 ena=17211289995 run=18446744064353494787 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU7  raw=1050273 ena=17221468121 run=18446744064349031174 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU7  raw=1122184 ena=17211292570 run=18446744064370430751 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU7  raw=893951 ena=17221470776 run=18446744064365765964 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU7  raw=23780077022 ena=17330137927 run=11995292782 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU7  raw=1132548412 ena=17330134717 run=11996798262 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU7  raw=51788554839 ena=17330130724 run=11998300481 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU7  raw=578387 ena=17330126947 run=11999296657 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU7  raw=32800802576 ena=17330124355 run=11999404674 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU7  raw=1213174 ena=17330121873 run=11999299519 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU7  raw=50701 ena=17330118867 run=11999231011 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU7  raw=1214923 ena=17330115873 run=11999237534 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU7  raw=46657 ena=17330112482 run=10665583808 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU7  raw=1026761 ena=17330108834 run=10664179037 ratio=0.00 hsw_ep::ICACHE:misses
CPU7  raw=27874197802 ena=17330106333 run=11997890680 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU7  raw=4734760255488 ena=17376851837 run=17376851837 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU7  raw=396504989696 ena=17376851357 run=17376851357 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU7  raw=23778999356 ena=17330103164 run=11995433056 ratio=0.00 cycles
CPU7  raw=27870149428 ena=17330100442 run=11994434663 ratio=0.00 instructions
CPU8  raw=1301016 ena=17211254612 run=18446744064371112064 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU8  raw=1058950 ena=17221432680 run=18446744064366240183 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU8  raw=1130303 ena=17211256056 run=18446744064370207371 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU8  raw=901768 ena=17221434135 run=18446744064364989701 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU8  raw=23875275322 ena=17329116712 run=11994601447 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU8  raw=1137280310 ena=17329113211 run=11996222840 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU8  raw=51874599966 ena=17329109579 run=11997836586 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU8  raw=635673 ena=17329108064 run=11998836149 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU8  raw=32808403551 ena=17329105383 run=11998843804 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU8  raw=1251360 ena=17329103890 run=11998651362 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU8  raw=71363 ena=17329100997 run=11998406974 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU8  raw=1251745 ena=17329097810 run=11998313601 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU8  raw=81645 ena=17329094425 run=10664799623 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU8  raw=1114667 ena=17329090758 run=10663367115 ratio=0.00 hsw_ep::ICACHE:misses
CPU8  raw=27881597444 ena=17329088239 run=11997102911 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU8  raw=4734760255488 ena=17376818103 run=17376818103 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU8  raw=396528123904 ena=17376817699 run=17376817699 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU8  raw=23869124021 ena=17329084753 run=11994676691 ratio=0.00 cycles
CPU8  raw=27884220096 ena=17329082231 run=11993622518 ratio=0.00 instructions
CPU9  raw=1319703 ena=17211221030 run=18446744064370933015 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU9  raw=1079740 ena=17221399050 run=18446744064365089092 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU9  raw=1139330 ena=17211222665 run=18446744064370063004 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU9  raw=910051 ena=17221400757 run=18446744064363851253 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU9  raw=23773240254 ena=17328135209 run=11994085123 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU9  raw=1132336612 ena=17328132290 run=11995463606 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU9  raw=51787565178 ena=17328128760 run=11996903975 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU9  raw=577918 ena=17328125224 run=11997867611 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU9  raw=32802794703 ena=17328122966 run=11997869325 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU9  raw=981714 ena=17328120630 run=11997840675 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU9  raw=29982 ena=17328118176 run=11997729708 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU9  raw=983900 ena=17328115113 run=11997697456 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU9  raw=27615 ena=17328111773 run=10664324296 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU9  raw=970808 ena=17328109262 run=10662971552 ratio=0.00 hsw_ep::ICACHE:misses
CPU9  raw=27872014309 ena=17328106924 run=11996616869 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU9  raw=4734760255488 ena=17376787107 run=17376787107 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU9  raw=396528123904 ena=17376787208 run=17376787208 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU9  raw=23771227495 ena=17328104269 run=11994207409 ratio=0.00 cycles
CPU9  raw=27866836990 ena=17328101801 run=11993232623 ratio=0.00 instructions
CPU10  raw=1327584 ena=17211190212 run=18446744064370757924 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU10  raw=1088054 ena=17221368281 run=18446744064364185095 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU10  raw=1142528 ena=17211191709 run=18446744064369895017 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU10  raw=915264 ena=17221369791 run=18446744064363047096 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU10  raw=23847840612 ena=17328018535 run=11994069529 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU10  raw=1135912535 ena=17328015567 run=11995592860 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU10  raw=51843069694 ena=17328011818 run=11997048808 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU10  raw=589355 ena=17328008295 run=11997951382 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU10  raw=32801137087 ena=17328005750 run=11997956942 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU10  raw=1073545 ena=17328003435 run=11997840922 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU10  raw=33450 ena=17328000551 run=11997705469 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU10  raw=1075643 ena=17327997324 run=11997641428 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU10  raw=28749 ena=17327993944 run=10664017676 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU10  raw=1044877 ena=17327996165 run=10662611729 ratio=0.00 hsw_ep::ICACHE:misses
CPU10  raw=27866992174 ena=17327994528 run=11996235278 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU10  raw=4734760255488 ena=17376758655 run=17376758655 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU10  raw=396528123904 ena=17376758177 run=17376758177 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU10  raw=23845550877 ena=17327992506 run=11993915856 ratio=0.00 cycles
CPU10  raw=27866185918 ena=17327989979 run=11993002156 ratio=0.00 instructions
CPU11  raw=1347858 ena=17211161640 run=18446744064370591716 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU11  raw=1109535 ena=17221339886 run=18446744064363508157 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU11  raw=1139071 ena=17211163399 run=18446744064369696433 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU11  raw=910788 ena=17221342518 run=18446744064362901839 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU11  raw=23864529501 ena=17312937199 run=11983905954 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU11  raw=1136646051 ena=17312934173 run=11984481478 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU11  raw=51843336389 ena=17312930880 run=11985558091 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU11  raw=580303 ena=17312926924 run=11986290465 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU11  raw=32791490140 ena=17312924198 run=11985889225 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU11  raw=1375169 ena=17312922721 run=11985755724 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU11  raw=126216 ena=17312921945 run=11985471962 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU11  raw=1376098 ena=17312917725 run=11986482627 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU11  raw=112135 ena=17312914285 run=10656089842 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU11  raw=985412 ena=17312910840 run=10655644706 ratio=0.00 hsw_ep::ICACHE:misses
CPU11  raw=27876706350 ena=17312908389 run=11988346881 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU11  raw=4734760255488 ena=17376726199 run=17376726199 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU11  raw=396528123904 ena=17376745527 run=17376745527 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU11  raw=23866145003 ena=17312924946 run=11985892560 ratio=0.00 cycles
CPU11  raw=27869514673 ena=17312922743 run=11983818843 ratio=0.00 instructions
CPU12  raw=203737 ena=17209044091 run=18446744064393771108 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU12  raw=33591 ena=17220940863 run=18446744064387570256 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU12  raw=193169 ena=17209032901 run=18446744064394036947 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU12  raw=8996 ena=17220932193 run=18446744064388244436 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU12  raw=24796214242 ena=17311998502 run=11983392349 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
