ep        -----------start-------------
CPU7  raw=3246649 ena=85180134589 run=18446744027514452422 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU7  raw=1287344 ena=85090511474 run=18446744027570074303 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU7  raw=986207 ena=85180140717 run=18446744027510043507 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU7  raw=2435347585 ena=88615611614 run=61340537441 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU7  raw=199482982 ena=88615610667 run=61345692722 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU7  raw=1680570026 ena=88615609358 run=61351891877 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU7  raw=3084393 ena=88615603953 run=61352856229 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU7  raw=1926330816 ena=88615599659 run=61352850778 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU7  raw=315720 ena=88615592872 run=61353309438 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU7  raw=26980 ena=88615585012 run=61352541766 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU7  raw=312759 ena=88615576864 run=61353080287 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU7  raw=806 ena=88615538756 run=54537823054 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU7  raw=17966470 ena=88615532215 run=54532216902 ratio=0.00 hsw_ep::ICACHE:misses
CPU7  raw=226299078 ena=88615529161 run=61349035726 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU7  raw=10807278305280 ena=89224876070 run=89224876070 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU7  raw=1793426194432 ena=89224876209 run=89224876209 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU7  raw=2434215933 ena=88615525773 run=61341762769 ratio=0.00 cycles
CPU7  raw=230019859 ena=88615522160 run=61340278196 ratio=0.00 instructions
CPU8  raw=6587925 ena=85090426605 run=18446744027575684054 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU8  raw=3248747 ena=85180055901 run=18446744027520528167 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU8  raw=1294548 ena=85090432666 run=18446744027575257704 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU8  raw=983361 ena=85180060209 run=18446744027520962148 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU8  raw=2476161077 ena=88615075191 run=61334967919 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU8  raw=202854779 ena=88615072506 run=61344865702 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU8  raw=1676326087 ena=88615071436 run=61346102377 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU8  raw=3041523 ena=88615068626 run=61344379264 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU8  raw=1919784046 ena=88615065762 run=61344315400 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU8  raw=310123 ena=88615059725 run=61352292564 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU8  raw=47173 ena=88615052378 run=61352168246 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU8  raw=310151 ena=88615044372 run=61353170441 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU8  raw=42845 ena=88615036443 run=54550857634 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU8  raw=19444190 ena=88615031082 run=54532987258 ratio=0.00 hsw_ep::ICACHE:misses
CPU8  raw=223935821 ena=88614964501 run=61347571792 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU8  raw=10807278305280 ena=89224788391 run=89224788391 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU8  raw=1793426194432 ena=89224789009 run=89224789009 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU8  raw=2475997145 ena=88614963165 run=61347599257 ratio=0.00 cycles
CPU8  raw=224012016 ena=88614959117 run=61335573886 ratio=0.00 instructions
CPU9  raw=6580380 ena=85090355600 run=18446744027593671792 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU9  raw=3239272 ena=85179981788 run=18446744027538745913 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU9  raw=1293331 ena=85090360182 run=18446744027593122995 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU9  raw=981994 ena=85179986391 run=18446744027551076200 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU9  raw=2460479742 ena=88612338097 run=61338759923 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU9  raw=201674032 ena=88612340806 run=61344396647 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU9  raw=1713400978 ena=88612337522 run=61350622780 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU9  raw=3074898 ena=88612336236 run=61351319921 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU9  raw=1966595299 ena=88612332495 run=61351128036 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU9  raw=332302 ena=88612326583 run=61350662231 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU9  raw=106269 ena=88612319316 run=61350138870 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU9  raw=336942 ena=88612311477 run=61350387314 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU9  raw=97131 ena=88612303254 run=54534782633 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU9  raw=18416428 ena=88612299084 run=54529622978 ratio=0.00 hsw_ep::ICACHE:misses
CPU9  raw=288500710 ena=88612296058 run=61346337884 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU9  raw=10807278305280 ena=89224766806 run=89224766806 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU9  raw=1793426194432 ena=89224767009 run=89224767009 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU9  raw=2461694609 ena=88612291991 run=61339155794 ratio=0.00 cycles
CPU9  raw=284433754 ena=88612288388 run=61338298695 ratio=0.00 instructions
CPU10  raw=6544610 ena=85090333708 run=18446744027589489094 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU10  raw=3231874 ena=85179960234 run=18446744027554058654 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU10  raw=1281476 ena=85090336757 run=18446744027582132595 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU10  raw=980923 ena=85179962913 run=18446744027545901647 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU10  raw=2450479361 ena=88577043984 run=61325796090 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU10  raw=200706081 ena=88577041532 run=61321648596 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU10  raw=1681844108 ena=88577040382 run=61318759493 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU10  raw=3038722 ena=88577038896 run=61313244016 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU10  raw=1928048229 ena=88577036191 run=61310196537 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU10  raw=311952 ena=88577030804 run=61320424167 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU10  raw=7125 ena=88577023331 run=61325776236 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU10  raw=311653 ena=88577015981 run=61331467875 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU10  raw=6496 ena=88577008175 run=54518087548 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU10  raw=18719711 ena=88577002774 run=54512013476 ratio=0.00 hsw_ep::ICACHE:misses
CPU10  raw=228140240 ena=88577000068 run=61318084244 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU10  raw=10807278305280 ena=89224742421 run=89224742421 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU10  raw=1793426194432 ena=89224740056 run=89224740056 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU10  raw=2451406204 ena=88576995198 run=61321843567 ratio=0.00 cycles
CPU10  raw=227164767 ena=88576991853 run=61327225617 ratio=0.00 instructions
CPU11  raw=6485605 ena=85090307158 run=18446744027580943570 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU11  raw=3219695 ena=85179933387 run=18446744027540951468 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU11  raw=1275330 ena=85090309909 run=18446744027580916130 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU11  raw=980967 ena=85179936010 run=18446744027543937896 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU11  raw=2456927075 ena=88557116693 run=61297584036 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU11  raw=201215422 ena=88557120014 run=61308796979 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU11  raw=1680787125 ena=88557116819 run=61312406307 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU11  raw=3396539 ena=88557144678 run=61313393246 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU11  raw=1917508847 ena=88557143307 run=61312272460 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU11  raw=310335 ena=88557137699 run=61308202533 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU11  raw=6402 ena=88557130425 run=61310182099 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU11  raw=310241 ena=88557127243 run=61309811315 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU11  raw=4277 ena=88557119438 run=54504403504 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU11  raw=18791691 ena=88557114360 run=54497277331 ratio=0.00 hsw_ep::ICACHE:misses
CPU11  raw=220633037 ena=88557111482 run=61310854389 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU11  raw=10807405707264 ena=89224754659 run=89224754659 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU11  raw=1793449394176 ena=89224754839 run=89224754839 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU11  raw=2457040946 ena=88557109493 run=61303221887 ratio=0.00 cycles
CPU11  raw=220659021 ena=88557105715 run=61301000026 ratio=0.00 instructions
CPU12  raw=11260 ena=86931100034 run=18446744026636559026 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU12  raw=930725 ena=85256271549 run=18446744027536141104 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU12  raw=2464 ena=86931081778 run=18446744026639529751 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU12  raw=923705 ena=85256257259 run=18446744027537228482 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU12  raw=71608318226 ena=88773481137 run=61450130746 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
