ep        -----------start-------------
CPU1  raw=86338650239 ena=32107039807 run=22227559830 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU1  raw=1079893 ena=32107037327 run=22227865742 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU1  raw=54686190614 ena=32107080367 run=22228019439 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU1  raw=186586 ena=32107077487 run=22228089951 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU1  raw=10058 ena=32107073078 run=22228571069 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU1  raw=187147 ena=32107068000 run=22229328000 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU1  raw=8732 ena=32107062629 run=19760523048 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU1  raw=2398467 ena=32107057721 run=19759709323 ratio=0.00 hsw_ep::ICACHE:misses
CPU1  raw=46455716628 ena=32107055680 run=22229843189 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU1  raw=7880983969792 ena=32208686386 run=32208686386 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU1  raw=684282216448 ena=32208684496 run=32208684496 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU1  raw=39653672856 ena=32107050478 run=22226942717 ratio=0.00 cycles
CPU1  raw=46455085339 ena=32107047423 run=22225794599 ratio=0.00 instructions
CPU2  raw=600137 ena=31874943545 run=18446744056458473437 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU2  raw=968496 ena=31892709541 run=18446744056449081602 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU2  raw=368153 ena=31874941791 run=18446744056437470900 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU2  raw=720413 ena=31892709012 run=18446744056428330188 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU2  raw=39677577629 ena=32106163245 run=22225248398 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU2  raw=2089009853 ena=32106160982 run=22226315759 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU2  raw=86332361924 ena=32106160822 run=22227283771 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU2  raw=1103105 ena=32106158076 run=22227419960 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU2  raw=54687734839 ena=32106155637 run=22227429985 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU2  raw=307710 ena=32106152857 run=22227260775 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU2  raw=8604 ena=32106148406 run=22227846975 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU2  raw=308268 ena=32106143000 run=22228528574 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU2  raw=7402 ena=32106138557 run=19759640499 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU2  raw=2338563 ena=32106132502 run=19758737305 ratio=0.00 hsw_ep::ICACHE:misses
CPU2  raw=46458525658 ena=32106129006 run=22228772756 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU2  raw=7880821440512 ena=32208642308 run=32208642308 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU2  raw=684259016704 ena=32208641535 run=32208641535 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU2  raw=39661979316 ena=32106125615 run=22226162070 ratio=0.00 cycles
CPU2  raw=46461018464 ena=32106122491 run=22225179924 ratio=0.00 instructions
CPU3  raw=585382 ena=31874899840 run=18446744056417171620 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU3  raw=954346 ena=31892667340 run=18446744056408053024 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU3  raw=362264 ena=31874902294 run=18446744056415571731 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU3  raw=715503 ena=31892670029 run=18446744056406766311 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU3  raw=39662982378 ena=32106385421 run=22225253086 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU3  raw=2088146934 ena=32106383693 run=22226090575 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU3  raw=86322880783 ena=32106396108 run=22227374962 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU3  raw=1041382 ena=32106393524 run=22227619153 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU3  raw=54684336871 ena=32106390999 run=22227726877 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU3  raw=458294 ena=32106388225 run=22227573778 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU3  raw=12100 ena=32106383649 run=22228233717 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU3  raw=458298 ena=32106378634 run=22228950034 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU3  raw=10255 ena=32106373102 run=19759796457 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU3  raw=2191120 ena=32106368018 run=19759107565 ratio=0.00 hsw_ep::ICACHE:misses
CPU3  raw=46453283818 ena=32106365115 run=22229071689 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU3  raw=7880821440512 ena=32208620414 run=32208620414 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU3  raw=684259016704 ena=32208618468 run=32208618468 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU3  raw=39651023112 ena=32106360786 run=22226102526 ratio=0.00 cycles
CPU3  raw=46453499085 ena=32106357985 run=22225255406 ratio=0.00 instructions
CPU4  raw=565110 ena=31874878429 run=18446744056415797520 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU4  raw=934486 ena=31892646130 run=18446744056407275343 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU4  raw=356252 ena=31874879884 run=18446744056414420903 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU4  raw=710891 ena=31892647531 run=18446744056406326214 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU4  raw=39642517260 ena=32105406652 run=22224819517 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU4  raw=2087098941 ena=32105405327 run=22225481650 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU4  raw=86312758463 ena=32105402551 run=22226788418 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU4  raw=1079746 ena=32105399902 run=22226802417 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU4  raw=54668784758 ena=32105397021 run=22226592708 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU4  raw=501309 ena=32105393074 run=22226423252 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU4  raw=9163 ena=32105388022 run=22227083913 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU4  raw=501786 ena=32105382432 run=22228165843 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU4  raw=8852 ena=32105384730 run=19759391448 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU4  raw=2220530 ena=32105393942 run=19758907249 ratio=0.00 hsw_ep::ICACHE:misses
CPU4  raw=46446721268 ena=32105390875 run=22228669070 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU4  raw=7880821440512 ena=32208603248 run=32208603248 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU4  raw=684259016704 ena=32208602295 run=32208602295 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU4  raw=39627098620 ena=32105387559 run=22225616726 ratio=0.00 cycles
CPU4  raw=46444425390 ena=32105384472 run=22224766000 ratio=0.00 instructions
CPU5  raw=561837 ena=31874863072 run=18446744056414818397 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU5  raw=927716 ena=31892630754 run=18446744056406797434 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU5  raw=355080 ena=31874864495 run=18446744056413572675 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU5  raw=708954 ena=31892632187 run=18446744056405724619 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU5  raw=39651418208 ena=32106781429 run=22224972638 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU5  raw=2087556977 ena=32106779310 run=22226038536 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU5  raw=86314605780 ena=32106776562 run=22227453176 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU5  raw=1082068 ena=32106773787 run=22227786695 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU5  raw=54671229361 ena=32106770761 run=22228073585 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU5  raw=137159 ena=32106767559 run=22228146638 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU5  raw=70887 ena=32106740276 run=22228808858 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU5  raw=137005 ena=32106735152 run=22229625599 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU5  raw=64148 ena=32106738527 run=19760505967 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU5  raw=2168324 ena=32106736166 run=19759380017 ratio=0.00 hsw_ep::ICACHE:misses
CPU5  raw=46448115011 ena=32106733490 run=22229221383 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU5  raw=7880821440512 ena=32208550801 run=32208550801 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU5  raw=684259016704 ena=32208550439 run=32208550439 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU5  raw=39638930542 ena=32106729232 run=22226117627 ratio=0.00 cycles
CPU5  raw=46446845180 ena=32106726135 run=22225034312 ratio=0.00 instructions
CPU6  raw=557475 ena=31874809110 run=18446744056414375601 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU6  raw=922161 ena=31892576811 run=18446744056406440247 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU6  raw=354265 ena=31874810598 run=18446744056413624132 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU6  raw=708020 ena=31892578237 run=18446744056405252789 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU6  raw=39647874114 ena=32107641221 run=22225812668 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU6  raw=2087340200 ena=32107638386 run=22226795641 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU6  raw=86319171699 ena=32107635847 run=22228102953 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU6  raw=1094216 ena=32107633359 run=22228304539 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU6  raw=54672743713 ena=32107629583 run=22228372864 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU6  raw=261077 ena=32107625692 run=22228457487 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU6  raw=10855 ena=32107620910 run=22229084325 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU6  raw=260556 ena=32107615810 run=22229905419 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU6  raw=9639 ena=32107610580 run=19761085272 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU6  raw=2274789 ena=32107607323 run=19760019681 ratio=0.00 hsw_ep::ICACHE:misses
CPU6  raw=46448018513 ena=32107604878 run=22230038182 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU6  raw=7881012543488 ena=32208508630 run=32208508630 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU6  raw=684282281984 ena=32208508232 run=32208508232 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU6  raw=39636387238 ena=32107601294 run=22227064537 ratio=0.00 cycles
CPU6  raw=46441969455 ena=32107601072 run=22226031794 ratio=0.00 instructions
CPU7  raw=560556 ena=31874770202 run=18446744056414725940 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU7  raw=925329 ena=31892538844 run=18446744056406139773 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU7  raw=355498 ena=31874772599 run=18446744056414205052 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU7  raw=709375 ena=31892540205 run=18446744056405431529 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU7  raw=39646110860 ena=32108119271 run=22226218191 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU7  raw=2087252198 ena=32108117093 run=22227357387 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU7  raw=86317534302 ena=32108114378 run=22228767964 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU7  raw=1072657 ena=32108111829 run=22228911051 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU7  raw=54667157266 ena=32108109276 run=22228959871 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU7  raw=525668 ena=32108105452 run=22228945364 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU7  raw=10380 ena=32108100568 run=22229504154 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU7  raw=525803 ena=32108095352 run=22230149899 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU7  raw=9163 ena=32108089958 run=19761050485 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU7  raw=2309084 ena=32108085606 run=19759927194 ratio=0.00 hsw_ep::ICACHE:misses
CPU7  raw=46448239018 ena=32108083026 run=22230061585 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU7  raw=7881012543488 ena=32208470881 run=32208470881 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU7  raw=684282281984 ena=32208470171 run=32208470171 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU7  raw=39632656576 ena=32108078050 run=22227056223 ratio=0.00 cycles
CPU7  raw=46444077998 ena=32108075167 run=22226177887 ratio=0.00 instructions
CPU8  raw=561689 ena=31874728397 run=18446744056414912696 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU8  raw=927379 ena=31892497746 run=18446744056405640651 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU8  raw=357869 ena=31874735062 run=18446744056413467849 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU8  raw=711509 ena=31892504902 run=18446744056403703132 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU8  raw=39643179511 ena=32099101267 run=22220515786 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU8  raw=2087129144 ena=32099098814 run=22221576205 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU8  raw=86324646765 ena=32099096683 run=22222583223 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU8  raw=1079931 ena=32099094009 run=22222382164 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU8  raw=54667973958 ena=32099091284 run=22221925255 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU8  raw=430770 ena=32099087335 run=22221366014 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU8  raw=8577 ena=32099082306 run=22221843062 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU8  raw=430669 ena=32099078056 run=22223131907 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU8  raw=7846 ena=32099072862 run=19755751510 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU8  raw=2416097 ena=32099068405 run=19755252783 ratio=0.00 hsw_ep::ICACHE:misses
CPU8  raw=46453558614 ena=32099065499 run=22224963949 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU8  raw=7881012543488 ena=32208440303 run=32208440303 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU8  raw=684282281984 ena=32208439507 run=32208439507 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU8  raw=39631375174 ena=32099061073 run=22221965011 ratio=0.00 cycles
CPU8  raw=46446960437 ena=32099058032 run=22220693930 ratio=0.00 instructions
CPU9  raw=563036 ena=31874698250 run=18446744056413714144 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU9  raw=928037 ena=31892467204 run=18446744056403542178 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU9  raw=359415 ena=31874702242 run=18446744056412053383 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU9  raw=712398 ena=31892471086 run=18446744056401316650 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU9  raw=39638287613 ena=32102617330 run=22222514740 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU9  raw=2086948637 ena=32102622206 run=22223510616 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU9  raw=86331610370 ena=32102619660 run=22224828710 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU9  raw=1079528 ena=32102617162 run=22224875478 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU9  raw=54671929595 ena=32102614765 run=22224832102 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU9  raw=201329 ena=32102611082 run=22224885820 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU9  raw=9088 ena=32102607208 run=22225349136 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU9  raw=200943 ena=32102602207 run=22226303718 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU9  raw=7888 ena=32102596840 run=19757885253 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU9  raw=2472383 ena=32102592847 run=19756846134 ratio=0.00 hsw_ep::ICACHE:misses
CPU9  raw=46444337422 ena=32102590073 run=22226593137 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU9  raw=7881012543488 ena=32208411643 run=32208411643 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU9  raw=684282281984 ena=32208410894 run=32208410894 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU9  raw=39626018764 ena=32102585859 run=22223636235 ratio=0.00 cycles
CPU9  raw=46443207908 ena=32102583093 run=22222583659 ratio=0.00 instructions
CPU10  raw=563535 ena=31874669949 run=18446744056412224272 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU10  raw=928781 ena=31892438742 run=18446744056400864947 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU10  raw=359908 ena=31874674870 run=18446744056410906687 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU10  raw=713170 ena=31892442592 run=18446744056399233200 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU10  raw=39666951799 ena=32103707231 run=22222944788 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU10  raw=2088429611 ena=32103705314 run=22223885063 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU10  raw=86330232326 ena=32103702652 run=22225250479 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU10  raw=1099933 ena=32103700267 run=22225468886 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU10  raw=54675479210 ena=32103697789 run=22225678549 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU10  raw=413627 ena=32103694015 run=22225826670 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU10  raw=8948 ena=32103689240 run=22226317800 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU10  raw=412750 ena=32103683846 run=22227147543 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU10  raw=8728 ena=32103678454 run=19758781683 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU10  raw=2666211 ena=32103674225 run=19757695455 ratio=0.00 hsw_ep::ICACHE:misses
CPU10  raw=46449807215 ena=32103671788 run=22227548944 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU10  raw=7881012543488 ena=32208373912 run=32208373912 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU10  raw=684282281984 ena=32208376092 run=32208376092 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU10  raw=39652147417 ena=32103670964 run=22224612627 ratio=0.00 cycles
CPU10  raw=46448441738 ena=32103667933 run=22223132765 ratio=0.00 instructions
CPU11  raw=579170 ena=31874634362 run=18446744056429813480 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU11  raw=946103 ena=31892402070 run=18446744056417968716 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU11  raw=363116 ena=31874636765 run=18446744056429118222 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU11  raw=717711 ena=31892404539 run=18446744056417244694 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU11  raw=39672003254 ena=32046292481 run=22181932388 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU11  raw=2088848732 ena=32046290261 run=22186323023 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU11  raw=86325030399 ena=32046272289 run=22189935216 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU11  raw=1051417 ena=32046269377 run=22191435193 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU11  raw=54678694464 ena=32046266622 run=22191456824 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU11  raw=699144 ena=32046262324 run=22188923544 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU11  raw=7453 ena=32046258376 run=22185986968 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU11  raw=700091 ena=32046255776 run=22183630618 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU11  raw=7198 ena=32046250499 run=19719169891 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU11  raw=2433610 ena=32046245930 run=19717317449 ratio=0.00 hsw_ep::ICACHE:misses
CPU11  raw=46443971765 ena=32046242869 run=22184068931 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU11  raw=7881012543488 ena=32208321408 run=32208321408 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU11  raw=684282281984 ena=32208320842 run=32208320842 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU11  raw=39657109930 ena=32046238749 run=22182826791 ratio=0.00 cycles
CPU11  raw=46446635281 ena=32046235663 run=22181590553 ratio=0.00 instructions
CPU12  raw=3138 ena=31659525482 run=18446744056566103143 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU12  raw=352926 ena=31757109314 run=18446744056517657748 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU12  raw=1721 ena=31659461149 run=18446744056564543879 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU12  raw=351072 ena=31757048315 run=18446744056517015124 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU12  raw=3229272645 ena=31946731741 run=22108604626 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
