ep        -----------start-------------
CPU0  raw=33887239419 ena=37327741050 run=25837942069 ratio=0.00 instructions
CPU1  raw=2161559 ena=36925316179 run=18446744053720945289 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU1  raw=2444173 ena=36955811120 run=18446744053701821486 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU1  raw=1772125 ena=36925315902 run=18446744053721941861 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU1  raw=2087100 ena=36955810784 run=18446744053703514230 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU1  raw=28166408628 ena=37323595400 run=25835225670 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU1  raw=2348267660 ena=37323592602 run=25837067705 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU1  raw=61126048899 ena=37323587234 run=25839340172 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU1  raw=1126064 ena=37323581374 run=25840451665 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU1  raw=38670501711 ena=37323573748 run=25841407930 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU1  raw=2475746 ena=37323565871 run=25842181157 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU1  raw=115257 ena=37323560017 run=25842358811 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU1  raw=2478040 ena=37323555117 run=25841953133 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU1  raw=102715 ena=37323549509 run=22970552453 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU1  raw=2392019 ena=37323542752 run=22967928912 ratio=0.00 hsw_ep::ICACHE:misses
CPU1  raw=32814731635 ena=37323539128 run=25839473853 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU1  raw=6186374529024 ena=37506895017 run=37506895017 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU1  raw=852060798976 ena=37506894310 run=37506894310 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU1  raw=28148525092 ena=37323529612 run=25835932591 ratio=0.00 cycles
CPU1  raw=32814688883 ena=37323525029 run=25835170173 ratio=0.00 instructions
CPU2  raw=2161775 ena=36925241868 run=18446744053722722996 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU2  raw=2439965 ena=36955736583 run=18446744053705130932 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU2  raw=1779003 ena=36925239427 run=18446744053691904318 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU2  raw=2093318 ena=36955772753 run=18446744053675252922 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU2  raw=28275943776 ena=37323025976 run=25834297810 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU2  raw=2357540070 ena=37323027978 run=25836507248 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU2  raw=61193274826 ena=37323024543 run=25839085535 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU2  raw=1312989 ena=37323018232 run=25840386793 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU2  raw=38699388627 ena=37323012366 run=25841147147 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU2  raw=2104695 ena=37323006161 run=25841391396 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU2  raw=27892 ena=37323000411 run=25841549962 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU2  raw=2103135 ena=37322996676 run=25841351747 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU2  raw=24564 ena=37322991332 run=22970612186 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU2  raw=2464254 ena=37322983489 run=22968156468 ratio=0.00 hsw_ep::ICACHE:misses
CPU2  raw=32824637659 ena=37322979482 run=25839495853 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU2  raw=6186374529024 ena=37506874736 run=37506874736 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU2  raw=852060798976 ena=37506873256 run=37506873256 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU2  raw=28257644512 ena=37322973814 run=25835601827 ratio=0.00 cycles
CPU2  raw=32822539210 ena=37322969360 run=25834422205 ratio=0.00 instructions
CPU3  raw=2156774 ena=36925221161 run=18446744053662753504 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU3  raw=2436710 ena=36955718359 run=18446744053646852234 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU3  raw=1775913 ena=36925223600 run=18446744053661325261 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU3  raw=2093443 ena=36955720874 run=18446744053646521775 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU3  raw=28204805922 ena=37318622726 run=25832917571 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU3  raw=2351381461 ena=37318619657 run=25833495212 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU3  raw=61111170715 ena=37318614307 run=25834504428 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU3  raw=1271853 ena=37318608609 run=25834881042 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU3  raw=38696103147 ena=37318610288 run=25835795310 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU3  raw=1850334 ena=37318604132 run=25837050819 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU3  raw=33654 ena=37318598774 run=25838043871 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU3  raw=1848712 ena=37318593463 run=25838618169 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU3  raw=30463 ena=37318587943 run=22968537575 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU3  raw=2414178 ena=37318584428 run=22966699084 ratio=0.00 hsw_ep::ICACHE:misses
CPU3  raw=32823895072 ena=37318581009 run=25837500592 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU3  raw=6186374529024 ena=37506828585 run=37506828585 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU3  raw=852060798976 ena=37506897675 run=37506897675 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU3  raw=28189584648 ena=37318647678 run=25834548269 ratio=0.00 cycles
CPU3  raw=32825238419 ena=37318643712 run=25833858732 ratio=0.00 instructions
CPU4  raw=2153038 ena=36925228545 run=18446744053662335748 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU4  raw=2434486 ena=36955727886 run=18446744053648465494 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU4  raw=1773128 ena=36925231164 run=18446744053660509795 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU4  raw=2089263 ena=36955730472 run=18446744053647895353 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU4  raw=28208080764 ena=37319044610 run=25832152261 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU4  raw=2351862649 ena=37319041411 run=25833456946 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU4  raw=61137978637 ena=37319035967 run=25835533628 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU4  raw=1236768 ena=37319030223 run=25836454943 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU4  raw=38683689040 ena=37319025250 run=25837294593 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU4  raw=2200829 ena=37319018462 run=25838121492 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU4  raw=28027 ena=37319012919 run=25838334850 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU4  raw=2200262 ena=37319011716 run=25838481402 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU4  raw=24864 ena=37319006215 run=22968644329 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU4  raw=2063359 ena=37319000628 run=22966505183 ratio=0.00 hsw_ep::ICACHE:misses
CPU4  raw=32823199766 ena=37318996954 run=25837760107 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU4  raw=6186253418496 ena=37506844537 run=37506844537 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU4  raw=852040810496 ena=37506844054 run=37506844054 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU4  raw=28191284726 ena=37318992742 run=25834170096 ratio=0.00 cycles
CPU4  raw=32822861327 ena=37318988600 run=25832722079 ratio=0.00 instructions
CPU5  raw=2141627 ena=36925174001 run=18446744053661213326 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU5  raw=2423189 ena=36955673436 run=18446744053649445771 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU5  raw=1776977 ena=36925176621 run=18446744053659139028 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU5  raw=2091626 ena=36955677374 run=18446744053647860042 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU5  raw=28235022981 ena=37329885827 run=25839578894 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU5  raw=2354038213 ena=37329882961 run=25841264813 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU5  raw=61151972968 ena=37329877608 run=25843597482 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU5  raw=1233268 ena=37329871677 run=25844772259 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU5  raw=38685992297 ena=37329864701 run=25845842349 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU5  raw=2448987 ena=37329860423 run=25846556301 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU5  raw=25827 ena=37329854796 run=25846603060 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU5  raw=2448471 ena=37329849612 run=25846233939 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU5  raw=22628 ena=37329844061 run=22974347972 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU5  raw=2028916 ena=37329838796 run=22971941550 ratio=0.00 hsw_ep::ICACHE:misses
CPU5  raw=32821955055 ena=37329835258 run=25843994022 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU5  raw=6186253418496 ena=37506791391 run=37506791391 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU5  raw=852040810496 ena=37506791018 run=37506791018 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU5  raw=28219420952 ena=37329831690 run=25840505996 ratio=0.00 cycles
CPU5  raw=32820919580 ena=37329827519 run=25839567383 ratio=0.00 instructions
CPU6  raw=2135047 ena=36925120414 run=18446744053660091459 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU6  raw=2413505 ena=36955619770 run=18446744053648379556 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU6  raw=1777981 ena=36925123067 run=18446744053658283085 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU6  raw=2089654 ena=36955624530 run=18446744053645369504 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU6  raw=28254733898 ena=37327231789 run=25837620637 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU6  raw=2355796518 ena=37327228761 run=25839708127 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU6  raw=61149609613 ena=37327223250 run=25842097661 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU6  raw=1587357 ena=37327217597 run=25843315293 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU6  raw=38699468661 ena=37327211710 run=25844246085 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU6  raw=3230572 ena=37327206026 run=25844753802 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU6  raw=90063 ena=37327200426 run=25844735836 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU6  raw=3216451 ena=37327195031 run=25844302460 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU6  raw=79321 ena=37327189424 run=22972595421 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU6  raw=2324605 ena=37327183967 run=22969991966 ratio=0.00 hsw_ep::ICACHE:misses
CPU6  raw=32827780958 ena=37327180309 run=25841859782 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU6  raw=6186253418496 ena=37506737884 run=37506737884 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU6  raw=852040810496 ena=37506739259 run=37506739259 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU6  raw=28238298901 ena=37327181435 run=25838392693 ratio=0.00 cycles
CPU6  raw=32828807158 ena=37327177583 run=25837441749 ratio=0.00 instructions
CPU7  raw=2145425 ena=36925073438 run=18446744053659123650 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU7  raw=2423296 ena=36955574474 run=18446744053645179412 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU7  raw=1775360 ena=36925079211 run=18446744053657334723 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU7  raw=2088774 ena=36955580102 run=18446744053642439777 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU7  raw=28216803073 ena=37320971219 run=25833795485 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU7  raw=2352476962 ena=37320965938 run=25835283572 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU7  raw=61144560046 ena=37320957606 run=25837651574 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU7  raw=1273089 ena=37320950737 run=25838650064 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU7  raw=38701966896 ena=37320943759 run=25839486823 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU7  raw=1845989 ena=37320936659 run=25840184716 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU7  raw=31927 ena=37320930622 run=25839955868 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU7  raw=1844732 ena=37320924716 run=25839661647 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU7  raw=29955 ena=37320918378 run=22968649992 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU7  raw=2461166 ena=37320891455 run=22966456508 ratio=0.00 hsw_ep::ICACHE:misses
CPU7  raw=32825193702 ena=37320887610 run=25837926281 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU7  raw=6186253418496 ena=37506639768 run=37506639768 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU7  raw=852040810496 ena=37506638898 run=37506638898 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU7  raw=28201506918 ena=37320883016 run=25834590446 ratio=0.00 cycles
CPU7  raw=32825362589 ena=37320879741 run=25833713330 ratio=0.00 instructions
CPU8  raw=2145893 ena=36924970835 run=18446744053658358902 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU8  raw=2420600 ena=36955471389 run=18446744053642396548 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU8  raw=1777867 ena=36924976115 run=18446744053656624396 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU8  raw=2091250 ena=36955477022 run=18446744053639858665 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU8  raw=28247322888 ena=37308935921 run=25824294517 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU8  raw=2355095885 ena=37308930335 run=25826529369 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU8  raw=61154319748 ena=37308926260 run=25829360234 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU8  raw=1258758 ena=37308917641 run=25830245112 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU8  raw=38688436735 ena=37308907810 run=25831994006 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU8  raw=1692401 ena=37308900516 run=25833364475 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU8  raw=23441 ena=37308894579 run=25833326329 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU8  raw=1688917 ena=37308888919 run=25833055385 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU8  raw=19712 ena=37308807742 run=22961573579 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU8  raw=2231525 ena=37308798119 run=22957957684 ratio=0.00 hsw_ep::ICACHE:misses
CPU8  raw=32821835770 ena=37308792856 run=25828214926 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU8  raw=6186253418496 ena=37506477930 run=37506477930 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU8  raw=852040810496 ena=37506474685 run=37506474685 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU8  raw=28230403300 ena=37308785565 run=25824508314 ratio=0.00 cycles
CPU8  raw=32822247974 ena=37308782621 run=25823835845 ratio=0.00 instructions
CPU9  raw=2139872 ena=36924821721 run=18446744053657919442 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU9  raw=2414576 ena=36955319823 run=18446744053640248435 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU9  raw=1777516 ena=36924824173 run=18446744053675060584 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU9  raw=2088937 ena=36955322304 run=18446744053656716776 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU9  raw=28179882420 ena=37301255439 run=25817309965 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU9  raw=2349412841 ena=37301252925 run=25819446982 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU9  raw=61122774880 ena=37301249318 run=25822299407 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU9  raw=1280079 ena=37301243316 run=25823887196 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU9  raw=38698476190 ena=37301237155 run=25825153956 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU9  raw=1332242 ena=37301230922 run=25827477929 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU9  raw=23256 ena=37301225142 run=25828652132 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU9  raw=1334551 ena=37301219747 run=25829407188 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU9  raw=21211 ena=37301214086 run=22960045861 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU9  raw=2599562 ena=37301207645 run=22955577913 ratio=0.00 hsw_ep::ICACHE:misses
CPU9  raw=32822103744 ena=37301203722 run=25824470547 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU9  raw=6186253418496 ena=37506421800 run=37506421800 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU9  raw=852040810496 ena=37506422647 run=37506422647 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU9  raw=28163669124 ena=37301199896 run=25819128837 ratio=0.00 cycles
CPU9  raw=32816696370 ena=37301195262 run=25817015028 ratio=0.00 instructions
CPU10  raw=2138844 ena=36924767797 run=18446744053677344662 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU10  raw=2414264 ena=36955266102 run=18446744053657969508 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU10  raw=1774909 ena=36924770499 run=18446744053677109028 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU10  raw=2087788 ena=36955268604 run=18446744053656762223 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU10  raw=28216038416 ena=37300864593 run=25820534816 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU10  raw=2352297014 ena=37300861754 run=25821712973 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU10  raw=61132840942 ena=37300856393 run=25822997873 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU10  raw=1293312 ena=37300850430 run=25823607062 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU10  raw=38698569404 ena=37300844216 run=25824246680 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU10  raw=2342810 ena=37300837903 run=25825052160 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU10  raw=21831 ena=37300832411 run=25825413201 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU10  raw=2343688 ena=37300827044 run=25825444490 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU10  raw=18982 ena=37300821533 run=22956946164 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU10  raw=2523017 ena=37300815840 run=22954955410 ratio=0.00 hsw_ep::ICACHE:misses
CPU10  raw=32825291969 ena=37300812212 run=25824945966 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU10  raw=6186121560064 ena=37506364199 run=37506364199 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU10  raw=852018790400 ena=37506362750 run=37506362750 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU10  raw=28202886655 ena=37300806105 run=25822068597 ratio=0.00 cycles
CPU10  raw=32823934509 ena=37300801457 run=25820995037 ratio=0.00 instructions
CPU11  raw=2142353 ena=36924707730 run=18446744053679628196 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU11  raw=2421115 ena=36955205981 run=18446744053658802630 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU11  raw=1776862 ena=36924710293 run=18446744053679358936 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU11  raw=2091488 ena=36955208467 run=18446744053658133978 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU11  raw=28220169535 ena=37280720860 run=25807466861 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU11  raw=2352751726 ena=37280717796 run=25809194508 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU11  raw=61139192450 ena=37280712342 run=25811432302 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU11  raw=1284524 ena=37280706535 run=25813092104 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU11  raw=38704331902 ena=37280699967 run=25814390613 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU11  raw=2304231 ena=37280693288 run=25814786100 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU11  raw=24785 ena=37280691179 run=25814121905 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU11  raw=2303033 ena=37280686006 run=25811300631 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU11  raw=21183 ena=37280680294 run=22939584776 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU11  raw=2502375 ena=37280674244 run=22937454228 ratio=0.00 hsw_ep::ICACHE:misses
CPU11  raw=32818960857 ena=37280672218 run=25806330486 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU11  raw=6186121560064 ena=37506307632 run=37506307632 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU11  raw=852018790400 ena=37506307429 run=37506307429 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU11  raw=28203192773 ena=37280667278 run=25804030002 ratio=0.00 cycles
CPU11  raw=32820368892 ena=37280663033 run=25806216652 ratio=0.00 instructions
CPU12  raw=23706 ena=36927903267 run=18446744053717321095 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU12  raw=418937 ena=36954410428 run=18446744053698725379 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU12  raw=12025 ena=36927885498 run=18446744053718106863 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU12  raw=412225 ena=36954397641 run=18446744053698830109 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
