ep        -----------start-------------
CPU3  raw=139308434957 ena=86205204362 run=59680857529 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU3  raw=14947200008192 ena=86443455884 run=86443455884 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU3  raw=1682688966656 ena=86443454079 run=86443454079 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU3  raw=118706338572 ena=86205199346 run=59676616031 ratio=0.00 cycles
CPU3  raw=139308090263 ena=86205196820 run=59675642524 ratio=0.00 instructions
CPU4  raw=1271320 ena=85646123794 run=18446744027287283086 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU4  raw=232252 ena=85685991346 run=18446744027269449412 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU4  raw=1002945 ena=85646125095 run=18446744027287449084 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU4  raw=48488 ena=85685992747 run=18446744027269250087 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU4  raw=2357787473 ena=85878524254 run=59457377164 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU4  raw=193391978 ena=85878554859 run=59463150447 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU4  raw=1630801484 ena=85878551740 run=59457335780 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU4  raw=2775247 ena=85878548464 run=59456796548 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU4  raw=1873866068 ena=85878541769 run=59454711897 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU4  raw=300164 ena=85878534731 run=59454981112 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU4  raw=519357 ena=85878526740 run=59456992536 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU4  raw=300199 ena=85878516274 run=59458080289 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU4  raw=459986 ena=85878509183 run=52844987492 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU4  raw=13934401 ena=85878503746 run=52838971664 ratio=0.00 hsw_ep::ICACHE:misses
CPU4  raw=218108809 ena=85878500241 run=59445822639 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU4  raw=14947200008192 ena=86443446123 run=86443446123 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU4  raw=1682713280512 ena=86443445350 run=86443445350 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU4  raw=2352568447 ena=85878495971 run=59446527391 ratio=0.00 cycles
CPU4  raw=217497242 ena=85878491122 run=59447233454 ratio=0.00 instructions
CPU5  raw=1270656 ena=85646099744 run=18446744027289325634 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU5  raw=231726 ena=85685968683 run=18446744027270794417 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU5  raw=1002038 ena=85646101865 run=18446744027289468527 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU5  raw=47734 ena=85685970678 run=18446744027270505888 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU5  raw=2216446424 ena=85884257836 run=59450835437 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU5  raw=181295821 ena=85884254427 run=59456169575 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU5  raw=1611185783 ena=85884252721 run=59461046379 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU5  raw=2852866 ena=85884249633 run=59461442853 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU5  raw=1856792687 ena=85884243155 run=59461119171 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU5  raw=299668 ena=85884236046 run=59461790339 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU5  raw=1851 ena=85884228119 run=59461134394 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU5  raw=299643 ena=85884219478 run=59461756611 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU5  raw=1532 ena=85884212845 run=52856554664 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU5  raw=14354202 ena=85884207886 run=52850542313 ratio=0.00 hsw_ep::ICACHE:misses
CPU5  raw=215003410 ena=85884204479 run=59457762610 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU5  raw=14947200008192 ena=86443401955 run=86443401955 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU5  raw=1682713280512 ena=86443401872 run=86443401872 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU5  raw=2217152115 ena=85884199561 run=59451528248 ratio=0.00 cycles
CPU5  raw=214323795 ena=85884193760 run=59450493220 ratio=0.00 instructions
CPU6  raw=1272237 ena=85646056765 run=18446744027291040269 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU6  raw=233466 ena=85685925684 run=18446744027271591583 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU6  raw=1001037 ena=85646058227 run=18446744027289990996 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU6  raw=47027 ena=85685928243 run=18446744027269925128 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU6  raw=2222011504 ena=85880389910 run=59448487249 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU6  raw=181834849 ena=85880385302 run=59453880613 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU6  raw=1625379999 ena=85880385314 run=59458465136 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU6  raw=2831488 ena=85880379351 run=59458645672 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU6  raw=1870983144 ena=85880378462 run=59458295290 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU6  raw=302140 ena=85880371140 run=59458551942 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU6  raw=5268 ena=85880362768 run=59458224875 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU6  raw=302278 ena=85880353798 run=59458490658 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU6  raw=4752 ena=85880346351 run=52853994772 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU6  raw=14521630 ena=85880342583 run=52848336030 ratio=0.00 hsw_ep::ICACHE:misses
CPU6  raw=220853117 ena=85880338878 run=59455150129 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU6  raw=14947200008192 ena=86443341967 run=86443341967 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU6  raw=1682713280512 ena=86443341445 run=86443341445 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU6  raw=2223543749 ena=85880332880 run=59449341333 ratio=0.00 cycles
CPU6  raw=220129253 ena=85880329992 run=59448207355 ratio=0.00 instructions
CPU7  raw=1272206 ena=85645999405 run=18446744027290441759 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU7  raw=234367 ena=85685869416 run=18446744027269704347 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU7  raw=1001013 ena=85646003042 run=18446744027289075709 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU7  raw=47034 ena=85685872942 run=18446744027267742127 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU7  raw=2204023369 ena=85889667364 run=59455105426 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU7  raw=180491686 ena=85889664865 run=59459595540 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU7  raw=1617395939 ena=85889662042 run=59464731422 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU7  raw=2784307 ena=85889659138 run=59464840561 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU7  raw=1864703468 ena=85889652938 run=59465207451 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU7  raw=307084 ena=85889645615 run=59465581107 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU7  raw=30603 ena=85889637601 run=59464976265 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU7  raw=306730 ena=85889629165 run=59465683322 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU7  raw=27342 ena=85889622332 run=52859015544 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU7  raw=14086249 ena=85889617748 run=52854145916 ratio=0.00 hsw_ep::ICACHE:misses
CPU7  raw=217623452 ena=85889614422 run=59461719343 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU7  raw=14947056615424 ena=86443305972 run=86443305972 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU7  raw=1682693292032 ena=86443305824 run=86443305824 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU7  raw=2201999501 ena=85889609328 run=59455437801 ratio=0.00 cycles
CPU7  raw=215309396 ena=85889604631 run=59454598192 ratio=0.00 instructions
CPU8  raw=1270500 ena=85645961476 run=18446744027289111959 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU8  raw=233347 ena=85685831368 run=18446744027266804747 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU8  raw=1001014 ena=85645966264 run=18446744027287274404 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU8  raw=47261 ena=85685836210 run=18446744027264042761 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU8  raw=2207125501 ena=85868913634 run=59444569641 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU8  raw=180557092 ena=85868909995 run=59445913943 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU8  raw=1605621697 ena=85868907855 run=59450072502 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU8  raw=3105534 ena=85868904804 run=59450069065 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU8  raw=1852476042 ena=85868898362 run=59450173595 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU8  raw=299922 ena=85868891141 run=59450994207 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU8  raw=374 ena=85868883143 run=59450823787 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU8  raw=299939 ena=85868874292 run=59451755495 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU8  raw=362 ena=85868867332 run=52843076951 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU8  raw=15276195 ena=85868861578 run=52840904593 ratio=0.00 hsw_ep::ICACHE:misses
CPU8  raw=210056992 ena=85868858033 run=59446809837 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU8  raw=14947056615424 ena=86443267083 run=86443267083 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU8  raw=1682693292032 ena=86443266787 run=86443266787 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU8  raw=2207981811 ena=85868853485 run=59441096075 ratio=0.00 cycles
CPU8  raw=209383540 ena=85868848694 run=59442918600 ratio=0.00 instructions
CPU9  raw=1269729 ena=85645921773 run=18446744027287469501 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU9  raw=232562 ena=85685790581 run=18446744027263477752 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU9  raw=1004004 ena=85645922917 run=18446744027304115591 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU9  raw=50200 ena=85685792499 run=18446744027279145103 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU9  raw=2217998879 ena=85868836143 run=59423859788 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU9  raw=181445442 ena=85868837992 run=59446141075 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU9  raw=1608954457 ena=85868834547 run=59455180028 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU9  raw=3127690 ena=85868831102 run=59458318800 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU9  raw=1854588153 ena=85868814035 run=59460434934 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU9  raw=300038 ena=85868807623 run=59453180830 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU9  raw=702 ena=85868799390 run=59448620814 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU9  raw=300046 ena=85868790583 run=59446507481 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU9  raw=557 ena=85868783469 run=52853364337 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU9  raw=15388407 ena=85868777941 run=52838335208 ratio=0.00 hsw_ep::ICACHE:misses
CPU9  raw=211543581 ena=85868774637 run=59450402861 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU9  raw=14947056615424 ena=86443215859 run=86443215859 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU9  raw=1682693292032 ena=86443215182 run=86443215182 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU9  raw=2217713093 ena=85868768662 run=59438107414 ratio=0.00 cycles
CPU9  raw=211450012 ena=85868763805 run=59423498682 ratio=0.00 instructions
CPU10  raw=1273373 ena=85645837674 run=18446744027304503076 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU10  raw=235290 ena=85685706188 run=18446744027278947050 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU10  raw=1005692 ena=85645839575 run=18446744027303237837 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU10  raw=51773 ena=85685707741 run=18446744027277741366 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU10  raw=2224186048 ena=85884734006 run=59451757344 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU10  raw=182318089 ena=85884731587 run=59456489552 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU10  raw=1665685624 ena=85884730398 run=59461617535 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU10  raw=2927339 ena=85884727309 run=59461932423 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU10  raw=1930944136 ena=85884721130 run=59461793743 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU10  raw=316635 ena=85884714847 run=59462220374 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU10  raw=11840 ena=85884706919 run=59461188582 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU10  raw=315992 ena=85884698538 run=59461745196 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU10  raw=11632 ena=85884691836 run=52855912986 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU10  raw=15229279 ena=85884688202 run=52850748304 ratio=0.00 hsw_ep::ICACHE:misses
CPU10  raw=271610772 ena=85884684892 run=59458137791 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU10  raw=14947056615424 ena=86443134366 run=86443134366 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU10  raw=1682693292032 ena=86443133572 run=86443133572 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU10  raw=2223120070 ena=85884679139 run=59452104102 ratio=0.00 cycles
CPU10  raw=273682000 ena=85884674175 run=59451085239 ratio=0.00 instructions
CPU11  raw=1275112 ena=85645799565 run=18446744027304057110 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU11  raw=235042 ena=85685667949 run=18446744027278985398 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU11  raw=1004005 ena=85645801120 run=18446744027303219999 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU11  raw=50056 ena=85685669382 run=18446744027278198887 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU11  raw=2227277758 ena=85815900899 run=59412291538 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU11  raw=182297607 ena=85815897751 run=59412030898 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU11  raw=1620321732 ena=85815895877 run=59419579542 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU11  raw=2959034 ena=85815892786 run=59415951255 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU11  raw=1861632609 ena=85815886390 run=59416304300 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU11  raw=299912 ena=85815879296 run=59420886039 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU11  raw=20514 ena=85815871305 run=59420194940 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU11  raw=299965 ena=85815862651 run=59420506298 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU11  raw=22923 ena=85815855605 run=52803202093 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU11  raw=15297701 ena=85815850097 run=52798874250 ratio=0.00 hsw_ep::ICACHE:misses
CPU11  raw=217515561 ena=85815846809 run=59399696531 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU11  raw=14947056615424 ena=86443090657 run=86443090657 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU11  raw=1682693292032 ena=86443090407 run=86443090407 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU11  raw=2226824763 ena=85815842255 run=59393240078 ratio=0.00 cycles
CPU11  raw=217677792 ena=85815837593 run=59405375939 ratio=0.00 instructions
CPU12  raw=931239 ena=85019205237 run=18446744027666582860 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU12  raw=6044 ena=85258979388 run=18446744027535163745 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU12  raw=926926 ena=85019218034 run=18446744027667794552 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU12  raw=1693 ena=85258965121 run=18446744027537003538 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU12  raw=8480671924 ena=85816673934 run=59400995967 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
