ep        -----------start-------------
CPU4  raw=28368 ena=121186101900 run=18446744008040483240 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU4  raw=3148644435 ena=121519741881 run=84132290268 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU4  raw=257575001 ena=121519735501 run=84137424109 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU4  raw=2285164382 ena=121519752289 run=84134144584 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU4  raw=3936448 ena=121519749014 run=84130829841 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU4  raw=2630379617 ena=121519746812 run=84127710516 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU4  raw=424386 ena=121519742841 run=84125821872 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU4  raw=1721 ena=121519738143 run=84131822562 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU4  raw=424612 ena=121519734911 run=84133882535 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU4  raw=1948 ena=121519729034 run=74779547117 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU4  raw=20346737 ena=121519723537 run=74776294741 ratio=0.00 hsw_ep::ICACHE:misses
CPU4  raw=308168675 ena=121519742513 run=84123748096 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU4  raw=18780186476544 ena=122313065025 run=122313065025 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU4  raw=2351866707968 ena=122313062739 run=122313062739 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU4  raw=3148792725 ena=121519733121 run=84116289197 ratio=0.00 cycles
CPU4  raw=308183535 ena=121519725640 run=84122672569 ratio=0.00 instructions
CPU5  raw=1550148 ena=121128155373 run=18446744008071818185 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU5  raw=162937 ena=121186082516 run=18446744008041768729 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU5  raw=1375315 ena=121128156894 run=18446744008072573190 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU5  raw=28251 ena=121186084216 run=18446744008041509225 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU5  raw=3148060881 ena=121503215767 run=84103689860 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU5  raw=257507143 ena=121503209612 run=84105282103 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU5  raw=2281023851 ena=121503226249 run=84122238239 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU5  raw=4019362 ena=121503222834 run=84126039028 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU5  raw=2627620099 ena=121503221008 run=84129523319 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU5  raw=424886 ena=121503217635 run=84131991829 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU5  raw=6024 ena=121503213329 run=84124357257 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU5  raw=425531 ena=121503207131 run=84121384032 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU5  raw=6116 ena=121503201871 run=74773282531 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU5  raw=20877792 ena=121503196842 run=74769215376 ratio=0.00 hsw_ep::ICACHE:misses
CPU5  raw=307751045 ena=121503193201 run=84116221523 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU5  raw=18780186476544 ena=122313066370 run=122313066370 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU5  raw=2351866707968 ena=122313066057 run=122313066057 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU5  raw=3148184097 ena=121503227970 run=84109790943 ratio=0.00 cycles
CPU5  raw=307257617 ena=121503220773 run=84109699210 ratio=0.00 instructions
CPU6  raw=1550294 ena=121128147576 run=18446744008074653805 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU6  raw=162738 ena=121186076179 run=18446744008043062952 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU6  raw=1376278 ena=121128149070 run=18446744008074478737 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU6  raw=29340 ena=121186077627 run=18446744008042126247 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU6  raw=3157793182 ena=121485416281 run=84124377064 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU6  raw=258360448 ena=121485409725 run=84112045832 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU6  raw=2284573328 ena=121485425183 run=84107524137 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU6  raw=4020532 ena=121485422060 run=84103298598 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU6  raw=2628117855 ena=121485420091 run=84098308638 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU6  raw=423823 ena=121485416867 run=84101070943 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU6  raw=760490 ena=121485412395 run=84107941321 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU6  raw=423838 ena=121485407330 run=84111992591 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU6  raw=675962 ena=121485395766 run=74748208364 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU6  raw=20660803 ena=121485390656 run=74757771322 ratio=0.00 hsw_ep::ICACHE:misses
CPU6  raw=304579752 ena=121485387038 run=84095125839 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU6  raw=18780186476544 ena=122313019667 run=122313019667 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU6  raw=2351866707968 ena=122313019480 run=122313019480 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU6  raw=3158162375 ena=121485379540 run=84098357890 ratio=0.00 cycles
CPU6  raw=304384839 ena=121485372476 run=84124125795 ratio=0.00 instructions
CPU7  raw=1551951 ena=121128101056 run=18446744008075620310 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU7  raw=165739 ena=121186029542 run=18446744008042875488 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU7  raw=1378068 ena=121128102461 run=18446744008075145965 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU7  raw=31341 ena=121186031119 run=18446744008042134480 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU7  raw=3108997648 ena=121504665194 run=84110408010 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU7  raw=254287530 ena=121504658728 run=84116486556 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU7  raw=2275841061 ena=121504683193 run=84124552125 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU7  raw=4363972 ena=121504679166 run=84125132287 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU7  raw=2617861879 ena=121504678093 run=84125687590 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU7  raw=424920 ena=121504674690 run=84124973480 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU7  raw=4024 ena=121504670166 run=84123056474 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU7  raw=427503 ena=121504665052 run=84123019473 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU7  raw=30395 ena=121504659619 run=74773314623 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU7  raw=20022353 ena=121504654198 run=74767943738 ratio=0.00 hsw_ep::ICACHE:misses
CPU7  raw=305543714 ena=121504650569 run=84115346395 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU7  raw=18780186476544 ena=122312988997 run=122312988997 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU7  raw=2351866707968 ena=122312988121 run=122312988121 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU7  raw=3110437665 ena=121504643523 run=84106924878 ratio=0.00 cycles
CPU7  raw=304659707 ena=121504637203 run=84109042238 ratio=0.00 instructions
CPU8  raw=1553676 ena=121128070268 run=18446744008076170271 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU8  raw=167684 ena=121185998850 run=18446744008042413811 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU8  raw=1378142 ena=121128071789 run=18446744008075480766 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU8  raw=31288 ena=121186000333 run=18446744008040785840 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU8  raw=3143920454 ena=121491700757 run=84107550190 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU8  raw=257171870 ena=121491694546 run=84109038521 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU8  raw=2271883716 ena=121491710185 run=84115720817 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU8  raw=4372977 ena=121491706301 run=84116720882 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU8  raw=2620635619 ena=121491705234 run=84115897362 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU8  raw=424416 ena=121491701493 run=84114777355 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU8  raw=1370 ena=121491697058 run=84113869961 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU8  raw=424431 ena=121491691898 run=84113072733 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU8  raw=941 ena=121491686494 run=74760016864 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU8  raw=21887169 ena=121491681236 run=74759642087 ratio=0.00 hsw_ep::ICACHE:misses
CPU8  raw=297330057 ena=121491677808 run=84105516534 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU8  raw=18780186476544 ena=122312949384 run=122312949384 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU8  raw=2351866707968 ena=122312948069 run=122312948069 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU8  raw=3145603437 ena=121491669156 run=84098618190 ratio=0.00 cycles
CPU8  raw=296266980 ena=121491661852 run=84104298505 ratio=0.00 instructions
CPU9  raw=1553015 ena=121128016912 run=18446744008076303650 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU9  raw=167789 ena=121185945461 run=18446744008040852340 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU9  raw=1375606 ena=121128018296 run=18446744008075411633 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU9  raw=28629 ena=121185948705 run=18446744008039363905 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU9  raw=3150574069 ena=121511625211 run=84095961972 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU9  raw=257747836 ena=121511619084 run=84125863778 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU9  raw=2281691131 ena=121511634913 run=84137679962 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU9  raw=4325816 ena=121511630210 run=84141864401 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU9  raw=2628591239 ena=121511629287 run=84142850456 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU9  raw=426239 ena=121511625842 run=84129716064 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU9  raw=2588 ena=121511621604 run=84123073537 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU9  raw=426057 ena=121511616743 run=84117818928 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU9  raw=2260 ena=121511611479 run=74784499900 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU9  raw=22421736 ena=121511607677 run=74767726351 ratio=0.00 hsw_ep::ICACHE:misses
CPU9  raw=303544880 ena=121511604086 run=84123953923 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU9  raw=18780033384448 ena=122312854790 run=122312854790 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU9  raw=2351845736448 ena=122312853338 run=122312853338 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU9  raw=3150383272 ena=121511550675 run=84109431600 ratio=0.00 cycles
CPU9  raw=302338664 ena=121511543141 run=84093544627 ratio=0.00 instructions
CPU10  raw=1550636 ena=121127945009 run=18446744008075264488 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU10  raw=164419 ena=121185873963 run=18446744008038995193 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU10  raw=1375044 ena=121127949024 run=18446744008072947005 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU10  raw=28333 ena=121185877563 run=18446744008037558642 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU10  raw=3178931485 ena=121502395886 run=84107976662 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU10  raw=260137751 ena=121502389845 run=84116892244 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU10  raw=2288262590 ena=121502405932 run=84124040902 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU10  raw=4116984 ena=121502402181 run=84124265290 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU10  raw=2636231512 ena=121502401192 run=84123821706 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU10  raw=427043 ena=121502397823 run=84122234225 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU10  raw=5632 ena=121502393315 run=84120020701 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU10  raw=426994 ena=121502388494 run=84118945375 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU10  raw=4366 ena=121502383310 run=74773058039 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU10  raw=22054640 ena=121502377403 run=74765723924 ratio=0.00 hsw_ep::ICACHE:misses
CPU10  raw=306139533 ena=121502373902 run=84112932263 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU10  raw=18780033384448 ena=122312817928 run=122312817928 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU10  raw=2351845736448 ena=122312817013 run=122312817013 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU10  raw=3179725657 ena=121502365701 run=84106756308 ratio=0.00 cycles
CPU10  raw=303873447 ena=121502358544 run=84106699189 ratio=0.00 instructions
CPU11  raw=1549887 ena=121127908695 run=18446744008072416487 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU11  raw=163920 ena=121185838214 run=18446744008038506569 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU11  raw=1376643 ena=121127913183 run=18446744008070475891 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU11  raw=30045 ena=121185841814 run=18446744008037498051 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU11  raw=3213778945 ena=121484884891 run=84101869689 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU11  raw=262966907 ena=121484878813 run=84105519880 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU11  raw=2354264798 ena=121484894659 run=84114808322 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU11  raw=4528686 ena=121484890887 run=84115314176 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU11  raw=2718296503 ena=121484889835 run=84115431216 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU11  raw=434576 ena=121484886540 run=84112587281 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU11  raw=22473 ena=121484881919 run=84108565576 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU11  raw=441489 ena=121484876704 run=84104296117 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU11  raw=22627 ena=121484871244 run=74752532201 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU11  raw=21728846 ena=121484865950 run=74751719932 ratio=0.00 hsw_ep::ICACHE:misses
CPU11  raw=383394081 ena=121484862335 run=84099506124 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU11  raw=18780033384448 ena=122312781222 run=122312781222 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU11  raw=2351845736448 ena=122312779960 run=122312779960 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU11  raw=3210571077 ena=121484853192 run=84092549633 ratio=0.00 cycles
CPU11  raw=380960788 ena=121484845780 run=84102119516 ratio=0.00 instructions
CPU12  raw=1325607 ena=120282387543 run=18446744008570780468 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU12  raw=15566 ena=120612897326 run=18446744008390420409 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU12  raw=1314056 ena=120282368859 run=18446744008571999472 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU12  raw=4449 ena=120612882811 run=18446744008390099570 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU12  raw=13051930888 ena=121474070403 run=84089731021 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
