time	PKG-0	Dram-0	PKG-1	Dram-1	
769.5	77.99	7.53	77.03	8.13	
770.0	80.88	7.70	80.04	8.44	
770.5	80.75	7.87	79.99	8.35	
771.0	81.42	7.83	80.14	8.35	
771.5	80.84	7.85	80.02	8.52	
772.0	80.73	7.87	79.63	8.46	
772.5	80.78	7.87	79.98	8.13	
773.0	80.74	7.84	79.48	8.36	
773.5	80.47	7.87	79.51	8.27	
774.0	80.84	7.98	79.98	8.54	
774.5	80.16	7.47	79.17	8.04	
775.0	80.96	7.96	79.83	8.56	
775.5	80.97	7.77	79.96	8.36	
776.0	81.34	7.84	80.65	8.37	
776.5	80.91	7.65	79.77	8.40	
777.0	81.07	7.98	79.94	8.44	
777.5	81.09	7.80	80.06	8.48	
778.0	81.25	7.83	80.55	8.26	
778.5	81.04	7.61	79.80	8.42	
779.0	81.02	7.97	79.93	8.22	
779.5	81.05	7.91	80.14	8.50	
780.0	81.39	7.82	80.55	8.14	
780.5	80.91	7.66	79.68	8.32	
781.0	81.10	7.96	80.17	8.46	
781.5	81.20	7.73	80.17	8.38	
782.0	80.85	7.88	80.28	8.35	
782.5	80.73	7.89	79.37	8.47	
783.0	80.84	7.78	79.86	8.17	
783.5	81.20	7.82	80.29	8.47	
784.0	80.99	7.86	80.27	8.41	
784.5	81.08	7.85	79.99	8.54	
785.0	80.80	7.71	79.92	8.29	
785.5	81.37	7.94	80.58	8.53	
786.0	73.58	6.32	73.02	6.76	
786.5	79.91	7.64	79.07	8.23	
787.0	81.03	7.89	80.27	8.36	
787.5	81.34	7.86	80.56	8.40	
788.0	81.01	7.89	79.94	8.45	
788.5	80.86	7.89	79.91	8.21	
789.0	79.91	7.46	79.03	8.18	
789.5	74.02	6.68	73.54	7.10	
790.0	81.54	7.86	80.37	8.45	
790.5	81.19	7.89	80.41	8.48	
791.0	81.04	7.85	80.13	8.51	
791.5	80.84	7.88	80.03	8.46	
792.0	81.36	7.77	80.39	8.52	
792.5	81.12	7.91	80.07	8.37	
793.0	81.08	8.01	80.19	8.48	
793.5	80.93	7.83	80.15	8.29	
794.0	80.14	7.46	79.27	8.17	
794.5	79.76	7.63	78.90	8.02	
795.0	81.04	7.85	80.03	8.25	
795.5	80.75	7.80	79.95	8.23	
796.0	81.13	7.92	80.25	8.53	
796.5	80.77	7.74	79.73	8.37	
797.0	81.28	7.96	80.17	8.26	
797.5	80.67	7.66	79.80	8.51	
798.0	73.23	6.38	72.91	6.91	
798.5	81.08	7.84	80.16	8.62	
799.0	81.07	7.97	79.84	8.36	
799.5	81.35	7.80	80.85	8.31	
800.0	79.56	7.60	78.77	8.09	
800.5	81.05	7.81	80.00	8.30	
801.0	81.55	7.83	80.52	8.25	
801.5	80.85	7.88	80.09	8.50	
802.0	81.12	7.90	80.26	8.37	
802.5	79.90	7.65	78.95	8.07	
803.0	81.41	7.90	80.36	8.33	
803.5	80.91	7.85	80.16	8.40	
804.0	81.06	7.82	80.13	8.43	
804.5	81.54	7.85	80.60	8.43	
805.0	81.15	7.88	80.06	8.32	
805.5	80.93	7.87	80.06	8.32	
806.0	81.25	7.74	80.20	8.47	
806.5	81.09	7.76	80.24	8.31	
807.0	81.15	7.82	80.03	8.46	
807.5	80.76	7.82	79.90	8.20	
808.0	81.15	7.85	80.15	8.46	
808.5	81.47	7.83	80.69	8.19	
809.0	80.92	7.76	79.90	8.48	
809.5	80.75	7.70	79.72	8.50	
810.0	81.32	7.91	80.30	8.43	
810.5	81.55	7.83	80.57	8.32	
811.0	80.65	7.69	79.92	8.51	
811.5	80.40	7.61	79.37	8.01	
812.0	81.70	7.99	80.76	8.51	
812.5	81.18	7.84	80.23	8.46	
813.0	81.03	7.90	80.28	8.36	
813.5	80.45	7.72	79.95	8.32	
814.0	81.89	7.95	80.42	8.38	
814.5	81.16	7.77	80.20	8.32	
815.0	81.01	7.95	80.21	8.39	
815.5	81.20	7.94	80.07	8.53	
816.0	81.62	7.85	80.67	8.44	
816.5	81.21	7.75	80.14	8.49	
817.0	81.20	7.99	80.26	8.33	
817.5	81.58	7.93	80.60	8.54	
818.0	35.37	4.40	37.91	4.94	
818.5	14.00	1.68	15.80	2.01	
819.0	14.95	1.98	16.86	2.36	
819.5	19.66	3.49	21.67	3.87	
820.0	19.14	3.34	20.08	3.23	
820.5	14.52	1.76	16.26	2.07	
821.0	14.04	1.66	15.68	2.06	
821.5	14.00	1.74	15.72	2.08	
822.0	15.38	2.17	17.10	2.53	
822.5	27.48	4.02	40.10	4.40	
823.0	27.10	3.30	32.86	5.18	
823.5	27.11	3.36	32.86	5.37	
824.0	27.13	3.43	33.38	6.91	
824.5	27.11	3.30	33.26	5.19	
825.0	27.09	3.31	33.21	4.67	
825.5	45.92	4.88	56.62	6.94	
826.0	66.53	8.25	68.04	10.90	
826.5	66.85	8.42	68.33	10.87	
827.0	66.81	8.20	68.13	10.55	
827.5	66.78	7.89	68.16	10.60	
828.0	66.97	8.10	68.63	10.75	
828.5	67.16	8.42	68.70	10.89	
829.0	66.28	7.91	67.53	9.72	
829.5	67.19	8.33	67.94	9.88	
830.0	67.47	8.50	68.37	10.40	
830.5	67.37	8.46	68.21	10.49	
831.0	67.16	8.56	68.22	10.37	
831.5	67.35	8.89	68.25	10.48	
832.0	67.46	8.26	68.35	10.25	
832.5	67.49	8.36	68.32	10.76	
833.0	67.30	8.55	68.42	10.61	
833.5	67.45	8.56	68.45	10.98	
834.0	67.50	8.52	68.36	10.61	
834.5	67.23	8.49	68.08	10.32	
835.0	67.71	8.96	68.06	10.12	
835.5	67.79	8.98	68.17	10.26	
836.0	67.93	9.27	68.25	10.45	
836.5	67.62	9.18	67.90	10.29	
837.0	67.93	9.08	68.23	10.26	
837.5	67.75	9.05	68.00	9.96	
838.0	67.94	9.23	68.23	10.24	
838.5	67.83	9.18	68.18	10.61	
839.0	68.02	9.07	68.31	10.26	
839.5	67.97	9.07	68.35	10.54	
840.0	68.01	9.12	68.30	10.50	
840.5	67.85	9.29	68.21	10.41	
841.0	67.99	9.26	68.32	10.44	
841.5	67.97	9.29	68.30	10.37	
842.0	67.92	9.06	68.12	10.14	
842.5	67.83	9.03	68.31	10.47	
843.0	67.98	9.40	68.33	10.36	
843.5	67.99	8.97	68.33	10.39	
844.0	68.01	9.13	68.26	10.58	
844.5	67.81	9.29	68.32	10.42	
845.0	67.99	9.21	68.39	10.52	
845.5	67.90	9.11	68.25	10.43	
846.0	67.82	9.03	68.14	10.19	
846.5	67.97	9.25	68.32	10.40	
847.0	67.97	9.15	68.34	10.48	
847.5	68.01	9.19	68.34	10.49	
848.0	67.84	9.24	68.21	10.54	
848.5	67.94	9.14	68.27	10.21	
849.0	67.69	9.02	67.93	10.44	
849.5	67.81	8.94	67.98	10.32	
850.0	67.86	9.15	68.37	10.58	
850.5	68.00	9.23	68.33	10.54	
851.0	67.98	9.25	68.33	10.47	
851.5	67.97	9.14	68.21	10.56	
852.0	67.86	9.28	68.35	10.55	
852.5	67.96	9.16	68.33	10.39	
853.0	68.01	9.10	68.32	10.49	
853.5	67.93	9.07	68.12	10.33	
854.0	67.80	9.17	68.31	10.51	
854.5	68.00	9.27	68.32	10.31	
855.0	67.95	9.25	68.35	10.54	
855.5	67.94	9.30	68.14	10.41	
856.0	67.84	9.01	68.34	10.40	
856.5	67.95	9.06	68.34	10.49	
857.0	67.99	9.32	68.37	10.39	
857.5	67.92	9.17	68.32	10.47	
858.0	67.86	9.43	68.24	10.54	
858.5	67.96	9.17	68.37	10.54	
859.0	68.00	9.16	68.39	10.48	
859.5	67.97	9.15	68.26	10.35	
860.0	67.82	9.13	68.27	10.52	
860.5	68.00	9.08	68.37	10.58	
861.0	67.93	9.12	68.34	10.54	
861.5	67.96	9.23	68.33	10.24	
862.0	67.79	9.27	68.20	10.55	
862.5	67.99	9.22	68.36	10.51	
863.0	67.97	9.10	68.34	10.43	
863.5	68.01	9.16	68.23	10.52	
864.0	67.79	9.08	68.31	10.50	
864.5	67.99	9.39	68.39	10.45	
865.0	67.96	9.24	68.35	10.58	
865.5	68.02	9.24	68.25	10.59	
866.0	67.54	8.96	67.90	10.18	
866.5	67.95	9.27	68.16	10.08	
867.0	68.01	9.42	68.26	10.41	
867.5	67.96	9.15	68.07	10.11	
868.0	67.88	9.13	68.30	10.65	
868.5	67.96	9.24	68.22	10.37	
869.0	67.97	9.09	68.23	10.32	
869.5	68.02	9.19	68.05	10.25	
870.0	67.81	9.30	68.24	10.42	
870.5	67.96	9.06	68.21	10.33	
871.0	67.97	9.62	68.20	10.08	
871.5	68.02	9.34	68.09	10.33	
872.0	67.89	9.04	68.23	10.43	
872.5	67.97	9.15	68.20	10.26	
873.0	67.97	9.37	68.17	10.40	
873.5	67.87	9.34	68.12	10.23	
874.0	67.96	9.13	68.22	10.52	
874.5	68.05	9.53	68.25	10.30	
875.0	67.93	9.13	68.19	10.55	
875.5	67.92	9.46	68.08	10.16	
876.0	67.84	8.78	68.26	10.02	
876.5	67.95	9.25	68.24	10.26	
877.0	67.94	9.19	68.23	10.23	
877.5	67.96	9.28	68.12	10.23	
878.0	67.85	9.31	68.24	10.50	
878.5	67.94	9.27	68.23	10.36	
879.0	67.96	9.36	68.17	10.28	
879.5	67.95	9.38	68.09	10.36	
880.0	67.81	9.10	68.23	10.45	
880.5	67.98	9.38	68.25	10.44	
881.0	67.93	9.16	68.22	10.47	
881.5	67.90	9.35	68.04	10.20	
882.0	67.78	9.23	68.22	10.35	
882.5	67.99	9.30	68.23	10.31	
883.0	67.95	9.06	68.24	10.54	
883.5	67.90	9.48	68.03	10.23	
884.0	67.87	9.01	68.24	10.29	
884.5	67.94	8.87	68.21	10.44	
885.0	68.00	9.86	68.10	10.24	
885.5	67.94	8.97	68.23	10.47	
886.0	67.65	9.14	68.08	10.54	
886.5	68.00	9.39	68.24	10.56	
887.0	67.93	9.28	68.19	10.40	
887.5	67.88	9.40	68.13	10.23	
888.0	67.94	9.03	68.22	10.30	
888.5	67.96	8.94	68.22	10.78	
889.0	68.00	9.27	68.07	10.55	
889.5	67.85	8.98	68.24	10.70	
890.0	67.95	9.70	68.19	10.17	
890.5	67.95	9.36	68.21	10.33	
891.0	67.98	9.11	68.08	10.55	
891.5	67.81	9.33	68.24	10.38	
892.0	67.93	9.42	68.20	10.46	
892.5	67.95	9.12	68.21	10.56	
893.0	67.95	9.05	68.10	10.67	
893.5	67.85	9.38	68.25	10.38	
894.0	67.95	9.33	68.26	10.27	
894.5	67.99	9.38	68.11	10.33	
895.0	67.98	9.16	68.25	10.44	
895.5	67.77	8.87	68.14	10.47	
896.0	68.01	9.05	68.25	10.76	
896.5	67.91	9.19	68.13	10.32	
897.0	67.95	9.41	68.09	10.28	
897.5	67.86	9.43	68.25	10.41	
898.0	67.98	9.20	68.24	10.42	
898.5	67.97	9.08	68.10	10.32	
899.0	67.98	9.17	68.24	10.57	
899.5	67.84	9.14	68.20	10.72	
900.0	68.00	9.40	68.24	10.33	
900.5	67.92	9.35	68.07	10.42	
901.0	67.91	9.35	68.18	10.25	
901.5	67.87	9.15	68.24	10.50	
902.0	67.96	9.25	68.23	10.49	
902.5	68.02	9.21	68.11	10.67	
903.0	67.94	9.22	68.21	10.38	
903.5	67.89	9.18	68.22	10.47	
904.0	67.98	9.09	68.24	10.55	
904.5	67.98	9.14	68.09	10.49	
905.0	67.84	9.00	68.29	10.32	
905.5	67.82	8.78	68.00	10.21	
906.0	67.93	9.16	68.18	10.44	
906.5	67.96	9.23	68.11	10.50	
907.0	67.86	9.39	68.25	10.28	
907.5	67.90	9.44	68.19	10.52	
908.0	68.00	9.43	68.24	10.46	
908.5	67.98	9.35	68.10	10.28	
909.0	67.85	9.28	68.26	10.34	
909.5	67.93	9.22	68.23	10.37	
910.0	68.00	9.32	68.13	10.48	
910.5	67.97	9.31	68.25	10.48	
911.0	67.86	9.32	68.29	10.48	
911.5	67.95	9.28	68.27	10.36	
912.0	67.97	9.36	68.14	10.47	
912.5	67.98	9.28	68.25	10.42	
913.0	67.86	9.32	68.29	10.42	
913.5	67.91	9.18	68.19	10.32	
914.0	67.94	9.26	68.07	10.37	
914.5	67.59	9.24	67.97	10.37	
915.0	67.97	9.41	68.25	10.66	
915.5	67.88	9.46	67.99	10.52	
916.0	67.98	9.51	68.23	10.53	
916.5	67.83	9.45	68.20	10.42	
917.0	68.02	9.46	68.28	10.34	
917.5	68.00	9.32	68.26	10.56	
918.0	67.99	9.46	68.13	10.45	
918.5	67.87	9.23	68.26	10.49	
919.0	68.00	9.41	68.27	10.50	
919.5	67.97	9.41	68.10	10.43	
920.0	68.04	9.45	68.29	10.54	
920.5	67.85	9.33	68.21	10.60	
921.0	68.02	9.44	68.29	10.42	
921.5	68.00	9.35	68.13	10.40	
922.0	68.03	9.47	68.32	10.42	
922.5	67.89	9.37	68.28	10.49	
923.0	67.94	9.39	68.25	10.46	
923.5	68.03	9.42	68.16	10.49	
924.0	68.00	9.41	68.30	10.44	
924.5	67.88	9.40	68.30	10.52	
925.0	67.95	9.39	68.25	10.47	
925.5	68.04	9.40	68.21	10.46	
926.0	67.99	9.37	68.29	10.42	
926.5	67.83	9.44	68.28	10.49	
927.0	68.01	9.21	68.29	10.44	
927.5	68.01	9.35	68.20	10.46	
928.0	67.89	9.38	68.32	10.54	
928.5	68.00	9.38	68.29	10.33	
929.0	68.05	9.38	68.18	10.59	
929.5	67.96	9.24	68.23	10.44	
930.0	67.84	9.32	68.26	10.43	
930.5	68.01	9.35	68.31	10.56	
931.0	68.00	9.32	68.11	10.45	
931.5	67.99	9.29	68.28	10.59	
932.0	67.86	9.39	68.26	10.49	
932.5	68.00	9.42	68.32	10.43	
933.0	68.02	9.38	68.16	10.43	
933.5	67.92	9.37	68.21	10.49	
934.0	67.91	9.48	68.27	10.55	
934.5	67.97	9.22	68.25	10.44	
935.0	68.02	9.47	68.16	10.47	
935.5	67.82	9.32	68.22	10.48	
936.0	67.96	9.37	68.26	10.39	
936.5	68.03	9.33	68.27	10.58	
937.0	67.97	9.35	68.15	10.43	
937.5	67.90	9.42	68.28	10.64	
938.0	67.93	9.35	68.23	10.40	
938.5	68.03	9.47	68.28	10.54	
939.0	67.97	9.23	68.11	10.39	
939.5	67.85	9.42	68.26	10.49	
940.0	67.97	9.37	68.26	10.46	
940.5	67.96	9.45	68.13	10.52	
941.0	68.01	9.41	68.30	10.50	
941.5	67.83	9.26	68.28	10.36	
942.0	68.01	9.49	68.29	10.53	
942.5	67.97	9.34	68.10	10.47	
943.0	67.97	9.43	68.23	10.58	
943.5	67.89	9.40	68.30	10.46	
944.0	67.97	9.49	68.28	10.58	
944.5	68.00	9.48	68.13	10.50	
945.0	67.97	9.26	68.27	10.53	
945.5	67.88	9.47	68.33	10.62	
946.0	68.00	9.33	68.28	10.54	
946.5	67.98	9.56	68.13	10.44	
947.0	68.04	9.19	68.25	10.62	
947.5	67.87	9.44	68.29	10.46	
948.0	68.02	9.32	68.25	10.48	
948.5	67.98	9.33	68.13	10.48	
949.0	68.01	9.45	68.26	10.47	
949.5	67.88	9.34	68.24	10.55	
950.0	67.98	9.48	68.23	10.57	
950.5	68.03	9.36	68.15	10.43	
951.0	67.81	9.38	68.24	10.48	
951.5	68.00	9.36	68.26	10.53	
952.0	68.01	9.41	68.26	10.49	
952.5	68.02	9.45	68.14	10.41	
953.0	67.90	9.39	68.27	10.50	
953.5	67.99	9.48	68.27	10.53	
954.0	68.00	9.38	68.11	10.44	
954.5	67.99	9.40	68.26	10.39	
955.0	67.90	9.57	68.33	10.44	
955.5	67.98	9.30	68.23	10.33	
956.0	68.02	9.40	68.17	10.45	
956.5	67.99	9.42	68.26	10.46	
957.0	67.87	9.53	68.33	10.46	
957.5	67.96	9.34	68.19	10.49	
958.0	68.02	9.40	68.19	10.44	
958.5	68.02	9.39	68.29	10.61	
959.0	67.83	9.39	68.25	10.51	
959.5	68.03	9.44	68.28	10.47	
960.0	67.98	9.41	68.10	10.45	
960.5	67.89	9.54	68.30	10.47	
961.0	67.99	9.33	68.30	10.52	
961.5	68.01	9.51	68.34	10.55	
962.0	67.99	9.42	68.11	10.34	
962.5	67.94	9.43	68.31	10.39	
963.0	67.89	9.21	68.30	10.62	
963.5	67.95	9.45	68.12	10.34	
964.0	68.01	9.43	68.29	10.60	
964.5	67.87	9.38	68.29	10.48	
965.0	68.03	9.41	68.30	10.58	
965.5	67.97	9.37	68.13	10.33	
966.0	68.04	9.44	68.33	10.47	
966.5	67.81	9.28	68.23	10.55	
967.0	67.95	9.46	68.26	10.31	
967.5	68.01	9.42	68.16	10.50	
968.0	67.82	9.36	68.28	10.48	
968.5	67.97	9.41	68.26	10.50	
969.0	67.97	9.42	68.24	10.61	
969.5	68.01	9.40	68.16	10.42	
970.0	67.98	9.44	68.29	10.56	
970.5	67.87	9.45	68.29	10.55	
971.0	67.97	9.33	68.14	10.38	
971.5	67.99	9.37	68.30	10.41	
972.0	67.79	9.36	67.97	10.37	
972.5	67.92	9.46	68.20	10.51	
973.0	67.88	9.39	67.90	10.10	
973.5	68.06	9.56	68.17	10.40	
974.0	67.89	9.40	68.15	10.35	
974.5	68.06	9.50	68.23	10.35	
975.0	68.00	9.47	68.02	10.17	
975.5	68.05	9.53	68.19	10.38	
976.0	67.89	9.46	68.16	10.30	
976.5	68.06	9.51	68.21	10.41	
977.0	68.00	9.41	68.00	10.41	
977.5	67.72	9.44	67.88	10.28	
978.0	67.87	9.43	68.10	10.49	
978.5	68.07	9.65	68.22	10.50	
979.0	67.98	9.24	67.99	10.24	
979.5	68.04	9.39	68.21	10.48	
980.0	67.86	9.42	68.13	10.34	
980.5	68.08	9.54	68.09	10.34	
981.0	68.05	9.44	68.17	10.54	
981.5	68.02	9.53	68.19	10.31	
982.0	67.93	9.42	68.17	10.46	
982.5	68.04	9.67	68.09	10.49	
983.0	68.04	9.37	68.15	10.56	
983.5	67.99	9.52	68.15	10.28	
984.0	67.84	9.27	68.14	10.23	
984.5	68.01	9.32	68.15	10.40	
985.0	67.99	9.40	68.04	10.39	
985.5	68.08	9.42	68.20	10.39	
986.0	67.86	9.57	68.15	10.39	
986.5	68.07	9.43	68.20	10.42	
987.0	68.02	9.42	68.03	10.37	
987.5	68.06	9.56	68.25	10.41	
988.0	67.88	9.54	68.18	10.38	
988.5	68.01	9.48	68.04	10.11	
989.0	68.06	9.52	68.21	10.46	
989.5	68.00	9.48	68.18	10.48	
990.0	67.87	9.51	68.16	10.35	
990.5	68.01	9.45	68.03	10.21	
991.0	68.06	9.63	68.26	10.37	
991.5	67.91	9.44	68.17	10.54	
992.0	68.02	9.40	68.07	10.31	
992.5	68.06	9.45	68.18	10.55	
993.0	68.03	9.33	68.22	10.37	
993.5	67.97	9.51	68.20	10.59	
994.0	68.00	9.41	68.16	10.22	
994.5	68.06	9.58	68.03	10.38	
995.0	68.03	9.39	68.13	10.46	
995.5	67.87	9.60	68.15	10.51	
996.0	68.06	9.50	68.19	10.41	
996.5	67.99	9.39	68.02	10.21	
997.0	67.97	9.34	68.14	10.22	
997.5	67.92	9.52	68.23	10.31	
998.0	68.04	9.25	68.14	10.49	
998.5	68.02	9.57	68.04	10.31	
999.0	68.02	9.26	68.15	10.73	
999.5	67.87	9.63	68.24	10.27	
1000.0	68.10	9.50	68.24	10.39	
1000.5	68.01	9.49	68.14	10.48	
1001.0	68.01	9.50	68.00	10.34	
1001.5	67.91	9.42	68.18	10.45	
1002.0	68.06	9.67	68.25	10.32	
1002.5	68.04	9.53	68.07	10.47	
1003.0	68.00	9.56	68.19	10.24	
1003.5	67.90	9.45	68.16	10.48	
1004.0	67.99	9.55	68.15	10.35	
1004.5	68.10	9.53	68.09	10.49	
1005.0	68.01	9.49	68.14	10.32	
1005.5	67.92	9.47	68.22	10.36	
1006.0	68.04	9.51	68.17	10.39	
1006.5	68.08	9.48	68.08	10.54	
1007.0	68.06	9.67	68.23	10.42	
1007.5	67.85	9.46	68.15	10.37	
1008.0	68.09	9.45	68.24	10.37	
1008.5	68.03	9.51	68.09	10.41	
1009.0	67.95	9.46	68.24	10.42	
1009.5	68.06	9.48	68.23	10.35	
1010.0	68.00	9.61	68.18	10.32	
1010.5	68.09	9.52	68.10	10.46	
1011.0	67.89	9.46	68.23	10.35	
1011.5	68.10	9.51	68.28	10.50	
1012.0	67.99	9.47	68.16	10.35	
1012.5	68.04	9.40	68.09	10.50	
1013.0	67.86	9.31	68.16	10.42	
1013.5	68.04	9.61	68.21	10.34	
1014.0	67.98	9.55	68.01	10.16	
1014.5	68.05	9.56	68.25	10.42	
1015.0	67.89	9.38	68.14	10.35	
1015.5	68.04	9.55	68.26	10.49	
1016.0	68.02	9.47	68.02	10.39	
1016.5	67.96	9.61	68.16	10.24	
1017.0	67.92	9.48	68.18	10.48	
1017.5	68.01	9.56	68.22	10.41	
1018.0	68.06	9.50	68.09	10.44	
1018.5	67.84	9.53	68.12	10.45	
1019.0	68.05	9.58	68.24	10.42	
1019.5	68.02	9.40	68.18	10.44	
1020.0	68.01	9.45	68.02	10.38	
1020.5	67.85	9.48	68.15	10.49	
1021.0	68.02	9.45	68.17	10.43	
1021.5	68.06	9.55	68.08	10.37	
1022.0	67.96	9.35	68.06	10.21	
1022.5	67.93	9.61	68.24	10.28	
1023.0	68.02	9.33	68.18	10.47	
1023.5	68.08	9.63	68.06	10.50	
1024.0	67.93	9.56	68.21	10.26	
1024.5	68.06	9.52	68.14	10.38	
1025.0	68.01	9.52	68.11	10.41	
1025.5	68.04	9.37	68.06	10.29	
1026.0	68.08	9.69	68.22	10.45	
1026.5	67.86	9.33	68.09	10.37	
1027.0	68.05	9.43	68.19	10.30	
1027.5	68.03	9.50	68.13	10.42	
1028.0	68.04	9.55	68.01	10.43	
1028.5	67.91	9.46	68.17	10.52	
1029.0	68.08	9.53	68.20	10.36	
1029.5	68.04	9.54	68.18	10.47	
1030.0	67.99	9.49	68.02	10.27	
1030.5	67.90	9.46	68.17	10.44	
1031.0	68.06	9.30	68.17	10.48	
1031.5	68.04	9.51	68.05	10.47	
1032.0	68.11	9.41	68.25	10.44	
1032.5	67.92	9.56	68.19	10.35	
1033.0	68.08	9.39	68.22	10.62	
1033.5	68.05	9.71	68.02	10.24	
1034.0	68.06	9.49	68.23	10.51	
1034.5	67.96	9.63	68.24	10.33	
1035.0	68.08	9.47	68.22	10.38	
1035.5	68.04	9.61	68.05	10.32	
1036.0	67.86	9.22	68.11	10.32	
1036.5	68.10	9.76	68.23	10.44	
1037.0	68.08	9.51	68.25	10.41	
1037.5	68.08	9.52	68.07	10.39	
1038.0	67.94	9.43	68.21	10.44	
1038.5	68.08	9.51	68.20	10.53	
1039.0	68.05	9.50	68.02	10.30	
1039.5	68.08	9.26	68.21	10.66	
1040.0	67.91	9.56	68.21	10.39	
1040.5	68.04	9.35	68.20	10.44	
1041.0	68.08	9.51	68.07	10.42	
1041.5	67.94	9.40	68.20	10.47	
1042.0	68.04	9.61	68.23	10.39	
1042.5	68.09	9.52	68.10	10.52	
1043.0	68.03	9.42	68.23	10.35	
1043.5	67.93	9.63	68.25	10.42	
1044.0	68.06	9.57	68.16	10.55	
1044.5	68.03	9.54	68.20	10.50	
1045.0	68.09	9.55	68.05	10.35	
1045.5	67.92	9.24	68.23	10.36	
1046.0	68.00	9.34	68.17	10.23	
1046.5	67.99	9.53	68.23	10.46	
1047.0	68.08	9.63	68.07	10.20	
1047.5	68.06	9.76	68.28	10.31	
1048.0	67.97	9.48	68.25	10.83	
1048.5	68.06	9.53	68.23	10.32	
1049.0	68.05	9.56	68.11	10.54	
1049.5	68.07	9.60	68.20	10.39	
1050.0	67.93	9.47	68.23	10.63	
1050.5	68.10	9.68	68.23	10.35	
1051.0	68.07	9.53	68.09	10.45	
1051.5	67.92	9.61	68.17	10.21	
1052.0	68.10	9.56	68.22	10.60	
1052.5	68.06	9.52	68.22	10.27	
1053.0	68.06	9.56	68.05	10.45	
1053.5	67.94	9.69	68.19	10.26	
1054.0	68.06	9.28	68.21	10.38	
1054.5	68.10	9.71	68.25	10.65	
1055.0	68.03	9.58	68.07	10.28	
1055.5	44.56	4.46	48.08	5.40	
1056.0	24.49	3.47	29.23	4.55	
1056.5	17.90	2.58	20.47	3.09	
1057.0	14.05	1.85	15.75	2.20	
1057.5	16.49	2.62	17.68	2.86	
1058.0	20.45	3.58	21.58	3.81	
1058.5	17.70	2.76	19.12	2.98	
1059.0	14.13	1.89	15.84	2.12	
1059.5	14.06	1.80	15.71	2.02	
1060.0	13.96	1.75	15.65	2.10	
1060.5	18.24	3.04	19.59	3.06	
1061.0	25.60	3.51	31.15	6.11	
1061.5	27.07	3.32	33.17	7.17	
1062.0	27.26	3.52	35.92	7.09	
1062.5	66.33	6.20	71.93	8.85	
1063.0	71.05	6.36	72.19	9.80	
1063.5	71.41	6.85	72.14	9.57	
1064.0	70.28	6.72	70.59	8.71	
1064.5	67.43	6.24	67.77	7.96	
1065.0	71.47	7.11	71.87	9.35	
1065.5	70.84	6.99	71.20	9.44	
1066.0	71.67	7.16	71.86	9.21	
1066.5	71.31	7.05	71.77	9.58	
1067.0	71.50	7.11	71.72	9.64	
1067.5	71.47	7.09	71.96	9.37	
1068.0	71.17	7.10	71.56	9.56	
1068.5	71.91	7.03	72.21	9.25	
1069.0	70.64	7.16	70.94	9.20	
1069.5	71.61	7.26	71.60	8.86	
1070.0	70.77	7.23	70.89	8.79	
1070.5	71.24	7.39	71.41	9.08	
1071.0	71.92	7.54	71.98	9.27	
1071.5	71.41	7.56	71.63	9.15	
1072.0	72.14	7.51	72.22	9.35	
1072.5	71.26	7.56	71.34	9.19	
1073.0	71.85	7.43	71.96	9.14	
1073.5	71.58	7.72	71.75	9.27	
1074.0	71.54	7.59	71.72	9.41	
1074.5	72.04	7.69	72.05	9.06	
1075.0	71.55	7.55	71.70	9.29	
1075.5	72.27	7.80	72.29	9.41	
1076.0	71.17	7.59	71.21	9.05	
1076.5	72.12	7.92	72.00	9.16	
1077.0	67.09	6.18	67.09	7.04	
1077.5	71.46	7.90	71.34	9.16	
1078.0	72.16	7.89	71.96	8.95	
1078.5	71.16	7.79	71.11	8.95	
1079.0	72.35	7.87	72.12	8.90	
1079.5	71.68	8.02	71.59	9.04	
1080.0	72.09	7.89	71.90	8.85	
1080.5	70.77	7.42	70.61	8.44	
1081.0	68.86	6.85	68.87	7.73	
1081.5	72.11	7.92	71.95	9.15	
1082.0	71.45	7.90	71.39	8.92	
1082.5	71.99	7.88	71.80	8.89	
1083.0	71.52	7.83	71.42	8.87	
1083.5	71.52	7.83	71.44	9.11	
1084.0	72.11	7.89	71.93	8.94	
1084.5	66.83	6.21	66.80	6.92	
1085.0	72.13	8.08	71.90	8.93	
1085.5	68.56	6.45	68.21	7.28	
1086.0	71.58	8.11	71.64	9.08	
1086.5	72.38	7.97	72.19	8.98	
1087.0	71.72	8.03	71.72	9.15	
1087.5	72.48	7.89	72.16	9.01	
1088.0	71.59	8.05	71.68	9.14	
1088.5	72.21	7.98	72.07	8.99	
1089.0	72.05	8.04	72.02	9.37	
1089.5	71.66	7.95	71.65	9.10	
1090.0	72.37	7.92	72.19	8.99	
1090.5	71.56	7.92	71.54	8.99	
1091.0	72.34	7.94	72.22	9.15	
1091.5	69.17	6.57	68.96	7.44	
1092.0	70.20	7.64	70.35	8.87	
1092.5	72.25	8.00	72.09	8.91	
1093.0	71.83	7.97	71.67	9.09	
1093.5	72.05	8.04	72.06	9.10	
1094.0	67.15	6.26	67.21	6.98	
1094.5	69.17	6.46	68.96	7.35	
1095.0	69.29	7.33	69.35	8.22	
1095.5	71.42	7.90	71.38	8.97	
1096.0	71.99	7.82	71.79	8.71	
1096.5	71.73	8.01	71.66	9.02	
1097.0	71.48	7.80	71.33	8.87	
