time	PKG-0	Dram-0	PKG-1	Dram-1	
772.5	81.64	8.46	82.19	8.53	
773.0	81.26	8.45	81.85	8.65	
773.5	81.17	8.28	81.46	8.51	
774.0	81.59	8.42	82.29	8.52	
774.5	80.71	8.15	81.29	8.31	
775.0	81.54	8.45	82.05	8.67	
775.5	81.82	8.54	82.29	8.74	
776.0	82.04	8.34	82.51	8.52	
776.5	81.47	8.52	82.00	8.68	
777.0	81.87	8.51	82.37	8.64	
777.5	81.68	8.35	82.19	8.51	
778.0	81.84	8.45	82.33	8.71	
778.5	81.93	8.41	82.38	8.74	
779.0	81.66	8.37	82.20	8.68	
779.5	81.93	8.49	82.33	8.70	
780.0	81.83	8.45	82.45	8.54	
780.5	81.60	8.45	82.15	8.57	
781.0	81.74	8.46	82.25	8.54	
781.5	81.70	8.42	82.19	8.45	
782.0	81.67	8.39	82.24	8.51	
782.5	81.39	8.41	81.92	8.64	
783.0	81.48	8.48	82.00	8.78	
783.5	81.79	8.36	82.22	8.45	
784.0	81.85	8.55	82.31	8.88	
784.5	81.84	8.56	82.32	8.64	
785.0	81.59	8.42	82.02	8.59	
785.5	81.96	8.38	82.44	8.67	
786.0	77.32	7.40	78.17	7.60	
786.5	75.15	7.83	75.84	7.79	
787.0	81.41	8.34	82.38	8.69	
787.5	82.31	8.38	82.49	8.74	
788.0	81.70	8.57	82.25	8.60	
788.5	81.56	8.44	82.11	8.74	
789.0	80.74	8.18	81.44	8.34	
789.5	74.38	7.09	75.25	7.29	
790.0	82.20	8.24	82.57	8.55	
790.5	81.63	8.60	82.38	8.58	
791.0	81.72	8.53	82.10	8.70	
791.5	81.63	8.58	82.14	8.60	
792.0	82.07	8.36	82.52	8.64	
792.5	81.76	8.67	82.28	8.65	
793.0	81.66	8.49	82.07	8.60	
793.5	81.78	8.52	82.26	8.76	
794.0	80.74	8.03	81.40	8.20	
794.5	80.61	8.33	81.10	8.45	
795.0	81.76	8.32	82.36	8.48	
795.5	81.20	8.58	81.67	8.51	
796.0	81.89	8.35	82.31	8.57	
796.5	81.49	8.33	81.98	8.76	
797.0	81.98	8.25	82.26	8.51	
797.5	76.27	7.31	77.33	7.41	
798.0	78.92	7.96	79.01	8.24	
798.5	81.70	8.44	82.13	8.75	
799.0	81.63	8.56	82.29	8.62	
799.5	82.22	8.57	82.51	8.66	
800.0	80.34	8.21	80.83	8.28	
800.5	81.82	8.58	82.27	8.61	
801.0	82.16	8.38	82.52	8.50	
801.5	81.67	8.49	82.16	8.70	
802.0	81.88	8.50	82.28	8.69	
802.5	80.96	8.13	81.45	8.31	
803.0	81.61	8.44	81.97	8.53	
803.5	81.75	8.59	82.29	8.61	
804.0	81.78	8.46	82.18	8.67	
804.5	82.33	8.16	82.70	8.54	
805.0	81.66	8.51	82.06	8.64	
805.5	81.67	8.32	82.25	8.54	
806.0	81.90	8.53	82.29	8.82	
806.5	81.93	8.26	82.35	8.40	
807.0	81.76	8.31	82.13	8.83	
807.5	81.54	8.48	81.98	8.62	
808.0	81.73	8.45	82.16	8.65	
808.5	82.28	8.42	82.51	8.70	
809.0	81.50	8.39	82.11	8.61	
809.5	81.47	8.30	81.87	8.56	
810.0	82.32	8.49	82.67	8.65	
810.5	81.71	8.43	82.10	8.53	
811.0	81.54	8.35	81.83	8.69	
811.5	80.99	8.33	81.51	8.53	
812.0	82.43	8.37	82.75	8.55	
812.5	81.68	8.73	82.10	8.58	
813.0	81.89	8.38	82.26	8.57	
813.5	81.75	8.56	82.23	8.72	
814.0	82.00	8.30	82.41	8.51	
814.5	81.86	8.30	82.20	8.64	
815.0	81.69	8.37	82.10	8.52	
815.5	82.09	8.41	82.46	8.62	
816.0	82.23	8.48	82.56	8.67	
816.5	81.75	8.39	81.97	8.65	
817.0	81.77	8.34	82.23	8.63	
817.5	82.38	8.38	82.65	8.65	
818.0	38.82	5.52	41.11	5.83	
818.5	18.52	3.94	23.31	4.16	
819.0	17.77	3.55	22.54	3.88	
819.5	13.35	2.19	17.11	2.35	
820.0	13.06	2.09	16.80	2.19	
820.5	13.02	2.11	16.83	2.24	
821.0	13.00	2.13	16.75	2.31	
821.5	13.04	2.09	16.84	2.25	
822.0	14.00	2.27	17.88	2.48	
822.5	25.98	4.42	41.46	4.48	
823.0	26.97	3.96	33.79	5.34	
823.5	26.96	3.94	33.82	5.57	
824.0	27.04	4.04	34.11	7.24	
824.5	26.91	3.93	33.92	5.28	
825.0	33.32	4.41	49.11	5.84	
825.5	51.23	5.17	57.01	5.84	
826.0	67.16	9.18	69.03	10.02	
826.5	66.98	8.91	69.05	10.11	
827.0	67.05	8.85	69.05	10.03	
827.5	67.17	8.77	69.23	9.75	
828.0	67.49	8.99	69.72	10.25	
828.5	67.37	8.91	69.54	10.07	
829.0	67.20	8.47	69.16	9.26	
829.5	67.42	8.81	69.52	10.01	
830.0	67.49	9.20	69.79	10.28	
830.5	67.31	9.30	69.72	10.37	
831.0	67.56	9.17	69.81	10.14	
831.5	67.63	9.18	69.97	10.51	
832.0	67.41	9.07	69.83	10.17	
832.5	67.71	9.33	70.13	10.47	
833.0	67.58	9.19	69.90	10.30	
833.5	67.87	9.31	70.00	10.13	
834.0	67.77	9.37	69.97	10.29	
834.5	67.73	8.91	69.97	10.13	
835.0	67.83	9.02	69.95	9.89	
835.5	67.88	9.17	70.11	10.30	
836.0	67.85	9.31	70.10	10.44	
836.5	67.89	9.29	70.12	10.50	
837.0	67.92	9.64	69.93	10.40	
837.5	67.90	9.34	69.76	10.20	
838.0	68.02	9.49	70.09	10.40	
838.5	68.16	9.47	70.16	10.48	
839.0	68.22	9.68	70.16	10.56	
839.5	68.25	9.69	70.03	10.28	
840.0	68.08	9.63	70.16	10.45	
840.5	68.23	9.69	70.16	10.47	
841.0	68.23	9.63	70.16	10.47	
841.5	68.25	9.74	69.98	10.39	
842.0	68.07	9.60	70.14	10.45	
842.5	68.21	9.50	70.12	10.27	
843.0	68.21	9.61	70.12	10.66	
843.5	68.06	9.54	70.02	10.40	
844.0	68.30	9.70	70.16	10.48	
844.5	68.19	9.55	70.17	10.52	
845.0	68.25	9.55	70.14	10.63	
845.5	68.04	9.48	69.94	10.38	
846.0	68.17	9.43	70.08	10.40	
846.5	68.29	9.57	70.13	10.49	
847.0	68.21	9.62	69.98	10.49	
847.5	68.07	9.64	70.12	10.57	
848.0	68.24	9.79	70.17	10.46	
848.5	68.04	9.70	69.92	10.37	
849.0	68.20	9.32	69.91	10.11	
849.5	67.93	9.55	69.89	10.25	
850.0	68.25	9.34	70.17	10.55	
850.5	68.20	9.62	70.13	10.66	
851.0	68.22	9.55	69.99	10.57	
851.5	68.03	9.63	70.11	10.57	
852.0	68.21	9.51	70.11	10.39	
852.5	68.18	9.50	70.11	10.57	
853.0	68.05	9.47	69.97	10.41	
853.5	68.12	9.36	70.04	10.37	
854.0	68.18	9.69	70.12	10.55	
854.5	68.14	9.35	69.94	10.42	
855.0	68.06	9.56	70.12	10.45	
855.5	68.18	9.39	70.12	10.59	
856.0	68.19	9.81	70.13	10.45	
856.5	68.17	9.58	69.98	10.48	
857.0	68.06	9.63	70.11	10.48	
857.5	68.19	9.48	70.15	10.56	
858.0	68.13	9.44	70.06	10.48	
858.5	68.23	9.46	70.01	10.60	
859.0	68.04	9.55	70.09	10.47	
859.5	68.22	9.41	70.08	10.42	
860.0	68.14	9.53	70.10	10.60	
860.5	68.21	9.71	69.99	10.33	
861.0	68.00	9.57	70.08	10.41	
861.5	68.21	9.64	70.08	10.45	
862.0	68.17	9.55	70.12	10.52	
862.5	68.00	9.46	69.93	10.45	
863.0	68.17	9.54	70.18	10.57	
863.5	68.21	9.62	70.08	10.43	
864.0	68.16	9.44	70.17	10.61	
864.5	68.13	9.65	69.95	10.43	
865.0	68.05	9.38	70.11	10.60	
865.5	68.14	9.58	70.08	10.45	
866.0	68.03	9.04	69.87	10.14	
866.5	68.09	9.53	70.01	10.40	
867.0	68.04	9.36	70.12	10.55	
867.5	68.16	9.64	70.10	10.50	
868.0	68.16	9.49	69.96	10.36	
868.5	68.03	9.59	70.26	10.56	
869.0	68.07	9.33	70.01	10.22	
869.5	68.17	9.66	70.12	10.48	
870.0	68.14	9.41	69.95	10.41	
870.5	68.00	9.55	70.17	10.68	
871.0	68.17	9.59	70.29	10.67	
871.5	68.14	9.47	70.20	10.62	
872.0	68.06	9.62	70.07	10.31	
872.5	67.92	9.60	70.02	10.39	
873.0	68.17	9.47	70.26	10.40	
873.5	68.18	9.53	70.08	10.68	
874.0	68.03	9.54	70.25	10.39	
874.5	68.20	9.48	70.20	10.69	
875.0	68.21	9.64	70.20	10.49	
875.5	68.11	9.46	70.03	10.46	
876.0	68.10	9.87	70.25	10.53	
876.5	68.19	9.59	70.22	10.45	
877.0	68.19	9.75	70.14	10.51	
877.5	68.03	9.49	70.09	10.58	
878.0	68.19	9.67	70.16	10.60	
878.5	68.21	9.59	70.29	10.42	
879.0	68.16	9.80	70.28	10.42	
879.5	68.08	9.69	70.21	10.53	
880.0	68.13	9.60	70.23	10.44	
880.5	68.23	9.58	70.23	10.50	
881.0	68.17	9.48	70.31	10.51	
881.5	68.06	9.56	70.20	10.50	
882.0	68.16	9.65	70.32	10.68	
882.5	68.15	9.60	70.33	10.51	
883.0	68.20	9.61	70.24	10.34	
883.5	67.98	9.71	70.35	10.50	
884.0	68.18	9.39	70.38	10.27	
884.5	68.14	9.65	70.34	10.30	
885.0	68.01	9.75	70.21	10.59	
885.5	68.16	9.20	70.39	10.36	
886.0	68.10	9.36	70.32	10.27	
886.5	68.11	9.61	70.33	10.45	
887.0	68.00	9.43	70.13	10.56	
887.5	68.12	9.80	70.37	10.63	
888.0	68.15	9.36	70.42	10.24	
888.5	68.06	9.35	70.20	10.44	
889.0	68.02	9.42	70.37	10.59	
889.5	68.12	9.43	70.41	10.55	
890.0	68.12	9.64	70.31	10.60	
890.5	67.95	9.69	70.24	10.68	
891.0	68.12	9.47	70.32	10.32	
891.5	68.12	9.61	70.41	10.56	
892.0	68.07	9.65	70.39	10.47	
892.5	68.04	9.41	70.28	10.54	
893.0	68.05	9.50	70.34	10.39	
893.5	68.12	9.58	70.35	10.57	
894.0	68.12	9.69	70.41	10.59	
894.5	67.98	9.50	70.25	10.53	
895.0	68.08	9.44	70.22	10.54	
895.5	67.87	9.36	70.14	10.29	
896.0	68.07	9.41	70.24	10.53	
896.5	67.86	9.43	70.21	10.50	
897.0	68.06	9.69	70.40	10.50	
897.5	68.06	9.59	70.32	10.47	
898.0	68.08	9.69	70.27	10.65	
898.5	67.94	9.41	70.37	10.30	
899.0	68.10	9.48	70.38	10.37	
899.5	68.02	9.43	70.32	10.38	
900.0	67.96	9.47	70.23	10.69	
900.5	68.07	9.69	70.38	10.59	
901.0	67.84	9.54	70.14	10.40	
901.5	68.07	9.55	70.34	10.47	
902.0	67.95	9.40	70.22	10.50	
902.5	68.09	9.53	70.33	10.36	
903.0	68.10	9.39	70.39	10.42	
903.5	68.05	9.55	70.29	10.50	
904.0	67.95	9.29	70.17	10.27	
904.5	68.03	9.52	70.29	10.38	
905.0	68.10	9.47	70.37	10.29	
905.5	67.84	9.17	69.98	10.06	
906.0	67.87	9.43	70.29	10.37	
906.5	68.07	9.55	70.36	10.73	
907.0	68.04	9.58	70.17	10.60	
907.5	67.94	9.59	70.41	10.60	
908.0	68.02	9.58	70.31	10.50	
908.5	68.08	9.71	70.45	10.80	
909.0	68.06	9.57	70.36	10.46	
909.5	67.94	9.57	70.26	10.70	
910.0	68.09	9.65	70.36	10.63	
910.5	68.04	9.59	70.41	10.58	
911.0	67.95	9.57	70.23	10.50	
911.5	68.07	9.52	70.37	10.61	
912.0	68.12	9.67	70.38	10.63	
912.5	68.00	9.52	70.29	10.64	
913.0	68.07	9.62	70.35	10.72	
913.5	67.87	9.27	70.19	10.35	
914.0	68.07	9.54	70.32	10.52	
914.5	67.93	9.36	70.22	10.31	
915.0	67.87	9.61	70.37	10.57	
915.5	-524219.99	9.37	70.18	10.28	
916.0	68.06	9.66	70.35	10.63	
916.5	68.00	9.59	70.30	10.56	
917.0	67.92	9.63	70.25	10.72	
917.5	68.06	9.64	70.29	10.61	
918.0	68.00	9.65	70.34	10.57	
918.5	67.99	9.66	70.36	10.51	
919.0	67.98	9.49	70.19	10.54	
919.5	68.06	9.65	70.37	10.65	
920.0	68.04	9.47	70.35	10.55	
920.5	68.05	9.62	70.37	10.63	
921.0	67.89	9.53	70.15	10.55	
921.5	68.01	9.62	70.31	10.64	
922.0	68.06	9.64	70.32	10.66	
922.5	68.03	9.62	70.17	10.55	
923.0	67.92	9.53	70.33	10.55	
923.5	68.00	9.55	70.25	10.60	
924.0	68.09	9.71	70.39	10.61	
924.5	67.89	9.57	70.13	10.63	
925.0	68.02	9.63	70.26	10.59	
925.5	68.01	9.56	70.26	10.70	
926.0	67.89	9.65	70.27	10.59	
926.5	68.05	9.59	70.18	10.67	
927.0	68.01	9.49	70.28	10.56	
927.5	68.02	9.60	70.29	10.61	
928.0	68.03	9.66	70.15	10.61	
928.5	67.88	9.55	70.28	10.54	
929.0	68.05	9.66	70.29	10.65	
929.5	68.00	9.54	70.28	10.54	
930.0	68.01	9.69	70.29	10.70	
930.5	67.88	9.44	70.14	10.50	
931.0	68.02	9.69	70.29	10.68	
931.5	68.06	9.58	70.28	10.66	
932.0	67.81	9.48	70.11	10.60	
932.5	68.07	9.61	70.31	10.53	
933.0	67.99	9.65	70.28	10.69	
933.5	68.06	9.62	70.31	10.63	
934.0	67.84	9.58	70.12	10.56	
934.5	68.02	9.61	70.32	10.62	
935.0	68.05	9.63	70.32	10.64	
935.5	67.97	9.61	70.33	10.50	
936.0	67.90	9.56	70.17	10.63	
936.5	67.97	9.58	70.27	10.59	
937.0	68.05	9.63	70.35	10.64	
937.5	68.01	9.61	70.15	10.53	
938.0	67.88	9.52	70.33	10.59	
938.5	67.99	9.76	70.26	10.69	
939.0	68.03	9.54	70.32	10.62	
939.5	67.87	9.74	70.13	10.64	
940.0	68.03	9.55	70.30	10.53	
940.5	68.00	9.64	70.29	10.61	
941.0	68.04	9.39	70.32	10.48	
941.5	67.85	9.67	70.13	10.57	
942.0	68.06	9.59	70.29	10.55	
942.5	68.00	9.63	70.32	10.60	
943.0	67.88	9.53	70.28	10.57	
943.5	68.01	9.58	70.16	10.66	
944.0	68.03	9.70	70.40	10.60	
944.5	68.02	9.68	70.31	10.64	
945.0	67.95	9.61	70.29	10.53	
945.5	67.93	9.53	70.20	10.73	
946.0	67.99	9.71	70.32	10.66	
946.5	68.02	9.58	70.33	10.55	
947.0	67.86	9.67	70.25	10.57	
947.5	68.03	9.46	70.22	10.55	
948.0	68.01	9.65	70.29	10.68	
948.5	67.97	9.41	70.31	10.48	
949.0	67.88	9.73	70.16	10.67	
949.5	67.97	9.48	70.26	10.52	
950.0	67.99	9.60	70.33	10.71	
950.5	67.98	9.53	70.28	10.58	
951.0	67.86	9.69	70.19	10.60	
951.5	67.95	9.50	70.26	10.54	
952.0	67.96	9.58	70.30	10.65	
952.5	67.99	9.67	70.28	10.64	
953.0	67.81	9.54	70.14	10.58	
953.5	68.00	9.55	70.27	10.65	
954.0	67.98	9.59	70.25	10.61	
954.5	68.00	9.62	70.30	10.68	
955.0	67.85	9.51	70.13	10.55	
955.5	67.97	9.64	70.30	10.65	
956.0	67.94	9.50	70.26	10.52	
956.5	67.95	9.61	70.26	10.64	
957.0	67.85	9.62	70.15	10.55	
957.5	67.93	9.67	70.27	10.65	
958.0	67.96	9.64	70.31	10.60	
958.5	67.95	9.66	70.29	10.71	
959.0	67.86	9.55	70.20	10.49	
959.5	67.95	9.59	70.29	10.60	
960.0	67.95	9.50	70.33	10.51	
960.5	67.98	9.60	70.29	10.69	
961.0	67.81	9.50	70.12	10.65	
961.5	68.01	9.70	70.29	10.54	
962.0	67.99	9.59	70.28	10.46	
962.5	67.95	9.65	70.25	10.67	
963.0	67.83	9.57	70.12	10.56	
963.5	68.01	9.62	70.30	10.63	
964.0	67.96	9.66	70.23	10.55	
964.5	67.94	9.57	70.27	10.60	
965.0	67.85	9.67	70.09	10.66	
965.5	67.93	9.49	70.25	10.40	
966.0	68.01	9.69	70.28	10.61	
966.5	67.95	9.49	70.26	10.64	
967.0	67.82	9.75	70.15	10.68	
967.5	67.94	9.53	70.23	10.48	
968.0	67.97	9.60	70.31	10.68	
968.5	67.99	9.62	70.10	10.49	
969.0	67.80	9.57	70.25	10.61	
969.5	67.98	9.64	70.23	10.59	
970.0	67.96	9.50	70.26	10.63	
970.5	67.86	9.65	70.11	10.55	
971.0	67.94	9.53	70.24	10.82	
971.5	68.02	9.65	70.28	10.58	
972.0	67.91	9.40	70.15	10.40	
972.5	67.84	9.65	70.09	10.55	
973.0	67.93	9.54	70.26	10.60	
973.5	67.97	9.71	70.22	10.64	
974.0	67.84	9.46	70.28	10.58	
974.5	68.00	9.64	70.16	10.68	
975.0	67.95	9.58	70.28	10.57	
975.5	67.96	9.60	70.20	10.68	
976.0	67.81	9.61	70.12	10.56	
976.5	67.99	9.69	70.30	10.67	
977.0	67.99	9.48	70.28	10.52	
977.5	67.81	9.40	70.14	10.39	
978.0	67.88	9.48	70.18	10.55	
978.5	67.96	9.69	70.29	10.60	
979.0	67.95	9.55	70.28	10.56	
979.5	67.96	9.66	70.26	10.64	
980.0	67.82	9.50	70.13	10.46	
980.5	68.01	9.56	70.26	10.60	
981.0	67.99	9.63	70.30	10.64	
981.5	67.98	9.68	70.31	10.72	
982.0	67.75	9.55	70.09	10.55	
982.5	68.01	9.49	70.31	10.66	
983.0	67.98	9.69	70.31	10.70	
983.5	67.85	9.59	70.30	10.62	
984.0	67.87	9.41	70.01	10.36	
984.5	67.92	9.35	70.16	10.36	
985.0	67.98	9.58	70.30	10.59	
985.5	67.83	9.36	70.08	10.47	
986.0	67.98	9.68	70.31	10.77	
986.5	67.94	9.52	70.24	10.50	
987.0	67.92	9.60	70.28	10.64	
987.5	67.89	9.60	70.16	10.52	
988.0	67.93	9.61	70.24	10.72	
988.5	67.95	9.61	70.22	10.59	
989.0	67.84	9.68	70.25	10.67	
989.5	68.00	9.53	70.17	10.63	
990.0	67.98	9.58	70.24	10.66	
990.5	67.93	9.70	70.22	10.67	
991.0	67.87	9.49	70.14	10.64	
991.5	67.95	9.64	70.25	10.67	
992.0	68.00	9.55	70.29	10.64	
992.5	67.95	9.52	70.22	10.55	
993.0	67.80	9.47	70.12	10.59	
993.5	67.98	9.65	70.24	10.58	
994.0	67.93	9.55	70.20	10.57	
994.5	67.85	9.72	70.13	10.75	
995.0	67.92	9.61	70.20	10.59	
995.5	67.95	9.70	70.25	10.67	
996.0	67.96	9.49	70.25	10.58	
996.5	67.80	9.61	70.10	10.55	
997.0	67.87	9.53	70.16	10.58	
997.5	68.02	9.58	70.28	10.65	
998.0	67.95	9.63	70.30	10.65	
998.5	67.84	9.67	70.18	10.77	
999.0	67.92	9.41	70.21	10.44	
999.5	67.94	9.73	70.28	10.75	
1000.0	67.82	9.59	70.12	10.53	
1000.5	67.95	9.56	70.28	10.66	
1001.0	67.99	9.57	70.29	10.61	
1001.5	67.89	9.53	70.22	10.56	
1002.0	67.85	9.63	70.27	10.64	
1002.5	67.96	9.45	70.12	10.44	
1003.0	67.95	9.58	70.28	10.57	
1003.5	67.92	9.55	70.30	10.53	
1004.0	67.81	9.70	70.19	10.80	
1004.5	67.98	9.49	70.25	10.57	
1005.0	67.93	9.56	70.32	10.64	
1005.5	67.82	9.46	70.27	10.56	
1006.0	67.88	9.70	70.14	10.68	
1006.5	67.97	9.59	70.33	10.62	
1007.0	67.95	9.64	70.34	10.59	
1007.5	67.96	9.56	70.31	10.67	
1008.0	67.79	9.58	70.15	10.60	
1008.5	67.93	9.66	70.32	10.62	
1009.0	67.99	9.66	70.25	10.69	
1009.5	67.95	9.60	70.27	10.60	
1010.0	67.80	9.58	70.12	10.58	
1010.5	67.95	9.75	70.28	10.66	
1011.0	67.96	9.50	70.33	10.61	
1011.5	67.84	9.66	70.33	10.72	
1012.0	67.94	9.54	70.14	10.55	
1012.5	67.97	9.75	70.28	10.83	
1013.0	67.91	9.36	70.20	10.39	
1013.5	67.97	9.72	70.29	10.74	
1014.0	67.77	9.27	70.09	10.32	
1014.5	67.94	9.67	70.22	10.71	
1015.0	67.93	9.43	70.24	10.48	
1015.5	67.85	9.81	70.15	10.79	
1016.0	67.91	9.53	70.27	10.64	
1016.5	67.92	9.60	70.26	10.70	
1017.0	67.93	9.61	70.22	10.55	
1017.5	67.81	9.62	70.27	10.62	
1018.0	67.94	9.57	70.11	10.70	
1018.5	67.91	9.62	70.23	10.58	
1019.0	67.94	9.55	70.25	10.68	
1019.5	67.81	9.55	70.25	10.56	
1020.0	67.98	9.66	70.14	10.66	
1020.5	67.94	9.55	70.23	10.44	
1021.0	67.93	9.73	70.26	10.70	
1021.5	67.83	9.58	70.23	10.60	
1022.0	67.91	9.67	70.10	10.62	
1022.5	67.88	9.37	70.16	10.47	
1023.0	67.93	9.74	70.23	10.77	
1023.5	67.82	9.56	70.21	10.57	
1024.0	67.93	9.54	70.12	10.65	
1024.5	67.96	9.55	70.27	10.59	
1025.0	67.90	9.49	70.14	10.65	
1025.5	67.78	9.51	70.10	10.61	
1026.0	67.95	9.56	70.23	10.68	
1026.5	67.88	9.54	70.17	10.53	
1027.0	67.79	9.59	70.25	10.62	
1027.5	67.88	9.63	70.07	10.70	
1028.0	67.89	9.66	70.22	10.57	
1028.5	67.94	9.64	70.29	10.67	
1029.0	67.82	9.58	70.23	10.54	
1029.5	67.89	9.59	70.08	10.58	
1030.0	67.92	9.69	70.21	10.63	
1030.5	67.92	9.66	70.25	10.70	
1031.0	67.78	9.46	70.17	10.40	
1031.5	67.97	9.68	70.14	10.68	
1032.0	67.94	9.62	70.20	10.65	
1032.5	67.79	9.62	70.23	10.73	
1033.0	67.97	9.64	70.13	10.57	
1033.5	67.95	9.56	70.21	10.70	
1034.0	67.91	9.61	70.25	10.58	
1034.5	67.84	9.77	70.25	10.56	
1035.0	67.93	9.59	70.15	10.56	
1035.5	67.99	9.68	70.30	10.63	
1036.0	67.88	9.40	70.20	10.58	
1036.5	67.82	9.59	70.22	10.57	
1037.0	67.94	9.49	70.10	10.76	
1037.5	67.98	9.59	70.24	10.54	
1038.0	67.81	9.57	70.23	10.71	
1038.5	67.94	9.64	70.25	10.59	
1039.0	67.91	9.46	70.04	10.57	
1039.5	67.97	9.73	70.28	10.65	
1040.0	67.82	9.63	70.23	10.61	
1040.5	67.89	9.55	70.05	10.61	
1041.0	68.00	9.70	70.29	10.73	
1041.5	67.96	9.61	70.24	10.54	
1042.0	67.83	9.72	70.26	10.66	
1042.5	67.98	9.55	70.08	10.53	
1043.0	67.87	9.60	70.23	10.73	
1043.5	67.99	9.62	70.30	10.71	
1044.0	67.81	9.68	70.27	10.61	
1044.5	67.98	9.56	70.19	10.64	
1045.0	67.92	9.62	70.23	10.52	
1045.5	67.79	9.58	70.30	10.61	
1046.0	67.92	9.57	70.19	10.36	
1046.5	67.96	9.52	70.21	10.70	
1047.0	67.87	9.49	70.20	10.46	
1047.5	67.85	9.65	70.32	10.60	
1048.0	67.96	9.59	70.14	10.62	
1048.5	67.93	9.59	70.30	10.71	
1049.0	68.00	9.66	70.32	10.60	
1049.5	67.78	9.62	70.30	10.69	
1050.0	68.01	9.59	70.21	10.70	
1050.5	67.98	9.70	70.31	10.64	
1051.0	67.99	9.37	70.30	10.71	
1051.5	67.83	9.75	70.24	10.67	
1052.0	67.95	9.51	70.16	10.57	
1052.5	67.98	9.72	70.29	10.57	
1053.0	67.89	9.63	70.28	10.64	
1053.5	67.93	9.53	70.15	10.61	
1054.0	67.99	9.66	70.34	10.74	
1054.5	67.99	9.72	70.31	10.60	
1055.0	67.79	9.55	70.29	10.58	
1055.5	45.81	5.13	50.42	5.75	
1056.0	24.17	3.91	30.27	4.67	
1056.5	18.23	3.42	22.83	3.96	
1057.0	18.57	3.59	23.54	4.17	
1057.5	16.75	3.00	21.38	3.50	
1058.0	12.91	2.04	16.79	2.34	
1058.5	13.20	2.10	16.77	2.32	
1059.0	12.91	2.02	17.06	2.36	
1059.5	12.93	2.08	16.80	2.35	
1060.0	12.97	2.06	16.91	2.39	
1060.5	17.19	3.30	20.52	3.32	
1061.0	24.96	4.01	31.43	6.45	
1061.5	26.79	3.90	33.83	7.48	
1062.0	26.82	3.98	35.64	7.36	
1062.5	69.64	6.95	72.92	8.74	
1063.0	71.43	7.53	73.78	10.03	
1063.5	71.85	7.78	73.81	9.47	
1064.0	70.84	7.75	72.62	9.00	
1064.5	68.03	6.88	69.54	7.92	
1065.0	71.59	7.65	73.73	9.53	
1065.5	70.87	7.32	73.39	9.49	
1066.0	71.78	7.68	74.04	9.72	
1066.5	71.83	8.14	73.70	9.51	
1067.0	71.87	8.25	73.58	9.57	
1067.5	71.77	7.66	74.27	9.58	
1068.0	71.36	7.57	73.81	10.02	
1068.5	72.27	8.05	74.21	9.49	
1069.0	71.33	8.00	73.14	9.26	
1069.5	71.87	8.01	73.66	9.11	
1070.0	71.18	8.04	72.87	8.97	
1070.5	71.87	8.41	73.33	8.99	
1071.0	72.54	8.61	73.86	9.16	
1071.5	72.27	8.69	73.57	9.00	
1072.0	72.74	8.51	74.08	9.22	
1072.5	71.90	8.48	73.25	9.05	
1073.0	72.54	8.49	73.90	9.08	
1073.5	72.16	8.83	73.39	8.86	
1074.0	72.45	8.66	73.66	9.07	
1074.5	72.76	8.67	73.98	8.98	
1075.0	72.13	8.44	73.38	9.01	
1075.5	72.95	8.83	74.18	9.00	
1076.0	71.91	8.46	73.07	8.84	
1076.5	72.86	8.84	74.26	9.17	
1077.0	67.83	6.64	69.34	7.07	
1077.5	72.02	8.72	73.40	9.08	
1078.0	72.59	8.64	73.91	8.82	
1078.5	72.10	8.73	73.45	9.00	
1079.0	72.80	8.63	74.10	8.89	
1079.5	72.27	8.69	73.70	9.19	
1080.0	72.55	8.77	73.91	8.95	
1080.5	71.76	8.16	73.12	8.47	
1081.0	69.39	7.58	-524217.16	7.76	
1081.5	72.55	8.69	73.86	8.97	
1082.0	72.12	8.66	73.53	9.04	
1082.5	72.63	8.58	74.00	9.02	
1083.0	72.10	8.67	73.44	8.90	
1083.5	72.27	8.65	73.47	9.10	
1084.0	72.75	8.85	74.26	9.10	
1084.5	67.13	6.73	68.79	7.02	
1085.0	72.52	8.68	74.10	9.09	
1085.5	69.00	6.91	70.47	7.39	
1086.0	72.34	8.94	73.73	9.17	
1086.5	72.90	8.69	74.26	8.97	
1087.0	72.47	8.81	73.72	9.24	
1087.5	72.93	8.73	74.40	9.10	
1088.0	72.38	8.95	73.79	9.19	
1088.5	72.62	8.75	74.15	9.07	
1089.0	72.68	8.85	74.10	9.15	
1089.5	72.47	8.84	73.93	9.02	
1090.0	73.02	8.66	74.38	9.11	
1090.5	72.29	8.73	73.77	8.89	
1091.0	72.80	8.68	74.22	9.17	
1091.5	70.03	7.21	71.55	7.60	
1092.0	70.79	8.48	72.13	8.79	
1092.5	72.91	8.63	74.15	8.96	
1093.0	72.23	8.78	73.81	9.11	
1093.5	72.95	8.85	74.39	9.02	
1094.0	67.80	6.84	69.29	7.12	
1094.5	69.70	7.33	71.28	7.66	
1095.0	69.86	7.88	71.16	8.09	
1095.5	72.25	8.82	73.69	9.18	
1096.0	72.62	8.48	74.08	8.99	
1096.5	72.28	8.76	73.79	9.23	
1097.0	72.34	8.55	73.79	8.89	
1097.5	72.78	8.72	74.26	9.04	
1098.0	72.24	8.61	73.70	9.13	
1098.5	73.01	8.68	74.38	9.16	
1099.0	72.56	8.80	74.01	9.19	
1099.5	72.94	8.65	74.34	9.03	
