time	PKG-0	Dram-0	PKG-1	Dram-1	
27.5	75.50	5.43	73.31	6.11	
28.0	76.35	4.92	74.98	5.93	
28.5	75.53	5.44	72.90	6.14	
29.0	76.43	5.25	75.00	5.80	
29.5	76.20	5.56	73.29	6.05	
30.0	75.67	5.18	75.11	5.77	
30.5	75.95	5.44	72.79	5.91	
31.0	75.98	5.03	75.09	5.78	
31.5	76.35	5.63	73.30	6.33	
32.0	75.49	5.13	75.11	5.85	
32.5	76.16	5.39	73.26	6.05	
33.0	75.87	5.55	74.65	6.14	
33.5	76.08	5.20	73.59	5.70	
34.0	75.01	5.76	73.50	6.13	
34.5	76.83	5.15	74.59	5.64	
35.0	75.15	5.33	73.40	6.10	
35.5	76.71	5.17	74.88	5.89	
36.0	75.33	5.45	73.16	5.94	
36.5	76.66	5.13	75.00	5.79	
37.0	74.71	5.17	72.31	6.08	
37.5	76.99	5.34	75.05	5.84	
38.0	75.86	5.54	73.23	5.99	
38.5	76.12	4.83	75.11	5.82	
39.0	76.15	5.70	73.28	5.89	
39.5	75.75	5.22	74.98	5.91	
40.0	76.44	5.49	73.04	5.86	
40.5	75.59	5.55	75.06	5.80	
41.0	76.10	5.37	73.33	6.04	
41.5	75.75	5.20	75.14	5.97	
42.0	76.18	5.39	73.07	5.81	
42.5	75.81	5.48	74.97	6.00	
43.0	70.27	4.78	64.98	5.41	
43.5	79.03	4.99	74.86	5.91	
44.0	76.31	5.33	73.53	5.93	
44.5	75.76	5.42	75.16	5.91	
45.0	76.00	5.36	73.43	6.05	
45.5	75.83	5.35	74.95	6.04	
46.0	76.15	5.49	73.38	5.90	
46.5	75.20	5.49	73.91	6.14	
47.0	76.63	5.45	74.56	5.76	
47.5	75.24	5.42	73.45	6.04	
48.0	76.76	5.07	74.99	5.90	
48.5	75.46	5.60	73.61	6.16	
49.0	76.45	5.20	75.15	5.83	
49.5	75.79	5.39	73.15	5.91	
50.0	76.08	5.13	75.22	5.85	
50.5	76.28	5.36	73.33	5.91	
51.0	75.77	5.29	75.14	6.03	
51.5	76.47	5.55	73.18	6.02	
52.0	75.40	5.22	75.17	5.94	
52.5	75.92	5.41	72.37	5.99	
53.0	76.00	5.44	74.99	5.83	
53.5	76.23	5.31	73.28	5.91	
54.0	75.64	5.41	75.18	5.93	
54.5	76.09	5.67	73.18	6.09	
55.0	75.91	5.34	74.46	6.08	
55.5	76.10	5.42	73.53	5.72	
56.0	74.87	5.53	73.46	6.19	
56.5	76.95	4.93	74.59	5.87	
57.0	75.15	5.36	72.94	6.31	
57.5	76.86	4.97	74.72	5.85	
58.0	75.29	5.34	73.23	6.21	
58.5	76.56	5.26	74.86	5.69	
59.0	75.88	5.57	72.90	6.14	
59.5	75.99	5.12	74.89	5.94	
60.0	76.18	5.26	72.99	6.01	
60.5	75.84	5.32	74.68	5.87	
61.0	76.43	5.23	73.02	5.88	
61.5	75.46	5.16	74.89	6.06	
62.0	76.30	5.34	73.04	6.06	
62.5	75.72	5.40	74.72	5.98	
63.0	75.96	5.29	73.05	5.89	
63.5	75.92	5.57	74.56	5.98	
64.0	76.05	5.42	73.39	5.78	
64.5	75.04	5.43	73.29	6.09	
65.0	76.80	5.12	74.66	5.77	
65.5	75.31	5.39	73.19	6.13	
66.0	76.71	5.14	74.64	5.63	
66.5	75.55	5.30	73.06	6.13	
67.0	76.31	5.31	74.84	5.96	
67.5	75.87	5.26	73.00	6.15	
68.0	76.16	5.38	74.79	5.94	
68.5	76.20	5.53	73.09	6.06	
69.0	75.67	5.09	74.98	5.85	
69.5	76.42	5.61	73.00	6.12	
70.0	75.60	5.22	74.81	5.95	
70.5	76.11	5.31	73.20	6.08	
71.0	75.76	5.14	74.99	5.93	
71.5	68.67	4.86	63.92	5.49	
72.0	79.00	5.26	74.67	5.96	
72.5	77.37	5.46	73.06	6.09	
73.0	75.55	5.08	74.89	5.85	
73.5	76.37	5.32	72.96	6.05	
74.0	75.56	5.06	74.79	5.90	
74.5	76.18	5.17	73.11	6.10	
75.0	75.78	5.48	74.90	5.86	
75.5	76.12	5.34	73.02	5.98	
76.0	75.73	5.52	74.12	6.10	
76.5	76.10	4.79	73.80	5.88	
77.0	74.93	5.40	73.24	6.05	
77.5	77.06	5.02	74.61	5.82	
78.0	75.26	5.51	73.07	6.23	
78.5	76.63	5.25	74.78	5.83	
79.0	75.46	5.45	73.07	5.98	
79.5	76.55	5.09	74.75	5.94	
80.0	75.86	5.39	73.19	6.03	
80.5	76.01	5.37	74.89	5.74	
81.0	76.36	5.10	73.11	5.86	
81.5	75.52	4.98	74.83	6.04	
82.0	76.41	5.46	73.04	6.00	
82.5	75.63	5.36	74.98	5.86	
83.0	76.32	5.43	73.03	6.10	
83.5	75.55	5.28	74.75	5.90	
84.0	76.19	5.26	72.91	5.80	
84.5	75.80	5.50	74.68	6.20	
85.0	75.92	5.29	73.04	5.60	
85.5	75.11	5.33	73.69	6.03	
86.0	76.86	4.98	74.43	5.85	
86.5	75.15	5.51	73.25	5.96	
87.0	76.69	4.97	74.65	5.94	
87.5	75.34	5.57	73.24	5.92	
88.0	76.65	5.56	74.93	5.74	
88.5	71.65	4.89	68.58	5.48	
89.0	74.11	5.35	70.50	5.89	
89.5	77.78	5.37	73.75	6.02	
90.0	76.80	5.06	74.79	5.84	
90.5	75.13	5.51	73.10	6.04	
91.0	76.69	5.28	74.70	5.81	
91.5	75.45	5.44	73.16	6.05	
92.0	76.55	5.08	75.06	5.95	
92.5	75.77	5.47	73.11	6.06	
93.0	76.09	4.87	75.00	5.72	
93.5	76.16	5.65	73.07	5.91	
94.0	75.83	5.17	75.02	5.86	
94.5	75.14	4.94	71.88	5.85	
95.0	76.50	5.03	75.05	5.76	
95.5	76.36	5.28	73.15	5.92	
96.0	75.57	5.20	75.05	5.89	
96.5	76.10	5.23	73.22	6.03	
97.0	75.75	5.28	75.17	5.85	
97.5	76.15	5.43	73.12	5.72	
98.0	75.62	5.60	74.54	5.89	
98.5	76.14	4.75	73.64	5.70	
99.0	74.77	5.32	73.42	5.76	
99.5	77.17	5.39	74.05	5.61	
100.0	74.85	5.52	73.44	5.97	
100.5	76.83	4.92	74.90	5.79	
101.0	75.35	5.74	73.41	6.01	
101.5	76.68	5.08	74.94	5.56	
102.0	75.45	5.30	73.07	5.92	
102.5	76.41	5.26	75.02	5.57	
103.0	75.96	5.42	73.34	6.08	
103.5	75.91	5.36	75.08	5.60	
104.0	76.34	5.65	73.07	5.94	
104.5	75.65	4.93	75.16	5.72	
105.0	76.40	5.29	73.15	5.83	
105.5	75.51	5.43	74.98	5.73	
106.0	69.10	4.89	65.00	5.34	
106.5	79.05	5.20	74.97	5.61	
107.0	77.41	5.75	73.58	5.67	
107.5	75.37	5.24	74.94	5.63	
108.0	76.44	5.54	73.30	6.11	
108.5	75.63	5.10	75.12	5.74	
109.0	76.14	5.53	73.24	5.84	
109.5	75.73	5.42	74.98	5.72	
110.0	76.13	5.32	73.32	5.73	
110.5	75.85	5.67	74.55	5.85	
111.0	75.99	4.78	73.66	5.78	
111.5	75.02	5.43	73.48	6.09	
112.0	76.97	5.17	74.81	5.67	
112.5	75.23	5.47	73.36	6.03	
113.0	76.63	4.85	74.80	5.70	
113.5	75.66	5.58	73.40	5.99	
114.0	76.38	5.32	75.09	5.75	
114.5	75.86	5.33	73.21	5.96	
115.0	76.00	5.11	74.89	5.69	
115.5	76.40	5.55	73.48	5.81	
116.0	75.63	5.38	75.21	5.55	
116.5	76.21	5.59	73.47	5.87	
117.0	75.66	5.33	75.02	5.63	
117.5	76.27	5.34	73.28	5.73	
118.0	75.77	5.16	75.13	5.73	
118.5	69.28	4.78	64.90	5.29	
119.0	79.26	5.19	74.97	5.66	
119.5	76.70	5.31	73.74	5.90	
120.0	75.77	5.03	75.16	5.70	
120.5	76.09	5.30	73.25	5.76	
121.0	75.80	5.30	75.12	5.81	
121.5	76.13	5.46	73.26	5.93	
122.0	75.74	5.68	74.54	6.09	
122.5	76.10	5.19	73.70	5.75	
123.0	75.02	5.52	73.63	6.03	
123.5	76.99	4.92	74.90	5.72	
124.0	75.18	5.47	73.32	5.87	
124.5	76.67	5.07	75.01	5.78	
125.0	74.69	5.32	72.63	5.97	
125.5	77.01	4.94	75.02	5.67	
126.0	75.67	5.39	73.39	5.70	
126.5	76.33	5.10	75.00	5.60	
127.0	76.11	5.43	73.34	5.84	
127.5	75.74	5.22	75.10	5.70	
128.0	76.41	5.26	73.20	5.74	
128.5	75.59	5.07	75.19	5.70	
129.0	76.40	5.35	73.28	5.91	
129.5	75.62	5.18	75.07	5.79	
130.0	76.00	5.04	73.24	5.56	
130.5	75.88	5.30	74.89	5.94	
131.0	76.09	5.00	73.58	5.83	
131.5	74.81	5.28	73.51	6.00	
132.0	77.03	5.22	74.65	5.63	
132.5	75.26	5.51	73.14	6.07	
133.0	76.61	5.23	74.96	5.54	
133.5	75.28	5.37	73.38	5.91	
134.0	76.70	4.85	75.05	5.55	
134.5	75.86	5.33	73.41	5.92	
135.0	75.99	5.23	75.19	5.59	
135.5	69.26	4.87	65.94	5.52	
136.0	78.74	5.03	74.87	5.69	
136.5	75.65	5.34	72.71	5.99	
137.0	77.43	4.81	75.03	5.64	
137.5	75.63	5.46	73.17	5.91	
138.0	76.34	4.95	75.11	5.70	
138.5	75.91	5.25	73.30	5.75	
139.0	75.96	4.63	75.14	5.73	
139.5	76.25	5.60	73.10	5.93	
140.0	75.77	4.94	75.17	5.68	
140.5	76.26	4.89	73.16	5.83	
141.0	75.59	4.95	75.19	5.74	
141.5	76.28	5.35	73.27	5.82	
142.0	75.73	5.21	75.12	5.95	
142.5	75.98	5.02	73.41	5.76	
143.0	75.74	5.31	74.50	5.90	
143.5	76.31	5.23	72.98	5.43	
144.0	75.05	5.29	73.99	5.80	
144.5	76.55	5.21	74.46	5.77	
145.0	75.21	5.49	73.53	6.02	
145.5	76.83	5.09	74.82	5.68	
146.0	75.48	5.41	73.49	5.95	
146.5	76.41	4.87	75.09	5.50	
147.0	75.75	5.46	73.24	6.01	
147.5	76.25	4.84	75.16	5.77	
148.0	75.98	5.19	73.23	5.96	
148.5	75.87	5.14	75.07	5.82	
149.0	76.40	5.28	73.20	5.85	
149.5	75.59	5.06	75.19	5.71	
150.0	76.09	5.06	73.37	5.86	
150.5	75.82	5.23	75.12	5.82	
151.0	76.17	5.02	73.17	5.69	
151.5	75.89	5.36	74.91	6.00	
152.0	75.92	5.10	73.39	5.61	
152.5	75.10	5.28	73.56	5.92	
153.0	76.91	4.81	74.63	5.63	
153.5	75.90	6.30	76.64	7.27	
154.0	26.95	2.86	26.61	3.03	
154.5	13.94	1.31	15.39	1.86	
155.0	13.84	1.29	15.31	1.86	
155.5	13.80	1.35	15.24	1.91	
156.0	14.77	1.63	16.44	2.27	
156.5	18.67	2.77	21.16	3.73	
157.0	17.79	2.48	20.17	3.40	
157.5	14.08	1.30	15.59	1.85	
158.0	14.49	1.49	16.10	2.14	
158.5	22.44	3.05	24.52	3.94	
159.0	26.96	2.79	30.75	4.40	
159.5	26.90	2.75	30.76	4.37	
160.0	26.95	2.76	30.69	4.38	
160.5	26.95	2.76	30.82	4.38	
161.0	26.95	2.85	30.82	4.40	
161.5	26.95	2.93	31.21	5.78	
162.0	26.98	2.82	31.24	6.53	
162.5	26.97	2.77	31.24	6.60	
163.0	26.92	2.80	31.26	6.54	
163.5	26.96	2.84	31.04	6.49	
164.0	26.95	2.76	30.99	6.09	
164.5	26.94	2.79	30.87	4.38	
165.0	26.95	2.73	30.84	4.40	
165.5	26.90	2.87	30.92	4.39	
166.0	26.93	2.74	30.89	4.40	
166.5	26.94	2.81	30.93	4.39	
167.0	48.54	3.82	57.23	8.92	
167.5	50.50	4.02	53.32	8.80	
168.0	71.67	4.83	68.48	6.91	
168.5	72.46	4.85	69.07	6.50	
169.0	63.14	4.13	62.15	8.37	
169.5	64.00	4.84	64.24	8.57	
170.0	72.65	4.79	69.27	7.00	
170.5	68.71	4.58	67.97	8.54	
171.0	35.62	3.05	37.31	4.95	
171.5	50.39	4.27	52.97	8.21	
172.0	72.62	4.81	69.25	6.82	
172.5	70.99	4.87	67.86	7.13	
173.0	58.61	4.84	58.08	8.29	
173.5	36.96	4.03	41.27	7.51	
174.0	70.29	5.05	67.35	6.79	
174.5	70.94	5.14	68.09	6.89	
175.0	69.58	5.26	65.88	6.57	
175.5	64.03	6.26	60.49	8.14	
176.0	37.94	4.98	40.46	7.08	
176.5	71.91	5.77	68.25	6.66	
177.0	72.58	5.53	68.89	6.18	
177.5	68.80	6.27	65.69	7.21	
178.0	51.05	6.41	51.55	7.61	
178.5	72.85	5.36	68.90	6.22	
179.0	72.04	5.45	68.54	6.01	
179.5	57.29	5.98	56.23	7.06	
180.0	64.32	6.52	62.55	7.09	
180.5	72.78	5.45	68.94	6.21	
181.0	69.43	6.36	66.30	7.25	
181.5	54.44	6.21	54.39	7.61	
182.0	72.86	5.35	68.95	6.12	
182.5	72.38	5.66	68.65	6.37	
183.0	47.35	5.26	48.18	6.35	
183.5	63.33	6.45	61.59	7.34	
184.0	72.86	5.35	68.94	6.17	
184.5	70.53	6.33	67.27	6.98	
185.0	51.69	6.20	52.36	7.36	
185.5	72.97	5.49	69.11	5.96	
186.0	73.01	6.04	69.30	6.78	
186.5	43.61	4.52	45.36	5.92	
187.0	71.32	6.53	68.26	7.49	
187.5	72.96	5.47	69.18	5.95	
188.0	69.41	6.57	66.31	7.35	
188.5	55.27	6.37	55.13	7.28	
189.0	72.80	5.40	69.27	6.12	
189.5	72.86	6.34	69.14	6.88	
190.0	42.03	4.83	44.19	6.29	
190.5	72.81	6.13	69.30	6.82	
191.0	73.04	5.45	69.29	6.07	
191.5	62.36	6.08	60.66	7.01	
192.0	56.54	5.94	56.02	7.07	
192.5	72.81	5.32	69.21	6.16	
193.0	72.16	6.35	68.72	6.90	
193.5	45.39	5.75	47.04	6.74	
194.0	72.94	5.50	69.28	5.97	
194.5	72.85	5.34	69.19	6.22	
195.0	53.36	5.47	53.21	6.58	
195.5	66.05	6.39	63.75	7.51	
196.0	73.03	5.44	69.24	5.96	
196.5	70.72	6.28	67.46	6.98	
197.0	56.30	6.45	56.10	7.36	
197.5	73.08	5.40	69.17	6.17	
198.0	72.74	6.32	68.97	6.85	
198.5	51.51	5.78	52.26	7.29	
199.0	73.00	5.28	69.11	6.01	
199.5	73.00	5.50	69.21	6.15	
200.0	51.20	6.26	51.89	7.49	
200.5	73.01	6.29	69.31	6.80	
201.0	73.02	5.31	69.06	6.11	
201.5	64.48	6.29	62.02	7.11	
202.0	59.25	6.19	58.03	7.54	
202.5	73.09	5.43	69.05	6.10	
203.0	71.98	6.00	68.34	6.83	
203.5	54.41	6.62	54.76	7.94	
204.0	72.92	5.34	69.19	6.29	
204.5	73.12	5.41	69.05	5.94	
205.0	55.08	6.35	54.76	7.43	
205.5	73.17	6.21	69.68	6.81	
206.0	72.99	5.43	69.32	6.23	
206.5	61.54	5.84	59.87	6.86	
207.0	63.85	6.52	62.21	7.63	
207.5	73.13	5.28	69.35	6.08	
208.0	71.01	6.28	67.82	6.97	
208.5	60.16	6.21	59.26	7.34	
209.0	73.11	5.45	69.21	6.08	
209.5	71.88	6.22	68.38	7.09	
210.0	58.25	6.37	57.92	7.52	
210.5	73.12	5.36	69.18	6.20	
211.0	72.67	6.28	68.97	6.92	
211.5	46.33	5.66	47.79	6.88	
212.0	72.94	5.33	69.38	6.07	
212.5	73.18	5.41	69.26	6.22	
213.0	60.62	5.90	59.15	6.89	
213.5	68.84	6.55	66.08	7.60	
214.0	73.03	5.30	69.25	5.94	
214.5	66.75	6.18	64.10	6.92	
215.0	52.21	5.90	52.71	7.26	
215.5	73.15	5.47	69.47	6.29	
216.0	72.77	6.28	69.10	6.90	
216.5	37.78	4.24	40.37	5.66	
217.0	68.89	6.15	66.37	7.42	
217.5	73.13	5.39	69.52	6.23	
218.0	67.91	6.16	65.13	7.06	
218.5	61.34	6.25	60.22	7.68	
219.0	73.21	5.30	69.46	6.14	
219.5	71.58	6.22	68.18	7.03	
220.0	59.36	6.14	58.73	7.56	
220.5	73.18	5.31	69.50	6.17	
221.0	72.39	6.27	69.04	7.27	
221.5	59.21	6.37	58.60	7.59	
222.0	73.17	5.42	69.51	6.28	
222.5	72.96	6.17	69.38	6.88	
223.0	57.10	6.22	56.89	7.67	
223.5	73.05	5.20	69.31	6.04	
224.0	73.51	6.32	69.73	7.10	
224.5	52.80	6.18	53.13	7.75	
225.0	73.13	5.42	69.34	6.36	
225.5	73.13	5.28	69.25	6.07	
226.0	57.20	6.56	56.78	7.90	
226.5	73.31	5.93	69.72	6.75	
227.0	73.33	5.37	69.59	6.26	
227.5	62.89	6.02	60.99	7.26	
228.0	64.00	6.36	62.38	7.71	
228.5	73.30	5.39	69.48	6.19	
229.0	71.02	6.36	67.85	7.32	
229.5	56.59	6.00	56.12	7.48	
230.0	73.39	5.28	69.58	6.17	
230.5	72.87	6.19	69.13	7.12	
231.0	55.61	6.05	55.70	7.65	
231.5	73.40	5.46	69.62	6.25	
232.0	73.75	6.13	69.94	6.98	
232.5	53.15	5.88	53.61	7.33	
233.0	73.10	5.20	69.36	6.11	
233.5	73.27	5.43	69.55	6.27	
234.0	53.45	6.00	53.78	7.55	
234.5	73.35	6.14	69.82	7.12	
235.0	73.15	5.26	69.56	6.08	
235.5	60.34	5.87	59.22	7.20	
236.0	70.09	6.38	67.44	7.32	
236.5	73.29	5.34	69.49	6.33	
237.0	66.38	6.22	64.19	7.16	
237.5	63.58	6.24	61.98	7.68	
238.0	73.27	5.39	69.62	6.08	
238.5	71.31	6.17	67.86	7.11	
239.0	45.55	5.33	47.43	7.04	
239.5	73.26	5.26	69.65	6.21	
240.0	73.40	6.01	69.68	6.79	
240.5	50.70	5.92	51.48	7.67	
241.0	73.14	5.43	69.53	6.21	
241.5	73.29	5.23	69.60	6.18	
242.0	55.34	5.65	55.06	7.12	
242.5	71.47	6.33	68.34	7.46	
243.0	72.99	5.39	69.57	6.26	
243.5	63.83	5.84	61.74	6.74	
244.0	53.65	5.79	53.88	7.35	
244.5	73.24	5.29	69.35	6.11	
245.0	72.39	6.25	68.86	7.25	
245.5	55.44	5.94	55.70	7.58	
246.0	73.11	5.33	69.35	6.35	
246.5	72.88	5.35	69.45	6.02	
247.0	57.37	7.05	57.09	8.51	
247.5	73.17	5.46	69.49	6.09	
248.0	73.02	5.18	69.51	6.27	
248.5	56.04	6.26	56.23	7.71	
249.0	73.11	5.77	69.84	7.03	
249.5	73.05	5.41	69.69	6.11	
250.0	59.45	5.82	58.59	7.10	
250.5	69.64	6.50	67.22	7.47	
251.0	73.04	5.25	69.60	6.19	
251.5	65.17	6.05	63.30	7.17	
252.0	60.86	5.86	59.88	7.39	
252.5	72.82	5.33	69.65	6.26	
253.0	71.51	6.40	68.38	7.11	
253.5	56.30	6.09	56.21	7.52	
254.0	72.96	5.35	69.62	6.08	
254.5	72.40	6.18	69.19	7.17	
255.0	57.16	6.00	57.16	7.55	
255.5	72.97	5.28	69.46	6.31	
256.0	73.08	6.23	69.71	6.94	
256.5	57.69	6.17	57.44	7.73	
257.0	72.97	5.43	69.58	6.10	
257.5	72.84	5.51	69.29	6.48	
258.0	57.54	6.81	57.47	8.23	
258.5	72.95	5.25	69.58	6.27	
259.0	72.98	5.39	69.57	6.10	
259.5	57.88	7.05	57.62	8.50	
260.0	72.80	5.38	69.58	6.18	
260.5	73.00	5.31	69.61	6.19	
261.0	57.47	6.55	57.01	8.00	
261.5	73.09	5.99	69.73	6.85	
262.0	72.87	5.33	69.52	6.26	
262.5	65.19	6.15	62.99	7.12	
263.0	59.03	6.18	58.48	7.77	
263.5	72.60	5.40	69.32	6.19	
264.0	71.96	6.15	68.54	7.11	
264.5	53.74	6.13	54.08	7.52	
265.0	73.10	5.26	69.34	6.30	
265.5	72.91	5.67	69.26	6.06	
266.0	55.95	6.80	56.20	8.29	
266.5	73.02	5.43	69.45	6.08	
267.0	73.10	5.31	69.39	6.24	
267.5	51.94	5.45	52.41	6.76	
268.0	68.45	6.33	66.08	7.60	
268.5	73.05	5.45	69.56	6.11	
269.0	70.31	6.17	67.10	6.84	
269.5	56.70	6.16	56.75	7.27	
270.0	73.04	5.37	69.35	6.11	
270.5	72.51	6.24	68.93	7.14	
271.0	54.30	5.76	54.27	7.40	
271.5	72.90	5.31	69.25	6.24	
272.0	73.29	6.23	69.58	6.80	
272.5	54.03	6.10	54.32	7.45	
273.0	73.03	5.49	69.18	6.05	
273.5	72.94	5.33	69.24	6.24	
274.0	54.82	6.46	54.70	8.05	
274.5	73.15	5.47	69.46	6.67	
275.0	73.07	5.52	69.12	6.00	
275.5	57.68	5.73	56.80	6.89	
276.0	58.20	5.97	57.52	6.91	
276.5	73.05	5.30	69.27	6.23	
277.0	71.83	6.29	68.16	7.13	
277.5	57.79	6.11	57.38	7.61	
278.0	73.06	5.39	69.29	6.15	
278.5	72.99	6.34	69.24	7.00	
279.0	55.13	6.16	55.10	7.21	
279.5	72.92	5.38	69.30	6.08	
280.0	72.96	5.69	69.19	6.54	
280.5	58.09	6.57	57.56	8.21	
281.0	73.07	5.29	69.16	6.28	
281.5	72.90	5.46	69.25	6.00	
282.0	57.36	7.06	56.93	8.33	
282.5	73.02	5.51	69.09	5.96	
283.0	73.09	5.28	69.22	6.32	
283.5	56.93	6.59	56.70	8.00	
284.0	73.20	5.71	69.51	6.77	
284.5	73.08	5.45	69.22	6.04	
285.0	59.63	5.94	58.53	7.35	
285.5	71.04	6.53	67.92	7.34	
286.0	73.08	5.38	69.34	6.21	
286.5	63.64	6.13	61.62	7.13	
287.0	67.37	6.35	64.78	7.58	
287.5	72.95	5.30	69.25	6.17	
288.0	67.37	6.24	64.66	6.94	
288.5	62.99	6.30	61.33	7.54	
289.0	73.05	5.49	69.23	6.09	
289.5	70.98	6.20	67.76	7.11	
290.0	58.91	6.29	58.31	7.56	
290.5	73.08	5.22	69.16	6.28	
291.0	71.71	6.27	68.16	6.91	
291.5	57.25	6.05	56.98	7.58	
292.0	73.07	5.45	69.17	5.98	
292.5	72.73	6.35	69.18	7.22	
293.0	57.76	6.27	57.43	7.58	
293.5	72.99	5.36	69.19	6.31	
294.0	72.84	6.00	68.92	6.63	
294.5	57.15	6.56	56.79	8.01	
295.0	73.06	5.33	69.28	6.01	
295.5	72.87	5.37	69.24	6.31	
296.0	59.07	6.01	57.54	7.06	
296.5	68.57	6.66	65.64	7.50	
297.0	73.07	5.34	69.27	6.16	
297.5	67.94	6.30	65.04	7.02	
298.0	60.64	6.25	59.55	7.43	
298.5	73.05	5.55	69.23	6.08	
299.0	71.37	6.19	68.00	7.06	
299.5	57.33	6.32	56.69	7.43	
300.0	73.06	5.34	69.21	6.21	
300.5	72.21	6.50	68.69	7.16	
301.0	53.06	6.29	53.37	7.39	
301.5	73.13	5.48	69.21	5.99	
302.0	72.82	5.37	69.17	6.19	
302.5	47.09	5.08	47.96	6.20	
303.0	61.82	6.40	60.47	7.57	
303.5	72.95	5.41	69.07	5.98	
304.0	71.10	6.27	67.73	7.06	
304.5	57.19	6.31	56.92	7.31	
305.0	72.98	5.54	69.26	6.18	
305.5	72.15	6.13	68.72	7.07	
306.0	48.78	6.01	49.72	7.22	
306.5	72.80	5.30	69.35	6.10	
307.0	72.92	5.55	69.17	6.09	
307.5	56.70	7.20	56.47	8.37	
308.0	72.98	5.54	69.36	6.06	
308.5	72.78	5.35	69.50	6.20	
309.0	57.96	6.13	56.97	7.22	
309.5	70.43	6.53	67.39	7.50	
310.0	72.76	5.43	69.37	5.97	
310.5	64.01	6.10	62.03	7.02	
311.0	50.76	5.70	51.35	6.92	
311.5	72.89	5.42	69.33	6.23	
312.0	71.38	5.62	68.16	6.31	
312.5	55.56	6.89	55.32	8.15	
313.0	72.87	5.37	69.31	6.03	
313.5	72.88	5.50	69.28	6.15	
314.0	54.67	6.42	54.68	7.62	
314.5	73.12	6.35	69.58	6.89	
315.0	72.99	5.31	69.23	6.09	
315.5	59.61	6.11	58.51	7.06	
316.0	70.73	6.27	67.79	7.45	
316.5	72.90	5.56	69.12	6.02	
317.0	65.29	6.27	63.02	7.19	
317.5	64.54	6.61	62.67	7.36	
318.0	72.76	5.32	69.27	6.16	
318.5	69.90	6.38	66.70	6.84	
319.0	60.70	6.13	59.67	7.65	
319.5	72.77	5.43	69.28	5.95	
320.0	71.25	6.29	68.00	7.09	
320.5	57.83	6.41	57.29	7.41	
321.0	72.90	5.47	69.32	6.23	
321.5	71.87	6.19	68.60	6.91	
322.0	58.43	6.42	57.69	7.52	
322.5	72.91	5.34	69.36	6.02	
323.0	72.64	6.31	69.14	6.99	
323.5	56.84	6.33	56.70	7.40	
324.0	72.88	5.59	69.20	6.16	
324.5	73.13	6.13	69.61	6.88	
325.0	57.01	6.62	56.80	7.71	
325.5	72.77	5.32	69.40	6.16	
326.0	72.87	5.49	69.18	6.05	
326.5	57.49	7.25	57.15	8.24	
327.0	72.90	5.44	69.39	6.05	
327.5	72.78	5.39	69.34	6.15	
328.0	56.98	7.20	56.46	8.21	
328.5	72.93	5.61	69.43	6.35	
329.0	72.79	5.38	69.34	5.99	
329.5	56.87	6.02	56.19	7.10	
330.0	72.79	6.55	69.19	7.11	
330.5	72.93	5.52	69.28	6.22	
331.0	61.56	6.08	60.14	6.99	
331.5	68.01	6.69	65.43	7.48	
