time	PKG-0	Dram-0	PKG-1	Dram-1	
161.0	82.28	13.55	82.19	14.20	
161.5	87.62	16.39	86.98	16.82	
162.0	78.74	12.19	78.92	12.61	
162.5	80.34	12.67	80.29	13.21	
163.0	79.37	13.11	79.45	13.77	
163.5	80.31	12.61	80.32	13.60	
164.0	80.14	12.38	80.23	13.21	
164.5	82.65	13.78	82.40	14.78	
165.0	78.72	14.05	78.27	14.78	
165.5	78.37	11.78	78.34	12.82	
166.0	81.02	13.21	80.74	13.81	
166.5	82.60	16.74	82.36	17.20	
167.0	78.61	12.63	78.47	13.38	
167.5	75.14	10.13	75.27	10.53	
168.0	82.78	14.03	82.41	14.59	
168.5	84.11	14.26	83.76	15.29	
169.0	77.14	12.58	77.26	13.18	
169.5	80.97	12.94	81.12	13.84	
170.0	79.37	12.91	79.38	13.63	
170.5	80.58	13.15	80.28	14.11	
171.0	77.83	11.59	78.22	12.15	
171.5	82.75	13.79	82.34	14.55	
172.0	82.39	13.16	82.18	13.60	
172.5	74.93	12.19	74.29	12.76	
173.0	82.49	12.75	82.29	13.52	
173.5	83.79	15.28	83.21	16.01	
174.0	81.23	13.17	80.89	13.73	
174.5	77.05	11.04	77.23	11.67	
175.0	81.51	12.87	81.23	13.54	
175.5	79.65	13.23	79.18	13.93	
176.0	78.86	12.57	78.28	13.04	
176.5	82.72	13.46	82.54	14.14	
177.0	87.51	15.80	86.89	16.89	
177.5	77.27	11.99	76.80	12.64	
178.0	76.76	11.52	76.40	12.24	
178.5	79.39	12.95	79.99	13.56	
179.0	82.73	14.20	83.43	15.21	
179.5	76.46	11.70	76.54	12.23	
180.0	80.24	13.61	80.16	14.45	
180.5	87.25	16.25	86.81	17.02	
181.0	79.65	12.64	79.40	13.42	
181.5	76.97	11.45	77.17	11.85	
182.0	80.53	13.75	80.59	14.35	
182.5	81.17	12.57	81.02	13.61	
183.0	81.18	13.26	80.82	14.10	
183.5	79.91	12.93	80.31	13.70	
184.0	82.08	15.27	81.31	16.14	
184.5	83.92	14.62	83.39	15.35	
185.0	77.24	10.59	77.38	11.32	
185.5	82.66	13.94	82.14	14.64	
186.0	82.59	13.90	81.94	14.53	
186.5	79.64	12.69	79.50	13.47	
187.0	82.93	13.55	82.57	14.11	
187.5	84.53	15.21	83.75	16.19	
188.0	74.83	11.59	74.33	12.21	
188.5	73.15	11.06	73.07	11.77	
189.0	82.72	14.05	82.03	14.52	
189.5	87.11	16.12	86.59	16.81	
190.0	78.46	12.29	78.49	12.87	
190.5	68.65	8.90	69.13	9.54	
191.0	82.38	13.79	82.08	14.66	
191.5	82.60	13.08	82.18	13.85	
192.0	76.84	12.41	76.69	12.96	
192.5	83.21	12.98	82.72	13.95	
193.0	75.19	12.73	75.25	13.41	
193.5	82.67	14.46	82.38	15.54	
194.0	75.31	10.07	75.77	10.92	
194.5	82.44	13.26	82.28	14.02	
195.0	69.77	9.30	70.24	9.92	
195.5	80.29	13.89	80.15	15.33	
196.0	82.58	13.41	82.56	14.72	
196.5	77.63	11.71	77.51	12.47	
197.0	85.98	15.24	86.08	17.29	
197.5	79.69	11.93	79.66	13.26	
198.0	75.35	10.95	75.26	11.78	
198.5	72.13	8.52	72.59	9.59	
199.0	87.15	15.65	87.04	17.65	
199.5	73.16	10.96	73.08	11.96	
200.0	53.27	5.93	53.11	6.17	
200.5	75.96	11.81	76.26	12.79	
201.0	76.35	10.86	77.16	12.34	
201.5	86.39	14.79	86.80	17.09	
202.0	76.28	12.21	76.58	13.53	
202.5	85.95	14.28	86.09	16.11	
203.0	83.38	13.20	83.70	15.25	
203.5	81.69	13.39	81.83	15.26	
204.0	80.64	12.94	80.80	14.12	
204.5	79.31	12.59	79.96	14.53	
205.0	87.08	15.38	86.87	17.26	
205.5	82.49	13.73	82.54	15.45	
206.0	85.03	14.22	84.94	15.96	
206.5	81.12	12.41	81.02	14.40	
207.0	82.40	13.12	82.13	14.32	
207.5	82.57	13.38	82.95	15.20	
208.0	82.75	13.55	83.06	15.57	
208.5	78.33	11.41	78.47	12.87	
209.0	83.59	13.36	83.91	14.89	
209.5	81.24	12.56	81.36	14.36	
210.0	74.31	11.70	74.31	13.00	
210.5	69.27	7.94	69.62	8.80	
211.0	80.07	12.23	80.38	13.59	
211.5	83.25	14.39	83.08	16.25	
212.0	78.55	11.53	78.65	13.36	
212.5	72.33	9.39	72.75	10.29	
213.0	80.01	12.22	80.63	13.88	
213.5	78.39	13.46	78.62	14.97	
214.0	78.23	11.69	78.35	13.27	
214.5	61.66	8.03	61.45	8.34	
215.0	79.56	12.47	79.86	14.36	
215.5	83.97	13.65	84.28	15.23	
216.0	78.44	11.70	78.42	13.35	
216.5	76.25	11.40	76.37	12.32	
217.0	77.18	11.28	77.67	12.73	
217.5	78.53	11.44	78.57	13.39	
218.0	76.67	11.97	76.91	13.59	
218.5	67.21	11.04	66.51	11.74	
219.0	76.67	10.32	77.03	11.69	
219.5	81.18	12.61	81.56	14.54	
220.0	78.19	11.93	78.76	13.53	
220.5	78.25	12.99	77.66	14.29	
221.0	73.76	10.11	74.36	11.33	
221.5	80.91	12.34	80.86	14.19	
222.0	78.51	12.90	78.37	14.06	
222.5	67.11	9.28	67.31	10.01	
223.0	75.33	10.19	75.64	11.41	
223.5	86.63	15.29	86.65	17.53	
224.0	78.79	11.81	78.92	13.03	
224.5	60.44	7.64	60.69	8.23	
225.0	75.83	10.27	76.10	11.06	
225.5	84.91	15.09	84.90	17.17	
226.0	72.54	10.70	74.13	11.83	
226.5	75.23	12.00	75.56	13.24	
227.0	82.14	13.36	82.35	15.02	
227.5	82.05	12.75	82.18	14.47	
228.0	78.55	11.51	78.45	13.27	
228.5	82.41	12.79	82.30	13.93	
229.0	81.61	13.77	82.13	15.71	
229.5	78.16	12.30	78.31	13.67	
230.0	71.21	9.86	70.76	10.90	
230.5	80.77	12.91	80.94	14.14	
231.0	84.08	15.30	84.25	17.32	
231.5	78.78	11.67	78.87	13.16	
232.0	79.75	12.76	79.72	14.12	
232.5	78.37	13.41	78.77	14.75	
233.0	81.01	12.64	80.85	14.50	
233.5	77.65	11.82	78.04	13.00	
234.0	82.23	13.44	82.25	15.17	
234.5	82.67	13.23	82.73	14.71	
235.0	75.64	12.86	75.83	14.31	
235.5	76.49	12.16	76.71	13.13	
236.0	79.04	12.28	79.51	13.85	
236.5	79.92	11.83	80.00	13.66	
237.0	81.89	13.49	81.77	15.09	
237.5	82.53	12.96	82.15	14.49	
238.0	83.64	13.10	83.31	14.92	
238.5	79.22	11.94	79.05	13.54	
239.0	82.74	13.28	82.35	14.35	
239.5	64.61	9.04	65.68	10.01	
240.0	80.91	13.10	81.37	14.57	
240.5	80.23	13.17	79.98	14.74	
241.0	82.49	13.03	82.22	14.00	
241.5	77.16	13.93	77.57	15.79	
242.0	79.37	12.73	79.55	14.52	
242.5	71.29	10.57	71.78	11.51	
243.0	66.82	9.93	67.40	10.49	
243.5	77.64	11.34	78.06	12.61	
244.0	80.60	12.09	80.77	13.92	
244.5	61.79	10.80	61.16	11.77	
245.0	51.71	6.89	51.62	6.96	
245.5	70.06	10.41	70.25	11.11	
246.0	79.08	11.83	79.36	13.14	
246.5	81.37	12.88	81.42	14.54	
247.0	78.45	12.23	78.20	13.75	
247.5	82.58	13.50	81.73	14.27	
248.0	70.50	9.15	71.42	10.15	
248.5	70.06	11.35	70.69	12.32	
249.0	85.07	13.99	84.48	15.38	
249.5	73.57	10.33	73.69	11.02	
250.0	74.58	11.39	74.59	12.44	
250.5	81.31	14.41	80.93	15.06	
251.0	72.44	10.77	72.30	11.62	
251.5	67.39	8.25	67.94	8.90	
252.0	75.75	11.43	75.92	12.25	
252.5	72.95	10.40	72.85	10.86	
253.0	82.35	13.34	81.83	14.18	
253.5	78.20	13.20	78.03	13.84	
254.0	80.74	12.88	79.99	13.60	
254.5	82.91	14.40	82.64	15.49	
255.0	80.58	13.38	80.34	14.00	
255.5	69.86	7.98	70.14	8.51	
256.0	81.14	12.69	80.79	13.43	
256.5	80.36	15.48	79.82	16.19	
257.0	81.84	13.83	81.33	14.47	
257.5	68.26	8.01	68.80	8.71	
258.0	76.39	12.38	76.12	12.58	
258.5	85.61	15.35	85.15	16.02	
259.0	76.04	12.14	75.40	12.50	
259.5	74.65	11.52	74.57	12.37	
260.0	73.79	11.39	73.95	12.05	
260.5	81.78	13.27	81.12	13.92	
261.0	81.29	13.32	80.94	13.87	
261.5	69.59	10.03	70.42	10.42	
262.0	80.02	12.49	79.91	12.96	
262.5	81.46	13.34	80.97	13.92	
263.0	75.95	13.84	75.53	14.53	
263.5	81.82	13.51	81.45	14.09	
264.0	84.54	15.58	84.14	16.18	
264.5	78.33	12.80	77.71	13.33	
265.0	78.47	11.37	78.24	12.12	
265.5	80.41	13.04	80.04	13.50	
266.0	77.93	12.74	77.75	13.26	
266.5	80.20	13.39	79.92	13.68	
267.0	81.90	13.15	81.38	14.03	
267.5	81.32	15.47	80.88	15.92	
268.0	79.07	13.82	78.71	14.44	
268.5	82.23	13.20	81.76	13.74	
269.0	79.14	13.62	78.78	14.31	
269.5	78.59	12.82	78.35	13.41	
270.0	76.30	13.91	76.27	14.34	
270.5	82.04	13.59	81.89	14.21	
271.0	83.05	13.56	82.37	14.24	
271.5	77.17	12.22	77.26	12.96	
272.0	70.67	12.70	71.44	13.28	
272.5	80.99	13.15	80.61	14.08	
273.0	81.17	13.33	80.86	13.70	
273.5	74.90	11.28	74.64	11.57	
274.0	79.53	13.26	79.15	13.85	
274.5	81.18	15.38	80.69	15.99	
275.0	82.67	13.75	82.15	14.41	
275.5	68.99	8.19	70.10	8.82	
276.0	76.57	12.95	76.31	13.26	
276.5	85.34	15.25	84.55	15.99	
277.0	78.38	12.39	78.17	12.82	
277.5	82.52	13.55	82.31	14.20	
278.0	85.14	15.74	84.18	16.41	
278.5	78.44	12.01	78.28	12.69	
279.0	73.80	12.12	73.94	12.62	
279.5	81.99	13.33	81.59	13.87	
280.0	83.85	14.14	83.30	14.80	
280.5	51.64	7.83	51.81	7.96	
281.0	73.42	12.04	73.32	12.58	
281.5	79.08	12.80	78.65	13.57	
282.0	86.39	15.95	85.50	16.78	
282.5	79.13	12.43	78.86	13.15	
283.0	79.51	11.95	79.54	12.87	
283.5	75.02	11.68	74.97	12.23	
284.0	81.25	16.23	80.67	16.81	
284.5	74.33	10.97	73.82	11.39	
285.0	77.16	12.15	76.93	12.56	
285.5	84.45	16.47	83.81	17.00	
286.0	72.86	11.98	73.83	12.44	
286.5	73.48	11.03	73.54	11.49	
287.0	81.63	13.86	81.16	14.35	
287.5	83.92	13.66	83.27	14.31	
288.0	76.09	12.63	76.03	13.27	
288.5	66.01	8.78	66.39	9.38	
289.0	81.29	13.61	80.83	14.23	
289.5	81.52	12.89	81.12	13.78	
290.0	77.35	12.41	77.35	13.06	
290.5	78.86	13.53	78.62	14.25	
291.0	73.91	12.60	73.80	12.92	
291.5	79.37	14.13	79.19	14.66	
292.0	79.58	12.76	79.35	13.32	
292.5	81.63	13.27	81.62	14.09	
293.0	84.07	14.12	83.50	14.63	
293.5	75.75	12.28	75.99	12.89	
294.0	81.87	13.94	81.25	14.09	
294.5	75.41	10.68	75.62	11.32	
295.0	75.19	11.57	74.81	12.39	
295.5	76.73	12.78	76.63	13.39	
296.0	78.81	13.36	78.48	13.99	
296.5	77.67	12.21	77.61	12.78	
297.0	76.96	10.78	76.95	11.46	
297.5	80.70	12.74	80.34	13.38	
298.0	74.57	12.85	74.96	13.27	
298.5	79.84	12.86	79.53	13.49	
299.0	75.99	11.94	76.06	12.43	
299.5	73.30	10.68	73.02	11.13	
300.0	67.88	10.08	67.20	10.65	
300.5	74.47	11.40	75.15	12.13	
301.0	84.73	14.41	84.06	15.06	
301.5	74.86	12.51	74.99	13.17	
302.0	72.86	9.99	72.84	10.78	
302.5	79.73	11.85	79.48	12.59	
303.0	81.49	13.51	81.03	14.12	
303.5	73.12	12.47	74.20	12.94	
304.0	74.67	11.21	74.64	11.75	
304.5	77.88	11.64	77.78	12.26	
305.0	80.27	13.05	79.94	13.64	
305.5	71.76	11.80	72.67	12.68	
306.0	81.94	13.17	81.52	13.86	
306.5	77.82	12.38	77.49	12.95	
307.0	79.06	12.66	78.76	13.12	
307.5	76.25	12.54	76.01	12.86	
308.0	80.32	12.85	79.93	13.42	
308.5	86.06	15.84	85.22	16.54	
309.0	61.72	8.92	63.43	9.84	
309.5	65.25	9.63	66.37	10.23	
310.0	82.25	13.37	81.90	13.86	
310.5	83.13	14.43	82.63	15.38	
311.0	53.67	6.50	52.87	6.56	
311.5	78.53	13.01	78.12	13.74	
312.0	80.72	12.51	80.48	12.86	
312.5	73.45	11.02	73.63	11.54	
313.0	74.50	11.54	73.76	12.22	
313.5	78.28	12.66	77.73	13.33	
314.0	77.21	12.48	77.19	12.78	
314.5	73.35	10.03	73.34	10.57	
315.0	79.69	12.54	79.09	13.36	
315.5	78.26	12.93	77.54	13.53	
316.0	80.88	12.31	80.24	13.02	
316.5	74.50	12.42	74.02	13.13	
317.0	78.80	12.87	78.24	13.52	
317.5	72.70	10.54	72.25	10.78	
318.0	75.13	12.20	74.78	12.90	
318.5	73.27	10.55	73.17	10.97	
319.0	81.09	13.26	80.37	13.75	
319.5	78.28	12.15	78.09	12.44	
320.0	74.10	11.69	73.95	12.50	
320.5	65.01	9.13	64.97	9.55	
321.0	84.90	15.42	84.05	16.15	
321.5	77.48	13.01	77.12	13.29	
322.0	67.69	8.68	68.32	9.19	
322.5	82.55	14.20	82.16	14.77	
323.0	82.98	13.48	82.38	14.11	
323.5	77.79	12.24	77.46	13.03	
324.0	77.30	12.25	77.24	12.67	
324.5	81.13	13.42	80.78	14.02	
325.0	76.95	11.52	76.77	11.75	
325.5	77.09	11.00	77.26	11.75	
326.0	77.96	13.13	77.82	13.56	
326.5	82.26	15.74	81.66	16.30	
327.0	76.03	12.17	75.80	12.65	
327.5	66.89	8.70	67.19	9.19	
328.0	80.78	12.61	80.47	12.80	
328.5	76.01	11.53	76.31	12.25	
329.0	69.27	9.45	68.89	9.89	
329.5	71.34	12.55	70.53	13.00	
330.0	75.68	12.18	75.53	12.57	
330.5	73.59	10.88	74.08	11.34	
331.0	81.01	13.26	80.69	13.98	
331.5	73.20	12.82	73.71	12.92	
