time	PKG-0	Dram-0	PKG-1	Dram-1	
84.5	68.02	5.64	68.04	5.75	
85.0	67.92	5.08	67.88	5.36	
85.5	67.98	5.65	68.03	5.87	
86.0	68.05	5.26	68.01	5.29	
86.5	67.88	5.69	68.05	5.74	
87.0	68.04	5.27	67.88	5.11	
87.5	67.91	5.55	67.96	5.79	
88.0	68.15	5.22	68.10	5.18	
88.5	67.85	5.48	68.00	5.55	
89.0	68.03	5.34	67.90	5.29	
89.5	68.00	5.56	68.01	5.42	
90.0	68.06	5.26	68.03	5.54	
90.5	67.88	5.56	68.04	5.54	
91.0	68.04	5.49	67.87	5.81	
91.5	68.01	5.49	68.02	5.58	
92.0	68.01	5.68	68.03	5.75	
92.5	67.91	5.20	68.01	5.44	
93.0	68.00	5.55	67.89	5.64	
93.5	68.03	5.29	68.04	5.47	
94.0	68.01	5.54	68.02	5.67	
94.5	67.90	5.25	68.01	5.17	
95.0	68.00	5.38	67.89	5.92	
95.5	68.04	5.28	68.01	5.25	
96.0	68.02	5.54	68.04	5.92	
96.5	67.90	5.50	68.02	5.61	
97.0	68.03	5.71	67.90	5.76	
97.5	68.03	5.46	67.99	5.35	
98.0	68.01	5.58	68.07	5.80	
98.5	67.89	5.04	68.00	5.29	
99.0	68.01	5.66	67.87	5.78	
99.5	68.05	5.40	68.03	5.54	
100.0	67.96	5.52	67.99	5.78	
100.5	67.96	5.37	68.07	5.35	
101.0	67.86	5.57	67.85	5.60	
101.5	68.20	5.52	68.05	5.57	
102.0	67.99	5.42	68.02	5.51	
102.5	67.90	5.55	68.02	5.67	
103.0	68.02	5.50	67.89	5.46	
103.5	68.02	5.41	68.03	5.63	
104.0	68.00	5.18	68.02	5.57	
104.5	67.87	5.60	68.02	5.76	
105.0	68.05	5.35	67.88	5.51	
105.5	68.02	5.51	68.03	5.47	
106.0	68.03	5.32	68.01	5.53	
106.5	67.35	5.15	68.58	5.36	
107.0	68.44	4.93	67.34	5.20	
107.5	68.01	5.67	67.98	5.91	
108.0	68.06	5.36	68.07	5.18	
108.5	67.82	5.51	67.99	5.90	
109.0	68.08	4.90	67.93	5.37	
109.5	67.85	5.51	67.95	5.74	
110.0	68.20	5.07	68.10	5.62	
110.5	67.86	5.62	68.01	5.61	
111.0	68.06	5.26	67.90	5.39	
111.5	67.97	5.48	68.03	5.61	
112.0	68.03	5.48	68.03	5.71	
112.5	67.90	5.18	68.02	5.52	
113.0	68.01	5.63	67.89	5.63	
113.5	68.06	5.42	68.01	5.51	
114.0	68.01	5.51	68.04	5.60	
114.5	67.89	4.95	67.99	5.59	
115.0	68.02	5.61	67.92	5.75	
115.5	68.04	5.32	68.00	5.50	
116.0	68.01	5.79	68.03	5.63	
116.5	67.92	5.14	68.02	5.48	
117.0	68.01	5.42	67.92	5.51	
117.5	68.05	5.42	68.01	5.36	
118.0	68.00	5.69	68.03	5.81	
118.5	67.90	5.15	68.02	5.29	
119.0	68.03	5.74	67.88	5.63	
119.5	68.03	5.25	68.02	5.35	
120.0	67.99	5.70	68.00	5.92	
120.5	67.88	5.43	68.05	5.23	
121.0	68.03	5.74	67.98	5.85	
121.5	68.08	5.22	67.94	5.62	
122.0	67.72	5.46	67.90	5.86	
122.5	68.14	5.00	68.14	5.57	
123.0	68.03	5.56	67.88	5.50	
123.5	68.02	5.57	68.03	5.59	
124.0	68.05	5.54	68.01	5.75	
124.5	67.87	5.28	68.04	5.29	
125.0	68.03	5.33	67.87	5.55	
125.5	68.02	5.68	68.05	5.43	
126.0	68.05	5.45	68.01	5.60	
126.5	67.87	5.51	68.03	5.73	
127.0	68.02	5.52	68.00	5.53	
127.5	68.01	5.29	67.91	5.57	
128.0	68.03	5.36	68.01	5.50	
128.5	68.04	5.62	68.04	5.81	
129.0	67.88	5.24	68.01	5.39	
129.5	68.03	5.45	67.91	5.96	
130.0	68.04	5.52	68.02	5.55	
130.5	68.00	5.70	68.03	5.73	
131.0	67.92	5.36	68.00	5.59	
131.5	68.01	5.67	67.90	5.71	
132.0	68.01	5.54	68.02	5.74	
132.5	68.03	5.71	68.06	5.63	
133.0	67.87	5.08	67.85	5.31	
133.5	68.08	5.42	68.04	5.92	
134.0	67.97	5.23	68.02	5.51	
134.5	68.07	5.46	67.96	5.97	
135.0	67.86	5.15	68.08	5.27	
135.5	67.75	5.74	67.69	5.92	
136.0	68.30	5.21	68.24	5.32	
136.5	67.89	5.66	67.99	5.74	
137.0	68.06	5.41	68.05	5.70	
137.5	67.98	5.38	67.87	5.83	
138.0	68.06	5.24	68.04	5.66	
138.5	67.84	5.29	68.00	5.57	
139.0	68.04	5.40	68.03	5.66	
139.5	68.04	5.44	67.88	5.49	
140.0	68.01	5.41	68.05	5.50	
140.5	68.00	5.55	67.99	5.62	
141.0	67.90	5.50	68.04	5.48	
141.5	68.01	5.48	67.89	5.50	
142.0	68.04	5.62	68.02	5.51	
142.5	68.00	5.30	68.01	5.46	
143.0	67.90	5.47	68.02	5.63	
143.5	68.03	5.54	67.90	5.37	
144.0	68.03	5.76	68.04	5.96	
144.5	68.03	5.11	68.01	5.28	
145.0	67.88	5.59	68.04	5.73	
145.5	68.00	5.11	67.88	5.49	
146.0	68.08	5.47	68.06	5.72	
146.5	67.97	5.28	67.98	5.32	
147.0	67.91	5.58	68.00	5.93	
147.5	68.01	5.38	67.92	5.29	
148.0	68.00	5.61	67.97	5.94	
148.5	68.04	5.49	68.07	5.26	
149.0	67.64	5.63	67.90	5.78	
149.5	68.26	4.82	68.01	5.27	
150.0	67.67	5.40	68.01	5.59	
150.5	68.00	5.64	68.05	5.35	
151.0	67.87	5.36	68.02	5.42	
151.5	68.04	5.50	68.03	5.88	
152.0	68.03	5.22	67.88	5.47	
152.5	68.04	5.62	68.03	5.60	
153.0	68.02	5.44	68.02	5.38	
153.5	67.95	5.59	68.05	5.72	
154.0	67.95	5.56	67.87	5.25	
154.5	68.08	5.70	68.02	5.83	
155.0	67.83	5.16	68.03	5.62	
155.5	68.09	5.67	67.99	5.84	
156.0	67.97	5.20	67.91	4.99	
156.5	67.96	5.64	67.96	6.01	
157.0	67.94	5.39	68.09	5.25	
157.5	67.87	5.49	67.87	5.61	
158.0	68.18	5.25	68.03	5.41	
158.5	68.07	5.60	68.01	5.66	
159.0	67.86	5.13	68.05	5.41	
159.5	68.01	5.60	67.86	5.51	
160.0	68.03	5.34	68.03	5.34	
160.5	68.01	5.27	68.00	5.60	
161.0	67.89	5.42	68.05	5.47	
161.5	68.03	5.31	67.87	5.48	
162.0	68.03	5.51	68.05	5.71	
162.5	68.00	5.50	68.00	5.48	
163.0	67.89	5.42	68.05	5.42	
163.5	68.02	5.31	67.86	5.42	
164.0	68.04	5.56	68.05	5.95	
164.5	68.00	5.29	68.04	5.39	
165.0	63.90	5.25	67.88	5.81	
165.5	71.65	5.28	68.03	5.32	
166.0	67.80	5.79	67.93	5.44	
166.5	68.22	5.06	68.11	5.16	
167.0	67.89	5.74	68.00	5.80	
167.5	38.73	5.21	39.79	5.39	
168.0	13.11	1.68	15.83	1.77	
168.5	12.93	1.69	15.56	1.75	
169.0	12.80	1.65	15.62	1.74	
169.5	13.04	1.72	15.53	1.72	
170.0	12.82	1.68	15.51	1.67	
170.5	15.82	2.50	19.11	2.77	
171.0	19.07	3.68	23.33	4.11	
171.5	20.00	3.89	23.09	3.96	
172.0	25.11	3.32	32.02	4.29	
172.5	25.89	3.22	33.19	4.25	
173.0	25.88	3.28	33.18	4.30	
173.5	25.89	3.23	33.12	4.28	
174.0	25.88	3.23	33.24	4.30	
174.5	25.88	3.22	33.19	4.28	
175.0	25.82	3.21	33.15	4.29	
175.5	25.90	3.28	33.21	4.28	
176.0	25.86	3.24	33.29	4.29	
176.5	25.89	3.22	33.32	4.28	
177.0	25.87	3.22	33.16	4.26	
177.5	25.88	3.51	33.95	6.17	
178.0	25.95	3.35	33.91	6.51	
178.5	25.95	3.33	33.91	6.46	
179.0	25.93	3.30	33.84	6.51	
179.5	25.89	3.23	33.51	6.35	
180.0	34.39	3.89	49.02	8.03	
180.5	50.84	3.97	58.86	8.55	
181.0	70.32	5.07	74.09	8.30	
181.5	72.72	4.96	74.94	6.61	
182.0	68.06	4.74	72.89	8.02	
182.5	55.12	4.55	61.33	8.55	
183.0	71.79	5.28	74.35	6.76	
183.5	70.57	5.58	73.82	7.01	
184.0	67.84	6.49	68.61	8.09	
184.5	51.45	6.36	55.11	7.47	
185.0	71.54	6.17	73.45	6.57	
185.5	73.25	5.68	75.02	6.16	
186.0	68.62	6.77	71.06	7.31	
186.5	31.87	4.04	38.48	4.96	
187.0	65.49	6.89	68.57	7.25	
187.5	73.29	5.74	74.95	6.11	
188.0	69.64	6.07	71.56	6.43	
188.5	47.87	5.76	53.07	6.36	
189.0	65.65	6.78	68.71	7.19	
189.5	73.31	5.81	74.93	5.95	
190.0	70.70	6.55	73.08	6.76	
190.5	29.55	4.55	37.68	5.95	
191.0	71.73	6.45	73.46	6.85	
191.5	73.14	5.85	74.81	5.90	
192.0	65.87	5.42	68.21	5.84	
192.5	39.52	4.73	45.77	5.61	
193.0	46.54	6.17	52.28	7.11	
193.5	72.97	5.84	74.48	5.93	
194.0	72.91	5.63	74.73	6.06	
194.5	49.20	5.72	54.31	6.20	
195.0	58.48	6.49	62.62	7.42	
195.5	72.91	5.77	74.72	5.94	
196.0	71.09	6.56	73.19	6.99	
196.5	45.20	6.06	51.48	7.06	
197.0	72.99	5.81	74.62	6.06	
197.5	73.00	5.64	74.81	5.98	
198.0	62.75	6.54	66.23	6.95	
198.5	56.47	6.32	61.07	7.42	
199.0	73.09	5.75	75.02	5.91	
199.5	72.14	6.49	74.27	6.88	
200.0	53.66	6.54	59.02	7.36	
200.5	73.09	5.68	74.80	6.04	
201.0	72.77	5.83	74.61	5.95	
201.5	53.91	7.00	59.37	7.97	
202.0	72.72	5.67	74.69	5.99	
202.5	72.86	5.78	74.47	6.08	
203.0	68.60	6.49	70.94	6.85	
203.5	57.67	6.59	62.28	7.51	
204.0	73.03	5.60	75.05	5.86	
204.5	70.91	6.73	72.97	7.03	
205.0	42.00	5.20	48.33	6.12	
205.5	69.22	6.80	72.07	7.47	
206.0	73.08	5.60	75.17	5.93	
206.5	68.70	6.49	71.34	6.85	
207.0	60.56	6.16	64.95	7.34	
207.5	73.23	5.73	75.13	5.98	
208.0	71.58	6.50	74.01	6.94	
208.5	48.56	5.88	54.49	7.16	
209.0	73.16	5.77	75.07	6.04	
209.5	72.86	5.64	74.75	5.96	
210.0	52.38	5.73	57.61	6.78	
210.5	73.24	6.50	75.56	7.09	
211.0	73.18	5.81	75.20	6.05	
211.5	63.09	6.15	66.80	6.78	
212.0	62.21	6.47	66.35	7.43	
212.5	73.04	5.63	74.94	5.85	
213.0	71.41	6.55	73.72	6.95	
213.5	50.55	5.77	56.33	7.13	
214.0	73.27	5.80	75.04	6.10	
214.5	72.83	6.38	74.93	6.69	
215.0	47.43	5.85	53.73	7.26	
215.5	73.17	5.92	75.24	6.15	
216.0	73.40	5.72	75.27	6.02	
216.5	61.70	6.38	65.42	7.01	
217.0	63.41	6.42	67.26	7.38	
217.5	73.32	5.78	75.25	5.96	
218.0	71.19	6.36	73.49	6.86	
218.5	56.22	6.19	61.27	7.20	
219.0	73.34	5.65	75.28	6.04	
219.5	73.19	6.67	75.33	6.95	
220.0	45.29	5.68	51.58	7.14	
220.5	73.43	5.82	75.29	6.16	
221.0	73.53	5.61	75.35	5.89	
221.5	56.83	6.06	61.24	6.80	
222.0	64.00	6.22	67.63	7.17	
222.5	73.51	5.76	75.34	6.11	
223.0	71.35	6.54	73.64	6.81	
223.5	43.67	5.48	50.15	6.96	
224.0	73.26	5.73	75.28	5.87	
224.5	73.17	5.66	75.00	6.13	
225.0	45.63	5.41	51.90	6.50	
225.5	71.57	6.57	74.25	7.42	
226.0	73.38	5.80	75.17	5.95	
226.5	69.94	6.14	72.29	6.48	
227.0	53.90	6.03	59.30	6.97	
227.5	73.40	5.59	75.30	5.97	
228.0	73.67	6.63	75.57	6.93	
228.5	52.93	6.10	58.58	7.39	
229.0	73.36	5.74	75.27	6.04	
229.5	73.49	5.67	75.15	5.96	
230.0	52.06	6.14	57.39	7.23	
230.5	72.56	6.64	74.97	7.01	
231.0	73.58	5.67	75.37	6.09	
231.5	63.87	6.43	67.45	6.93	
232.0	66.87	6.55	70.46	7.49	
232.5	73.42	5.81	75.48	5.86	
233.0	68.41	6.38	71.33	6.95	
233.5	46.15	5.66	52.13	7.17	
234.0	73.50	5.59	75.36	6.08	
234.5	73.46	5.80	75.43	5.93	
235.0	56.74	6.38	61.30	7.39	
235.5	68.73	6.64	71.61	7.34	
236.0	73.38	5.64	75.36	6.12	
236.5	68.20	6.53	70.95	6.84	
237.0	58.47	6.11	63.28	7.57	
237.5	73.65	5.72	75.31	5.98	
238.0	72.20	6.48	74.41	6.94	
238.5	58.48	6.27	63.37	7.44	
239.0	73.59	5.78	75.37	5.96	
239.5	72.82	6.50	74.78	6.93	
240.0	52.61	6.01	58.39	7.25	
240.5	73.55	5.59	75.41	6.16	
241.0	73.66	6.27	75.53	6.40	
241.5	54.75	6.36	60.09	7.79	
242.0	73.52	5.82	75.39	5.94	
242.5	73.46	5.59	75.40	6.12	
243.0	57.42	7.04	62.60	8.46	
243.5	73.65	5.70	75.34	6.10	
244.0	73.66	5.74	75.41	5.95	
244.5	55.75	5.95	60.71	7.01	
245.0	72.97	6.79	75.45	7.33	
245.5	73.65	5.75	75.28	5.98	
246.0	62.18	6.20	66.06	6.94	
246.5	65.23	6.48	69.08	7.40	
247.0	73.61	5.62	75.43	6.08	
247.5	69.55	6.50	72.16	6.81	
248.0	59.27	6.17	63.58	7.55	
248.5	73.68	5.77	75.44	5.90	
249.0	72.04	6.47	74.26	6.93	
249.5	53.26	6.01	58.53	7.27	
250.0	73.45	5.63	75.39	6.14	
250.5	73.52	6.60	75.41	6.77	
251.0	54.67	6.12	59.87	7.46	
251.5	73.59	5.70	75.38	5.92	
252.0	73.52	5.66	75.36	6.09	
252.5	50.50	6.14	56.43	7.37	
253.0	73.61	6.40	75.56	6.88	
253.5	73.69	5.68	75.41	5.93	
254.0	59.20	6.19	63.63	6.94	
254.5	69.50	6.57	72.17	7.35	
255.0	73.69	5.79	75.37	6.09	
255.5	67.38	6.36	70.34	6.84	
256.0	58.52	6.30	63.01	7.59	
256.5	73.77	5.58	75.31	6.03	
257.0	71.95	6.72	74.04	6.98	
257.5	56.07	6.21	61.11	7.53	
258.0	73.58	5.79	75.40	6.00	
258.5	73.39	6.07	75.05	6.56	
259.0	53.73	6.70	59.14	7.97	
259.5	73.69	5.71	75.38	6.16	
260.0	73.61	5.74	75.39	5.87	
260.5	54.74	6.18	59.22	7.01	
261.0	72.46	6.69	74.72	7.16	
261.5	73.87	5.76	75.48	6.11	
262.0	62.78	6.30	66.50	6.91	
262.5	64.30	6.53	67.83	7.37	
263.0	73.77	5.60	75.43	5.94	
263.5	70.87	6.59	73.30	6.88	
264.0	58.73	6.35	63.03	7.35	
264.5	73.77	5.81	75.26	6.02	
265.0	72.19	6.43	74.36	6.91	
265.5	58.43	6.50	62.96	7.48	
266.0	73.59	5.65	75.46	6.06	
266.5	73.06	6.70	74.87	6.94	
267.0	58.10	6.14	62.82	7.48	
267.5	73.74	5.74	75.45	5.92	
268.0	73.56	6.58	75.44	6.97	
268.5	57.37	6.46	62.11	7.35	
269.0	73.76	5.77	75.41	6.12	
269.5	74.17	6.48	75.83	6.70	
270.0	56.49	6.41	61.65	7.54	
270.5	73.75	5.57	75.32	5.90	
271.0	73.73	5.81	75.29	6.02	
271.5	51.64	6.82	57.51	7.92	
272.0	73.63	5.89	75.61	6.29	
272.5	73.86	5.63	75.31	5.92	
273.0	57.04	6.04	61.63	6.83	
273.5	68.78	6.60	71.74	7.36	
274.0	73.67	5.75	75.44	5.99	
274.5	67.71	6.60	70.55	7.10	
275.0	62.15	6.47	66.08	7.37	
275.5	73.83	5.74	75.46	6.09	
276.0	71.59	6.53	73.91	6.80	
276.5	58.79	6.43	63.41	7.57	
277.0	73.83	5.66	75.45	5.88	
277.5	72.44	6.63	74.46	6.98	
278.0	58.12	6.41	62.80	7.39	
278.5	73.85	5.79	75.44	6.12	
279.0	73.24	6.46	75.21	6.82	
279.5	57.82	6.51	62.68	7.51	
280.0	73.83	5.59	75.30	5.91	
280.5	73.88	6.60	75.50	6.97	
281.0	57.41	6.33	62.15	7.33	
281.5	73.83	5.76	75.46	6.05	
282.0	73.57	6.08	75.20	6.36	
282.5	55.60	6.93	60.79	8.06	
283.0	73.80	5.73	75.45	6.09	
283.5	73.88	5.65	75.44	5.93	
284.0	52.76	6.28	57.93	7.18	
284.5	73.91	6.32	75.92	6.78	
285.0	73.76	5.82	75.43	6.12	
285.5	60.11	6.19	64.26	6.91	
286.0	68.99	6.79	71.74	7.52	
286.5	73.86	5.61	75.46	5.88	
287.0	66.30	6.43	69.44	6.94	
287.5	59.09	5.98	63.42	6.99	
288.0	73.68	5.75	75.28	6.08	
288.5	72.09	6.57	74.33	6.98	
289.0	52.34	6.17	57.86	7.31	
289.5	73.75	5.71	75.44	5.95	
290.0	72.98	5.90	74.55	6.23	
290.5	56.84	6.84	61.96	7.98	
291.0	73.73	5.63	75.42	6.01	
291.5	73.45	5.75	75.47	6.03	
292.0	49.41	5.81	55.25	6.82	
292.5	73.75	6.81	76.02	7.35	
293.0	73.48	5.54	75.46	5.89	
293.5	60.83	6.29	64.87	6.91	
294.0	65.88	6.36	69.62	7.28	
294.5	73.62	5.83	75.47	6.12	
295.0	68.76	6.46	71.76	6.84	
295.5	56.97	6.28	61.48	7.36	
296.0	73.25	5.62	75.46	5.90	
296.5	72.23	6.61	74.58	6.97	
297.0	54.46	6.14	59.76	7.25	
297.5	73.47	5.70	75.30	6.10	
298.0	72.21	5.93	74.72	6.16	
298.5	48.37	5.38	54.46	6.44	
299.0	73.36	6.81	76.11	7.26	
299.5	72.85	5.68	75.24	6.07	
300.0	62.80	6.40	66.69	6.89	
300.5	60.10	6.43	64.97	7.53	
301.0	73.23	5.81	75.46	6.05	
301.5	71.18	6.55	73.73	6.93	
302.0	51.45	6.32	57.44	7.42	
302.5	73.00	5.65	75.37	6.04	
303.0	73.18	5.80	75.48	6.12	
303.5	53.51	6.43	59.53	7.59	
304.0	72.80	6.50	75.68	7.08	
304.5	73.17	5.70	75.48	5.90	
305.0	61.26	6.31	65.36	6.96	
305.5	64.86	6.59	68.70	7.22	
306.0	72.95	5.62	75.48	6.08	
306.5	70.89	6.71	74.01	7.03	
307.0	58.79	6.38	63.70	7.55	
307.5	73.02	5.82	75.46	5.95	
308.0	71.42	6.38	74.43	6.94	
308.5	42.73	5.72	49.88	6.89	
309.0	72.96	5.63	75.22	6.06	
309.5	73.00	5.79	75.39	5.95	
310.0	52.55	6.87	58.79	7.94	
310.5	73.08	5.95	75.63	6.33	
311.0	73.06	5.71	75.29	5.97	
311.5	56.86	6.18	62.03	7.10	
312.0	71.67	6.81	75.13	7.18	
312.5	73.02	5.65	75.47	6.07	
313.0	62.22	6.42	66.57	6.96	
313.5	67.65	6.53	71.26	7.50	
314.0	72.89	5.82	75.45	5.87	
314.5	67.44	6.52	70.74	7.15	
315.0	61.92	6.63	66.47	7.23	
315.5	73.02	5.61	75.32	6.08	
316.0	70.88	6.61	73.83	6.91	
316.5	58.28	6.30	63.50	7.54	
317.0	72.99	5.74	75.29	5.94	
317.5	71.73	6.52	74.55	6.95	
318.0	56.52	6.45	62.05	7.20	
318.5	73.03	5.69	75.42	6.02	
319.0	72.54	6.53	75.13	7.01	
319.5	55.80	6.32	61.25	7.41	
320.0	72.87	5.62	75.43	6.10	
320.5	73.38	6.62	75.92	6.83	
321.0	50.16	6.15	56.39	7.12	
321.5	72.84	5.84	75.39	5.92	
322.0	73.06	5.63	75.44	6.07	
322.5	55.82	6.15	60.97	7.02	
323.0	69.86	6.42	73.05	7.48	
323.5	73.06	5.78	75.41	5.92	
324.0	64.24	6.40	68.39	7.02	
324.5	61.65	6.50	66.27	7.09	
325.0	73.02	5.68	75.28	5.99	
325.5	70.97	6.53	73.89	6.99	
326.0	57.61	6.33	63.01	7.50	
326.5	73.03	5.65	75.43	6.04	
327.0	71.86	6.57	74.52	6.91	
327.5	57.40	6.41	62.63	7.42	
328.0	72.88	5.78	75.44	5.90	
328.5	72.60	6.44	75.28	6.97	
329.0	56.70	6.52	61.88	7.44	
329.5	73.01	5.63	75.43	6.12	
330.0	73.23	6.78	75.89	6.95	
330.5	53.90	6.56	59.47	7.57	
331.0	73.02	5.73	75.41	5.96	
331.5	73.15	5.70	75.47	6.10	
