time	PKG-0	Dram-0	PKG-1	Dram-1	
50.5	92.99	17.69	91.21	18.38	
51.0	90.16	16.02	88.51	16.83	
51.5	93.04	17.80	91.11	18.75	
52.0	88.11	16.53	87.67	17.34	
52.5	93.70	18.16	91.97	18.86	
53.0	91.85	16.85	90.44	17.77	
53.5	92.37	17.30	90.45	18.06	
54.0	87.10	16.45	85.92	17.10	
54.5	93.37	17.92	91.58	18.69	
55.0	91.46	17.22	89.77	17.86	
55.5	87.71	16.93	86.47	17.94	
56.0	91.47	16.84	89.76	17.68	
56.5	86.71	15.12	85.50	15.89	
57.0	80.14	12.88	79.96	13.71	
57.5	93.71	18.52	91.84	19.31	
58.0	85.97	16.09	84.78	16.87	
58.5	84.64	14.96	83.57	15.93	
59.0	90.01	16.97	88.44	17.49	
59.5	76.35	10.30	75.80	11.15	
60.0	91.03	17.13	89.74	17.80	
60.5	93.53	17.58	91.52	18.69	
61.0	80.72	12.32	79.76	12.90	
61.5	76.65	12.51	76.20	13.57	
62.0	85.67	15.07	84.68	15.99	
62.5	74.30	11.45	73.88	12.36	
63.0	86.63	14.98	85.07	16.07	
63.5	94.17	18.05	92.04	19.12	
64.0	70.38	10.14	70.47	11.15	
64.5	79.02	13.13	78.23	14.19	
65.0	89.83	16.72	88.10	17.68	
65.5	86.26	15.05	84.93	15.86	
66.0	95.50	18.55	93.42	19.59	
66.5	92.15	17.22	90.29	17.90	
67.0	75.21	12.23	74.62	13.35	
67.5	82.41	13.73	81.37	14.70	
68.0	91.02	17.94	89.45	19.04	
68.5	86.88	14.85	85.66	15.57	
69.0	84.44	14.87	83.74	16.06	
69.5	88.68	15.71	87.58	16.65	
70.0	77.93	11.13	77.49	11.88	
70.5	68.36	9.28	68.87	10.40	
71.0	83.13	14.66	82.37	15.66	
71.5	87.31	15.71	86.20	16.50	
72.0	89.20	15.80	87.90	16.40	
72.5	88.35	16.53	87.16	17.22	
73.0	87.55	15.24	86.48	15.93	
73.5	91.68	17.45	90.49	18.24	
74.0	79.20	12.84	78.56	13.71	
74.5	85.61	15.43	84.43	16.18	
75.0	89.08	15.83	87.78	16.53	
75.5	83.47	14.29	82.70	14.82	
76.0	90.40	16.10	88.99	16.93	
76.5	89.05	16.70	87.75	17.42	
77.0	88.07	15.60	86.86	16.12	
77.5	95.28	18.94	93.51	19.62	
78.0	85.06	15.98	84.09	16.72	
78.5	94.47	18.87	92.71	19.60	
79.0	90.90	17.28	89.61	17.89	
79.5	93.85	17.87	92.18	18.59	
80.0	92.88	18.48	91.24	19.21	
80.5	90.90	16.98	89.45	17.68	
81.0	93.73	19.10	92.05	19.73	
81.5	93.66	17.70	92.02	18.37	
82.0	92.81	18.41	91.38	19.04	
82.5	93.66	18.03	92.43	18.63	
83.0	93.99	18.35	92.38	18.94	
83.5	82.75	14.77	82.16	15.55	
84.0	94.77	18.49	93.34	19.27	
84.5	89.52	16.83	88.40	17.41	
85.0	84.95	15.24	84.32	15.95	
85.5	86.62	15.23	85.96	15.90	
86.0	81.88	13.19	81.18	13.80	
86.5	88.13	15.59	87.18	16.44	
87.0	94.22	18.86	93.03	19.45	
87.5	81.91	13.40	81.40	14.19	
88.0	95.24	19.06	94.00	19.64	
88.5	88.06	15.87	86.96	16.32	
89.0	88.19	15.97	87.29	16.55	
89.5	94.66	18.91	93.18	19.55	
90.0	85.66	14.73	84.82	15.40	
90.5	94.21	18.45	92.87	19.17	
91.0	80.66	13.62	80.17	13.85	
91.5	90.87	17.39	89.70	17.93	
92.0	86.95	16.31	85.94	16.92	
92.5	90.54	17.34	89.13	17.93	
93.0	94.51	18.23	93.05	18.93	
93.5	93.91	18.62	92.58	19.27	
94.0	94.46	18.70	93.07	19.25	
94.5	92.58	17.90	90.96	18.37	
95.0	94.41	18.54	92.91	19.26	
95.5	90.97	17.11	89.76	17.49	
96.0	93.58	17.92	92.38	18.87	
96.5	90.71	18.29	89.83	18.82	
97.0	88.85	16.51	87.84	17.36	
97.5	90.56	17.17	89.64	17.70	
98.0	92.08	18.32	91.22	19.22	
98.5	93.80	18.51	92.91	19.14	
99.0	84.61	15.36	84.60	16.03	
99.5	95.53	19.03	94.43	19.66	
100.0	92.20	18.19	91.40	18.84	
100.5	91.26	18.12	90.20	18.56	
101.0	92.08	18.85	91.17	19.52	
101.5	92.12	16.72	91.06	17.37	
102.0	84.37	16.87	83.96	17.61	
102.5	94.35	18.31	93.21	18.84	
103.0	94.08	18.81	93.09	19.54	
103.5	92.88	17.88	91.67	18.60	
104.0	95.94	19.47	94.36	20.01	
104.5	89.82	16.80	88.95	17.70	
105.0	95.20	19.16	93.60	19.47	
105.5	89.12	16.47	88.08	17.36	
106.0	94.93	18.62	93.43	19.14	
106.5	88.69	16.70	87.58	17.39	
107.0	90.61	18.11	89.65	18.63	
107.5	93.73	18.62	92.28	19.27	
108.0	93.34	17.77	91.91	18.40	
108.5	94.32	19.05	92.77	19.60	
109.0	86.75	16.87	85.72	17.53	
109.5	96.24	19.44	94.38	20.00	
110.0	84.74	13.88	83.75	14.62	
110.5	86.87	16.49	85.77	17.18	
111.0	86.36	14.94	85.37	15.65	
111.5	82.63	13.62	81.60	14.18	
112.0	90.12	16.73	88.91	17.32	
112.5	94.92	19.24	93.14	19.67	
113.0	89.73	15.48	88.39	16.24	
113.5	86.72	17.20	85.57	17.85	
114.0	90.78	16.57	89.30	17.44	
114.5	94.48	18.54	92.86	18.91	
115.0	87.56	15.49	86.38	15.98	
115.5	84.53	14.53	83.50	15.16	
116.0	91.30	16.81	89.80	17.37	
116.5	86.42	15.68	85.57	16.35	
117.0	93.26	18.17	91.89	18.82	
117.5	91.60	17.75	90.32	18.61	
118.0	88.42	17.21	87.63	17.96	
118.5	92.75	17.54	90.94	18.19	
119.0	88.31	17.22	87.49	17.85	
119.5	90.01	16.82	90.14	17.42	
120.0	92.35	17.67	90.57	18.23	
120.5	90.13	16.36	88.67	17.04	
121.0	91.17	17.15	89.56	17.75	
121.5	90.98	16.43	89.28	17.06	
122.0	77.38	12.67	76.51	13.45	
122.5	92.59	18.02	90.73	18.48	
123.0	87.93	15.33	86.39	15.76	
123.5	89.02	16.46	87.88	16.89	
124.0	84.56	14.99	83.17	15.21	
124.5	92.66	17.65	90.71	17.84	
125.0	93.82	18.15	91.61	18.14	
125.5	-524197.82	16.58	88.31	16.75	
126.0	89.53	16.53	88.68	16.79	
126.5	73.78	12.41	73.62	12.55	
127.0	89.56	17.51	87.84	17.51	
127.5	86.95	15.24	86.11	15.29	
128.0	78.15	13.08	76.90	12.91	
128.5	78.95	14.71	78.24	14.64	
129.0	87.99	15.24	87.27	15.44	
129.5	89.47	17.69	87.45	16.91	
130.0	81.53	14.17	80.73	14.26	
130.5	79.63	13.55	79.35	14.01	
131.0	87.21	16.69	85.49	15.92	
131.5	84.76	15.91	83.55	15.38	
132.0	67.97	9.59	68.56	10.32	
132.5	89.83	17.22	87.81	16.22	
133.0	88.67	17.22	86.42	16.28	
133.5	79.52	13.79	78.58	13.63	
134.0	93.36	18.93	91.07	17.61	
134.5	91.77	18.34	89.69	17.34	
135.0	93.22	18.29	91.23	17.35	
135.5	91.87	18.46	90.09	17.36	
136.0	93.49	18.90	91.44	17.93	
136.5	92.63	18.42	90.83	17.34	
137.0	90.33	17.57	88.52	16.74	
137.5	91.66	17.94	89.48	16.90	
138.0	90.28	18.83	88.26	17.74	
138.5	93.67	18.49	91.58	17.53	
139.0	93.37	19.50	91.28	18.45	
139.5	80.03	12.31	79.25	12.05	
140.0	87.03	17.92	85.24	17.11	
140.5	87.82	16.64	86.18	15.86	
141.0	73.74	9.86	73.56	9.85	
141.5	78.71	13.19	77.18	12.77	
142.0	80.82	14.69	79.23	14.03	
142.5	81.08	14.60	79.62	14.05	
143.0	70.83	8.75	70.79	8.88	
143.5	80.22	13.56	78.96	13.12	
144.0	90.76	17.53	88.52	16.48	
144.5	77.13	13.05	76.19	12.91	
145.0	73.28	12.56	73.09	12.62	
145.5	92.14	18.50	89.98	17.19	
146.0	89.35	17.16	87.53	16.18	
146.5	90.99	17.25	88.91	16.09	
147.0	91.22	18.11	89.26	17.10	
147.5	77.99	11.90	77.54	11.76	
148.0	81.58	13.74	79.79	13.16	
148.5	85.28	15.99	83.69	15.54	
149.0	90.84	17.72	88.90	16.59	
149.5	85.26	16.32	83.51	15.65	
150.0	89.45	18.49	87.57	17.46	
150.5	84.82	15.07	83.53	14.42	
151.0	87.32	17.05	85.45	16.14	
151.5	81.84	14.00	80.57	13.50	
152.0	76.32	11.00	75.60	10.75	
152.5	91.03	17.75	88.80	16.58	
153.0	85.70	15.66	84.17	15.23	
153.5	89.93	18.13	87.92	17.22	
154.0	86.80	16.16	85.06	15.37	
154.5	80.21	14.19	78.97	13.69	
155.0	77.34	14.33	76.86	14.14	
155.5	92.87	18.69	90.67	17.60	
156.0	87.22	16.52	85.63	15.75	
156.5	93.11	18.51	90.94	17.23	
157.0	93.20	19.19	91.15	18.00	
157.5	68.91	9.31	69.14	9.83	
158.0	81.40	13.82	79.77	13.59	
158.5	82.42	15.56	81.07	15.10	
159.0	88.87	16.73	87.28	16.39	
159.5	88.19	16.96	86.70	16.55	
160.0	80.97	14.75	80.08	15.08	
160.5	68.02	10.18	68.76	10.56	
161.0	79.89	13.06	78.59	12.77	
161.5	76.45	14.25	76.23	14.69	
162.0	68.43	9.27	69.21	10.04	
162.5	72.97	12.98	73.24	13.38	
163.0	69.84	9.34	69.85	9.81	
163.5	82.47	14.38	81.22	14.86	
164.0	79.53	12.94	79.17	13.64	
164.5	76.79	12.15	76.53	12.94	
165.0	86.17	15.45	85.26	16.23	
165.5	90.22	16.98	88.87	17.67	
166.0	43.64	3.97	47.05	5.15	
166.5	74.70	12.40	73.41	13.25	
167.0	66.59	10.21	68.02	11.08	
167.5	81.27	13.61	80.99	14.36	
168.0	83.05	15.10	82.33	15.62	
168.5	88.81	16.76	87.88	17.82	
169.0	82.64	14.91	81.78	15.38	
169.5	91.55	17.71	90.25	18.60	
170.0	72.16	10.14	72.75	10.91	
170.5	89.18	16.99	88.50	17.70	
171.0	84.86	15.01	84.07	15.58	
171.5	66.59	9.01	67.60	9.80	
172.0	87.10	16.17	86.29	16.94	
172.5	81.66	13.01	81.23	13.86	
173.0	78.65	12.11	78.34	12.94	
173.5	68.18	9.16	68.95	9.86	
174.0	83.17	14.15	82.53	14.72	
174.5	83.36	14.23	82.77	14.82	
175.0	79.79	12.97	79.43	13.56	
175.5	88.56	15.60	87.63	16.32	
176.0	84.14	15.95	83.73	16.67	
176.5	81.61	13.31	81.29	14.18	
177.0	81.11	14.06	80.31	15.16	
177.5	84.54	14.94	82.83	15.42	
178.0	78.55	13.31	78.73	14.19	
178.5	85.19	14.03	84.35	14.79	
179.0	88.04	16.14	87.26	17.15	
179.5	76.69	14.49	76.80	15.19	
180.0	84.64	14.96	84.24	15.79	
180.5	85.92	15.01	85.26	15.55	
181.0	83.80	15.50	83.38	16.16	
181.5	85.63	14.56	85.03	15.44	
182.0	91.18	17.81	90.37	18.29	
182.5	74.45	11.34	74.51	12.15	
183.0	91.30	17.95	90.37	18.59	
183.5	86.58	16.93	85.89	17.72	
184.0	73.78	9.60	73.94	10.25	
184.5	85.79	15.96	85.32	16.74	
185.0	89.08	17.85	88.05	18.55	
185.5	93.48	18.30	92.41	19.15	
186.0	94.12	18.89	93.05	19.61	
186.5	84.88	14.57	84.23	15.32	
187.0	93.86	18.81	92.52	19.63	
187.5	93.27	18.20	91.85	19.06	
188.0	94.89	18.98	93.52	19.65	
188.5	86.22	16.05	85.50	17.02	
189.0	95.47	19.35	94.02	20.14	
189.5	87.98	16.83	87.08	17.65	
190.0	93.21	18.26	92.10	19.05	
190.5	90.78	17.66	89.75	18.37	
191.0	91.86	17.62	90.16	18.40	
191.5	92.33	17.33	90.32	18.09	
192.0	92.35	17.61	91.27	18.44	
192.5	92.49	17.42	91.50	18.29	
193.0	91.50	17.14	90.49	18.06	
193.5	92.16	17.48	91.23	18.15	
194.0	89.85	17.49	88.53	18.37	
194.5	88.55	15.54	87.65	16.24	
195.0	88.57	16.33	87.83	17.26	
195.5	92.01	17.56	90.80	18.16	
196.0	85.72	14.63	85.00	15.47	
196.5	84.09	16.30	83.67	16.84	
197.0	91.96	17.41	90.97	18.33	
197.5	91.83	17.50	91.00	18.32	
198.0	92.07	17.45	91.11	18.37	
198.5	90.91	16.82	90.01	17.57	
199.0	91.96	17.35	90.97	18.11	
199.5	83.78	14.59	83.20	15.34	
200.0	91.14	17.70	90.27	18.45	
200.5	93.07	17.93	91.79	18.76	
201.0	89.34	16.25	88.39	17.04	
201.5	92.61	17.90	91.61	18.75	
202.0	85.83	15.62	85.04	16.28	
202.5	93.29	18.07	92.03	18.82	
203.0	89.51	17.22	88.52	17.82	
203.5	93.44	17.56	92.01	18.49	
204.0	92.91	18.41	91.78	19.04	
204.5	91.93	17.26	90.58	18.03	
205.0	88.14	17.60	87.40	18.37	
205.5	92.14	17.48	90.91	18.35	
206.0	91.48	18.26	90.30	18.93	
206.5	87.98	15.81	87.21	16.70	
207.0	95.08	19.23	93.69	20.01	
207.5	92.89	18.20	91.72	19.00	
208.0	90.26	16.78	89.05	17.68	
208.5	94.18	18.58	92.98	19.40	
209.0	91.39	17.35	90.54	18.04	
209.5	94.84	19.10	93.82	19.82	
210.0	87.88	16.56	87.37	17.40	
210.5	93.67	18.19	92.69	19.12	
211.0	87.63	17.08	86.98	17.97	
211.5	94.94	18.97	93.89	19.70	
212.0	87.64	15.99	87.08	16.66	
212.5	89.74	17.03	89.19	17.67	
213.0	93.76	18.92	92.66	19.90	
213.5	94.30	18.90	93.45	19.28	
214.0	91.13	17.37	90.37	18.47	
214.5	93.90	18.62	92.76	19.10	
215.0	87.72	15.22	87.15	16.10	
215.5	91.34	18.57	90.59	19.13	
216.0	91.39	17.40	90.38	18.07	
216.5	93.00	18.58	92.17	19.23	
217.0	94.21	18.79	93.13	19.34	
217.5	92.58	18.24	91.65	19.08	
218.0	94.28	18.71	93.47	19.54	
218.5	92.60	18.25	91.66	19.02	
219.0	92.13	17.37	91.33	17.99	
219.5	93.10	18.96	92.08	19.73	
220.0	89.80	16.74	89.31	17.13	
220.5	82.92	15.14	83.18	15.74	
221.0	90.19	16.94	89.49	17.31	
221.5	95.51	19.34	94.35	20.27	
222.0	85.13	15.71	84.58	16.10	
222.5	90.00	17.63	89.46	18.67	
223.0	93.04	18.67	92.30	19.13	
223.5	88.24	16.37	87.80	17.45	
224.0	93.71	18.71	92.63	19.33	
224.5	91.05	16.63	89.75	17.89	
225.0	92.17	17.61	91.39	18.14	
225.5	90.89	17.26	90.17	18.07	
226.0	91.38	17.45	91.18	18.05	
226.5	92.28	17.76	91.46	18.77	
227.0	88.44	15.80	88.02	16.42	
227.5	85.65	16.84	85.46	17.64	
228.0	91.65	17.66	90.80	18.50	
228.5	87.14	15.40	86.77	16.35	
229.0	87.01	15.08	85.74	15.84	
229.5	84.46	15.89	83.69	16.43	
230.0	88.20	16.17	88.31	16.98	
230.5	90.18	17.40	89.76	17.87	
231.0	86.73	15.26	85.99	16.18	
231.5	86.85	15.65	86.60	16.38	
232.0	89.16	16.83	88.79	17.73	
232.5	85.01	16.25	84.95	16.74	
233.0	85.44	15.58	85.03	16.24	
233.5	90.26	17.09	89.59	17.67	
234.0	86.52	16.20	86.69	17.16	
234.5	92.58	18.52	91.72	18.88	
235.0	87.35	15.09	85.32	15.92	
235.5	89.17	16.51	88.40	17.03	
236.0	87.57	16.26	86.89	16.78	
236.5	90.30	17.00	89.86	17.81	
237.0	81.37	13.53	81.59	14.24	
237.5	88.65	17.00	88.41	18.42	
238.0	79.72	12.48	79.72	13.45	
238.5	85.75	15.17	86.61	16.51	
239.0	89.67	16.68	89.38	18.27	
239.5	86.67	14.68	86.22	15.50	
240.0	86.61	15.20	86.83	17.00	
240.5	88.01	16.06	87.99	17.49	
241.0	87.46	15.64	87.22	16.75	
241.5	91.86	17.27	91.83	19.65	
242.0	83.33	14.15	83.28	15.07	
242.5	90.16	15.91	90.13	18.53	
243.0	87.67	15.57	87.71	17.47	
243.5	89.12	15.75	89.06	17.81	
244.0	89.07	15.89	89.17	17.93	
244.5	81.49	13.23	81.94	14.88	
245.0	86.80	15.23	87.30	17.16	
245.5	87.51	15.46	88.00	17.68	
246.0	86.46	15.98	86.65	18.21	
246.5	89.27	15.90	89.10	17.85	
247.0	90.50	16.29	90.20	18.77	
247.5	92.29	17.03	92.02	19.21	
248.0	93.19	17.57	92.57	20.22	
248.5	90.27	16.09	90.18	18.06	
249.0	92.89	17.07	92.44	19.79	
249.5	83.36	13.53	83.46	15.21	
250.0	94.68	17.82	93.97	20.70	
250.5	92.14	17.13	91.59	19.05	
251.0	89.86	16.69	89.72	19.52	
251.5	89.45	17.07	89.40	19.00	
252.0	94.35	17.36	93.51	20.07	
252.5	93.85	17.91	93.14	20.28	
253.0	91.32	16.29	90.81	18.62	
253.5	93.20	17.59	92.81	20.03	
254.0	93.86	17.40	92.99	19.86	
254.5	92.77	17.48	92.38	20.06	
255.0	91.20	16.44	90.88	18.43	
255.5	93.78	17.77	93.44	20.32	
256.0	87.52	15.04	87.63	17.04	
256.5	88.67	15.91	89.08	18.11	
257.0	92.42	17.30	92.14	19.72	
257.5	89.59	16.58	89.41	18.74	
258.0	92.18	17.07	91.75	19.25	
258.5	87.90	16.41	88.23	19.03	
259.0	93.50	17.53	93.60	19.80	
259.5	90.52	16.22	90.87	18.70	
260.0	92.24	16.99	92.15	18.92	
260.5	91.00	16.99	91.19	19.76	
261.0	91.62	16.54	91.56	18.54	
261.5	92.00	17.03	92.01	19.83	
262.0	84.73	14.42	85.34	16.35	
262.5	92.45	16.85	92.46	19.31	
263.0	86.71	15.34	87.37	17.57	
263.5	86.10	14.77	86.34	16.85	
264.0	87.40	16.25	87.97	18.20	
264.5	92.68	17.25	92.40	19.07	
265.0	77.99	12.94	78.82	14.57	
265.5	84.91	15.11	85.17	16.69	
266.0	85.12	14.72	85.29	16.40	
266.5	76.37	12.45	77.19	13.91	
267.0	81.45	15.29	81.66	16.09	
267.5	77.89	13.18	78.44	14.55	
268.0	86.48	15.58	86.64	16.89	
268.5	91.21	17.87	90.53	18.58	
269.0	70.09	10.49	70.93	11.36	
269.5	86.52	14.87	86.35	15.50	
270.0	90.58	17.86	89.81	18.79	
270.5	88.09	15.97	87.73	16.42	
271.0	92.11	17.49	91.34	18.30	
271.5	89.66	17.69	88.98	18.43	
272.0	94.64	18.73	93.67	19.38	
272.5	85.56	15.52	85.22	16.30	
273.0	87.54	16.69	87.12	17.38	
273.5	91.57	18.09	90.90	18.72	
274.0	92.01	17.24	91.26	17.97	
274.5	87.94	17.71	87.21	18.30	
275.0	87.84	16.10	87.34	16.74	
275.5	93.40	18.77	92.99	19.50	
276.0	91.87	17.69	91.14	18.20	
276.5	92.84	18.26	92.19	19.00	
277.0	92.26	18.44	91.57	18.94	
277.5	91.99	17.39	91.37	18.25	
278.0	93.97	19.32	92.92	19.66	
278.5	88.76	15.60	88.50	16.56	
279.0	93.23	18.76	92.66	19.13	
279.5	91.92	17.39	91.24	18.28	
280.0	93.34	18.33	92.56	18.81	
280.5	86.92	15.73	86.49	16.81	
281.0	94.54	18.97	93.60	19.45	
281.5	92.45	17.82	91.44	18.72	
282.0	92.33	17.72	91.81	18.36	
282.5	93.59	18.89	92.70	19.61	
283.0	91.77	17.94	91.04	18.62	
283.5	90.02	16.95	89.34	17.86	
284.0	74.44	10.66	75.06	11.38	
284.5	92.67	18.28	91.96	19.04	
285.0	91.89	18.23	91.26	18.79	
285.5	92.14	17.15	91.44	17.55	
286.0	90.02	17.32	89.37	17.96	
286.5	91.46	17.07	90.57	17.70	
287.0	91.61	17.17	90.70	18.17	
287.5	80.64	14.08	80.74	14.44	
288.0	87.96	16.45	87.61	17.57	
288.5	92.24	18.39	91.43	18.92	
289.0	87.53	15.45	87.05	16.36	
289.5	92.93	18.57	92.04	18.88	
290.0	89.24	16.61	88.79	17.29	
290.5	94.47	18.95	93.34	19.15	
291.0	90.10	17.18	89.61	18.30	
291.5	94.05	18.83	93.31	19.20	
292.0	90.84	17.03	90.12	18.00	
292.5	90.74	17.55	90.08	18.05	
293.0	93.51	18.97	92.59	19.64	
293.5	89.76	16.27	89.49	17.05	
294.0	91.92	17.98	91.21	18.53	
294.5	83.94	14.04	83.72	14.80	
295.0	86.84	16.87	86.52	17.46	
295.5	84.24	14.66	84.03	15.41	
296.0	83.36	14.09	83.13	14.66	
296.5	76.98	11.36	77.45	12.30	
297.0	88.93	17.73	88.61	18.11	
297.5	89.57	16.20	89.11	16.98	
298.0	87.67	16.87	87.32	17.23	
298.5	81.21	13.93	81.06	14.95	
299.0	76.96	13.20	77.29	13.58	
299.5	89.60	16.62	89.18	17.37	
300.0	81.58	13.46	81.44	13.92	
300.5	67.80	9.18	69.28	10.25	
301.0	84.21	14.89	83.64	15.20	
301.5	84.05	14.50	83.68	15.05	
302.0	80.19	13.20	80.27	13.92	
302.5	89.86	16.42	89.12	17.22	
303.0	84.33	14.82	83.94	15.50	
303.5	79.75	13.50	80.02	14.36	
304.0	93.05	18.20	91.94	18.87	
304.5	87.25	15.95	86.87	16.41	
305.0	92.09	17.27	91.22	18.08	
305.5	91.33	17.94	90.35	18.56	
306.0	87.73	15.72	87.06	16.47	
306.5	85.03	15.92	84.39	16.42	
307.0	86.53	15.11	86.08	15.99	
307.5	89.99	16.75	89.25	17.21	
308.0	85.88	15.33	85.31	16.33	
308.5	88.03	15.97	87.19	16.35	
309.0	89.70	16.41	88.93	17.28	
309.5	86.63	16.00	86.08	16.38	
310.0	84.14	14.39	83.99	15.29	
310.5	89.93	16.61	89.15	17.34	
311.0	84.64	15.37	84.46	16.20	
311.5	89.09	16.15	88.33	16.81	
312.0	89.67	17.03	88.82	17.56	
312.5	85.44	14.80	84.83	15.49	
313.0	89.48	16.62	88.86	17.15	
313.5	81.20	13.37	81.07	14.06	
314.0	75.90	11.43	76.05	12.11	
314.5	86.91	15.37	86.21	16.21	
315.0	85.27	15.23	84.46	15.80	
315.5	81.88	15.19	81.65	16.00	
316.0	92.74	18.11	91.64	18.36	
316.5	88.75	15.84	87.91	17.03	
317.0	94.54	18.76	93.29	19.07	
317.5	90.61	16.97	89.66	17.87	
318.0	94.27	18.69	93.14	19.06	
318.5	90.16	17.42	89.26	18.24	
319.0	80.44	13.10	80.60	13.68	
319.5	87.54	15.62	86.83	16.33	
320.0	86.55	15.76	85.94	16.37	
320.5	84.37	14.19	83.90	14.92	
321.0	77.94	12.52	78.16	13.27	
321.5	87.15	15.98	86.39	16.63	
322.0	86.71	14.74	86.43	15.27	
322.5	87.49	16.39	86.83	16.76	
323.0	84.62	14.68	83.90	15.59	
323.5	88.35	16.66	87.47	17.13	
324.0	94.08	18.99	92.79	20.26	
324.5	93.47	17.69	92.34	18.33	
325.0	93.45	18.69	92.35	19.71	
325.5	84.64	14.70	84.17	15.09	
326.0	83.86	15.47	83.44	16.36	
326.5	87.54	16.00	86.65	16.53	
327.0	87.87	15.67	87.24	16.64	
327.5	90.77	17.67	90.06	18.29	
328.0	81.00	13.10	80.69	13.65	
328.5	92.73	17.98	91.63	18.61	
329.0	88.77	16.93	87.91	17.37	
329.5	92.38	17.22	91.54	18.00	
330.0	91.18	17.57	90.28	18.27	
330.5	82.49	13.93	82.02	14.67	
331.0	92.41	17.67	91.32	18.21	
331.5	86.53	16.12	85.73	16.83	
