time	PKG-0	Dram-0	PKG-1	Dram-1	
46.5	67.76	6.44	67.77	6.40	
47.0	67.78	6.17	67.81	6.54	
47.5	67.39	6.25	67.50	6.43	
48.0	68.03	5.85	67.94	6.36	
48.5	67.79	6.22	67.69	6.51	
49.0	67.75	6.22	67.85	6.34	
49.5	67.65	6.06	67.60	6.56	
50.0	67.76	6.14	67.82	6.39	
50.5	67.76	6.13	67.68	6.24	
51.0	66.70	5.78	66.59	6.02	
51.5	68.38	5.92	68.46	6.30	
52.0	67.76	6.35	67.80	6.34	
52.5	67.74	5.80	67.73	6.34	
53.0	67.67	6.31	67.78	6.49	
53.5	67.76	5.86	67.63	6.38	
54.0	67.78	6.42	67.79	6.62	
54.5	67.75	5.71	67.79	6.36	
55.0	67.39	6.24	67.48	6.52	
55.5	68.03	6.01	67.94	6.47	
56.0	67.80	6.31	67.74	6.51	
56.5	67.64	5.75	67.81	6.07	
57.0	67.78	6.18	67.61	6.29	
57.5	67.75	6.06	67.77	6.58	
58.0	67.79	6.19	67.77	6.33	
58.5	67.64	6.28	67.78	6.38	
59.0	67.76	5.88	67.64	6.22	
59.5	67.78	6.28	67.77	6.19	
60.0	67.76	5.84	67.79	6.42	
60.5	67.65	6.33	67.76	6.20	
61.0	67.78	5.75	67.64	6.12	
61.5	65.36	5.98	65.51	6.03	
62.0	69.56	6.01	69.65	6.09	
62.5	67.75	6.37	67.56	6.67	
63.0	67.79	6.05	67.83	6.38	
63.5	67.80	6.16	67.74	6.52	
64.0	67.75	5.99	67.80	6.15	
64.5	67.66	6.18	67.73	6.43	
65.0	67.74	6.11	67.64	6.31	
65.5	67.78	6.08	67.80	6.48	
66.0	67.64	6.09	67.76	6.12	
66.5	67.77	6.30	67.77	6.35	
67.0	67.77	6.27	67.62	6.29	
67.5	67.80	5.87	67.80	6.45	
68.0	67.62	6.27	67.76	6.38	
68.5	67.77	5.88	67.77	6.32	
69.0	67.77	6.20	67.64	6.16	
69.5	67.78	5.66	67.76	6.06	
70.0	67.65	6.24	67.79	6.09	
70.5	67.75	5.91	67.68	6.30	
71.0	67.76	6.46	67.74	6.42	
71.5	67.79	5.60	67.76	6.39	
72.0	67.68	6.36	67.79	6.29	
72.5	67.74	5.80	67.64	6.19	
73.0	67.53	6.35	67.55	6.37	
73.5	67.89	6.00	68.01	5.93	
74.0	67.71	6.36	67.71	6.53	
74.5	67.83	6.07	67.70	5.94	
75.0	67.77	6.32	67.77	6.39	
75.5	67.75	6.03	67.80	6.23	
76.0	67.69	6.11	67.72	6.37	
76.5	67.73	6.01	67.64	6.22	
77.0	67.79	5.97	67.77	6.30	
77.5	67.77	6.18	67.78	6.01	
78.0	67.61	5.83	67.78	6.36	
78.5	67.79	6.16	67.63	6.32	
79.0	67.75	6.02	67.78	6.24	
79.5	67.66	6.10	67.77	6.15	
80.0	67.75	5.93	67.77	6.14	
80.5	67.80	6.28	67.67	6.20	
81.0	67.80	5.82	67.73	6.21	
81.5	67.75	6.40	67.78	6.49	
82.0	67.66	5.91	67.79	6.10	
82.5	67.78	6.33	67.66	6.49	
83.0	67.73	5.75	67.75	6.38	
83.5	67.61	6.39	67.73	6.38	
84.0	67.80	5.71	67.84	6.24	
84.5	67.53	6.25	67.39	6.29	
85.0	68.02	5.97	68.02	5.95	
85.5	67.68	6.30	67.75	6.15	
86.0	67.73	5.83	67.80	6.52	
86.5	67.78	6.16	67.63	6.43	
87.0	67.78	6.15	67.81	6.43	
87.5	67.66	6.17	67.73	6.37	
88.0	67.75	6.16	67.80	6.43	
88.5	67.80	6.03	67.63	6.29	
89.0	65.21	5.70	65.59	5.89	
89.5	69.73	6.06	69.59	6.25	
90.0	67.80	6.24	67.68	6.40	
90.5	67.74	5.78	67.72	5.97	
91.0	67.62	6.35	67.64	6.47	
91.5	67.90	6.01	67.91	6.00	
92.0	67.54	6.37	67.68	6.57	
92.5	67.86	5.56	67.75	5.98	
93.0	67.79	6.25	67.75	6.47	
93.5	67.63	6.01	67.81	6.07	
94.0	67.80	6.07	67.73	6.20	
94.5	67.75	6.32	67.69	6.16	
95.0	67.80	6.06	67.72	6.44	
95.5	67.61	6.07	67.79	6.41	
96.0	67.76	6.27	67.61	6.20	
96.5	67.79	6.29	67.76	6.16	
97.0	67.78	5.94	67.80	6.21	
97.5	67.65	6.41	67.76	6.11	
98.0	67.75	5.88	67.66	6.06	
98.5	67.79	6.32	67.79	6.50	
99.0	67.79	6.23	67.70	6.25	
99.5	67.61	6.30	67.83	6.28	
100.0	67.80	5.59	67.64	6.24	
100.5	67.76	6.29	67.79	6.27	
101.0	67.75	5.87	67.76	6.11	
101.5	67.65	6.47	67.69	6.35	
102.0	67.77	5.80	67.72	5.80	
102.5	67.47	6.29	67.53	6.19	
103.0	67.92	5.89	68.03	6.35	
103.5	67.80	6.40	67.74	6.56	
104.0	67.76	6.19	67.68	5.85	
104.5	67.80	6.16	67.76	6.49	
105.0	67.62	6.04	67.78	6.17	
105.5	67.80	6.03	67.75	6.31	
106.0	67.16	5.75	67.35	5.84	
106.5	68.05	5.87	67.76	6.10	
107.0	67.61	6.15	67.79	6.51	
107.5	67.77	6.02	67.77	6.16	
108.0	67.27	6.23	67.33	6.10	
108.5	68.22	5.67	67.98	5.87	
109.0	67.53	5.75	67.66	6.44	
109.5	67.80	6.34	66.22	5.79	
110.0	67.75	5.93	68.84	6.21	
110.5	66.94	5.92	67.77	6.18	
111.0	68.29	5.86	67.73	6.09	
111.5	67.78	6.29	67.65	6.41	
112.0	67.75	5.69	67.77	5.99	
112.5	67.56	6.20	67.73	6.51	
113.0	67.85	5.87	67.82	6.29	
113.5	67.81	6.17	67.49	6.39	
114.0	67.73	6.19	67.94	6.20	
114.5	67.64	6.11	67.75	6.16	
115.0	67.77	5.96	67.79	6.18	
115.5	67.79	6.15	67.62	6.30	
116.0	67.78	5.69	67.79	6.07	
116.5	67.63	6.00	67.77	6.39	
117.0	67.78	5.87	67.76	6.30	
117.5	67.77	5.82	67.64	6.42	
118.0	67.78	6.02	67.78	6.40	
118.5	67.62	5.63	67.77	6.37	
119.0	67.77	6.28	67.75	6.37	
119.5	67.77	6.03	67.65	6.34	
120.0	62.94	5.63	63.61	5.54	
120.5	71.69	5.94	71.36	6.12	
121.0	67.58	6.24	67.58	6.18	
121.5	67.90	5.57	67.78	6.20	
122.0	67.80	6.12	67.74	6.25	
122.5	67.60	5.91	67.79	6.22	
123.0	67.83	5.90	67.74	6.37	
123.5	67.74	5.69	67.69	6.40	
124.0	67.82	5.94	67.73	6.25	
124.5	67.59	5.71	67.76	6.16	
125.0	67.79	5.74	67.78	6.23	
125.5	67.78	6.17	67.61	6.64	
126.0	67.73	5.74	67.79	6.33	
126.5	67.65	6.05	67.77	6.31	
127.0	67.76	5.85	67.79	6.38	
127.5	67.79	6.13	67.62	6.14	
128.0	67.79	5.65	67.78	6.45	
128.5	67.63	6.21	67.79	6.50	
129.0	67.79	5.78	67.77	6.35	
129.5	67.77	6.24	67.64	6.39	
130.0	67.79	5.65	67.78	6.31	
130.5	67.62	6.09	67.76	6.15	
131.0	67.77	5.90	67.77	6.32	
131.5	67.77	6.19	67.63	6.32	
132.0	67.76	5.55	67.80	6.11	
132.5	67.52	6.22	67.66	6.25	
133.0	67.89	5.54	67.88	6.00	
133.5	67.62	6.22	67.51	6.38	
134.0	67.81	5.86	67.90	6.10	
134.5	67.73	6.09	67.79	6.22	
135.0	67.82	5.96	67.80	6.11	
135.5	67.80	5.96	67.62	6.13	
136.0	67.62	5.71	67.78	6.28	
136.5	67.79	5.83	67.75	6.33	
137.0	67.75	5.99	67.77	6.23	
137.5	67.75	5.86	67.65	6.26	
138.0	67.79	6.03	67.74	6.11	
138.5	67.61	5.73	67.79	6.25	
139.0	67.81	6.17	67.62	6.02	
139.5	67.77	5.69	67.81	6.42	
140.0	67.64	6.19	67.77	6.24	
140.5	67.76	5.72	67.76	6.45	
141.0	67.77	5.99	67.64	6.08	
141.5	67.78	5.79	67.79	6.21	
142.0	67.66	6.09	67.76	6.17	
142.5	67.73	5.75	67.78	6.26	
143.0	67.82	6.17	67.62	6.54	
143.5	67.73	5.56	67.80	6.36	
144.0	67.57	6.18	67.67	6.33	
144.5	67.86	5.67	67.85	6.23	
145.0	67.54	6.17	67.47	6.49	
145.5	67.99	5.97	67.93	6.05	
146.0	67.71	6.09	67.78	6.38	
146.5	67.71	5.83	67.78	6.09	
147.0	67.80	5.97	67.64	6.15	
147.5	67.75	5.57	68.21	5.93	
148.0	67.24	5.70	67.16	6.20	
148.5	67.82	6.08	67.77	6.32	
149.0	67.75	5.56	67.63	6.27	
149.5	67.64	6.14	67.76	6.13	
150.0	67.77	5.64	67.79	6.19	
150.5	67.80	6.11	67.62	6.35	
151.0	67.75	5.62	67.78	6.14	
151.5	67.68	6.13	67.78	6.40	
152.0	67.72	5.85	67.77	6.11	
152.5	67.49	6.13	67.40	6.45	
153.0	68.05	5.90	68.03	6.08	
153.5	67.65	6.12	67.75	6.29	
154.0	67.77	5.88	67.80	6.54	
154.5	67.80	6.08	67.63	6.19	
155.0	67.76	6.03	67.80	6.13	
155.5	67.66	6.02	67.73	6.25	
156.0	67.77	5.89	67.82	6.20	
156.5	67.83	5.97	67.59	6.39	
157.0	67.70	5.98	67.79	6.20	
157.5	67.61	6.03	67.76	6.31	
158.0	67.80	6.07	67.75	6.47	
158.5	67.78	5.90	67.65	6.34	
159.0	67.76	6.06	67.77	6.55	
159.5	67.63	5.87	67.82	6.49	
160.0	67.78	6.11	67.73	6.16	
160.5	67.76	5.95	67.66	6.36	
161.0	67.65	6.30	67.80	6.24	
161.5	67.80	5.60	67.75	6.32	
162.0	67.75	6.33	67.75	6.55	
162.5	67.78	5.91	67.77	6.42	
163.0	67.68	6.13	67.66	6.17	
163.5	67.72	5.79	67.75	6.09	
164.0	67.84	6.40	67.80	6.62	
164.5	67.69	5.60	67.61	6.30	
165.0	67.56	6.33	67.59	6.66	
165.5	67.88	5.77	68.00	5.97	
166.0	67.69	6.32	67.74	6.32	
166.5	67.84	5.71	67.68	6.44	
167.0	67.66	6.08	67.76	6.46	
167.5	67.76	5.98	67.78	6.25	
168.0	67.75	6.16	67.76	6.33	
168.5	67.82	5.89	67.68	5.96	
169.0	67.75	6.00	67.73	6.24	
169.5	67.01	5.65	68.38	5.94	
170.0	68.09	5.75	66.94	6.10	
170.5	67.85	6.32	67.77	6.42	
171.0	67.56	5.61	67.78	6.08	
171.5	67.26	6.18	67.48	6.11	
172.0	68.14	5.57	67.96	5.90	
172.5	67.61	5.94	67.54	6.08	
173.0	50.53	6.56	51.30	6.79	
173.5	13.65	2.09	17.31	2.43	
174.0	13.21	2.13	16.82	2.38	
174.5	13.25	2.08	16.94	2.35	
175.0	13.17	2.08	16.79	2.37	
175.5	13.11	2.07	16.78	2.35	
176.0	13.08	2.06	16.76	2.33	
176.5	13.29	2.13	16.83	2.30	
177.0	13.16	2.10	16.79	2.36	
177.5	13.42	2.13	17.02	2.39	
178.0	16.92	3.26	20.86	3.67	
178.5	18.82	3.68	22.94	4.34	
179.0	15.55	2.74	19.39	3.06	
179.5	13.38	2.11	16.93	2.38	
180.0	13.20	2.04	16.80	2.35	
180.5	13.11	2.01	16.72	2.31	
181.0	13.13	2.05	16.75	2.32	
181.5	13.15	2.10	16.83	2.33	
182.0	15.06	2.63	18.56	2.85	
182.5	23.03	4.14	27.78	5.64	
183.0	27.01	3.86	33.23	7.25	
183.5	26.95	3.91	33.15	7.21	
184.0	27.02	3.89	33.25	7.28	
184.5	27.00	3.84	32.89	7.16	
185.0	27.01	3.85	32.81	7.03	
185.5	27.00	3.81	32.65	5.09	
186.0	27.00	3.84	32.57	5.00	
186.5	26.95	3.83	32.61	4.91	
187.0	26.99	3.82	32.60	4.95	
187.5	27.01	3.89	32.62	4.94	
188.0	27.00	3.82	32.52	4.90	
188.5	26.96	3.90	32.59	4.94	
189.0	26.99	3.86	32.61	4.97	
189.5	27.00	3.87	32.58	4.90	
190.0	26.99	3.83	32.55	5.01	
190.5	26.94	3.86	32.58	4.89	
191.0	59.80	4.92	68.07	10.61	
191.5	53.37	4.72	58.48	9.90	
192.0	72.39	4.68	73.08	7.51	
192.5	71.31	4.75	72.57	7.35	
193.0	55.44	4.57	58.87	8.17	
193.5	67.85	5.34	71.65	9.54	
194.0	72.50	5.66	73.35	7.58	
194.5	68.61	5.69	72.00	8.94	
195.0	38.20	4.44	41.76	5.95	
195.5	50.00	5.42	55.45	8.88	
196.0	71.77	5.80	72.98	7.50	
196.5	71.34	5.93	72.83	7.35	
197.0	66.97	6.49	68.83	8.67	
197.5	50.19	6.12	51.11	8.78	
198.0	72.22	5.84	73.17	7.26	
198.5	71.42	6.13	72.80	7.47	
199.0	69.25	6.92	70.31	8.14	
199.5	48.36	6.93	54.20	8.41	
200.0	72.20	6.17	73.17	7.07	
200.5	72.67	6.17	73.20	6.97	
201.0	68.14	7.07	68.79	7.83	
201.5	55.43	6.97	58.85	8.41	
202.0	72.76	6.22	73.55	6.67	
202.5	72.30	6.41	72.76	7.17	
203.0	52.34	6.22	55.68	7.13	
203.5	69.15	7.26	70.56	8.30	
204.0	72.91	6.14	73.68	6.64	
204.5	68.01	6.91	68.47	7.63	
205.0	55.51	7.15	58.47	8.08	
205.5	72.97	6.25	73.50	6.96	
206.0	70.66	6.47	71.51	7.12	
206.5	50.28	7.07	53.99	8.31	
207.0	72.95	6.50	73.52	7.22	
207.5	72.94	6.29	73.38	6.83	
208.0	61.90	7.01	63.64	7.62	
208.5	55.53	6.96	59.50	8.43	
209.0	73.01	6.10	73.61	6.91	
209.5	72.53	7.00	73.34	7.57	
210.0	47.49	6.51	52.46	7.89	
210.5	72.77	6.18	73.66	6.84	
211.0	73.01	6.16	73.60	6.97	
211.5	62.45	6.89	64.83	7.83	
212.0	58.31	6.58	61.63	8.05	
212.5	72.94	6.13	73.71	6.68	
213.0	71.93	6.97	72.97	7.78	
213.5	51.35	6.49	55.69	8.19	
214.0	72.72	6.20	73.84	7.01	
214.5	72.67	6.11	73.47	6.70	
215.0	55.10	7.51	59.20	9.20	
215.5	72.94	6.15	73.93	6.75	
216.0	72.72	6.20	73.94	6.92	
216.5	58.77	6.67	61.29	7.73	
217.0	64.59	7.01	67.16	8.31	
217.5	72.92	6.16	73.96	6.79	
218.0	70.78	6.98	72.36	7.58	
218.5	55.63	6.60	59.42	8.24	
219.0	72.92	6.11	73.98	6.75	
219.5	72.01	7.00	73.14	7.70	
220.0	53.55	6.99	57.84	8.67	
220.5	72.68	6.13	73.73	6.96	
221.0	72.94	6.14	74.05	6.69	
221.5	54.90	6.49	58.40	7.69	
222.0	71.05	7.00	72.71	7.87	
222.5	72.93	6.15	74.04	7.00	
223.0	67.37	7.08	69.46	7.85	
223.5	59.52	6.85	63.02	8.45	
224.0	72.78	6.12	73.92	6.68	
224.5	71.56	7.15	71.99	7.89	
225.0	54.58	6.58	58.63	8.27	
225.5	72.99	6.17	74.09	6.89	
226.0	73.17	6.97	74.01	7.64	
226.5	56.33	6.78	60.36	8.38	
227.0	72.91	6.16	74.12	6.76	
227.5	72.81	6.18	73.13	6.80	
228.0	55.71	7.45	58.98	9.19	
228.5	72.93	6.21	74.18	6.98	
229.0	72.96	6.20	74.12	6.88	
229.5	58.51	6.60	60.73	7.76	
230.0	68.44	7.12	70.53	8.30	
230.5	72.91	6.13	74.10	6.83	
231.0	69.99	7.08	71.30	7.86	
231.5	47.91	6.44	52.68	8.04	
232.0	73.01	6.24	74.13	6.98	
232.5	73.07	6.14	74.18	6.61	
233.0	55.75	7.33	60.12	8.90	
233.5	72.91	6.69	73.96	6.83	
234.0	73.03	6.25	74.14	6.95	
234.5	62.41	7.02	63.87	7.74	
235.0	53.87	6.79	57.98	8.29	
235.5	73.05	6.23	74.04	6.62	
236.0	72.63	7.16	74.08	7.86	
236.5	54.39	6.62	58.70	8.08	
237.0	73.11	6.15	74.22	6.81	
237.5	72.87	6.59	73.99	7.02	
238.0	45.83	5.84	50.28	7.35	
238.5	73.23	7.40	74.51	7.84	
239.0	73.08	6.10	74.20	6.72	
239.5	61.60	6.82	64.53	7.69	
240.0	64.92	6.76	67.49	8.13	
240.5	73.10	6.23	74.21	6.82	
241.0	70.51	7.12	71.75	7.63	
241.5	56.36	6.82	60.29	8.14	
242.0	72.95	6.24	74.21	6.62	
242.5	72.02	7.14	72.31	7.77	
243.0	56.99	6.61	60.78	8.14	
243.5	73.04	6.19	74.21	6.95	
244.0	73.07	7.24	72.75	7.68	
244.5	56.32	6.92	60.48	8.23	
245.0	73.03	6.32	74.03	6.64	
245.5	72.84	6.14	73.30	6.90	
246.0	53.12	7.43	56.72	8.89	
246.5	72.87	6.32	74.01	7.02	
247.0	73.10	6.33	74.14	6.67	
247.5	60.72	6.81	63.88	7.86	
248.0	69.34	7.39	71.33	7.96	
248.5	73.15	6.17	74.29	6.79	
249.0	68.81	7.15	68.66	7.88	
249.5	59.80	6.76	63.57	8.25	
250.0	72.95	6.20	74.23	6.81	
250.5	71.58	7.15	71.19	7.67	
251.0	56.59	6.93	60.46	8.20	
251.5	72.75	6.26	74.25	6.60	
252.0	71.98	6.54	72.64	7.13	
252.5	53.78	7.04	58.13	8.57	
253.0	72.93	6.11	74.13	6.96	
253.5	72.82	6.28	74.28	6.60	
254.0	52.84	6.32	56.00	7.37	
254.5	55.52	6.63	59.04	7.40	
255.0	72.70	6.12	74.04	6.86	
255.5	71.99	7.22	73.53	7.67	
256.0	51.44	6.46	56.10	8.09	
256.5	72.87	6.35	74.07	6.69	
257.0	72.49	6.32	74.08	7.03	
257.5	55.25	7.49	59.46	8.69	
258.0	72.89	6.25	74.26	6.71	
258.5	72.97	6.25	74.13	6.87	
259.0	56.12	7.09	59.37	8.49	
259.5	72.92	6.91	74.24	7.49	
260.0	72.93	6.26	74.14	6.58	
260.5	62.11	7.02	63.59	7.94	
261.0	66.94	7.22	69.48	8.00	
261.5	72.94	6.13	74.26	6.97	
262.0	70.07	7.12	70.59	7.52	
262.5	58.30	6.82	62.14	8.37	
263.0	72.78	6.35	74.28	6.58	
263.5	72.50	7.07	72.12	7.79	
264.0	56.72	6.92	60.56	8.14	
264.5	72.69	6.19	74.18	6.94	
265.0	72.45	6.32	73.08	6.65	
265.5	55.99	7.36	59.81	8.90	
266.0	72.65	6.75	73.82	6.82	
266.5	72.47	6.22	74.14	6.86	
267.0	68.25	7.16	68.83	7.35	
267.5	56.17	6.97	59.79	8.09	
268.0	73.04	6.34	74.27	6.64	
268.5	72.28	7.53	73.13	7.50	
269.0	56.85	7.33	60.66	7.92	
269.5	72.96	6.43	74.13	6.56	
270.0	72.97	7.15	72.63	7.65	
270.5	55.13	7.26	59.26	7.95	
271.0	72.96	6.18	74.21	6.80	
271.5	72.79	6.70	73.75	6.56	
272.0	54.63	7.86	57.75	8.75	
272.5	72.67	6.43	74.02	6.59	
273.0	72.81	6.22	73.97	6.83	
273.5	56.47	7.10	59.65	7.60	
274.0	72.91	7.53	74.07	8.06	
274.5	72.68	6.47	73.89	6.60	
275.0	70.02	7.20	70.65	7.51	
275.5	58.11	7.33	61.40	7.74	
276.0	72.97	6.30	74.22	6.69	
276.5	72.02	7.39	71.94	7.72	
277.0	55.83	6.92	59.71	8.12	
277.5	73.00	6.23	74.26	6.70	
278.0	72.96	7.35	73.19	7.50	
278.5	53.04	7.13	57.33	7.71	
279.0	72.97	6.49	74.13	6.53	
279.5	73.05	6.22	74.27	6.76	
280.0	52.59	6.78	56.66	7.57	
280.5	70.57	7.24	72.32	8.04	
281.0	73.00	6.44	74.10	6.50	
281.5	66.97	7.19	69.22	7.59	
282.0	61.27	7.42	64.33	7.89	
282.5	72.98	6.24	74.14	6.84	
283.0	71.27	7.26	71.30	7.49	
283.5	51.01	6.59	55.36	7.91	
284.0	72.82	6.31	74.26	6.50	
284.5	73.02	7.21	74.26	7.52	
285.0	55.28	7.33	59.04	8.06	
285.5	72.97	6.39	74.25	6.69	
286.0	72.90	6.23	74.13	6.61	
286.5	55.37	7.98	58.09	8.82	
287.0	73.02	6.23	74.29	6.77	
287.5	72.89	6.43	74.26	6.69	
288.0	56.79	6.72	58.94	7.44	
288.5	64.81	7.53	67.32	8.14	
289.0	73.02	6.15	74.20	6.77	
289.5	70.84	7.29	72.46	7.41	
290.0	55.12	7.13	58.92	8.01	
290.5	73.10	6.41	74.14	6.47	
291.0	72.33	7.30	73.15	7.56	
291.5	48.56	6.92	53.40	7.78	
292.0	73.00	6.33	74.11	6.78	
292.5	72.94	6.39	74.15	6.48	
293.0	52.22	7.13	56.55	7.87	
293.5	72.63	7.36	74.01	7.59	
294.0	73.00	6.36	74.21	6.75	
294.5	62.65	7.11	65.10	7.56	
295.0	66.66	7.58	68.92	8.09	
295.5	72.93	6.19	74.23	6.56	
296.0	69.49	7.35	69.63	7.55	
296.5	59.25	7.27	62.66	7.90	
297.0	73.05	6.54	74.22	6.67	
297.5	70.65	7.13	71.73	7.65	
298.0	49.26	7.31	53.82	8.06	
298.5	73.04	6.24	74.21	6.75	
299.0	72.99	6.46	74.18	6.54	
299.5	56.49	8.19	60.23	8.66	
300.0	73.02	6.38	74.21	6.54	
300.5	73.10	6.31	74.23	6.82	
301.0	55.16	7.12	57.16	7.78	
301.5	71.80	7.62	73.13	8.06	
302.0	73.15	6.27	74.29	6.48	
302.5	63.38	7.26	65.32	7.58	
303.0	65.41	7.34	67.93	7.55	
303.5	73.09	6.43	74.11	6.72	
304.0	69.53	7.16	69.81	7.48	
304.5	58.18	7.33	61.65	8.13	
305.0	72.92	6.19	74.23	6.52	
305.5	71.75	7.29	72.04	7.51	
306.0	56.39	7.05	60.28	7.66	
306.5	73.06	6.37	74.22	6.65	
307.0	72.64	7.25	72.66	7.60	
307.5	55.24	7.37	59.11	8.05	
308.0	73.04	6.42	74.23	6.69	
308.5	72.94	6.70	73.91	6.89	
309.0	55.61	7.81	58.55	8.49	
309.5	73.04	6.26	74.24	6.55	
310.0	73.11	6.45	74.26	6.72	
310.5	55.17	7.50	57.76	8.19	
311.0	73.03	7.28	74.23	7.43	
311.5	73.13	6.15	74.24	6.49	
312.0	59.10	7.00	61.15	7.63	
312.5	68.30	7.23	70.25	7.63	
313.0	73.08	6.40	74.23	6.81	
313.5	66.60	7.28	67.88	7.51	
314.0	61.45	7.38	64.42	8.08	
314.5	72.91	6.31	74.09	6.51	
315.0	71.33	7.26	71.64	7.59	
315.5	57.22	7.22	60.95	7.70	
316.0	73.08	6.20	74.12	6.68	
316.5	72.29	7.45	72.26	7.67	
317.0	56.77	7.32	60.54	8.08	
317.5	73.08	6.50	74.24	6.63	
318.0	73.22	7.12	72.86	7.46	
318.5	54.53	7.31	58.52	7.82	
319.0	73.10	6.18	74.25	6.59	
319.5	73.04	6.49	74.03	6.66	
320.0	54.54	8.06	57.58	8.80	
320.5	73.04	6.52	74.23	6.75	
321.0	73.12	6.24	74.24	6.51	
321.5	55.88	6.76	58.36	7.28	
322.0	65.51	7.33	68.06	7.83	
322.5	73.11	6.32	74.25	6.76	
323.0	69.18	7.32	70.88	7.43	
323.5	55.76	7.17	59.29	7.87	
324.0	72.90	6.36	74.19	6.54	
324.5	72.45	7.41	73.52	7.76	
325.0	55.23	7.15	59.18	8.07	
325.5	73.18	6.20	74.12	6.73	
326.0	73.00	7.18	73.62	7.31	
326.5	54.19	7.38	57.87	8.22	
327.0	73.07	6.51	74.26	6.55	
327.5	73.17	6.16	74.12	6.67	
328.0	51.96	6.77	55.31	7.57	
328.5	72.76	7.30	74.07	7.93	
329.0	73.18	6.40	74.28	6.67	
329.5	64.15	7.22	66.36	7.59	
330.0	37.90	6.14	43.42	6.91	
330.5	73.11	6.36	74.24	6.54	
331.0	73.17	6.33	74.27	6.78	
331.5	56.56	7.53	60.12	8.24	
