time	PKG-0	Dram-0	PKG-1	Dram-1	
332.0	73.29	5.63	69.13	5.97	
332.5	73.12	5.37	69.21	6.19	
333.0	61.31	6.47	57.48	6.79	
333.5	69.50	6.68	65.19	7.23	
334.0	73.19	5.56	69.24	5.96	
334.5	66.63	6.19	62.35	6.75	
335.0	62.48	6.98	58.34	6.79	
335.5	73.00	5.32	69.16	6.19	
336.0	71.73	6.38	67.58	6.88	
336.5	57.23	6.66	52.99	6.79	
337.0	73.05	5.47	69.18	6.05	
337.5	72.71	6.27	68.58	7.03	
338.0	56.23	6.90	52.02	6.58	
338.5	73.18	5.41	69.02	6.12	
339.0	73.58	6.36	69.53	6.88	
339.5	51.51	6.54	47.39	6.62	
340.0	73.20	5.39	69.01	6.12	
340.5	73.14	5.51	69.18	6.04	
341.0	68.91	5.87	65.03	6.46	
341.5	60.26	6.95	56.15	6.98	
342.0	73.14	5.31	69.00	6.19	
342.5	72.13	6.35	68.01	6.89	
343.0	56.84	6.79	52.80	6.80	
343.5	73.16	5.55	69.11	5.92	
344.0	73.15	6.29	68.92	6.98	
344.5	56.16	6.85	52.01	6.83	
345.0	73.06	5.39	69.20	6.18	
345.5	72.93	5.45	68.98	6.00	
346.0	56.83	7.64	52.31	7.69	
346.5	73.18	5.43	69.20	6.08	
347.0	73.04	5.48	69.21	6.09	
347.5	55.40	6.38	51.29	6.70	
348.0	73.82	6.81	69.38	7.13	
348.5	73.18	5.35	69.19	6.09	
349.0	64.86	6.43	60.89	6.82	
349.5	66.31	6.78	62.10	7.05	
350.0	73.13	5.58	69.10	6.00	
350.5	69.89	6.30	65.80	6.98	
351.0	59.46	6.90	55.44	6.88	
351.5	73.09	5.33	69.30	6.21	
352.0	72.17	6.34	68.06	6.85	
352.5	57.03	6.73	52.88	6.76	
353.0	73.09	5.47	69.20	5.98	
353.5	72.84	6.34	69.07	6.99	
354.0	55.83	6.83	51.60	6.81	
354.5	73.04	5.42	69.18	6.16	
355.0	72.71	5.46	68.96	6.02	
355.5	56.20	7.67	51.98	7.74	
356.0	73.00	5.43	69.06	6.03	
356.5	73.00	5.50	69.24	6.21	
357.0	49.16	4.33	47.10	5.06	
357.5	13.65	1.22	15.25	1.87	
358.0	13.86	1.32	15.26	1.90	
358.5	13.63	1.26	15.18	1.84	
359.0	13.65	1.25	15.19	1.85	
359.5	13.60	1.23	15.22	1.87	
360.0	13.85	1.23	15.29	1.83	
360.5	13.83	1.27	15.34	1.90	
361.0	13.62	1.23	15.16	1.81	
361.5	13.63	1.25	15.14	1.82	
362.0	13.63	1.21	15.19	1.84	
362.5	13.59	1.27	15.19	1.86	
363.0	13.59	1.22	15.15	1.86	
363.5	13.63	1.23	15.18	1.71	
364.0	14.89	1.68	16.60	2.28	
364.5	19.13	3.10	21.21	3.94	
365.0	18.04	2.52	20.11	3.37	
365.5	13.82	1.32	15.35	1.87	
366.0	15.16	1.73	16.82	2.39	
366.5	31.25	4.98	27.23	5.29	
367.0	73.88	10.04	69.99	10.56	
367.5	74.10	10.24	69.93	10.70	
368.0	74.38	10.25	70.07	10.78	
368.5	74.12	10.06	69.99	10.51	
369.0	66.18	10.13	69.62	10.54	
369.5	66.66	9.62	68.65	10.04	
370.0	66.76	10.03	66.53	10.51	
370.5	66.72	9.72	66.68	10.38	
371.0	66.70	9.98	66.72	10.42	
371.5	66.62	10.02	66.75	10.55	
372.0	66.86	9.76	66.72	10.33	
372.5	66.70	9.72	66.75	10.32	
373.0	66.87	9.95	66.81	10.50	
373.5	66.63	9.55	66.77	10.13	
374.0	66.72	9.81	66.61	10.10	
374.5	66.83	10.00	66.82	10.03	
375.0	66.75	9.89	66.78	10.32	
375.5	66.51	10.11	66.65	10.45	
376.0	66.96	10.16	66.84	10.40	
376.5	66.72	9.80	66.62	9.99	
377.0	66.72	10.30	66.81	10.48	
377.5	66.59	9.94	66.57	10.49	
378.0	66.87	10.11	66.90	10.05	
378.5	66.79	9.85	66.73	10.35	
379.0	66.69	9.90	66.91	10.15	
379.5	66.69	9.78	66.48	10.10	
380.0	66.69	10.19	66.74	10.50	
380.5	66.73	10.10	66.73	10.52	
381.0	66.86	10.22	67.00	10.64	
381.5	66.62	9.36	66.47	9.74	
382.0	66.75	10.07	66.76	10.37	
382.5	66.58	8.36	65.64	8.63	
383.0	66.92	8.96	67.38	9.60	
383.5	66.79	9.80	66.60	10.13	
384.0	66.64	9.65	66.68	9.88	
384.5	66.95	10.22	66.98	10.61	
385.0	66.58	9.95	66.68	10.37	
385.5	66.92	7.48	65.09	7.82	
386.0	66.32	8.14	66.75	8.77	
386.5	67.00	8.97	67.46	9.63	
387.0	66.68	9.77	66.51	10.42	
387.5	66.77	10.03	66.68	10.36	
388.0	67.25	7.54	65.11	7.97	
388.5	66.00	9.79	67.74	9.85	
389.0	67.06	7.83	66.28	8.41	
389.5	66.67	9.99	66.94	10.39	
390.0	66.28	7.36	64.31	8.00	
390.5	67.12	9.38	68.96	9.83	
391.0	66.71	10.23	66.27	10.55	
391.5	66.71	10.17	66.73	10.52	
392.0	66.93	9.83	66.94	10.25	
392.5	66.56	10.06	66.49	10.35	
393.0	66.73	10.07	66.76	10.53	
393.5	66.77	10.07	66.80	10.40	
394.0	66.87	10.05	66.89	10.49	
394.5	66.65	10.12	66.74	10.50	
395.0	66.74	10.24	66.62	10.37	
395.5	66.70	9.87	66.72	10.38	
396.0	66.85	9.93	66.86	10.36	
396.5	66.47	9.55	66.64	10.10	
397.0	66.94	10.25	66.76	10.59	
397.5	66.80	10.08	66.81	10.47	
398.0	66.52	9.67	66.63	10.10	
398.5	66.80	9.96	66.68	10.45	
399.0	66.84	9.82	66.85	10.33	
399.5	66.75	9.93	66.70	10.26	
400.0	66.57	10.26	66.75	10.49	
400.5	66.70	10.21	66.58	10.57	
401.0	66.97	10.03	66.98	10.36	
401.5	66.63	9.93	66.68	10.57	
402.0	66.63	10.08	66.72	10.29	
402.5	66.78	10.09	66.61	10.49	
403.0	66.89	9.95	66.90	10.32	
403.5	66.57	10.03	66.66	10.37	
404.0	66.77	9.95	66.79	10.19	
404.5	66.08	7.36	64.45	7.89	
405.0	67.44	10.08	68.78	10.30	
405.5	66.80	10.17	66.57	10.48	
406.0	66.79	9.97	66.93	10.53	
406.5	66.71	9.60	66.57	10.05	
407.0	66.60	9.87	66.61	10.38	
407.5	66.79	10.27	66.90	10.53	
408.0	66.78	9.73	66.77	10.25	
408.5	66.74	10.03	66.61	10.41	
409.0	66.68	9.96	66.70	10.41	
409.5	66.83	10.17	66.94	10.54	
410.0	66.71	9.73	66.57	10.39	
410.5	66.77	10.01	66.75	10.38	
411.0	66.56	9.91	66.66	10.37	
411.5	67.00	7.64	65.32	7.92	
412.0	66.25	8.92	67.00	9.41	
412.5	67.22	8.65	66.98	9.09	
413.0	66.96	7.27	65.18	7.67	
413.5	66.24	10.08	67.81	10.26	
414.0	67.06	7.29	65.35	7.80	
414.5	66.44	9.96	67.45	10.30	
415.0	66.77	9.93	67.00	10.42	
415.5	66.74	9.70	66.58	10.09	
416.0	66.73	10.32	66.64	10.54	
416.5	66.70	9.98	66.69	10.51	
417.0	66.82	10.21	66.92	10.72	
417.5	66.39	8.03	65.68	9.05	
418.0	67.04	9.01	67.07	9.32	
418.5	66.74	10.08	66.91	10.69	
419.0	66.69	10.00	66.66	10.27	
419.5	66.67	9.54	66.54	10.29	
420.0	65.87	7.23	64.73	7.70	
420.5	67.76	9.98	68.74	10.63	
421.0	66.63	10.10	66.47	10.50	
421.5	66.89	10.08	66.78	10.51	
422.0	66.63	9.70	66.62	10.18	
422.5	66.61	9.95	66.75	10.58	
423.0	66.79	10.16	66.77	10.38	
423.5	66.85	9.97	66.75	10.40	
424.0	67.22	7.50	64.78	8.02	
424.5	66.22	10.27	68.32	10.44	
425.0	66.75	9.90	66.70	10.42	
425.5	66.79	10.00	66.60	10.26	
426.0	66.73	9.95	66.78	10.43	
426.5	66.73	10.07	66.86	10.16	
427.0	66.69	9.55	66.65	10.26	
427.5	66.43	8.85	65.88	9.40	
428.0	67.18	8.78	66.94	9.15	
428.5	66.76	7.32	64.88	7.85	
429.0	66.52	10.01	68.28	10.43	
429.5	66.86	8.36	66.61	9.00	
430.0	66.82	8.82	66.97	9.33	
430.5	66.50	8.41	66.61	8.99	
431.0	66.48	6.99	65.36	7.52	
431.5	67.18	9.23	67.88	9.56	
432.0	66.54	8.91	66.37	9.52	
432.5	66.53	8.62	66.56	8.93	
433.0	66.60	9.40	66.67	9.97	
433.5	66.56	10.01	66.43	10.29	
434.0	66.78	10.05	66.80	10.57	
434.5	66.50	10.04	66.63	10.40	
435.0	66.64	9.75	66.51	10.28	
435.5	66.55	9.96	66.54	10.54	
436.0	66.67	10.25	66.69	10.49	
436.5	66.65	10.13	66.80	10.48	
437.0	67.00	7.44	65.01	8.01	
437.5	66.13	9.92	67.59	10.27	
438.0	66.84	7.31	65.12	7.91	
438.5	66.30	9.90	67.58	10.30	
439.0	66.84	10.29	66.66	10.55	
439.5	66.61	9.67	66.60	10.31	
440.0	66.61	10.05	66.64	10.39	
440.5	66.60	9.65	66.74	10.11	
441.0	66.56	9.95	66.40	10.29	
441.5	66.67	9.87	66.65	10.46	
442.0	66.39	10.13	66.58	10.37	
442.5	66.77	10.09	66.61	10.59	
443.0	66.66	10.06	66.69	10.31	
443.5	66.66	6.54	64.07	6.77	
444.0	66.52	8.23	66.39	8.65	
444.5	66.46	10.07	67.47	10.46	
445.0	66.61	9.88	66.59	10.46	
445.5	66.78	10.39	66.76	10.73	
446.0	66.51	9.86	66.67	10.46	
446.5	66.59	9.75	66.44	10.31	
447.0	66.55	9.82	66.57	10.38	
447.5	66.83	10.27	66.81	10.59	
448.0	66.45	9.88	66.46	10.40	
448.5	66.60	9.98	66.58	10.37	
449.0	66.68	10.10	66.66	10.51	
449.5	66.64	10.04	66.67	10.51	
450.0	66.60	9.69	66.60	10.46	
450.5	66.55	9.89	66.55	10.28	
451.0	66.56	10.17	66.59	10.43	
451.5	66.61	10.14	66.71	10.80	
452.0	66.71	10.03	66.63	10.43	
452.5	66.60	10.09	66.57	10.39	
453.0	66.63	10.11	66.60	10.52	
453.5	66.48	10.11	66.52	10.43	
454.0	66.56	10.15	66.57	10.51	
454.5	66.77	10.18	66.74	10.62	
455.0	66.67	9.88	66.72	10.34	
455.5	66.02	7.35	64.08	7.94	
456.0	67.20	10.21	68.84	10.50	
456.5	66.58	9.89	66.40	10.30	
457.0	66.48	9.86	66.58	10.27	
457.5	66.62	10.29	66.50	10.50	
458.0	66.58	9.99	66.59	10.52	
458.5	66.75	10.07	66.74	10.52	
459.0	66.58	10.18	66.75	10.50	
459.5	66.60	9.83	66.41	10.27	
460.0	66.64	10.00	66.63	10.52	
460.5	66.45	9.84	66.57	10.30	
461.0	66.60	10.08	66.52	10.61	
461.5	66.83	10.24	66.81	10.56	
462.0	66.58	9.66	66.59	10.28	
462.5	66.61	9.92	66.59	10.59	
463.0	66.44	9.97	66.44	10.35	
463.5	66.71	10.05	66.73	10.63	
464.0	66.75	10.00	66.76	10.54	
464.5	66.42	9.88	66.55	10.19	
465.0	66.60	10.16	66.48	10.44	
465.5	66.62	10.20	66.63	10.63	
466.0	66.79	9.98	66.76	10.64	
466.5	66.50	9.79	66.61	10.34	
467.0	66.65	9.97	66.54	10.42	
467.5	56.41	7.78	56.73	8.10	
468.0	14.32	1.35	15.81	2.00	
468.5	13.77	1.29	15.29	1.84	
469.0	13.55	1.23	15.11	1.83	
469.5	13.54	1.24	15.12	1.79	
470.0	13.63	1.23	15.18	1.87	
470.5	13.64	1.25	15.20	1.89	
471.0	13.55	1.24	15.11	1.85	
471.5	13.55	1.23	15.08	1.85	
472.0	13.68	1.33	15.16	1.89	
472.5	13.60	1.24	15.07	1.79	
473.0	13.50	1.23	15.23	1.87	
473.5	14.46	1.50	16.19	2.18	
474.0	18.62	2.87	21.15	3.71	
474.5	17.60	2.53	20.03	3.31	
475.0	13.74	1.25	15.24	1.89	
475.5	16.02	1.94	17.71	2.50	
476.0	24.93	3.60	25.17	4.18	
476.5	50.54	3.47	49.22	4.28	
477.0	72.69	3.89	68.78	4.63	
477.5	72.74	3.85	68.93	4.67	
478.0	72.63	3.90	68.92	4.72	
478.5	72.77	3.84	68.76	4.53	
479.0	72.79	3.90	68.92	4.65	
479.5	72.65	3.85	68.97	4.60	
480.0	72.80	3.91	68.83	4.69	
480.5	72.80	3.84	68.99	4.57	
481.0	72.67	3.92	68.82	4.64	
481.5	72.80	3.83	68.97	4.57	
482.0	72.84	3.91	69.00	4.70	
482.5	72.65	3.85	68.91	4.57	
483.0	72.85	3.87	69.01	4.64	
483.5	72.80	3.83	69.05	4.59	
484.0	72.67	3.88	68.92	4.61	
484.5	72.84	3.87	69.03	4.59	
485.0	72.82	3.88	69.01	4.58	
485.5	72.67	3.87	68.86	4.71	
486.0	72.82	3.85	69.02	4.63	
486.5	72.84	3.87	69.03	4.60	
487.0	72.69	3.86	68.92	4.54	
487.5	72.82	3.88	69.00	4.69	
488.0	72.85	3.84	69.02	4.63	
488.5	72.69	3.87	68.92	4.72	
489.0	72.83	3.86	69.05	4.56	
489.5	72.69	3.88	69.00	4.65	
490.0	72.83	3.83	68.92	4.65	
490.5	72.87	3.88	69.07	4.66	
491.0	72.68	3.86	68.89	4.52	
491.5	72.84	3.91	69.05	4.63	
492.0	72.87	3.87	69.10	4.53	
492.5	72.70	3.90	68.99	4.64	
493.0	72.82	3.83	69.14	4.54	
493.5	72.86	3.87	69.04	4.61	
494.0	72.71	3.82	68.95	4.56	
494.5	72.84	3.89	69.11	4.52	
495.0	72.70	3.83	69.14	4.62	
495.5	72.84	3.87	69.02	4.56	
496.0	72.82	3.87	69.25	4.64	
496.5	72.79	3.81	69.21	4.52	
497.0	72.66	3.87	69.04	4.63	
497.5	72.81	3.85	69.22	4.56	
498.0	72.63	3.90	69.23	4.67	
498.5	72.80	3.81	69.12	4.51	
499.0	72.83	3.91	69.25	4.70	
499.5	72.57	3.82	69.19	4.62	
500.0	72.77	3.89	69.08	4.73	
500.5	72.71	3.83	69.25	4.60	
501.0	72.63	3.89	69.16	4.63	
501.5	72.73	3.83	69.07	4.55	
502.0	72.71	3.91	69.20	4.57	
502.5	72.59	3.83	69.14	4.60	
503.0	72.71	3.90	69.07	4.55	
503.5	72.73	3.82	69.05	4.63	
504.0	72.55	3.89	69.04	4.55	
504.5	72.71	3.84	69.16	4.67	
505.0	72.71	3.84	69.19	4.56	
505.5	72.60	3.86	68.99	4.69	
506.0	72.70	3.81	69.15	4.59	
506.5	72.72	3.91	69.11	4.68	
507.0	72.55	3.85	69.02	4.58	
507.5	72.72	3.86	69.08	4.63	
508.0	72.71	3.85	69.11	4.57	
508.5	72.58	3.92	68.96	4.70	
509.0	72.70	3.83	69.16	4.64	
509.5	72.57	3.88	69.14	4.70	
510.0	72.73	3.88	68.98	4.54	
510.5	72.71	3.87	68.98	4.67	
511.0	72.58	3.81	68.96	4.73	
511.5	72.71	3.88	68.85	4.72	
512.0	72.72	3.87	68.96	4.68	
512.5	72.55	3.88	69.00	4.56	
513.0	72.72	3.81	68.84	4.71	
513.5	72.72	3.93	68.94	4.56	
514.0	72.57	3.85	68.83	4.61	
514.5	72.74	3.84	68.97	4.54	
515.0	72.73	3.87	68.92	4.64	
515.5	72.58	3.83	68.87	4.56	
516.0	72.74	3.87	68.91	4.61	
516.5	72.73	3.80	68.92	4.58	
517.0	72.60	3.87	68.76	4.64	
517.5	72.73	3.85	68.90	4.55	
518.0	72.72	3.91	68.91	4.74	
518.5	72.59	3.83	68.85	4.63	
519.0	72.72	3.88	68.96	4.75	
519.5	72.55	3.83	68.92	4.63	
520.0	67.13	3.80	64.18	4.40	
520.5	64.95	3.78	62.27	4.47	
521.0	64.84	3.79	62.15	4.36	
521.5	64.96	3.77	62.05	4.49	
522.0	64.95	3.78	62.21	4.37	
522.5	64.84	3.78	62.22	4.52	
523.0	64.96	3.78	62.12	4.37	
523.5	64.97	3.79	62.23	4.48	
524.0	64.85	3.73	62.16	4.40	
524.5	64.98	3.80	62.28	4.44	
525.0	64.83	3.77	62.28	4.37	
525.5	64.97	3.79	62.13	4.50	
526.0	64.95	3.77	62.26	4.41	
526.5	64.84	3.78	62.26	4.45	
527.0	64.93	3.77	62.11	4.45	
527.5	64.93	3.80	62.26	4.39	
528.0	64.83	3.78	62.23	4.50	
528.5	64.94	3.78	62.15	4.38	
529.0	64.95	3.77	62.30	4.47	
529.5	64.79	3.77	62.25	4.38	
530.0	64.94	3.79	62.17	4.50	
530.5	64.93	3.79	62.26	4.40	
531.0	64.81	3.77	62.11	4.49	
531.5	64.92	3.78	62.22	4.39	
532.0	64.82	3.76	62.21	4.50	
532.5	64.93	3.76	62.12	4.39	
533.0	64.93	3.80	62.17	4.50	
533.5	64.79	3.77	62.21	4.38	
534.0	64.97	3.79	62.07	4.49	
534.5	64.94	3.78	62.22	4.39	
535.0	64.83	3.77	62.22	4.48	
535.5	64.92	3.76	62.12	4.41	
536.0	64.95	3.79	62.27	4.41	
536.5	64.83	3.77	62.24	4.44	
537.0	64.93	3.82	62.15	4.39	
537.5	64.81	3.76	62.28	4.51	
538.0	64.93	3.78	62.14	4.39	
538.5	64.94	3.77	62.25	4.50	
539.0	64.81	3.79	62.27	4.39	
539.5	64.93	3.78	62.11	4.49	
540.0	64.93	3.77	62.26	4.40	
540.5	64.82	3.78	62.19	4.50	
541.0	64.94	3.80	62.11	4.38	
541.5	64.82	3.77	62.26	4.51	
542.0	64.93	3.79	62.26	4.40	
542.5	64.95	3.78	62.19	4.47	
543.0	64.82	3.76	62.29	4.38	
543.5	64.96	3.79	62.30	4.44	
544.0	64.94	3.78	62.12	4.45	
544.5	64.84	3.78	62.27	4.41	
545.0	64.94	3.79	62.14	4.49	
545.5	64.93	3.78	62.26	4.37	
546.0	64.83	3.75	62.29	4.50	
546.5	64.96	3.79	62.13	4.38	
547.0	64.79	3.78	62.26	4.51	
547.5	64.93	3.80	62.27	4.39	
548.0	64.96	3.79	62.14	4.49	
548.5	64.80	3.79	62.31	4.39	
549.0	64.95	3.78	62.28	4.49	
549.5	64.96	3.77	62.11	4.37	
550.0	64.81	3.78	62.31	4.49	
550.5	64.95	3.79	62.27	4.38	
551.0	64.94	3.78	62.14	4.47	
551.5	64.82	3.76	62.24	4.39	
552.0	64.94	3.77	62.14	4.44	
552.5	64.94	3.78	62.25	4.40	
553.0	64.82	3.77	62.25	4.42	
553.5	64.94	3.77	62.09	4.44	
554.0	64.83	3.76	62.22	4.39	
554.5	64.93	3.78	62.23	4.49	
555.0	64.93	3.79	62.14	4.36	
555.5	64.81	3.77	62.24	4.46	
556.0	64.92	3.82	62.31	4.39	
556.5	64.96	3.76	62.09	4.49	
557.0	64.79	3.77	62.16	4.37	
557.5	64.94	3.79	62.08	4.46	
558.0	64.93	3.76	62.24	4.36	
558.5	64.82	3.77	62.28	4.48	
559.0	64.93	3.79	62.14	4.37	
559.5	64.95	3.78	62.25	4.47	
560.0	64.83	3.75	62.21	4.41	
560.5	64.96	3.80	62.08	4.42	
561.0	64.80	3.75	62.22	4.46	
561.5	64.96	3.79	62.25	4.38	
562.0	64.93	3.78	62.10	4.48	
562.5	64.81	3.79	62.29	4.39	
563.0	64.96	3.78	62.25	4.49	
563.5	64.93	3.77	62.08	4.40	
564.0	19.34	1.69	20.31	2.27	
564.5	13.71	1.27	15.20	1.84	
565.0	13.60	1.21	15.04	1.82	
565.5	13.49	1.23	15.13	1.85	
566.0	13.68	1.20	15.03	1.84	
566.5	13.70	1.22	15.24	1.81	
567.0	13.68	1.22	15.16	1.85	
567.5	13.64	1.22	15.16	1.86	
568.0	13.81	1.21	15.28	1.85	
568.5	13.61	1.24	15.14	1.80	
569.0	13.60	1.25	15.08	1.81	
569.5	13.56	1.29	15.04	1.84	
570.0	17.20	2.36	19.22	3.23	
570.5	18.57	2.90	21.02	3.94	
571.0	15.43	1.83	17.16	2.67	
571.5	13.62	1.22	15.12	1.78	
572.0	18.97	2.78	20.21	3.48	
572.5	26.00	2.80	29.84	4.39	
573.0	26.93	2.74	30.70	4.40	
573.5	26.93	2.80	30.63	4.39	
574.0	26.88	2.77	30.59	4.38	
574.5	26.93	2.78	30.65	4.40	
575.0	26.94	2.78	30.71	4.38	
575.5	26.94	2.76	30.61	4.38	
576.0	26.87	2.83	30.75	4.37	
576.5	26.95	2.76	30.75	4.42	
577.0	26.94	2.78	30.75	4.40	
577.5	26.93	2.75	30.69	4.38	
578.0	26.88	2.84	30.77	4.41	
578.5	26.93	2.79	30.74	4.38	
579.0	26.92	2.75	30.74	4.43	
579.5	26.95	2.82	30.72	4.38	
580.0	26.92	2.76	30.78	4.43	
580.5	26.87	2.80	30.78	4.39	
581.0	26.93	2.78	30.79	4.39	
581.5	26.91	2.79	30.70	4.36	
582.0	26.92	2.80	30.78	4.41	
582.5	26.87	2.76	30.79	4.40	
583.0	26.92	2.81	30.85	4.37	
583.5	26.93	2.76	30.77	4.37	
584.0	26.92	2.85	30.84	4.40	
584.5	26.85	2.77	30.84	4.39	
585.0	26.91	2.82	30.80	4.40	
585.5	26.91	2.74	30.72	4.39	
586.0	26.91	2.79	30.78	4.40	
586.5	26.87	2.77	30.77	4.41	
587.0	26.91	2.78	30.74	4.34	
587.5	26.93	2.80	30.78	4.38	
588.0	26.91	2.76	30.78	4.41	
588.5	26.92	2.80	30.74	4.41	
589.0	26.87	2.76	30.67	4.39	
589.5	26.93	2.83	30.76	4.39	
590.0	26.92	2.78	30.81	4.35	
590.5	26.92	2.80	30.74	4.40	
591.0	26.88	2.77	30.72	4.38	
591.5	26.95	2.78	30.74	4.38	
592.0	26.98	2.85	30.76	4.39	
592.5	26.96	2.75	30.82	4.42	
593.0	26.96	2.76	30.72	4.37	
593.5	29.33	3.20	35.10	4.89	
594.0	58.89	5.45	57.71	7.32	
594.5	56.91	5.05	48.72	6.44	
595.0	49.64	4.97	44.87	6.26	
595.5	50.00	4.91	48.69	6.26	
596.0	31.96	4.61	36.83	6.44	
596.5	27.05	4.45	31.27	6.56	
597.0	57.69	7.34	56.46	8.46	
597.5	57.26	7.41	56.10	8.46	
598.0	48.87	7.09	48.82	8.26	
598.5	49.28	7.15	49.25	8.31	
599.0	49.25	7.04	49.27	8.31	
599.5	49.27	7.17	49.26	8.29	
600.0	49.18	8.27	49.19	9.06	
600.5	49.27	8.86	49.26	9.91	
601.0	49.27	8.81	49.27	9.71	
601.5	49.27	8.77	49.27	9.81	
602.0	49.26	8.77	49.17	9.71	
602.5	49.18	8.73	49.27	9.78	
603.0	49.28	8.77	49.27	9.79	
603.5	49.39	10.92	49.45	10.99	
604.0	48.74	14.26	48.48	14.03	
604.5	44.03	4.12	40.22	6.22	
605.0	31.64	5.35	35.51	5.98	
605.5	27.13	5.21	31.55	5.93	
606.0	27.11	4.80	31.33	5.57	
606.5	26.97	2.78	30.61	4.47	
607.0	26.98	2.87	30.60	4.43	
607.5	48.25	4.60	48.15	6.00	
608.0	46.96	4.07	47.77	5.73	
608.5	26.98	2.80	30.66	4.45	
609.0	26.97	2.82	30.70	4.45	
609.5	26.91	2.83	30.71	4.47	
610.0	26.96	2.82	30.69	4.42	
610.5	26.97	2.88	30.66	4.44	
611.0	26.97	2.79	30.67	4.43	
611.5	26.92	2.84	30.69	4.39	
612.0	26.98	2.85	30.73	4.45	
612.5	26.96	2.84	30.67	4.39	
613.0	32.11	3.67	34.88	5.15	
613.5	61.73	7.87	59.10	9.14	
614.0	61.31	7.91	59.07	8.99	
614.5	48.48	7.59	48.98	8.64	
615.0	49.26	7.61	49.27	8.59	
615.5	49.16	7.45	49.27	8.57	
616.0	49.26	7.52	49.27	8.46	
616.5	48.15	6.93	47.72	8.14	
617.0	40.37	6.15	42.40	7.86	
617.5	55.29	8.96	54.23	10.20	
618.0	49.10	8.81	49.20	10.01	
618.5	49.24	8.28	49.26	9.11	
619.0	32.15	5.12	34.06	5.53	
619.5	60.80	9.53	59.34	10.25	
620.0	48.68	8.19	48.73	8.88	
620.5	33.22	3.18	35.56	4.47	
621.0	26.96	2.80	30.74	4.37	
621.5	26.97	2.84	30.75	4.41	
622.0	26.91	2.79	30.75	4.38	
622.5	26.96	2.76	30.76	4.41	
623.0	26.95	2.80	30.65	4.36	
623.5	26.98	2.85	30.69	4.43	
624.0	26.90	2.77	30.70	4.41	
624.5	26.94	2.84	30.59	4.36	
625.0	26.95	2.82	30.64	4.36	
625.5	26.95	2.88	30.68	4.38	
626.0	26.91	2.79	30.68	4.42	
626.5	26.96	2.81	30.68	4.37	
627.0	27.07	4.59	31.06	5.44	
627.5	27.00	3.86	31.25	6.63	
628.0	27.04	4.59	31.23	6.45	
628.5	53.99	7.09	56.27	10.75	
629.0	67.15	8.81	61.73	10.91	
629.5	48.86	9.17	49.67	12.39	
630.0	49.22	8.38	49.08	12.07	
630.5	49.28	8.57	49.29	13.11	
631.0	49.41	5.91	49.50	8.72	
631.5	46.83	4.40	47.52	6.63	
632.0	50.97	6.69	50.38	7.82	
632.5	49.23	9.79	49.20	11.47	
633.0	49.27	9.88	49.27	11.53	
633.5	44.34	6.54	43.20	7.87	
634.0	28.31	4.82	31.79	6.17	
634.5	59.61	9.31	59.54	11.52	
635.0	51.12	10.14	50.06	12.10	
635.5	49.39	7.19	48.24	8.15	
636.0	47.71	6.11	49.05	9.20	
636.5	42.09	3.42	43.51	6.79	
637.0	26.99	2.80	31.37	6.84	
637.5	26.98	2.90	31.36	6.81	
638.0	26.96	2.90	32.45	7.71	
638.5	27.18	4.74	32.59	7.51	
639.0	27.47	6.28	32.33	6.68	
639.5	27.33	5.81	32.45	6.99	
640.0	27.08	3.95	32.70	7.86	
640.5	27.34	5.90	32.35	6.91	
641.0	27.14	4.27	31.88	6.14	
641.5	26.91	2.80	30.75	4.39	
642.0	26.96	2.87	30.78	4.41	
642.5	26.96	2.81	30.78	4.37	
643.0	26.95	2.85	30.63	4.39	
643.5	26.91	2.79	30.69	4.40	
644.0	26.95	2.80	30.70	4.44	
644.5	26.95	2.81	30.65	4.39	
645.0	26.96	2.79	30.65	4.39	
645.5	27.08	4.31	31.55	6.21	
646.0	27.34	5.42	32.10	7.35	
646.5	27.30	5.09	32.05	7.42	
647.0	27.44	5.75	31.83	7.01	
647.5	27.10	3.81	31.83	6.61	
648.0	26.96	2.87	30.68	4.36	
648.5	26.91	2.78	30.67	4.36	
649.0	26.97	2.85	30.62	4.34	
649.5	26.96	2.80	30.57	4.35	
650.0	26.95	2.81	30.65	4.37	
650.5	27.01	3.51	30.99	5.70	
651.0	26.97	2.89	30.88	5.00	
651.5	26.98	3.65	31.43	6.91	
652.0	27.08	4.35	31.28	6.74	
652.5	27.18	5.55	31.07	6.12	
653.0	27.16	5.33	31.17	6.34	
653.5	27.02	3.56	31.38	7.10	
654.0	27.13	5.40	31.11	6.27	
654.5	27.10	5.01	31.13	6.47	
655.0	41.80	3.20	43.04	4.75	
655.5	26.95	2.82	30.61	4.40	
656.0	60.03	7.40	62.69	11.79	
656.5	60.98	6.89	56.25	12.08	
657.0	48.99	8.17	49.14	12.35	
657.5	49.28	6.31	49.22	9.09	
658.0	48.58	6.12	48.81	10.01	
658.5	47.53	5.98	45.39	11.16	
659.0	50.50	7.09	52.39	8.19	
659.5	49.27	7.22	49.22	8.20	
660.0	49.27	7.16	49.26	8.18	
660.5	49.29	6.83	49.16	8.02	
661.0	49.16	6.25	49.28	8.23	
661.5	49.28	6.47	49.27	8.13	
662.0	49.26	6.49	49.26	8.09	
662.5	49.29	6.37	49.26	8.18	
663.0	49.25	6.34	49.17	8.22	
663.5	37.28	5.19	48.78	6.82	
664.0	37.51	5.05	40.45	5.13	
