time	PKG-0	Dram-0	PKG-1	Dram-1	
87.0	67.75	5.33	67.76	5.85	
87.5	67.77	5.67	67.77	5.95	
88.0	67.78	5.49	67.77	5.85	
88.5	67.65	5.54	67.79	5.92	
89.0	65.43	5.34	63.35	5.47	
89.5	69.67	5.21	71.10	5.98	
90.0	67.83	5.75	67.98	6.31	
90.5	67.57	5.62	67.39	5.76	
91.0	67.73	5.79	67.54	6.18	
91.5	67.84	5.40	68.01	5.67	
92.0	67.60	5.81	67.50	6.06	
92.5	67.77	5.68	67.92	5.73	
93.0	67.77	5.63	67.76	6.08	
93.5	67.79	5.48	67.78	5.66	
94.0	67.77	5.71	67.77	6.02	
94.5	67.63	5.57	67.64	5.68	
95.0	67.79	5.64	67.76	6.09	
95.5	67.76	5.27	67.80	5.89	
96.0	67.78	5.69	67.76	5.83	
96.5	67.62	5.69	67.65	6.10	
97.0	67.76	5.46	67.79	5.79	
97.5	67.79	5.66	67.80	5.93	
98.0	67.78	5.64	67.71	5.87	
98.5	67.63	5.62	67.68	6.05	
99.0	67.80	5.62	67.74	5.90	
99.5	67.78	5.52	67.84	6.06	
100.0	67.75	5.55	67.70	5.65	
100.5	67.66	5.79	67.76	6.06	
101.0	67.74	5.18	67.68	5.71	
101.5	67.85	5.79	67.88	6.14	
102.0	67.71	5.66	67.64	5.59	
102.5	67.41	5.79	67.25	6.09	
103.0	68.01	5.53	68.16	5.64	
103.5	67.77	5.54	67.57	6.15	
104.0	67.79	5.22	67.99	5.83	
104.5	67.66	5.72	67.64	6.12	
105.0	67.73	5.63	67.77	5.86	
105.5	67.80	5.48	67.75	5.90	
106.0	66.80	5.13	64.77	5.48	
106.5	68.22	5.36	69.81	5.74	
107.0	67.79	5.71	67.85	6.11	
107.5	67.77	5.79	67.66	5.78	
108.0	67.18	5.51	66.89	5.99	
108.5	68.04	4.96	68.10	5.64	
109.0	67.67	5.45	67.51	6.08	
109.5	67.77	5.44	63.31	5.65	
110.0	67.65	5.50	70.88	5.58	
110.5	66.60	5.40	67.87	6.32	
111.0	68.66	5.31	67.68	5.67	
111.5	67.84	5.81	67.84	6.09	
112.0	67.60	5.28	67.58	5.92	
112.5	67.77	5.85	67.66	6.16	
113.0	67.79	5.62	67.87	6.01	
113.5	67.57	5.73	67.46	6.23	
114.0	67.85	5.62	67.95	5.69	
114.5	67.79	5.77	67.76	5.96	
115.0	67.75	5.54	67.79	6.02	
115.5	67.65	5.49	67.63	5.97	
116.0	67.77	5.52	67.81	5.92	
116.5	67.75	5.49	67.72	5.80	
117.0	67.79	5.81	67.80	6.05	
117.5	67.62	5.44	67.64	5.74	
118.0	67.79	5.84	67.76	6.06	
118.5	67.77	5.60	67.78	5.60	
119.0	67.78	5.85	67.78	6.05	
119.5	67.64	5.66	67.64	5.80	
120.0	62.84	5.29	61.19	5.65	
120.5	72.00	5.62	73.09	5.62	
121.0	67.52	5.74	67.23	6.25	
121.5	67.76	5.54	67.98	5.69	
122.0	67.80	5.61	67.77	6.15	
122.5	67.77	5.70	67.78	5.94	
123.0	67.80	5.56	67.75	6.11	
123.5	67.63	5.71	67.66	5.74	
124.0	67.76	5.34	67.77	6.05	
124.5	67.79	5.44	67.77	6.06	
125.0	67.77	5.34	67.75	5.89	
125.5	67.62	5.67	67.67	5.93	
126.0	67.79	5.85	67.76	5.83	
126.5	67.77	5.69	67.80	6.12	
127.0	67.76	5.55	67.75	5.60	
127.5	67.66	5.54	67.68	5.91	
128.0	67.76	5.57	67.74	5.65	
128.5	67.79	5.83	67.78	6.12	
129.0	67.75	5.24	67.75	5.69	
129.5	67.68	5.75	67.68	6.16	
130.0	67.74	5.30	67.74	5.81	
130.5	67.81	5.96	67.84	6.00	
131.0	67.74	5.42	67.57	5.66	
131.5	67.69	5.71	67.86	6.28	
132.0	67.72	5.47	67.69	5.69	
132.5	67.70	5.64	67.58	6.15	
133.0	67.86	5.08	67.82	5.53	
133.5	67.48	5.72	67.50	6.07	
134.0	67.93	5.41	68.07	5.69	
134.5	67.76	5.45	67.71	6.04	
135.0	67.66	5.45	67.67	5.86	
135.5	67.79	5.43	67.78	6.16	
136.0	67.76	5.76	67.78	6.00	
136.5	67.77	5.63	67.76	5.92	
137.0	67.64	5.63	67.64	5.94	
137.5	67.79	5.28	67.76	5.92	
138.0	67.78	5.69	67.80	6.11	
138.5	67.76	5.68	67.62	5.91	
139.0	67.65	5.56	67.79	6.00	
139.5	67.76	5.18	67.76	5.84	
140.0	67.79	5.80	67.83	6.46	
140.5	67.77	5.44	67.57	5.66	
141.0	67.65	5.84	67.84	6.01	
141.5	67.75	5.46	67.71	5.68	
142.0	67.82	5.72	67.90	6.20	
142.5	67.73	4.95	67.52	5.74	
143.0	67.68	5.53	67.90	6.22	
143.5	67.75	5.18	67.67	5.46	
144.0	67.77	5.79	67.46	6.21	
144.5	67.64	5.30	67.95	5.55	
145.0	67.62	5.67	67.46	6.03	
145.5	67.92	5.70	68.09	5.75	
146.0	67.81	5.60	67.75	6.22	
146.5	67.61	5.27	67.67	5.99	
147.0	67.76	5.48	67.75	6.06	
147.5	68.17	5.23	66.74	5.61	
148.0	67.09	5.51	68.12	5.76	
148.5	67.67	5.58	67.86	6.11	
149.0	67.76	5.44	67.70	5.70	
149.5	67.79	5.78	67.85	6.25	
150.0	67.74	5.25	67.56	5.71	
150.5	67.68	5.70	67.88	5.94	
151.0	67.74	5.46	67.66	5.69	
151.5	67.82	5.86	67.85	6.15	
152.0	67.72	5.00	67.56	5.46	
152.5	67.38	5.74	67.42	6.12	
153.0	68.04	5.52	68.11	5.68	
153.5	67.78	5.71	67.57	6.32	
154.0	67.64	5.61	67.87	5.58	
154.5	67.77	5.79	67.80	6.05	
155.0	67.79	5.42	67.74	5.53	
155.5	67.75	5.74	67.75	5.88	
156.0	67.78	5.42	67.66	5.96	
156.5	67.64	5.72	67.76	5.91	
157.0	67.78	5.75	67.80	5.68	
157.5	67.77	5.91	67.75	6.14	
158.0	67.78	5.47	67.66	5.93	
158.5	67.64	5.49	67.76	5.79	
159.0	67.78	5.75	67.79	5.78	
159.5	67.77	5.48	67.76	5.85	
160.0	67.77	5.64	67.65	6.08	
160.5	67.64	5.44	67.76	5.74	
161.0	67.79	5.68	67.80	6.18	
161.5	67.76	5.53	67.61	5.79	
162.0	67.65	5.74	67.82	6.39	
162.5	67.76	5.12	67.73	5.85	
163.0	67.83	5.74	67.90	6.16	
163.5	67.71	5.17	67.65	5.73	
164.0	67.83	5.78	67.80	6.29	
164.5	67.60	5.31	67.63	5.61	
165.0	67.59	5.89	67.51	6.23	
165.5	67.96	5.63	67.89	5.67	
166.0	67.56	5.67	67.54	6.20	
166.5	67.86	5.26	68.04	5.64	
167.0	67.75	5.53	67.75	6.16	
167.5	67.78	5.50	67.66	5.68	
168.0	67.64	5.60	67.67	6.08	
168.5	67.79	5.34	67.88	5.96	
169.0	67.76	5.59	67.75	6.04	
169.5	67.47	5.17	65.90	5.55	
170.0	67.69	5.38	68.96	5.99	
170.5	67.82	5.79	67.92	6.00	
171.0	67.71	5.25	67.63	5.71	
171.5	67.30	5.60	66.93	6.07	
172.0	67.86	5.35	68.06	5.45	
172.5	67.62	5.57	67.42	5.81	
173.0	50.24	5.83	50.80	6.57	
173.5	14.29	1.86	16.00	2.09	
174.0	14.37	1.81	15.74	2.08	
174.5	14.36	1.84	15.92	2.13	
175.0	14.21	1.79	15.73	2.10	
175.5	14.15	1.87	15.69	2.14	
176.0	14.14	1.78	15.65	2.09	
176.5	14.05	1.76	15.58	2.08	
177.0	14.12	1.74	15.64	2.10	
177.5	14.04	1.79	15.63	2.06	
178.0	14.48	1.83	15.80	2.20	
178.5	14.25	1.82	15.80	2.08	
179.0	17.47	2.77	19.67	3.32	
179.5	19.83	3.35	21.60	3.91	
180.0	17.20	2.63	18.31	2.91	
180.5	14.18	1.79	15.66	2.10	
181.0	14.11	1.82	15.61	2.14	
181.5	14.06	1.78	15.56	2.12	
182.0	15.96	2.32	17.47	2.67	
182.5	23.48	3.56	26.35	4.31	
183.0	27.40	3.25	32.10	4.67	
183.5	27.38	3.25	32.03	4.66	
184.0	27.48	3.27	32.09	4.66	
184.5	27.37	3.24	32.12	4.67	
185.0	27.44	3.30	32.12	4.68	
185.5	27.50	3.39	32.59	6.50	
186.0	27.46	3.26	32.47	6.83	
186.5	27.51	3.27	32.52	6.84	
187.0	27.50	3.36	32.51	6.79	
187.5	27.46	3.25	32.31	6.74	
188.0	27.47	3.25	32.15	5.83	
188.5	27.45	3.29	32.11	4.72	
189.0	27.45	3.23	32.11	4.67	
189.5	27.54	3.30	32.13	4.68	
190.0	27.47	3.25	32.05	4.69	
190.5	27.49	3.28	32.13	4.72	
191.0	60.61	4.47	66.26	9.64	
191.5	55.83	4.87	59.09	9.37	
192.0	72.56	5.24	71.28	6.94	
192.5	71.27	5.13	70.52	6.98	
193.0	55.18	4.21	57.01	7.88	
193.5	69.89	5.51	71.40	9.06	
194.0	70.73	5.59	70.36	7.26	
194.5	70.33	5.70	68.59	6.72	
195.0	59.45	6.47	58.28	8.34	
195.5	50.72	6.19	52.59	8.01	
196.0	72.89	5.77	71.49	6.58	
196.5	72.76	5.91	71.55	6.31	
197.0	62.46	6.42	62.89	7.37	
197.5	42.28	5.94	45.73	7.52	
198.0	72.85	5.74	71.27	6.48	
198.5	72.71	5.92	71.48	6.32	
199.0	66.50	6.75	65.87	7.42	
199.5	40.03	5.66	43.69	7.11	
200.0	72.45	5.92	71.08	6.46	
200.5	72.73	5.80	71.56	6.31	
201.0	60.15	6.32	60.66	6.84	
201.5	51.29	6.44	53.47	7.35	
202.0	72.76	5.81	71.52	6.34	
202.5	70.79	5.86	69.94	6.51	
203.0	52.23	6.41	53.95	7.28	
203.5	70.78	6.74	69.89	7.78	
204.0	72.79	5.90	71.59	6.30	
204.5	67.29	6.66	66.95	7.11	
205.0	56.29	6.76	57.77	7.66	
205.5	72.83	5.69	71.62	6.46	
206.0	71.91	6.73	71.02	7.07	
206.5	43.53	6.11	47.07	7.28	
207.0	72.75	5.78	71.41	6.29	
207.5	72.80	5.77	71.61	6.37	
208.0	55.87	5.91	57.20	6.68	
208.5	59.07	6.71	60.25	7.85	
209.0	72.77	5.79	71.40	6.30	
209.5	71.83	6.74	70.87	7.21	
210.0	49.04	6.37	51.85	7.45	
210.5	72.83	5.87	71.54	6.40	
211.0	72.82	5.75	71.61	6.36	
211.5	61.24	6.88	62.03	7.47	
212.0	58.60	6.45	59.95	7.57	
212.5	72.87	5.83	71.58	6.36	
213.0	71.84	6.66	70.95	7.20	
213.5	51.55	6.53	53.97	7.63	
214.0	72.73	5.72	71.71	6.47	
214.5	72.51	5.82	71.33	6.13	
215.0	53.41	7.51	55.83	8.44	
215.5	72.87	5.77	71.71	6.32	
216.0	72.59	5.79	71.60	6.44	
216.5	60.37	6.53	61.18	7.26	
217.0	66.34	6.87	66.55	7.90	
217.5	72.75	5.73	71.75	6.34	
218.0	70.27	6.79	69.69	7.33	
218.5	56.58	6.61	58.34	7.47	
219.0	72.87	5.83	71.77	6.39	
219.5	72.21	6.53	71.37	7.11	
220.0	53.45	6.68	55.67	7.75	
220.5	72.88	5.68	71.83	6.39	
221.0	72.91	5.90	71.84	6.31	
221.5	57.73	6.46	59.09	7.50	
222.0	70.72	6.97	70.30	7.72	
222.5	72.93	5.73	71.81	6.41	
223.0	66.10	6.58	66.20	7.12	
223.5	59.67	6.65	60.60	7.96	
224.0	72.94	5.76	71.71	6.30	
224.5	71.91	6.74	71.10	7.29	
225.0	56.52	6.68	58.33	7.76	
225.5	72.76	5.80	71.66	6.47	
226.0	73.10	6.66	72.17	7.16	
226.5	55.49	6.64	57.68	7.75	
227.0	72.92	5.66	71.87	6.32	
227.5	72.77	5.95	71.75	6.34	
228.0	55.79	7.46	57.85	8.63	
228.5	72.98	5.92	72.00	6.56	
229.0	72.86	5.74	71.88	6.31	
229.5	58.81	6.49	59.96	7.20	
230.0	67.87	6.76	67.92	7.75	
230.5	73.06	5.80	72.00	6.34	
231.0	68.34	6.61	68.12	7.24	
231.5	49.55	6.18	52.13	7.43	
232.0	72.97	5.75	71.93	6.47	
232.5	73.12	6.63	72.15	7.14	
233.0	44.83	5.63	48.38	6.95	
233.5	72.79	5.89	71.85	6.58	
234.0	72.98	5.85	71.93	6.43	
234.5	58.99	6.09	60.11	6.80	
235.0	57.25	6.60	59.14	7.80	
235.5	72.85	5.66	71.76	6.28	
236.0	71.88	6.70	71.07	7.27	
236.5	55.06	6.64	57.21	7.76	
237.0	72.87	5.81	71.83	6.43	
237.5	72.40	5.68	71.48	6.17	
238.0	52.78	6.44	54.81	7.49	
238.5	73.15	6.91	72.25	7.43	
239.0	72.97	5.83	72.01	6.33	
239.5	63.25	6.59	63.81	7.31	
240.0	64.77	6.80	65.25	7.62	
240.5	72.89	5.82	71.94	6.33	
241.0	70.59	6.68	70.18	7.12	
241.5	57.07	6.67	58.74	7.69	
242.0	72.95	5.67	72.00	6.24	
242.5	71.83	6.78	71.19	7.28	
243.0	56.46	6.68	58.43	7.63	
243.5	72.83	5.83	72.03	6.41	
244.0	72.80	6.69	72.11	7.14	
244.5	55.13	6.87	57.32	7.84	
245.0	72.70	5.73	71.87	6.30	
245.5	72.84	5.89	72.04	6.42	
246.0	53.53	6.93	55.84	7.96	
246.5	73.03	6.48	72.14	7.03	
247.0	72.77	5.81	71.98	6.22	
247.5	59.45	6.45	60.87	7.20	
248.0	69.25	6.99	69.18	7.63	
248.5	72.89	5.78	72.06	6.32	
249.0	65.64	6.56	66.00	7.09	
249.5	61.70	6.80	62.80	7.79	
250.0	72.86	5.90	72.05	6.38	
250.5	71.11	6.67	70.62	7.11	
251.0	55.12	6.65	57.37	7.61	
251.5	72.86	5.72	72.06	6.23	
252.0	71.87	6.31	71.17	6.85	
252.5	52.69	6.87	55.18	7.88	
253.0	72.70	5.79	71.89	6.45	
253.5	72.88	5.78	72.12	6.20	
254.0	53.81	6.02	55.86	6.90	
254.5	55.40	6.27	57.33	7.10	
255.0	72.72	5.78	71.89	6.39	
255.5	71.97	6.74	71.47	7.17	
256.0	51.43	6.51	54.11	7.55	
256.5	72.84	5.90	71.93	6.31	
257.0	72.54	5.96	71.98	6.58	
257.5	54.78	7.30	57.03	8.22	
258.0	72.88	5.70	72.11	6.33	
258.5	72.88	5.89	72.15	6.29	
259.0	54.70	6.73	56.98	7.74	
259.5	72.92	6.61	72.21	7.13	
260.0	72.87	5.75	72.11	6.31	
260.5	61.93	6.62	62.86	7.34	
261.0	66.60	6.91	67.14	7.65	
261.5	72.92	5.79	72.12	6.40	
262.0	68.18	6.69	68.15	6.98	
262.5	53.17	6.43	55.47	7.66	
263.0	72.90	5.90	72.07	6.25	
263.5	71.90	6.63	71.44	7.37	
264.0	57.78	6.91	59.67	7.65	
264.5	72.93	5.71	71.95	6.43	
265.0	72.24	6.14	71.60	6.49	
265.5	49.76	6.46	52.73	7.60	
266.0	72.82	6.58	71.81	6.89	
266.5	72.93	5.74	72.01	6.33	
267.0	59.33	6.15	60.67	6.85	
267.5	57.82	6.48	59.25	7.71	
268.0	72.92	5.80	71.98	6.37	
268.5	71.87	6.87	71.27	7.32	
269.0	56.54	6.77	58.58	7.66	
269.5	72.91	5.86	71.80	6.24	
270.0	72.87	6.61	71.78	7.21	
270.5	56.00	6.75	57.91	7.65	
271.0	72.80	5.69	72.11	6.49	
271.5	72.74	6.09	71.94	6.41	
272.0	54.95	7.40	57.23	8.33	
272.5	72.95	5.90	71.83	6.25	
273.0	72.82	5.72	72.03	6.40	
273.5	53.67	6.45	55.71	7.32	
274.0	73.00	6.84	72.22	7.50	
274.5	72.91	5.86	71.95	6.23	
275.0	61.12	6.24	62.18	6.90	
275.5	57.68	6.63	59.11	7.45	
276.0	72.92	5.82	71.92	6.34	
276.5	71.94	6.82	71.32	7.36	
277.0	56.52	6.78	58.37	7.73	
277.5	72.91	5.77	71.85	6.36	
278.0	72.90	6.76	71.93	7.11	
278.5	50.93	6.59	53.48	7.46	
279.0	72.56	5.90	71.66	6.28	
279.5	72.97	5.71	71.95	6.40	
280.0	58.19	6.48	59.51	7.26	
280.5	70.86	6.75	70.11	7.71	
281.0	72.80	5.87	71.92	6.20	
281.5	64.04	6.56	64.58	7.19	
282.0	63.01	6.86	63.72	7.44	
282.5	72.92	5.79	71.99	6.41	
283.0	70.77	6.75	70.46	7.20	
283.5	50.86	5.99	53.36	7.45	
284.0	72.91	5.78	71.92	6.27	
284.5	72.71	6.85	72.04	7.19	
285.0	55.15	6.75	57.36	7.59	
285.5	72.82	5.88	71.70	6.27	
286.0	72.84	5.77	71.87	6.29	
286.5	54.59	7.31	57.06	8.47	
287.0	72.82	5.77	72.07	6.51	
287.5	72.82	5.93	71.88	6.23	
288.0	60.48	6.59	61.50	7.39	
288.5	63.95	6.99	64.88	7.60	
289.0	72.79	5.74	72.01	6.48	
289.5	70.69	6.83	70.24	7.11	
290.0	55.50	6.55	57.37	7.66	
290.5	72.64	5.84	71.92	6.21	
291.0	72.05	6.78	71.61	7.27	
291.5	49.27	6.39	52.10	7.36	
292.0	72.74	5.80	72.06	6.41	
292.5	72.48	5.81	71.93	6.20	
293.0	52.20	6.63	54.84	7.58	
293.5	72.84	6.68	72.07	7.27	
294.0	72.72	5.87	72.15	6.28	
294.5	60.30	6.41	61.81	7.21	
295.0	67.36	7.06	67.69	7.62	
295.5	72.77	5.69	71.98	6.29	
296.0	66.97	6.69	67.30	7.04	
296.5	60.14	6.54	61.71	7.81	
297.0	72.73	5.88	71.77	6.19	
297.5	71.14	6.72	70.99	7.16	
298.0	47.00	6.20	50.36	7.29	
298.5	72.62	5.79	72.07	6.45	
299.0	72.59	6.17	72.01	6.51	
299.5	54.39	7.18	56.53	8.17	
300.0	72.76	5.78	71.92	6.23	
300.5	72.60	5.76	72.16	6.39	
301.0	54.26	6.42	56.38	7.36	
301.5	72.97	7.13	72.33	7.56	
302.0	72.78	5.76	72.24	6.23	
302.5	61.51	6.53	62.77	7.18	
303.0	66.04	6.59	66.81	7.61	
303.5	72.77	5.88	72.00	6.34	
304.0	68.33	6.70	68.56	7.13	
304.5	59.14	6.75	60.79	7.70	
305.0	72.64	5.74	71.90	6.30	
305.5	71.23	6.76	71.04	7.13	
306.0	56.36	6.37	58.27	7.56	
306.5	72.64	5.80	72.07	6.24	
307.0	72.32	6.77	71.80	7.19	
307.5	55.33	6.78	57.50	7.64	
308.0	72.77	5.84	72.06	6.46	
308.5	72.46	6.17	72.00	6.45	
309.0	55.95	7.19	57.84	8.28	
309.5	72.77	5.71	72.03	6.26	
310.0	72.79	5.94	72.16	6.38	
310.5	54.28	6.84	56.97	7.88	
311.0	72.81	6.55	72.06	7.02	
311.5	72.79	5.74	72.17	6.27	
312.0	58.88	6.42	60.58	7.18	
312.5	69.07	6.95	69.16	7.65	
313.0	72.76	5.82	72.21	6.27	
313.5	65.30	6.55	65.99	7.26	
314.0	61.99	6.81	63.30	7.64	
314.5	72.79	5.82	72.04	6.33	
315.0	70.91	6.71	70.72	7.13	
315.5	57.34	6.72	59.21	7.71	
316.0	72.66	5.75	72.07	6.22	
316.5	71.79	6.86	71.36	7.28	
317.0	56.62	6.77	58.64	7.66	
317.5	72.77	5.92	72.02	6.45	
318.0	72.80	6.57	72.33	7.09	
318.5	54.60	6.78	56.72	7.62	
319.0	72.81	5.71	71.99	6.27	
319.5	72.66	5.88	72.05	6.34	
320.0	54.71	7.54	57.17	8.47	
320.5	72.75	5.86	71.95	6.36	
321.0	72.81	5.80	72.00	6.28	
321.5	55.12	6.17	57.26	7.01	
322.0	67.57	6.93	67.87	7.66	
322.5	72.82	5.80	71.96	6.25	
323.0	66.95	6.69	67.36	7.24	
323.5	56.77	6.58	58.57	7.58	
324.0	72.66	5.86	72.11	6.44	
324.5	71.89	6.76	71.44	7.23	
325.0	55.82	6.76	57.88	7.72	
325.5	72.81	5.71	72.07	6.20	
326.0	72.78	6.78	72.13	7.27	
326.5	52.18	6.59	54.73	7.50	
327.0	72.76	5.86	72.06	6.40	
327.5	72.65	5.76	72.08	6.22	
328.0	51.40	6.27	53.73	7.20	
328.5	72.28	7.00	71.98	7.53	
329.0	72.85	5.86	72.11	6.37	
329.5	63.03	6.61	63.99	7.27	
330.0	39.39	5.58	43.45	6.76	
330.5	72.79	5.83	72.06	6.35	
331.0	72.84	5.80	72.19	6.22	
331.5	52.94	6.72	55.62	7.81	
