time	PKG-0	Dram-0	PKG-1	Dram-1	
48.0	68.05	5.23	67.98	5.36	
48.5	67.61	5.48	67.79	5.70	
49.0	67.76	5.22	67.64	5.48	
49.5	67.80	5.55	67.77	5.62	
50.0	67.81	5.46	67.77	5.51	
50.5	67.60	5.40	67.76	5.60	
51.0	68.26	4.98	67.99	5.26	
51.5	67.17	5.28	67.44	5.49	
52.0	67.73	5.60	67.78	5.77	
52.5	67.67	5.28	67.74	5.36	
53.0	67.75	5.76	67.66	6.18	
53.5	67.77	5.16	67.76	5.33	
54.0	67.76	5.82	67.77	5.95	
54.5	67.66	5.06	67.79	5.23	
55.0	67.64	5.70	67.55	5.96	
55.5	67.93	5.06	67.87	5.55	
56.0	67.75	5.48	67.76	5.76	
56.5	67.78	5.28	67.81	5.37	
57.0	67.65	5.42	67.63	5.66	
57.5	67.77	5.67	67.77	5.64	
58.0	67.77	5.34	67.78	5.76	
58.5	67.75	5.64	67.78	5.55	
59.0	67.62	5.43	67.63	5.61	
59.5	67.79	5.52	67.78	5.83	
60.0	67.81	5.24	67.77	5.39	
60.5	67.61	5.45	67.78	5.80	
61.0	67.79	5.41	67.63	5.47	
61.5	64.73	5.13	66.38	5.46	
62.0	70.55	5.03	69.18	5.64	
62.5	67.71	5.51	67.78	5.80	
63.0	67.70	4.95	67.62	5.38	
63.5	67.72	5.46	67.76	5.80	
64.0	67.80	5.37	67.79	5.71	
64.5	67.62	5.48	67.73	5.81	
65.0	67.78	5.34	67.66	5.58	
65.5	67.77	5.20	67.76	5.59	
66.0	67.77	5.45	67.79	5.75	
66.5	67.65	5.42	67.77	5.61	
67.0	67.73	5.47	67.65	5.75	
67.5	67.81	5.33	67.76	5.69	
68.0	67.78	5.51	67.79	5.75	
68.5	67.65	5.27	67.76	5.50	
69.0	67.74	5.44	67.65	5.88	
69.5	67.79	5.13	67.77	5.54	
70.0	67.78	5.65	67.80	5.98	
70.5	67.63	5.31	67.62	5.48	
71.0	67.75	5.57	67.79	5.94	
71.5	67.80	5.08	67.78	5.64	
72.0	67.74	5.58	67.75	6.02	
72.5	67.67	5.10	67.66	5.54	
73.0	67.74	5.66	67.72	5.85	
73.5	67.80	5.04	67.83	5.46	
74.0	67.59	5.56	67.73	5.83	
74.5	67.85	5.11	67.66	5.86	
75.0	67.71	5.39	67.75	5.75	
75.5	67.83	5.45	67.80	5.60	
76.0	67.77	5.41	67.78	5.72	
76.5	67.64	5.29	67.76	5.71	
77.0	67.74	5.31	67.62	5.74	
77.5	67.78	5.51	67.80	5.73	
78.0	67.77	5.22	67.78	5.65	
78.5	67.76	5.41	67.77	5.52	
79.0	67.67	5.42	67.63	5.55	
79.5	67.75	5.41	67.78	5.95	
80.0	67.80	4.98	67.78	5.40	
80.5	67.81	5.68	67.78	6.09	
81.0	67.61	5.13	67.64	5.58	
81.5	67.76	5.52	67.78	5.80	
82.0	67.79	5.22	67.77	5.45	
82.5	67.77	5.61	67.79	6.19	
83.0	67.63	5.22	67.63	5.57	
83.5	67.74	5.79	67.75	5.89	
84.0	67.80	5.11	67.78	5.44	
84.5	67.50	5.69	67.59	5.90	
85.0	67.91	5.39	67.84	5.53	
85.5	67.73	5.62	67.79	5.72	
86.0	67.82	5.14	67.75	5.51	
86.5	67.75	5.48	67.76	5.64	
87.0	67.68	5.21	67.66	5.82	
87.5	67.73	5.24	67.75	5.54	
88.0	67.79	5.41	67.81	6.27	
88.5	67.77	5.29	67.75	5.55	
89.0	67.21	5.03	68.28	5.45	
89.5	68.02	5.11	67.14	5.55	
90.0	67.75	5.37	67.77	5.99	
90.5	67.77	5.33	67.75	5.49	
91.0	67.75	5.53	67.61	5.81	
91.5	67.67	5.21	67.80	5.36	
92.0	67.55	5.48	67.67	5.89	
92.5	68.00	5.13	67.87	5.40	
93.0	67.61	5.35	67.63	5.57	
93.5	67.82	5.15	67.79	5.78	
94.0	67.74	5.32	67.77	5.86	
94.5	67.80	5.50	67.77	5.71	
95.0	67.75	5.33	67.77	5.72	
95.5	67.66	5.62	67.66	5.44	
96.0	67.76	5.59	67.77	5.58	
96.5	67.76	5.33	67.75	5.88	
97.0	67.79	5.52	67.79	5.49	
97.5	67.64	5.70	67.64	6.00	
98.0	67.79	5.10	67.76	5.38	
98.5	67.79	5.50	67.78	5.92	
99.0	67.74	5.36	67.78	5.63	
99.5	67.79	5.41	67.76	5.89	
100.0	67.63	5.36	67.65	5.38	
100.5	67.74	5.67	67.77	5.94	
101.0	67.80	5.35	67.77	5.38	
101.5	67.74	5.64	67.78	6.04	
102.0	67.67	5.19	67.64	5.17	
102.5	67.67	5.61	67.69	5.86	
103.0	67.86	4.93	67.84	5.42	
103.5	67.76	5.58	67.75	5.81	
104.0	67.67	5.41	67.67	5.42	
104.5	67.77	5.48	67.77	5.71	
105.0	67.81	5.40	67.78	5.65	
105.5	67.74	5.50	67.75	5.80	
106.0	68.04	4.90	68.12	5.36	
106.5	67.23	5.28	67.31	5.65	
107.0	67.80	5.64	67.79	5.94	
107.5	67.74	5.05	67.75	5.36	
108.0	67.21	5.32	67.48	5.56	
108.5	68.17	4.93	67.98	5.67	
109.0	67.69	5.42	67.73	5.62	
109.5	67.86	5.12	67.78	5.83	
110.0	67.31	5.00	67.63	5.36	
110.5	67.80	5.71	67.99	5.49	
111.0	67.75	5.31	67.58	5.56	
111.5	67.75	5.59	67.78	5.87	
112.0	67.67	5.39	67.60	5.39	
112.5	67.77	5.73	67.77	5.97	
113.0	67.78	4.98	67.79	5.52	
113.5	67.50	5.53	67.55	6.04	
114.0	67.92	5.21	67.85	5.59	
114.5	67.74	5.40	67.79	5.81	
115.0	67.81	5.58	67.75	5.60	
115.5	67.76	5.22	67.65	5.66	
116.0	67.64	5.47	67.77	5.61	
116.5	67.74	5.41	67.75	5.70	
117.0	67.79	5.64	67.80	5.70	
117.5	67.77	5.28	67.75	5.49	
118.0	67.61	5.38	67.65	6.02	
118.5	67.78	5.17	67.78	5.48	
119.0	67.77	5.59	67.78	5.97	
119.5	67.79	5.36	67.75	5.40	
120.0	62.23	5.08	63.89	5.45	
120.5	72.55	5.27	71.26	5.27	
121.0	67.48	5.49	67.67	5.83	
121.5	68.01	5.41	67.86	5.71	
122.0	67.64	5.50	67.63	5.75	
122.5	67.79	5.46	67.79	5.44	
123.0	67.75	5.24	67.74	5.88	
123.5	67.81	5.53	67.66	5.70	
124.0	67.62	5.24	67.78	5.58	
124.5	67.75	5.65	67.76	5.53	
125.0	67.81	5.15	67.78	5.71	
125.5	67.73	5.58	67.64	5.51	
126.0	67.65	5.30	67.79	5.62	
126.5	67.76	5.59	67.76	5.81	
127.0	67.77	5.09	67.80	5.43	
127.5	67.78	5.40	67.61	5.76	
128.0	67.65	5.04	67.76	5.40	
128.5	67.78	5.57	67.79	6.02	
129.0	67.77	5.10	67.75	5.28	
129.5	67.79	5.53	67.78	6.08	
130.0	67.62	5.18	67.62	5.44	
130.5	67.76	5.53	67.80	5.94	
131.0	67.79	5.32	67.76	5.40	
131.5	67.76	5.55	67.79	5.84	
132.0	67.67	5.33	67.62	5.35	
132.5	67.75	5.62	67.76	6.00	
133.0	67.80	5.09	67.82	5.36	
133.5	67.51	5.67	67.46	5.80	
134.0	67.92	5.32	67.94	5.70	
134.5	67.73	5.53	67.76	5.76	
135.0	67.82	5.32	67.78	5.59	
135.5	67.75	5.22	67.64	5.69	
136.0	67.63	5.70	67.77	5.94	
136.5	67.78	5.12	67.75	5.77	
137.0	67.79	5.23	67.81	5.93	
137.5	67.76	5.23	67.78	5.60	
138.0	67.64	5.62	67.62	6.11	
138.5	67.78	5.34	67.76	5.47	
139.0	67.76	5.32	67.79	6.04	
139.5	67.79	5.26	67.76	5.41	
140.0	67.62	5.61	67.65	6.02	
140.5	67.78	5.36	67.76	5.34	
141.0	67.80	5.81	67.78	6.01	
141.5	67.74	5.09	67.77	5.39	
142.0	67.79	5.66	67.79	5.96	
142.5	67.64	5.38	67.62	5.54	
143.0	67.78	5.64	67.80	5.82	
143.5	67.79	5.25	67.76	5.48	
144.0	67.75	5.70	67.74	5.77	
144.5	67.57	5.24	67.66	5.46	
145.0	67.60	5.51	67.59	5.87	
145.5	68.06	5.09	67.97	5.62	
146.0	67.61	5.50	67.75	5.75	
146.5	67.82	5.52	67.64	5.71	
147.0	67.73	5.21	67.76	5.67	
147.5	68.04	5.11	67.99	5.40	
148.0	67.30	5.10	67.57	5.38	
148.5	67.65	5.40	67.66	5.97	
149.0	67.77	5.26	67.75	5.50	
149.5	67.76	5.59	67.79	6.10	
150.0	67.78	5.28	67.77	5.59	
150.5	67.64	5.63	67.66	6.08	
151.0	67.78	5.16	67.78	5.86	
151.5	67.76	5.50	67.74	5.83	
152.0	67.66	5.19	67.80	5.78	
152.5	67.65	5.49	67.56	5.91	
153.0	67.90	5.33	67.83	5.52	
153.5	67.67	5.56	67.78	5.72	
154.0	67.75	5.15	67.76	5.53	
154.5	67.73	5.30	67.61	5.62	
155.0	67.81	5.30	67.81	5.73	
155.5	67.76	5.33	67.79	5.71	
156.0	67.77	5.26	67.77	5.67	
156.5	67.63	5.16	67.64	5.65	
157.0	67.77	5.40	67.78	5.91	
157.5	67.78	5.04	67.74	5.66	
158.0	67.78	5.65	67.79	5.70	
158.5	67.63	5.43	67.66	5.54	
159.0	67.78	5.29	67.76	5.62	
159.5	67.79	5.27	67.75	5.56	
160.0	67.76	5.75	67.80	6.13	
160.5	67.64	5.26	67.62	5.55	
161.0	67.79	5.31	67.78	6.08	
161.5	67.77	5.23	67.76	5.64	
162.0	67.78	5.52	67.80	5.85	
162.5	67.64	5.26	67.62	5.39	
163.0	67.77	5.60	67.83	6.01	
163.5	67.75	5.53	67.74	5.49	
164.0	67.79	5.40	67.78	6.03	
164.5	67.63	5.25	67.75	5.73	
165.0	67.77	5.66	67.60	5.92	
165.5	67.79	5.25	67.81	5.42	
166.0	67.51	5.49	67.69	5.87	
166.5	67.92	5.39	67.86	5.81	
167.0	67.73	5.48	67.63	5.69	
167.5	67.81	5.33	67.80	5.88	
168.0	67.75	5.33	67.74	5.69	
168.5	67.65	5.54	67.79	5.61	
169.0	67.76	5.47	67.62	5.74	
169.5	68.24	4.89	67.93	5.42	
170.0	67.10	5.22	67.64	5.67	
170.5	67.65	5.41	67.78	5.95	
171.0	67.78	5.23	67.63	5.32	
171.5	67.16	5.30	67.51	5.62	
172.0	68.18	5.06	68.06	5.40	
172.5	67.54	5.37	67.72	5.63	
173.0	48.04	6.05	48.99	6.26	
173.5	13.03	1.62	15.67	2.00	
174.0	12.90	1.65	15.62	2.01	
174.5	13.04	1.65	15.57	1.95	
175.0	12.86	1.69	15.66	1.95	
175.5	12.89	1.67	15.51	1.93	
176.0	13.00	1.73	15.68	1.93	
176.5	12.90	1.67	15.52	1.99	
177.0	12.92	1.66	15.60	1.99	
177.5	12.92	1.70	15.51	1.95	
178.0	12.90	1.69	15.55	1.99	
178.5	13.02	1.65	15.65	2.02	
179.0	12.98	1.61	15.59	1.93	
179.5	13.10	1.71	15.70	1.95	
180.0	12.89	1.70	15.57	1.90	
180.5	12.76	1.68	15.52	1.92	
181.0	15.85	2.46	18.79	2.91	
181.5	18.47	2.95	22.04	3.55	
182.0	18.74	3.06	21.89	3.46	
182.5	22.71	3.39	27.61	4.07	
183.0	26.09	3.20	33.16	4.44	
183.5	26.02	3.22	33.22	4.46	
184.0	26.05	3.22	33.23	4.49	
184.5	26.06	3.19	33.23	4.49	
185.0	26.07	3.24	33.22	4.50	
185.5	26.06	3.25	33.16	4.46	
186.0	26.00	3.20	33.22	4.46	
186.5	26.06	3.23	33.23	4.46	
187.0	26.07	3.22	33.20	4.49	
187.5	26.05	3.24	33.14	4.45	
188.0	26.02	3.37	33.65	5.44	
188.5	26.12	3.39	33.87	6.59	
189.0	26.13	3.30	33.89	6.53	
189.5	26.13	3.39	33.89	6.61	
190.0	26.08	3.25	33.53	6.51	
190.5	26.11	3.36	34.23	6.58	
191.0	51.60	4.39	70.18	9.40	
191.5	57.10	4.61	63.87	9.05	
192.0	72.77	4.90	74.79	6.88	
192.5	70.95	4.82	73.58	6.57	
193.0	54.31	4.08	60.18	8.08	
193.5	70.20	5.23	74.95	8.45	
194.0	71.09	5.42	74.00	7.10	
194.5	70.22	5.74	71.62	6.78	
195.0	64.17	6.42	64.35	8.04	
195.5	52.60	6.52	57.79	8.07	
196.0	73.01	5.63	74.70	6.30	
196.5	73.08	5.80	75.01	6.06	
197.0	56.98	6.44	60.75	7.34	
197.5	41.75	5.74	47.65	7.16	
198.0	72.91	5.82	74.56	6.12	
198.5	73.29	5.67	75.01	6.10	
199.0	61.96	6.55	65.51	7.12	
199.5	39.83	5.68	46.32	6.87	
200.0	73.37	5.79	74.77	6.04	
200.5	73.34	5.66	74.82	6.18	
201.0	52.86	5.95	57.48	6.66	
201.5	53.69	5.83	58.18	7.19	
202.0	73.28	5.78	74.71	6.03	
202.5	71.83	5.86	73.37	6.21	
203.0	50.59	5.71	55.51	6.51	
203.5	71.94	6.81	74.00	7.65	
204.0	73.43	5.70	74.83	6.10	
204.5	66.61	6.45	68.65	6.88	
205.0	58.58	6.45	62.84	7.45	
205.5	73.57	5.80	74.77	6.08	
206.0	72.12	6.30	71.84	6.99	
206.5	40.66	6.15	46.91	7.20	
207.0	72.96	5.65	74.47	6.40	
207.5	73.21	5.81	74.68	6.08	
208.0	63.98	6.44	66.92	7.16	
208.5	60.05	6.51	63.91	7.56	
209.0	73.08	5.65	74.85	6.20	
209.5	72.04	6.45	72.12	6.93	
210.0	47.68	6.34	53.36	7.58	
210.5	72.99	5.64	74.83	6.09	
211.0	73.12	5.73	75.00	6.17	
211.5	58.80	6.32	62.51	6.91	
212.0	62.49	6.61	66.31	7.59	
212.5	73.05	5.52	75.05	6.04	
213.0	71.45	6.51	71.77	7.05	
213.5	49.96	6.27	55.34	7.12	
214.0	73.24	5.74	75.05	6.13	
214.5	72.70	5.67	74.41	6.12	
215.0	53.57	7.15	57.68	8.37	
215.5	73.21	5.59	75.05	6.17	
216.0	73.24	5.71	74.15	6.02	
216.5	57.33	6.21	59.84	6.97	
217.0	69.01	6.60	71.93	7.39	
217.5	73.17	5.73	74.95	6.15	
218.0	69.46	6.37	69.20	6.90	
218.5	55.52	6.46	60.52	7.65	
219.0	73.28	5.50	75.26	6.01	
219.5	72.63	6.59	72.08	6.95	
220.0	53.47	6.30	58.55	7.40	
220.5	73.33	5.77	75.19	6.17	
221.0	73.20	5.58	73.47	5.99	
221.5	51.50	6.04	55.28	6.94	
222.0	73.29	6.61	75.62	7.44	
222.5	73.40	5.73	75.34	6.08	
223.0	63.82	6.35	64.71	6.97	
223.5	63.28	6.51	67.00	7.45	
224.0	73.36	5.71	75.29	6.08	
224.5	71.34	6.38	70.54	7.12	
225.0	54.97	6.49	59.84	7.41	
225.5	73.60	5.56	75.40	6.04	
226.0	73.33	6.64	72.04	6.98	
226.5	55.20	6.40	60.35	7.55	
227.0	73.29	5.77	75.17	6.14	
227.5	73.26	5.55	72.45	5.92	
228.0	55.86	7.42	59.80	8.59	
228.5	73.51	5.61	75.42	6.06	
229.0	73.36	5.73	73.11	6.12	
229.5	57.51	6.28	60.22	6.97	
230.0	70.58	6.76	73.35	7.59	
230.5	73.08	5.71	74.67	6.10	
231.0	70.35	6.49	70.40	7.03	
231.5	57.26	6.57	61.90	7.19	
232.0	73.56	5.62	75.42	6.10	
232.5	73.25	6.52	71.19	6.96	
233.0	45.48	5.98	51.78	7.11	
233.5	73.53	5.80	75.40	6.15	
234.0	73.59	5.60	75.47	6.00	
234.5	56.15	6.09	59.36	6.81	
235.0	59.22	5.94	63.43	7.15	
235.5	73.60	5.78	75.43	6.15	
236.0	72.06	6.60	74.00	6.86	
236.5	55.08	6.67	60.01	7.43	
237.0	73.67	5.71	75.43	6.01	
237.5	73.30	5.95	72.18	6.41	
238.0	46.95	6.41	52.05	7.13	
238.5	73.64	6.28	75.56	6.92	
239.0	73.56	5.79	75.43	5.95	
239.5	60.54	6.25	62.76	7.00	
240.0	66.71	6.76	70.05	7.35	
240.5	73.84	5.55	75.35	6.10	
241.0	70.58	6.55	69.53	6.89	
241.5	59.12	6.37	63.64	7.55	
242.0	73.75	5.79	75.46	6.10	
242.5	72.16	6.47	69.99	6.96	
243.0	58.00	6.67	62.65	7.47	
243.5	73.72	5.66	75.50	6.03	
244.0	73.53	6.66	70.89	7.05	
244.5	55.72	6.17	60.71	7.41	
245.0	73.58	5.65	75.44	6.20	
245.5	73.30	5.70	72.09	5.95	
246.0	52.90	7.21	57.14	8.19	
246.5	73.76	5.83	75.36	5.99	
247.0	73.55	5.54	74.37	6.09	
247.5	56.43	6.14	59.07	6.99	
248.0	71.86	6.42	74.44	7.46	
248.5	73.38	5.83	74.28	5.96	
249.0	64.44	6.45	65.45	6.96	
249.5	63.78	6.72	67.69	7.36	
250.0	73.42	5.62	75.25	6.09	
250.5	70.98	6.45	69.92	6.98	
251.0	56.46	6.47	61.46	7.63	
251.5	73.31	5.74	75.47	6.03	
252.0	72.16	6.78	71.51	7.18	
252.5	50.98	5.97	56.27	6.85	
253.0	72.37	6.33	74.88	6.78	
253.5	73.46	5.67	74.72	6.16	
254.0	69.29	6.47	69.71	6.96	
254.5	56.22	6.49	61.24	7.71	
255.0	73.15	5.80	75.55	6.03	
255.5	72.32	6.27	71.23	7.11	
256.0	53.43	6.59	58.93	7.36	
256.5	73.34	5.56	75.59	6.15	
257.0	73.22	6.18	72.84	6.47	
257.5	55.94	6.82	60.40	8.06	
258.0	73.31	5.77	75.49	6.10	
258.5	73.35	5.66	72.42	6.06	
259.0	55.51	7.11	59.71	8.23	
259.5	73.20	5.82	75.69	6.32	
260.0	73.39	5.71	73.26	6.11	
260.5	60.12	6.41	62.35	7.19	
261.0	68.78	6.71	72.05	7.54	
261.5	73.35	5.79	74.22	5.97	
262.0	67.72	6.37	67.97	7.08	
262.5	54.60	6.28	59.92	7.24	
263.0	73.31	5.58	75.53	6.15	
263.5	72.22	6.51	72.37	7.06	
264.0	54.83	6.39	60.19	7.48	
264.5	73.33	5.73	75.35	6.03	
265.0	73.46	6.48	72.43	7.06	
265.5	48.22	6.12	54.30	7.30	
266.0	73.35	5.73	75.39	6.13	
266.5	73.39	5.69	75.35	6.05	
267.0	55.25	6.07	58.09	6.85	
267.5	59.34	6.27	63.99	7.15	
268.0	73.33	5.82	75.37	6.05	
268.5	71.76	6.47	73.79	7.10	
269.0	57.67	6.66	62.58	7.52	
269.5	73.26	5.56	75.52	6.13	
270.0	72.88	6.60	70.58	6.94	
270.5	55.98	6.49	61.40	7.57	
271.0	73.23	5.82	75.55	6.00	
271.5	73.04	5.86	71.94	6.40	
272.0	56.36	7.10	60.40	8.09	
272.5	73.41	5.70	75.50	6.18	
273.0	73.43	5.75	72.51	6.01	
273.5	54.10	6.64	58.42	7.68	
274.0	73.42	6.24	75.76	6.75	
274.5	73.50	5.75	73.75	6.06	
275.0	60.27	6.23	62.34	7.01	
275.5	59.24	6.34	63.91	7.23	
276.0	73.42	5.62	75.34	6.08	
276.5	71.78	6.67	72.55	7.16	
277.0	56.92	6.49	62.03	7.45	
277.5	73.27	5.77	75.51	6.06	
278.0	72.92	6.40	70.97	6.99	
278.5	53.23	6.53	58.62	7.71	
279.0	73.21	5.68	75.45	6.17	
279.5	73.52	5.74	73.21	5.94	
280.0	48.57	5.86	53.24	6.99	
280.5	73.14	6.81	75.57	7.14	
281.0	73.52	5.71	75.52	6.11	
281.5	62.02	6.25	63.89	7.06	
282.0	65.02	6.61	68.66	7.47	
282.5	73.49	5.67	75.51	6.07	
283.0	70.89	6.54	69.91	6.93	
283.5	51.47	6.18	57.45	7.08	
284.0	73.43	5.81	75.37	6.06	
284.5	73.00	6.48	72.90	7.15	
285.0	55.22	6.49	60.58	7.55	
285.5	73.34	5.58	75.49	6.16	
286.0	73.29	5.81	72.16	5.94	
286.5	55.68	7.30	59.79	8.29	
287.0	73.44	5.79	75.47	5.99	
287.5	73.34	5.67	73.15	6.14	
288.0	55.22	5.99	58.35	6.91	
288.5	67.37	6.59	70.61	7.57	
289.0	73.52	5.71	75.52	6.00	
289.5	69.60	6.60	70.55	7.16	
290.0	57.30	6.48	62.02	7.37	
290.5	73.50	5.81	75.48	6.16	
291.0	71.96	6.34	70.88	7.17	
291.5	50.39	6.48	56.62	7.56	
292.0	73.46	5.60	75.26	6.08	
292.5	73.47	5.83	73.94	6.06	
293.0	52.02	6.83	56.52	7.91	
293.5	73.49	6.32	75.75	6.67	
294.0	73.65	5.64	74.65	6.09	
294.5	59.48	6.24	61.38	7.09	
295.0	69.99	6.61	72.84	7.51	
295.5	73.56	5.78	74.15	5.96	
296.0	66.55	6.40	67.11	7.06	
296.5	62.24	6.64	66.18	7.41	
297.0	73.50	5.71	75.26	6.17	
297.5	71.41	6.35	70.08	6.99	
298.0	48.00	6.03	54.27	7.22	
298.5	73.50	5.63	75.33	6.00	
299.0	73.85	6.64	74.69	7.07	
299.5	53.52	6.35	58.75	7.44	
300.0	73.38	5.83	75.46	6.10	
300.5	73.52	5.61	72.97	6.07	
301.0	54.31	6.75	58.39	7.79	
301.5	73.59	6.22	75.68	6.86	
302.0	73.48	5.79	73.84	6.01	
302.5	60.76	6.30	62.72	7.17	
303.0	68.63	6.78	71.61	7.35	
303.5	73.55	5.71	74.30	6.17	
304.0	67.92	6.39	68.05	6.95	
304.5	61.19	6.54	65.49	7.55	
305.0	73.55	5.69	75.14	5.91	
305.5	71.60	6.50	70.07	7.16	
306.0	57.57	6.55	62.56	7.26	
306.5	73.52	5.86	75.32	6.15	
307.0	72.69	6.33	70.78	7.03	
307.5	56.13	6.63	61.27	7.53	
308.0	73.36	5.61	75.47	6.07	
308.5	73.51	6.47	72.03	6.91	
309.0	55.65	6.67	60.30	7.52	
309.5	73.52	5.73	75.46	6.08	
310.0	73.53	5.69	72.47	6.13	
310.5	55.72	7.20	59.85	8.37	
311.0	73.60	5.77	75.56	6.25	
311.5	73.54	5.66	73.16	5.94	
312.0	57.84	6.31	60.58	7.17	
312.5	71.75	6.60	74.33	7.06	
313.0	73.56	5.84	73.79	6.10	
313.5	64.93	6.23	65.82	6.99	
314.0	64.56	6.73	68.20	7.60	
314.5	73.42	5.57	74.64	5.97	
315.0	71.15	6.57	70.10	7.06	
315.5	58.65	6.33	63.41	7.22	
316.0	73.56	5.79	75.47	6.11	
316.5	72.21	6.53	70.04	7.21	
317.0	57.17	6.64	62.15	7.51	
317.5	73.62	5.68	75.48	6.07	
318.0	73.35	6.56	71.23	6.97	
318.5	56.13	6.22	60.95	7.25	
319.0	73.60	5.67	75.48	6.06	
319.5	73.15	5.71	72.00	6.08	
320.0	55.86	7.36	60.36	8.46	
320.5	73.54	5.82	75.30	6.18	
321.0	73.57	5.60	72.88	6.01	
321.5	53.88	5.99	57.46	6.98	
322.0	70.02	6.42	72.80	7.18	
322.5	73.63	5.84	75.45	6.15	
323.0	65.64	6.36	66.22	6.96	
323.5	58.67	6.53	63.34	7.59	
324.0	73.57	5.68	75.47	6.04	
324.5	72.02	6.63	71.48	7.30	
325.0	56.23	6.29	61.41	7.27	
325.5	73.55	5.80	75.42	6.13	
326.0	72.87	6.61	71.77	7.09	
326.5	55.48	6.46	60.10	7.56	
327.0	73.69	5.78	75.46	6.13	
327.5	73.64	5.66	72.54	6.01	
328.0	51.83	6.41	56.50	7.57	
328.5	73.19	6.34	75.25	7.01	
329.0	73.77	5.83	75.11	6.19	
329.5	64.34	6.29	64.88	7.05	
330.0	40.62	6.25	47.91	7.78	
330.5	73.28	5.49	75.33	6.13	
331.0	73.56	5.57	75.43	6.39	
331.5	52.69	6.80	58.64	8.55	
