time	PKG-0	Dram-0	PKG-1	Dram-1	
32.0	67.78	6.31	67.78	7.03	
32.5	67.76	6.90	67.62	7.85	
33.0	67.65	5.83	67.79	6.68	
33.5	67.77	5.84	67.77	6.74	
34.0	67.81	6.38	67.77	6.93	
34.5	67.66	6.87	67.55	7.66	
35.0	67.73	5.79	67.86	6.87	
35.5	67.76	5.77	67.80	6.43	
36.0	67.77	6.25	67.76	6.89	
36.5	67.53	6.91	67.63	7.55	
37.0	67.89	6.01	67.78	7.35	
37.5	67.76	5.66	67.76	6.46	
38.0	67.80	6.40	67.74	6.76	
38.5	67.61	7.18	67.64	7.45	
39.0	67.82	6.69	67.86	6.84	
39.5	67.73	5.88	67.72	6.34	
40.0	67.79	6.27	67.73	6.56	
40.5	67.58	6.99	67.62	7.10	
41.0	67.84	6.45	67.66	7.07	
41.5	67.77	6.30	67.94	5.93	
42.0	67.76	6.06	67.75	6.39	
42.5	67.65	6.89	67.64	7.18	
43.0	67.76	6.53	67.78	6.92	
43.5	67.79	5.92	67.78	6.56	
44.0	67.77	6.31	67.76	6.47	
44.5	67.59	6.92	67.67	7.07	
45.0	67.81	6.25	67.76	7.02	
45.5	67.79	6.03	67.78	6.49	
46.0	67.77	6.11	67.75	6.41	
46.5	67.64	6.81	67.62	7.01	
47.0	67.76	6.58	67.81	7.00	
47.5	67.81	5.87	67.76	6.44	
48.0	67.76	6.08	67.75	6.47	
48.5	67.64	6.78	67.82	6.99	
49.0	67.79	6.54	67.60	7.09	
49.5	67.77	5.92	67.77	6.61	
50.0	67.77	5.93	67.81	6.31	
50.5	67.64	6.76	67.79	6.84	
51.0	67.76	6.47	67.57	6.89	
51.5	67.80	6.25	67.78	6.32	
52.0	67.74	6.19	67.80	6.47	
52.5	67.63	6.80	67.80	6.95	
53.0	67.79	6.37	67.58	6.85	
53.5	67.76	6.36	67.79	6.48	
54.0	67.78	6.05	67.79	6.36	
54.5	67.67	6.73	67.79	7.02	
55.0	67.80	6.38	67.59	6.92	
55.5	67.72	6.07	67.74	6.38	
56.0	67.78	6.10	67.77	6.66	
56.5	67.60	6.66	67.82	6.78	
57.0	67.80	6.59	67.58	6.95	
57.5	67.77	6.19	67.80	6.41	
58.0	67.76	6.09	67.77	6.30	
58.5	67.64	6.79	67.76	6.95	
59.0	67.78	6.45	67.67	7.28	
59.5	67.79	6.09	67.76	6.60	
60.0	67.73	6.22	67.78	6.57	
60.5	67.65	6.76	67.73	6.84	
61.0	67.81	6.59	67.65	7.22	
61.5	67.74	6.10	67.78	6.49	
62.0	67.77	6.09	67.77	6.12	
62.5	67.64	6.68	67.77	6.87	
63.0	67.77	6.79	67.62	6.94	
63.5	67.77	6.36	67.78	6.57	
64.0	67.78	5.99	67.76	6.08	
64.5	67.63	6.62	67.77	6.94	
65.0	67.78	6.51	67.64	6.98	
65.5	67.77	6.25	67.78	6.48	
66.0	67.76	5.99	67.77	6.27	
66.5	67.63	6.77	67.76	6.87	
67.0	67.80	6.71	67.66	7.11	
67.5	67.77	6.27	67.77	6.44	
68.0	67.79	6.07	67.77	6.18	
68.5	67.62	6.73	67.74	6.81	
69.0	67.77	6.59	67.66	7.35	
69.5	67.78	6.21	67.77	6.59	
70.0	67.77	5.94	67.79	6.24	
70.5	67.64	6.62	67.77	6.81	
71.0	67.78	6.54	67.65	7.13	
71.5	67.76	6.34	67.75	6.75	
72.0	67.78	6.11	67.79	6.25	
72.5	67.65	6.65	67.75	6.95	
73.0	67.77	6.48	67.63	7.23	
73.5	67.77	6.23	67.77	6.73	
74.0	67.76	5.79	67.77	6.31	
74.5	67.62	6.58	67.79	6.68	
75.0	67.80	6.53	67.62	7.16	
75.5	67.76	6.25	67.79	6.99	
76.0	67.77	5.79	67.76	6.16	
76.5	67.67	6.69	67.77	6.64	
77.0	67.74	6.67	67.64	7.17	
77.5	67.77	6.54	67.79	6.59	
78.0	67.78	5.93	67.74	6.13	
78.5	67.64	6.70	67.80	6.52	
79.0	67.77	6.77	67.62	7.12	
79.5	67.78	6.35	67.77	6.74	
80.0	67.65	5.96	67.77	6.09	
80.5	67.77	6.69	67.84	6.80	
81.0	67.78	6.69	67.60	7.09	
81.5	67.78	6.32	67.75	6.88	
82.0	67.61	5.94	67.78	6.34	
82.5	67.76	6.56	67.77	6.68	
83.0	67.81	6.64	67.66	7.23	
83.5	67.77	6.26	67.75	6.79	
84.0	67.76	5.90	67.77	6.20	
84.5	67.64	6.67	67.78	6.60	
85.0	67.77	6.45	67.65	7.26	
85.5	67.79	6.44	67.74	6.47	
86.0	67.76	6.09	67.76	6.25	
86.5	67.64	6.43	67.76	6.81	
87.0	67.77	6.66	67.65	7.26	
87.5	67.79	6.43	67.76	6.73	
88.0	67.75	5.94	67.75	6.40	
88.5	67.65	6.55	67.78	6.59	
89.0	67.76	6.58	67.66	7.28	
89.5	67.79	6.43	67.78	6.79	
90.0	67.63	5.75	67.76	6.35	
90.5	67.78	6.64	67.76	6.58	
91.0	67.78	6.75	67.62	7.15	
91.5	67.77	6.69	67.81	6.83	
92.0	67.65	5.89	67.76	6.10	
92.5	67.76	6.61	67.80	6.46	
93.0	67.79	6.48	67.62	7.14	
93.5	67.77	6.45	67.77	6.77	
94.0	67.64	5.80	67.76	6.27	
94.5	67.75	6.62	67.79	6.65	
95.0	67.81	6.67	67.67	7.00	
95.5	67.76	6.34	67.74	6.71	
96.0	67.65	5.95	67.77	6.14	
96.5	67.78	6.49	67.76	6.61	
97.0	67.77	6.60	67.65	7.15	
97.5	67.77	6.29	67.78	6.97	
98.0	67.63	5.96	67.75	6.10	
98.5	67.79	6.53	67.80	6.54	
99.0	67.76	6.65	67.64	7.22	
99.5	67.79	6.40	67.74	6.71	
100.0	67.62	5.88	67.78	5.90	
100.5	67.79	6.47	67.75	6.42	
101.0	67.79	6.76	67.67	7.17	
101.5	67.76	6.56	67.76	6.69	
102.0	67.65	5.63	67.76	5.97	
102.5	67.77	6.48	67.80	6.54	
103.0	67.78	6.80	67.61	7.26	
103.5	67.76	6.46	67.75	6.99	
104.0	67.61	5.99	67.78	6.12	
104.5	67.77	6.31	67.79	6.62	
105.0	67.79	6.94	67.65	7.14	
105.5	67.78	6.49	67.74	6.90	
106.0	67.62	5.65	67.77	6.12	
106.5	67.76	6.35	67.77	6.51	
107.0	67.80	6.74	67.64	7.24	
107.5	67.72	6.45	67.73	6.90	
108.0	67.69	5.65	67.82	6.12	
108.5	67.77	6.26	67.76	6.35	
109.0	67.80	6.96	67.70	7.12	
109.5	67.69	6.38	67.69	6.85	
110.0	67.70	5.78	67.78	6.05	
110.5	67.77	6.22	67.78	6.35	
111.0	67.77	6.78	67.69	7.27	
111.5	67.57	6.43	67.68	6.73	
112.0	67.84	5.72	67.83	6.32	
112.5	67.78	6.27	67.75	6.30	
113.0	67.63	6.91	67.62	7.31	
113.5	67.63	6.26	67.69	6.78	
114.0	67.91	5.75	67.88	6.01	
114.5	67.77	6.24	67.65	6.45	
115.0	67.65	6.91	67.75	7.21	
115.5	67.83	6.45	67.78	7.11	
116.0	67.73	5.90	67.77	5.99	
116.5	67.75	6.32	67.64	6.36	
117.0	67.80	7.01	67.76	7.01	
117.5	67.71	6.46	67.75	7.15	
118.0	67.69	5.79	67.82	6.19	
118.5	67.76	6.04	67.63	6.38	
119.0	67.77	6.88	67.75	7.03	
119.5	67.65	6.38	67.79	7.01	
120.0	67.78	5.99	67.77	6.20	
120.5	67.80	6.20	67.76	6.24	
121.0	67.72	6.94	67.65	7.06	
121.5	67.65	6.47	67.80	7.08	
122.0	67.81	6.01	67.77	6.14	
122.5	67.75	6.09	67.74	6.32	
123.0	67.72	6.94	67.65	7.05	
123.5	67.68	6.55	67.75	6.93	
124.0	67.76	5.59	67.80	6.50	
124.5	67.77	6.08	67.76	6.46	
125.0	67.77	6.76	67.64	7.03	
125.5	67.64	6.63	67.77	7.01	
126.0	67.77	5.70	67.80	6.06	
126.5	67.77	6.33	67.61	6.37	
127.0	67.79	6.87	67.83	6.99	
127.5	67.63	6.68	67.73	7.00	
128.0	67.77	5.80	67.78	6.16	
128.5	67.78	6.05	67.75	6.36	
129.0	67.75	6.76	67.65	6.81	
129.5	67.66	6.56	67.77	7.10	
130.0	67.82	5.64	67.84	6.16	
130.5	67.72	5.96	67.72	6.42	
131.0	67.75	6.60	67.62	6.82	
131.5	67.78	6.38	67.78	6.78	
132.0	67.67	6.62	67.79	6.80	
132.5	67.79	6.22	67.76	6.10	
133.0	67.75	6.82	67.66	6.74	
133.5	67.77	6.18	67.75	6.89	
134.0	67.63	6.43	67.76	6.58	
134.5	67.78	5.89	67.76	6.26	
135.0	67.77	6.61	67.63	6.85	
135.5	67.63	6.43	67.77	7.20	
136.0	67.79	6.26	67.79	6.51	
136.5	67.76	6.05	67.62	6.07	
137.0	67.75	6.53	67.77	7.01	
137.5	67.66	6.42	67.84	7.13	
138.0	67.78	6.25	67.72	6.71	
138.5	67.76	5.88	67.62	6.21	
139.0	67.77	6.79	67.78	6.76	
139.5	67.65	6.31	67.75	6.82	
140.0	67.79	6.45	67.80	6.66	
140.5	67.74	6.05	67.77	6.20	
141.0	67.78	6.61	67.64	6.54	
141.5	67.64	6.32	67.73	7.07	
142.0	67.81	6.36	67.79	6.56	
142.5	67.73	5.97	67.77	6.12	
143.0	67.78	6.59	67.67	6.96	
143.5	67.66	6.23	67.73	7.14	
144.0	67.78	6.42	67.81	6.75	
144.5	67.73	5.81	67.76	6.09	
145.0	67.77	6.55	67.64	6.74	
145.5	67.66	6.46	67.77	7.32	
146.0	67.78	6.46	67.79	6.66	
146.5	67.75	6.09	67.75	6.44	
147.0	67.77	6.50	67.66	6.65	
147.5	67.67	6.78	67.73	7.24	
148.0	67.75	6.41	67.77	6.89	
148.5	67.77	6.04	67.78	6.06	
149.0	67.77	6.63	67.64	6.59	
149.5	67.67	6.38	67.77	7.12	
150.0	67.75	6.19	67.78	6.83	
150.5	67.78	5.84	67.76	6.08	
151.0	67.76	6.53	67.67	6.50	
151.5	67.78	6.71	67.75	7.09	
152.0	67.64	6.35	67.76	6.65	
152.5	67.78	5.91	67.64	6.10	
153.0	67.74	6.42	67.77	6.44	
153.5	67.66	6.79	67.78	7.16	
154.0	67.79	6.39	67.78	6.66	
154.5	67.76	5.76	67.63	6.25	
155.0	67.75	6.50	67.75	6.66	
155.5	67.68	6.68	67.77	7.23	
156.0	67.79	6.24	67.79	6.67	
156.5	67.73	5.71	67.77	6.12	
157.0	67.77	6.42	67.62	6.55	
157.5	67.79	6.81	67.78	7.24	
158.0	67.66	6.36	67.69	6.56	
158.5	67.74	5.82	67.87	5.98	
159.0	67.78	6.65	67.63	6.45	
159.5	67.79	6.66	67.76	7.08	
160.0	67.56	6.19	67.77	6.73	
160.5	67.86	5.88	67.77	6.24	
161.0	67.77	6.45	67.63	6.48	
161.5	67.64	6.44	67.78	7.01	
162.0	67.75	6.38	67.76	6.64	
162.5	67.79	6.07	67.79	6.46	
163.0	67.75	6.33	67.63	6.31	
163.5	67.81	6.42	67.78	7.03	
164.0	67.61	6.43	67.77	6.70	
164.5	67.78	6.09	67.76	6.36	
165.0	67.78	6.22	67.69	6.41	
165.5	67.66	6.46	67.72	7.01	
166.0	67.72	6.45	67.78	6.51	
166.5	67.81	6.02	67.77	6.39	
167.0	67.77	6.48	67.63	6.65	
167.5	67.81	6.69	67.77	7.14	
168.0	67.58	6.43	67.78	6.92	
168.5	67.77	6.05	67.78	6.34	
169.0	67.76	6.46	67.65	6.51	
169.5	67.70	6.71	67.75	6.96	
170.0	67.74	6.57	67.79	6.77	
170.5	67.79	5.96	67.63	6.37	
171.0	67.74	6.33	67.79	6.44	
171.5	67.69	6.51	67.76	7.04	
172.0	67.73	6.40	67.76	6.56	
172.5	67.77	5.66	67.65	6.34	
173.0	67.78	6.25	67.76	6.42	
173.5	67.69	6.77	67.81	7.16	
174.0	67.72	6.52	67.75	6.44	
174.5	67.77	5.89	67.65	6.30	
175.0	67.80	6.49	67.75	6.43	
175.5	67.66	6.62	67.81	7.09	
176.0	67.73	6.42	67.73	6.45	
176.5	67.77	5.88	67.65	6.42	
177.0	67.79	6.43	67.79	6.41	
177.5	67.80	6.80	67.80	7.21	
178.0	67.59	6.50	67.71	6.58	
178.5	67.78	5.81	67.65	6.51	
179.0	67.80	6.31	67.77	6.42	
179.5	67.66	6.70	67.77	7.01	
180.0	67.72	6.48	67.77	6.63	
180.5	67.78	5.74	67.76	6.45	
181.0	67.81	6.21	67.66	6.49	
181.5	67.66	6.63	67.78	7.19	
182.0	67.69	6.40	67.79	6.75	
182.5	67.81	5.86	67.74	6.35	
183.0	67.75	6.23	67.64	6.32	
183.5	67.71	6.85	67.77	7.35	
184.0	67.71	6.61	67.82	6.73	
184.5	67.77	6.15	67.76	6.31	
185.0	67.78	6.40	67.62	6.71	
185.5	67.69	6.78	67.75	7.19	
186.0	67.71	6.41	67.78	6.67	
186.5	67.80	5.86	67.65	6.56	
187.0	67.78	6.45	67.76	6.45	
187.5	67.80	6.53	67.77	7.23	
188.0	67.59	6.32	67.78	6.56	
188.5	67.79	5.87	67.80	6.16	
189.0	67.75	6.18	67.62	6.42	
189.5	67.61	6.76	67.68	7.32	
190.0	67.80	6.38	67.88	6.76	
190.5	67.83	5.98	67.74	6.07	
191.0	67.72	6.20	67.63	6.41	
191.5	67.68	6.90	67.73	7.27	
192.0	67.74	6.48	67.83	6.80	
192.5	67.80	5.76	67.62	6.21	
193.0	67.75	6.14	67.77	6.42	
193.5	67.54	6.73	67.79	7.09	
194.0	67.79	6.51	67.74	6.80	
194.5	67.86	5.78	67.67	6.33	
195.0	67.77	6.31	67.77	6.36	
195.5	67.52	6.76	67.79	7.06	
196.0	67.77	6.44	67.73	6.75	
196.5	67.89	5.63	67.78	6.32	
197.0	67.78	6.17	67.64	6.24	
197.5	67.65	6.83	67.77	7.14	
198.0	67.64	6.32	67.77	6.82	
198.5	67.87	5.62	67.63	6.28	
199.0	67.78	6.06	67.80	6.37	
199.5	67.65	6.91	67.75	7.06	
200.0	67.68	6.49	67.75	6.95	
200.5	67.87	5.71	67.77	6.06	
201.0	67.76	6.24	67.68	6.31	
201.5	67.65	6.90	67.73	6.99	
202.0	67.66	6.59	67.78	6.93	
202.5	67.90	5.68	67.77	6.28	
203.0	67.76	6.24	67.64	6.42	
203.5	67.50	6.85	67.76	7.04	
204.0	67.83	6.41	67.76	6.90	
204.5	67.85	6.09	67.79	6.24	
205.0	67.78	6.14	67.67	6.30	
205.5	67.50	6.92	67.79	7.19	
206.0	67.91	6.63	67.72	6.87	
206.5	67.77	5.72	67.64	6.36	
207.0	67.76	6.23	67.77	6.42	
207.5	67.50	7.00	67.78	7.07	
208.0	67.88	6.42	67.76	6.94	
208.5	67.91	5.45	67.66	6.00	
209.0	67.68	6.05	67.76	6.30	
209.5	67.52	6.90	67.80	7.02	
210.0	67.91	6.23	67.74	6.59	
210.5	67.77	6.35	67.64	6.57	
211.0	67.75	5.98	67.79	6.19	
211.5	67.51	6.90	67.78	7.11	
212.0	67.95	6.22	67.71	6.72	
212.5	67.76	6.24	67.68	6.55	
213.0	67.75	6.09	67.77	6.24	
213.5	67.60	7.01	67.80	6.91	
214.0	67.81	6.13	67.71	6.82	
214.5	67.80	6.17	67.67	6.39	
215.0	67.73	6.14	67.76	6.29	
215.5	67.64	6.85	67.80	6.97	
216.0	67.78	6.04	67.74	6.80	
216.5	67.78	6.09	67.67	6.50	
217.0	67.75	6.12	67.75	6.33	
217.5	67.63	6.68	67.77	6.88	
218.0	67.77	6.19	67.78	6.90	
218.5	67.79	6.23	67.67	6.61	
219.0	67.78	5.84	67.72	6.01	
219.5	67.62	6.74	67.78	6.75	
220.0	67.78	6.25	67.78	7.02	
220.5	67.80	5.99	67.66	6.64	
221.0	67.76	5.94	67.72	6.28	
221.5	67.66	6.86	67.80	6.81	
222.0	67.75	6.36	67.76	7.06	
222.5	67.78	6.15	67.65	6.74	
223.0	67.64	6.31	67.75	6.36	
223.5	67.78	6.79	67.78	6.79	
224.0	67.76	6.17	67.64	6.93	
224.5	67.77	6.26	67.78	6.34	
225.0	67.77	6.07	67.77	6.42	
225.5	67.64	6.69	67.77	6.83	
226.0	67.76	6.20	67.76	7.00	
226.5	67.79	6.18	67.67	6.61	
227.0	67.76	5.93	67.79	6.37	
227.5	67.65	6.67	67.72	6.89	
228.0	67.77	6.43	67.66	6.96	
228.5	67.77	6.26	67.78	6.56	
229.0	67.78	6.00	67.78	6.43	
229.5	67.64	6.78	67.75	6.85	
230.0	67.79	6.41	67.63	6.84	
230.5	67.77	6.14	67.79	6.59	
231.0	67.77	6.04	67.77	6.31	
231.5	67.63	6.87	67.78	6.82	
232.0	67.78	6.28	67.63	7.10	
232.5	67.78	6.33	67.78	6.56	
233.0	67.76	5.98	67.78	6.16	
233.5	67.62	6.68	67.76	6.89	
234.0	67.78	6.21	67.62	6.98	
234.5	67.77	6.56	67.79	6.45	
235.0	67.78	6.02	67.77	6.25	
235.5	67.63	6.76	67.79	6.93	
236.0	67.78	6.49	67.59	6.97	
236.5	67.78	6.35	67.82	6.54	
237.0	67.64	5.95	67.75	6.10	
237.5	67.77	6.80	67.82	6.91	
238.0	67.77	6.33	67.59	7.00	
238.5	67.78	6.32	67.79	6.45	
239.0	67.64	6.03	67.74	6.24	
239.5	67.76	6.72	67.86	6.86	
240.0	67.77	6.19	67.57	7.14	
240.5	67.78	6.30	67.77	6.65	
241.0	67.65	5.93	67.76	6.52	
241.5	67.76	6.68	67.77	6.70	
242.0	67.76	6.34	67.77	7.13	
242.5	67.78	6.13	67.69	6.68	
243.0	67.77	6.00	67.74	6.21	
243.5	67.64	6.83	67.74	6.73	
244.0	67.81	6.41	67.65	7.18	
244.5	67.75	6.19	67.79	6.54	
245.0	67.63	6.02	67.76	6.25	
245.5	67.78	6.69	67.77	6.70	
246.0	67.77	6.51	67.64	7.17	
246.5	67.79	6.20	67.77	6.61	
247.0	67.74	5.99	67.77	6.29	
247.5	67.65	6.63	67.78	6.87	
248.0	67.78	6.34	67.65	7.01	
248.5	67.78	6.21	67.76	6.32	
249.0	67.63	6.20	67.78	6.25	
249.5	67.79	6.68	67.78	6.70	
250.0	67.77	6.59	67.63	7.06	
250.5	67.78	6.02	67.76	6.61	
251.0	67.61	6.09	67.77	6.24	
251.5	67.80	6.71	67.77	6.68	
252.0	67.76	6.51	67.65	7.07	
252.5	67.76	6.02	67.76	6.47	
253.0	67.66	6.05	67.80	6.18	
253.5	67.82	6.68	67.78	6.82	
254.0	67.72	6.56	67.61	7.21	
254.5	67.76	6.35	67.79	6.23	
255.0	67.64	6.06	67.75	6.44	
255.5	67.77	6.73	67.77	6.79	
256.0	67.78	6.43	67.64	7.08	
256.5	67.77	6.43	67.78	6.44	
257.0	67.63	5.91	67.76	6.39	
257.5	67.76	6.68	67.77	6.94	
258.0	67.80	6.51	67.65	7.15	
258.5	67.77	6.27	67.77	6.60	
259.0	67.65	5.96	67.78	6.26	
259.5	67.75	6.59	67.75	6.83	
260.0	67.79	6.53	67.66	7.06	
260.5	67.77	6.13	67.76	6.51	
261.0	67.64	5.90	67.78	6.13	
261.5	67.79	6.69	67.74	6.74	
262.0	67.77	6.59	67.64	7.12	
262.5	67.77	6.11	67.78	6.76	
263.0	67.64	6.03	67.77	6.54	
263.5	67.75	6.71	67.76	6.59	
264.0	67.81	6.67	67.65	7.22	
264.5	67.76	5.97	67.76	6.31	
265.0	67.76	6.27	67.77	6.23	
265.5	67.64	6.63	67.77	6.72	
266.0	67.78	6.72	67.65	7.26	
266.5	67.79	5.98	67.78	6.18	
267.0	67.74	5.78	67.76	6.33	
267.5	67.64	6.60	67.76	6.72	
268.0	67.78	6.54	67.67	7.28	
268.5	67.78	6.32	67.75	6.36	
269.0	67.62	6.01	67.78	6.24	
269.5	67.78	6.67	67.78	6.75	
270.0	67.77	6.75	67.16	6.72	
270.5	67.80	6.02	68.25	6.41	
271.0	67.61	6.09	67.76	5.95	
271.5	67.77	6.76	67.77	6.49	
272.0	66.06	6.11	67.57	7.46	
272.5	69.51	5.83	67.87	6.27	
273.0	67.61	5.93	67.77	6.20	
273.5	67.78	6.63	67.61	6.63	
274.0	67.69	6.92	67.81	7.36	
274.5	67.81	5.47	67.76	6.55	
275.0	67.36	5.71	67.72	6.32	
275.5	67.79	6.33	67.80	6.55	
276.0	67.76	7.06	67.66	7.35	
276.5	67.78	6.43	67.77	6.09	
277.0	67.64	5.64	67.76	6.00	
277.5	67.76	6.14	67.61	6.54	
278.0	67.78	6.98	67.79	7.15	
278.5	67.79	6.11	67.91	6.56	
279.0	67.63	5.66	67.66	5.66	
279.5	67.77	6.13	67.65	6.47	
280.0	67.80	7.01	67.79	7.07	
280.5	67.64	5.84	67.79	6.54	
281.0	67.59	5.52	67.72	5.80	
281.5	67.76	6.02	67.66	6.23	
282.0	67.77	6.67	67.78	6.83	
282.5	67.86	6.81	67.77	7.43	
283.0	67.54	5.47	67.75	5.69	
283.5	67.77	6.00	67.78	6.36	
284.0	67.76	6.59	67.67	6.83	
284.5	67.85	6.87	67.75	7.49	
285.0	67.57	5.51	67.76	5.73	
285.5	67.76	6.01	67.62	6.31	
286.0	67.78	6.77	67.84	6.79	
286.5	67.84	6.95	67.74	7.52	
287.0	67.55	5.51	67.76	5.99	
287.5	67.80	6.04	67.76	6.33	
288.0	67.75	6.73	67.67	6.81	
288.5	67.85	6.92	67.74	7.55	
289.0	67.69	5.80	67.79	5.91	
289.5	67.66	6.03	67.76	6.22	
290.0	67.82	6.84	67.64	6.87	
290.5	67.69	6.70	67.66	7.27	
291.0	67.77	5.63	67.89	5.87	
291.5	67.66	5.97	67.76	6.23	
292.0	67.80	6.76	67.64	6.93	
292.5	67.66	7.13	67.74	7.38	
293.0	67.86	5.49	67.81	5.97	
293.5	67.63	6.03	67.78	6.23	
294.0	67.76	6.54	67.60	6.73	
294.5	67.75	7.18	67.78	7.41	
295.0	67.71	5.45	67.82	6.30	
295.5	67.76	5.91	67.77	6.38	
296.0	67.81	6.50	67.60	6.83	
296.5	67.77	6.87	67.80	7.46	
297.0	67.58	5.89	67.76	6.35	
297.5	67.79	6.01	67.76	6.32	
298.0	67.79	6.61	67.65	6.85	
298.5	67.79	7.03	67.78	7.33	
299.0	67.74	5.72	67.75	6.32	
299.5	67.63	5.89	67.78	6.37	
300.0	67.80	6.44	67.65	6.78	
300.5	67.78	6.88	67.79	7.40	
301.0	67.62	5.76	67.74	6.11	
301.5	67.75	5.84	67.77	6.28	
302.0	67.82	6.41	67.65	6.92	
302.5	67.78	7.05	67.79	7.47	
303.0	67.74	5.59	67.75	6.21	
303.5	67.64	6.11	67.77	6.00	
304.0	67.84	6.59	67.63	6.86	
304.5	67.74	7.14	67.81	7.36	
305.0	67.74	5.62	67.74	6.46	
305.5	67.64	6.15	67.77	6.22	
306.0	67.78	6.46	67.63	6.85	
306.5	67.80	7.01	67.76	7.46	
307.0	67.60	5.66	67.80	6.29	
307.5	67.78	6.24	67.76	6.01	
308.0	67.79	6.36	67.68	6.72	
308.5	67.81	7.00	67.73	7.24	
309.0	67.70	5.68	67.77	6.23	
309.5	67.66	5.81	67.76	6.24	
310.0	67.76	6.42	67.67	6.72	
310.5	67.82	7.03	67.76	7.25	
311.0	67.73	6.01	67.77	6.32	
311.5	67.64	6.17	67.77	6.13	
312.0	67.77	6.64	67.66	6.74	
312.5	67.77	7.06	67.75	7.25	
313.0	67.76	5.76	67.78	6.23	
313.5	67.63	5.91	67.77	6.05	
314.0	67.77	6.60	67.62	6.80	
314.5	67.81	7.01	67.81	7.33	
315.0	67.74	6.19	67.76	6.51	
315.5	67.67	5.92	67.62	6.27	
316.0	67.76	6.55	67.75	6.69	
316.5	67.81	6.93	67.81	7.07	
317.0	67.60	5.96	67.74	6.61	
317.5	67.76	5.96	67.64	6.32	
318.0	67.76	6.59	67.80	6.85	
318.5	67.85	6.99	67.75	7.16	
319.0	67.59	6.06	67.77	6.47	
319.5	67.78	5.97	67.76	6.37	
320.0	67.76	6.56	67.65	6.76	
320.5	67.79	8.21	67.82	8.19	
321.0	55.56	7.23	57.48	7.98	
321.5	13.67	1.76	16.56	2.12	
322.0	12.85	1.73	15.63	1.94	
322.5	12.94	1.69	15.71	2.01	
323.0	12.95	1.69	15.71	2.01	
323.5	12.83	1.61	15.56	1.99	
324.0	12.89	1.66	15.63	1.95	
324.5	12.86	1.71	15.58	1.93	
325.0	12.79	1.68	15.53	1.93	
325.5	12.82	1.65	15.56	2.01	
326.0	12.97	1.71	15.68	2.00	
326.5	12.93	1.69	15.64	2.01	
327.0	12.92	1.65	15.58	1.90	
327.5	12.84	1.68	15.47	1.93	
328.0	12.90	1.68	15.64	1.99	
328.5	12.81	1.61	15.52	1.93	
329.0	12.96	1.65	15.60	1.99	
329.5	12.69	1.67	15.38	1.94	
330.0	13.06	1.70	15.70	1.96	
330.5	12.90	1.69	15.59	2.00	
331.0	12.88	1.71	15.52	1.96	
331.5	13.29	1.90	16.17	2.14	
