time	PKG-0	Dram-0	PKG-1	Dram-1	
855.5	91.50	19.37	98.46	19.89	
856.0	91.53	19.35	98.50	19.71	
856.5	91.54	19.14	98.52	19.84	
857.0	91.36	19.32	98.33	19.66	
857.5	91.52	19.16	98.51	19.87	
858.0	91.33	19.41	98.28	19.96	
858.5	91.70	19.34	98.62	19.81	
859.0	91.45	19.37	98.53	19.86	
859.5	91.54	19.28	98.58	19.79	
860.0	91.57	19.22	98.48	19.91	
860.5	91.51	19.17	98.33	19.67	
861.0	91.30	19.36	98.47	19.98	
861.5	91.47	19.19	98.55	19.75	
862.0	91.64	19.50	98.65	19.87	
862.5	91.27	19.05	98.26	19.61	
863.0	91.61	19.26	98.46	19.74	
863.5	91.67	19.32	98.54	19.82	
864.0	91.47	19.31	98.49	19.86	
864.5	91.38	19.36	98.30	19.66	
865.0	91.47	19.25	98.49	19.97	
865.5	91.47	19.42	98.48	19.84	
866.0	91.43	19.16	98.44	19.77	
866.5	91.46	19.29	98.47	19.94	
867.0	91.48	19.07	98.42	19.75	
867.5	91.26	19.33	98.32	19.85	
868.0	91.37	19.04	98.52	19.69	
868.5	91.21	19.25	98.35	19.66	
869.0	91.58	19.09	98.57	19.72	
869.5	91.07	19.05	98.17	19.38	
870.0	91.27	19.21	98.63	19.69	
870.5	91.45	19.22	98.52	19.80	
871.0	91.29	19.09	98.43	19.58	
871.5	91.32	19.11	98.46	19.80	
872.0	91.41	19.13	98.63	19.75	
872.5	91.46	19.21	98.41	19.82	
873.0	91.50	19.24	98.58	19.91	
873.5	91.16	18.89	98.15	19.58	
874.0	90.60	18.63	97.74	18.94	
874.5	90.80	19.13	97.43	19.81	
875.0	90.88	19.52	97.73	19.82	
875.5	89.10	17.86	95.50	18.29	
876.0	89.45	17.71	96.32	18.29	
876.5	91.52	19.05	98.50	19.84	
877.0	91.15	19.24	98.40	19.66	
877.5	91.14	19.07	98.00	19.56	
878.0	91.38	19.28	98.54	19.73	
878.5	91.20	19.13	98.17	19.63	
879.0	91.45	19.31	98.54	19.74	
879.5	91.55	19.18	98.62	19.73	
880.0	91.55	19.20	98.41	19.82	
880.5	91.55	19.10	98.61	19.72	
881.0	91.55	19.21	98.59	19.98	
881.5	91.54	19.29	98.60	19.74	
882.0	91.37	19.35	98.59	19.58	
882.5	91.37	19.40	98.62	19.85	
883.0	91.45	19.06	98.60	19.69	
883.5	91.15	19.21	98.32	19.75	
884.0	91.29	19.24	98.58	19.63	
884.5	91.56	19.24	98.71	19.90	
885.0	91.50	19.20	98.64	19.70	
885.5	91.41	19.42	98.72	19.87	
886.0	91.38	19.27	98.70	19.65	
886.5	91.26	19.35	98.63	19.74	
887.0	91.41	19.15	98.51	19.61	
887.5	91.34	19.37	98.65	19.90	
888.0	91.43	19.18	98.61	19.72	
888.5	91.58	19.32	98.60	19.77	
889.0	91.25	19.07	98.54	19.63	
889.5	90.91	19.17	98.12	19.74	
890.0	91.24	19.08	98.59	19.69	
890.5	91.40	19.14	98.62	19.81	
891.0	91.34	19.08	98.39	19.62	
891.5	91.55	19.19	98.65	19.73	
892.0	91.53	19.47	98.73	19.98	
892.5	91.28	18.90	98.55	19.66	
893.0	91.17	19.44	98.46	19.94	
893.5	91.60	19.19	98.89	19.91	
894.0	91.66	19.63	98.99	20.13	
894.5	91.63	19.42	98.96	19.99	
895.0	91.79	19.31	99.00	20.03	
895.5	91.85	19.49	99.30	20.07	
896.0	91.74	19.51	99.16	20.10	
896.5	91.43	19.27	98.71	20.02	
897.0	91.58	19.43	98.93	20.08	
897.5	91.57	19.26	98.89	19.92	
898.0	91.56	19.60	98.93	20.02	
898.5	91.75	19.43	99.10	20.06	
899.0	91.47	19.31	98.84	19.87	
899.5	91.41	19.53	98.81	20.03	
900.0	91.53	19.39	98.90	19.83	
900.5	91.60	19.30	98.99	20.10	
901.0	91.56	19.23	98.99	19.74	
901.5	91.53	19.54	98.95	20.16	
902.0	91.55	19.35	98.94	20.01	
902.5	91.28	19.45	98.94	20.16	
903.0	91.53	19.21	98.79	19.67	
903.5	91.64	19.40	99.05	20.09	
904.0	91.41	19.32	98.82	19.84	
904.5	90.57	18.71	97.27	19.25	
905.0	91.47	19.11	98.82	19.86	
905.5	91.52	19.50	98.89	19.86	
906.0	90.32	18.39	96.76	18.68	
906.5	90.53	18.85	97.69	19.60	
907.0	90.58	18.95	97.76	19.36	
907.5	91.31	19.22	98.56	20.01	
908.0	90.57	18.97	97.81	19.32	
908.5	91.48	19.40	98.74	20.12	
909.0	91.25	19.42	98.46	19.91	
909.5	91.24	19.11	98.51	19.96	
910.0	91.35	19.53	98.77	20.13	
910.5	91.40	19.42	98.73	19.88	
911.0	91.45	19.56	98.76	19.98	
911.5	91.31	19.38	98.48	19.89	
912.0	91.17	19.47	98.71	20.06	
912.5	90.68	18.87	97.82	19.30	
913.0	91.05	19.34	98.33	19.75	
913.5	91.38	19.41	98.73	19.83	
914.0	91.38	19.42	98.66	19.76	
914.5	91.17	19.31	98.47	-131052.25	
915.0	91.40	19.37	98.73	20.14	
915.5	91.40	19.48	98.75	19.80	
916.0	91.44	19.25	98.80	19.96	
916.5	91.46	19.50	98.75	20.07	
917.0	91.33	19.25	98.76	19.98	
917.5	91.38	19.59	98.63	19.89	
918.0	91.24	19.36	98.60	19.74	
918.5	91.48	19.61	98.88	20.10	
919.0	91.40	19.34	98.72	19.89	
919.5	91.36	19.45	98.59	19.95	
920.0	90.99	19.16	98.31	19.69	
920.5	90.62	19.06	97.72	19.36	
921.0	90.63	18.90	97.87	19.49	
921.5	90.45	18.98	97.83	19.37	
922.0	90.54	19.04	97.63	19.53	
922.5	89.78	18.15	96.80	18.75	
923.0	89.88	17.90	96.92	18.38	
923.5	90.48	18.84	97.66	19.48	
924.0	90.65	19.14	97.83	19.66	
924.5	91.54	19.37	98.86	20.13	
925.0	91.43	19.46	98.62	20.18	
925.5	91.52	19.24	98.74	19.76	
926.0	89.14	17.30	95.99	17.88	
926.5	88.26	16.77	95.00	17.49	
927.0	88.75	17.04	95.49	17.54	
927.5	88.25	16.67	94.98	17.25	
928.0	88.72	16.92	95.52	17.61	
928.5	88.84	17.19	95.56	17.70	
929.0	89.07	17.40	95.91	18.08	
929.5	88.66	16.81	95.41	17.49	
930.0	88.61	16.99	95.50	17.72	
930.5	88.89	17.10	95.76	17.82	
931.0	88.58	16.99	95.44	17.66	
931.5	88.68	17.06	95.64	17.47	
932.0	89.56	17.87	96.58	18.58	
932.5	91.37	19.03	98.79	19.65	
933.0	91.42	19.28	98.72	19.96	
933.5	91.39	19.34	98.63	19.93	
934.0	91.40	19.25	98.57	19.86	
934.5	91.41	19.49	98.73	20.10	
935.0	91.26	19.09	98.46	19.74	
935.5	91.45	19.46	98.65	20.12	
936.0	91.48	19.25	98.64	19.87	
936.5	91.50	19.56	98.66	20.09	
937.0	91.39	19.38	98.71	19.81	
937.5	90.69	19.09	97.87	19.63	
938.0	90.72	18.92	98.16	19.70	
938.5	90.91	19.16	97.94	19.75	
939.0	90.61	18.91	97.79	19.55	
939.5	90.65	19.17	97.70	19.65	
940.0	90.69	18.97	97.84	19.51	
940.5	90.70	18.99	97.72	19.44	
941.0	90.66	19.03	97.76	19.57	
941.5	90.51	18.89	97.84	19.33	
942.0	90.86	19.04	97.78	19.66	
942.5	91.45	19.22	98.73	19.97	
943.0	91.51	19.49	98.76	20.12	
943.5	91.42	19.17	98.62	19.85	
944.0	90.79	19.13	97.94	19.74	
944.5	90.54	18.67	97.81	19.37	
945.0	91.20	19.35	98.14	20.01	
945.5	91.56	19.26	98.74	20.00	
946.0	91.53	19.37	98.76	19.97	
946.5	91.52	19.13	98.80	19.88	
947.0	91.59	19.74	98.78	20.38	
947.5	91.58	19.22	98.84	19.75	
948.0	91.42	19.54	98.74	20.35	
948.5	91.21	19.22	98.22	19.81	
949.0	90.77	19.09	97.92	19.76	
949.5	90.64	19.07	97.74	19.61	
950.0	90.80	18.91	97.89	19.48	
950.5	91.59	19.45	98.75	20.17	
951.0	91.55	19.31	98.74	19.85	
951.5	91.51	19.49	98.72	20.23	
952.0	91.59	19.21	98.78	19.93	
952.5	91.70	19.51	98.97	20.06	
953.0	91.57	19.30	98.83	20.22	
953.5	91.58	19.43	98.83	19.98	
954.0	90.75	19.09	97.90	19.63	
954.5	90.86	19.07	98.26	19.70	
955.0	91.55	19.46	98.66	19.95	
955.5	91.57	19.34	98.81	19.98	
956.0	91.57	19.49	98.84	20.22	
956.5	91.53	19.39	98.79	20.04	
957.0	91.57	19.59	98.85	20.21	
957.5	91.53	19.38	98.87	20.04	
958.0	91.56	19.44	98.90	19.88	
958.5	91.38	19.29	98.63	19.98	
959.0	91.59	19.35	98.81	19.93	
959.5	91.46	19.18	98.63	19.92	
960.0	91.68	19.50	98.91	20.07	
960.5	90.75	18.84	97.90	19.32	
961.0	90.82	19.01	97.76	19.52	
961.5	90.51	18.81	97.84	19.32	
962.0	90.72	18.98	97.86	19.59	
962.5	90.82	19.04	97.92	19.52	
963.0	90.81	19.04	97.91	19.53	
963.5	90.78	19.01	97.89	19.58	
964.0	91.33	19.36	98.49	19.92	
964.5	91.45	19.64	98.73	20.12	
965.0	91.66	19.33	98.89	20.34	
965.5	91.71	19.15	98.91	20.03	
966.0	91.63	19.58	98.91	19.92	
966.5	91.46	19.76	98.74	20.22	
967.0	91.00	18.82	98.21	19.43	
967.5	90.83	19.26	97.97	19.82	
968.0	90.86	19.01	97.96	19.53	
968.5	91.65	19.56	98.86	20.15	
969.0	91.68	19.37	98.98	19.87	
969.5	90.66	19.20	97.82	19.78	
970.0	89.85	18.00	96.20	18.26	
970.5	90.75	18.92	97.85	19.35	
971.0	90.79	18.94	97.95	19.49	
971.5	90.73	18.98	97.89	19.56	
972.0	90.78	19.00	97.90	19.32	
972.5	90.56	18.94	97.92	19.49	
973.0	90.65	19.09	97.66	19.60	
973.5	90.68	18.99	97.82	19.56	
974.0	90.86	19.01	97.99	19.65	
974.5	91.13	19.28	98.32	19.83	
975.0	91.41	19.39	98.58	19.89	
975.5	91.33	19.10	98.47	19.50	
976.0	91.46	19.54	98.62	20.08	
976.5	90.77	18.51	97.21	18.81	
977.0	90.78	18.92	97.85	19.38	
977.5	90.76	19.00	97.83	19.46	
978.0	90.85	19.08	97.99	19.59	
978.5	91.73	19.43	99.03	19.91	
979.0	91.43	19.57	98.86	20.26	
979.5	91.57	19.19	98.68	19.78	
980.0	91.20	19.31	98.38	19.90	
980.5	90.76	18.92	97.91	19.52	
981.0	90.79	19.10	97.91	19.70	
981.5	90.65	19.11	97.86	19.50	
982.0	90.48	18.66	97.85	19.45	
982.5	90.72	19.12	97.70	19.63	
983.0	90.74	18.94	97.91	19.46	
983.5	90.64	18.99	97.78	19.60	
984.0	91.54	19.32	98.81	19.78	
984.5	91.52	19.60	98.81	20.01	
985.0	91.33	19.11	98.62	19.78	
985.5	91.51	19.77	98.91	20.34	
986.0	91.36	19.43	98.69	19.78	
986.5	91.59	19.37	98.85	19.96	
987.0	91.35	19.10	98.59	19.64	
987.5	90.23	18.51	97.33	19.09	
988.0	90.17	17.95	97.27	18.66	
988.5	90.06	18.11	97.10	18.65	
989.0	89.96	18.17	97.04	18.76	
989.5	90.04	18.12	97.11	18.85	
990.0	90.68	18.41	97.96	19.11	
990.5	90.43	18.63	98.44	19.31	
991.0	91.59	18.42	98.01	18.75	
991.5	90.37	18.30	97.46	18.80	
992.0	90.18	18.37	97.24	18.66	
992.5	91.03	18.94	98.15	19.40	
993.0	90.80	18.74	97.90	19.35	
993.5	91.21	19.31	98.32	19.86	
994.0	90.86	18.90	97.98	19.34	
994.5	91.06	18.86	98.20	19.46	
995.0	91.23	19.05	98.39	19.54	
995.5	91.04	18.94	98.19	19.41	
996.0	91.33	19.27	98.48	19.80	
996.5	91.15	19.08	98.56	19.58	
997.0	91.49	19.36	98.51	19.79	
997.5	91.45	19.29	98.64	19.82	
998.0	91.51	19.29	98.65	19.74	
998.5	91.45	19.33	98.73	19.85	
999.0	90.90	18.92	98.27	19.30	
999.5	90.73	18.48	97.87	19.01	
1000.0	90.68	18.39	97.88	18.79	
1000.5	91.21	19.10	98.24	19.49	
1001.0	91.52	19.25	98.76	19.63	
1001.5	91.51	19.30	98.71	19.83	
1002.0	91.46	19.08	98.66	19.54	
1002.5	91.52	19.35	98.77	19.76	
1003.0	91.18	19.09	98.55	19.64	
1003.5	91.48	19.28	98.52	19.85	
1004.0	91.46	19.17	98.77	19.57	
1004.5	91.52	19.37	98.80	19.77	
1005.0	91.31	19.01	98.54	19.50	
1005.5	91.56	19.27	98.69	19.85	
1006.0	91.46	19.13	98.62	19.69	
1006.5	91.38	19.28	98.56	19.81	
1007.0	91.55	19.29	98.79	19.65	
1007.5	91.58	19.09	98.73	19.61	
1008.0	91.59	19.38	98.78	19.80	
1008.5	90.84	18.79	97.91	19.15	
1009.0	90.99	19.04	98.11	19.63	
1009.5	91.61	19.16	98.74	19.58	
1010.0	91.43	19.30	98.64	19.86	
1010.5	91.56	19.17	98.72	19.51	
1011.0	91.62	19.32	98.80	19.78	
1011.5	91.65	19.19	98.80	19.63	
1012.0	91.62	19.32	98.77	19.79	
1012.5	91.62	19.19	98.75	19.70	
1013.0	91.43	19.34	98.79	19.78	
1013.5	91.55	19.18	98.59	19.61	
1014.0	91.56	19.32	98.78	19.89	
1014.5	91.47	19.33	98.73	19.75	
1015.0	91.45	19.09	98.66	19.68	
1015.5	91.07	19.00	98.22	19.56	
1016.0	90.67	18.69	97.65	19.48	
1016.5	90.59	18.61	97.90	19.14	
1017.0	90.74	18.68	97.76	19.15	
1017.5	90.79	18.84	97.87	19.78	
1018.0	90.80	18.62	97.96	19.32	
1018.5	91.36	19.18	98.58	19.72	
1019.0	91.57	19.20	98.79	19.66	
1019.5	91.34	19.27	98.56	19.72	
1020.0	91.28	19.10	98.55	19.55	
1020.5	91.46	19.32	98.68	19.80	
1021.0	91.31	19.00	98.54	19.43	
1021.5	90.76	19.07	97.95	19.75	
1022.0	90.75	19.34	97.89	19.91	
1022.5	90.72	18.76	97.90	19.65	
1023.0	91.12	19.37	98.36	19.84	
1023.5	91.61	19.28	98.83	19.85	
1024.0	91.53	19.28	98.80	19.75	
1024.5	91.62	19.22	98.86	19.60	
1025.0	91.66	19.32	98.85	19.91	
1025.5	91.50	19.04	98.66	19.59	
1026.0	91.34	19.20	98.52	19.75	
1026.5	91.46	18.96	98.75	19.57	
1027.0	91.55	19.28	98.84	19.86	
1027.5	91.70	19.22	98.95	19.82	
1028.0	91.70	19.44	99.00	19.93	
1028.5	91.69	19.17	98.97	19.84	
1029.0	91.47	19.38	98.73	19.96	
1029.5	91.48	19.20	98.70	19.59	
1030.0	91.57	19.30	98.83	19.67	
1030.5	91.53	19.31	98.85	19.70	
1031.0	91.53	19.05	98.80	19.61	
1031.5	91.57	19.22	98.85	19.86	
1032.0	91.58	19.18	98.81	19.71	
1032.5	91.43	19.20	98.65	19.80	
1033.0	91.48	19.10	98.68	19.72	
1033.5	91.49	19.23	98.72	19.76	
1034.0	91.60	19.14	98.89	19.62	
1034.5	91.63	19.35	98.91	19.80	
1035.0	91.57	19.22	98.81	19.75	
1035.5	91.37	19.30	98.66	19.84	
1036.0	90.37	18.33	96.88	18.31	
1036.5	91.19	19.19	98.40	19.68	
1037.0	91.47	19.19	98.73	19.62	
1037.5	91.44	19.34	98.74	19.84	
1038.0	91.49	19.31	98.79	19.67	
1038.5	91.38	19.28	98.64	19.74	
1039.0	91.26	19.42	98.51	19.83	
1039.5	90.77	19.48	98.01	19.95	
1040.0	90.81	19.31	98.03	19.64	
1040.5	90.73	19.37	97.94	19.72	
1041.0	91.01	19.43	98.27	19.95	
1041.5	91.31	19.11	98.59	19.59	
1042.0	91.56	19.34	98.85	19.80	
1042.5	90.24	18.49	96.70	18.81	
1043.0	90.50	19.18	97.68	19.87	
1043.5	91.24	19.19	98.48	19.58	
1044.0	91.41	19.37	98.65	19.93	
1044.5	91.22	19.18	98.46	19.72	
1045.0	91.43	19.32	98.66	19.86	
1045.5	91.43	19.21	98.66	19.69	
1046.0	91.28	19.21	98.53	19.73	
1046.5	91.07	18.81	98.24	19.28	
1047.0	90.62	18.87	97.73	19.39	
1047.5	90.78	18.72	97.92	19.17	
1048.0	90.71	19.14	97.85	19.57	
1048.5	91.41	19.32	98.64	19.69	
1049.0	91.37	19.05	98.54	19.60	
1049.5	90.69	18.92	97.81	19.29	
1050.0	90.84	19.08	98.03	19.39	
1050.5	90.52	18.89	97.68	19.35	
1051.0	90.85	18.81	97.98	19.33	
1051.5	91.42	19.35	98.59	19.85	
1052.0	91.44	19.14	98.64	19.63	
1052.5	91.47	19.38	98.67	19.96	
1053.0	91.27	19.26	98.69	19.68	
1053.5	91.49	19.41	98.52	19.87	
1054.0	91.43	19.27	98.63	19.69	
1054.5	91.57	19.27	98.74	19.87	
1055.0	91.56	19.40	98.68	19.87	
1055.5	91.58	19.44	98.73	19.85	
1056.0	91.59	19.45	98.76	19.88	
1056.5	91.59	19.31	98.79	19.69	
1057.0	91.36	19.27	98.57	19.97	
1057.5	91.46	19.20	98.62	19.70	
1058.0	91.47	19.26	98.66	19.80	
1058.5	91.51	19.16	98.67	19.59	
1059.0	91.22	19.18	98.42	19.77	
1059.5	90.91	18.79	98.03	19.25	
1060.0	91.20	19.33	98.36	19.84	
1060.5	91.41	19.26	98.63	19.67	
1061.0	91.39	19.27	98.58	19.87	
1061.5	91.31	19.12	98.47	19.62	
1062.0	91.48	19.29	98.70	19.86	
1062.5	91.14	19.00	98.54	19.56	
1063.0	91.47	19.34	98.68	19.83	
1063.5	91.46	19.32	98.55	19.71	
1064.0	91.12	19.15	98.29	19.50	
1064.5	90.70	18.60	97.80	18.82	
1065.0	90.62	18.80	97.74	18.96	
1065.5	90.71	18.68	97.83	19.26	
1066.0	90.27	18.65	97.54	19.07	
1066.5	91.21	19.32	98.42	19.83	
1067.0	91.32	19.04	98.25	19.40	
1067.5	91.46	19.37	98.70	19.80	
1068.0	91.36	19.20	98.50	19.72	
1068.5	91.45	19.33	98.65	19.96	
1069.0	91.46	19.22	98.69	19.73	
1069.5	91.45	19.37	98.66	19.82	
1070.0	91.31	19.21	98.49	19.68	
1070.5	91.59	19.45	98.84	19.92	
1071.0	91.56	19.40	98.80	19.86	
1071.5	91.23	19.13	98.50	19.70	
1072.0	91.43	19.39	98.61	19.92	
1072.5	91.30	19.16	98.50	19.61	
1073.0	91.46	19.47	98.68	19.85	
1073.5	91.50	19.21	98.68	19.54	
1074.0	91.47	19.35	98.71	19.98	
1074.5	91.57	19.16	98.74	19.71	
1075.0	91.56	19.38	98.72	19.90	
1075.5	91.37	19.17	98.73	19.64	
1076.0	91.48	19.34	98.43	19.70	
1076.5	91.53	19.23	98.72	19.76	
1077.0	91.66	19.40	98.82	19.96	
1077.5	91.64	19.31	98.80	19.83	
1078.0	91.61	19.37	98.76	19.94	
1078.5	91.45	19.29	98.61	19.83	
1079.0	91.31	19.32	98.68	19.74	
1079.5	91.52	19.27	98.55	19.83	
1080.0	91.37	18.94	98.50	19.47	
1080.5	91.49	19.42	98.71	19.94	
1081.0	91.51	19.15	98.73	19.67	
1081.5	91.52	19.31	98.70	19.92	
1082.0	91.34	19.18	98.53	19.66	
1082.5	91.69	19.51	98.94	20.00	
1083.0	91.56	19.24	98.92	19.73	
1083.5	91.71	19.44	98.71	20.04	
1084.0	91.72	19.31	98.92	19.88	
1084.5	91.93	19.64	99.13	20.10	
1085.0	91.86	19.46	99.05	19.95	
1085.5	91.86	19.57	99.06	20.15	
1086.0	91.77	19.22	98.88	19.81	
1086.5	91.60	19.46	98.78	20.04	
1087.0	91.78	19.50	98.90	19.94	
1087.5	91.80	19.42	98.94	19.95	
1088.0	91.85	19.55	98.97	20.02	
1088.5	91.89	19.36	99.07	19.90	
1089.0	91.63	19.47	98.79	19.91	
1089.5	91.65	19.41	98.75	19.93	
1090.0	91.81	19.14	98.91	19.70	
1090.5	91.78	19.40	98.90	19.88	
1091.0	91.78	19.70	99.03	20.17	
1091.5	91.56	19.44	98.74	19.81	
1092.0	91.84	19.54	99.03	20.08	
1092.5	91.90	19.47	99.08	20.07	
1093.0	91.64	19.40	98.73	19.96	
1093.5	91.82	19.39	99.01	19.86	
1094.0	91.84	19.58	99.00	20.28	
1094.5	91.19	18.88	98.30	19.34	
1095.0	90.98	18.88	98.03	19.39	
1095.5	91.61	19.23	98.76	19.64	
1096.0	91.66	19.55	98.80	20.17	
1096.5	91.80	19.46	99.01	19.93	
1097.0	91.65	19.21	98.85	19.77	
1097.5	91.85	19.58	99.06	20.11	
1098.0	91.82	19.35	98.98	19.92	
1098.5	91.80	19.41	99.02	19.88	
1099.0	91.27	18.87	98.04	19.02	
1099.5	91.18	18.93	97.84	19.52	
1100.0	91.77	19.36	98.90	19.98	
1100.5	91.67	19.29	98.86	19.72	
1101.0	91.69	19.23	98.89	19.85	
1101.5	91.69	19.30	98.91	19.96	
1102.0	91.72	19.40	98.83	19.67	
1102.5	91.55	19.33	98.70	20.03	
1103.0	91.61	19.17	98.68	19.76	
1103.5	90.99	19.13	97.96	19.72	
1104.0	91.31	19.18	98.34	19.48	
1104.5	91.76	19.55	98.89	20.03	
1105.0	91.75	19.49	98.87	20.04	
1105.5	90.82	18.25	97.23	18.58	
1106.0	91.50	19.28	98.61	19.90	
1106.5	91.72	19.29	98.84	19.65	
1107.0	91.10	19.22	98.17	19.68	
1107.5	91.69	19.46	98.73	19.92	
1108.0	91.51	19.54	98.59	20.11	
1108.5	90.95	19.00	97.91	19.43	
1109.0	90.99	19.13	98.22	19.68	
1109.5	91.73	19.43	98.59	19.88	
1110.0	91.46	19.24	98.50	19.83	
1110.5	91.77	19.29	98.82	19.73	
1111.0	91.73	19.41	98.77	20.19	
1111.5	91.67	19.28	98.79	19.66	
1112.0	91.69	19.34	98.82	19.99	
1112.5	91.61	19.54	98.67	20.02	
1113.0	91.57	19.37	98.77	19.93	
1113.5	91.81	19.43	98.60	20.03	
1114.0	91.73	19.47	98.78	19.83	
1114.5	91.76	19.54	98.75	19.83	
1115.0	91.68	19.41	98.73	19.85	
1115.5	91.65	19.61	98.71	20.14	
1116.0	91.55	19.18	98.75	19.81	
1116.5	91.81	19.48	98.60	19.98	
1117.0	91.77	19.40	98.74	19.95	
1117.5	91.79	19.39	98.78	19.97	
1118.0	91.85	19.48	98.81	19.90	
1118.5	91.67	19.54	98.72	20.05	
1119.0	91.17	19.17	98.13	19.67	
1119.5	91.60	19.58	98.55	20.01	
1120.0	91.01	19.12	97.99	19.64	
1120.5	90.94	19.05	97.80	19.50	
1121.0	90.91	18.93	97.83	19.35	
1121.5	90.87	19.02	97.83	19.57	
1122.0	90.84	19.29	97.79	19.88	
1122.5	91.09	19.03	98.05	19.51	
1123.0	91.60	19.54	98.58	20.07	
1123.5	92.05	19.37	99.11	20.08	
1124.0	91.80	19.22	98.81	19.93	
1124.5	91.75	19.54	98.89	20.06	
1125.0	91.68	19.29	98.74	19.79	
1125.5	91.78	19.48	98.83	19.89	
1126.0	91.11	19.07	98.14	19.62	
1126.5	90.74	18.79	97.64	19.41	
1127.0	90.96	19.11	97.88	19.45	
1127.5	90.78	18.94	97.63	19.51	
1128.0	91.77	19.51	98.89	20.08	
1128.5	91.17	19.03	98.08	19.29	
1129.0	90.74	19.18	97.59	19.70	
1129.5	91.47	19.01	98.40	19.85	
1130.0	91.67	19.27	98.58	20.06	
1130.5	91.63	19.37	98.63	19.78	
1131.0	91.60	19.29	98.62	19.89	
1131.5	91.54	19.41	98.55	19.93	
1132.0	91.52	19.21	98.57	19.83	
1132.5	91.59	19.37	98.63	19.97	
1133.0	91.33	19.15	98.34	19.71	
1133.5	91.57	19.37	98.62	20.01	
1134.0	91.49	19.23	98.49	19.66	
1134.5	91.53	19.28	98.59	20.03	
1135.0	91.60	19.13	98.57	19.79	
1135.5	91.43	19.31	98.52	19.88	
1136.0	91.46	19.20	98.36	19.71	
1136.5	91.32	19.28	98.53	20.03	
1137.0	91.52	19.29	98.62	19.82	
1137.5	91.45	19.20	98.43	19.78	
1138.0	91.44	19.27	98.41	19.68	
1138.5	91.53	19.14	98.50	20.02	
1139.0	91.52	19.31	98.55	19.78	
1139.5	91.35	19.11	98.38	19.87	
1140.0	91.54	19.33	98.63	19.83	
1140.5	91.56	19.38	98.65	19.86	
1141.0	91.56	19.32	98.56	19.98	
1141.5	91.41	18.85	98.43	19.68	
1142.0	91.49	19.34	98.48	20.07	
1142.5	91.42	19.17	98.43	19.69	
1143.0	91.37	19.46	98.35	19.93	
1143.5	91.51	19.17	98.51	19.58	
1144.0	91.48	19.42	98.52	20.08	
1144.5	91.59	19.25	98.62	19.80	
1145.0	91.64	19.30	98.65	20.02	
1145.5	91.51	19.38	98.53	19.93	
1146.0	91.29	19.40	98.35	19.90	
1146.5	91.48	19.48	98.56	19.79	
1147.0	91.50	19.00	98.59	19.81	
1147.5	91.62	19.29	98.64	19.93	
1148.0	91.69	19.11	98.70	19.97	
1148.5	91.48	19.36	98.50	19.96	
1149.0	91.23	19.04	98.32	19.86	
1149.5	91.19	18.94	98.17	19.65	
1150.0	90.45	18.62	97.36	19.14	
1150.5	90.38	18.55	97.26	18.99	
1151.0	90.60	18.63	97.49	19.14	
1151.5	90.34	18.52	97.21	19.05	
1152.0	90.19	18.37	97.08	18.71	
1152.5	90.43	18.76	97.38	19.21	
1153.0	91.69	19.26	98.80	19.81	
1153.5	91.18	19.21	98.18	19.89	
1154.0	91.54	19.17	98.72	19.80	
1154.5	91.64	19.28	98.79	20.10	
1155.0	91.50	19.37	98.59	19.78	
1155.5	91.70	19.27	98.78	19.92	
1156.0	91.45	19.32	98.58	19.77	
1156.5	91.55	19.10	98.70	19.88	
1157.0	91.49	19.23	98.64	19.86	
1157.5	91.39	19.12	98.57	19.85	
1158.0	91.53	19.19	98.74	19.86	
1158.5	91.60	19.13	98.78	19.77	
1159.0	91.66	19.45	98.84	20.04	
1159.5	91.68	19.27	98.69	19.78	
1160.0	91.60	19.47	98.69	20.02	
1160.5	91.22	19.06	98.03	19.56	
1161.0	90.77	18.72	97.48	19.38	
1161.5	91.53	19.28	98.58	19.72	
1162.0	91.61	19.25	98.68	20.02	
1162.5	91.62	19.40	98.76	19.78	
1163.0	91.61	19.24	98.73	19.97	
1163.5	91.61	19.37	98.79	19.95	
1164.0	91.48	19.17	98.65	19.80	
1164.5	91.60	19.39	98.76	19.98	
1165.0	91.51	19.11	98.74	19.78	
1165.5	91.44	19.41	98.65	20.09	
1166.0	91.60	19.25	98.76	19.82	
1166.5	91.56	19.17	98.65	19.87	
1167.0	90.84	18.77	97.57	19.00	
1167.5	90.30	18.35	97.09	18.76	
1168.0	90.51	18.38	97.49	18.96	
1168.5	90.39	18.54	97.46	19.22	
1169.0	91.61	19.36	98.73	19.81	
1169.5	91.66	19.31	98.73	19.97	
1170.0	91.61	19.33	98.72	19.83	
1170.5	91.42	19.23	98.59	19.95	
1171.0	91.26	19.16	98.39	19.73	
1171.5	90.35	18.39	97.38	19.07	
1172.0	90.59	18.70	97.67	19.26	
1172.5	91.45	19.15	98.60	19.85	
1173.0	91.52	19.33	98.72	19.91	
1173.5	90.05	18.24	97.11	18.84	
1174.0	90.35	18.63	97.40	19.07	
1174.5	90.44	18.69	97.53	19.04	
1175.0	90.41	18.54	97.45	19.22	
1175.5	90.36	18.40	97.36	18.96	
1176.0	90.31	18.47	97.40	19.07	
1176.5	90.25	18.40	97.47	18.90	
1177.0	90.14	18.46	97.09	18.97	
1177.5	90.30	18.43	97.33	18.95	
1178.0	90.27	18.57	97.32	19.11	
1178.5	90.38	18.48	97.41	18.92	
1179.0	90.84	18.62	97.88	19.41	
