time	PKG-0	Dram-0	PKG-1	Dram-1	
146.0	95.89	19.48	94.70	20.13	
146.5	96.38	19.52	95.05	20.26	
147.0	97.33	19.85	95.77	20.69	
147.5	96.73	19.88	95.37	20.73	
148.0	95.08	19.21	93.60	19.97	
148.5	98.75	20.25	97.05	21.00	
149.0	96.56	19.80	95.07	20.50	
149.5	95.51	20.03	94.12	20.52	
150.0	97.44	19.42	96.02	20.06	
150.5	97.07	20.20	95.55	20.99	
151.0	96.88	19.58	95.32	20.31	
151.5	96.31	19.91	94.82	20.56	
152.0	96.84	19.34	95.32	19.83	
152.5	97.69	20.24	96.11	20.87	
153.0	96.86	19.88	95.22	20.43	
153.5	95.61	19.71	94.04	20.43	
154.0	97.42	19.96	95.87	20.34	
154.5	96.88	19.90	95.18	20.80	
155.0	97.24	20.05	95.35	20.42	
155.5	95.45	19.22	93.74	19.84	
156.0	98.24	20.17	96.47	20.85	
156.5	97.22	19.94	95.52	20.47	
157.0	95.41	19.77	93.81	20.51	
157.5	97.30	19.50	95.47	20.00	
158.0	97.05	20.00	95.41	20.67	
158.5	97.02	19.82	95.13	20.42	
159.0	96.63	19.88	94.77	20.50	
159.5	96.42	19.28	94.78	19.78	
160.0	97.75	20.14	96.01	20.76	
160.5	97.17	19.88	95.37	20.50	
161.0	95.52	19.65	93.67	20.21	
161.5	96.79	19.20	95.31	19.75	
162.0	97.26	20.24	95.28	20.87	
162.5	97.32	19.93	95.40	20.52	
163.0	95.32	19.35	93.58	19.93	
163.5	98.68	20.09	96.68	20.64	
164.0	97.26	20.02	95.45	20.57	
164.5	95.76	20.05	93.96	20.51	
165.0	92.47	18.18	91.56	18.58	
165.5	98.40	20.09	96.42	20.81	
166.0	96.98	19.91	95.26	20.43	
166.5	95.48	20.04	94.01	20.60	
167.0	96.69	19.07	95.40	19.90	
167.5	97.02	20.18	95.50	20.74	
168.0	96.80	19.95	95.30	20.55	
168.5	96.16	19.90	94.60	20.39	
169.0	96.67	19.31	95.26	19.84	
169.5	96.65	20.07	95.14	20.76	
170.0	96.16	20.13	94.76	20.40	
170.5	95.98	19.35	94.56	20.21	
171.0	96.84	19.76	95.55	20.06	
171.5	97.51	20.03	95.57	20.69	
172.0	95.89	20.03	94.56	20.44	
172.5	95.21	19.33	94.25	20.30	
173.0	97.71	20.12	96.31	20.58	
173.5	96.82	19.74	95.32	20.66	
174.0	95.81	19.96	94.42	20.40	
174.5	-524190.91	19.41	95.64	19.90	
175.0	96.71	19.93	95.05	20.37	
175.5	95.91	19.63	94.49	20.31	
176.0	96.30	20.01	94.76	20.59	
176.5	96.72	19.55	95.31	20.16	
177.0	97.33	20.17	95.59	20.76	
177.5	96.26	20.10	94.62	20.36	
178.0	96.61	19.70	94.94	20.48	
178.5	97.33	19.77	95.41	20.01	
179.0	97.61	20.01	95.86	20.98	
179.5	95.60	19.86	94.16	20.00	
180.0	96.69	19.66	94.94	20.44	
180.5	97.37	20.03	95.63	20.22	
181.0	96.00	19.62	94.56	20.50	
181.5	95.95	19.71	94.20	20.04	
182.0	97.31	19.72	95.49	20.38	
182.5	97.03	20.08	95.12	20.60	
183.0	96.64	19.88	95.04	20.24	
183.5	95.93	19.73	94.26	20.24	
184.0	95.76	18.75	94.08	19.18	
184.5	97.28	20.27	95.54	20.99	
185.0	96.35	19.79	94.72	20.33	
185.5	96.77	20.02	95.01	20.68	
186.0	97.10	19.83	95.11	20.06	
186.5	98.08	20.08	96.34	21.00	
187.0	95.79	19.84	94.21	20.16	
187.5	95.59	19.58	93.99	20.37	
188.0	98.31	20.31	96.35	20.55	
188.5	97.15	20.08	95.30	20.90	
189.0	95.59	19.77	93.95	20.13	
189.5	97.05	19.55	95.22	20.41	
190.0	98.09	20.24	96.19	20.77	
190.5	97.00	19.89	94.94	20.64	
191.0	95.65	19.70	94.17	20.29	
191.5	97.60	19.75	95.74	20.29	
192.0	96.72	20.14	94.92	20.80	
192.5	96.76	19.84	95.06	20.37	
193.0	96.93	19.92	95.23	20.49	
193.5	96.89	19.83	94.99	20.04	
194.0	98.03	20.36	95.92	20.92	
194.5	96.80	19.84	95.21	20.38	
195.0	95.51	19.75	93.88	20.30	
195.5	98.26	20.09	96.29	20.35	
196.0	97.25	20.16	95.37	20.83	
196.5	95.15	19.84	93.71	19.95	
197.0	97.77	19.51	95.81	20.55	
197.5	97.85	20.26	95.78	20.59	
198.0	96.51	19.79	94.93	20.64	
198.5	95.04	19.56	93.75	19.87	
199.0	97.13	19.62	95.50	20.38	
199.5	97.18	20.36	95.63	20.81	
200.0	96.01	19.98	94.65	20.56	
200.5	96.05	19.88	94.46	20.33	
201.0	97.23	19.75	95.69	20.22	
201.5	97.02	20.45	95.67	20.96	
202.0	96.22	19.65	94.73	20.10	
202.5	95.26	19.48	93.86	19.99	
203.0	96.80	19.24	95.23	19.68	
203.5	96.40	20.17	95.09	20.89	
204.0	96.49	19.93	95.07	20.30	
204.5	95.27	19.54	93.79	19.93	
205.0	97.62	20.20	96.25	20.42	
205.5	97.04	20.07	95.57	20.92	
206.0	95.56	19.95	94.07	20.20	
206.5	96.26	19.26	94.66	20.18	
207.0	96.94	20.26	95.39	20.56	
207.5	96.56	20.00	95.10	20.88	
208.0	96.72	20.05	95.11	20.31	
208.5	95.92	19.50	94.64	20.16	
209.0	98.11	20.47	96.57	20.87	
209.5	96.71	19.94	95.14	20.49	
210.0	94.45	19.66	93.30	20.07	
210.5	97.77	19.79	96.24	20.18	
211.0	96.81	20.42	95.36	20.92	
211.5	95.68	19.62	94.21	20.23	
212.0	96.56	19.81	95.01	20.28	
212.5	97.12	19.78	95.63	20.37	
213.0	96.81	20.32	95.32	20.86	
213.5	96.35	19.92	94.86	20.28	
214.0	96.83	19.76	95.32	20.38	
214.5	96.97	20.30	95.36	20.45	
215.0	96.63	20.07	95.09	20.72	
215.5	96.00	19.98	94.46	20.14	
216.0	96.97	19.44	95.13	20.27	
216.5	97.49	20.28	96.02	20.68	
217.0	96.69	19.92	95.18	20.64	
217.5	95.08	19.68	93.66	20.17	
218.0	98.11	20.07	96.24	20.37	
218.5	97.27	20.35	95.63	20.97	
219.0	95.55	19.70	93.99	20.16	
219.5	97.40	19.94	95.67	20.34	
220.0	97.11	19.86	95.51	20.56	
220.5	97.10	20.39	95.40	20.99	
221.0	95.58	19.47	94.06	20.03	
221.5	95.42	18.87	93.89	19.33	
222.0	97.02	19.99	95.36	20.48	
222.5	96.61	20.15	95.16	20.84	
223.0	96.96	19.69	95.05	20.18	
223.5	96.65	19.73	94.91	20.46	
224.0	97.98	20.20	96.27	20.65	
224.5	96.76	20.14	95.07	20.75	
225.0	95.69	19.82	94.07	20.13	
225.5	98.15	19.94	96.30	20.74	
226.0	96.73	20.19	95.01	20.61	
226.5	96.00	19.84	94.33	20.43	
227.0	97.42	20.11	95.65	20.47	
227.5	97.60	19.79	95.80	20.43	
228.0	96.97	20.34	95.20	20.91	
228.5	96.28	19.73	94.58	20.24	
229.0	96.92	19.87	95.16	20.32	
229.5	97.18	19.84	95.44	20.43	
230.0	95.98	19.99	94.31	20.56	
230.5	97.12	19.71	95.34	20.30	
231.0	96.97	20.01	95.24	20.45	
231.5	97.61	19.96	95.89	20.61	
232.0	95.64	20.06	93.87	20.57	
232.5	95.66	19.51	94.00	19.85	
233.0	97.29	19.86	95.69	20.67	
233.5	97.05	20.26	95.37	20.42	
234.0	96.17	19.55	94.30	20.27	
234.5	96.49	19.84	94.82	20.24	
235.0	97.66	19.86	95.90	20.77	
235.5	96.79	20.22	94.99	20.75	
236.0	96.15	19.48	94.40	20.27	
236.5	96.25	19.57	94.34	20.14	
237.0	97.40	19.87	95.72	20.44	
237.5	96.73	20.36	94.98	20.87	
238.0	95.64	19.42	93.92	19.85	
238.5	97.54	20.07	95.72	20.51	
239.0	97.43	20.07	95.82	20.66	
239.5	95.12	19.75	93.25	20.07	
240.0	95.75	19.34	94.18	19.95	
240.5	95.62	19.11	94.05	19.55	
241.0	97.48	20.10	95.59	20.68	
241.5	96.51	20.09	94.36	20.62	
242.0	95.36	19.32	93.83	19.74	
242.5	98.49	20.12	96.43	20.71	
243.0	97.49	20.47	95.57	20.74	
243.5	95.49	19.51	93.71	20.27	
244.0	97.33	19.97	95.45	20.41	
244.5	97.88	20.05	95.94	20.77	
245.0	96.44	20.19	94.60	20.74	
245.5	96.39	19.42	94.51	20.08	
246.0	97.42	20.09	95.43	20.58	
246.5	97.24	20.08	95.34	20.59	
247.0	97.08	20.17	95.14	20.67	
247.5	96.45	19.47	94.62	20.13	
248.0	97.50	20.25	95.34	20.61	
248.5	97.54	19.98	95.77	20.54	
249.0	95.98	19.97	94.17	20.33	
249.5	95.62	19.50	93.72	20.03	
250.0	98.97	20.23	96.77	20.62	
250.5	97.38	20.22	95.47	20.72	
251.0	95.81	19.81	93.91	20.51	
251.5	97.67	19.90	95.62	20.03	
252.0	97.67	19.98	95.66	20.79	
252.5	96.60	20.22	94.71	20.59	
253.0	96.87	19.72	95.05	20.43	
253.5	97.46	20.06	95.48	20.61	
254.0	97.78	20.08	95.70	20.74	
254.5	96.90	20.22	94.95	20.67	
255.0	96.40	19.67	94.49	20.31	
255.5	97.35	20.19	95.38	20.58	
256.0	97.94	20.17	95.98	20.81	
256.5	95.73	19.92	93.84	20.45	
257.0	96.70	19.73	94.77	20.28	
257.5	98.34	20.41	96.23	20.84	
258.0	97.48	20.24	95.48	20.60	
258.5	95.89	19.77	93.88	20.41	
259.0	95.90	19.09	94.25	19.67	
259.5	96.93	19.85	95.00	20.51	
260.0	96.89	20.18	94.95	20.55	
260.5	96.41	19.78	94.53	20.47	
261.0	97.15	19.76	95.20	20.13	
261.5	97.71	20.18	95.76	20.68	
262.0	97.52	20.31	95.55	20.82	
262.5	95.91	19.47	94.05	20.13	
263.0	97.77	19.99	95.72	20.55	
263.5	97.07	20.18	95.26	20.69	
264.0	96.13	19.96	94.15	20.30	
264.5	96.94	19.80	94.99	20.33	
265.0	97.45	20.03	95.56	20.57	
265.5	96.99	19.74	94.93	20.07	
266.0	96.49	20.07	94.58	20.72	
266.5	96.48	19.63	94.31	20.16	
267.0	97.29	19.97	95.54	20.61	
267.5	97.39	20.38	95.36	20.71	
268.0	95.82	19.67	93.89	20.34	
268.5	96.91	20.03	94.82	20.35	
269.0	97.15	19.72	95.22	20.43	
269.5	96.86	20.16	94.89	20.66	
270.0	96.64	19.84	94.69	20.37	
270.5	96.32	19.75	94.39	20.31	
271.0	97.05	19.89	95.12	20.28	
271.5	96.19	20.22	94.28	20.84	
272.0	96.89	19.61	94.95	20.14	
272.5	96.24	20.02	94.37	20.51	
273.0	96.45	19.76	94.46	20.16	
273.5	97.27	20.15	95.26	20.59	
274.0	97.32	19.97	95.27	20.28	
274.5	96.30	20.04	94.31	20.55	
275.0	97.69	20.10	95.60	20.35	
275.5	94.74	19.18	92.96	19.81	
276.0	98.14	20.32	95.95	20.46	
276.5	96.84	19.80	94.86	20.48	
277.0	96.79	20.13	94.77	20.45	
277.5	96.29	19.06	94.41	19.64	
278.0	96.90	20.20	94.78	20.77	
278.5	95.24	18.92	93.45	19.43	
279.0	96.21	20.04	94.05	20.57	
279.5	97.49	19.92	95.45	20.28	
280.0	97.00	20.02	94.85	20.59	
280.5	97.09	19.90	94.94	20.20	
281.0	96.87	19.87	94.74	20.40	
281.5	97.43	19.90	95.32	20.26	
282.0	95.57	19.82	93.31	20.27	
282.5	96.55	19.44	94.64	20.03	
283.0	96.52	19.98	94.51	20.51	
283.5	97.74	20.36	95.58	20.42	
284.0	96.90	19.90	94.84	20.61	
284.5	97.13	20.10	95.16	20.41	
285.0	96.21	19.73	94.24	20.31	
285.5	97.66	20.19	95.52	20.62	
286.0	95.74	19.67	94.04	20.17	
286.5	96.42	19.89	94.04	20.39	
287.0	97.67	19.84	95.57	20.25	
287.5	97.66	20.55	95.56	21.02	
288.0	96.19	19.56	94.11	20.07	
288.5	96.33	19.73	94.29	20.23	
289.0	97.56	19.99	95.60	20.42	
289.5	96.07	20.29	94.22	20.66	
290.0	95.37	19.42	93.52	19.67	
290.5	96.88	20.03	94.74	20.56	
291.0	97.44	20.03	95.49	20.42	
291.5	96.08	20.02	94.36	20.48	
292.0	97.14	20.06	95.32	20.39	
292.5	95.05	19.54	93.49	20.04	
293.0	97.17	20.32	95.41	20.88	
293.5	95.73	19.66	94.01	20.16	
294.0	95.96	19.92	94.30	20.35	
294.5	96.88	19.87	95.07	20.22	
295.0	97.13	20.22	95.25	20.71	
295.5	95.72	19.57	94.19	19.93	
296.0	96.08	20.00	94.47	20.44	
296.5	93.77	19.04	92.44	19.47	
297.0	97.44	20.45	95.50	20.91	
297.5	94.28	19.04	93.03	19.57	
298.0	96.21	19.99	94.67	20.57	
298.5	97.38	19.96	95.51	20.38	
299.0	96.56	20.30	94.87	20.75	
299.5	96.32	19.83	94.56	20.11	
300.0	96.16	19.69	94.46	20.09	
300.5	96.61	20.02	94.69	20.30	
301.0	96.45	20.17	94.88	20.58	
301.5	95.93	19.86	94.31	20.16	
302.0	96.34	19.88	94.60	20.49	
302.5	97.07	20.16	95.53	20.60	
303.0	96.22	20.09	94.36	20.35	
303.5	96.84	20.15	95.03	20.64	
304.0	95.33	19.48	93.93	19.89	
304.5	97.26	20.49	95.34	20.98	
305.0	95.67	19.72	94.08	20.03	
305.5	96.02	19.88	94.30	20.46	
306.0	96.70	19.76	95.08	20.08	
306.5	96.46	20.29	94.75	20.73	
307.0	96.47	19.69	94.77	20.06	
307.5	95.91	19.69	94.23	20.29	
308.0	96.71	19.68	94.93	20.10	
308.5	96.65	20.41	94.88	20.86	
309.0	94.51	19.02	92.97	19.48	
309.5	96.82	19.96	95.04	20.54	
310.0	96.57	19.75	94.83	20.06	
310.5	96.02	20.17	94.35	20.76	
311.0	97.08	19.96	95.48	20.32	
311.5	95.61	19.72	93.87	20.18	
312.0	96.97	20.24	95.24	20.64	
312.5	95.56	19.68	93.86	20.19	
313.0	96.38	19.91	94.53	20.38	
313.5	96.15	19.70	94.59	20.22	
314.0	97.22	20.32	95.41	20.84	
314.5	96.79	20.00	95.03	20.36	
315.0	96.32	20.02	94.56	20.65	
315.5	92.92	18.84	91.58	19.26	
316.0	97.59	20.39	95.75	20.94	
316.5	94.58	19.24	93.15	19.49	
317.0	96.78	20.27	94.97	20.72	
317.5	97.09	19.78	95.17	20.35	
318.0	96.66	20.38	94.96	20.85	
318.5	96.19	19.59	94.40	19.89	
319.0	95.78	19.57	94.00	20.13	
319.5	96.62	19.78	94.87	20.23	
320.0	96.30	20.06	94.54	20.48	
320.5	95.05	19.35	93.42	19.70	
321.0	97.11	19.94	95.31	20.47	
321.5	97.28	20.33	95.40	20.72	
322.0	95.39	19.64	93.65	20.06	
322.5	96.33	19.57	94.58	20.09	
323.0	95.56	19.26	93.76	19.71	
323.5	97.13	20.26	95.27	20.79	
324.0	95.29	19.43	93.56	19.78	
324.5	96.61	19.86	94.76	20.32	
325.0	94.74	19.45	93.16	19.86	
325.5	97.44	20.04	95.61	20.41	
326.0	95.94	19.45	94.14	19.79	
326.5	94.93	19.36	93.33	20.01	
327.0	96.22	19.61	94.81	20.07	
327.5	97.37	20.40	95.57	20.81	
328.0	96.41	19.35	94.74	19.65	
328.5	96.58	19.95	94.51	20.54	
329.0	96.94	20.07	95.11	20.31	
329.5	97.01	20.15	95.09	20.64	
330.0	96.55	19.83	94.78	20.39	
330.5	95.81	19.27	94.08	19.72	
331.0	97.60	20.40	95.65	20.73	
331.5	95.03	19.79	93.25	20.16	
