time	PKG-0	Dram-0	PKG-1	Dram-1	
120.5	83.14	15.65	82.56	15.86	
121.0	75.52	12.66	76.27	12.74	
121.5	49.77	5.80	47.72	5.80	
122.0	48.54	6.86	47.09	6.54	
122.5	74.44	12.45	75.00	12.75	
123.0	76.53	14.24	75.68	14.31	
123.5	75.24	12.91	74.58	13.25	
124.0	70.91	11.07	70.22	11.25	
124.5	77.11	12.24	76.39	12.44	
125.0	75.44	10.07	75.18	10.29	
125.5	81.29	13.07	81.16	13.27	
126.0	27.75	3.39	31.51	4.73	
126.5	49.80	8.52	51.04	9.41	
127.0	58.80	7.77	59.70	8.44	
127.5	53.73	7.16	54.72	7.89	
128.0	75.72	10.47	75.11	10.54	
128.5	67.76	9.00	66.87	9.38	
129.0	65.86	9.73	65.18	10.18	
129.5	76.32	13.59	75.46	13.22	
130.0	73.99	11.79	72.93	11.51	
130.5	70.38	9.59	69.62	9.94	
131.0	70.53	10.60	69.79	11.05	
131.5	65.11	8.11	63.73	8.35	
132.0	82.87	14.61	78.33	13.15	
132.5	75.70	12.65	74.00	11.93	
133.0	68.66	9.36	67.64	9.26	
133.5	78.16	12.40	77.00	11.72	
134.0	85.03	17.25	84.12	16.06	
134.5	78.12	13.43	77.03	12.59	
135.0	70.97	8.13	70.10	8.13	
135.5	74.60	11.44	73.15	10.90	
136.0	81.81	15.66	81.13	14.63	
136.5	68.17	7.63	67.07	7.42	
137.0	80.11	13.25	79.57	12.48	
137.5	77.74	11.48	76.85	11.25	
138.0	70.73	10.86	69.93	10.72	
138.5	80.49	13.61	79.15	12.61	
139.0	38.57	6.56	34.90	6.12	
139.5	73.10	11.55	72.54	11.16	
140.0	67.56	9.16	66.79	9.14	
140.5	73.71	9.79	72.85	9.76	
141.0	66.46	11.15	64.24	10.29	
141.5	75.97	11.99	74.94	11.17	
142.0	72.59	13.13	71.39	12.46	
142.5	52.26	6.25	49.85	6.15	
143.0	76.53	13.06	75.72	12.29	
143.5	72.56	10.18	71.32	9.88	
144.0	75.99	14.90	75.19	14.22	
144.5	79.64	13.02	79.31	12.03	
145.0	79.89	12.55	79.19	12.29	
145.5	78.63	14.94	77.63	14.10	
146.0	70.04	11.22	70.81	10.61	
146.5	74.99	14.05	74.17	13.17	
147.0	82.18	13.92	81.58	13.44	
147.5	81.35	16.57	82.01	14.92	
148.0	77.02	12.89	76.43	12.16	
148.5	79.56	12.65	79.46	12.05	
149.0	76.29	12.11	76.02	11.57	
149.5	73.32	12.88	73.27	12.25	
150.0	78.29	12.99	77.91	12.16	
150.5	77.88	13.06	77.31	12.79	
151.0	70.89	11.09	69.81	11.02	
151.5	79.16	14.74	78.81	14.19	
152.0	78.10	12.00	78.40	11.70	
152.5	77.09	12.03	76.67	11.88	
153.0	72.29	11.03	71.60	11.17	
153.5	81.90	13.25	82.13	13.52	
154.0	76.79	13.53	76.24	13.63	
154.5	71.93	10.25	71.12	10.35	
155.0	81.39	13.10	80.95	13.02	
155.5	75.42	13.45	75.84	13.44	
156.0	79.79	13.22	80.08	13.46	
156.5	79.83	13.04	79.68	13.31	
157.0	80.94	14.87	80.97	14.74	
157.5	73.57	12.23	73.11	12.37	
158.0	68.84	8.55	68.25	8.72	
158.5	77.67	12.56	77.42	12.91	
159.0	84.12	15.53	84.60	15.56	
159.5	77.42	13.10	77.20	13.28	
160.0	66.69	8.78	65.48	8.95	
160.5	80.39	14.11	80.74	13.98	
161.0	80.49	13.81	80.67	14.09	
161.5	77.97	13.25	77.99	13.31	
162.0	72.29	9.28	71.78	9.75	
162.5	79.80	13.77	80.04	13.87	
163.0	76.94	13.18	76.75	13.61	
163.5	72.44	12.12	71.73	12.12	
164.0	75.03	11.68	74.45	11.91	
164.5	74.11	11.29	73.97	11.30	
165.0	80.52	13.04	80.92	13.61	
165.5	74.60	9.96	74.03	10.24	
166.0	70.94	11.74	71.07	12.43	
166.5	82.04	13.73	82.35	13.98	
167.0	65.01	8.17	63.65	8.43	
167.5	71.01	8.95	70.57	9.45	
168.0	74.30	12.12	74.00	12.32	
168.5	55.19	6.80	53.76	7.02	
169.0	77.68	13.10	77.56	13.07	
169.5	75.59	13.36	75.66	13.78	
170.0	86.01	15.97	86.66	16.17	
170.5	56.21	4.42	54.99	4.51	
171.0	64.40	8.01	63.15	8.08	
171.5	77.76	12.94	77.65	13.30	
172.0	83.44	14.31	84.14	14.61	
172.5	73.30	12.21	72.79	12.15	
173.0	81.10	13.12	81.86	12.98	
173.5	80.44	13.70	80.18	14.18	
174.0	75.24	13.06	74.91	13.21	
174.5	78.27	11.67	78.34	11.89	
175.0	78.81	13.54	78.94	13.79	
175.5	75.94	13.37	75.68	13.47	
176.0	74.62	13.01	74.42	13.70	
176.5	82.31	13.54	82.45	13.70	
177.0	80.16	13.64	79.97	14.23	
177.5	75.42	13.36	75.26	13.65	
178.0	64.50	8.25	63.47	8.54	
178.5	77.65	12.93	77.93	12.80	
179.0	84.81	15.99	85.20	16.46	
179.5	75.62	12.64	75.17	12.46	
180.0	77.36	11.05	77.44	11.43	
180.5	78.57	13.18	78.48	13.44	
181.0	72.43	12.79	71.85	12.81	
181.5	77.48	12.75	77.70	13.00	
182.0	77.59	12.93	76.97	13.12	
182.5	77.78	12.42	77.76	12.79	
183.0	75.66	11.90	75.40	12.04	
183.5	79.05	12.78	79.44	13.26	
184.0	77.88	13.01	77.99	13.08	
184.5	80.88	13.97	81.46	14.49	
185.0	69.54	11.31	67.66	11.63	
185.5	75.80	11.79	76.10	12.07	
186.0	82.73	14.12	83.20	14.22	
186.5	76.09	12.98	75.87	13.61	
187.0	76.49	12.58	76.23	12.93	
187.5	78.00	13.13	78.43	13.31	
188.0	78.82	12.71	79.05	12.77	
188.5	72.54	12.50	71.68	12.58	
189.0	71.05	10.82	70.24	10.97	
189.5	80.36	12.17	80.65	12.62	
190.0	76.80	12.25	76.67	12.39	
190.5	73.67	11.56	72.89	11.49	
191.0	73.25	11.12	72.93	11.38	
191.5	77.22	12.82	77.14	12.92	
192.0	74.43	11.84	73.99	12.06	
192.5	80.20	13.20	80.72	13.45	
193.0	75.74	10.20	75.48	10.63	
193.5	79.80	12.82	79.83	12.80	
194.0	76.82	14.00	76.75	14.51	
194.5	82.54	15.71	82.75	15.49	
195.0	71.50	8.95	70.91	9.35	
195.5	78.03	13.50	77.94	13.65	
196.0	77.57	13.32	77.36	13.59	
196.5	76.90	12.65	76.59	12.86	
197.0	80.87	13.00	81.36	13.20	
197.5	80.65	16.27	80.58	16.57	
198.0	76.06	12.57	75.85	13.13	
198.5	77.01	10.95	77.02	11.14	
199.0	79.35	12.98	78.95	13.26	
199.5	73.16	12.64	73.01	13.06	
200.0	76.08	12.85	75.81	13.00	
200.5	83.02	13.86	83.36	14.14	
201.0	80.01	14.27	79.95	14.46	
201.5	66.33	10.48	64.93	11.03	
202.0	71.91	10.75	71.51	11.05	
202.5	80.80	12.85	81.18	13.33	
203.0	84.45	15.87	84.73	15.66	
203.5	71.50	11.35	70.64	11.77	
204.0	72.12	10.45	71.68	10.55	
204.5	79.57	12.51	79.43	12.79	
205.0	80.67	14.61	81.06	14.98	
205.5	72.76	11.96	70.94	12.42	
206.0	62.33	7.67	61.33	7.99	
206.5	78.06	12.62	77.84	12.84	
207.0	83.58	16.08	84.12	16.33	
207.5	79.19	12.46	79.30	12.73	
208.0	78.87	12.19	78.86	12.39	
208.5	73.90	11.58	73.47	11.77	
209.0	78.23	14.23	78.22	14.51	
209.5	73.41	11.47	73.08	11.85	
210.0	80.32	12.92	80.76	13.51	
210.5	78.21	13.42	78.44	13.63	
211.0	76.52	12.18	75.69	12.64	
211.5	74.73	12.22	74.82	12.34	
212.0	81.64	13.16	81.88	13.78	
212.5	77.71	14.16	77.53	14.47	
213.0	74.68	12.43	74.19	12.97	
213.5	51.64	6.17	49.62	6.10	
214.0	78.65	11.62	78.63	11.99	
214.5	81.39	14.23	81.35	14.34	
215.0	79.75	12.99	79.53	13.35	
215.5	74.05	10.45	73.55	10.70	
216.0	75.90	11.20	75.71	11.43	
216.5	82.93	15.91	83.32	16.05	
217.0	75.73	12.16	75.33	12.02	
217.5	74.90	11.12	74.51	11.27	
218.0	78.25	12.04	78.22	12.01	
218.5	73.41	12.54	72.82	12.79	
219.0	75.76	12.21	75.57	12.41	
219.5	79.48	13.86	79.39	14.10	
220.0	79.23	13.20	79.18	13.19	
220.5	76.17	13.14	76.26	13.18	
221.0	75.67	11.49	75.60	11.58	
221.5	79.26	12.56	79.33	12.85	
222.0	81.48	14.66	81.52	14.95	
222.5	70.79	10.35	68.67	10.99	
223.0	81.18	13.28	80.62	13.47	
223.5	78.12	12.08	79.36	12.47	
224.0	75.51	12.94	75.31	13.22	
224.5	79.46	12.92	79.41	12.92	
225.0	78.99	13.27	78.81	13.61	
225.5	81.51	15.71	81.74	15.85	
226.0	77.62	13.12	77.73	13.27	
226.5	76.93	10.84	76.56	10.82	
227.0	77.57	13.07	77.85	13.43	
227.5	73.23	12.83	72.59	13.21	
228.0	79.29	12.61	79.25	12.84	
228.5	81.16	13.44	81.29	13.51	
229.0	80.87	15.48	80.98	15.93	
229.5	73.41	11.51	71.31	11.63	
230.0	73.96	10.58	73.77	10.78	
230.5	80.71	13.91	80.73	14.05	
231.0	78.25	13.87	78.72	13.92	
231.5	76.91	12.39	76.69	12.64	
232.0	80.99	13.41	81.01	13.59	
232.5	79.32	14.12	79.38	14.22	
233.0	74.79	12.97	74.51	13.27	
233.5	77.57	11.71	77.13	12.04	
234.0	79.97	13.06	80.30	13.16	
234.5	78.35	14.88	78.35	15.12	
235.0	77.57	12.28	77.28	12.46	
235.5	77.31	11.59	77.46	11.94	
236.0	78.40	12.64	78.30	12.83	
236.5	73.50	12.68	73.03	12.87	
237.0	79.53	12.55	79.80	12.73	
237.5	73.78	13.27	72.90	13.65	
238.0	75.78	11.74	75.93	12.16	
238.5	83.36	15.38	83.97	15.47	
239.0	74.56	12.45	73.77	12.72	
239.5	78.67	12.30	78.54	12.35	
240.0	81.49	14.91	81.73	15.34	
240.5	78.72	14.18	78.65	14.53	
241.0	74.30	10.12	73.87	10.43	
241.5	73.77	10.91	73.78	11.37	
242.0	83.91	15.07	83.86	16.05	
242.5	76.99	12.62	76.95	13.15	
243.0	80.15	12.91	80.28	13.28	
243.5	75.75	11.48	75.70	11.98	
244.0	77.14	12.54	76.93	13.68	
244.5	77.18	12.53	76.91	13.30	
245.0	78.30	12.04	78.34	12.62	
245.5	76.27	12.05	76.72	12.91	
246.0	72.81	11.48	71.78	12.01	
246.5	74.97	11.97	75.69	13.09	
247.0	70.15	9.98	69.51	10.40	
247.5	75.56	11.81	75.42	12.45	
248.0	84.47	14.80	85.86	16.10	
248.5	71.03	10.61	70.59	11.46	
249.0	71.76	9.77	71.33	10.27	
249.5	77.84	12.22	78.11	12.80	
250.0	82.75	14.59	82.37	15.33	
250.5	73.95	11.76	73.93	12.65	
251.0	73.37	10.15	73.09	10.54	
251.5	80.99	13.03	81.88	13.95	
252.0	77.32	13.53	76.49	14.60	
252.5	77.70	12.41	77.63	13.20	
253.0	78.90	13.01	79.05	13.80	
253.5	81.56	14.85	81.65	16.38	
254.0	75.45	12.26	75.25	13.39	
254.5	79.97	12.93	79.89	13.61	
255.0	71.97	8.83	71.99	9.62	
255.5	73.21	12.89	73.70	14.25	
256.0	77.40	12.83	77.92	13.85	
256.5	69.44	8.51	68.51	8.88	
257.0	77.79	12.48	77.98	13.31	
257.5	82.40	14.37	82.18	15.55	
258.0	74.58	11.75	74.59	12.75	
258.5	78.67	11.94	78.83	12.45	
259.0	76.45	11.10	76.91	12.07	
259.5	75.86	12.52	75.16	13.76	
260.0	76.54	11.56	76.66	12.61	
260.5	82.01	13.18	82.11	13.92	
261.0	80.75	15.79	80.87	17.09	
261.5	76.50	12.00	76.29	13.14	
262.0	75.70	11.17	75.45	11.94	
262.5	78.20	11.95	78.77	12.88	
263.0	75.66	12.50	75.02	13.68	
263.5	76.71	13.73	77.33	14.99	
264.0	81.43	13.14	80.87	13.62	
264.5	79.74	15.06	80.10	16.59	
265.0	76.22	12.12	76.59	13.25	
265.5	80.25	13.53	79.95	14.30	
266.0	78.31	12.25	78.51	13.43	
266.5	73.96	12.35	73.54	13.69	
267.0	77.00	11.28	77.14	11.88	
267.5	79.48	12.86	80.02	13.82	
268.0	79.83	14.73	79.52	16.05	
268.5	78.22	11.76	78.09	12.97	
269.0	72.70	11.48	72.40	12.08	
269.5	80.10	12.51	80.89	13.52	
270.0	75.12	12.30	74.27	13.56	
270.5	79.72	12.39	79.71	13.28	
271.0	78.73	12.88	78.83	13.77	
271.5	74.14	12.58	74.82	13.83	
272.0	84.18	15.18	84.02	16.61	
272.5	71.13	9.07	70.48	9.50	
273.0	82.08	14.05	82.79	14.99	
273.5	76.01	12.82	75.51	13.91	
274.0	78.33	12.61	78.72	13.80	
274.5	76.92	11.81	76.70	12.26	
275.0	78.97	12.17	79.60	13.27	
275.5	74.14	11.29	73.21	12.49	
276.0	78.29	11.67	78.67	12.93	
276.5	81.29	12.93	81.11	13.71	
277.0	80.37	14.86	80.54	16.31	
277.5	77.71	12.88	78.03	14.19	
278.0	74.17	9.73	73.55	10.60	
278.5	80.64	13.13	80.75	14.26	
279.0	77.80	12.58	77.65	13.96	
279.5	77.09	11.91	77.11	13.07	
280.0	78.59	11.88	78.97	12.59	
280.5	79.04	12.24	78.70	13.33	
281.0	73.54	12.67	73.09	14.02	
281.5	77.19	10.98	77.03	12.20	
282.0	81.32	12.87	81.57	14.04	
282.5	80.57	15.88	80.76	17.53	
283.0	77.72	11.71	77.58	12.87	
283.5	67.63	6.22	66.80	6.74	
284.0	59.08	10.08	57.93	10.59	
284.5	79.74	12.48	81.13	13.87	
285.0	80.99	12.64	82.23	14.06	
285.5	77.87	11.20	78.59	12.22	
286.0	78.60	12.16	78.95	13.22	
286.5	81.06	13.64	80.50	15.32	
287.0	76.16	11.82	76.23	13.12	
287.5	73.87	10.09	74.80	11.51	
288.0	78.64	12.22	78.70	13.76	
288.5	81.65	13.90	81.32	15.56	
289.0	72.39	10.75	72.77	11.86	
289.5	68.83	8.05	68.65	8.94	
290.0	78.41	12.28	78.83	13.46	
290.5	79.60	13.11	80.29	14.38	
291.0	72.22	9.34	71.96	10.45	
291.5	77.43	11.66	77.85	12.96	
292.0	80.52	12.33	80.91	13.59	
292.5	81.41	15.87	81.22	17.52	
293.0	68.46	8.66	68.15	9.50	
293.5	78.71	11.53	79.32	12.60	
294.0	78.56	12.14	79.24	13.28	
294.5	76.07	12.91	76.19	13.76	
295.0	72.50	8.94	72.10	9.44	
295.5	57.77	10.61	55.55	10.73	
296.0	69.43	7.89	69.03	8.73	
296.5	75.81	11.58	76.78	12.83	
297.0	80.51	13.46	80.33	14.11	
297.5	77.86	11.99	77.73	12.39	
298.0	69.61	9.40	69.52	10.30	
298.5	57.97	6.77	57.38	6.94	
299.0	80.44	13.58	80.51	14.07	
299.5	83.66	14.83	84.19	15.33	
300.0	75.76	11.58	75.55	11.99	
300.5	74.46	10.35	73.97	10.65	
301.0	81.66	13.41	81.67	13.68	
301.5	79.21	13.01	79.08	13.48	
302.0	75.31	12.22	75.41	12.45	
302.5	71.20	8.71	70.71	9.05	
303.0	72.15	10.29	71.96	10.55	
303.5	84.68	16.46	85.05	16.71	
304.0	69.95	10.61	70.46	10.96	
304.5	75.87	10.41	75.57	10.70	
305.0	74.85	11.48	74.43	11.96	
305.5	79.37	16.02	79.15	15.98	
306.0	77.35	12.83	77.47	13.27	
306.5	70.40	9.58	69.81	9.78	
307.0	80.52	14.07	80.41	14.59	
307.5	80.83	13.57	81.15	13.90	
308.0	74.79	12.96	75.26	13.57	
308.5	68.08	8.39	67.85	8.73	
309.0	75.55	10.76	75.03	11.12	
309.5	77.54	12.46	77.22	12.72	
310.0	67.99	9.83	68.02	10.08	
310.5	79.72	13.37	79.66	13.55	
311.0	80.36	12.64	80.39	12.62	
311.5	75.12	10.64	74.75	10.94	
312.0	75.93	11.67	75.51	11.93	
312.5	73.88	11.36	73.89	11.61	
313.0	79.96	13.31	79.91	13.31	
313.5	71.92	11.24	71.51	11.77	
314.0	77.80	12.12	77.44	12.20	
314.5	75.91	13.45	75.58	14.03	
315.0	66.68	8.34	65.94	8.85	
315.5	78.06	13.44	77.94	13.83	
316.0	85.90	15.56	86.41	15.76	
316.5	77.62	12.34	77.38	12.59	
317.0	74.65	10.92	74.23	11.31	
317.5	79.51	12.71	79.18	12.98	
318.0	71.79	12.08	72.30	12.34	
318.5	74.62	11.97	74.02	12.32	
319.0	70.20	9.23	69.33	9.51	
319.5	76.88	11.65	76.98	12.05	
320.0	71.22	11.30	71.36	11.93	
320.5	87.13	16.56	87.17	17.27	
321.0	71.10	8.81	70.32	9.15	
321.5	81.61	13.03	81.84	13.59	
322.0	79.15	13.64	79.58	14.47	
322.5	73.97	12.17	73.51	12.95	
323.0	68.25	9.99	67.14	10.19	
323.5	78.11	12.42	78.22	13.10	
324.0	80.36	13.00	81.00	14.09	
324.5	73.48	11.32	73.63	12.47	
325.0	72.50	9.63	72.11	10.11	
325.5	76.18	11.58	76.11	12.31	
326.0	85.06	15.61	85.20	17.23	
326.5	61.09	8.90	63.82	9.38	
327.0	70.56	11.43	71.34	12.57	
327.5	77.56	11.81	77.83	12.70	
328.0	82.42	14.51	83.52	15.97	
328.5	65.71	9.20	64.51	9.96	
329.0	76.02	10.33	76.39	11.24	
329.5	77.64	12.24	77.85	13.05	
330.0	69.98	10.24	70.08	11.39	
330.5	77.87	12.97	78.88	14.46	
331.0	77.90	11.68	78.52	12.82	
331.5	68.32	8.93	67.41	9.29	
