time	PKG-0	Dram-0	PKG-1	Dram-1	
130.0	66.21	10.06	67.32	9.85	
130.5	66.32	9.14	67.12	9.05	
131.0	72.27	10.69	72.23	10.42	
131.5	68.85	10.31	69.04	10.79	
132.0	81.47	13.73	81.24	14.08	
132.5	74.38	12.24	75.00	12.73	
133.0	67.91	10.19	68.25	10.90	
133.5	76.85	12.02	77.12	12.80	
134.0	86.57	15.79	86.25	16.45	
134.5	77.38	12.33	77.47	12.93	
135.0	67.80	9.26	69.02	9.98	
135.5	74.11	11.75	74.80	12.35	
136.0	72.87	11.98	73.73	12.80	
136.5	67.19	10.05	68.52	10.84	
137.0	77.36	12.99	77.62	13.64	
137.5	76.67	11.30	76.95	11.93	
138.0	72.96	10.90	73.74	11.57	
138.5	77.47	11.96	78.03	12.85	
139.0	50.84	6.24	51.98	7.36	
139.5	72.16	11.27	72.88	12.10	
140.0	56.28	8.58	57.85	9.82	
140.5	71.81	10.01	71.87	10.31	
141.0	68.31	11.77	66.63	12.08	
141.5	77.95	11.09	78.26	11.86	
142.0	76.38	13.95	76.60	14.72	
142.5	65.35	6.28	66.56	6.83	
143.0	76.44	11.36	76.81	12.02	
143.5	71.42	12.00	72.53	12.97	
144.0	78.72	12.78	79.42	13.61	
144.5	73.58	13.18	74.27	13.97	
145.0	79.84	13.01	80.00	13.80	
145.5	81.31	14.15	81.34	14.93	
146.0	73.01	11.00	73.06	11.69	
146.5	75.23	11.44	75.76	12.14	
147.0	81.96	13.52	81.81	14.24	
147.5	78.78	14.86	78.69	15.72	
148.0	75.75	12.42	76.38	13.14	
148.5	80.67	13.19	80.54	13.85	
149.0	72.84	10.41	73.23	11.22	
149.5	80.61	15.55	80.98	16.41	
150.0	72.27	11.22	72.52	11.99	
150.5	77.16	11.39	77.63	11.88	
151.0	78.81	15.13	79.41	15.81	
151.5	64.78	9.62	64.77	10.56	
152.0	75.92	11.78	76.33	12.61	
152.5	78.58	12.52	78.77	13.25	
153.0	73.38	10.22	74.00	10.92	
153.5	78.42	12.66	78.41	13.45	
154.0	76.51	12.94	76.01	13.73	
154.5	71.71	10.47	72.40	11.06	
155.0	79.07	12.45	79.29	13.12	
155.5	78.23	13.01	78.56	13.85	
156.0	80.36	13.06	80.14	13.82	
156.5	79.20	12.32	79.13	12.98	
157.0	70.04	11.29	71.29	12.16	
157.5	86.19	18.30	85.36	18.95	
158.0	68.98	8.27	69.91	9.05	
158.5	76.39	12.03	77.04	12.80	
159.0	84.24	16.23	83.55	17.02	
159.5	76.76	12.69	76.71	13.62	
160.0	68.78	9.32	70.12	9.95	
160.5	82.94	14.02	82.78	14.72	
161.0	76.03	13.28	76.03	13.68	
161.5	78.68	13.52	78.64	14.23	
162.0	68.80	9.39	69.98	10.09	
162.5	80.72	13.41	80.80	14.15	
163.0	78.28	13.51	78.16	14.24	
163.5	77.85	12.12	78.12	12.80	
164.0	77.36	12.57	77.73	13.00	
164.5	73.70	9.71	74.42	10.26	
165.0	72.26	12.08	72.91	12.74	
165.5	76.26	12.11	75.54	12.75	
166.0	76.43	11.11	76.84	11.84	
166.5	79.61	14.01	79.91	14.59	
167.0	59.66	8.38	61.94	9.29	
167.5	62.78	8.87	64.80	9.59	
168.0	66.34	12.26	68.07	13.21	
168.5	65.50	6.80	66.69	7.62	
169.0	77.73	13.10	77.92	13.96	
169.5	87.71	16.13	86.85	16.72	
170.0	77.38	12.26	77.62	12.89	
170.5	39.67	3.86	43.73	5.08	
171.0	65.77	8.34	65.79	8.94	
171.5	79.37	13.85	79.70	14.44	
172.0	83.57	13.74	83.44	14.53	
172.5	75.99	12.54	76.24	13.30	
173.0	82.06	12.97	82.11	13.70	
173.5	79.17	14.80	78.99	15.40	
174.0	72.19	12.63	72.86	13.11	
174.5	79.53	12.29	79.68	12.88	
175.0	78.81	13.22	78.72	13.67	
175.5	75.62	13.43	75.51	14.23	
176.0	77.71	13.25	78.21	13.85	
176.5	80.00	13.93	79.93	14.73	
177.0	80.38	13.75	80.48	14.27	
177.5	75.99	13.03	76.12	13.71	
178.0	68.31	7.80	69.25	8.47	
178.5	79.18	12.65	79.33	13.37	
179.0	83.62	15.93	83.17	16.70	
179.5	75.55	12.21	76.16	13.12	
180.0	78.26	12.23	78.23	12.76	
180.5	78.11	13.12	78.13	13.83	
181.0	73.62	13.10	74.06	13.89	
181.5	77.20	12.19	77.35	12.93	
182.0	76.03	13.31	76.56	13.90	
182.5	79.69	13.05	79.83	13.80	
183.0	67.19	10.57	68.11	11.31	
183.5	80.92	13.83	80.92	14.66	
184.0	80.46	12.24	80.05	12.92	
184.5	81.43	14.74	81.43	15.78	
185.0	68.53	11.07	69.90	11.81	
185.5	74.79	10.91	75.40	11.39	
186.0	83.07	14.13	82.98	14.88	
186.5	76.22	13.20	76.00	14.15	
187.0	78.48	13.02	78.74	13.73	
187.5	78.23	12.43	78.46	13.35	
188.0	78.35	12.63	78.97	13.09	
188.5	72.82	12.81	72.74	13.55	
189.0	68.96	10.53	70.29	11.42	
189.5	80.84	13.21	81.52	13.60	
190.0	77.74	12.58	78.11	13.30	
190.5	75.94	11.68	74.85	12.65	
191.0	75.52	12.05	76.02	13.03	
191.5	77.99	11.87	78.35	12.60	
192.0	77.82	12.67	78.15	13.35	
192.5	77.83	13.11	77.58	13.57	
193.0	74.46	9.85	75.01	10.72	
193.5	80.36	13.07	80.34	13.64	
194.0	78.92	14.24	78.88	14.96	
194.5	79.71	14.77	79.69	15.57	
195.0	71.11	9.04	71.69	9.83	
195.5	78.35	13.73	78.76	14.41	
196.0	77.87	13.33	77.85	14.14	
196.5	77.77	13.08	77.91	13.90	
197.0	79.76	13.44	79.73	14.25	
197.5	81.20	16.03	80.87	16.86	
198.0	76.05	12.07	76.52	13.03	
198.5	79.00	11.83	79.13	12.55	
199.0	77.01	12.83	77.10	13.40	
199.5	72.06	12.65	72.72	13.20	
200.0	78.33	12.18	78.24	12.75	
200.5	81.12	13.03	81.08	13.83	
201.0	81.00	15.16	80.82	15.64	
201.5	65.67	10.74	67.17	11.68	
202.0	70.93	10.89	71.73	11.75	
202.5	81.16	12.86	81.34	13.75	
203.0	84.29	16.03	83.55	16.55	
203.5	70.70	10.89	71.49	11.66	
204.0	72.21	10.35	72.80	10.95	
204.5	80.46	13.21	80.83	13.79	
205.0	79.95	14.36	79.55	15.05	
205.5	73.78	11.90	74.97	13.06	
206.0	61.57	6.57	63.60	7.23	
206.5	77.67	12.74	77.77	13.37	
207.0	79.99	16.07	80.83	16.89	
207.5	82.19	13.78	81.28	14.43	
208.0	79.11	12.71	79.19	13.48	
208.5	75.11	12.71	75.57	13.32	
209.0	76.22	12.92	76.16	13.86	
209.5	73.17	12.33	73.96	13.23	
210.0	81.32	12.57	81.28	13.56	
210.5	80.22	13.38	80.27	13.97	
211.0	74.05	12.69	74.81	13.41	
211.5	74.21	10.80	74.97	11.40	
212.0	81.82	13.63	82.10	14.41	
212.5	76.25	13.46	75.93	14.20	
213.0	75.87	11.79	76.62	12.87	
213.5	53.14	6.09	56.02	7.00	
214.0	79.11	12.21	79.05	12.90	
214.5	72.82	11.96	73.80	12.70	
215.0	83.11	15.42	83.30	16.12	
215.5	75.63	10.81	75.96	11.52	
216.0	76.66	11.95	77.07	12.62	
216.5	82.40	15.30	81.67	16.21	
217.0	77.71	12.43	78.16	13.10	
217.5	76.47	11.64	77.09	12.43	
218.0	78.18	12.10	78.03	12.71	
218.5	74.45	13.00	74.77	13.92	
219.0	77.84	12.55	77.79	12.98	
219.5	81.63	12.86	81.52	13.84	
220.0	79.41	13.96	79.50	14.45	
220.5	75.61	13.25	75.97	13.90	
221.0	72.05	12.18	72.95	12.76	
221.5	80.03	12.95	79.85	13.54	
222.0	80.10	14.36	80.04	14.94	
222.5	77.65	11.88	77.82	12.87	
223.0	75.00	11.53	75.90	12.12	
223.5	78.26	12.09	78.34	12.78	
224.0	73.64	12.58	73.96	13.29	
224.5	79.50	12.79	79.75	13.27	
225.0	79.79	13.19	79.57	14.08	
225.5	81.28	14.76	81.18	15.41	
226.0	77.83	13.95	77.98	14.81	
226.5	78.40	11.44	78.56	12.09	
227.0	74.23	12.83	74.65	13.78	
227.5	73.84	12.68	74.71	13.51	
228.0	79.33	12.34	79.30	13.26	
228.5	81.06	12.97	80.64	13.56	
229.0	80.78	16.06	80.73	16.76	
229.5	76.17	12.76	76.87	13.33	
230.0	70.00	8.49	71.12	9.20	
230.5	79.46	14.40	80.01	14.83	
231.0	77.89	13.07	77.39	14.00	
231.5	75.15	12.91	75.45	13.91	
232.0	81.02	13.12	80.96	13.99	
232.5	80.54	14.91	80.28	15.53	
233.0	75.68	12.51	75.98	13.23	
233.5	74.38	10.57	74.95	11.36	
234.0	80.66	13.23	80.63	13.83	
234.5	77.28	14.18	77.30	14.83	
235.0	75.39	12.55	75.21	13.21	
235.5	79.32	12.60	79.38	13.12	
236.0	75.47	11.42	76.12	12.12	
236.5	78.27	14.26	78.26	15.20	
237.0	75.68	12.63	75.98	13.07	
237.5	76.01	12.51	76.55	13.37	
238.0	78.61	12.63	79.06	13.24	
238.5	78.84	14.13	78.32	14.90	
239.0	76.53	12.46	76.73	13.04	
239.5	78.55	12.78	78.76	13.57	
240.0	81.64	16.41	81.45	16.92	
240.5	75.13	11.84	75.87	12.87	
241.0	75.79	11.87	75.32	12.48	
241.5	78.16	12.12	78.22	12.75	
242.0	78.82	13.97	78.97	14.64	
242.5	75.08	13.21	76.57	14.14	
243.0	76.01	11.65	76.18	12.30	
243.5	81.82	13.81	81.68	14.48	
244.0	68.78	11.73	69.25	12.81	
244.5	79.01	12.54	78.87	12.93	
245.0	77.19	11.98	77.25	12.95	
245.5	73.24	11.85	73.90	12.44	
246.0	80.57	12.88	80.50	13.77	
246.5	70.82	10.65	71.46	11.19	
247.0	70.15	8.77	70.86	9.46	
247.5	73.87	10.78	74.24	11.53	
248.0	86.08	16.23	85.88	17.33	
248.5	71.55	11.49	71.60	12.22	
249.0	70.37	9.49	71.01	10.21	
249.5	78.70	13.06	78.32	13.82	
250.0	81.51	14.45	81.73	15.24	
250.5	69.82	11.98	70.62	12.84	
251.0	76.51	11.32	76.87	12.15	
251.5	82.12	13.68	81.98	14.25	
252.0	74.65	13.15	74.66	13.95	
252.5	80.13	12.42	80.12	13.18	
253.0	78.09	13.22	78.08	13.80	
253.5	79.15	15.00	79.25	15.80	
254.0	77.04	12.50	77.33	13.31	
254.5	79.05	13.06	78.97	13.82	
255.0	69.85	9.64	70.57	10.27	
255.5	79.11	13.05	79.24	13.97	
256.0	78.85	13.84	78.80	14.37	
256.5	71.24	7.96	71.75	8.76	
257.0	80.50	14.76	80.89	15.28	
257.5	76.86	13.23	76.82	14.34	
258.0	71.39	12.59	72.46	13.18	
258.5	77.44	13.60	77.67	14.57	
259.0	76.22	11.63	76.68	12.12	
259.5	76.56	13.17	76.64	13.91	
260.0	76.46	11.78	76.73	12.44	
260.5	81.53	12.70	81.33	13.58	
261.0	80.69	16.45	80.56	17.00	
261.5	76.05	12.20	76.33	12.99	
262.0	76.04	12.73	76.31	13.14	
262.5	75.11	11.25	75.57	11.98	
263.0	79.73	14.44	79.50	15.37	
263.5	77.61	13.00	77.94	13.39	
264.0	79.61	13.03	79.52	14.03	
264.5	80.56	15.22	80.44	15.85	
265.0	75.30	12.39	75.64	13.44	
265.5	80.03	13.04	79.84	13.68	
266.0	79.20	13.67	79.24	14.54	
266.5	75.78	13.42	76.18	14.12	
267.0	75.67	10.97	75.75	11.72	
267.5	80.61	13.22	80.45	13.90	
268.0	77.30	14.30	77.35	15.03	
268.5	76.48	12.37	77.18	13.12	
269.0	75.82	11.48	76.26	12.51	
269.5	80.14	13.03	80.16	13.66	
270.0	71.84	12.51	72.39	13.29	
270.5	77.23	13.62	77.53	14.57	
271.0	81.26	12.52	80.73	13.18	
271.5	81.59	15.77	81.40	16.45	
272.0	77.58	12.60	77.68	13.31	
272.5	71.58	9.08	72.12	9.74	
273.0	82.04	13.52	81.93	13.95	
273.5	74.74	12.93	75.11	14.11	
274.0	80.32	13.99	80.05	14.48	
274.5	77.40	12.40	77.35	13.14	
275.0	74.97	11.76	75.68	12.43	
275.5	78.31	13.08	78.74	14.17	
276.0	73.49	12.79	73.66	13.41	
276.5	82.12	13.16	82.04	14.17	
277.0	80.15	14.26	80.36	14.92	
277.5	78.96	15.72	78.73	16.86	
278.0	72.18	10.03	72.72	10.58	
278.5	77.60	12.15	77.56	12.94	
279.0	80.46	15.18	80.50	15.73	
279.5	76.89	12.38	77.14	12.88	
280.0	77.45	11.80	77.49	12.71	
280.5	81.31	14.12	81.25	14.95	
281.0	73.38	13.08	73.66	13.92	
281.5	75.87	11.44	76.27	12.05	
282.0	82.65	13.46	82.67	14.36	
282.5	78.60	16.07	78.42	16.72	
283.0	77.45	12.58	77.74	13.44	
283.5	64.34	7.11	65.64	7.80	
284.0	61.44	11.10	63.49	12.17	
284.5	79.55	13.07	79.73	13.34	
285.0	77.72	12.20	78.02	13.08	
285.5	76.78	12.32	76.93	13.06	
286.0	79.15	12.72	77.30	13.53	
286.5	72.43	13.77	71.77	14.85	
287.0	74.77	15.00	75.16	15.80	
287.5	75.88	14.87	76.50	15.39	
288.0	74.73	14.39	74.97	15.11	
288.5	73.44	13.51	74.14	14.23	
289.0	73.47	14.65	73.89	15.28	
289.5	71.72	11.83	72.22	12.37	
290.0	73.41	14.88	74.17	15.35	
290.5	72.85	13.53	73.24	14.38	
291.0	74.82	15.13	75.10	15.54	
291.5	71.11	13.59	72.12	14.55	
292.0	78.08	15.16	78.55	15.74	
292.5	85.15	16.53	84.24	17.33	
293.0	75.41	12.25	76.19	12.66	
293.5	70.68	9.12	71.59	9.68	
294.0	79.47	13.05	79.17	13.38	
294.5	69.19	9.96	69.51	10.85	
295.0	67.15	10.12	67.69	10.30	
295.5	76.13	14.68	76.02	14.01	
296.0	75.49	13.12	74.99	12.99	
296.5	77.13	12.38	76.68	12.50	
297.0	79.81	13.97	77.78	12.26	
297.5	76.11	13.50	75.43	12.17	
298.0	71.23	11.77	70.19	10.95	
298.5	66.56	9.98	66.37	10.28	
299.0	82.56	15.68	79.08	13.03	
299.5	75.65	13.62	72.54	12.16	
300.0	80.78	14.09	78.96	12.64	
300.5	81.39	16.00	80.82	13.70	
301.0	75.10	14.06	76.68	12.35	
301.5	81.26	15.19	80.12	13.65	
302.0	78.34	14.95	79.07	13.44	
302.5	72.46	10.49	71.95	9.41	
303.0	76.03	12.84	73.24	11.81	
303.5	83.75	16.93	81.86	14.80	
304.0	77.99	14.21	79.05	12.92	
304.5	73.56	12.03	72.89	11.20	
305.0	79.88	14.54	77.65	13.28	
305.5	79.94	14.84	80.01	13.28	
306.0	75.02	13.55	74.09	12.75	
306.5	74.21	12.49	73.31	12.05	
307.0	82.40	14.22	80.70	13.55	
307.5	77.85	14.52	80.00	13.80	
308.0	77.42	13.29	77.35	12.86	
308.5	68.49	8.46	69.09	8.79	
309.0	76.10	11.83	75.44	11.12	
309.5	76.32	13.93	75.68	13.52	
310.0	79.76	12.86	78.84	12.15	
310.5	77.61	12.03	77.47	11.95	
311.0	79.35	12.98	78.73	12.28	
311.5	75.91	12.38	75.32	11.92	
312.0	77.53	12.53	78.29	12.04	
312.5	74.31	10.32	74.72	10.19	
313.0	81.66	14.11	80.57	13.43	
313.5	75.44	11.54	74.66	11.43	
314.0	75.15	12.58	76.81	12.06	
314.5	79.95	14.39	78.72	13.91	
315.0	64.35	8.94	63.98	9.18	
315.5	79.33	13.41	78.35	12.98	
316.0	83.87	15.70	84.59	14.60	
316.5	77.69	12.96	78.01	12.42	
317.0	76.46	12.15	75.95	11.90	
317.5	76.20	12.60	75.29	12.17	
318.0	64.26	8.93	65.33	9.33	
318.5	88.40	18.03	87.38	17.17	
319.0	73.99	10.41	73.78	10.49	
319.5	78.17	13.16	77.48	12.94	
320.0	80.76	15.00	81.72	15.60	
320.5	74.23	12.18	74.37	12.88	
321.0	71.59	11.47	71.85	12.00	
321.5	81.61	13.60	80.76	13.50	
322.0	75.68	13.23	76.44	13.72	
322.5	76.98	12.42	77.22	12.96	
323.0	73.73	11.28	73.86	11.71	
323.5	77.69	12.21	77.63	12.96	
324.0	75.27	12.75	75.96	13.39	
324.5	71.24	12.31	72.22	13.21	
325.0	64.72	8.26	63.61	9.28	
325.5	76.75	12.07	76.84	12.85	
326.0	86.08	15.38	85.47	15.76	
326.5	70.71	11.84	71.09	12.51	
327.0	60.46	7.38	62.39	8.32	
327.5	79.31	12.26	79.13	12.84	
328.0	73.16	13.80	73.85	14.73	
328.5	78.58	12.97	78.80	13.70	
329.0	71.89	9.70	72.44	10.45	
329.5	78.00	12.64	77.96	13.09	
330.0	73.99	10.65	74.23	10.94	
330.5	76.46	12.11	76.68	13.07	
331.0	72.28	13.25	73.18	13.89	
331.5	72.50	10.29	72.74	10.86	
