time	PKG-0	Dram-0	PKG-1	Dram-1	
87.5	84.03	14.42	83.19	13.36	
88.0	83.22	14.53	81.80	14.18	
88.5	84.20	13.54	83.14	12.58	
89.0	83.68	14.13	82.32	14.07	
89.5	84.33	14.54	83.53	13.76	
90.0	80.67	13.12	79.28	12.91	
90.5	83.93	13.79	83.33	13.25	
91.0	82.75	13.80	82.17	13.69	
91.5	84.38	14.71	83.03	14.08	
92.0	79.21	13.54	79.29	13.64	
92.5	82.93	14.58	81.55	14.28	
93.0	83.84	14.51	82.69	13.56	
93.5	84.13	14.08	82.90	13.95	
94.0	83.19	14.51	82.51	13.63	
94.5	83.40	14.67	82.23	14.36	
95.0	83.19	14.16	82.41	13.16	
95.5	82.54	13.45	82.04	13.24	
96.0	84.27	14.55	83.50	13.73	
96.5	84.64	14.81	83.74	14.57	
97.0	82.92	13.59	81.49	13.12	
97.5	83.95	14.44	83.42	14.25	
98.0	85.43	14.93	84.06	14.36	
98.5	83.13	13.93	81.92	13.19	
99.0	79.92	12.36	79.22	12.60	
99.5	84.30	14.41	83.48	13.33	
100.0	84.31	14.64	83.69	14.51	
100.5	81.06	14.08	80.13	14.28	
101.0	84.73	14.57	83.52	13.80	
101.5	75.04	10.25	75.07	10.70	
102.0	78.25	13.06	79.80	12.79	
102.5	83.23	13.60	80.27	13.62	
103.0	81.11	13.68	78.74	13.69	
103.5	83.98	13.62	81.10	13.68	
104.0	85.60	14.42	82.18	14.31	
104.5	84.61	13.68	81.86	13.71	
105.0	84.37	13.81	81.21	13.69	
105.5	80.55	14.15	78.64	14.19	
106.0	84.96	14.26	81.69	14.26	
106.5	83.43	12.67	80.56	12.79	
107.0	81.49	14.35	79.27	14.60	
107.5	86.38	14.65	83.19	14.70	
108.0	85.03	14.43	82.39	14.50	
108.5	82.14	12.57	79.98	12.92	
109.0	84.19	13.46	81.05	13.17	
109.5	85.30	14.36	82.27	14.66	
110.0	84.73	14.15	81.43	14.02	
110.5	80.78	14.45	82.99	14.56	
111.0	77.49	14.15	81.50	14.04	
111.5	78.35	14.32	82.23	14.28	
112.0	78.49	14.67	80.17	14.69	
112.5	79.86	14.17	81.72	14.52	
113.0	79.00	14.74	83.39	14.74	
113.5	76.86	13.91	80.27	13.98	
114.0	81.43	14.49	81.87	14.81	
114.5	76.19	14.25	81.90	13.44	
115.0	77.57	13.34	81.20	13.26	
115.5	84.55	14.08	81.73	13.96	
116.0	79.48	13.66	79.16	14.09	
116.5	77.16	14.36	79.13	14.17	
117.0	78.94	14.41	82.16	14.51	
117.5	78.89	13.97	82.17	13.85	
118.0	78.37	13.92	81.67	14.08	
118.5	79.16	14.00	78.84	13.91	
119.0	79.60	14.80	82.29	14.87	
119.5	78.72	14.45	82.78	14.73	
120.0	77.44	13.48	79.22	13.62	
120.5	80.59	14.34	82.28	14.14	
121.0	77.96	14.15	81.66	14.35	
121.5	53.94	8.23	62.93	8.91	
122.0	67.24	8.84	65.54	9.89	
122.5	78.79	13.23	77.15	14.26	
123.0	82.98	13.91	79.57	14.17	
123.5	81.22	13.36	78.16	13.79	
124.0	76.44	13.40	74.05	14.14	
124.5	77.18	12.23	76.07	13.38	
125.0	78.46	12.85	76.17	13.55	
125.5	65.73	8.81	65.49	9.73	
126.0	73.56	11.63	72.68	12.54	
126.5	72.20	10.90	71.55	12.11	
127.0	68.97	9.65	68.69	10.88	
127.5	71.37	9.91	70.95	10.99	
128.0	73.43	11.28	72.68	12.85	
128.5	75.19	10.60	73.72	11.76	
129.0	81.17	13.43	79.85	14.95	
129.5	72.96	9.77	72.33	11.00	
130.0	72.25	9.54	71.74	10.73	
130.5	70.25	10.75	71.26	12.00	
131.0	74.54	10.17	73.38	11.27	
131.5	67.46	8.46	66.40	9.09	
132.0	75.62	13.27	75.36	14.74	
132.5	84.16	13.71	83.21	15.15	
133.0	70.31	8.23	69.73	8.95	
133.5	80.31	13.38	79.62	14.95	
134.0	85.99	14.64	85.36	16.15	
134.5	83.48	13.79	82.35	15.41	
135.0	72.12	10.78	72.39	11.89	
135.5	79.35	12.57	79.07	13.92	
136.0	80.42	12.08	79.92	13.18	
136.5	71.74	9.84	71.70	10.90	
137.0	80.98	13.39	80.41	13.99	
137.5	81.01	12.88	80.31	14.41	
138.0	71.48	10.24	71.13	10.81	
138.5	66.72	9.35	66.60	10.41	
139.0	78.59	12.79	77.64	12.75	
139.5	75.36	11.05	74.44	11.58	
140.0	71.99	9.15	71.42	9.74	
140.5	72.50	10.99	73.38	11.89	
141.0	77.79	12.65	77.84	12.54	
141.5	78.34	12.56	77.55	13.03	
142.0	77.54	13.41	76.86	13.29	
142.5	72.49	9.67	71.67	10.29	
143.0	78.16	11.64	78.35	12.52	
143.5	80.00	12.50	79.21	11.58	
144.0	81.19	13.75	80.29	13.58	
144.5	82.46	13.84	81.46	13.18	
145.0	84.16	13.86	83.99	14.33	
145.5	77.24	12.27	76.21	11.56	
146.0	82.52	14.45	82.17	14.44	
146.5	83.31	13.32	82.39	13.36	
147.0	84.87	14.70	83.75	14.60	
147.5	83.09	14.40	81.95	13.87	
148.0	82.92	14.42	81.90	14.38	
148.5	83.86	13.99	83.15	14.12	
149.0	82.95	13.68	81.72	13.21	
149.5	84.38	14.48	83.66	14.02	
150.0	78.38	13.32	77.12	12.83	
150.5	80.09	12.58	79.08	12.85	
151.0	83.63	14.21	83.31	13.76	
151.5	78.94	12.15	78.21	12.02	
152.0	79.56	12.95	78.30	12.12	
152.5	79.55	11.85	79.29	12.54	
153.0	80.18	12.50	78.58	11.50	
153.5	82.78	14.06	81.80	14.01	
154.0	81.77	13.54	80.54	12.64	
154.5	76.45	10.74	75.91	11.20	
155.0	82.77	14.47	81.24	13.29	
155.5	83.24	14.80	82.72	14.96	
156.0	85.25	14.72	84.69	14.23	
156.5	83.43	13.78	81.80	13.46	
157.0	80.70	13.08	79.80	12.49	
157.5	84.46	14.60	82.96	14.00	
158.0	73.47	12.20	72.91	12.67	
158.5	81.20	12.63	79.62	12.79	
159.0	85.22	14.72	84.18	14.61	
159.5	83.61	14.21	82.33	13.11	
160.0	77.30	12.30	76.50	12.34	
160.5	84.74	14.48	84.14	13.46	
161.0	84.55	14.65	83.91	14.30	
161.5	82.92	14.48	82.82	13.66	
162.0	75.48	11.00	75.66	10.96	
162.5	81.02	14.53	82.70	13.59	
163.0	76.70	13.85	76.76	14.16	
163.5	82.42	14.36	82.11	13.09	
164.0	78.52	12.64	80.54	12.89	
164.5	75.36	11.58	74.31	10.95	
165.0	78.21	12.24	77.09	12.10	
165.5	79.61	12.25	78.72	12.40	
166.0	81.87	13.79	80.33	13.32	
166.5	80.33	13.89	82.11	13.70	
167.0	62.52	8.48	62.74	8.43	
167.5	78.64	11.15	77.29	11.01	
168.0	74.66	12.20	72.85	11.89	
168.5	67.04	9.76	66.58	10.38	
169.0	80.62	14.34	80.58	13.73	
169.5	83.97	14.50	83.19	14.14	
170.0	84.01	14.57	83.16	13.50	
170.5	55.49	6.46	53.29	6.27	
171.0	69.74	10.14	69.52	10.35	
171.5	84.67	14.66	84.07	14.25	
172.0	79.10	13.91	78.27	13.87	
172.5	83.25	14.57	82.64	13.87	
173.0	85.39	14.27	84.70	14.42	
173.5	84.02	14.38	83.45	13.87	
174.0	84.18	14.57	83.23	14.18	
174.5	84.53	14.69	83.39	13.58	
175.0	83.36	14.51	82.68	14.82	
175.5	84.06	14.52	83.29	13.37	
176.0	84.50	14.77	83.01	14.23	
176.5	81.07	14.03	82.83	13.03	
177.0	77.92	13.37	79.99	13.36	
177.5	78.58	14.44	82.84	13.44	
178.0	70.04	11.57	70.35	11.69	
178.5	82.03	13.75	81.60	13.66	
179.0	84.47	14.55	83.50	13.67	
179.5	81.24	14.50	82.89	14.16	
180.0	77.90	14.72	83.59	13.85	
180.5	77.91	14.48	82.81	14.36	
181.0	78.79	14.58	82.90	13.15	
181.5	78.45	13.88	81.67	13.02	
182.0	79.78	12.64	79.66	12.65	
182.5	79.78	14.60	82.09	13.83	
183.0	76.38	13.24	79.36	12.37	
183.5	81.58	14.73	84.11	14.63	
184.0	76.26	12.59	78.41	11.52	
184.5	74.27	13.58	74.29	14.18	
185.0	83.57	14.36	82.58	13.29	
185.5	83.18	14.27	82.78	13.77	
186.0	78.78	14.94	83.87	14.73	
186.5	77.88	14.88	83.55	14.17	
187.0	78.04	14.04	79.01	13.60	
187.5	79.38	12.16	79.04	12.86	
188.0	80.05	14.26	78.36	13.56	
188.5	77.64	14.13	76.90	12.83	
189.0	73.21	12.56	72.83	12.58	
189.5	84.04	14.53	83.45	14.04	
190.0	79.05	12.12	78.22	11.87	
190.5	81.63	13.80	81.13	13.16	
191.0	76.58	13.35	76.42	13.31	
191.5	79.78	12.37	79.76	11.49	
192.0	80.28	13.24	79.63	13.05	
192.5	79.70	14.62	83.47	13.85	
193.0	76.68	13.04	76.99	13.26	
193.5	80.20	13.86	80.52	12.94	
194.0	79.08	14.66	78.84	13.78	
194.5	78.65	14.65	78.20	14.27	
195.0	78.40	13.20	78.23	12.63	
195.5	80.13	14.77	79.61	14.16	
196.0	78.61	14.54	78.66	14.25	
196.5	79.46	14.55	79.68	14.64	
197.0	78.44	14.51	78.43	13.86	
197.5	76.94	14.21	76.74	14.36	
198.0	81.82	14.82	82.23	14.79	
198.5	78.77	14.77	79.17	14.65	
199.0	78.83	14.47	77.93	14.28	
199.5	78.67	14.56	78.64	14.51	
200.0	79.50	14.19	79.37	13.76	
200.5	78.30	14.35	79.46	14.56	
201.0	75.76	13.27	76.77	13.07	
201.5	83.84	14.57	81.69	14.65	
202.0	77.69	13.33	77.24	13.59	
202.5	80.21	14.34	80.99	14.17	
203.0	78.81	14.32	79.59	14.16	
203.5	78.54	14.34	78.07	14.10	
204.0	78.10	13.28	77.05	13.45	
204.5	81.01	14.34	81.91	14.20	
205.0	78.89	14.47	79.35	14.32	
205.5	77.46	13.21	76.98	13.35	
206.0	74.49	11.14	73.54	11.75	
206.5	85.21	14.27	83.74	14.28	
207.0	80.11	14.16	82.15	13.89	
207.5	77.07	14.65	78.40	14.28	
208.0	79.00	14.71	79.38	15.27	
208.5	78.67	13.76	77.12	13.04	
209.0	77.57	14.47	76.97	14.69	
209.5	81.26	14.05	82.69	14.17	
210.0	76.69	13.78	75.90	13.47	
210.5	78.52	13.49	77.69	13.80	
211.0	82.98	13.65	81.73	13.70	
211.5	78.91	13.98	81.55	13.81	
212.0	77.98	14.71	78.56	14.38	
212.5	78.71	14.53	77.84	14.38	
213.0	76.83	13.19	75.64	12.87	
213.5	70.04	10.44	70.46	11.31	
214.0	82.83	13.60	81.14	12.50	
214.5	82.37	13.69	80.97	13.64	
215.0	84.55	14.49	83.27	13.99	
215.5	77.43	13.09	79.37	12.66	
216.0	79.80	13.99	80.94	13.32	
216.5	78.32	14.52	82.20	14.14	
217.0	78.47	14.79	77.60	14.00	
217.5	79.14	14.38	78.41	13.63	
218.0	79.70	14.46	78.91	13.85	
218.5	78.38	14.60	78.66	13.68	
219.0	78.59	13.89	78.11	13.17	
219.5	79.91	14.26	79.79	13.26	
220.0	77.72	14.41	77.92	14.18	
220.5	80.02	15.09	80.39	14.29	
221.0	78.93	14.02	78.85	13.22	
221.5	76.13	13.73	76.48	13.79	
222.0	82.36	14.32	81.68	13.86	
222.5	78.43	14.70	79.52	13.97	
223.0	79.39	14.12	78.60	13.47	
223.5	78.64	14.54	78.74	14.16	
224.0	78.99	14.46	79.14	13.69	
224.5	79.83	14.75	80.02	14.50	
225.0	78.05	14.64	77.64	12.76	
225.5	79.64	14.64	79.53	14.44	
226.0	78.07	14.62	78.34	13.45	
226.5	79.71	14.95	79.65	14.30	
227.0	78.61	14.53	78.53	13.45	
227.5	78.84	14.59	79.06	14.10	
228.0	79.56	14.63	79.64	14.38	
228.5	78.92	14.68	78.42	13.59	
229.0	78.80	14.40	79.16	13.41	
229.5	78.77	14.46	78.33	13.78	
230.0	77.79	12.70	76.97	11.95	
230.5	81.07	14.74	82.32	13.66	
231.0	78.98	14.94	79.31	14.36	
231.5	78.35	14.48	77.89	13.33	
232.0	79.36	14.61	79.25	14.27	
232.5	78.91	14.55	78.40	13.24	
233.0	79.18	14.74	79.56	14.32	
233.5	78.18	14.22	77.59	12.91	
234.0	79.60	14.62	80.86	14.00	
234.5	78.71	14.46	78.94	13.24	
235.0	78.61	14.44	78.51	13.64	
235.5	80.09	13.88	80.27	13.24	
236.0	76.85	14.26	75.97	13.29	
236.5	81.30	14.66	81.81	13.95	
237.0	78.71	13.93	77.91	12.91	
237.5	79.40	12.82	79.79	12.10	
238.0	79.34	14.58	79.90	13.37	
238.5	78.56	14.81	78.48	14.21	
239.0	78.95	14.69	78.28	13.38	
239.5	78.54	14.08	78.89	13.61	
240.0	79.37	14.61	79.75	13.57	
240.5	78.80	14.77	78.16	13.84	
241.0	79.04	13.56	79.24	12.67	
241.5	76.93	12.77	76.93	12.43	
242.0	80.75	13.82	80.15	12.78	
242.5	79.97	14.49	81.22	13.74	
243.0	79.35	14.41	79.29	12.91	
243.5	78.41	13.84	78.21	13.36	
244.0	78.68	14.14	78.70	13.61	
244.5	77.96	13.19	77.41	12.46	
245.0	80.62	13.84	80.42	12.93	
245.5	77.93	12.49	77.42	11.99	
246.0	81.03	14.53	82.14	13.97	
246.5	73.21	11.64	73.93	10.75	
247.0	74.87	11.18	74.91	11.50	
247.5	80.32	12.48	79.53	11.23	
248.0	83.49	14.12	82.52	13.40	
248.5	81.28	13.83	80.76	12.73	
249.0	76.13	10.88	75.44	10.93	
249.5	84.27	14.62	84.39	13.83	
250.0	78.16	13.77	80.24	13.50	
250.5	77.98	14.24	78.59	13.54	
251.0	79.41	13.08	78.96	13.12	
251.5	79.07	14.70	78.53	13.86	
252.0	78.61	14.62	78.87	14.26	
252.5	79.21	14.44	78.91	14.23	
253.0	79.09	14.64	79.37	13.80	
253.5	79.44	15.07	78.94	14.50	
254.0	78.18	14.55	78.32	13.14	
254.5	79.38	14.49	79.48	14.72	
255.0	71.69	8.67	71.45	7.69	
255.5	82.92	14.26	80.31	14.30	
256.0	83.68	14.09	81.32	14.08	
256.5	77.88	12.24	78.69	12.32	
257.0	79.63	14.65	83.02	14.39	
257.5	78.67	13.99	79.64	13.98	
258.0	78.90	14.46	80.58	13.54	
258.5	79.22	13.96	78.27	13.89	
259.0	78.55	14.06	77.60	13.55	
259.5	79.60	14.68	79.73	14.12	
260.0	78.74	14.12	78.59	14.24	
260.5	79.66	14.48	79.81	13.32	
261.0	79.21	15.13	79.19	15.14	
261.5	77.09	14.58	77.28	13.20	
262.0	79.77	13.60	80.22	14.03	
262.5	78.73	13.95	78.40	12.33	
263.0	79.39	14.60	79.30	14.20	
263.5	79.02	14.75	78.92	13.91	
264.0	79.04	14.61	79.04	14.62	
264.5	78.79	14.47	78.72	13.22	
265.0	78.37	14.48	78.37	13.78	
265.5	79.88	14.79	79.78	13.92	
266.0	78.83	14.59	78.57	14.03	
266.5	78.89	14.60	79.07	13.73	
267.0	78.24	13.46	78.35	12.88	
267.5	80.51	14.53	80.35	14.26	
268.0	79.13	14.62	78.95	13.68	
268.5	78.10	14.15	79.01	14.30	
269.0	79.27	12.68	79.68	12.68	
269.5	79.90	14.70	78.81	13.91	
270.0	77.54	13.96	77.90	12.94	
270.5	80.04	14.56	79.69	14.43	
271.0	75.38	13.14	75.16	12.28	
271.5	82.19	14.52	82.31	14.13	
272.0	79.40	14.69	79.52	14.01	
272.5	77.33	12.27	77.54	12.32	
273.0	80.46	14.55	80.63	13.53	
273.5	78.87	14.97	78.68	14.49	
274.0	78.18	13.96	78.42	13.62	
274.5	79.68	13.01	80.15	13.44	
275.0	79.30	14.13	78.75	13.41	
275.5	76.93	13.21	77.10	12.62	
276.0	81.06	14.27	80.44	14.26	
276.5	79.64	14.57	79.95	13.18	
277.0	78.59	14.44	78.61	14.38	
277.5	78.15	14.48	78.09	13.00	
278.0	79.30	14.42	79.26	14.38	
278.5	77.38	12.04	77.27	11.33	
279.0	81.55	14.43	81.74	14.23	
279.5	76.87	14.13	76.64	13.41	
280.0	80.92	14.37	80.86	14.12	
280.5	78.54	13.63	78.72	12.88	
281.0	78.98	14.63	78.85	13.97	
281.5	78.25	13.38	78.47	12.97	
282.0	80.34	14.69	80.05	14.01	
282.5	78.54	14.56	78.72	14.29	
283.0	78.24	14.55	78.07	13.29	
283.5	60.03	6.53	59.09	6.62	
284.0	74.62	12.42	72.38	12.01	
284.5	83.74	14.48	83.71	14.17	
285.0	83.66	14.68	83.80	13.38	
285.5	77.02	13.21	77.46	13.45	
286.0	82.08	13.47	81.70	11.98	
286.5	82.85	14.16	82.83	13.78	
287.0	83.11	14.04	83.12	12.72	
287.5	82.56	13.60	82.46	13.80	
288.0	81.26	13.39	81.92	12.00	
288.5	76.26	12.83	76.08	13.01	
289.0	81.98	14.26	83.27	13.62	
289.5	74.10	10.07	74.58	9.94	
290.0	79.83	12.74	79.68	12.60	
290.5	81.53	14.29	81.50	13.70	
291.0	80.89	13.73	81.48	13.70	
291.5	76.69	11.51	76.99	11.00	
292.0	81.81	14.39	82.06	14.28	
292.5	77.78	14.71	77.81	13.49	
293.0	77.33	14.56	77.35	14.08	
293.5	75.12	10.16	74.53	10.18	
294.0	83.48	13.92	84.08	14.09	
294.5	79.29	12.72	78.79	11.65	
295.0	65.06	8.34	64.18	8.16	
295.5	65.97	11.46	65.13	10.53	
296.0	74.16	12.29	73.98	12.53	
296.5	79.40	12.33	79.14	11.74	
297.0	79.79	12.79	79.90	12.38	
297.5	82.71	13.70	82.51	13.46	
298.0	69.12	8.32	68.43	7.75	
298.5	67.41	9.44	67.06	9.68	
299.0	84.39	14.74	84.46	13.24	
299.5	83.41	14.11	83.62	14.24	
300.0	80.63	13.15	80.00	11.84	
300.5	81.01	13.05	80.75	12.74	
301.0	80.32	12.02	80.36	11.27	
301.5	81.43	13.51	80.60	13.38	
302.0	83.48	14.26	82.41	14.23	
302.5	78.19	12.75	76.68	13.08	
303.0	79.04	11.74	77.62	11.38	
303.5	84.94	14.36	83.05	14.46	
304.0	82.78	14.24	81.14	14.39	
304.5	79.70	11.66	77.75	11.72	
305.0	84.63	13.45	82.85	13.55	
305.5	82.07	13.77	80.78	13.73	
306.0	83.30	14.53	82.75	14.55	
306.5	77.80	11.80	79.02	12.09	
307.0	78.67	14.36	82.24	14.00	
307.5	78.52	14.36	83.12	14.46	
308.0	79.23	14.40	82.86	14.43	
308.5	70.86	9.16	66.70	9.41	
309.0	79.94	11.83	71.90	12.38	
309.5	79.55	12.96	72.58	13.52	
310.0	85.09	14.46	82.69	14.33	
310.5	81.62	14.48	83.09	14.48	
311.0	76.58	13.69	79.62	13.82	
311.5	77.28	11.88	76.56	11.89	
312.0	82.11	14.22	83.01	14.41	
312.5	72.71	13.07	74.86	13.41	
313.0	84.27	14.36	82.21	14.32	
313.5	80.84	12.76	78.98	12.91	
314.0	78.95	14.26	82.35	14.10	
314.5	76.06	13.19	78.39	13.22	
315.0	73.34	9.76	73.40	9.92	
315.5	84.45	14.59	84.61	14.20	
316.0	82.42	14.32	83.63	13.48	
316.5	78.03	14.47	82.88	14.02	
317.0	78.51	13.78	79.67	13.69	
317.5	76.63	13.80	78.48	13.41	
318.0	77.74	11.50	78.31	11.21	
318.5	73.95	12.90	73.42	12.77	
319.0	81.90	13.06	81.57	13.11	
319.5	79.66	12.43	79.80	11.86	
320.0	83.65	13.82	82.95	13.47	
320.5	79.51	13.52	80.49	12.60	
321.0	79.09	12.19	78.74	12.26	
321.5	79.19	14.75	83.09	13.95	
322.0	78.04	14.49	78.27	14.29	
322.5	76.12	13.51	75.33	13.50	
323.0	77.62	11.60	77.96	12.19	
323.5	82.48	13.76	82.12	12.42	
324.0	78.93	12.63	78.66	12.51	
324.5	76.93	13.18	75.48	13.04	
325.0	75.57	11.19	72.15	11.78	
325.5	84.24	13.90	82.11	13.86	
326.0	82.88	14.22	81.41	14.16	
326.5	77.16	13.93	76.50	14.25	
327.0	75.89	11.64	75.22	11.76	
327.5	82.22	14.25	79.73	14.18	
328.0	78.59	13.95	77.81	14.23	
328.5	79.59	14.56	79.25	14.69	
329.0	75.66	12.39	74.47	12.45	
329.5	78.27	12.14	76.27	12.11	
330.0	81.21	13.58	78.68	13.76	
330.5	81.74	14.24	79.63	14.27	
331.0	78.66	14.52	78.29	14.43	
331.5	76.38	11.18	75.19	11.34	
