time	PKG-0	Dram-0	PKG-1	Dram-1	
37.0	77.16	14.65	81.18	15.29	
37.5	66.92	9.63	64.16	10.16	
38.0	72.02	11.44	65.47	11.68	
38.5	75.75	12.58	74.83	13.04	
39.0	78.73	15.10	83.52	15.79	
39.5	74.70	12.04	79.57	12.72	
40.0	71.82	11.10	76.05	11.72	
40.5	78.85	13.28	82.00	14.00	
41.0	79.96	13.50	77.06	14.20	
41.5	73.30	12.85	76.62	13.51	
42.0	75.47	12.85	81.08	13.32	
42.5	76.88	12.65	78.71	13.19	
43.0	77.28	12.13	74.14	12.90	
43.5	75.81	11.84	76.06	12.29	
44.0	79.34	12.84	82.10	13.53	
44.5	70.42	12.21	75.00	12.93	
45.0	82.97	16.08	82.87	16.84	
45.5	74.67	11.42	75.67	11.89	
46.0	79.70	14.42	81.39	15.19	
46.5	76.82	13.84	75.84	14.37	
47.0	75.88	13.66	79.78	14.26	
47.5	79.27	13.61	79.45	14.29	
48.0	78.96	15.14	79.76	15.85	
48.5	76.56	12.75	77.79	13.35	
49.0	73.56	13.13	78.25	13.87	
49.5	78.05	13.53	78.32	14.21	
50.0	79.25	13.77	77.15	14.58	
50.5	76.08	12.37	78.50	13.06	
51.0	75.26	12.84	79.74	13.63	
51.5	72.67	11.07	76.29	11.67	
52.0	78.22	14.42	79.67	15.30	
52.5	77.13	12.13	78.42	13.14	
53.0	77.94	12.47	78.49	13.34	
53.5	66.68	9.32	71.20	10.38	
54.0	78.07	13.99	83.75	15.44	
54.5	65.94	9.68	65.20	10.35	
55.0	71.92	10.45	76.31	11.27	
55.5	69.55	10.96	75.49	12.09	
56.0	78.32	13.16	83.92	15.55	
56.5	74.90	11.94	78.96	14.19	
57.0	69.37	10.57	74.99	12.08	
57.5	76.60	12.75	81.65	15.80	
58.0	81.16	13.30	77.72	16.37	
58.5	72.95	11.06	76.67	13.10	
59.0	78.40	12.87	81.32	17.39	
59.5	75.28	12.09	79.09	14.34	
60.0	78.28	12.22	77.80	15.04	
60.5	64.30	8.12	65.31	9.97	
61.0	74.48	11.68	81.32	15.15	
61.5	71.82	11.29	78.08	13.54	
62.0	80.32	14.32	82.63	17.11	
62.5	73.84	10.06	74.64	12.96	
63.0	74.46	9.96	79.43	13.29	
63.5	80.64	14.52	80.39	17.34	
64.0	75.74	11.99	78.88	14.47	
64.5	71.35	10.76	77.99	13.95	
65.0	78.00	11.68	77.45	14.84	
65.5	78.17	12.26	77.01	14.73	
66.0	73.42	12.37	79.05	15.42	
66.5	78.20	11.92	79.86	15.52	
67.0	81.61	14.66	80.10	17.77	
67.5	76.06	11.63	78.35	14.12	
68.0	67.95	8.90	72.42	11.17	
68.5	76.93	11.88	83.40	15.13	
69.0	65.93	9.77	70.85	11.75	
69.5	80.73	14.58	84.12	16.87	
70.0	73.89	10.14	78.44	13.12	
70.5	75.77	12.31	76.67	15.35	
71.0	77.92	13.13	78.26	14.87	
71.5	75.69	12.51	79.44	14.83	
72.0	72.70	10.56	77.73	13.17	
72.5	78.17	13.63	81.26	15.59	
73.0	73.67	11.58	73.35	12.60	
73.5	71.11	11.48	75.92	13.25	
74.0	68.88	10.18	74.08	11.39	
74.5	78.20	12.79	82.94	13.02	
75.0	78.63	13.16	76.31	13.97	
75.5	76.28	12.86	78.09	13.48	
76.0	74.30	12.29	78.89	12.96	
76.5	72.43	13.25	77.08	14.02	
77.0	83.29	16.47	81.97	17.04	
77.5	69.55	9.47	72.98	9.91	
78.0	77.18	13.52	80.65	14.18	
78.5	78.66	13.18	76.52	13.86	
79.0	74.41	12.05	76.25	12.58	
79.5	64.80	11.00	68.30	11.48	
80.0	77.33	14.34	82.62	14.84	
80.5	77.28	12.96	78.86	13.63	
81.0	72.43	12.15	75.93	12.74	
81.5	78.94	13.63	81.25	14.10	
82.0	80.49	15.16	80.55	15.73	
82.5	75.76	11.92	77.76	12.69	
83.0	73.00	11.72	77.53	12.17	
83.5	78.76	13.01	79.19	13.84	
84.0	76.22	12.96	73.92	13.76	
84.5	76.37	12.50	79.36	13.10	
85.0	78.13	13.83	80.66	14.20	
85.5	77.35	14.88	80.18	15.52	
86.0	77.13	13.84	77.62	14.55	
86.5	70.67	9.87	74.88	10.32	
87.0	77.94	12.82	81.22	13.29	
87.5	78.51	13.24	75.04	13.98	
88.0	76.62	12.61	78.90	13.09	
88.5	76.59	13.18	78.54	13.89	
89.0	79.98	15.84	81.52	16.26	
89.5	77.04	13.05	77.80	13.78	
90.0	69.59	10.55	73.99	11.07	
90.5	77.95	12.89	82.06	13.34	
91.0	78.23	12.72	75.82	13.65	
91.5	74.03	12.92	78.34	13.41	
92.0	77.14	12.30	80.23	12.95	
92.5	80.73	14.84	79.34	15.32	
93.0	76.97	12.50	78.62	13.18	
93.5	71.54	10.86	73.71	11.31	
94.0	79.43	13.30	81.56	13.82	
94.5	76.88	12.96	74.80	13.59	
95.0	76.23	12.59	79.04	12.92	
95.5	78.22	12.59	80.16	13.05	
96.0	74.35	13.52	78.58	14.10	
96.5	81.50	15.58	79.95	16.17	
97.0	72.90	10.64	75.60	11.08	
97.5	78.28	12.56	79.99	13.09	
98.0	77.59	13.81	75.65	14.44	
98.5	77.97	12.47	78.94	13.02	
99.0	76.38	12.54	80.99	12.96	
99.5	77.48	13.06	78.91	13.50	
100.0	77.86	13.35	76.40	13.96	
100.5	74.02	11.46	76.31	12.09	
101.0	79.26	13.69	81.28	13.95	
101.5	71.18	11.47	74.16	11.87	
102.0	71.27	9.39	75.26	9.80	
102.5	73.17	12.52	78.06	13.21	
103.0	75.85	11.96	80.67	12.26	
103.5	77.51	13.43	80.05	13.93	
104.0	76.67	11.99	75.92	12.54	
104.5	73.26	10.91	76.57	11.32	
105.0	76.61	11.91	79.09	12.37	
105.5	83.76	16.02	80.77	16.86	
106.0	70.87	11.16	74.88	11.54	
106.5	68.93	9.01	73.27	9.46	
107.0	74.65	12.26	79.17	12.52	
107.5	79.99	15.56	81.82	16.19	
108.0	76.40	12.08	76.48	12.44	
108.5	70.85	10.34	74.96	10.55	
109.0	72.11	11.92	76.83	12.67	
109.5	79.62	13.88	79.85	14.48	
110.0	74.40	12.32	78.88	12.87	
110.5	79.44	13.41	80.26	13.90	
111.0	78.39	13.81	79.88	14.34	
111.5	75.50	11.76	75.59	12.21	
112.0	72.65	12.83	77.42	13.51	
112.5	76.74	12.30	78.99	12.69	
113.0	82.47	14.80	79.40	15.45	
113.5	75.49	12.03	77.76	12.46	
114.0	76.51	11.83	79.86	12.25	
114.5	77.61	13.04	78.81	13.64	
115.0	71.57	9.85	70.45	10.42	
115.5	75.66	12.03	80.28	12.61	
116.0	76.90	13.09	81.33	13.42	
116.5	77.71	13.50	79.33	14.09	
117.0	70.42	10.29	69.02	10.82	
117.5	77.72	12.37	82.64	12.93	
118.0	78.21	12.43	79.23	12.74	
118.5	72.47	13.80	76.83	14.68	
119.0	78.62	13.92	81.47	14.42	
119.5	75.39	11.00	77.02	11.57	
120.0	75.63	12.46	77.30	13.02	
120.5	81.98	14.76	80.11	15.48	
121.0	74.13	12.56	77.23	13.08	
121.5	42.54	4.32	43.80	4.27	
122.0	47.02	6.53	49.82	6.67	
122.5	72.63	12.06	76.70	12.59	
123.0	80.29	14.80	85.13	15.36	
123.5	72.79	10.78	76.91	11.18	
124.0	69.11	8.23	73.50	8.69	
124.5	75.19	12.18	79.66	12.56	
125.0	72.52	9.63	76.99	10.24	
125.5	77.58	13.25	79.56	13.85	
126.0	33.49	4.33	33.87	4.13	
126.5	45.59	8.54	50.17	8.51	
127.0	65.08	9.47	71.07	9.70	
127.5	55.66	7.54	58.00	7.68	
128.0	72.51	10.02	76.79	10.72	
128.5	69.83	9.14	74.30	9.77	
129.0	78.76	13.68	83.66	14.11	
129.5	47.16	6.50	55.47	6.55	
130.0	56.73	12.24	73.63	11.55	
130.5	57.86	11.19	75.16	11.06	
131.0	60.89	11.07	75.24	10.69	
131.5	63.90	8.63	67.40	9.11	
132.0	75.57	14.37	80.66	14.95	
132.5	72.40	12.92	77.12	13.42	
133.0	66.98	8.16	71.09	8.66	
133.5	74.69	12.51	79.22	13.06	
134.0	80.12	15.32	84.10	15.78	
134.5	78.40	14.77	78.17	15.39	
135.0	68.43	8.14	72.53	8.64	
135.5	73.21	12.09	77.54	12.40	
136.0	68.04	10.70	72.63	11.44	
136.5	77.06	13.74	82.05	15.06	
137.0	78.24	12.70	77.57	13.39	
137.5	74.38	11.63	78.55	12.34	
138.0	69.81	10.54	73.89	11.03	
138.5	74.56	12.46	78.69	13.48	
139.0	50.18	6.27	55.16	6.74	
139.5	60.60	10.69	72.96	11.42	
140.0	71.41	11.91	75.96	12.71	
140.5	70.27	11.15	74.77	12.00	
141.0	72.35	11.22	76.48	11.27	
141.5	75.75	12.15	80.76	13.15	
142.0	72.89	12.80	77.50	13.81	
142.5	66.17	8.16	69.86	8.86	
143.0	69.76	11.06	74.10	11.88	
143.5	77.54	13.70	82.18	14.10	
144.0	76.35	12.47	79.56	13.24	
144.5	75.01	12.86	78.37	13.93	
145.0	78.03	13.02	80.59	13.49	
145.5	79.27	14.36	79.25	14.51	
146.0	69.52	9.87	70.06	10.38	
146.5	78.44	13.74	83.50	14.27	
147.0	80.33	13.87	78.16	14.29	
147.5	75.17	13.83	78.74	14.27	
148.0	81.03	14.86	78.07	15.49	
148.5	78.31	13.00	80.11	12.98	
149.0	75.37	12.35	78.56	12.75	
149.5	79.31	13.57	77.67	14.58	
150.0	72.47	11.50	74.02	12.49	
150.5	76.55	11.75	79.99	12.13	
151.0	79.83	14.30	80.66	14.86	
151.5	64.93	9.79	63.80	9.75	
152.0	72.99	11.57	78.17	12.67	
152.5	76.06	13.13	80.89	13.84	
153.0	71.97	10.07	76.24	10.38	
153.5	76.64	12.49	76.52	13.06	
154.0	73.59	13.18	82.64	13.95	
154.5	68.90	10.48	73.08	11.32	
155.0	76.82	13.03	82.35	13.92	
155.5	80.42	14.02	77.47	14.98	
156.0	77.63	13.57	80.22	14.88	
156.5	77.21	12.80	78.71	13.92	
157.0	76.16	14.74	79.39	15.47	
157.5	77.39	13.69	78.67	14.68	
158.0	70.90	9.48	72.64	10.29	
158.5	75.65	12.34	81.03	13.31	
159.0	79.56	14.81	79.96	15.68	
159.5	79.23	14.11	78.60	14.95	
160.0	68.81	9.25	73.90	10.43	
160.5	80.29	14.66	82.53	15.40	
161.0	80.11	13.40	77.10	14.60	
161.5	77.99	13.97	80.65	15.10	
162.0	70.09	9.17	74.27	10.40	
162.5	79.14	13.53	80.78	14.43	
163.0	76.54	13.85	77.66	14.59	
163.5	76.44	12.16	78.49	13.27	
164.0	72.65	11.58	77.65	13.16	
164.5	70.14	10.42	74.35	11.79	
165.0	69.57	10.86	73.68	11.96	
165.5	77.22	14.17	82.60	15.10	
166.0	77.51	12.57	80.38	13.92	
166.5	73.30	11.61	73.07	12.96	
167.0	66.38	9.14	70.35	10.03	
167.5	71.49	12.20	75.39	12.15	
168.0	77.67	14.43	82.07	14.37	
168.5	65.88	7.27	70.23	8.31	
169.0	76.63	13.40	81.02	13.65	
169.5	84.91	16.31	81.99	15.83	
170.0	74.33	12.05	77.21	11.77	
170.5	61.69	8.00	65.62	9.07	
171.0	68.06	9.35	65.90	9.88	
171.5	79.07	15.13	81.26	13.97	
172.0	83.00	15.08	83.95	13.42	
172.5	71.58	12.50	73.78	11.57	
173.0	83.17	16.09	82.83	15.04	
173.5	73.81	13.95	75.74	12.84	
174.0	82.67	16.30	81.48	14.94	
174.5	76.26	13.69	78.37	12.70	
175.0	78.70	14.73	78.06	13.30	
175.5	77.41	14.88	77.24	13.56	
176.0	78.19	13.79	79.08	12.92	
176.5	78.08	14.40	77.72	13.30	
177.0	77.82	15.04	80.46	14.11	
177.5	77.98	14.51	77.27	13.15	
178.0	67.74	9.87	70.69	9.79	
178.5	78.36	13.58	81.68	12.66	
179.0	82.92	16.47	81.11	14.91	
179.5	77.59	14.49	78.22	13.37	
180.0	76.79	12.41	79.40	11.94	
180.5	79.44	13.63	77.96	12.82	
181.0	73.62	14.02	74.18	12.97	
181.5	78.47	13.19	78.72	12.71	
182.0	73.80	13.97	75.88	13.41	
182.5	72.73	12.23	76.04	11.43	
183.0	75.16	15.79	78.50	14.86	
183.5	78.11	13.42	78.30	12.67	
184.0	77.08	13.52	76.91	12.83	
184.5	80.71	15.71	82.02	14.88	
185.0	70.08	11.47	70.08	10.86	
185.5	71.30	13.44	75.19	13.41	
186.0	81.67	15.32	84.66	13.81	
186.5	78.66	14.21	75.35	13.21	
187.0	77.35	13.31	78.59	12.36	
187.5	74.19	13.73	78.24	13.58	
188.0	71.39	11.85	74.14	11.02	
188.5	80.46	16.13	82.49	15.10	
189.0	70.85	10.57	68.67	10.59	
189.5	78.65	13.04	82.58	12.31	
190.0	71.18	12.80	74.71	12.29	
190.5	75.86	14.24	79.54	14.51	
191.0	75.35	11.58	75.75	11.38	
191.5	73.23	11.71	76.73	11.56	
192.0	78.74	14.14	82.87	14.45	
192.5	77.63	13.47	76.64	13.74	
193.0	70.20	11.74	72.72	12.58	
193.5	78.06	13.70	81.66	13.95	
194.0	83.99	16.12	80.60	17.17	
194.5	75.20	12.29	78.46	12.96	
195.0	69.62	9.94	73.15	10.63	
195.5	78.55	13.33	82.27	13.88	
196.0	77.90	13.22	74.27	13.88	
196.5	75.72	13.25	80.26	13.62	
197.0	79.59	13.56	79.00	14.23	
197.5	77.99	15.03	80.56	15.78	
198.0	77.97	13.67	78.41	14.36	
198.5	76.58	11.55	78.76	12.19	
199.0	77.73	13.06	78.01	13.59	
199.5	73.73	12.62	73.04	13.16	
200.0	77.87	12.64	78.87	12.99	
200.5	78.50	12.78	80.60	13.69	
201.0	79.64	14.62	80.55	15.09	
201.5	68.71	10.90	68.82	11.38	
202.0	70.92	10.23	75.55	10.70	
202.5	79.06	13.12	83.80	13.75	
203.0	82.88	15.63	80.72	16.27	
203.5	72.99	12.07	75.67	12.51	
204.0	68.91	9.62	73.03	10.22	
204.5	78.29	13.16	82.56	13.47	
205.0	81.23	14.09	78.33	14.72	
205.5	72.43	12.71	75.61	13.18	
206.0	59.87	7.10	63.26	7.61	
206.5	76.65	13.24	81.11	13.77	
207.0	81.22	15.32	84.57	16.08	
207.5	76.03	13.06	78.22	13.83	
208.0	78.36	12.42	78.79	13.14	
208.5	74.35	12.85	77.89	13.65	
209.0	77.37	12.97	75.32	13.57	
209.5	72.82	12.12	77.02	12.56	
210.0	79.12	13.14	80.17	13.87	
210.5	77.67	13.14	80.95	13.63	
211.0	75.46	11.94	74.87	13.00	
211.5	72.66	11.45	77.33	12.03	
212.0	79.53	13.49	81.52	14.20	
212.5	79.77	13.53	76.39	13.96	
213.0	71.92	12.86	75.95	13.52	
213.5	53.99	6.28	53.49	6.31	
214.0	76.84	12.47	81.28	12.82	
214.5	79.92	14.24	84.72	14.67	
215.0	75.41	12.11	79.00	12.75	
215.5	72.04	11.19	75.15	11.76	
216.0	73.33	11.56	77.85	12.18	
216.5	72.52	14.45	76.97	15.08	
217.0	81.12	15.51	80.87	16.12	
217.5	71.49	10.58	75.67	11.32	
218.0	74.72	13.71	78.97	14.29	
218.5	78.06	12.99	76.02	13.58	
219.0	73.85	13.70	78.12	14.34	
219.5	78.82	13.43	81.34	14.19	
220.0	78.03	13.53	79.21	13.99	
220.5	77.68	13.21	76.86	13.84	
221.0	75.01	11.18	77.57	11.93	
221.5	77.74	12.57	78.64	13.28	
222.0	72.20	12.59	76.46	13.20	
222.5	79.61	15.51	81.61	16.00	
223.0	73.87	10.79	77.79	11.37	
223.5	75.13	12.44	76.50	12.93	
224.0	77.17	12.32	75.82	13.29	
224.5	76.18	13.38	80.43	13.90	
225.0	79.79	13.21	79.25	14.04	
225.5	82.21	15.88	80.73	16.34	
226.0	75.53	12.44	78.17	13.37	
226.5	74.79	11.08	78.68	11.67	
227.0	77.10	12.60	77.38	13.30	
227.5	74.79	12.65	73.47	13.20	
228.0	74.90	13.04	79.29	13.70	
228.5	79.49	13.16	80.58	13.79	
229.0	82.97	16.20	80.73	16.88	
229.5	72.51	11.13	75.36	11.59	
230.0	70.05	10.41	74.09	11.00	
230.5	78.35	14.03	83.05	14.43	
231.0	77.16	14.05	77.94	14.73	
231.5	76.04	12.07	75.20	12.82	
232.0	79.09	13.17	80.77	13.72	
232.5	75.43	13.92	79.70	14.42	
233.0	76.65	13.00	74.97	13.65	
233.5	75.59	11.85	79.14	12.60	
234.0	78.44	13.77	80.85	14.46	
234.5	79.15	14.05	76.10	14.83	
235.0	72.45	12.81	76.60	13.46	
235.5	73.26	11.95	77.74	12.62	
236.0	76.84	12.54	80.48	13.24	
236.5	77.28	12.19	73.83	12.90	
237.0	77.69	12.21	79.08	12.93	
237.5	72.78	12.91	76.65	13.69	
238.0	73.41	11.66	77.89	12.28	
238.5	78.96	14.02	78.86	14.67	
239.0	77.14	12.87	79.55	13.54	
239.5	77.18	12.25	77.08	12.94	
240.0	81.77	16.44	81.41	17.29	
240.5	75.84	12.67	78.31	13.37	
241.0	73.32	10.54	77.80	11.23	
241.5	76.43	11.59	76.82	12.01	
242.0	78.12	13.35	77.76	14.04	
242.5	73.36	12.99	77.86	13.66	
243.0	77.95	13.31	80.33	13.94	
243.5	73.48	11.26	77.38	11.73	
244.0	74.10	11.85	69.81	12.39	
244.5	76.10	12.81	80.53	13.39	
245.0	75.03	12.42	79.45	13.00	
245.5	69.68	10.66	73.93	11.31	
246.0	75.46	14.06	80.03	14.67	
246.5	69.91	10.79	70.13	11.45	
247.0	68.80	8.85	72.24	9.28	
247.5	73.02	12.42	77.39	12.98	
248.0	81.38	15.03	85.63	15.76	
248.5	71.89	11.85	76.05	12.51	
249.0	67.21	9.11	71.01	9.64	
249.5	75.74	12.88	79.91	13.39	
250.0	81.84	14.48	80.01	15.12	
250.5	66.55	9.81	60.53	10.50	
251.0	79.59	13.91	81.96	14.52	
251.5	80.20	13.73	84.60	14.28	
252.0	75.55	13.04	73.96	13.64	
252.5	78.36	13.00	80.39	13.50	
253.0	79.57	13.21	79.31	13.68	
253.5	76.45	14.43	80.20	15.21	
254.0	78.10	13.64	75.35	14.28	
254.5	79.85	13.23	80.41	13.78	
255.0	68.30	9.67	72.60	10.38	
255.5	77.01	13.74	81.58	14.24	
256.0	72.86	12.12	75.68	12.93	
256.5	67.48	10.87	71.64	11.71	
257.0	77.58	14.08	81.79	14.52	
257.5	80.57	13.52	78.30	14.11	
258.0	71.68	12.06	75.52	12.48	
258.5	77.09	12.55	81.22	13.11	
259.0	75.29	11.83	77.41	12.37	
259.5	75.59	12.18	72.40	12.90	
260.0	76.68	12.67	81.05	13.28	
260.5	79.30	12.95	79.81	13.56	
261.0	75.57	14.41	79.08	15.24	
261.5	82.31	14.76	78.90	15.52	
262.0	74.92	12.00	79.03	12.42	
262.5	74.21	12.50	77.00	13.20	
263.0	78.06	13.34	76.22	14.01	
263.5	77.11	13.57	79.48	14.28	
264.0	79.51	13.39	79.60	14.05	
264.5	79.66	14.76	78.60	15.44	
265.0	73.91	12.72	78.04	13.46	
265.5	79.58	12.99	79.65	13.86	
266.0	77.67	13.42	79.21	13.88	
266.5	74.96	12.53	76.00	13.26	
267.0	72.89	11.22	75.29	11.92	
267.5	77.95	13.14	81.86	13.66	
268.0	81.65	14.38	77.93	15.17	
268.5	75.85	12.46	78.16	12.98	
269.0	72.89	11.21	76.97	11.89	
269.5	75.09	12.13	78.04	12.60	
270.0	74.62	15.03	79.39	15.69	
270.5	77.82	12.83	75.28	13.49	
271.0	77.09	12.46	77.10	13.49	
271.5	80.72	15.93	82.38	16.44	
272.0	76.50	12.77	77.75	13.74	
272.5	67.86	10.06	72.04	10.83	
273.0	80.88	13.81	83.52	14.56	
273.5	77.85	13.19	74.97	13.80	
274.0	78.05	13.67	81.22	14.37	
274.5	72.76	12.46	76.91	12.97	
275.0	76.81	12.56	79.99	13.08	
275.5	72.07	11.14	68.30	11.63	
276.0	74.72	12.24	79.00	12.79	
276.5	79.74	13.32	83.01	13.99	
277.0	71.07	12.62	74.57	13.35	
277.5	85.81	17.40	83.58	18.28	
278.0	72.27	9.99	75.46	10.52	
278.5	78.46	12.55	80.10	13.03	
279.0	79.05	13.35	77.87	13.92	
279.5	76.38	11.99	77.92	12.84	
280.0	77.56	12.99	79.97	13.43	
280.5	76.10	12.08	78.74	12.74	
281.0	76.37	13.22	74.47	13.89	
281.5	73.50	12.35	76.21	12.99	
282.0	79.50	13.39	81.40	13.96	
282.5	82.92	16.29	80.74	16.93	
283.0	74.91	12.53	77.70	13.14	
283.5	64.99	6.79	57.78	7.46	
284.0	66.14	10.72	61.10	11.55	
284.5	76.75	15.05	80.54	15.49	
285.0	78.77	13.45	83.39	13.94	
285.5	75.83	11.68	79.93	12.10	
286.0	76.92	13.24	80.16	13.54	
286.5	72.50	11.86	76.44	12.51	
287.0	78.06	13.59	79.45	14.08	
287.5	79.19	13.85	79.50	14.06	
288.0	76.15	12.48	75.59	12.97	
288.5	82.51	16.14	81.75	15.54	
289.0	75.23	12.50	78.10	12.37	
289.5	68.27	7.62	70.93	8.03	
290.0	76.87	13.00	80.91	13.27	
290.5	77.56	14.29	80.74	13.79	
291.0	72.26	10.93	72.01	10.95	
291.5	73.89	13.05	77.68	13.13	
292.0	78.46	13.43	81.06	13.27	
292.5	84.55	17.05	80.57	16.21	
293.0	73.27	12.47	75.98	12.11	
293.5	69.81	10.48	73.98	10.95	
294.0	78.46	13.78	82.27	13.57	
294.5	76.05	13.38	78.96	13.09	
295.0	59.97	8.45	58.47	8.27	
295.5	54.09	10.74	54.25	10.00	
296.0	68.51	9.72	72.11	10.00	
296.5	75.83	11.09	80.00	11.40	
297.0	73.18	12.87	76.41	12.65	
297.5	80.90	14.64	84.89	14.51	
298.0	60.05	8.48	60.56	8.59	
298.5	52.81	6.68	54.77	6.85	
299.0	78.00	13.61	81.72	13.67	
299.5	76.82	13.66	81.29	14.37	
300.0	81.85	14.85	84.58	15.39	
300.5	66.37	8.93	69.73	9.22	
301.0	74.80	12.61	78.91	12.93	
301.5	78.62	13.95	81.45	15.40	
302.0	76.30	13.06	78.75	14.10	
302.5	70.42	9.84	74.27	10.34	
303.0	72.62	11.15	77.03	12.00	
303.5	83.55	15.48	82.35	17.33	
304.0	75.58	12.10	78.20	13.57	
304.5	69.85	9.08	74.11	9.85	
305.0	76.19	12.46	80.86	13.68	
305.5	79.79	13.87	78.71	15.97	
306.0	76.02	11.78	78.07	13.26	
306.5	67.14	8.56	70.89	9.50	
307.0	76.32	12.28	81.99	14.16	
307.5	79.99	13.64	77.94	15.90	
308.0	73.64	12.13	79.49	14.27	
308.5	65.36	8.84	70.85	10.40	
309.0	72.71	10.45	78.36	12.64	
309.5	69.86	10.43	75.22	12.09	
310.0	77.77	13.01	83.07	15.18	
310.5	76.47	11.75	77.28	13.84	
311.0	76.83	11.67	78.95	14.17	
311.5	70.23	10.90	76.67	12.65	
312.0	76.36	12.27	77.74	14.14	
312.5	72.14	10.57	76.72	12.74	
313.0	78.67	12.94	82.54	15.86	
313.5	71.51	10.22	76.40	11.93	
314.0	78.07	11.90	76.54	13.94	
314.5	75.75	13.81	81.89	16.25	
315.0	63.35	7.50	68.01	8.32	
315.5	75.86	11.86	82.07	14.03	
316.0	83.49	14.58	80.56	17.02	
316.5	75.96	11.57	77.80	13.24	
317.0	73.26	10.69	78.54	12.43	
317.5	75.46	12.18	78.79	14.16	
318.0	75.25	11.65	74.38	13.43	
318.5	53.59	9.44	57.92	10.24	
319.0	74.44	10.85	80.12	13.04	
319.5	75.98	12.05	81.94	13.84	
320.0	80.34	13.71	81.06	15.93	
320.5	72.37	11.84	77.05	13.60	
321.0	68.94	9.86	74.41	11.38	
321.5	79.63	12.74	81.87	14.97	
322.0	78.47	12.09	75.41	14.31	
322.5	74.92	11.89	79.92	13.70	
323.0	69.52	10.26	74.44	12.21	
323.5	75.23	11.69	81.01	13.50	
324.0	68.96	11.14	73.60	12.55	
324.5	82.16	14.82	82.47	16.52	
325.0	63.16	7.57	66.82	8.59	
325.5	73.57	11.27	78.98	13.04	
326.0	83.07	15.96	83.55	17.43	
326.5	67.95	10.89	72.48	11.71	
327.0	59.38	7.56	64.37	8.33	
327.5	76.19	11.45	82.08	13.41	
328.0	79.21	14.68	84.33	15.56	
328.5	74.53	10.81	75.78	11.76	
329.0	66.43	9.57	70.71	11.18	
329.5	71.07	11.20	76.32	12.51	
330.0	76.58	11.73	81.77	12.95	
330.5	77.79	11.75	76.03	12.72	
331.0	72.76	12.00	77.13	12.84	
331.5	67.40	9.96	71.70	11.32	
