time	PKG-0	Dram-0	PKG-1	Dram-1	
123.5	13.25	1.95	15.54	2.61	
124.0	13.46	2.02	15.83	2.67	
124.5	13.27	2.06	15.62	2.66	
125.0	13.36	2.10	15.72	2.67	
125.5	13.29	2.04	15.61	2.62	
126.0	13.21	2.00	15.53	2.63	
126.5	13.31	1.96	15.69	2.59	
127.0	13.48	1.98	15.78	2.68	
127.5	13.30	1.96	15.60	2.65	
128.0	13.34	1.97	15.67	2.60	
128.5	13.28	2.07	15.63	2.64	
129.0	13.25	1.96	15.57	2.64	
129.5	13.26	2.06	15.60	2.64	
130.0	13.28	2.09	15.59	2.59	
130.5	13.24	1.97	15.56	2.61	
131.0	13.19	2.02	15.55	2.55	
131.5	13.20	1.99	15.56	2.67	
132.0	13.31	1.90	15.71	2.54	
132.5	13.36	2.06	15.63	2.69	
133.0	13.22	2.04	15.61	2.68	
133.5	13.19	2.05	15.57	2.65	
134.0	13.24	2.02	15.59	2.65	
134.5	13.18	2.01	15.56	2.59	
135.0	13.39	2.13	15.68	2.72	
135.5	13.13	1.96	15.55	2.63	
136.0	13.43	1.98	15.75	2.66	
136.5	13.35	2.11	15.75	2.75	
137.0	13.32	1.94	15.67	2.60	
137.5	13.20	2.01	15.55	2.64	
138.0	13.20	2.01	15.51	2.66	
138.5	13.27	1.97	15.59	2.67	
139.0	13.16	1.98	15.58	2.52	
139.5	13.29	2.04	15.61	2.70	
140.0	13.49	1.97	15.66	2.73	
140.5	13.35	2.07	15.69	2.67	
141.0	13.26	1.93	15.53	2.56	
141.5	13.28	1.99	15.58	2.68	
142.0	13.51	2.05	15.74	2.60	
142.5	13.26	2.01	15.58	2.48	
143.0	13.17	1.92	15.47	2.59	
143.5	13.34	2.00	15.69	2.58	
144.0	13.39	2.09	15.69	2.69	
144.5	13.29	2.03	15.50	2.63	
145.0	13.35	2.02	15.81	2.60	
145.5	13.26	1.91	15.58	2.58	
146.0	13.25	2.12	15.61	2.73	
146.5	13.33	2.06	15.55	2.58	
147.0	13.28	1.95	15.62	2.69	
147.5	13.21	2.07	15.54	2.68	
148.0	13.43	2.06	15.77	2.66	
148.5	13.22	2.04	15.62	2.60	
149.0	13.19	1.97	15.62	2.71	
149.5	13.18	2.02	15.54	2.66	
150.0	13.34	2.02	15.63	2.66	
150.5	13.27	2.00	15.60	2.64	
151.0	13.44	2.09	15.70	2.67	
151.5	13.40	2.07	15.58	2.70	
152.0	13.52	2.04	15.83	2.60	
152.5	13.30	2.00	15.58	2.66	
153.0	13.29	2.05	15.69	2.69	
153.5	13.46	2.14	15.57	2.72	
154.0	13.53	2.04	15.73	2.68	
154.5	13.28	2.04	15.54	2.70	
155.0	13.37	2.01	15.65	2.64	
155.5	13.32	2.12	15.59	2.69	
156.0	13.46	2.04	15.73	2.65	
156.5	13.41	2.02	15.66	2.69	
157.0	13.41	2.13	15.66	2.73	
157.5	13.62	2.23	15.85	2.80	
158.0	13.32	2.06	15.60	2.71	
158.5	13.28	1.94	15.35	2.60	
159.0	13.33	2.10	15.84	2.81	
159.5	13.32	1.99	15.64	2.67	
160.0	13.41	2.10	15.82	2.59	
160.5	13.37	1.99	15.69	2.62	
161.0	13.29	2.00	15.66	2.62	
161.5	13.33	2.03	15.66	2.53	
162.0	13.26	2.03	15.66	2.62	
162.5	13.29	1.99	15.61	2.61	
163.0	13.31	1.91	15.69	2.66	
163.5	13.31	1.99	15.60	2.61	
164.0	13.45	2.08	15.79	2.76	
164.5	13.35	2.05	15.63	2.65	
165.0	13.30	2.03	15.70	2.68	
165.5	13.12	2.02	15.54	2.67	
166.0	13.35	2.02	15.67	2.60	
166.5	13.21	2.09	15.64	2.73	
167.0	13.42	2.10	15.70	2.72	
167.5	13.33	1.99	15.67	2.68	
168.0	13.35	2.05	15.72	2.65	
168.5	13.44	2.05	15.72	2.61	
169.0	13.11	2.09	15.60	2.69	
169.5	13.53	2.08	15.67	2.60	
170.0	13.15	2.04	15.56	2.65	
170.5	13.23	2.07	15.63	2.71	
171.0	13.19	1.99	15.60	2.53	
171.5	13.32	2.18	15.66	2.72	
172.0	13.45	2.12	15.82	2.72	
172.5	13.11	1.98	15.63	2.64	
173.0	13.33	1.93	15.59	2.57	
173.5	13.18	1.95	15.54	2.59	
174.0	13.31	2.16	15.65	2.81	
174.5	13.38	2.01	15.68	2.62	
175.0	13.35	2.10	15.72	2.80	
175.5	13.32	2.07	15.68	2.69	
176.0	13.39	2.12	15.79	2.81	
176.5	13.46	2.06	15.69	2.64	
177.0	13.30	1.99	15.63	2.63	
177.5	13.24	1.91	15.58	2.63	
178.0	13.49	2.08	15.81	2.76	
178.5	13.24	2.05	15.62	2.74	
179.0	13.15	2.04	15.51	2.57	
179.5	13.16	1.90	15.63	2.65	
180.0	13.48	2.02	15.75	2.66	
180.5	13.32	2.04	15.72	2.62	
181.0	13.24	1.99	15.57	2.65	
181.5	13.25	1.95	15.61	2.57	
182.0	13.34	2.01	15.66	2.72	
182.5	13.20	2.05	15.57	2.64	
183.0	13.06	1.97	15.65	2.66	
183.5	13.31	2.04	15.61	2.67	
184.0	13.51	2.08	15.89	2.73	
184.5	13.30	2.13	15.73	2.70	
185.0	13.34	1.98	15.67	2.64	
185.5	13.28	2.11	15.69	2.66	
186.0	13.30	2.11	15.65	2.74	
186.5	13.21	1.98	15.66	2.59	
187.0	13.42	2.02	15.69	2.66	
187.5	13.20	2.07	15.60	2.68	
188.0	13.62	2.09	15.97	2.76	
188.5	13.24	2.02	15.61	2.65	
189.0	13.24	2.05	15.56	2.58	
189.5	13.36	2.07	15.70	2.68	
190.0	13.34	2.04	15.68	2.75	
190.5	13.17	2.01	15.53	2.64	
191.0	13.26	2.03	15.64	2.71	
191.5	13.24	2.02	15.57	2.64	
192.0	13.37	2.02	15.70	2.71	
192.5	13.32	2.01	15.74	2.67	
193.0	13.28	1.99	15.61	2.63	
193.5	13.19	1.91	15.61	2.68	
194.0	13.28	1.96	15.62	2.62	
194.5	13.23	2.00	15.56	2.66	
195.0	13.42	2.05	15.72	2.68	
195.5	13.31	1.96	15.61	2.72	
196.0	13.61	1.88	15.90	2.61	
196.5	13.31	2.04	15.61	2.66	
197.0	13.31	1.92	15.65	2.67	
197.5	13.29	2.04	15.59	2.57	
198.0	13.26	2.01	15.61	2.63	
198.5	13.35	2.03	15.73	2.73	
199.0	13.29	1.99	15.67	2.70	
199.5	13.35	2.08	15.67	2.74	
200.0	13.45	2.04	15.75	2.70	
200.5	13.14	1.99	15.57	2.59	
201.0	13.36	2.02	15.60	2.68	
201.5	13.21	2.07	15.58	2.72	
202.0	13.35	2.03	15.74	2.69	
202.5	13.25	2.00	15.58	2.62	
203.0	13.31	2.09	15.67	2.60	
203.5	13.31	2.07	15.58	2.66	
204.0	13.39	1.90	15.77	2.64	
204.5	13.39	2.02	15.64	2.56	
205.0	13.37	2.13	15.72	2.75	
205.5	13.25	2.01	15.55	2.48	
206.0	13.23	2.03	15.62	2.61	
206.5	13.20	1.94	15.55	2.54	
207.0	13.25	1.95	15.64	2.67	
207.5	13.22	2.01	15.58	2.55	
208.0	13.59	1.98	15.89	2.55	
208.5	13.38	2.07	15.64	2.72	
209.0	13.11	2.05	15.59	2.74	
209.5	13.50	2.06	15.57	2.68	
210.0	13.36	1.99	15.64	2.58	
210.5	13.37	2.01	15.62	2.71	
211.0	13.30	2.08	15.55	2.74	
211.5	13.32	1.91	15.65	2.64	
212.0	13.44	2.01	15.73	2.63	
212.5	13.23	1.98	15.55	2.72	
213.0	13.38	2.06	15.68	2.77	
213.5	13.36	1.95	15.67	2.69	
214.0	13.38	2.03	15.70	2.64	
214.5	13.06	1.92	15.58	2.61	
215.0	13.52	2.10	15.72	2.68	
215.5	13.28	2.05	15.55	2.60	
216.0	13.43	1.95	15.69	2.65	
216.5	13.37	2.00	15.65	2.65	
217.0	13.35	1.98	15.59	2.62	
217.5	13.16	1.99	15.61	2.60	
218.0	13.46	2.00	15.69	2.67	
218.5	13.47	2.04	15.69	2.62	
219.0	13.39	2.01	15.66	2.69	
219.5	13.27	1.99	15.54	2.54	
220.0	13.66	2.04	15.96	2.65	
220.5	13.31	2.15	15.62	2.69	
221.0	13.21	2.06	15.57	2.66	
221.5	13.26	2.05	15.66	2.66	
222.0	13.36	2.02	15.63	2.67	
222.5	13.29	2.16	15.66	2.74	
223.0	13.27	2.00	15.58	2.62	
223.5	13.23	2.03	15.54	2.69	
224.0	13.51	2.06	15.78	2.66	
224.5	13.26	2.13	15.61	2.74	
225.0	13.21	2.02	15.67	2.66	
225.5	13.39	2.00	15.58	2.60	
226.0	13.41	2.05	15.68	2.75	
226.5	13.31	1.99	15.65	2.66	
227.0	13.24	1.99	15.55	2.56	
227.5	13.25	2.01	15.60	2.63	
228.0	13.48	2.03	15.76	2.69	
228.5	13.26	2.00	15.64	2.61	
229.0	13.29	1.92	15.63	2.67	
229.5	13.31	2.04	15.71	2.59	
230.0	13.31	1.98	15.62	2.63	
230.5	13.33	2.02	15.72	2.66	
231.0	13.28	2.09	15.62	2.64	
231.5	13.15	2.01	15.60	2.62	
232.0	13.49	2.07	15.96	2.64	
232.5	13.25	2.02	15.61	2.53	
233.0	13.24	1.95	15.63	2.64	
233.5	13.30	2.06	15.66	2.68	
234.0	13.33	2.11	15.69	2.65	
234.5	13.20	2.05	15.63	2.67	
235.0	13.23	2.02	15.67	2.60	
235.5	13.09	1.98	15.55	2.65	
236.0	13.43	2.02	15.75	2.60	
236.5	13.25	2.10	15.58	2.57	
237.0	13.29	2.02	15.59	2.58	
237.5	13.26	2.01	15.63	2.63	
238.0	13.38	2.15	15.72	2.77	
238.5	13.20	2.04	15.58	2.64	
239.0	13.23	1.99	15.63	2.66	
239.5	13.28	2.00	15.65	2.68	
240.0	13.49	2.10	15.81	2.67	
240.5	13.18	2.00	15.53	2.69	
241.0	13.17	1.97	15.55	2.53	
241.5	13.23	2.05	15.61	2.64	
242.0	13.28	2.05	15.67	2.68	
242.5	13.20	2.02	15.58	2.63	
243.0	13.33	2.01	15.69	2.65	
243.5	13.27	2.00	15.59	2.62	
244.0	13.58	2.00	15.91	2.63	
244.5	13.09	1.94	15.64	2.60	
245.0	13.58	2.07	15.77	2.68	
245.5	13.06	2.08	15.57	2.67	
246.0	13.37	2.01	15.62	2.58	
246.5	13.24	2.01	15.58	2.62	
247.0	13.25	2.07	15.68	2.69	
247.5	13.17	2.10	15.58	2.66	
248.0	13.21	1.97	15.77	2.65	
248.5	13.25	2.08	15.54	2.61	
249.0	13.12	2.01	15.58	2.68	
249.5	13.26	2.07	15.65	2.77	
250.0	13.34	1.97	15.72	2.68	
250.5	13.25	2.06	15.57	2.64	
251.0	13.22	1.97	15.64	2.74	
251.5	13.21	2.01	15.65	2.68	
252.0	13.40	2.06	15.74	2.56	
252.5	13.18	1.99	15.55	2.66	
253.0	12.98	1.90	15.61	2.64	
253.5	13.37	2.00	15.57	2.62	
254.0	13.10	2.01	15.57	2.58	
254.5	13.24	2.00	15.61	2.38	
255.0	13.27	2.09	15.60	2.73	
255.5	13.18	1.99	15.59	2.59	
256.0	13.39	2.06	15.82	2.68	
256.5	13.05	2.01	15.60	2.72	
257.0	13.38	2.14	15.62	2.68	
257.5	13.20	1.98	15.55	2.53	
258.0	13.24	2.00	15.59	2.56	
258.5	13.23	2.06	15.63	2.67	
259.0	13.24	1.99	15.61	2.77	
259.5	13.19	1.99	15.60	2.50	
260.0	13.20	1.97	15.68	2.66	
260.5	13.36	1.88	15.59	2.68	
261.0	13.25	2.00	15.59	2.71	
261.5	13.16	1.97	15.54	2.71	
262.0	13.39	2.07	15.74	2.70	
262.5	13.22	2.10	15.56	2.74	
263.0	13.17	2.03	15.55	2.62	
263.5	13.17	1.96	15.55	2.63	
264.0	13.45	2.06	15.73	2.63	
264.5	13.27	2.07	15.66	2.65	
265.0	13.23	1.96	15.63	2.67	
265.5	13.14	2.02	15.56	2.52	
266.0	13.20	2.08	15.54	2.62	
266.5	13.22	1.95	15.63	2.68	
267.0	13.00	1.99	15.64	2.59	
267.5	13.27	2.03	15.56	2.69	
268.0	13.47	2.02	15.83	2.66	
268.5	13.17	1.99	15.62	2.58	
269.0	13.18	1.94	15.56	2.54	
269.5	13.22	1.98	15.66	2.62	
270.0	13.26	2.05	15.63	2.69	
270.5	13.12	2.13	15.53	2.73	
271.0	13.34	2.05	15.76	2.76	
271.5	13.15	2.03	15.57	2.68	
272.0	13.46	2.04	15.79	2.68	
272.5	13.16	2.11	15.58	2.75	
273.0	13.26	2.06	15.56	2.67	
273.5	13.11	2.00	15.51	2.62	
274.0	13.33	2.08	15.63	2.69	
274.5	13.26	2.04	15.71	2.61	
275.0	13.25	1.99	15.64	2.63	
275.5	13.16	2.02	15.57	2.65	
276.0	13.38	2.02	15.73	2.67	
276.5	13.25	2.08	15.58	2.69	
277.0	13.23	2.00	15.58	2.66	
277.5	13.18	1.99	15.62	2.67	
278.0	13.33	2.06	15.65	2.72	
278.5	13.22	1.99	15.57	2.68	
279.0	13.22	1.99	15.56	2.62	
279.5	13.25	2.03	15.59	2.69	
280.0	13.61	2.05	15.92	2.65	
280.5	13.28	1.98	15.56	2.61	
281.0	13.08	1.98	15.61	2.67	
281.5	13.44	2.13	15.59	2.66	
282.0	13.22	2.07	15.60	2.68	
282.5	13.19	2.04	15.56	2.63	
283.0	13.17	2.02	15.52	2.61	
283.5	13.19	2.06	15.52	2.67	
284.0	13.35	2.12	15.69	2.68	
284.5	13.08	1.95	15.49	2.65	
285.0	13.31	2.06	15.69	2.66	
285.5	13.23	2.00	15.60	2.59	
286.0	13.29	2.16	15.73	2.70	
286.5	13.21	2.10	15.52	2.67	
287.0	13.12	1.95	15.60	2.64	
287.5	13.13	2.04	15.54	2.68	
288.0	13.28	2.02	15.65	2.60	
288.5	13.25	1.96	15.58	2.70	
289.0	13.25	1.94	15.64	2.59	
289.5	13.35	2.00	15.66	2.65	
290.0	13.22	2.05	15.58	2.56	
290.5	13.32	2.03	15.65	2.65	
291.0	13.25	1.99	15.65	2.61	
291.5	13.22	2.01	15.58	2.66	
292.0	13.49	2.02	15.90	2.63	
292.5	13.24	2.03	15.64	2.70	
293.0	13.15	1.94	15.64	2.58	
293.5	13.16	2.12	15.59	2.76	
294.0	13.14	1.99	15.58	2.64	
294.5	13.18	2.00	15.54	2.57	
295.0	13.21	2.12	15.40	2.73	
295.5	13.23	2.08	15.80	2.71	
296.0	13.24	1.90	15.65	2.63	
296.5	13.13	1.99	15.59	2.60	
297.0	13.27	2.07	15.61	2.58	
297.5	13.21	2.09	15.54	2.68	
298.0	13.34	2.05	15.77	2.70	
298.5	13.26	2.05	15.66	2.67	
299.0	13.20	1.97	15.61	2.66	
299.5	13.22	2.10	15.66	2.75	
300.0	13.19	1.94	15.69	2.63	
300.5	13.32	1.99	15.65	2.70	
301.0	13.20	1.96	15.59	2.66	
301.5	13.25	1.98	15.67	2.65	
302.0	13.25	2.07	15.68	2.58	
302.5	13.23	2.02	15.62	2.59	
303.0	13.20	1.93	15.60	2.56	
303.5	13.17	1.93	15.59	2.58	
304.0	13.45	2.00	15.90	2.69	
304.5	13.15	2.03	15.59	2.58	
305.0	13.20	2.09	15.63	2.59	
305.5	13.18	2.05	15.61	2.74	
306.0	13.21	1.99	15.63	2.60	
306.5	13.24	1.93	15.65	2.54	
307.0	12.99	2.05	15.61	2.77	
307.5	13.37	2.02	15.65	2.67	
308.0	13.28	2.03	15.77	2.63	
308.5	13.08	2.02	15.61	2.72	
309.0	13.14	2.21	15.65	2.78	
309.5	13.11	1.99	15.60	2.58	
310.0	13.18	2.04	15.69	2.65	
310.5	13.09	2.02	15.63	2.63	
311.0	13.16	2.04	15.68	2.67	
311.5	13.13	2.03	15.58	2.70	
312.0	13.41	2.06	15.77	2.67	
312.5	13.20	2.10	15.62	2.70	
313.0	13.21	1.97	15.58	2.62	
313.5	13.15	1.96	15.57	2.66	
314.0	13.09	2.04	15.58	2.64	
314.5	13.24	2.07	15.62	2.74	
315.0	13.18	2.00	15.61	2.66	
315.5	13.11	2.05	15.63	2.59	
316.0	13.39	2.04	15.85	2.71	
316.5	13.10	2.15	15.65	2.79	
317.0	13.13	1.96	15.59	2.62	
317.5	13.06	2.01	15.58	2.61	
318.0	13.21	2.00	15.67	2.64	
318.5	13.14	2.15	15.62	2.72	
319.0	13.11	2.00	15.59	2.61	
319.5	13.21	2.09	15.76	2.77	
320.0	13.25	2.07	15.73	2.67	
320.5	13.14	2.00	15.63	2.62	
321.0	13.16	2.03	15.65	2.71	
321.5	13.10	2.05	15.59	2.68	
322.0	13.40	2.15	15.78	2.72	
322.5	13.26	2.17	15.64	2.81	
323.0	13.27	2.01	15.66	2.56	
323.5	13.13	2.03	15.55	2.66	
324.0	13.34	2.06	15.81	2.67	
324.5	13.20	2.11	15.63	2.65	
325.0	13.23	1.97	15.69	2.70	
325.5	13.22	2.04	15.60	2.60	
326.0	13.27	2.01	15.74	2.68	
326.5	13.16	2.03	15.60	2.66	
327.0	13.20	1.98	15.67	2.59	
327.5	13.19	1.98	15.62	2.63	
328.0	13.42	2.03	15.87	2.71	
328.5	13.20	1.98	15.73	2.66	
329.0	13.19	2.02	15.63	2.67	
329.5	12.98	1.98	15.59	2.66	
330.0	13.34	2.00	15.57	2.68	
330.5	13.10	2.00	15.56	2.68	
331.0	13.12	2.02	15.61	2.67	
331.5	13.12	2.03	15.55	2.65	
