time	PKG-0	Dram-0	PKG-1	Dram-1	
55.5	64.10	13.72	64.26	14.59	
56.0	64.39	14.08	64.38	14.24	
56.5	64.43	13.26	64.38	14.05	
57.0	64.21	13.65	64.28	14.30	
57.5	64.55	12.51	64.44	13.65	
58.0	64.27	12.88	64.45	13.78	
58.5	64.32	14.46	64.24	15.10	
59.0	64.46	12.21	64.41	12.75	
59.5	64.34	11.16	64.32	11.76	
60.0	64.23	13.54	64.44	14.46	
60.5	64.30	12.83	64.11	13.80	
61.0	64.53	13.11	64.50	13.91	
61.5	64.34	14.61	64.45	15.47	
62.0	64.41	13.17	64.37	14.45	
62.5	64.43	12.10	64.33	13.40	
63.0	64.34	13.96	64.34	14.69	
63.5	64.26	13.38	64.28	14.01	
64.0	64.29	10.99	64.63	11.98	
64.5	64.63	12.58	64.30	12.77	
65.0	64.32	14.13	64.22	14.60	
65.5	64.29	12.61	64.48	13.37	
66.0	64.42	12.92	64.36	13.73	
66.5	64.38	12.17	64.45	13.49	
67.0	64.12	12.29	64.18	13.40	
67.5	64.46	12.03	64.31	12.67	
68.0	64.48	14.11	64.49	14.73	
68.5	64.14	13.63	64.23	14.16	
69.0	64.56	13.60	64.52	14.23	
69.5	64.23	12.31	64.25	13.24	
70.0	64.62	12.75	64.52	13.38	
70.5	64.21	14.17	64.38	14.98	
71.0	64.40	12.87	64.33	13.87	
71.5	64.43	12.50	64.40	13.47	
72.0	64.34	13.21	64.33	13.78	
72.5	64.43	13.32	64.38	14.23	
73.0	64.24	13.23	64.40	13.84	
73.5	64.30	12.47	64.18	13.23	
74.0	64.27	13.53	64.42	14.12	
74.5	64.51	12.52	64.46	13.74	
75.0	64.17	13.73	64.27	14.55	
75.5	64.73	12.62	64.44	13.45	
76.0	64.33	12.86	64.30	14.07	
76.5	64.29	13.19	64.46	14.05	
77.0	64.32	13.92	64.41	15.08	
77.5	64.18	13.62	64.18	14.76	
78.0	64.63	13.35	64.47	13.92	
78.5	64.37	12.10	64.45	12.39	
79.0	64.25	11.27	64.33	13.09	
79.5	64.46	14.39	64.40	15.24	
80.0	64.48	12.37	64.28	13.52	
80.5	64.27	11.07	64.39	12.14	
81.0	64.37	14.22	64.38	15.28	
81.5	64.17	14.21	64.39	14.91	
82.0	64.40	13.58	64.27	14.69	
82.5	64.32	14.51	64.24	14.99	
83.0	64.64	12.86	64.52	13.60	
83.5	64.38	13.80	64.49	13.82	
84.0	64.28	12.82	64.23	14.15	
84.5	64.44	12.40	64.46	13.29	
85.0	64.39	11.88	64.40	12.65	
85.5	64.03	14.22	64.11	14.89	
86.0	64.58	13.24	64.56	14.36	
86.5	64.38	14.21	64.33	15.10	
87.0	64.39	13.34	64.31	14.23	
87.5	64.37	13.14	64.56	14.23	
88.0	64.21	13.39	64.31	14.37	
88.5	64.52	13.63	64.24	14.30	
89.0	64.17	12.45	64.27	13.69	
89.5	64.63	13.33	64.61	14.02	
90.0	64.24	13.90	64.33	15.09	
90.5	64.30	13.08	64.36	13.92	
91.0	64.53	13.35	64.32	14.51	
91.5	64.22	12.86	64.31	13.62	
92.0	64.52	14.09	64.51	14.70	
92.5	64.38	12.59	64.42	13.76	
93.0	64.23	13.81	64.24	14.12	
93.5	64.44	13.47	64.29	13.78	
94.0	64.26	13.38	64.41	14.20	
94.5	64.46	11.92	64.43	13.00	
95.0	64.09	14.48	64.12	15.24	
95.5	64.69	13.30	64.64	14.09	
96.0	64.31	10.95	64.36	11.63	
96.5	64.40	14.19	64.35	15.26	
97.0	64.14	11.61	64.33	12.44	
97.5	64.39	12.26	64.27	13.23	
98.0	64.47	12.30	64.50	13.73	
98.5	64.53	14.47	64.40	15.12	
99.0	64.35	13.44	64.38	14.23	
99.5	64.12	14.08	64.27	15.08	
100.0	64.49	13.78	64.31	14.42	
100.5	64.48	12.57	64.52	13.89	
101.0	64.30	14.19	64.33	15.11	
101.5	64.37	12.58	64.41	13.11	
102.0	64.21	10.41	64.14	11.33	
102.5	64.57	14.03	64.52	13.88	
103.0	64.41	14.40	64.47	15.31	
103.5	64.18	12.71	64.37	13.19	
104.0	64.35	13.38	64.15	14.18	
104.5	64.44	14.31	64.46	14.88	
105.0	64.38	13.47	64.45	14.31	
105.5	64.51	14.79	64.38	15.42	
106.0	64.15	12.35	64.30	13.37	
106.5	64.50	10.52	64.48	11.40	
107.0	64.33	12.87	64.26	14.11	
107.5	64.22	15.02	64.25	15.44	
108.0	64.47	13.14	64.48	14.06	
108.5	64.41	12.74	64.34	13.46	
109.0	64.42	13.95	64.39	14.69	
109.5	64.29	12.59	64.36	12.94	
110.0	64.22	14.54	64.34	15.33	
110.5	64.48	14.31	64.38	15.12	
111.0	64.53	11.02	64.50	11.28	
111.5	64.11	13.23	64.13	14.23	
112.0	64.24	14.15	64.39	14.88	
112.5	64.53	12.32	64.44	13.01	
113.0	64.36	11.37	64.31	12.28	
113.5	64.57	12.58	64.48	13.19	
114.0	64.37	13.25	64.41	14.09	
114.5	64.20	14.09	64.35	15.02	
115.0	64.34	14.32	64.23	14.99	
115.5	64.35	12.58	64.39	13.13	
116.0	64.48	13.74	64.50	14.18	
116.5	64.14	13.78	64.32	14.89	
117.0	64.54	12.28	64.31	13.15	
117.5	64.36	14.41	64.38	14.99	
118.0	64.33	14.10	64.36	14.66	
118.5	64.37	13.78	64.45	14.72	
119.0	64.35	13.97	64.33	14.56	
119.5	64.26	13.65	64.20	14.52	
120.0	64.59	11.74	64.51	12.36	
120.5	64.22	13.71	64.35	14.67	
121.0	64.38	14.21	64.24	14.45	
121.5	64.40	13.66	64.49	14.53	
122.0	64.34	12.72	64.31	13.84	
122.5	64.44	12.54	64.50	13.38	
123.0	64.39	14.50	64.34	15.06	
123.5	64.34	13.95	64.26	14.62	
124.0	64.26	12.57	64.40	13.26	
124.5	64.51	12.13	64.45	12.71	
125.0	64.28	13.85	64.36	14.81	
125.5	64.24	13.65	64.17	14.33	
126.0	64.35	13.38	64.34	14.49	
126.5	-524223.49	14.22	64.55	14.91	
127.0	64.38	13.89	64.43	14.56	
127.5	64.41	13.88	64.27	14.69	
128.0	64.38	13.98	64.37	15.23	
128.5	64.40	11.98	64.44	12.47	
129.0	64.20	12.67	64.29	13.82	
129.5	64.45	13.44	64.36	14.27	
130.0	64.27	14.00	64.34	14.65	
130.5	64.18	13.63	64.25	14.31	
131.0	64.62	13.59	64.46	14.37	
131.5	64.24	14.15	64.31	14.46	
132.0	64.58	14.59	64.40	15.53	
132.5	64.15	12.04	64.42	13.47	
133.0	64.43	12.28	64.33	12.29	
133.5	64.45	13.03	64.39	14.00	
134.0	64.28	14.35	64.30	14.84	
134.5	64.35	12.58	64.41	13.64	
135.0	64.49	13.72	64.47	14.17	
135.5	64.22	14.14	64.15	15.08	
136.0	64.41	13.49	64.43	14.31	
136.5	64.27	13.69	64.40	14.45	
137.0	64.28	12.56	64.15	13.55	
137.5	64.59	13.12	64.58	13.66	
138.0	64.43	13.44	64.39	14.41	
138.5	64.04	14.48	64.32	15.73	
139.0	64.49	13.11	64.27	13.79	
139.5	64.38	13.74	64.42	14.53	
140.0	64.47	13.34	64.44	13.85	
140.5	64.42	13.94	64.42	15.10	
141.0	64.46	13.37	64.40	14.11	
141.5	64.19	11.93	64.42	12.30	
142.0	64.41	13.68	64.19	13.66	
142.5	64.27	13.56	64.39	14.91	
143.0	64.53	13.63	64.37	14.06	
143.5	64.28	13.08	64.49	13.81	
144.0	64.42	13.74	64.18	14.30	
144.5	64.36	14.35	64.47	15.09	
145.0	64.18	13.67	64.35	14.91	
145.5	64.54	12.55	64.23	13.66	
146.0	64.24	11.80	64.33	12.32	
146.5	64.33	13.68	64.42	14.19	
147.0	64.44	12.75	64.43	13.93	
147.5	64.40	14.00	64.50	15.00	
148.0	64.38	13.29	64.18	14.04	
148.5	64.49	13.75	64.44	14.29	
149.0	64.28	13.16	64.34	14.22	
149.5	64.37	14.40	64.44	15.20	
150.0	64.27	11.75	64.27	12.68	
150.5	64.57	11.53	64.49	12.13	
151.0	64.31	11.79	64.32	12.87	
151.5	64.34	14.28	64.40	14.73	
152.0	64.37	14.08	64.41	14.83	
152.5	64.29	12.85	64.15	13.28	
153.0	64.42	14.20	64.48	15.26	
153.5	64.46	14.80	64.44	15.20	
154.0	64.09	13.15	64.23	14.13	
154.5	64.58	12.13	64.45	13.01	
155.0	64.35	12.60	64.33	13.28	
155.5	64.16	13.99	64.28	14.69	
156.0	64.60	14.62	64.58	15.24	
156.5	64.36	12.15	64.33	13.54	
157.0	64.29	15.74	64.24	16.62	
157.5	64.44	14.72	64.41	15.50	
158.0	64.32	15.34	64.34	15.89	
158.5	64.24	13.01	64.35	14.21	
159.0	64.39	11.79	64.31	11.89	
159.5	64.56	14.03	64.50	14.77	
160.0	64.33	14.80	64.35	15.30	
160.5	64.34	12.87	64.47	14.16	
161.0	64.34	14.89	64.38	15.45	
161.5	64.33	14.64	64.21	15.17	
162.0	64.47	13.94	64.44	14.46	
162.5	64.38	13.17	64.36	14.03	
163.0	64.18	14.33	64.41	14.70	
163.5	64.61	13.18	64.38	14.05	
164.0	64.36	13.27	64.36	14.11	
164.5	64.26	15.66	64.29	16.54	
165.0	64.48	13.03	64.33	13.91	
165.5	64.29	14.27	64.57	15.52	
166.0	64.17	13.41	64.03	14.13	
166.5	64.72	12.56	64.66	13.03	
167.0	64.25	14.02	64.26	15.05	
167.5	64.27	12.84	64.37	13.55	
168.0	64.33	14.19	64.40	15.01	
168.5	64.47	13.57	64.35	13.97	
169.0	64.28	14.97	64.29	15.92	
169.5	64.38	15.29	64.46	15.56	
170.0	64.48	12.79	64.49	13.84	
170.5	64.36	14.67	64.19	15.27	
171.0	64.38	12.84	64.41	13.75	
171.5	64.32	13.24	64.46	13.79	
172.0	64.35	12.20	64.35	13.05	
172.5	64.43	15.71	64.39	15.89	
173.0	64.32	14.48	64.34	14.27	
173.5	64.39	16.35	64.21	15.77	
174.0	64.23	12.02	64.45	11.92	
174.5	64.52	13.83	64.43	14.30	
175.0	64.36	14.62	64.28	15.34	
175.5	64.47	12.92	64.49	13.83	
176.0	64.20	13.90	64.20	14.32	
176.5	64.33	15.99	64.43	16.49	
177.0	64.52	13.58	64.44	14.13	
177.5	64.27	16.05	64.24	16.55	
178.0	64.38	10.38	64.39	11.39	
178.5	64.49	13.55	64.44	14.24	
179.0	64.20	13.80	64.40	14.71	
179.5	64.45	14.11	64.31	14.67	
180.0	64.31	14.54	64.39	14.94	
180.5	64.40	14.45	64.25	14.14	
181.0	64.24	14.33	64.45	14.32	
181.5	64.43	15.17	64.42	16.03	
182.0	64.44	12.75	64.28	13.07	
182.5	64.24	14.01	64.25	14.71	
183.0	64.40	14.65	64.53	15.22	
183.5	64.49	13.36	64.50	14.21	
184.0	64.35	14.01	64.23	14.42	
184.5	64.42	15.32	64.39	15.60	
185.0	64.40	12.67	64.39	13.00	
185.5	64.13	16.14	64.31	16.78	
186.0	64.40	13.25	64.24	13.86	
186.5	64.39	13.81	64.41	14.02	
187.0	64.53	11.95	64.53	12.19	
187.5	64.21	14.28	64.37	14.76	
188.0	64.44	15.03	64.37	15.82	
188.5	64.34	15.42	64.25	15.94	
189.0	64.41	12.99	64.46	13.44	
189.5	64.37	14.77	64.32	15.37	
190.0	64.20	13.17	64.36	14.31	
190.5	64.47	14.93	64.43	15.34	
191.0	64.39	14.52	64.27	14.98	
191.5	64.44	10.27	64.39	10.92	
192.0	64.24	13.69	64.40	14.35	
192.5	64.45	15.96	64.42	16.22	
193.0	64.25	14.07	64.20	15.02	
193.5	64.51	15.81	64.46	15.76	
194.0	64.41	14.32	64.43	14.43	
194.5	64.22	13.60	64.33	14.03	
195.0	64.36	15.24	64.24	15.76	
195.5	64.52	13.18	64.49	13.59	
196.0	64.37	15.25	64.33	15.93	
196.5	64.15	13.75	64.35	14.29	
197.0	64.37	15.32	64.39	15.60	
197.5	64.51	13.96	64.46	14.88	
198.0	64.43	12.10	64.31	12.45	
198.5	64.36	14.85	64.36	15.72	
199.0	64.18	14.59	64.33	15.07	
199.5	64.52	13.85	64.47	14.29	
200.0	64.36	15.48	64.26	15.65	
200.5	64.46	12.24	64.40	13.14	
201.0	64.30	15.89	64.42	15.93	
201.5	64.25	13.62	64.38	14.51	
202.0	64.34	14.04	64.33	14.42	
202.5	64.51	15.82	64.49	16.67	
203.0	64.27	13.89	64.09	14.11	
203.5	64.44	14.54	64.51	15.33	
204.0	64.30	14.57	64.30	15.04	
204.5	64.46	12.97	64.57	13.12	
205.0	64.41	13.93	64.25	14.60	
205.5	64.41	14.96	64.41	15.68	
206.0	64.39	15.34	64.41	15.46	
206.5	64.16	14.51	64.29	15.39	
207.0	64.57	12.19	64.54	12.60	
207.5	64.34	15.44	64.22	16.04	
208.0	64.21	14.34	64.31	15.11	
208.5	64.54	14.72	64.48	15.51	
209.0	64.27	11.49	64.38	11.66	
209.5	64.37	14.55	64.28	14.49	
210.0	64.42	15.79	64.37	16.72	
210.5	64.35	14.87	64.36	14.80	
211.0	64.36	14.05	64.44	14.86	
211.5	64.35	15.69	64.33	15.95	
212.0	64.41	14.03	64.45	15.08	
212.5	64.42	14.54	64.25	14.95	
213.0	64.28	14.29	64.31	15.08	
213.5	64.41	12.60	64.52	13.07	
214.0	64.29	15.24	64.36	16.20	
214.5	64.46	13.09	64.26	13.34	
215.0	64.35	14.20	64.37	14.96	
215.5	64.34	13.91	64.42	14.50	
216.0	64.34	16.07	64.40	16.68	
216.5	64.46	13.25	64.45	13.48	
217.0	64.37	16.23	64.24	16.79	
217.5	64.48	11.36	64.50	12.09	
218.0	64.08	15.19	64.16	15.60	
218.5	64.42	14.34	64.45	14.89	
219.0	64.49	14.75	64.47	14.94	
219.5	64.30	15.84	64.23	16.66	
220.0	64.11	13.14	64.29	13.82	
220.5	64.66	12.73	64.59	13.78	
221.0	64.24	15.21	64.24	15.26	
221.5	64.52	15.38	64.33	16.25	
222.0	64.36	12.66	64.40	12.46	
222.5	64.48	14.13	64.51	15.02	
223.0	64.19	14.90	64.28	15.16	
223.5	64.41	14.88	64.42	15.45	
224.0	64.34	14.26	64.20	14.73	
224.5	64.15	13.37	64.40	13.64	
225.0	64.58	14.84	64.48	15.26	
225.5	64.38	15.02	64.41	15.73	
226.0	64.35	13.59	64.29	14.34	
226.5	64.34	15.56	64.31	16.37	
227.0	64.31	13.42	64.36	14.21	
227.5	64.44	15.16	64.47	15.67	
228.0	64.45	15.17	64.29	15.91	
228.5	64.38	10.27	64.33	11.20	
229.0	64.39	14.86	64.48	15.37	
229.5	64.20	15.98	64.22	15.40	
230.0	64.34	10.75	64.84	11.24	
230.5	64.56	13.46	64.08	13.58	
231.0	64.27	15.05	64.23	15.78	
231.5	64.34	15.31	64.48	15.55	
232.0	64.27	14.80	64.28	15.39	
232.5	64.47	14.61	64.42	15.23	
233.0	64.45	12.74	64.37	13.49	
233.5	64.25	15.80	64.36	16.32	
234.0	64.41	13.13	64.40	13.68	
234.5	64.33	14.69	64.36	15.10	
235.0	64.43	15.42	64.25	16.36	
235.5	64.43	13.73	64.46	14.49	
236.0	64.35	12.96	64.37	13.54	
236.5	64.35	14.88	64.43	15.21	
237.0	64.37	15.39	64.35	15.19	
237.5	64.23	12.62	64.16	13.20	
238.0	64.58	14.67	64.52	15.02	
238.5	64.22	13.76	64.41	14.64	
239.0	64.38	15.31	64.35	15.63	
239.5	64.45	13.70	64.46	14.53	
240.0	64.36	14.00	64.18	14.19	
240.5	64.46	13.96	64.49	14.55	
241.0	64.17	15.45	64.33	15.78	
241.5	64.35	11.45	64.35	12.13	
242.0	64.48	14.72	64.44	15.23	
242.5	64.24	15.29	64.13	16.15	
243.0	64.41	14.90	64.43	14.86	
243.5	64.31	11.51	64.43	11.62	
244.0	64.51	13.87	64.45	14.11	
244.5	64.39	15.66	64.28	16.35	
245.0	64.36	14.65	64.42	14.91	
245.5	64.25	13.23	64.33	13.46	
246.0	64.46	14.47	64.45	14.99	
246.5	64.41	14.71	64.43	15.33	
247.0	64.30	16.01	64.16	16.61	
247.5	64.35	13.64	64.48	14.33	
248.0	64.43	13.53	64.41	13.90	
248.5	64.30	14.62	64.36	15.22	
249.0	64.28	14.19	64.16	14.88	
249.5	64.62	13.11	64.55	13.47	
250.0	64.02	13.23	64.24	14.28	
250.5	64.59	15.71	64.50	15.65	
251.0	64.42	14.21	64.56	14.21	
251.5	64.36	13.64	64.10	13.63	
252.0	64.32	14.62	64.43	15.60	
252.5	64.34	13.14	64.39	13.61	
253.0	64.41	14.83	64.42	15.16	
253.5	64.46	14.55	64.43	14.99	
254.0	64.34	15.80	64.27	16.54	
254.5	64.20	14.79	64.34	15.06	
255.0	64.53	12.62	64.48	13.20	
255.5	64.35	15.69	64.40	16.05	
256.0	64.38	14.20	64.24	14.84	
256.5	64.11	14.47	64.18	14.79	
257.0	64.51	12.56	64.56	13.20	
257.5	64.51	13.77	64.52	14.14	
258.0	64.37	15.49	64.33	15.86	
258.5	64.40	14.17	64.23	14.00	
259.0	64.27	13.83	64.48	13.93	
259.5	64.37	15.67	64.30	16.09	
260.0	64.38	14.52	64.42	14.94	
260.5	64.36	15.40	64.26	16.19	
261.0	64.28	13.34	64.43	13.71	
261.5	64.39	13.96	64.42	14.60	
262.0	64.39	16.22	64.33	16.51	
262.5	64.44	12.71	64.46	13.07	
263.0	64.39	14.27	64.26	14.65	
263.5	64.35	14.03	64.39	14.73	
264.0	64.26	14.91	64.36	15.08	
264.5	64.46	14.47	64.38	14.17	
265.0	64.34	13.88	64.39	13.96	
265.5	64.53	13.42	64.40	14.12	
266.0	64.20	15.68	64.30	15.74	
266.5	64.39	13.90	64.41	14.07	
267.0	64.41	15.38	64.39	15.79	
267.5	64.28	12.95	64.28	13.12	
268.0	64.40	15.89	64.29	16.51	
268.5	64.53	14.16	64.47	14.62	
269.0	64.14	12.75	64.36	13.33	
269.5	64.39	13.16	64.37	13.43	
270.0	64.39	14.84	64.31	15.90	
270.5	64.41	12.91	64.35	13.50	
271.0	64.47	13.44	64.48	14.18	
271.5	64.26	15.63	64.33	15.86	
272.0	64.48	14.42	64.55	14.66	
272.5	64.34	16.29	64.22	16.42	
273.0	64.40	13.78	64.42	14.22	
273.5	64.22	15.69	64.32	16.44	
274.0	64.50	12.75	64.47	12.90	
274.5	64.34	13.57	64.37	13.97	
275.0	64.23	15.86	64.14	16.53	
275.5	64.58	13.97	64.52	14.32	
276.0	64.16	14.37	64.37	15.13	
276.5	64.36	13.67	64.33	13.83	
277.0	64.52	12.91	64.50	13.67	
277.5	64.36	15.64	64.20	16.29	
278.0	64.39	13.37	64.39	13.85	
278.5	64.33	11.30	64.58	11.21	
279.0	64.32	15.76	64.23	15.80	
279.5	64.49	15.36	64.48	16.10	
280.0	64.39	15.40	64.21	15.54	
280.5	64.20	12.98	64.42	13.42	
281.0	64.37	13.82	64.30	14.07	
281.5	64.33	15.09	64.32	16.07	
282.0	64.46	11.49	64.50	11.45	
282.5	64.45	13.83	64.30	14.48	
283.0	64.37	15.68	64.44	16.11	
283.5	64.21	13.57	64.32	14.12	
284.0	64.49	15.02	64.45	15.42	
284.5	64.37	13.61	64.26	14.56	
285.0	64.29	13.68	64.20	13.33	
285.5	64.40	15.53	64.45	15.98	
286.0	64.29	13.04	64.50	13.82	
286.5	64.45	14.00	64.38	15.19	
287.0	64.33	14.17	64.26	14.90	
287.5	64.46	13.08	64.40	13.70	
288.0	64.25	15.59	64.42	16.08	
288.5	64.48	11.93	64.42	12.49	
289.0	64.28	14.67	64.23	15.20	
289.5	64.36	14.53	64.33	14.88	
290.0	64.43	13.73	64.52	14.27	
290.5	64.32	16.53	64.34	16.66	
291.0	64.28	14.96	64.37	16.00	
291.5	64.55	14.28	64.44	14.61	
292.0	64.34	14.68	64.22	15.58	
292.5	64.46	14.56	64.52	14.76	
293.0	64.32	13.52	64.23	14.49	
293.5	64.33	14.04	64.56	13.91	
294.0	64.29	14.77	64.34	14.94	
294.5	64.44	15.19	64.35	15.82	
295.0	64.48	13.14	64.35	13.31	
295.5	64.31	16.06	64.29	16.52	
296.0	64.29	13.30	64.54	13.96	
296.5	64.26	13.55	64.17	13.79	
297.0	64.58	13.54	64.57	14.20	
297.5	64.35	15.26	64.24	15.56	
298.0	64.25	13.96	64.35	14.91	
298.5	64.31	15.11	64.33	15.58	
299.0	64.46	14.65	64.40	14.35	
299.5	64.41	16.26	64.34	16.84	
300.0	64.43	10.38	64.43	10.91	
300.5	64.20	14.85	64.40	15.47	
301.0	64.52	13.72	64.45	13.79	
301.5	64.34	13.49	64.32	14.16	
302.0	64.40	16.17	64.31	16.25	
302.5	64.17	14.33	64.36	14.87	
303.0	64.54	13.68	64.45	13.77	
303.5	64.31	15.13	64.33	16.00	
304.0	64.47	12.12	64.31	12.58	
304.5	64.36	14.89	64.39	15.74	
305.0	64.03	13.48	64.26	14.26	
305.5	64.53	13.92	64.35	14.25	
306.0	64.36	15.96	64.49	15.67	
306.5	64.29	13.81	64.25	14.39	
307.0	64.47	14.61	64.37	15.02	
307.5	64.32	15.98	64.40	16.57	
308.0	64.48	12.16	64.46	12.77	
308.5	64.19	12.19	64.08	12.70	
309.0	64.48	14.60	64.62	15.23	
309.5	64.43	15.36	64.37	16.06	
310.0	64.38	14.76	64.43	15.43	
310.5	64.31	15.12	64.18	15.56	
311.0	64.43	13.88	64.54	14.58	
311.5	64.29	14.30	64.29	14.98	
312.0	64.42	14.65	64.43	15.30	
312.5	64.49	12.98	64.56	13.00	
313.0	64.32	14.61	64.10	14.68	
313.5	64.23	15.22	64.36	14.77	
314.0	64.41	13.94	64.41	14.32	
314.5	64.42	14.82	64.42	15.05	
315.0	64.33	15.00	64.33	15.58	
315.5	64.25	15.36	64.33	15.46	
316.0	64.59	12.32	64.47	12.89	
316.5	64.24	14.91	64.31	15.28	
317.0	64.35	15.24	64.38	15.80	
317.5	64.55	10.61	64.40	10.87	
318.0	64.12	14.52	64.24	15.30	
318.5	64.49	15.68	64.50	16.35	
319.0	64.35	15.27	64.33	15.94	
319.5	64.22	14.00	64.13	13.85	
320.0	64.47	13.50	64.53	14.14	
320.5	64.26	14.07	64.34	14.86	
321.0	64.53	15.73	64.50	15.66	
321.5	64.38	14.94	64.28	15.25	
322.0	64.36	14.48	64.37	14.84	
322.5	64.38	15.78	64.38	16.33	
323.0	64.37	14.82	64.46	15.27	
323.5	64.36	12.21	64.35	12.88	
324.0	64.44	13.45	64.46	14.03	
324.5	64.18	15.69	64.14	16.43	
325.0	64.46	14.91	64.43	15.27	
325.5	64.40	15.79	64.46	16.65	
326.0	64.25	13.75	64.31	14.27	
326.5	64.57	13.85	64.44	13.76	
327.0	64.16	15.87	64.30	15.79	
327.5	64.56	12.17	64.49	12.73	
328.0	64.30	15.97	64.28	16.27	
328.5	64.41	14.36	64.43	14.56	
329.0	64.34	11.81	64.36	12.79	
329.5	64.26	16.55	64.27	16.96	
330.0	64.46	14.62	64.44	15.14	
330.5	64.38	14.89	64.37	15.49	
331.0	64.30	11.57	64.30	12.32	
331.5	64.20	12.73	64.26	13.86	
