time	PKG-0	Dram-0	PKG-1	Dram-1	
31.0	77.17	10.53	76.49	11.11	
31.5	86.03	13.45	84.62	13.86	
32.0	83.90	14.92	82.52	15.43	
32.5	66.40	11.99	65.52	12.23	
33.0	67.28	9.23	66.17	9.98	
33.5	86.81	14.76	85.56	15.12	
34.0	78.76	11.77	78.31	12.08	
34.5	88.36	14.64	86.95	15.22	
35.0	68.80	13.12	68.00	13.73	
35.5	65.36	10.13	65.04	10.69	
36.0	85.72	13.48	84.41	13.66	
36.5	90.39	16.35	88.86	16.77	
37.0	80.40	11.44	79.24	12.06	
37.5	65.01	9.92	64.36	10.54	
38.0	68.09	11.83	67.51	12.36	
38.5	88.58	15.13	87.08	15.67	
39.0	78.68	11.36	78.05	12.03	
39.5	84.36	12.27	83.15	12.88	
40.0	78.39	14.00	77.43	14.33	
40.5	57.89	10.43	58.00	10.91	
41.0	88.94	14.02	87.44	14.60	
41.5	84.04	13.52	82.90	13.87	
42.0	78.04	10.69	76.83	11.03	
42.5	84.53	13.20	82.56	13.92	
43.0	64.71	13.48	64.28	13.79	
43.5	77.99	13.01	77.18	13.09	
44.0	77.46	10.28	76.45	10.75	
44.5	86.09	12.66	84.60	13.19	
45.0	84.49	15.14	83.53	15.52	
45.5	60.81	10.64	60.10	10.78	
46.0	75.51	12.25	74.29	12.90	
46.5	85.64	14.11	84.59	14.63	
47.0	85.28	12.77	83.73	13.31	
47.5	86.28	12.80	84.81	13.12	
48.0	68.76	13.00	69.77	13.66	
48.5	66.74	11.13	65.87	11.65	
49.0	86.00	13.64	84.47	14.37	
49.5	89.43	14.72	87.60	14.87	
50.0	83.66	13.62	81.89	14.16	
50.5	64.89	9.43	65.29	9.96	
51.0	64.34	12.23	63.81	12.87	
51.5	86.39	16.49	84.41	16.97	
52.0	81.44	11.79	80.00	12.11	
52.5	76.58	10.16	75.44	10.55	
53.0	86.92	13.73	85.15	14.39	
53.5	69.61	14.00	68.67	14.46	
54.0	68.50	10.18	67.77	10.70	
54.5	87.40	13.06	85.76	13.54	
55.0	76.43	11.61	75.09	12.09	
55.5	87.47	13.77	86.13	14.38	
56.0	75.29	13.96	73.98	14.59	
56.5	67.26	12.79	65.97	13.28	
57.0	75.48	9.33	74.41	10.27	
57.5	85.38	12.55	83.64	13.34	
58.0	89.15	15.70	87.27	16.42	
58.5	77.33	12.58	76.31	13.28	
59.0	55.52	9.26	55.45	9.85	
59.5	85.03	12.71	83.72	13.43	
60.0	88.41	15.33	86.71	15.87	
60.5	80.32	11.57	79.15	11.98	
61.0	81.27	11.81	80.54	12.55	
61.5	66.35	13.66	66.41	14.38	
62.0	74.26	11.51	73.52	12.20	
62.5	87.55	12.88	86.38	13.75	
63.0	84.55	13.23	82.97	13.79	
63.5	80.50	12.26	80.03	13.21	
64.0	68.03	12.34	68.26	12.90	
64.5	74.49	13.88	73.80	14.52	
65.0	84.43	13.19	83.15	13.91	
65.5	76.85	10.42	76.53	11.37	
66.0	87.23	13.87	86.42	14.63	
66.5	80.17	14.91	78.24	15.48	
67.0	60.14	11.26	59.18	11.93	
67.5	76.16	10.10	75.72	10.96	
68.0	86.80	12.83	85.26	13.38	
68.5	90.80	15.62	89.32	16.26	
69.0	75.88	11.36	74.84	12.26	
69.5	57.81	10.41	57.73	11.01	
70.0	84.64	13.44	83.98	14.08	
70.5	82.17	13.37	81.46	13.88	
71.0	84.36	11.22	83.23	12.26	
71.5	83.92	13.33	82.57	14.11	
72.0	60.81	11.83	60.47	12.56	
72.5	79.52	11.85	78.36	12.57	
73.0	88.70	14.31	86.96	15.13	
73.5	85.74	13.18	84.37	13.92	
74.0	76.53	10.70	75.85	11.64	
74.5	67.36	11.92	67.35	12.70	
75.0	80.84	15.59	79.55	16.25	
75.5	81.30	11.56	80.19	12.20	
76.0	77.20	9.81	75.92	10.52	
76.5	86.61	14.20	85.08	15.09	
77.0	67.07	10.96	67.94	11.50	
77.5	68.84	12.63	68.18	13.23	
78.0	85.62	13.52	84.10	13.95	
78.5	80.77	12.43	79.63	13.11	
79.0	84.69	12.95	83.61	13.48	
79.5	83.33	14.34	82.35	14.99	
80.0	62.63	12.23	61.75	12.74	
80.5	71.83	9.96	71.07	10.91	
81.0	87.72	13.58	86.35	14.05	
81.5	90.44	15.63	89.09	16.21	
82.0	83.02	12.88	81.94	13.45	
82.5	59.31	9.49	59.45	10.13	
83.0	74.04	12.33	73.44	12.92	
83.5	91.31	16.30	89.81	16.87	
84.0	79.26	11.00	78.31	11.71	
84.5	80.27	11.31	79.73	11.80	
85.0	71.16	11.81	69.96	12.45	
85.5	68.50	13.59	68.50	14.27	
86.0	79.77	11.47	79.04	11.96	
86.5	84.00	12.44	82.98	12.86	
87.0	86.63	14.64	86.02	15.26	
87.5	73.94	11.03	73.37	11.46	
88.0	65.99	12.60	65.59	13.20	
88.5	80.65	13.34	79.29	13.71	
89.0	80.18	11.88	79.61	12.48	
89.5	86.97	13.09	85.86	13.44	
90.0	87.21	14.63	86.37	15.43	
90.5	64.16	12.73	64.21	12.93	
91.0	66.62	9.39	66.45	10.02	
91.5	86.10	13.28	85.57	13.76	
92.0	91.68	16.75	90.52	17.36	
92.5	81.94	11.42	81.18	11.92	
93.0	64.23	9.62	64.27	10.20	
93.5	71.88	12.60	71.29	13.25	
94.0	90.09	15.13	89.29	15.77	
94.5	83.04	12.30	82.21	12.72	
95.0	80.85	11.28	79.96	11.96	
95.5	75.31	12.54	75.54	13.27	
96.0	64.52	13.30	64.52	13.79	
96.5	81.80	11.53	80.66	12.12	
97.0	88.67	13.98	87.68	14.29	
97.5	76.10	11.14	75.27	11.69	
98.0	82.77	13.61	82.41	14.10	
98.5	67.43	14.26	67.09	14.71	
99.0	78.36	12.70	77.60	13.30	
99.5	77.66	9.90	77.14	10.48	
100.0	85.87	13.16	84.85	13.76	
100.5	92.45	17.27	90.94	17.96	
101.0	65.30	11.32	64.92	11.78	
101.5	61.53	8.81	61.73	9.38	
102.0	85.55	12.82	84.79	13.55	
102.5	90.12	15.41	88.88	15.73	
103.0	83.48	12.64	83.00	13.29	
103.5	71.72	10.66	71.53	11.19	
104.0	63.78	11.96	63.90	12.56	
104.5	87.29	15.24	86.72	15.81	
105.0	81.20	11.91	80.46	12.40	
105.5	83.96	12.31	83.52	12.82	
106.0	83.61	13.63	83.15	14.34	
106.5	63.01	12.22	63.19	12.92	
107.0	70.11	10.76	69.62	11.34	
107.5	86.21	13.32	85.50	13.76	
108.0	84.24	13.70	83.09	14.38	
108.5	82.38	12.32	81.73	12.74	
109.0	73.60	12.76	73.34	13.59	
109.5	67.23	12.59	66.37	13.15	
110.0	76.01	10.34	75.18	11.11	
110.5	88.58	14.39	87.35	14.87	
111.0	89.33	14.58	88.47	15.38	
111.5	73.83	12.82	73.92	13.36	
112.0	55.40	9.05	55.70	9.71	
112.5	84.10	11.97	83.50	12.58	
113.0	89.27	15.92	88.15	16.39	
113.5	81.56	11.62	80.71	12.26	
114.0	76.12	11.16	76.09	11.79	
114.5	64.63	12.22	64.25	12.78	
115.0	81.70	14.09	80.89	14.75	
115.5	81.16	11.86	80.87	12.20	
116.0	84.38	12.38	83.48	12.93	
116.5	86.69	14.04	85.90	14.71	
117.0	66.10	12.87	65.92	13.40	
117.5	68.44	10.36	68.15	11.09	
118.0	88.75	14.74	88.06	15.29	
118.5	75.06	10.54	74.71	10.95	
119.0	87.06	13.86	86.65	14.20	
119.5	77.56	14.75	76.90	15.49	
120.0	65.07	12.35	65.12	12.76	
120.5	75.44	9.84	75.41	10.28	
121.0	84.21	12.04	83.78	12.73	
121.5	89.81	16.53	89.21	16.86	
122.0	74.44	11.46	73.99	11.97	
122.5	55.59	9.48	55.91	9.76	
123.0	82.00	12.87	79.76	13.26	
123.5	87.14	14.73	86.72	15.01	
124.0	82.44	12.54	81.99	13.01	
124.5	81.35	11.91	81.58	12.44	
125.0	66.36	12.94	68.01	13.54	
125.5	67.41	12.47	67.51	12.80	
126.0	83.31	11.83	82.66	12.37	
126.5	85.25	13.23	84.59	13.71	
127.0	85.02	14.40	84.21	15.03	
127.5	71.17	10.80	71.99	11.33	
128.0	65.67	13.28	65.50	14.06	
128.5	84.08	13.13	83.05	13.72	
129.0	79.40	12.00	78.91	12.52	
129.5	85.17	13.28	84.45	13.81	
130.0	86.96	14.33	86.69	14.97	
130.5	62.78	12.40	63.19	12.99	
131.0	68.99	10.21	68.92	10.86	
131.5	87.85	14.14	87.01	14.56	
132.0	88.58	14.68	87.53	15.03	
132.5	86.44	13.85	85.46	14.44	
133.0	61.34	8.72	61.45	9.47	
133.5	70.32	12.51	70.19	12.90	
134.0	90.72	16.61	89.92	16.85	
134.5	81.53	11.85	80.44	12.15	
135.0	77.27	9.92	77.10	10.88	
135.5	75.31	12.79	75.19	13.33	
136.0	66.78	13.78	67.09	14.24	
136.5	79.42	11.28	78.34	12.12	
137.0	83.20	11.61	81.99	12.23	
137.5	86.76	13.78	85.85	14.57	
138.0	82.45	14.37	81.84	14.72	
138.5	56.57	9.16	56.11	10.10	
139.0	81.93	14.71	80.99	15.17	
139.5	74.37	10.27	73.63	11.02	
140.0	88.39	14.26	87.19	14.83	
140.5	90.01	14.98	88.62	15.67	
141.0	67.42	12.18	66.88	12.62	
141.5	63.81	9.14	63.07	10.00	
142.0	84.50	12.27	83.75	12.74	
142.5	90.91	16.58	89.65	17.14	
143.0	79.43	11.30	78.13	11.77	
143.5	67.57	10.28	68.93	11.05	
144.0	67.24	12.20	66.76	12.64	
144.5	88.17	14.54	87.15	15.19	
145.0	81.58	11.73	80.60	12.45	
145.5	82.76	11.97	81.73	12.49	
146.0	79.68	13.48	79.19	14.16	
146.5	59.70	11.96	59.95	12.47	
147.0	82.69	11.59	81.43	12.27	
147.5	85.15	13.10	83.80	13.57	
148.0	85.52	14.26	84.08	14.96	
148.5	80.76	11.47	80.14	12.03	
149.0	66.27	12.68	66.36	13.17	
149.5	75.54	12.93	74.69	13.25	
150.0	78.93	11.61	78.28	12.42	
150.5	86.06	13.50	85.28	13.97	
151.0	89.85	14.46	88.29	15.01	
151.5	68.71	12.46	68.32	12.98	
152.0	61.71	9.50	61.66	10.14	
152.5	86.69	13.42	85.46	13.88	
153.0	90.63	15.40	89.02	15.96	
153.5	84.64	12.85	83.47	13.32	
154.0	67.74	9.85	67.44	10.44	
154.5	63.02	11.41	62.83	11.97	
155.0	90.45	16.76	88.87	17.03	
155.5	81.32	11.59	80.35	12.12	
156.0	78.14	10.55	77.56	10.79	
156.5	82.63	12.56	82.37	13.36	
157.0	67.07	14.34	67.46	14.59	
157.5	71.00	11.12	70.81	11.80	
158.0	81.66	11.45	81.51	11.98	
158.5	85.84	13.98	85.44	14.38	
159.0	84.32	14.47	83.86	14.95	
159.5	63.60	10.60	63.60	10.79	
160.0	74.35	13.52	74.08	14.02	
160.5	73.57	10.19	72.72	11.17	
161.0	88.13	14.56	87.52	15.06	
161.5	88.59	14.75	88.25	15.15	
162.0	72.78	12.71	72.85	13.25	
162.5	57.23	8.87	57.60	9.51	
163.0	84.49	12.53	84.02	13.21	
163.5	90.61	16.90	89.77	16.98	
164.0	80.59	11.67	79.87	12.17	
164.5	72.12	10.44	72.79	10.89	
165.0	63.33	12.02	63.46	12.60	
165.5	83.98	14.77	83.23	14.68	
166.0	83.66	13.04	83.16	13.47	
166.5	80.09	11.20	79.51	11.50	
167.0	83.69	12.69	83.66	13.48	
167.5	66.58	14.55	67.31	15.05	
168.0	69.09	11.29	68.83	11.51	
168.5	83.78	12.13	83.08	12.54	
169.0	85.69	13.82	84.98	14.20	
169.5	83.65	12.99	83.11	13.51	
170.0	69.13	11.52	68.50	11.62	
170.5	67.06	12.73	66.85	13.07	
171.0	85.08	14.14	84.47	14.73	
171.5	80.64	12.53	80.41	13.02	
172.0	86.73	13.12	86.20	13.66	
172.5	78.40	13.01	77.76	13.36	
173.0	58.97	11.98	59.43	12.47	
173.5	62.26	10.96	62.40	11.62	
174.0	65.35	13.80	65.32	14.32	
174.5	77.13	12.97	76.51	13.58	
175.0	77.82	11.16	77.57	11.59	
175.5	86.67	13.95	86.01	14.44	
176.0	88.63	15.05	87.89	15.55	
176.5	66.00	12.34	65.95	12.83	
177.0	58.66	8.92	58.14	9.45	
177.5	86.01	13.60	85.35	13.71	
178.0	90.08	15.49	89.20	15.94	
178.5	81.84	11.91	80.98	12.73	
179.0	71.13	10.91	71.95	11.35	
179.5	63.43	12.04	63.65	12.35	
180.0	65.72	14.68	65.74	15.03	
180.5	66.50	11.26	66.42	11.86	
181.0	80.67	10.79	80.02	11.39	
181.5	86.34	14.72	85.45	15.13	
182.0	81.13	11.19	80.48	11.71	
182.5	77.57	13.37	77.51	13.95	
183.0	62.55	12.78	62.52	13.07	
183.5	55.76	10.65	56.26	11.14	
184.0	84.37	13.29	83.91	13.95	
184.5	88.80	14.31	87.83	14.96	
185.0	82.47	13.43	81.50	13.97	
185.5	74.16	10.29	73.96	10.86	
186.0	64.74	12.46	64.51	12.82	
186.5	80.62	14.98	79.82	15.60	
187.0	82.89	12.55	82.23	13.03	
187.5	76.96	10.45	76.56	11.12	
188.0	84.37	12.13	83.79	12.56	
188.5	74.56	16.22	74.20	16.55	
189.0	60.89	10.06	60.83	10.80	
189.5	80.28	10.84	79.74	11.74	
190.0	84.84	12.49	84.03	13.04	
190.5	87.96	15.14	86.96	15.79	
191.0	76.31	12.07	76.47	12.58	
191.5	58.79	10.54	58.57	11.10	
192.0	85.62	14.02	84.73	14.57	
192.5	82.71	13.71	82.17	13.90	
193.0	82.22	11.62	81.37	12.18	
193.5	83.59	12.87	83.08	13.19	
194.0	65.18	13.68	64.85	14.18	
194.5	74.04	10.87	72.17	11.37	
195.0	87.28	13.55	86.43	14.20	
195.5	85.36	13.19	84.29	13.49	
196.0	79.89	12.65	79.62	13.28	
196.5	67.03	12.04	68.91	12.58	
197.0	75.28	14.02	74.67	14.40	
197.5	82.51	12.80	81.21	13.27	
198.0	75.77	9.76	75.30	10.51	
198.5	85.94	13.99	85.10	14.39	
199.0	78.55	15.07	78.59	15.50	
199.5	61.23	11.58	61.08	11.89	
200.0	76.17	9.78	75.77	10.45	
200.5	85.74	12.81	84.78	13.27	
201.0	89.36	16.44	88.20	17.05	
201.5	76.34	11.12	76.16	11.63	
202.0	57.71	9.66	57.58	10.13	
202.5	79.73	13.97	79.05	14.40	
203.0	81.96	11.41	81.50	11.88	
203.5	86.78	13.94	86.23	14.46	
204.0	84.64	13.67	83.50	14.02	
204.5	62.37	11.62	62.59	12.21	
205.0	73.51	12.26	73.19	12.73	
205.5	88.66	14.53	87.94	15.02	
206.0	84.29	13.06	83.23	13.34	
206.5	78.03	11.21	77.39	11.67	
207.0	73.66	13.39	73.32	13.97	
207.5	68.93	13.91	68.66	14.49	
208.0	83.67	13.04	82.82	13.51	
208.5	76.68	9.52	76.42	10.13	
209.0	86.04	13.36	85.13	13.85	
209.5	86.85	16.62	85.68	17.20	
210.0	57.61	10.21	57.61	10.87	
210.5	71.75	9.88	71.30	10.55	
211.0	85.94	13.26	85.01	13.73	
211.5	90.05	15.36	88.67	15.94	
212.0	80.75	12.16	80.64	12.82	
212.5	58.81	9.83	59.78	10.23	
213.0	75.08	12.57	74.99	13.05	
213.5	84.93	14.91	84.55	15.32	
214.0	80.02	11.39	79.24	11.99	
214.5	84.35	12.38	83.45	12.84	
215.0	71.71	13.25	70.90	13.75	
215.5	65.23	11.57	65.50	12.27	
216.0	84.10	12.34	83.35	12.69	
216.5	84.93	13.03	84.35	13.52	
217.0	82.93	13.77	82.44	14.22	
217.5	74.15	11.64	74.70	12.31	
218.0	66.11	12.87	66.18	13.45	
218.5	79.73	12.94	78.75	13.48	
219.0	77.04	11.06	76.65	11.43	
219.5	87.76	13.95	87.27	14.46	
220.0	86.65	14.45	86.23	15.24	
220.5	64.31	12.30	64.79	12.89	
221.0	65.21	9.23	65.12	9.82	
221.5	85.96	13.57	85.35	14.03	
222.0	90.69	16.28	89.84	16.93	
222.5	81.38	12.11	80.65	12.52	
223.0	61.36	8.44	62.46	9.08	
223.5	71.50	13.16	71.38	13.57	
224.0	84.82	13.37	84.51	14.01	
224.5	82.58	12.08	81.83	12.62	
225.0	83.94	12.42	83.28	12.83	
225.5	76.13	14.17	75.80	14.67	
226.0	59.71	10.90	60.29	11.45	
226.5	86.30	12.73	85.67	13.49	
227.0	83.84	13.05	82.96	13.46	
227.5	82.62	13.66	82.01	14.32	
228.0	78.54	11.08	78.23	11.56	
228.5	65.68	13.66	65.74	14.16	
229.0	78.13	13.09	77.57	13.31	
229.5	79.38	11.88	79.10	12.58	
230.0	84.85	13.20	84.35	13.64	
230.5	88.84	14.77	88.23	15.60	
231.0	66.42	12.31	66.58	12.82	
231.5	63.48	10.10	55.13	10.32	
232.0	87.98	14.12	87.07	14.52	
232.5	89.05	14.59	87.95	15.11	
233.0	84.11	13.38	83.26	13.88	
233.5	65.97	9.75	74.15	10.60	
234.0	62.84	11.95	63.07	12.59	
234.5	85.76	16.20	84.90	16.74	
235.0	80.99	11.69	80.23	11.98	
235.5	77.25	10.75	77.04	11.35	
236.0	84.57	12.60	83.87	13.26	
236.5	72.42	15.24	72.47	15.74	
237.0	65.63	11.08	65.62	11.76	
237.5	79.07	10.98	78.61	11.53	
238.0	85.85	13.34	85.26	13.85	
238.5	88.21	15.44	87.70	15.93	
239.0	71.24	11.15	70.66	11.76	
239.5	58.72	10.30	58.80	10.72	
240.0	86.20	13.61	85.48	14.30	
240.5	84.98	13.63	84.60	14.06	
241.0	82.33	12.02	81.86	12.90	
241.5	81.59	12.19	81.15	12.75	
242.0	66.00	13.62	65.73	14.10	
242.5	75.07	12.66	74.69	13.23	
243.0	83.32	11.66	82.68	11.95	
243.5	88.69	14.94	87.69	15.36	
244.0	74.57	10.53	74.23	11.08	
244.5	70.05	13.46	70.53	14.14	
245.0	72.86	13.90	72.73	14.35	
245.5	83.79	13.18	83.22	13.68	
246.0	77.20	9.84	76.96	10.65	
246.5	86.71	13.67	86.02	14.29	
247.0	81.16	15.55	80.89	16.06	
247.5	60.66	11.71	60.49	12.16	
248.0	76.99	9.84	76.59	10.31	
248.5	84.92	12.72	84.14	13.39	
249.0	91.15	15.60	90.05	16.34	
249.5	80.36	12.56	80.21	13.13	
250.0	54.22	9.34	54.87	9.93	
250.5	81.64	12.65	80.97	13.24	
251.0	89.01	16.13	87.88	16.56	
251.5	80.23	11.53	79.26	12.01	
252.0	78.60	10.97	78.81	11.76	
252.5	64.95	11.60	65.73	12.11	
253.0	75.21	14.28	75.21	14.80	
253.5	81.37	12.23	80.73	12.58	
254.0	83.53	11.99	82.87	12.54	
254.5	87.07	14.16	86.30	14.75	
255.0	71.49	13.50	72.98	14.11	
255.5	61.40	10.32	61.10	11.00	
256.0	84.68	12.95	84.22	13.42	
256.5	86.49	14.82	85.41	15.33	
257.0	82.41	11.84	82.18	12.62	
257.5	80.81	12.77	81.32	13.40	
258.0	62.38	12.44	62.59	13.04	
258.5	73.92	12.30	73.51	12.61	
259.0	83.22	12.57	82.80	13.12	
259.5	88.81	14.43	87.96	15.01	
260.0	82.75	13.41	82.05	14.01	
260.5	58.68	9.57	59.95	10.21	
261.0	74.57	13.66	74.52	13.91	
261.5	89.00	14.71	87.99	15.39	
262.0	84.80	13.23	83.94	13.84	
262.5	76.39	10.22	76.35	10.64	
263.0	73.77	12.62	73.58	12.85	
263.5	72.02	15.63	71.96	16.33	
264.0	79.59	11.15	78.76	11.77	
264.5	76.70	9.71	76.50	10.34	
265.0	86.26	13.61	85.60	14.25	
265.5	79.32	13.84	79.32	14.20	
266.0	59.66	11.39	59.96	12.11	
266.5	80.75	11.88	80.37	12.44	
267.0	86.68	14.38	86.24	14.56	
267.5	83.03	13.88	82.86	14.44	
268.0	80.22	11.87	79.68	12.45	
268.5	63.93	11.68	64.07	12.36	
269.0	76.34	14.19	75.73	14.58	
269.5	81.69	11.65	81.48	12.21	
270.0	86.09	13.04	85.48	13.64	
270.5	84.61	13.61	84.22	14.09	
271.0	64.47	12.01	64.63	12.58	
271.5	65.53	11.65	66.02	12.04	
272.0	88.39	14.29	87.82	14.89	
272.5	83.08	13.08	82.13	13.34	
273.0	77.79	11.28	77.79	11.99	
273.5	79.99	13.44	80.41	14.12	
274.0	65.71	13.73	65.90	14.29	
274.5	78.55	12.95	78.08	13.54	
275.0	76.24	9.61	76.09	9.91	
275.5	85.12	13.32	85.01	14.08	
276.0	88.88	16.48	88.59	17.16	
276.5	63.04	11.17	63.22	11.41	
277.0	63.53	8.99	63.82	9.74	
277.5	85.85	13.21	85.06	13.61	
278.0	89.54	15.23	89.14	15.98	
278.5	81.02	11.97	81.10	12.47	
279.0	67.75	10.89	68.02	11.17	
279.5	67.57	12.24	67.81	12.74	
280.0	83.99	14.36	83.91	15.13	
280.5	80.86	11.50	80.33	12.24	
281.0	83.48	12.43	83.04	12.59	
281.5	79.34	14.04	79.20	14.60	
282.0	61.12	11.65	61.71	12.10	
282.5	78.61	11.74	78.05	12.13	
283.0	85.31	13.34	85.06	13.53	
283.5	85.37	14.65	84.83	15.25	
284.0	79.09	11.81	79.59	12.28	
284.5	66.70	12.09	67.28	12.87	
285.0	67.46	14.05	75.44	14.54	
285.5	73.30	9.62	73.16	10.05	
286.0	85.49	13.54	85.08	13.81	
286.5	90.32	15.52	89.88	16.21	
287.0	76.83	12.36	69.00	12.26	
287.5	58.09	9.39	58.68	9.88	
288.0	85.95	13.08	85.50	13.61	
288.5	88.64	15.90	87.99	16.45	
289.0	80.58	11.58	80.01	12.31	
289.5	72.27	10.91	72.85	11.37	
290.0	62.77	11.79	63.03	12.27	
290.5	86.23	14.74	85.73	15.37	
291.0	81.84	12.32	81.77	12.60	
291.5	81.64	11.63	81.30	12.14	
292.0	83.94	13.82	83.81	14.55	
292.5	62.78	13.08	63.65	13.39	
293.0	71.50	10.56	70.97	11.39	
293.5	84.41	12.78	83.81	13.17	
294.0	86.34	14.76	85.82	15.42	
294.5	81.01	11.62	80.79	12.13	
295.0	68.82	12.16	69.23	13.01	
295.5	69.12	12.82	68.95	13.43	
296.0	80.00	12.52	79.40	13.26	
296.5	83.05	12.61	82.82	13.12	
297.0	88.88	14.23	88.38	14.82	
297.5	73.49	12.57	73.67	13.04	
298.0	57.42	10.70	58.02	11.18	
298.5	86.67	13.50	85.99	14.07	
299.0	87.91	14.35	87.42	14.77	
299.5	85.23	13.36	84.58	14.03	
300.0	72.74	10.16	73.19	10.75	
300.5	63.68	12.73	63.91	13.42	
301.0	85.07	15.02	84.25	15.27	
301.5	82.02	13.05	81.22	13.44	
302.0	76.63	9.86	76.55	10.17	
302.5	85.52	13.85	85.24	14.56	
303.0	71.98	15.08	72.27	15.53	
303.5	68.16	11.55	68.05	12.11	
304.0	77.46	10.84	77.24	11.16	
304.5	84.10	12.10	83.51	12.62	
305.0	90.31	16.73	89.72	17.36	
305.5	70.89	11.60	70.62	12.12	
306.0	56.27	8.87	56.41	9.41	
306.5	85.36	14.45	84.51	14.89	
307.0	81.50	11.53	81.33	12.11	
307.5	86.28	13.36	86.25	13.73	
308.0	80.32	13.18	80.32	13.69	
308.5	57.57	11.61	58.00	12.02	
309.0	82.05	12.56	81.66	13.01	
309.5	88.55	14.49	87.99	14.87	
310.0	83.23	13.18	82.56	13.72	
310.5	73.71	10.40	73.77	10.82	
311.0	65.34	13.10	65.74	13.60	
311.5	78.85	14.53	78.56	14.93	
312.0	84.08	13.28	83.53	13.68	
312.5	75.99	9.58	75.94	10.12	
313.0	86.25	13.69	85.82	14.23	
313.5	75.95	15.68	76.11	16.24	
314.0	62.89	10.97	62.89	11.52	
314.5	77.70	10.59	77.59	11.03	
315.0	85.06	12.44	84.53	13.04	
315.5	90.46	15.81	89.66	16.47	
316.0	75.64	12.43	75.22	12.93	
316.5	55.63	9.51	56.07	10.00	
317.0	84.78	12.39	84.33	12.90	
317.5	86.56	15.55	86.07	15.91	
318.0	81.40	11.92	81.16	12.43	
318.5	80.56	11.88	80.31	12.42	
319.0	63.70	12.45	64.12	12.78	
319.5	76.35	12.84	76.22	13.36	
320.0	83.62	12.70	83.25	13.37	
320.5	84.54	12.65	84.07	13.24	
321.0	86.99	14.63	86.31	15.29	
321.5	63.47	11.38	64.61	11.95	
322.0	71.49	12.18	71.07	12.92	
322.5	83.14	12.90	82.43	13.54	
323.0	82.79	13.62	82.33	13.99	
323.5	83.44	11.96	83.28	12.44	
324.0	75.99	13.83	76.11	14.35	
324.5	63.56	12.48	63.78	12.92	
325.0	77.40	11.37	76.86	12.07	
325.5	85.25	13.77	84.92	14.24	
326.0	88.78	14.39	88.28	15.11	
326.5	81.17	14.20	80.41	14.62	
327.0	49.62	7.30	50.18	7.87	
327.5	82.75	13.28	82.02	13.76	
328.0	89.77	15.33	88.92	15.77	
328.5	80.66	11.91	80.28	12.07	
329.0	78.24	11.18	78.14	11.69	
329.5	64.46	12.01	65.17	12.70	
330.0	73.86	14.01	74.16	14.74	
330.5	80.34	11.34	79.93	11.68	
331.0	83.48	12.17	82.53	12.72	
331.5	87.04	14.96	86.46	15.53	
