time	PKG-0	Dram-0	PKG-1	Dram-1	
47.5	78.92	11.64	82.42	12.05	
48.0	65.39	11.57	69.81	12.33	
48.5	71.45	12.79	74.71	13.22	
49.0	79.99	11.56	84.00	12.26	
49.5	86.74	14.32	91.11	14.70	
50.0	82.14	13.18	85.88	13.78	
50.5	59.75	9.40	64.36	9.89	
51.0	62.22	12.61	66.18	13.02	
51.5	83.82	15.22	87.83	15.66	
52.0	81.20	12.32	84.94	13.22	
52.5	75.33	9.70	78.11	10.16	
53.0	81.31	11.97	85.17	12.31	
53.5	61.89	13.32	65.91	13.94	
54.0	73.04	11.97	76.34	12.48	
54.5	81.46	11.61	85.45	12.09	
55.0	79.29	12.66	82.41	13.19	
55.5	80.86	12.32	84.37	12.90	
56.0	70.21	13.44	74.55	13.74	
56.5	67.65	12.59	71.28	13.08	
57.0	74.10	10.11	76.86	10.29	
57.5	84.76	12.90	88.76	13.54	
58.0	88.94	16.35	93.18	16.71	
58.5	71.06	11.70	74.95	12.31	
59.0	52.93	8.51	56.08	8.71	
59.5	83.86	12.64	87.71	13.30	
60.0	87.26	14.69	91.72	15.47	
60.5	79.70	11.73	83.20	11.87	
61.0	73.70	10.90	78.82	11.46	
61.5	61.35	12.34	65.33	12.99	
62.0	77.62	13.16	80.57	13.64	
62.5	79.80	11.46	84.09	11.65	
63.0	83.10	13.10	87.24	13.72	
63.5	82.04	13.70	86.23	14.37	
64.0	60.04	10.45	64.34	10.98	
64.5	73.33	13.28	77.38	13.70	
65.0	81.93	13.21	86.08	13.52	
65.5	76.97	11.28	80.21	11.75	
66.0	84.31	13.40	88.39	13.99	
66.5	71.45	13.39	76.19	13.96	
67.0	62.17	12.24	65.47	12.81	
67.5	74.80	9.39	77.98	10.02	
68.0	83.68	12.83	87.85	13.63	
68.5	88.39	15.49	92.83	15.70	
69.0	71.95	11.71	75.56	12.24	
69.5	54.69	9.30	58.19	9.60	
70.0	82.78	11.70	86.62	12.27	
70.5	81.31	13.76	85.23	14.49	
71.0	81.60	12.27	85.87	12.64	
71.5	79.79	11.91	84.08	12.44	
72.0	61.40	13.16	64.89	13.82	
72.5	75.52	10.82	79.74	11.31	
73.0	85.72	13.89	90.46	14.39	
73.5	83.01	13.30	87.38	13.62	
74.0	74.97	10.95	78.10	11.26	
74.5	63.25	11.86	67.05	12.63	
75.0	80.17	15.09	84.19	15.62	
75.5	80.62	12.52	84.42	12.95	
76.0	73.31	8.55	76.50	8.95	
76.5	83.22	13.53	87.40	13.90	
77.0	66.19	12.67	70.95	13.11	
77.5	63.69	10.85	67.16	11.03	
78.0	83.31	12.49	87.54	12.93	
78.5	82.49	13.60	86.11	14.08	
79.0	80.42	12.23	84.00	12.61	
79.5	75.62	13.12	80.90	13.41	
80.0	59.13	12.25	63.10	12.70	
80.5	73.04	10.77	76.06	11.07	
81.0	85.84	13.68	90.05	14.29	
81.5	86.26	14.60	90.56	14.65	
82.0	80.57	13.30	85.06	13.81	
82.5	54.39	9.05	58.24	9.41	
83.0	76.01	12.78	79.86	13.38	
83.5	88.35	15.98	92.83	16.55	
84.0	78.53	11.45	82.26	11.86	
84.5	76.08	10.49	79.80	10.75	
85.0	65.71	11.42	70.97	11.92	
85.5	69.15	13.69	73.44	14.09	
86.0	78.04	11.47	81.52	11.88	
86.5	80.02	11.11	84.43	11.81	
87.0	83.90	13.33	88.24	13.88	
87.5	71.27	12.42	76.01	13.03	
88.0	58.79	11.00	62.82	11.37	
88.5	81.68	12.91	86.13	13.37	
89.0	81.79	13.17	85.95	13.77	
89.5	80.95	11.36	85.54	11.84	
90.0	82.35	14.22	87.14	14.83	
90.5	60.51	12.34	64.71	12.68	
91.0	67.59	9.98	70.59	10.44	
91.5	83.67	13.03	88.39	13.75	
92.0	87.43	15.88	92.51	16.39	
92.5	81.55	12.45	86.02	12.82	
93.0	59.92	9.46	63.72	9.79	
93.5	70.00	11.44	73.85	11.87	
94.0	88.17	15.61	93.26	16.14	
94.5	82.35	12.69	86.83	13.17	
95.0	75.89	10.05	79.69	10.45	
95.5	69.35	11.88	74.50	12.38	
96.0	65.85	13.90	69.70	14.38	
96.5	78.64	11.34	82.70	11.86	
97.0	84.01	12.12	88.94	12.81	
97.5	77.40	12.26	80.60	12.73	
98.0	73.79	12.05	78.98	12.51	
98.5	62.98	13.46	67.39	13.87	
99.0	79.14	12.96	83.10	13.37	
99.5	75.96	10.17	79.66	10.64	
100.0	84.85	13.66	89.35	14.24	
100.5	86.42	15.31	90.00	15.75	
101.0	60.38	11.87	65.03	12.38	
101.5	63.01	9.41	66.44	9.69	
102.0	82.88	12.45	87.00	13.09	
102.5	88.88	15.57	93.60	15.99	
103.0	82.19	12.45	86.50	12.81	
103.5	64.47	10.15	68.39	10.76	
104.0	64.47	12.19	68.56	12.52	
104.5	86.32	15.51	90.55	15.97	
105.0	79.53	11.15	83.53	11.67	
105.5	79.39	11.27	83.35	11.64	
106.0	77.46	12.37	81.98	12.73	
106.5	63.45	13.91	67.64	14.38	
107.0	68.87	10.83	72.12	11.00	
107.5	81.92	12.23	86.05	12.56	
108.0	85.66	14.47	89.78	14.63	
108.5	79.94	12.95	83.89	13.32	
109.0	64.14	10.95	68.50	11.35	
109.5	68.70	12.25	71.94	12.90	
110.0	77.23	11.68	80.40	12.18	
110.5	84.96	12.80	89.44	13.05	
111.0	86.80	14.66	91.20	15.00	
111.5	68.82	12.31	74.32	12.94	
112.0	56.10	9.01	59.51	9.29	
112.5	83.36	13.28	87.52	13.57	
113.0	87.66	15.87	92.29	16.31	
113.5	79.78	11.60	83.47	11.93	
114.0	70.36	10.59	74.29	11.01	
114.5	60.30	11.32	64.43	11.67	
115.0	82.15	14.27	85.84	14.68	
115.5	80.98	12.06	85.34	12.45	
116.0	80.00	11.69	84.28	12.03	
116.5	82.30	12.92	86.83	13.40	
117.0	63.32	13.48	67.60	14.07	
117.5	69.04	11.27	72.58	11.65	
118.0	85.48	13.08	89.92	13.40	
118.5	75.85	11.47	78.92	11.92	
119.0	85.79	13.59	90.04	13.71	
119.5	69.99	13.62	74.99	14.12	
120.0	65.68	12.48	69.73	12.90	
120.5	74.26	9.31	77.49	9.61	
121.0	83.77	13.19	87.95	13.56	
121.5	89.06	16.71	93.38	17.06	
122.0	69.62	10.99	73.92	11.50	
122.5	51.43	8.50	54.99	8.81	
123.0	83.47	13.07	85.60	13.45	
123.5	87.51	15.12	91.93	15.59	
124.0	80.80	12.09	85.00	12.40	
124.5	76.11	10.90	80.50	11.17	
125.0	61.50	12.05	66.99	12.48	
125.5	72.01	14.05	75.86	14.51	
126.0	78.96	11.17	83.01	11.70	
126.5	82.97	12.28	87.28	12.48	
127.0	85.12	14.49	89.03	14.83	
127.5	68.18	11.67	72.01	11.95	
128.0	61.15	11.35	65.28	11.61	
128.5	82.84	12.93	87.35	13.27	
129.0	81.91	13.15	86.24	13.91	
129.5	80.53	11.69	84.57	12.08	
130.0	82.26	13.71	85.98	14.17	
130.5	58.70	12.01	62.88	12.46	
131.0	70.80	11.34	74.51	11.73	
131.5	84.83	12.91	89.32	13.32	
132.0	85.88	14.37	90.83	14.87	
132.5	82.65	13.28	86.66	13.60	
133.0	57.34	9.46	61.14	10.13	
133.5	71.73	12.54	75.63	13.02	
134.0	88.11	15.66	93.11	16.02	
134.5	80.06	12.40	84.42	12.91	
135.0	75.70	9.93	79.44	10.63	
135.5	68.62	11.33	73.65	11.70	
136.0	67.83	14.80	72.68	15.27	
136.5	78.52	11.43	82.13	11.84	
137.0	78.74	10.81	82.98	11.62	
137.5	83.58	12.72	87.86	13.13	
138.0	81.17	15.54	85.73	15.90	
138.5	51.49	8.89	54.75	9.27	
139.0	80.90	12.74	85.39	13.24	
139.5	74.58	11.20	78.04	11.80	
140.0	85.67	13.27	90.22	13.61	
140.5	85.11	14.60	90.13	14.93	
141.0	63.34	12.03	68.24	12.45	
141.5	63.64	9.28	66.84	9.71	
142.0	83.88	13.21	88.31	13.86	
142.5	88.99	16.31	93.93	16.61	
143.0	78.19	11.45	81.86	11.66	
143.5	61.76	9.89	66.63	10.61	
144.0	66.21	11.48	70.35	12.05	
144.5	86.26	14.62	90.75	15.16	
145.0	80.55	12.32	85.00	12.56	
145.5	79.57	11.45	83.59	11.90	
146.0	73.03	12.11	78.09	12.62	
146.5	60.80	13.00	64.68	13.51	
147.0	79.97	11.61	83.91	12.01	
147.5	82.34	12.33	87.07	12.87	
148.0	85.23	14.20	90.06	14.60	
148.5	76.41	11.90	80.71	12.18	
149.0	60.00	11.51	64.31	11.84	
149.5	76.21	12.89	80.47	13.29	
150.0	79.61	13.13	83.95	13.58	
150.5	80.23	12.08	84.61	12.38	
151.0	85.93	14.45	90.32	14.62	
151.5	63.99	12.07	68.27	12.40	
152.0	63.11	10.29	67.08	10.84	
152.5	85.67	13.52	90.38	13.99	
153.0	85.83	14.22	90.84	14.57	
153.5	82.80	13.34	87.61	13.53	
154.0	62.40	9.29	66.51	9.70	
154.5	62.70	12.12	66.55	12.56	
155.0	87.59	16.15	92.53	16.45	
155.5	79.69	11.71	84.16	12.12	
156.0	75.93	10.26	79.58	10.41	
156.5	77.99	12.06	82.77	12.58	
157.0	65.15	14.19	70.07	14.70	
157.5	72.56	11.48	76.16	11.80	
158.0	78.15	10.94	82.60	11.11	
158.5	83.31	12.71	88.02	13.10	
159.0	83.89	15.44	88.90	15.93	
159.5	58.84	10.45	63.48	10.70	
160.0	71.84	11.95	76.50	12.09	
160.5	75.30	11.98	78.65	12.36	
161.0	83.91	12.61	88.38	13.04	
161.5	86.30	14.54	91.42	14.71	
162.0	67.60	12.44	72.24	12.94	
162.5	57.78	9.52	61.15	9.95	
163.0	83.58	13.10	87.81	13.35	
163.5	88.22	15.88	93.39	16.05	
164.0	79.74	12.35	83.74	12.46	
164.5	66.69	9.84	71.10	10.22	
165.0	60.37	11.31	64.80	11.78	
165.5	86.82	15.33	91.44	15.71	
166.0	81.73	12.29	86.21	12.91	
166.5	75.85	10.12	79.81	10.48	
167.0	82.93	13.39	87.81	13.76	
167.5	64.69	14.76	69.76	15.22	
168.0	68.54	10.48	72.19	10.85	
168.5	79.63	11.40	83.57	11.82	
169.0	83.15	12.65	87.58	12.98	
169.5	84.83	14.49	89.32	14.76	
170.0	62.12	10.71	66.74	11.18	
170.5	63.80	11.20	67.81	11.39	
171.0	84.99	13.97	89.45	14.37	
171.5	81.57	13.46	85.88	13.78	
172.0	80.28	11.51	84.52	12.02	
172.5	72.99	12.25	78.73	12.60	
173.0	60.96	13.54	65.01	13.91	
173.5	57.21	10.35	61.43	10.57	
174.0	61.61	12.40	66.07	12.82	
174.5	77.24	12.98	81.67	13.33	
175.0	79.36	12.19	83.64	12.76	
175.5	81.18	12.34	85.53	12.57	
176.0	85.37	14.48	90.49	14.87	
176.5	61.93	12.04	65.80	12.48	
177.0	59.94	9.77	63.82	10.08	
177.5	84.43	13.43	89.53	13.75	
178.0	86.87	14.97	92.39	15.52	
178.5	80.22	12.51	84.69	12.79	
179.0	65.39	9.62	69.60	10.08	
179.5	59.19	11.02	63.69	11.42	
180.0	63.79	14.80	68.55	15.32	
180.5	68.14	11.86	72.49	12.35	
181.0	76.21	9.94	80.55	10.32	
181.5	85.28	13.56	90.01	14.06	
182.0	80.74	12.43	85.09	12.76	
182.5	70.00	11.68	75.09	12.23	
183.0	59.98	12.11	64.60	12.37	
183.5	58.70	11.89	62.44	12.40	
184.0	80.13	12.22	84.52	12.53	
184.5	86.09	13.96	91.54	14.42	
185.0	80.50	12.89	84.98	13.34	
185.5	71.16	10.92	75.28	11.38	
186.0	62.28	12.54	66.99	12.66	
186.5	78.64	14.12	83.41	14.35	
187.0	81.70	12.80	86.49	13.47	
187.5	74.23	9.29	78.30	9.71	
188.0	82.45	13.36	87.56	13.76	
188.5	70.13	15.56	75.21	16.15	
189.0	61.31	9.78	64.97	10.23	
189.5	76.30	10.46	80.51	10.89	
190.0	83.07	12.83	87.97	13.51	
190.5	86.33	14.87	91.63	15.35	
191.0	71.21	11.55	75.35	12.19	
191.5	55.00	9.48	58.43	9.77	
192.0	83.38	13.33	88.27	13.67	
192.5	83.55	14.75	88.65	15.32	
193.0	79.41	11.56	83.73	11.87	
193.5	77.20	11.36	82.33	11.84	
194.0	61.56	13.05	66.04	13.64	
194.5	75.83	11.93	78.13	12.20	
195.0	81.78	12.13	86.21	12.48	
195.5	83.03	12.74	88.12	13.13	
196.0	80.33	13.73	85.38	14.27	
196.5	60.29	10.38	65.97	10.86	
197.0	74.38	13.32	79.13	13.74	
197.5	80.07	12.74	84.57	13.09	
198.0	74.57	10.41	78.66	10.79	
198.5	85.66	14.07	90.63	14.59	
199.0	71.16	13.50	76.04	14.14	
199.5	61.94	11.94	65.92	12.60	
200.0	73.53	9.45	76.83	10.08	
200.5	82.90	12.57	87.53	13.20	
201.0	88.58	16.47	93.34	16.80	
201.5	71.40	10.92	76.15	11.45	
202.0	51.30	8.02	54.82	8.49	
202.5	82.34	14.02	87.31	14.69	
203.0	80.61	11.94	85.28	12.46	
203.5	81.39	11.95	85.72	12.38	
204.0	81.42	13.00	86.56	13.76	
204.5	61.77	12.94	65.93	13.49	
205.0	70.79	11.15	74.86	11.73	
205.5	85.20	13.36	90.23	13.64	
206.0	81.88	12.91	86.84	13.57	
206.5	78.36	12.23	82.44	12.79	
207.0	66.42	11.32	71.19	12.07	
207.5	67.12	13.54	71.68	13.93	
208.0	81.71	12.91	86.33	13.42	
208.5	75.10	10.12	79.29	10.67	
209.0	83.47	13.40	88.34	13.88	
209.5	79.30	14.82	84.97	15.12	
210.0	57.29	11.95	61.46	12.39	
210.5	71.37	9.34	74.70	9.80	
211.0	82.53	12.41	87.40	12.91	
211.5	88.00	15.38	93.16	15.54	
212.0	78.51	12.47	83.09	12.76	
212.5	52.30	9.02	56.14	9.33	
213.0	76.11	13.05	80.55	13.49	
213.5	84.26	14.54	89.26	15.27	
214.0	77.37	10.88	81.57	11.50	
214.5	79.15	11.73	83.79	12.00	
215.0	65.36	12.34	70.45	12.87	
215.5	68.07	12.93	72.45	13.57	
216.0	78.72	11.51	83.36	11.93	
216.5	80.73	11.89	85.79	12.50	
217.0	84.59	14.66	89.38	14.72	
217.5	69.18	11.89	72.87	12.39	
218.0	59.87	10.98	64.15	11.51	
218.5	80.59	12.67	85.18	13.30	
219.0	78.46	11.99	82.60	12.66	
219.5	82.74	12.16	87.64	12.64	
220.0	81.72	14.16	87.18	14.75	
220.5	60.27	12.28	65.02	12.70	
221.0	66.83	9.71	70.35	10.19	
221.5	83.73	13.62	88.55	14.14	
222.0	87.40	14.84	92.80	15.63	
222.5	79.85	12.70	84.54	13.17	
223.0	56.44	8.14	60.33	8.67	
223.5	70.62	12.00	74.74	12.47	
224.0	84.16	14.09	89.14	14.74	
224.5	80.63	12.15	85.20	12.56	
225.0	80.29	11.80	84.96	12.21	
225.5	69.17	12.56	74.54	13.18	
226.0	61.64	12.37	65.81	12.95	
226.5	79.89	11.26	84.11	11.88	
227.0	81.93	12.47	86.91	13.06	
227.5	84.16	14.56	88.85	15.05	
228.0	72.16	11.29	76.94	11.93	
228.5	60.07	11.57	64.65	12.25	
229.0	77.79	12.88	82.22	13.23	
229.5	80.83	13.06	85.38	13.60	
230.0	80.06	12.23	84.78	12.76	
230.5	84.15	13.76	88.29	14.29	
231.0	61.70	12.05	66.12	12.56	
231.5	66.06	11.03	60.37	11.34	
232.0	83.09	12.87	87.91	13.20	
232.5	85.36	14.29	90.46	14.75	
233.0	82.37	13.40	86.68	13.68	
233.5	61.46	9.83	74.13	10.80	
234.0	60.58	12.03	65.11	12.62	
234.5	84.74	15.34	89.65	15.79	
235.0	80.29	12.76	85.17	13.22	
235.5	74.92	9.43	78.72	9.75	
236.0	81.42	13.01	86.44	13.77	
236.5	67.06	14.99	72.45	15.44	
237.0	66.78	11.11	70.84	11.46	
237.5	76.49	10.59	80.32	11.17	
238.0	82.58	12.32	87.24	12.80	
238.5	88.21	16.44	92.93	16.76	
239.0	64.88	10.28	67.81	10.98	
239.5	57.11	9.68	61.04	10.15	
240.0	83.26	12.63	88.16	13.08	
240.5	85.61	14.67	90.61	15.30	
241.0	79.94	12.00	84.28	12.64	
241.5	74.79	11.20	80.11	11.71	
242.0	60.39	12.40	64.80	12.85	
242.5	77.95	13.88	82.20	14.54	
243.0	78.53	11.20	83.04	11.74	
243.5	85.36	12.98	90.73	13.69	
244.0	74.19	11.87	78.21	12.37	
244.5	63.51	11.57	68.23	12.22	
245.0	72.19	13.73	76.45	14.10	
245.5	81.77	12.77	86.54	13.43	
246.0	75.70	10.60	79.94	11.03	
246.5	84.65	13.69	89.14	14.35	
247.0	74.87	13.98	79.89	14.64	
247.5	61.54	11.98	65.68	12.49	
248.0	74.44	10.07	78.60	10.45	
248.5	84.38	13.10	89.51	13.73	
249.0	87.04	15.06	91.67	15.36	
249.5	75.46	12.84	80.03	13.40	
250.0	51.40	8.71	55.30	9.18	
250.5	80.76	12.71	84.71	12.99	
251.0	87.90	16.30	93.15	16.85	
251.5	76.90	10.81	81.08	11.31	
252.0	74.25	10.60	79.02	11.01	
252.5	61.57	12.12	67.46	12.61	
253.0	76.13	14.16	81.03	14.70	
253.5	78.32	11.29	82.83	12.11	
254.0	80.89	11.90	85.36	12.56	
254.5	84.29	13.25	87.99	13.42	
255.0	69.50	14.60	81.73	15.64	
255.5	59.22	9.88	63.15	10.39	
256.0	80.83	11.67	85.62	12.14	
256.5	83.40	13.44	88.43	13.99	
257.0	82.75	13.38	87.41	13.99	
257.5	70.20	11.31	74.98	11.94	
258.0	58.52	11.21	63.15	11.57	
258.5	80.42	14.00	84.78	14.68	
259.0	78.77	12.14	83.27	12.62	
259.5	83.19	12.20	88.08	12.59	
260.0	79.86	13.04	84.75	13.52	
260.5	57.81	11.30	61.96	12.05	
261.0	72.19	11.61	76.81	12.26	
261.5	84.63	13.90	89.96	14.53	
262.0	82.33	12.89	87.24	13.40	
262.5	75.76	10.86	80.14	11.56	
263.0	67.09	12.45	72.94	13.15	
263.5	70.44	13.75	75.74	14.47	
264.0	80.61	13.21	85.35	13.84	
264.5	71.92	8.35	75.82	8.97	
265.0	83.93	13.23	88.80	13.33	
265.5	77.07	15.00	82.83	15.46	
266.0	56.09	10.18	60.16	10.60	
266.5	78.66	11.42	83.50	11.70	
267.0	82.43	12.59	87.60	13.21	
267.5	84.34	15.45	89.19	15.95	
268.0	75.28	11.42	79.69	11.87	
268.5	56.56	10.42	61.05	10.93	
269.0	77.94	13.15	82.42	13.82	
269.5	81.91	13.01	86.84	13.58	
270.0	79.69	11.98	84.58	12.42	
270.5	80.52	12.35	85.48	12.66	
271.0	64.26	13.28	69.34	13.80	
271.5	63.53	11.12	67.23	11.55	
272.0	83.54	12.74	88.56	13.22	
272.5	80.74	12.92	85.60	13.46	
273.0	79.70	12.73	84.11	13.33	
273.5	69.94	11.00	75.35	11.68	
274.0	62.33	13.36	67.15	13.80	
274.5	80.05	12.96	84.54	13.62	
275.0	74.96	10.15	78.84	10.76	
275.5	82.87	13.36	87.80	13.90	
276.0	84.79	15.15	90.22	15.58	
276.5	59.15	11.88	63.74	12.36	
277.0	64.35	9.03	67.99	9.36	
277.5	82.33	12.58	87.29	13.24	
278.0	87.44	15.36	93.10	15.71	
278.5	80.28	12.09	85.18	12.90	
279.0	58.63	9.11	62.93	9.58	
279.5	68.26	12.28	72.82	12.94	
280.0	84.14	14.96	88.96	15.54	
280.5	78.23	11.18	82.77	11.51	
281.0	78.82	11.34	83.42	11.69	
281.5	70.82	12.22	76.84	12.82	
282.0	61.68	13.82	66.15	14.18	
282.5	77.32	11.29	81.13	11.83	
283.0	81.19	11.70	86.02	12.27	
283.5	83.79	13.64	88.67	14.04	
284.0	78.58	13.10	83.28	13.73	
284.5	55.98	10.22	60.28	10.62	
285.0	69.52	13.51	83.59	14.20	
285.5	73.11	10.73	76.90	10.98	
286.0	85.04	13.82	90.10	14.43	
286.5	86.26	14.51	91.28	15.05	
287.0	71.44	12.22	68.75	12.47	
287.5	59.39	8.88	63.21	9.20	
288.0	82.59	12.90	87.34	13.28	
288.5	87.58	16.19	93.05	16.85	
289.0	79.00	11.44	83.44	11.70	
289.5	65.08	10.19	69.65	10.62	
290.0	61.25	11.35	65.56	11.85	
290.5	86.53	15.08	91.59	15.59	
291.0	80.30	12.11	85.09	12.61	
291.5	76.54	10.43	81.24	10.87	
292.0	78.24	12.68	83.95	13.05	
292.5	62.71	14.30	67.33	14.77	
293.0	71.14	10.55	74.98	11.01	
293.5	79.45	11.45	84.42	11.74	
294.0	83.47	13.68	88.51	14.16	
294.5	81.44	13.37	86.12	13.81	
295.0	59.57	10.78	63.68	11.22	
295.5	68.54	11.88	72.86	12.19	
296.0	84.33	14.57	89.39	15.24	
296.5	78.77	12.10	83.22	12.58	
297.0	82.66	12.41	87.53	12.71	
297.5	68.11	12.12	72.99	12.75	
298.0	60.96	12.41	64.81	12.99	
298.5	81.05	11.53	85.72	12.11	
299.0	84.50	13.64	89.44	14.20	
299.5	82.47	13.06	87.33	13.66	
300.0	70.28	11.92	74.78	12.47	
300.5	58.89	11.46	63.25	11.97	
301.0	83.94	13.69	88.67	14.38	
301.5	80.19	12.92	85.05	13.46	
302.0	75.38	10.53	79.34	11.06	
302.5	83.20	13.83	88.35	14.54	
303.0	63.55	13.06	69.07	13.58	
303.5	70.99	12.74	75.43	13.15	
304.0	73.89	9.02	77.86	9.57	
304.5	83.40	13.48	87.98	14.04	
305.0	88.10	16.13	93.56	16.51	
305.5	64.24	11.50	69.11	12.11	
306.0	54.81	7.76	57.96	8.17	
306.5	83.31	13.45	88.10	13.82	
307.0	81.97	12.81	86.69	13.43	
307.5	80.30	12.00	84.69	12.43	
308.0	73.65	11.89	79.32	12.41	
308.5	61.73	13.33	65.62	13.87	
309.0	78.58	11.83	82.83	12.16	
309.5	84.07	12.46	89.21	13.09	
310.0	81.14	12.97	85.67	13.31	
310.5	71.87	11.86	76.02	12.51	
311.0	59.84	11.19	64.55	11.63	
311.5	78.14	13.93	82.87	14.18	
312.0	82.16	12.92	87.21	13.45	
312.5	75.00	10.31	79.04	11.05	
313.0	82.87	13.66	87.72	13.93	
313.5	68.33	13.93	73.55	14.40	
314.0	66.38	12.33	70.42	12.79	
314.5	74.03	9.34	77.93	9.66	
315.0	83.88	13.29	88.52	13.86	
315.5	87.67	15.36	92.75	15.66	
316.0	69.74	12.05	75.57	12.64	
316.5	54.62	8.88	58.28	9.30	
317.0	82.79	12.32	87.42	12.79	
317.5	86.44	16.02	91.62	16.57	
318.0	78.86	11.50	83.23	11.79	
318.5	72.44	10.75	77.06	11.23	
319.0	59.65	10.96	64.12	11.47	
319.5	80.33	14.40	84.86	14.79	
320.0	80.94	12.40	85.75	12.93	
320.5	80.31	11.80	85.01	12.23	
321.0	82.12	13.00	86.93	13.48	
321.5	62.48	12.83	66.57	13.35	
322.0	66.83	10.61	70.64	11.17	
322.5	81.65	12.31	86.46	12.91	
323.0	84.78	14.51	89.57	14.87	
323.5	80.05	12.20	84.16	12.46	
324.0	67.54	11.70	73.03	12.42	
324.5	64.16	12.06	68.66	12.74	
325.0	79.68	13.36	83.72	13.62	
325.5	79.82	12.30	84.58	12.80	
326.0	85.14	13.33	90.30	13.74	
326.5	75.00	13.84	80.27	14.46	
327.0	49.98	8.56	53.09	8.98	
327.5	81.59	12.57	85.75	12.88	
328.0	87.72	15.34	93.36	16.04	
328.5	79.82	11.98	84.32	12.34	
329.0	71.33	9.60	75.57	10.12	
329.5	60.52	11.93	64.89	12.27	
330.0	76.98	14.91	81.29	15.21	
330.5	78.23	11.09	82.66	11.72	
331.0	78.73	11.07	83.27	11.51	
331.5	83.10	13.45	88.00	13.95	
