time	PKG-0	Dram-0	PKG-1	Dram-1	
55.0	64.40	7.18	64.39	7.48	
55.5	64.42	7.43	64.42	7.65	
56.0	64.38	6.95	64.25	7.47	
56.5	64.26	6.55	64.41	7.00	
57.0	64.41	6.94	64.37	7.57	
57.5	64.30	7.46	64.40	7.66	
58.0	64.38	7.01	64.20	7.24	
58.5	64.39	6.48	64.45	6.99	
59.0	64.39	6.93	64.40	7.55	
59.5	64.40	7.43	64.39	7.72	
60.0	64.28	7.03	64.27	7.21	
60.5	64.38	6.46	64.42	7.16	
61.0	64.43	6.87	64.37	7.35	
61.5	64.34	7.22	64.38	7.63	
62.0	64.31	7.29	64.30	7.31	
62.5	64.37	6.54	64.40	7.02	
63.0	64.40	6.58	64.39	7.26	
63.5	64.37	7.05	64.25	7.56	
64.0	64.33	7.32	64.46	7.54	
64.5	64.36	7.05	64.35	7.09	
65.0	64.38	6.66	64.40	7.03	
65.5	64.45	7.01	64.26	7.54	
66.0	64.15	7.57	64.30	7.53	
66.5	64.41	7.06	64.36	7.14	
67.0	64.46	6.67	64.56	6.95	
67.5	64.38	7.07	64.24	7.56	
68.0	64.26	7.49	64.42	7.78	
68.5	64.42	7.26	64.38	6.95	
69.0	64.44	6.64	64.41	6.95	
69.5	64.34	6.89	64.25	7.68	
70.0	64.25	7.28	64.39	7.71	
70.5	64.47	7.41	64.38	7.61	
71.0	64.38	6.91	64.42	7.18	
71.5	64.42	6.59	64.27	7.47	
72.0	64.26	7.24	64.37	7.67	
72.5	64.42	7.28	64.44	7.40	
73.0	64.34	6.85	64.39	7.08	
73.5	64.41	6.72	64.25	7.04	
74.0	64.25	7.04	64.38	7.54	
74.5	64.35	7.38	64.33	7.45	
75.0	64.47	6.96	64.50	7.41	
75.5	64.23	6.50	64.25	6.92	
76.0	64.42	6.97	64.38	7.47	
76.5	64.38	7.68	64.40	7.52	
77.0	64.30	7.19	64.65	6.84	
77.5	64.37	6.75	64.04	7.00	
78.0	64.41	6.75	64.38	7.46	
78.5	64.40	7.38	64.41	7.61	
79.0	63.14	6.81	64.30	7.30	
79.5	65.75	5.96	64.42	6.63	
80.0	64.03	6.61	64.32	7.14	
80.5	64.40	7.03	64.39	7.76	
81.0	64.31	7.60	64.17	7.74	
81.5	64.36	6.88	64.50	7.01	
82.0	64.40	6.35	64.40	6.68	
82.5	64.40	6.93	64.39	7.41	
83.0	64.22	7.56	64.28	7.44	
83.5	64.33	7.51	64.29	7.35	
84.0	64.49	6.76	64.51	6.71	
84.5	64.42	7.00	64.40	7.38	
85.0	64.24	7.34	64.26	7.74	
85.5	64.40	7.49	64.41	7.26	
86.0	64.41	6.63	64.39	6.81	
86.5	64.41	6.55	64.27	7.23	
87.0	64.25	7.29	64.38	7.51	
87.5	64.41	7.44	64.43	7.41	
88.0	64.38	6.77	64.37	6.93	
88.5	64.39	6.67	64.25	7.10	
89.0	64.27	7.05	64.43	7.59	
89.5	64.31	7.46	64.27	7.41	
90.0	64.48	7.05	64.56	7.02	
90.5	64.39	6.31	64.22	6.76	
91.0	64.27	6.85	64.39	7.84	
91.5	64.41	7.78	64.40	7.39	
92.0	64.31	6.82	64.29	7.32	
92.5	64.33	6.61	64.38	6.81	
93.0	64.38	6.72	64.39	7.44	
93.5	64.45	7.38	64.43	7.48	
94.0	64.38	7.10	64.39	7.28	
94.5	64.26	6.47	64.26	6.91	
95.0	64.41	6.70	64.39	7.16	
95.5	64.40	7.22	64.41	7.63	
96.0	64.42	7.43	63.99	6.92	
96.5	64.36	6.65	64.68	6.69	
97.0	64.26	6.58	64.35	6.75	
97.5	64.39	7.14	64.39	7.70	
98.0	64.36	7.42	64.40	7.44	
98.5	64.39	6.46	64.28	7.21	
99.0	64.11	6.79	64.40	6.64	
99.5	64.41	6.81	64.36	7.76	
100.0	64.42	7.50	64.41	7.31	
100.5	64.41	7.34	64.31	7.42	
101.0	64.24	6.54	64.35	6.65	
101.5	64.39	6.88	64.40	7.39	
102.0	64.39	7.17	64.38	7.74	
102.5	64.26	7.63	64.24	7.43	
103.0	64.40	6.44	64.45	6.69	
103.5	64.39	6.43	64.38	7.17	
104.0	64.46	7.25	64.41	7.77	
104.5	64.13	7.97	64.18	7.55	
105.0	64.47	6.49	64.48	6.69	
105.5	64.42	6.72	64.39	6.64	
106.0	64.39	6.97	64.40	7.99	
106.5	64.27	7.86	64.26	7.22	
107.0	64.76	6.28	64.49	6.85	
107.5	64.02	6.75	64.32	6.79	
108.0	64.43	6.77	64.40	7.61	
108.5	64.25	7.40	64.26	7.48	
109.0	64.34	7.18	64.27	7.32	
109.5	64.50	6.21	64.53	6.45	
110.0	64.36	6.65	64.25	7.35	
110.5	64.23	7.13	64.40	7.51	
111.0	64.44	7.22	64.41	7.37	
111.5	64.38	6.61	64.38	6.80	
112.0	64.34	6.66	64.38	7.10	
112.5	64.32	6.88	64.26	7.63	
113.0	64.43	7.61	64.38	7.40	
113.5	64.36	6.83	64.45	6.92	
114.0	64.38	6.53	64.37	6.81	
114.5	64.30	6.95	64.32	7.48	
115.0	64.27	7.67	64.33	7.39	
115.5	64.43	7.02	64.28	7.23	
116.0	64.42	6.47	64.53	6.58	
116.5	64.29	6.66	64.25	7.34	
117.0	64.40	7.45	64.41	7.61	
117.5	64.40	7.33	64.42	7.17	
118.0	64.42	6.56	64.25	6.64	
118.5	64.22	6.81	64.39	7.27	
119.0	64.41	7.10	64.40	7.54	
119.5	64.45	7.28	64.40	7.31	
120.0	64.38	6.63	64.27	7.04	
120.5	64.22	6.82	64.38	6.98	
121.0	64.45	6.91	64.41	7.77	
121.5	64.41	7.51	64.43	7.32	
122.0	64.34	6.87	64.24	6.88	
122.5	64.26	6.43	64.39	6.97	
123.0	64.44	6.97	64.39	7.49	
123.5	64.30	7.37	64.26	7.46	
124.0	64.36	6.99	64.44	7.11	
124.5	64.36	6.30	64.38	6.68	
125.0	64.41	6.77	64.38	7.63	
125.5	64.39	7.37	64.41	7.56	
126.0	64.19	7.00	64.16	7.19	
126.5	64.49	6.40	64.50	6.63	
127.0	64.40	6.78	64.40	7.51	
127.5	64.37	7.14	64.38	7.44	
128.0	64.31	7.17	64.31	7.46	
128.5	64.39	6.39	64.37	6.92	
129.0	64.36	6.39	64.39	6.98	
129.5	64.42	7.06	64.39	7.69	
130.0	64.29	7.34	64.27	7.28	
130.5	64.36	6.74	64.41	7.01	
131.0	64.40	6.47	64.38	7.19	
131.5	64.41	7.09	64.27	7.50	
132.0	64.25	7.48	64.37	7.50	
132.5	64.40	6.86	64.45	6.89	
133.0	64.40	6.58	64.35	6.93	
133.5	64.39	6.68	64.28	7.69	
134.0	64.26	7.54	64.38	7.51	
134.5	64.40	7.00	64.34	7.12	
135.0	64.38	6.58	64.47	6.71	
135.5	64.27	6.67	64.27	7.43	
136.0	64.40	7.43	64.38	7.58	
136.5	64.35	7.31	64.45	7.36	
137.0	64.45	6.39	64.35	6.76	
137.5	64.24	6.73	64.27	7.37	
138.0	64.45	7.24	64.40	7.52	
138.5	64.37	7.40	64.38	7.32	
139.0	64.40	6.35	64.41	6.94	
139.5	64.29	6.66	64.25	7.04	
140.0	64.38	7.13	64.40	7.50	
140.5	64.45	7.34	64.44	7.41	
141.0	64.34	6.80	64.37	7.21	
141.5	64.24	6.42	64.24	6.89	
142.0	64.43	6.92	64.40	7.57	
142.5	64.29	7.44	64.26	7.43	
143.0	64.50	7.15	64.56	7.00	
143.5	64.23	6.34	64.23	6.66	
144.0	64.41	6.80	64.41	7.61	
144.5	64.41	7.61	64.39	7.38	
145.0	64.32	6.87	64.33	7.09	
145.5	64.33	6.25	64.35	6.79	
146.0	64.39	6.93	64.39	7.60	
146.5	64.42	7.24	64.38	7.32	
147.0	64.28	7.41	64.30	7.27	
147.5	64.39	6.29	64.40	6.81	
148.0	64.38	6.49	64.39	7.37	
148.5	64.41	7.11	64.38	7.67	
149.0	64.42	7.33	64.42	7.51	
149.5	64.24	6.56	64.26	6.55	
150.0	64.42	6.54	64.36	7.22	
150.5	64.36	6.99	64.42	7.58	
151.0	64.21	7.29	64.15	7.41	
151.5	64.49	6.73	64.54	6.89	
152.0	64.37	6.50	64.36	6.92	
152.5	64.41	6.87	64.39	7.61	
153.0	64.26	7.64	64.40	7.35	
153.5	64.43	6.89	64.28	7.61	
154.0	64.34	6.47	64.39	6.50	
154.5	64.44	6.78	64.41	7.55	
155.0	64.27	7.46	64.25	7.45	
155.5	64.25	7.28	64.40	7.41	
156.0	64.54	6.49	64.39	6.51	
156.5	64.37	6.64	64.42	7.31	
157.0	64.26	7.06	64.25	7.41	
157.5	64.42	7.51	64.42	7.33	
158.0	64.39	6.54	64.36	6.90	
158.5	64.40	6.80	64.39	7.01	
159.0	64.25	6.84	64.26	7.53	
159.5	64.44	7.58	64.44	7.16	
160.0	64.37	6.54	64.38	7.18	
160.5	64.39	6.38	64.38	6.83	
161.0	64.32	6.81	64.26	7.50	
161.5	64.25	7.61	64.40	7.53	
162.0	64.52	6.68	64.44	7.26	
162.5	64.27	6.36	64.37	6.57	
163.0	64.38	6.72	64.25	7.35	
163.5	64.41	7.62	64.42	7.58	
164.0	64.34	6.77	64.27	7.32	
164.5	64.43	6.46	64.52	6.45	
165.0	64.29	6.65	64.24	7.38	
165.5	64.41	7.31	64.41	7.30	
166.0	64.38	7.42	64.42	7.32	
166.5	64.27	6.48	64.27	6.89	
167.0	64.36	6.61	64.37	7.16	
167.5	64.43	7.08	64.40	7.62	
168.0	64.46	7.52	64.46	7.32	
168.5	64.18	6.38	64.25	6.87	
169.0	64.42	6.73	64.37	6.92	
169.5	64.42	7.00	64.39	7.58	
170.0	64.27	7.31	64.27	7.37	
170.5	64.36	7.07	64.41	6.90	
171.0	64.38	6.49	64.38	6.41	
171.5	64.41	6.80	64.42	7.45	
172.0	64.42	7.49	64.37	7.23	
172.5	64.28	6.68	64.29	7.14	
173.0	64.35	6.18	64.39	6.56	
173.5	64.44	6.74	64.38	7.38	
174.0	64.34	7.13	64.38	7.17	
174.5	64.19	7.47	64.30	7.19	
175.0	64.49	6.23	64.39	6.59	
175.5	64.40	6.71	64.39	6.92	
176.0	64.40	7.09	64.37	7.43	
176.5	64.29	7.46	64.31	7.42	
177.0	64.38	6.61	64.37	6.82	
177.5	64.42	6.59	64.40	6.91	
178.0	64.26	7.28	64.25	7.59	
178.5	64.34	7.52	64.32	7.03	
179.0	64.45	6.46	64.50	7.05	
179.5	64.38	6.52	64.37	6.81	
180.0	64.32	7.05	64.27	7.52	
180.5	64.26	7.58	64.39	7.21	
181.0	64.50	6.81	64.42	7.23	
181.5	64.39	6.42	64.38	6.59	
182.0	64.26	6.86	64.27	7.53	
182.5	64.42	7.38	64.39	7.41	
183.0	64.32	7.10	64.30	7.41	
183.5	64.48	6.35	64.49	6.41	
184.0	64.28	6.69	64.25	7.34	
184.5	64.36	7.34	64.39	7.30	
185.0	64.41	7.37	64.45	7.34	
185.5	64.39	6.32	64.37	6.77	
186.0	64.25	6.52	64.26	6.99	
186.5	64.41	7.24	64.38	7.57	
187.0	64.48	7.35	64.35	6.96	
187.5	64.33	6.63	64.48	6.46	
188.0	64.25	6.43	64.23	6.46	
188.5	64.43	7.07	64.44	7.68	
189.0	64.30	7.42	64.39	7.21	
189.5	59.79	5.84	64.66	7.07	
190.0	67.50	6.39	63.97	6.25	
190.5	64.39	6.72	64.39	7.30	
191.0	64.38	7.30	64.40	7.61	
191.5	64.27	7.41	64.30	7.40	
192.0	64.40	6.30	64.37	6.40	
192.5	64.41	6.64	64.38	6.95	
193.0	64.39	7.03	64.40	7.49	
193.5	64.18	7.50	64.32	7.40	
194.0	64.49	6.51	64.35	6.79	
194.5	64.38	6.50	64.39	6.82	
195.0	64.38	7.12	64.43	7.63	
195.5	64.25	7.86	64.34	7.26	
196.0	64.45	6.40	64.30	6.89	
196.5	64.42	6.50	64.40	6.69	
197.0	64.35	6.90	64.37	7.74	
197.5	64.27	7.53	64.38	7.30	
198.0	64.43	6.87	64.30	7.41	
198.5	64.41	6.34	64.40	6.56	
199.0	64.37	6.76	64.37	7.51	
199.5	64.30	7.32	64.38	7.25	
200.0	64.41	7.15	64.34	7.43	
200.5	64.37	6.22	64.34	6.02	
201.0	64.38	6.43	64.41	7.42	
201.5	64.30	7.13	64.38	7.44	
202.0	64.36	7.51	64.23	7.52	
202.5	64.40	6.34	64.45	6.54	
203.0	64.39	6.65	64.42	7.14	
203.5	64.27	6.92	64.36	7.58	
204.0	64.30	7.85	64.24	7.33	
204.5	64.51	6.14	64.45	6.58	
205.0	64.24	6.63	64.39	6.87	
205.5	64.45	7.11	64.39	7.80	
206.0	64.34	7.76	64.25	7.14	
206.5	64.42	6.70	64.42	7.11	
207.0	64.26	6.46	64.39	6.52	
207.5	64.45	6.86	64.40	7.77	
208.0	64.32	7.39	64.25	7.10	
208.5	64.44	6.95	64.45	7.12	
209.0	64.26	6.48	64.36	6.55	
209.5	64.36	6.72	64.39	7.41	
210.0	64.43	7.28	64.27	7.28	
210.5	64.45	7.56	64.45	7.61	
211.0	64.32	6.48	64.34	6.68	
211.5	64.27	6.44	64.42	7.06	
212.0	64.43	7.15	64.35	7.61	
212.5	64.17	7.76	64.20	7.41	
213.0	64.57	6.14	64.50	6.41	
213.5	64.29	6.51	64.39	6.76	
214.0	64.45	6.97	64.25	7.65	
214.5	64.27	7.70	64.42	7.04	
215.0	64.36	6.74	64.42	6.92	
215.5	64.37	6.44	64.38	6.81	
216.0	64.40	6.92	64.26	7.54	
216.5	64.36	7.58	64.40	7.17	
217.0	64.35	7.14	64.43	7.30	
217.5	64.34	6.20	64.36	6.45	
218.0	64.40	6.81	64.30	7.54	
218.5	64.40	7.28	64.37	7.43	
219.0	64.20	7.29	64.35	7.47	
219.5	64.44	6.56	64.44	6.43	
220.0	64.41	6.60	64.25	7.09	
220.5	64.41	7.26	64.40	7.59	
221.0	64.28	7.45	64.45	7.44	
221.5	64.37	6.42	64.21	6.56	
222.0	64.39	6.60	64.40	6.97	
222.5	64.38	7.05	64.39	7.71	
223.0	64.21	7.62	64.39	7.24	
223.5	64.47	6.47	64.30	6.84	
224.0	64.38	6.37	64.39	6.83	
224.5	64.40	6.95	64.40	7.49	
225.0	64.29	7.69	64.39	7.19	
225.5	64.40	6.62	64.28	7.11	
226.0	64.38	6.30	64.40	6.40	
226.5	64.28	6.87	64.37	7.51	
227.0	64.38	7.42	64.27	7.11	
227.5	64.47	7.14	64.41	7.23	
228.0	64.34	6.35	64.41	6.20	
228.5	64.28	6.83	64.37	7.38	
229.0	64.40	7.19	64.40	7.33	
229.5	64.32	7.46	64.29	7.30	
230.0	64.44	6.23	64.37	6.66	
230.5	64.29	6.65	64.39	6.98	
231.0	64.37	7.05	64.41	7.45	
231.5	64.45	7.50	64.24	7.22	
232.0	64.35	6.40	64.43	6.74	
232.5	64.24	6.54	64.37	7.01	
233.0	64.41	6.86	64.40	7.74	
233.5	64.29	7.67	64.25	7.20	
234.0	64.55	6.33	64.43	7.05	
234.5	64.26	6.54	64.38	6.71	
235.0	64.37	6.85	64.40	7.59	
235.5	64.39	7.56	64.29	7.28	
236.0	64.41	7.00	64.41	7.12	
236.5	64.28	6.50	64.38	6.31	
237.0	64.38	6.59	64.38	7.53	
237.5	64.42	7.27	64.26	7.36	
238.0	64.19	7.23	64.28	7.30	
238.5	64.43	6.53	64.53	6.54	
239.0	64.40	6.68	64.26	7.10	
239.5	64.41	7.25	64.40	7.36	
240.0	64.38	7.49	64.40	7.39	
240.5	64.30	6.33	64.39	6.48	
241.0	64.37	6.67	64.30	7.06	
241.5	64.37	7.13	64.37	7.50	
242.0	64.38	7.49	64.32	7.21	
242.5	64.32	6.55	64.47	6.77	
243.0	64.36	6.37	64.41	6.75	
243.5	64.42	7.03	64.25	7.49	
244.0	64.17	7.57	64.40	7.18	
244.5	64.51	6.48	64.42	7.19	
245.0	64.37	6.29	64.27	6.34	
245.5	64.42	6.79	64.36	7.60	
246.0	64.28	7.46	64.42	7.10	
246.5	64.40	6.96	64.42	7.31	
247.0	64.35	6.21	64.36	6.62	
247.5	64.40	6.67	64.26	7.47	
248.0	64.28	7.34	64.39	7.29	
248.5	64.36	7.28	64.36	7.34	
249.0	64.44	6.20	64.44	6.45	
249.5	64.40	6.65	64.26	7.15	
250.0	64.26	7.21	64.38	7.44	
250.5	64.45	7.58	64.43	7.35	
251.0	64.36	6.47	64.25	6.51	
251.5	64.39	6.33	64.39	6.84	
252.0	64.26	6.87	64.37	7.70	
252.5	64.31	7.59	64.41	7.26	
253.0	64.50	6.49	64.39	7.02	
253.5	64.26	6.32	64.30	6.63	
254.0	64.41	6.93	64.35	7.52	
254.5	64.39	7.66	64.43	7.11	
255.0	64.40	6.78	64.27	7.11	
255.5	64.39	6.46	64.36	6.72	
256.0	64.26	6.84	64.40	7.74	
256.5	64.41	7.32	64.39	7.34	
257.0	64.15	6.80	64.37	7.24	
257.5	64.58	6.38	64.33	6.41	
258.0	64.31	6.60	64.38	7.15	
258.5	64.37	7.20	64.39	7.40	
259.0	64.22	7.51	64.17	7.47	
259.5	64.43	6.34	64.50	6.96	
260.0	64.40	6.62	64.43	7.05	
260.5	64.39	7.02	64.35	7.58	
261.0	64.43	7.82	64.31	7.23	
261.5	64.24	6.46	64.37	6.77	
262.0	64.41	6.47	64.42	6.73	
262.5	64.35	7.01	64.38	7.54	
263.0	64.45	7.58	64.26	7.07	
263.5	65.00	6.54	64.53	6.91	
264.0	63.64	6.60	64.29	6.58	
264.5	64.39	6.85	64.36	7.37	
265.0	64.39	7.26	64.27	7.59	
265.5	64.26	7.20	64.34	7.27	
266.0	64.44	6.46	64.48	6.61	
266.5	64.39	6.64	64.36	7.22	
267.0	64.39	7.06	64.29	7.53	
267.5	64.16	7.58	64.40	7.35	
268.0	64.51	6.21	64.40	6.61	
268.5	64.42	6.60	64.38	6.81	
269.0	64.23	6.99	64.27	7.61	
269.5	64.44	7.71	64.39	7.17	
270.0	64.37	6.55	64.41	6.89	
270.5	64.39	6.41	64.27	6.60	
271.0	64.27	6.92	64.41	7.67	
271.5	64.40	7.77	64.38	7.30	
272.0	64.40	6.79	64.41	7.03	
272.5	64.38	6.48	64.25	6.37	
273.0	64.28	6.73	64.38	7.72	
273.5	64.45	7.49	64.44	7.11	
274.0	64.37	6.96	64.42	7.42	
274.5	64.36	6.13	64.24	6.44	
275.0	64.25	6.62	64.40	7.28	
275.5	64.39	7.33	64.38	7.53	
276.0	64.37	7.29	64.42	7.42	
276.5	64.44	6.50	64.24	6.52	
277.0	64.25	6.57	64.40	7.11	
277.5	64.41	7.19	64.39	7.35	
278.0	64.31	7.62	64.28	7.16	
278.5	64.47	6.47	64.38	6.83	
279.0	64.28	6.66	64.39	6.87	
279.5	64.42	7.15	64.38	7.70	
280.0	64.26	7.92	64.43	7.15	
280.5	64.51	6.44	64.25	6.92	
281.0	64.28	6.37	64.41	6.52	
281.5	64.37	6.87	64.37	7.67	
282.0	64.41	7.49	64.41	7.23	
282.5	64.28	6.77	64.30	7.35	
283.0	64.38	6.20	64.39	6.54	
283.5	64.39	6.81	64.37	7.63	
284.0	64.42	7.36	64.39	7.19	
284.5	64.21	7.01	64.17	7.54	
285.0	64.46	6.18	64.55	6.33	
285.5	64.26	6.71	64.36	7.02	
286.0	64.43	7.23	64.40	7.57	
286.5	64.26	7.29	64.31	7.14	
287.0	64.38	6.56	64.37	6.67	
287.5	64.39	6.60	64.41	6.93	
288.0	64.37	7.08	64.36	7.37	
288.5	64.24	7.28	64.16	7.19	
289.0	64.48	6.77	64.55	6.90	
289.5	64.38	6.62	64.38	6.66	
290.0	64.39	6.86	64.37	7.56	
290.5	64.24	7.69	64.27	7.39	
291.0	64.36	6.76	64.30	7.27	
291.5	64.45	6.50	64.49	6.61	
292.0	64.41	6.86	64.26	7.25	
292.5	64.25	7.43	64.41	7.55	
293.0	64.40	7.33	64.38	6.95	
293.5	64.41	6.49	64.39	6.75	
294.0	64.41	6.55	64.27	7.22	
294.5	64.26	7.17	64.39	7.37	
295.0	64.40	7.35	64.43	7.27	
295.5	64.37	6.57	64.37	6.98	
296.0	64.28	6.68	64.27	6.90	
296.5	64.45	7.12	64.43	7.60	
297.0	64.37	7.47	64.40	7.18	
297.5	64.36	6.84	64.37	6.94	
298.0	64.29	6.63	64.25	6.77	
298.5	64.37	6.99	64.41	7.52	
299.0	64.33	7.44	64.31	7.42	
299.5	64.51	6.72	64.52	6.97	
300.0	64.23	6.25	64.22	6.49	
300.5	64.40	6.86	64.41	7.42	
301.0	64.42	7.54	64.38	7.33	
301.5	64.31	7.08	64.38	7.10	
302.0	64.33	6.48	64.30	6.57	
302.5	64.39	6.76	64.36	7.37	
303.0	64.41	7.32	64.41	7.26	
303.5	64.41	7.37	64.40	7.35	
304.0	64.25	6.34	64.28	7.01	
304.5	64.38	6.73	64.37	7.10	
305.0	64.45	7.20	64.40	7.47	
305.5	64.37	7.35	64.42	7.02	
306.0	64.26	6.59	64.26	6.66	
306.5	64.41	6.55	64.40	6.98	
307.0	64.39	7.13	64.38	7.36	
307.5	64.43	7.46	64.27	7.57	
308.0	64.22	6.72	64.41	6.74	
308.5	64.39	6.51	64.39	6.64	
309.0	64.40	6.80	64.39	7.47	
309.5	64.15	7.64	64.27	7.46	
310.0	64.53	6.69	64.40	7.27	
310.5	64.38	6.52	64.41	6.75	
311.0	64.41	6.90	64.38	7.46	
311.5	64.30	7.42	64.28	7.39	
312.0	64.26	7.14	64.39	7.11	
312.5	64.50	6.28	64.41	6.85	
313.0	64.40	6.72	64.38	7.10	
313.5	64.26	7.29	64.28	7.39	
314.0	64.42	7.37	64.40	7.10	
314.5	64.37	6.60	64.41	6.70	
315.0	64.37	6.43	64.37	7.05	
315.5	64.27	7.12	64.26	7.49	
316.0	64.45	7.41	64.45	7.25	
316.5	64.37	6.56	64.36	6.79	
317.0	64.38	6.37	64.38	6.95	
317.5	64.32	6.86	64.26	7.46	
318.0	64.32	7.37	64.31	7.39	
318.5	64.45	6.95	64.52	6.86	
319.0	64.39	6.26	64.37	6.66	
319.5	64.28	6.79	64.28	7.36	
320.0	64.42	7.58	64.38	7.48	
320.5	64.32	7.10	64.26	7.16	
321.0	64.43	6.23	64.53	6.59	
321.5	64.26	6.82	64.26	7.39	
322.0	64.44	7.41	64.43	7.36	
322.5	64.39	7.28	64.37	6.99	
323.0	64.25	6.40	64.27	6.88	
323.5	64.37	6.71	64.39	6.97	
324.0	64.37	7.24	64.41	7.50	
324.5	64.46	7.40	64.41	7.34	
325.0	64.25	6.71	64.28	6.82	
325.5	64.38	6.54	64.37	7.04	
326.0	64.41	6.98	64.42	7.55	
326.5	64.48	7.38	64.40	7.27	
327.0	64.32	6.73	64.23	6.88	
327.5	64.26	6.49	64.40	6.57	
328.0	64.42	6.81	64.38	7.64	
328.5	64.30	7.57	64.40	7.29	
329.0	64.49	6.87	64.31	7.14	
329.5	64.25	6.32	64.37	6.75	
330.0	64.39	6.77	64.37	7.47	
330.5	64.46	7.61	64.42	7.54	
331.0	64.14	7.03	64.26	7.19	
331.5	64.48	6.37	64.40	6.50	
