time	PKG-0	Dram-0	PKG-1	Dram-1	
163.0	64.41	5.88	64.39	6.72	
163.5	64.27	6.11	64.32	7.16	
164.0	64.33	6.15	64.31	6.37	
164.5	64.49	5.60	64.43	6.23	
165.0	64.22	5.87	64.42	6.67	
165.5	64.43	6.16	64.37	6.79	
166.0	64.39	6.25	64.20	6.75	
166.5	64.37	5.56	64.46	6.23	
167.0	64.25	5.74	64.40	6.38	
167.5	64.43	5.87	64.41	7.01	
168.0	64.43	6.50	64.31	6.78	
168.5	64.35	5.61	64.35	6.24	
169.0	64.27	5.88	64.37	6.52	
169.5	64.42	5.76	64.41	6.89	
170.0	64.29	6.59	64.21	6.89	
170.5	64.50	6.25	64.51	6.45	
171.0	64.26	5.84	64.35	6.14	
171.5	64.41	5.93	64.26	6.57	
172.0	64.44	6.37	64.26	6.96	
172.5	64.36	6.06	64.57	6.40	
173.0	64.27	5.47	64.36	6.17	
173.5	64.36	5.54	64.27	6.69	
174.0	64.39	6.14	64.38	7.00	
174.5	64.17	6.49	64.32	6.69	
175.0	64.51	5.66	64.47	6.26	
175.5	64.41	5.74	64.25	6.56	
176.0	64.40	6.01	64.43	6.91	
176.5	64.42	6.68	64.42	6.89	
177.0	64.22	5.58	64.37	5.92	
177.5	64.41	5.91	64.26	6.32	
178.0	64.42	5.97	64.40	6.88	
178.5	64.27	6.58	64.43	7.02	
179.0	64.41	5.62	64.39	6.25	
179.5	64.33	5.83	64.22	6.38	
180.0	64.40	5.73	64.42	6.84	
180.5	64.22	6.66	64.33	6.99	
181.0	64.46	5.80	64.52	6.55	
181.5	64.41	5.61	64.20	6.30	
182.0	64.40	5.97	64.40	6.58	
182.5	64.24	6.34	64.38	7.03	
183.0	64.33	6.23	64.25	6.62	
183.5	64.45	6.02	64.42	6.24	
184.0	64.39	5.69	64.40	6.33	
184.5	64.32	6.12	64.41	7.17	
185.0	64.40	6.47	64.17	6.74	
185.5	64.34	5.56	64.50	6.26	
186.0	64.41	6.07	64.38	6.35	
186.5	64.31	5.87	64.40	7.04	
187.0	64.42	6.49	62.50	6.51	
187.5	64.32	5.88	65.47	6.01	
188.0	64.38	5.66	64.12	6.59	
188.5	64.42	5.73	64.39	6.56	
189.0	64.19	6.20	64.38	7.46	
189.5	60.33	5.14	61.02	5.83	
190.0	67.20	5.65	66.76	6.43	
190.5	64.32	5.70	64.38	6.46	
191.0	64.30	6.20	64.39	6.84	
191.5	64.36	6.36	64.32	6.74	
192.0	64.46	5.32	64.35	6.23	
192.5	64.37	5.76	64.40	6.42	
193.0	64.27	5.90	64.39	6.54	
193.5	64.30	6.73	63.99	7.18	
194.0	64.48	5.51	64.68	6.13	
194.5	64.28	5.76	64.38	6.43	
195.0	64.37	6.14	64.39	6.54	
195.5	64.40	6.54	64.19	7.31	
196.0	64.40	5.48	64.49	5.82	
196.5	64.25	5.84	64.40	6.39	
197.0	64.43	5.77	64.25	6.65	
197.5	64.40	6.39	64.38	7.28	
198.0	64.38	6.01	64.44	6.10	
198.5	64.31	5.76	64.38	6.42	
199.0	64.32	6.07	64.25	6.56	
199.5	64.43	6.26	64.41	7.03	
200.0	64.44	6.55	64.52	6.49	
200.5	64.25	5.47	64.28	6.35	
201.0	64.38	5.80	64.25	6.43	
201.5	64.42	6.09	64.40	6.74	
202.0	64.32	6.52	64.56	7.01	
202.5	64.31	5.65	64.25	6.25	
203.0	64.41	5.77	64.24	6.48	
203.5	64.41	5.97	64.43	6.57	
204.0	64.27	6.80	64.06	7.34	
204.5	64.39	5.48	64.73	6.08	
205.0	64.41	5.87	64.26	6.66	
205.5	64.40	5.79	64.41	6.67	
206.0	64.38	6.64	64.23	7.36	
206.5	64.27	5.72	64.57	5.92	
207.0	64.38	5.64	64.26	6.17	
207.5	64.39	5.89	64.41	6.71	
208.0	64.31	6.13	64.36	7.16	
208.5	64.40	6.24	64.81	6.32	
209.0	64.38	5.71	63.82	6.19	
209.5	64.37	5.80	64.41	6.48	
210.0	64.29	6.07	64.40	6.76	
210.5	64.48	6.72	64.90	6.84	
211.0	64.30	5.35	63.76	6.25	
211.5	64.44	5.82	64.39	6.52	
212.0	64.25	5.94	64.41	6.78	
212.5	64.16	6.97	63.70	7.17	
213.0	64.65	5.17	64.82	5.86	
213.5	64.39	5.61	64.11	6.48	
214.0	64.28	5.97	64.40	6.58	
214.5	64.39	6.61	64.30	7.24	
215.0	64.41	5.70	64.42	6.07	
215.5	64.24	5.59	64.33	6.47	
216.0	64.41	5.83	64.40	6.41	
216.5	64.40	6.33	64.25	7.15	
217.0	64.42	6.26	64.47	6.39	
217.5	64.23	5.82	64.34	6.35	
218.0	64.39	5.71	64.38	6.51	
218.5	64.41	6.37	64.29	6.92	
219.0	64.31	6.61	64.35	6.53	
219.5	64.36	5.58	64.41	6.25	
220.0	64.37	5.86	64.41	6.59	
220.5	64.44	6.16	64.29	6.71	
221.0	64.46	6.79	64.33	7.03	
221.5	64.20	5.48	64.45	5.97	
222.0	64.40	5.85	64.40	6.61	
222.5	64.40	5.98	64.25	6.61	
223.0	64.28	6.40	64.34	7.25	
223.5	64.39	5.78	64.48	6.09	
224.0	64.38	5.71	64.35	6.40	
224.5	64.41	6.04	64.28	6.67	
225.0	64.27	6.50	64.29	7.26	
225.5	64.37	6.03	64.54	6.13	
226.0	64.38	5.70	64.36	6.25	
226.5	64.45	5.94	64.27	6.51	
227.0	64.23	6.13	64.42	7.16	
227.5	64.44	6.26	64.43	6.28	
228.0	64.36	5.89	64.21	6.25	
228.5	64.37	5.58	64.38	6.64	
229.0	64.31	6.21	64.39	6.64	
229.5	64.31	6.61	64.39	6.85	
230.0	64.47	5.46	64.30	6.19	
230.5	64.41	5.81	64.37	6.52	
231.0	64.28	6.00	64.43	6.49	
231.5	64.40	6.63	64.36	7.16	
232.0	64.39	5.63	64.30	5.95	
232.5	64.39	5.77	64.41	6.59	
233.0	64.25	6.02	64.37	6.51	
233.5	64.31	6.56	64.21	7.04	
234.0	64.52	5.91	64.49	6.10	
234.5	64.39	5.79	64.35	6.34	
235.0	64.26	5.99	64.41	6.29	
235.5	64.41	6.47	64.41	7.26	
236.0	64.39	6.21	64.32	6.01	
236.5	64.25	5.51	64.31	6.43	
237.0	64.39	5.76	64.44	6.43	
237.5	64.41	6.07	64.35	6.90	
238.0	64.34	6.47	64.28	6.61	
238.5	64.35	5.50	64.42	6.31	
239.0	64.39	5.68	64.40	6.55	
239.5	64.42	6.13	64.26	6.71	
240.0	64.41	6.67	64.35	6.99	
240.5	64.26	5.31	64.44	5.91	
241.0	64.38	5.75	64.40	6.44	
241.5	64.39	5.99	64.26	6.47	
242.0	64.26	6.59	64.44	7.36	
242.5	64.43	5.56	64.39	6.15	
243.0	64.38	5.83	64.37	6.28	
243.5	64.38	6.12	64.26	6.50	
244.0	64.38	6.40	64.32	7.03	
244.5	64.29	5.87	64.52	6.14	
245.0	64.42	5.46	64.34	6.27	
245.5	64.35	5.85	64.27	6.60	
246.0	64.39	6.20	64.43	7.00	
246.5	64.32	6.23	64.43	6.48	
247.0	64.37	5.62	64.33	6.34	
247.5	64.40	6.07	64.27	6.38	
248.0	64.39	6.21	64.43	7.16	
248.5	64.18	6.53	64.34	6.31	
249.0	64.53	5.47	64.43	6.20	
249.5	64.35	5.70	64.26	6.39	
250.0	64.28	5.98	64.39	6.52	
250.5	64.47	6.76	64.37	7.01	
251.0	64.33	5.75	64.32	6.08	
251.5	64.41	5.87	64.38	6.45	
252.0	64.26	6.08	64.40	6.64	
252.5	64.28	6.53	64.33	7.09	
253.0	64.56	5.86	64.36	5.77	
253.5	64.35	5.71	64.38	6.46	
254.0	64.27	5.88	64.39	6.51	
254.5	64.39	6.30	64.29	7.12	
255.0	64.40	6.08	64.43	5.99	
255.5	64.40	5.66	64.37	6.19	
256.0	64.26	6.00	64.32	6.39	
256.5	64.39	6.18	64.44	6.88	
257.0	64.71	6.16	61.68	6.45	
257.5	64.10	5.61	66.49	6.03	
258.0	64.26	6.14	64.38	6.30	
258.5	64.40	5.92	64.41	6.46	
259.0	64.15	6.60	63.68	6.86	
259.5	64.50	5.58	64.99	6.10	
260.0	64.42	6.00	64.42	6.56	
260.5	64.35	6.06	64.35	6.52	
261.0	64.44	6.75	64.04	7.55	
261.5	64.25	5.52	64.67	5.77	
262.0	64.42	5.83	64.38	6.28	
262.5	64.40	5.85	64.26	6.54	
263.0	64.27	6.41	64.42	7.36	
263.5	64.69	5.57	62.54	6.00	
264.0	64.09	5.67	65.73	6.25	
264.5	64.42	5.92	64.26	6.59	
265.0	64.24	6.14	64.41	6.88	
265.5	64.34	6.49	64.48	6.50	
266.0	64.42	5.77	64.19	6.06	
266.5	64.42	5.92	64.40	6.32	
267.0	64.29	6.01	64.37	6.83	
267.5	64.31	6.65	64.37	6.92	
268.0	64.46	5.38	64.44	6.21	
268.5	64.39	5.64	64.25	6.20	
269.0	64.41	5.90	64.40	6.60	
269.5	64.23	6.65	64.30	7.10	
270.0	64.43	5.88	64.50	6.02	
270.5	64.40	5.84	64.26	6.17	
271.0	64.28	5.98	64.38	6.56	
271.5	64.42	6.50	64.42	7.39	
272.0	64.37	5.98	64.30	5.95	
272.5	64.35	5.76	64.34	6.15	
273.0	64.31	5.71	64.42	6.63	
273.5	64.39	6.34	64.37	6.89	
274.0	64.41	6.24	64.38	6.37	
274.5	64.38	5.54	64.30	6.38	
275.0	64.28	5.95	64.39	6.41	
275.5	64.37	6.02	64.38	6.75	
276.0	64.35	6.64	64.29	6.64	
276.5	64.46	5.55	64.38	6.46	
277.0	64.29	5.91	64.40	6.40	
277.5	64.38	5.96	64.41	6.99	
278.0	64.32	6.59	64.05	7.08	
278.5	64.45	5.88	64.59	6.06	
279.0	64.26	5.88	64.40	6.44	
279.5	64.42	5.96	64.43	6.73	
280.0	64.40	6.63	64.16	7.14	
280.5	64.28	5.85	64.51	6.12	
281.0	64.35	5.79	64.39	6.29	
281.5	64.45	5.91	64.39	6.43	
282.0	64.37	6.35	64.27	7.26	
282.5	64.27	6.06	64.45	5.91	
283.0	64.39	5.67	64.35	6.20	
283.5	64.39	5.64	64.26	6.54	
284.0	64.37	6.20	64.40	6.78	
284.5	64.23	6.19	64.02	6.38	
285.0	64.53	5.01	64.46	5.95	
285.5	64.32	5.88	64.04	6.20	
286.0	64.43	5.82	64.37	6.93	
286.5	64.26	6.39	64.57	6.61	
287.0	64.37	5.83	64.29	6.20	
287.5	64.36	5.78	64.23	6.03	
288.0	64.41	5.67	64.38	6.71	
288.5	64.20	6.50	64.30	6.55	
289.0	64.49	6.13	64.54	6.47	
289.5	64.40	5.64	64.25	6.00	
290.0	64.37	5.83	64.36	6.64	
290.5	64.27	6.30	64.31	6.88	
291.0	64.32	6.12	64.46	6.29	
291.5	64.46	5.64	64.32	5.99	
292.0	64.25	5.85	64.37	6.43	
292.5	64.43	6.21	64.40	7.15	
293.0	64.39	6.35	64.31	6.42	
293.5	64.41	5.62	64.36	6.03	
294.0	64.26	5.74	64.38	6.32	
294.5	64.41	6.04	64.41	6.73	
295.0	64.39	6.44	64.42	6.63	
295.5	-524223.57	5.60	64.26	6.16	
296.0	64.24	5.98	64.38	6.46	
296.5	64.37	5.90	64.39	6.77	
297.0	64.47	6.38	64.47	6.92	
297.5	64.34	5.95	64.22	6.09	
298.0	64.30	5.76	64.35	6.07	
298.5	64.36	5.95	64.41	6.68	
299.0	64.30	6.49	64.19	6.55	
299.5	64.50	5.93	64.55	6.45	
300.0	64.24	5.88	64.32	6.01	
300.5	64.42	5.88	64.38	6.59	
301.0	64.41	6.47	64.28	6.87	
301.5	64.28	6.17	64.34	6.20	
302.0	64.36	5.60	64.46	6.06	
302.5	64.39	5.79	64.37	6.39	
303.0	64.43	5.94	64.27	7.09	
303.5	64.40	6.49	64.29	6.63	
304.0	64.28	5.67	64.49	6.03	
304.5	64.37	5.81	64.42	6.36	
305.0	64.42	6.10	64.28	6.89	
305.5	64.39	6.64	64.43	6.81	
306.0	64.29	5.68	64.39	5.97	
306.5	64.39	5.86	64.37	6.12	
307.0	64.36	5.80	64.25	6.69	
307.5	64.31	6.54	64.46	6.76	
308.0	64.37	6.01	64.37	6.27	
308.5	64.41	5.70	64.37	6.35	
309.0	64.40	5.75	64.26	6.63	
309.5	64.18	6.44	64.33	6.83	
310.0	64.49	5.92	64.51	6.44	
310.5	64.41	5.63	64.37	6.29	
311.0	64.40	5.80	64.25	6.51	
311.5	64.22	6.38	64.36	7.26	
312.0	64.29	6.04	64.37	6.04	
312.5	64.55	5.48	64.32	6.14	
313.0	64.36	5.99	64.39	6.35	
313.5	64.28	5.86	64.40	6.89	
314.0	64.40	6.60	64.40	6.82	
314.5	64.41	5.66	64.41	5.87	
315.0	64.37	6.01	64.24	6.39	
315.5	64.29	5.87	64.43	6.85	
316.0	64.39	6.71	64.45	6.74	
316.5	64.39	5.90	64.36	6.17	
317.0	64.29	5.70	64.22	6.00	
317.5	64.34	5.89	64.46	6.86	
318.0	64.37	6.49	64.33	6.57	
318.5	64.46	5.88	64.35	6.51	
319.0	64.28	5.57	64.36	6.27	
319.5	64.40	5.95	64.38	6.68	
320.0	64.35	6.13	64.31	6.87	
320.5	64.34	6.18	64.31	6.27	
321.0	64.33	5.95	64.46	6.09	
321.5	64.42	5.91	64.38	6.57	
322.0	64.42	6.07	64.42	7.01	
322.5	64.36	6.42	64.17	6.29	
323.0	64.25	5.52	64.48	6.00	
323.5	64.40	5.98	64.40	6.39	
324.0	64.44	5.87	64.40	6.83	
324.5	64.37	6.45	64.29	6.79	
325.0	64.28	5.88	64.36	6.24	
325.5	64.37	6.00	64.40	6.34	
326.0	64.41	5.73	64.41	6.78	
326.5	64.46	6.56	64.37	6.73	
327.0	64.23	5.85	64.33	6.28	
327.5	64.38	5.94	64.34	6.08	
328.0	64.36	5.70	64.30	6.73	
328.5	64.30	6.69	64.29	6.67	
329.0	64.38	6.04	64.52	6.46	
329.5	64.42	5.73	64.36	6.16	
330.0	64.38	5.95	64.26	6.39	
330.5	64.36	6.46	64.25	7.15	
331.0	64.20	6.15	64.48	6.11	
331.5	64.49	5.99	64.46	6.15	
