time	PKG-0	Dram-0	PKG-1	Dram-1	
858.0	72.73	4.22	74.93	4.34	
858.5	72.86	4.27	75.08	4.31	
859.0	72.88	4.24	75.11	4.34	
859.5	72.73	4.27	74.94	4.30	
860.0	72.90	4.28	75.12	4.35	
860.5	72.89	4.21	74.96	4.30	
861.0	72.77	4.29	74.99	4.33	
861.5	72.90	4.21	75.03	4.34	
862.0	72.77	4.32	74.88	4.32	
862.5	72.92	4.22	75.02	4.35	
863.0	72.94	4.29	75.05	4.34	
863.5	72.76	4.20	74.86	4.32	
864.0	72.94	4.30	75.03	4.35	
864.5	72.91	4.23	75.03	4.34	
865.0	72.78	4.26	74.88	4.34	
865.5	72.93	4.22	75.04	4.30	
866.0	72.94	4.26	75.02	4.36	
866.5	72.79	4.25	74.88	4.32	
867.0	72.93	4.22	75.03	4.36	
867.5	72.97	4.30	75.04	4.36	
868.0	72.79	4.21	74.84	4.30	
868.5	72.96	4.32	75.07	4.34	
869.0	72.96	4.24	75.02	4.33	
869.5	72.82	4.26	74.89	4.35	
870.0	72.99	4.22	75.03	4.32	
870.5	72.98	4.32	74.89	4.31	
871.0	72.85	4.19	75.02	4.31	
871.5	72.99	4.32	75.05	4.33	
872.0	73.00	4.16	74.87	4.34	
872.5	72.87	4.28	75.04	4.34	
873.0	73.02	4.23	75.03	4.32	
873.5	72.99	4.26	74.88	4.33	
874.0	72.85	4.22	75.03	4.33	
874.5	73.00	4.20	75.03	4.34	
875.0	72.88	4.29	74.89	4.35	
875.5	72.99	4.25	75.03	4.35	
876.0	73.02	4.30	75.04	4.34	
876.5	72.85	4.21	74.88	4.35	
877.0	73.01	4.28	75.04	4.35	
877.5	73.00	4.19	75.02	4.36	
878.0	72.86	4.30	74.88	4.37	
878.5	72.99	4.20	75.03	4.37	
879.0	73.03	4.30	75.03	4.39	
879.5	72.86	4.20	74.88	4.39	
880.0	72.99	4.25	75.02	4.40	
880.5	73.03	4.21	74.89	4.37	
881.0	72.87	4.26	75.05	4.40	
881.5	73.03	4.18	75.01	4.37	
882.0	73.04	4.26	74.87	4.41	
882.5	72.89	4.23	75.04	4.40	
883.0	73.03	4.22	75.03	4.41	
883.5	72.91	4.25	74.88	4.39	
884.0	73.04	4.22	75.02	4.39	
884.5	73.05	4.30	75.04	4.41	
885.0	72.87	4.20	74.88	4.43	
885.5	73.05	4.29	75.04	4.44	
886.0	73.03	4.19	75.02	4.41	
886.5	72.91	4.28	74.88	4.45	
887.0	73.05	4.21	75.05	4.41	
887.5	73.07	4.28	75.03	4.44	
888.0	72.89	4.19	74.87	4.40	
888.5	73.04	4.30	75.05	4.44	
889.0	73.03	4.21	75.01	4.45	
889.5	72.91	4.29	74.88	4.46	
890.0	73.06	4.21	75.05	4.45	
890.5	73.03	4.21	75.01	4.49	
891.0	72.91	4.28	74.89	4.45	
891.5	73.07	4.23	75.03	4.45	
892.0	73.08	4.31	75.05	4.44	
892.5	72.93	4.22	74.88	4.47	
893.0	73.11	4.30	75.03	4.50	
893.5	72.94	4.21	74.88	4.45	
894.0	73.08	4.28	75.05	4.48	
894.5	73.07	4.17	75.03	4.45	
895.0	72.93	4.31	74.87	4.49	
895.5	73.08	4.20	75.04	4.46	
896.0	73.07	4.32	75.03	4.50	
896.5	72.95	4.21	74.87	4.49	
897.0	73.12	4.31	75.05	4.49	
897.5	73.07	4.22	75.01	4.52	
898.0	72.96	4.29	74.87	4.52	
898.5	73.07	4.25	75.04	4.50	
899.0	73.07	4.25	75.03	4.51	
899.5	72.95	4.25	74.90	4.50	
900.0	73.12	4.22	75.01	4.48	
900.5	73.09	4.31	75.04	4.51	
901.0	72.94	4.22	74.88	4.49	
901.5	73.10	4.31	75.04	4.48	
902.0	73.07	4.24	75.03	4.49	
902.5	72.96	4.27	74.88	4.50	
903.0	73.09	4.22	75.03	4.47	
903.5	73.08	4.30	74.88	4.50	
904.0	72.95	4.20	75.03	4.48	
904.5	73.10	4.28	75.05	4.49	
905.0	72.97	4.20	74.87	4.51	
905.5	73.13	4.27	75.05	4.54	
906.0	73.08	4.19	75.02	4.50	
906.5	73.10	4.25	74.89	4.52	
907.0	72.97	4.23	75.02	4.51	
907.5	73.08	4.22	75.03	4.52	
908.0	72.95	4.27	74.89	4.48	
908.5	73.10	4.22	75.04	4.48	
909.0	73.13	4.30	75.02	4.53	
909.5	72.96	4.20	74.88	4.47	
910.0	73.12	4.29	75.05	4.53	
910.5	73.12	4.25	75.02	4.52	
911.0	73.00	4.27	74.90	4.52	
911.5	73.13	4.20	75.03	4.54	
912.0	73.15	4.31	74.88	4.51	
912.5	72.96	4.15	75.03	4.51	
913.0	73.17	4.31	75.03	4.52	
913.5	73.09	4.24	74.88	4.50	
914.0	72.97	4.24	75.05	4.51	
914.5	73.12	4.25	75.02	4.51	
915.0	73.12	4.21	74.90	4.49	
915.5	72.96	4.27	75.01	4.47	
916.0	73.12	4.23	75.05	4.53	
916.5	73.12	4.30	74.86	4.50	
917.0	73.00	4.20	75.02	4.50	
917.5	73.14	4.27	75.04	4.52	
918.0	73.10	4.22	74.87	4.50	
918.5	72.97	4.29	75.04	4.52	
919.0	73.13	4.20	75.04	4.49	
919.5	73.00	4.29	74.88	4.49	
920.0	73.16	4.20	75.03	4.50	
920.5	73.17	4.29	75.03	4.52	
921.0	73.00	4.17	74.88	4.51	
921.5	73.19	4.29	75.04	4.50	
922.0	73.15	4.23	75.02	4.52	
922.5	73.01	4.21	74.89	4.52	
923.0	73.17	4.27	75.02	4.50	
923.5	73.16	4.19	74.90	4.50	
924.0	73.01	4.28	75.01	4.49	
924.5	73.16	4.22	75.03	4.51	
925.0	73.18	4.28	74.88	4.51	
925.5	73.00	4.20	75.02	4.51	
926.0	73.20	4.30	75.04	4.53	
926.5	73.17	4.22	75.02	4.53	
927.0	73.05	4.28	74.90	4.50	
927.5	73.17	4.19	75.02	4.52	
928.0	73.17	4.29	74.88	4.51	
928.5	73.03	4.19	75.03	4.52	
929.0	73.20	4.25	75.04	4.51	
929.5	73.17	4.22	74.88	4.52	
930.0	73.06	4.25	75.03	4.53	
930.5	73.19	4.24	75.03	4.51	
931.0	73.17	4.20	74.88	4.51	
931.5	73.03	4.28	75.02	4.48	
932.0	73.19	4.23	75.05	4.52	
932.5	73.05	4.29	74.86	4.49	
933.0	73.20	4.21	75.03	4.52	
933.5	73.20	4.28	75.04	4.52	
934.0	73.03	4.21	74.87	4.49	
934.5	73.19	4.29	75.04	4.48	
935.0	73.20	4.23	75.02	4.51	
935.5	73.04	4.29	74.89	4.51	
936.0	73.22	4.20	75.03	4.51	
936.5	73.22	4.26	75.02	4.49	
937.0	73.04	4.18	74.88	4.52	
937.5	73.19	4.28	75.04	4.48	
938.0	73.20	4.20	75.02	4.51	
938.5	73.09	4.24	74.89	4.50	
939.0	73.20	4.20	75.03	4.50	
939.5	73.07	4.18	74.87	4.50	
940.0	71.38	4.26	74.95	4.51	
940.5	68.59	4.24	71.93	4.53	
941.0	66.34	4.27	68.57	4.51	
941.5	65.81	4.21	67.93	4.51	
942.0	65.96	4.27	67.81	4.52	
942.5	65.92	4.21	67.94	4.50	
943.0	65.81	4.25	68.00	4.53	
943.5	65.92	4.23	67.88	4.51	
944.0	65.79	4.28	67.78	4.50	
944.5	65.92	4.20	68.04	4.51	
945.0	65.92	4.29	67.94	4.50	
945.5	65.78	4.19	68.11	4.51	
946.0	65.94	4.28	68.12	4.51	
946.5	65.93	4.19	67.94	4.48	
947.0	65.81	4.23	68.15	4.52	
947.5	65.91	4.20	68.09	4.50	
948.0	65.79	4.20	67.98	4.53	
948.5	65.92	4.25	68.07	4.53	
949.0	65.89	4.17	68.11	4.54	
949.5	65.75	4.26	67.92	4.50	
950.0	65.88	4.20	68.09	4.53	
950.5	65.88	4.24	68.04	4.53	
951.0	65.75	4.20	67.93	4.46	
951.5	65.91	4.28	68.10	4.49	
952.0	65.90	4.20	67.93	4.50	
952.5	65.80	4.32	68.10	4.58	
953.0	65.89	4.17	68.02	4.49	
953.5	65.76	4.24	67.95	4.49	
954.0	65.91	4.18	68.06	4.52	
954.5	65.91	4.24	68.14	4.48	
955.0	65.79	4.20	67.88	4.50	
955.5	65.89	4.24	68.01	4.50	
956.0	65.90	4.19	68.02	4.52	
956.5	65.79	4.21	67.88	4.52	
957.0	65.86	4.26	67.97	4.53	
957.5	65.89	4.24	67.86	4.51	
958.0	65.78	4.26	67.94	4.52	
958.5	65.91	4.21	68.01	4.52	
959.0	65.89	4.25	68.06	4.52	
959.5	65.78	4.20	67.89	4.51	
960.0	65.92	4.28	68.01	4.50	
960.5	65.90	4.18	67.87	4.52	
961.0	65.80	4.23	68.03	4.52	
961.5	65.91	4.17	68.03	4.48	
962.0	65.87	4.28	67.87	4.49	
962.5	65.74	4.20	67.97	4.51	
963.0	65.89	4.26	68.01	4.50	
963.5	65.75	4.22	67.86	4.49	
964.0	65.86	4.22	67.97	4.50	
964.5	65.86	4.26	67.91	4.51	
965.0	65.72	4.20	67.79	4.48	
965.5	65.93	4.26	67.90	4.52	
966.0	65.88	4.23	67.89	4.51	
966.5	65.78	4.27	67.75	4.49	
967.0	65.89	4.20	67.90	4.50	
967.5	65.90	4.22	67.78	4.50	
968.0	65.78	4.18	67.93	4.47	
968.5	65.88	4.23	67.90	4.53	
969.0	65.85	4.20	67.76	4.51	
969.5	65.75	4.24	67.88	4.52	
970.0	65.86	4.17	67.90	4.51	
970.5	65.74	4.25	67.77	4.52	
971.0	65.85	4.17	67.89	4.50	
971.5	65.87	4.22	67.88	4.51	
972.0	65.71	4.21	67.74	4.51	
972.5	65.84	4.18	67.90	4.53	
973.0	65.86	4.23	67.87	4.51	
973.5	65.74	4.19	67.75	4.48	
974.0	65.90	4.22	67.87	4.49	
974.5	65.87	4.17	67.90	4.51	
975.0	65.74	4.19	67.73	4.50	
975.5	65.87	4.17	67.84	4.52	
976.0	65.85	4.23	67.74	4.46	
976.5	65.72	4.17	67.90	4.50	
977.0	65.88	4.26	67.89	4.52	
977.5	65.86	4.20	67.72	4.53	
978.0	65.73	4.23	67.86	4.51	
978.5	65.85	4.18	67.83	4.50	
979.0	65.72	4.21	67.73	4.51	
979.5	65.86	4.23	67.81	4.50	
980.0	65.88	4.20	67.83	4.52	
980.5	65.72	4.22	67.69	4.48	
981.0	65.87	4.21	67.85	4.51	
981.5	65.83	4.22	67.70	4.51	
982.0	65.71	4.19	67.86	4.50	
982.5	65.83	4.24	67.86	4.53	
983.0	65.84	4.20	67.71	4.50	
983.5	65.71	4.26	67.78	4.51	
984.0	65.85	4.20	67.88	4.49	
984.5	65.71	4.21	67.74	4.51	
985.0	65.84	4.13	67.85	4.48	
985.5	65.83	4.23	67.83	4.48	
986.0	65.64	4.16	67.70	4.51	
986.5	65.77	4.24	67.81	4.50	
987.0	65.78	4.19	67.80	4.48	
987.5	65.66	4.19	67.66	4.49	
988.0	65.80	4.20	67.78	4.50	
988.5	65.81	4.17	67.66	4.47	
989.0	65.63	4.24	67.81	4.49	
989.5	65.81	4.16	67.82	4.48	
990.0	65.78	4.24	67.66	4.46	
990.5	65.67	4.18	67.81	4.48	
991.0	65.78	4.23	67.79	4.53	
991.5	65.79	4.17	67.63	4.50	
992.0	65.67	4.20	67.76	4.50	
992.5	65.74	4.18	67.80	4.50	
993.0	65.65	4.22	67.68	4.47	
993.5	65.77	4.19	67.77	4.51	
994.0	65.81	4.23	67.80	4.50	
994.5	65.65	4.18	67.63	4.51	
995.0	65.82	4.23	67.78	4.48	
995.5	65.76	4.20	67.76	4.50	
996.0	65.61	4.21	67.64	4.48	
996.5	65.77	4.18	67.76	4.49	
997.0	65.63	4.17	67.64	4.52	
997.5	65.76	4.20	67.76	4.51	
998.0	65.76	4.13	67.77	4.47	
998.5	65.58	4.22	67.64	4.51	
999.0	65.73	4.17	67.74	4.49	
999.5	65.74	4.24	67.73	4.50	
1000.0	65.61	4.15	67.63	4.50	
1000.5	65.76	4.20	67.77	4.50	
1001.0	65.75	4.17	67.65	4.47	
1001.5	65.61	4.25	67.82	4.48	
1002.0	65.73	4.18	67.76	4.50	
1002.5	65.74	4.23	67.65	4.51	
1003.0	65.61	4.14	67.76	4.51	
1003.5	65.74	4.22	67.76	4.50	
1004.0	65.71	4.17	67.59	4.48	
1004.5	65.59	4.24	67.79	4.49	
1005.0	65.74	4.19	67.72	4.52	
1005.5	65.63	4.18	67.66	4.47	
1006.0	65.72	4.22	67.72	4.49	
1006.5	65.74	4.19	67.73	4.52	
1007.0	65.62	4.21	67.61	4.49	
1007.5	65.75	4.15	67.75	4.48	
1008.0	65.69	4.24	67.61	4.50	
1008.5	65.61	4.20	67.74	4.50	
1009.0	65.76	4.24	67.73	4.48	
1009.5	65.76	4.18	67.59	4.50	
1010.0	65.64	4.21	67.72	4.51	
1010.5	65.72	4.15	67.70	4.51	
1011.0	65.62	4.23	67.59	4.46	
1011.5	65.71	4.19	67.71	4.47	
1012.0	65.72	4.21	67.73	4.50	
1012.5	65.61	4.18	67.57	4.49	
1013.0	65.73	4.23	67.73	4.51	
1013.5	65.75	4.23	67.71	4.47	
1014.0	65.60	4.19	67.56	4.52	
1014.5	65.73	4.23	67.72	4.50	
1015.0	65.73	4.18	67.58	4.50	
1015.5	65.65	4.25	67.70	4.48	
1016.0	65.77	4.18	67.73	4.50	
1016.5	65.64	4.25	67.56	4.49	
1017.0	65.75	4.19	67.70	4.53	
1017.5	65.77	4.23	67.73	4.50	
1018.0	65.61	4.18	67.56	4.48	
1018.5	65.75	4.27	67.73	4.50	
1019.0	65.72	4.17	67.71	4.47	
1019.5	65.61	4.24	67.61	4.48	
1020.0	65.75	4.18	67.71	4.50	
1020.5	65.75	4.24	67.72	4.49	
1021.0	65.59	4.18	67.55	4.47	
1021.5	65.74	4.22	67.72	4.46	
1022.0	65.74	4.20	67.54	4.49	
1022.5	65.61	4.16	67.70	4.49	
1023.0	65.77	4.25	67.71	4.48	
1023.5	65.63	4.18	67.58	4.48	
1024.0	65.76	4.23	67.69	4.49	
1024.5	65.75	4.18	67.71	4.51	
1025.0	65.61	4.24	67.55	4.47	
1025.5	65.74	4.20	67.73	4.52	
1026.0	65.75	4.25	67.70	4.50	
1026.5	65.56	4.16	67.51	4.50	
1027.0	65.50	4.26	67.60	4.49	
1027.5	50.60	4.23	54.51	4.52	
1028.0	26.20	2.86	29.77	3.19	
1028.5	12.84	1.61	15.59	1.97	
1029.0	12.73	1.72	15.47	1.84	
1029.5	12.87	1.71	15.65	1.92	
1030.0	12.78	1.72	15.50	1.97	
1030.5	12.80	1.71	15.53	2.00	
1031.0	12.79	1.67	15.51	1.99	
1031.5	12.72	1.67	15.57	1.91	
1032.0	12.97	1.68	15.58	1.99	
1032.5	12.82	1.65	15.56	1.94	
1033.0	12.95	1.65	15.62	1.97	
1033.5	12.94	1.63	15.65	1.89	
1034.0	12.84	1.67	15.50	1.89	
1034.5	12.81	1.65	15.57	1.86	
1035.0	12.81	1.68	15.48	1.98	
1035.5	12.80	1.71	15.55	1.91	
1036.0	13.46	1.86	16.22	2.15	
1036.5	18.35	3.42	22.50	3.88	
1037.0	17.96	3.01	21.97	3.59	
1037.5	25.74	4.61	28.33	4.49	
1038.0	59.90	7.59	60.98	5.94	
1038.5	60.10	7.58	61.26	5.91	
1039.0	53.48	7.40	51.69	5.86	
1039.5	46.42	7.26	46.48	5.79	
1040.0	46.43	7.15	46.51	5.85	
1040.5	43.53	6.70	46.48	5.92	
1041.0	46.29	6.73	43.15	5.68	
1041.5	34.12	7.39	29.83	5.45	
1042.0	55.08	9.16	57.72	9.72	
1042.5	45.66	9.25	45.64	10.00	
1043.0	46.49	9.25	46.41	10.03	
1043.5	46.51	9.20	46.51	10.05	
1044.0	46.50	9.25	46.50	10.01	
1044.5	46.50	9.24	46.51	9.99	
1045.0	46.48	9.13	46.47	10.12	
1045.5	46.54	9.76	46.61	9.58	
1046.0	46.47	11.16	46.42	11.98	
1046.5	46.51	11.26	46.52	12.08	
1047.0	46.52	11.09	46.52	12.06	
1047.5	46.43	11.29	46.42	12.08	
1048.0	46.52	11.29	46.53	12.07	
1048.5	46.52	11.35	46.51	12.12	
1049.0	46.52	11.20	46.52	12.14	
1049.5	46.43	10.77	46.44	11.97	
1050.0	43.42	7.27	35.59	4.07	
1050.5	32.66	4.28	29.48	3.58	
1051.0	32.63	4.23	29.50	3.53	
1051.5	32.62	4.23	29.50	3.57	
1052.0	32.63	4.22	29.49	3.52	
1052.5	32.54	4.17	29.49	3.56	
1053.0	32.62	4.20	29.40	3.57	
1053.5	32.62	4.23	29.49	3.57	
1054.0	32.61	4.24	29.46	3.56	
1054.5	32.57	4.25	29.45	3.54	
1055.0	32.61	4.22	29.40	3.59	
1055.5	32.61	4.24	29.46	3.55	
1056.0	32.63	4.19	29.47	3.59	
1056.5	32.53	4.20	29.45	3.55	
1057.0	32.60	4.22	29.45	3.56	
1057.5	32.61	4.21	29.37	3.61	
1058.0	32.61	4.21	29.47	3.60	
1058.5	32.54	4.20	29.43	3.58	
1059.0	32.60	4.23	29.44	3.55	
1059.5	32.61	4.19	29.37	3.61	
1060.0	32.60	4.23	29.40	3.54	
1060.5	32.53	4.18	29.43	3.62	
1061.0	32.63	4.22	29.44	3.60	
1061.5	32.64	4.18	29.45	3.58	
1062.0	32.66	4.22	29.35	3.59	
1062.5	32.59	4.19	29.40	3.54	
1063.0	32.65	4.21	29.38	3.58	
1063.5	32.67	4.19	29.37	3.51	
1064.0	32.68	4.23	29.38	3.59	
1064.5	32.64	4.24	29.33	3.54	
1065.0	32.86	4.21	29.40	3.56	
1065.5	32.76	4.26	29.38	3.63	
1066.0	32.77	4.19	29.40	3.56	
1066.5	32.64	4.24	29.39	3.56	
1067.0	32.90	4.22	29.27	3.53	
1067.5	32.91	4.24	29.36	3.55	
1068.0	32.96	4.25	29.35	3.48	
1068.5	32.94	4.27	29.45	3.62	
1069.0	32.95	4.23	29.29	3.49	
1069.5	32.94	4.26	29.34	3.48	
1070.0	32.96	4.23	29.33	3.55	
1070.5	32.93	4.23	29.35	3.53	
1071.0	32.98	4.22	29.32	3.51	
1071.5	60.29	13.80	60.18	13.95	
1072.0	46.40	7.60	46.45	6.32	
1072.5	38.95	5.80	35.72	4.94	
1073.0	53.76	15.53	57.00	15.91	
1073.5	42.31	7.53	39.26	7.02	
1074.0	39.75	5.89	35.54	5.08	
1074.5	42.75	6.21	40.95	6.26	
1075.0	41.90	5.82	39.94	6.48	
1075.5	42.66	5.17	40.32	5.40	
1076.0	47.25	5.81	45.45	4.89	
1076.5	34.00	4.19	30.68	3.63	
1077.0	34.98	4.25	31.47	3.67	
1077.5	37.99	4.21	34.84	3.83	
1078.0	33.10	4.24	29.38	3.57	
1078.5	33.09	4.22	29.35	3.54	
1079.0	33.08	4.28	29.32	3.53	
1079.5	33.03	4.19	29.36	3.54	
1080.0	33.10	4.25	29.36	3.56	
1080.5	33.08	4.25	29.37	3.50	
1081.0	33.08	4.21	29.30	3.53	
1081.5	33.02	4.23	29.37	3.51	
1082.0	33.07	4.21	29.36	3.49	
1082.5	33.12	4.27	29.35	3.56	
1083.0	33.12	4.24	29.36	3.49	
1083.5	33.12	4.22	29.29	3.49	
1084.0	33.16	4.23	29.36	3.49	
1084.5	33.15	4.23	29.34	3.49	
1085.0	33.16	4.22	29.35	3.48	
1085.5	33.09	4.24	29.35	3.50	
1086.0	33.19	4.20	29.30	3.49	
1086.5	33.16	4.20	29.37	3.51	
1087.0	33.08	4.22	29.37	3.54	
1087.5	33.14	4.26	29.34	3.50	
1088.0	33.16	4.23	29.35	3.56	
1088.5	33.20	4.21	29.27	3.46	
1089.0	44.11	7.14	44.88	8.22	
1089.5	54.78	9.36	59.38	11.71	
1090.0	49.75	10.06	48.41	12.57	
1090.5	46.51	9.93	46.51	12.63	
1091.0	46.54	11.58	46.31	10.29	
1091.5	46.52	11.26	46.64	11.43	
1092.0	46.50	12.39	46.40	9.98	
1092.5	46.39	12.04	46.65	11.34	
1093.0	46.45	11.35	46.45	11.62	
1093.5	46.53	9.91	46.36	10.26	
1094.0	46.58	9.29	46.60	9.97	
1094.5	46.46	8.58	46.58	8.96	
1095.0	46.46	9.45	46.43	9.74	
1095.5	46.52	9.49	46.42	9.60	
1096.0	46.41	8.76	46.38	8.95	
1096.5	46.46	7.93	46.56	7.82	
1097.0	40.26	8.48	36.62	6.75	
1097.5	50.48	10.98	52.73	9.27	
1098.0	46.46	11.54	46.26	9.98	
1098.5	46.52	12.71	46.54	10.89	
1099.0	46.49	13.12	46.51	10.96	
1099.5	46.57	13.75	46.60	11.92	
1100.0	46.41	15.58	46.38	12.16	
1100.5	46.45	13.35	46.62	10.93	
1101.0	46.56	13.39	46.49	10.66	
1101.5	46.66	11.35	46.60	9.88	
1102.0	46.52	10.05	46.44	9.41	
1102.5	46.53	10.95	46.54	10.73	
1103.0	46.43	11.10	46.52	10.63	
1103.5	46.51	10.96	46.52	10.79	
1104.0	46.51	10.91	46.49	10.77	
1104.5	46.52	10.96	46.42	10.76	
1105.0	46.51	10.86	46.50	10.77	
1105.5	46.52	11.03	46.50	10.80	
1106.0	46.43	11.18	46.51	10.67	
1106.5	46.34	10.09	46.39	10.28	
1107.0	46.76	10.54	46.61	9.86	
1107.5	45.59	8.54	46.52	7.48	
1108.0	47.09	9.63	46.24	7.19	
1108.5	44.36	8.04	42.94	4.75	
1109.0	34.33	7.88	29.63	4.64	
1109.5	35.48	8.39	29.81	5.87	
1110.0	36.61	8.68	30.12	6.55	
1110.5	36.89	8.67	30.18	6.71	
1111.0	36.96	8.61	30.19	6.73	
1111.5	36.95	8.74	30.18	6.70	
1112.0	36.69	8.01	30.62	7.69	
1112.5	35.76	7.05	31.06	8.34	
1113.0	35.17	6.79	31.30	8.64	
1113.5	35.40	8.00	30.95	7.95	
1114.0	35.96	8.78	30.43	6.90	
1114.5	35.90	8.85	30.33	6.93	
1115.0	34.85	7.84	30.07	6.27	
1115.5	34.40	8.06	30.02	6.40	
1116.0	34.22	7.53	29.86	6.04	
1116.5	34.12	7.59	29.80	6.06	
1117.0	34.22	7.58	29.87	6.05	
1117.5	34.20	7.57	29.86	6.03	
1118.0	34.20	7.62	29.87	6.02	
1118.5	33.82	6.52	30.10	6.91	
1119.0	35.83	6.23	33.04	7.07	
1119.5	49.18	6.60	48.25	6.12	
1120.0	56.62	11.86	60.43	8.73	
1120.5	46.38	11.62	46.03	8.57	
1121.0	46.49	11.45	46.53	8.44	
1121.5	46.17	11.39	46.51	7.79	
1122.0	46.89	11.98	46.53	8.56	
1122.5	46.43	11.42	46.50	8.88	
1123.0	46.28	11.17	46.43	8.56	
1123.5	45.11	8.53	46.31	6.72	
1124.0	47.04	7.78	43.93	6.04	
1124.5	46.65	11.31	48.21	7.62	
1125.0	46.58	11.28	46.57	7.88	
1125.5	46.48	12.05	46.40	9.65	
1126.0	46.54	10.55	46.57	9.00	
1126.5	46.48	9.69	46.42	9.86	
1127.0	46.51	9.78	46.54	9.84	
1127.5	46.43	9.80	46.51	9.42	
1128.0	46.52	9.77	46.43	9.32	
1128.5	46.54	9.56	46.45	9.26	
1129.0	46.49	9.67	46.53	9.07	
1129.5	46.68	9.18	46.70	8.70	
1130.0	46.19	8.71	46.34	8.32	
1130.5	45.57	8.25	46.42	8.16	
1131.0	40.50	6.86	42.97	6.82	
1131.5	35.53	6.32	39.01	6.57	
1132.0	48.68	8.07	52.25	8.70	
1132.5	51.68	9.90	47.38	9.79	
1133.0	45.91	10.36	46.40	10.42	
1133.5	46.52	11.04	46.43	10.48	
1134.0	46.56	11.18	46.52	10.64	
1134.5	46.50	11.32	46.52	10.44	
1135.0	46.47	11.06	46.52	10.52	
1135.5	46.48	11.21	46.51	10.14	
1136.0	46.42	10.66	46.63	9.57	
1136.5	46.13	9.14	46.26	8.19	
1137.0	37.03	7.78	46.01	6.71	
1137.5	33.50	4.57	36.59	4.48	
1138.0	32.97	4.24	29.47	3.54	
1138.5	32.89	4.25	29.44	3.60	
1139.0	32.89	4.20	29.49	3.63	
1139.5	32.84	4.21	29.38	3.59	
1140.0	53.82	8.52	55.23	9.05	
1140.5	54.38	10.73	55.98	10.40	
1141.0	46.33	11.77	46.36	10.12	
1141.5	44.41	7.80	47.03	7.88	
1142.0	34.39	6.70	45.74	6.67	
1142.5	45.37	6.06	36.62	4.95	
1143.0	38.58	5.10	35.06	6.32	
1143.5	41.91	4.32	40.26	4.00	
1144.0	32.82	4.28	29.42	3.62	
1144.5	32.77	4.24	29.33	3.57	
1145.0	53.13	8.36	52.35	7.21	
1145.5	52.43	9.77	55.90	8.76	
1146.0	46.50	9.43	46.43	8.45	
1146.5	46.53	9.50	46.50	8.45	
1147.0	46.52	9.44	46.42	8.48	
1147.5	46.49	9.19	46.51	8.33	
1148.0	46.27	9.40	46.55	9.59	
1148.5	46.70	10.20	46.52	10.38	
1149.0	46.52	10.00	46.53	10.35	
1149.5	46.52	10.20	46.51	10.17	
1150.0	46.52	9.99	46.45	10.43	
1150.5	46.52	10.17	46.51	10.29	
1151.0	46.42	9.93	46.53	10.46	
1151.5	46.43	9.67	46.51	10.27	
1152.0	46.58	9.20	46.50	10.51	
1152.5	46.54	11.53	46.54	12.28	
1153.0	46.53	11.84	46.40	12.42	
1153.5	46.40	12.24	46.52	12.62	
1154.0	46.53	12.87	46.54	13.37	
1154.5	46.55	9.38	46.63	10.23	
1155.0	46.43	5.77	46.36	6.01	
1155.5	46.22	5.81	46.18	6.17	
1156.0	35.30	4.17	33.12	3.83	
1156.5	32.96	4.29	29.46	3.56	
1157.0	33.68	5.90	29.76	5.79	
1157.5	62.09	10.07	65.08	10.38	
1158.0	45.55	9.58	45.95	9.37	
1158.5	46.49	10.37	46.57	10.81	
1159.0	46.54	7.82	46.56	7.80	
1159.5	46.38	9.04	46.37	9.51	
1160.0	46.64	10.01	46.71	10.41	
1160.5	46.14	10.41	46.34	14.58	
1161.0	46.99	10.24	46.79	12.76	
1161.5	46.36	14.11	46.33	14.67	
1162.0	45.52	9.00	41.49	7.53	
1162.5	47.54	12.75	50.80	12.96	
1163.0	46.45	14.55	45.90	14.77	
1163.5	46.59	12.00	47.11	11.80	
1164.0	46.41	14.56	46.23	14.98	
1164.5	46.64	12.42	46.96	12.02	
1165.0	46.42	14.69	46.11	14.86	
1165.5	46.67	12.70	46.73	12.64	
1166.0	46.28	14.33	46.32	14.85	
1166.5	46.57	14.42	46.14	14.09	
1167.0	46.48	12.44	46.65	12.55	
1167.5	46.42	13.86	46.57	13.43	
1168.0	46.44	12.38	46.32	12.99	
1168.5	46.49	12.97	46.67	12.85	
1169.0	46.77	11.71	46.68	12.38	
1169.5	46.39	14.64	46.50	14.24	
1170.0	45.95	13.02	46.09	13.63	
1170.5	47.22	12.06	47.21	12.22	
1171.0	46.47	14.09	46.25	14.13	
1171.5	46.35	13.80	46.39	14.12	
1172.0	46.23	12.53	46.05	12.56	
1172.5	46.82	8.62	46.98	9.18	
1173.0	46.63	14.32	46.52	13.66	
1173.5	46.99	10.44	46.80	11.52	
1174.0	45.85	14.71	46.26	14.51	
1174.5	46.33	11.09	46.37	11.86	
1175.0	46.75	14.46	46.73	14.52	
1175.5	45.59	12.51	45.97	12.71	
1176.0	47.36	13.20	47.09	13.30	
1176.5	46.54	14.62	46.25	14.96	
1177.0	46.99	11.50	47.25	11.13	
1177.5	46.03	14.36	45.86	14.69	
1178.0	46.51	14.38	46.47	14.15	
1178.5	46.35	13.39	46.32	13.59	
1179.0	46.50	11.29	46.53	11.86	
1179.5	46.68	12.95	46.82	13.10	
1180.0	46.60	14.48	46.35	14.85	
1180.5	46.74	11.64	46.78	11.53	
1181.0	46.23	14.85	46.25	15.14	
1181.5	46.31	12.83	46.03	12.87	
