time	PKG-0	Dram-0	PKG-1	Dram-1	
133.5	92.74	19.45	96.22	20.16	
134.0	93.33	19.48	95.72	19.81	
134.5	92.72	19.32	96.04	20.34	
135.0	93.28	19.69	95.87	19.98	
135.5	92.93	19.31	96.20	20.14	
136.0	93.25	19.69	96.08	20.33	
136.5	93.05	19.34	96.08	20.09	
137.0	93.45	19.52	96.03	20.24	
137.5	92.26	19.17	95.75	19.91	
138.0	93.02	19.69	95.70	20.38	
138.5	93.09	19.21	96.40	19.98	
139.0	92.18	19.65	95.99	20.24	
139.5	93.26	19.33	96.01	20.06	
140.0	91.67	19.66	95.93	20.28	
140.5	93.22	19.37	95.99	19.94	
141.0	91.95	19.40	96.15	20.00	
141.5	92.62	19.42	95.84	19.95	
142.0	93.05	19.65	96.28	20.26	
142.5	92.96	19.51	95.82	20.00	
143.0	91.62	19.21	95.94	19.90	
143.5	93.07	19.71	96.23	19.98	
144.0	91.83	19.12	95.89	19.95	
144.5	91.83	19.38	95.66	19.90	
145.0	91.66	19.04	95.95	19.87	
145.5	93.49	19.61	96.34	20.31	
146.0	92.43	19.21	95.83	19.86	
146.5	92.45	19.63	96.55	20.17	
147.0	92.03	18.82	95.57	19.52	
147.5	92.26	19.61	96.08	20.30	
148.0	93.01	19.18	95.73	19.74	
148.5	92.52	19.73	96.25	20.44	
149.0	93.42	19.27	96.05	19.99	
149.5	91.80	19.68	95.69	20.45	
150.0	92.98	19.25	96.43	19.73	
150.5	91.89	19.28	96.07	19.95	
151.0	92.93	19.44	95.32	19.81	
151.5	91.73	19.45	96.61	20.27	
152.0	92.33	19.42	95.73	19.71	
152.5	92.63	19.25	96.19	20.20	
153.0	92.62	19.68	96.08	20.16	
153.5	92.03	18.95	96.00	19.60	
154.0	92.77	19.57	95.79	20.29	
154.5	91.32	18.93	96.10	19.58	
155.0	92.94	19.73	95.95	20.35	
155.5	91.97	19.20	96.03	19.94	
156.0	91.35	19.70	95.70	20.20	
156.5	92.77	19.36	96.30	19.80	
157.0	92.56	19.58	96.04	20.36	
157.5	91.92	19.21	95.63	19.71	
158.0	92.29	19.56	96.60	20.24	
158.5	91.89	18.84	95.75	19.26	
159.0	91.18	19.48	95.81	20.33	
159.5	91.61	19.20	96.33	19.49	
160.0	91.83	19.26	95.66	19.96	
160.5	92.64	19.53	95.72	19.90	
161.0	92.33	19.51	96.79	20.36	
161.5	92.44	19.58	95.80	20.00	
162.0	91.18	19.04	95.93	19.92	
162.5	93.14	20.00	95.98	20.51	
163.0	91.36	19.15	96.02	19.78	
163.5	91.73	19.50	95.96	20.04	
164.0	92.24	19.20	96.10	19.74	
164.5	92.84	19.95	95.95	20.50	
165.0	91.83	19.18	95.85	19.82	
165.5	91.45	19.01	95.50	19.56	
166.0	91.10	18.85	96.62	19.36	
166.5	92.64	19.78	95.81	20.42	
167.0	90.05	18.50	95.33	18.89	
167.5	92.51	19.56	96.65	20.14	
168.0	92.70	19.59	96.02	20.07	
168.5	92.26	19.70	95.94	20.39	
169.0	92.26	19.45	96.26	19.79	
169.5	91.95	19.24	95.91	19.91	
170.0	92.98	19.66	95.75	19.93	
170.5	92.55	19.67	96.18	20.51	
171.0	91.23	19.09	96.06	19.62	
171.5	93.08	19.30	95.78	20.11	
172.0	92.06	19.48	96.18	19.99	
172.5	91.62	19.33	95.75	20.06	
173.0	92.24	19.47	96.35	20.11	
173.5	92.84	19.32	95.90	19.95	
174.0	92.81	19.83	95.32	20.39	
174.5	91.09	18.98	96.51	19.65	
175.0	92.36	19.67	96.06	20.30	
175.5	92.52	19.25	96.13	19.72	
176.0	92.06	19.71	96.10	20.36	
176.5	91.47	19.19	95.48	19.67	
177.0	92.11	19.50	96.22	20.10	
177.5	92.08	19.34	96.20	19.71	
178.0	91.88	19.61	95.96	20.51	
178.5	91.03	19.07	96.30	19.47	
179.0	91.74	19.17	95.86	19.82	
179.5	92.50	19.87	96.01	20.40	
180.0	91.50	19.34	95.75	19.91	
180.5	91.64	19.29	96.18	19.87	
181.0	91.88	18.95	96.05	19.53	
181.5	92.58	19.93	95.96	20.44	
182.0	90.68	19.34	95.73	19.85	
182.5	91.50	19.18	96.33	19.69	
183.0	91.52	19.27	95.87	19.77	
183.5	92.87	19.75	96.08	20.33	
184.0	92.06	19.25	96.22	19.91	
184.5	91.59	19.55	95.80	19.98	
185.0	89.89	18.25	95.81	18.75	
185.5	93.08	19.81	96.06	20.57	
186.0	90.82	19.20	95.99	19.74	
186.5	91.95	19.22	95.80	19.84	
187.0	91.89	19.47	96.36	20.05	
187.5	92.93	19.58	95.80	20.22	
188.0	91.30	19.24	96.03	19.78	
188.5	91.64	19.23	95.85	19.90	
189.0	92.12	19.40	96.10	20.00	
189.5	92.18	19.54	96.05	20.05	
190.0	91.31	19.33	96.08	19.93	
190.5	92.32	19.19	96.11	19.83	
191.0	92.18	19.68	95.84	20.41	
191.5	91.98	19.26	95.92	19.89	
192.0	92.08	19.62	95.92	20.16	
192.5	91.97	19.04	96.17	19.60	
193.0	92.40	19.67	95.89	20.29	
193.5	91.34	19.45	96.10	19.90	
194.0	92.10	19.26	96.12	19.94	
194.5	92.02	19.63	95.86	20.02	
195.0	92.39	19.17	95.91	20.15	
195.5	92.00	19.45	96.30	19.91	
196.0	91.94	19.22	95.77	19.90	
196.5	92.54	19.43	96.17	20.12	
197.0	92.56	19.46	95.94	20.30	
197.5	91.03	19.12	96.00	19.68	
198.0	92.41	19.27	96.04	19.87	
198.5	92.74	19.64	96.05	20.32	
199.0	92.50	19.51	96.11	20.16	
199.5	91.35	19.32	95.79	19.88	
200.0	91.37	18.77	96.03	19.54	
200.5	92.61	19.62	96.10	20.35	
201.0	92.06	19.43	95.89	20.14	
201.5	91.24	19.24	96.07	19.88	
202.0	92.86	19.38	95.98	19.87	
202.5	92.61	19.39	95.74	20.14	
203.0	91.20	19.48	96.19	19.90	
203.5	93.02	19.15	96.04	20.22	
204.0	91.13	18.73	96.23	19.06	
204.5	92.70	19.42	95.88	20.38	
205.0	91.60	19.46	95.82	19.98	
205.5	92.28	18.88	96.17	19.58	
206.0	92.10	19.50	95.99	20.21	
206.5	92.48	19.19	95.99	19.82	
207.0	92.35	19.51	96.09	20.11	
207.5	91.78	19.23	95.90	19.78	
208.0	92.52	19.36	96.08	20.10	
208.5	92.66	19.62	96.05	20.27	
209.0	90.49	18.90	95.53	19.55	
209.5	91.69	18.73	95.97	19.45	
210.0	87.24	18.33	93.26	18.96	
210.5	92.46	19.52	97.31	19.93	
211.0	92.04	19.38	96.26	20.11	
211.5	92.97	19.15	95.86	19.60	
212.0	93.60	19.77	96.15	20.57	
212.5	92.25	19.61	96.22	20.16	
213.0	91.16	18.72	94.86	19.57	
213.5	93.45	19.76	96.97	20.29	
214.0	93.02	19.51	95.64	20.24	
214.5	92.91	19.78	96.19	20.38	
215.0	91.10	18.56	96.12	19.29	
215.5	93.38	19.68	96.01	20.30	
216.0	92.04	19.45	95.91	20.13	
216.5	92.27	19.53	96.14	20.27	
217.0	91.20	18.69	96.13	19.42	
217.5	93.37	19.88	95.58	20.49	
218.0	93.31	19.35	96.16	20.15	
218.5	91.36	19.54	95.96	20.33	
219.0	92.19	18.90	96.06	19.42	
219.5	93.43	19.80	95.98	20.61	
220.0	92.36	19.39	95.90	19.99	
220.5	91.08	19.11	96.27	19.84	
221.0	93.10	19.40	96.09	19.77	
221.5	92.93	19.46	95.83	20.39	
222.0	92.77	19.72	95.82	20.41	
222.5	91.05	18.47	96.09	19.18	
223.0	92.87	19.33	96.41	19.96	
223.5	93.14	19.62	95.62	20.31	
224.0	92.83	19.53	95.98	20.34	
224.5	90.50	18.43	95.81	18.91	
225.0	93.10	19.72	96.25	20.28	
225.5	92.70	19.46	96.13	20.17	
226.0	92.87	19.67	95.90	20.43	
226.5	90.84	18.45	96.10	19.18	
227.0	94.11	19.92	95.94	20.58	
227.5	93.22	19.52	96.18	20.20	
228.0	90.91	19.32	95.70	19.96	
228.5	91.76	18.64	96.13	19.06	
229.0	93.54	19.65	96.03	20.57	
229.5	92.47	19.61	95.63	19.92	
230.0	91.13	19.22	96.18	20.05	
230.5	92.24	19.02	96.36	19.29	
231.0	92.95	19.45	95.89	20.66	
231.5	92.45	19.66	95.78	20.06	
232.0	91.23	18.94	96.04	19.75	
232.5	92.32	18.98	96.12	19.67	
233.0	92.91	19.62	96.03	20.38	
233.5	92.82	19.76	96.22	20.44	
234.0	89.86	18.24	94.91	18.89	
234.5	93.54	19.76	96.69	20.51	
235.0	92.87	19.43	96.07	20.11	
235.5	92.90	19.83	95.85	20.40	
236.0	90.31	18.37	96.18	19.01	
236.5	93.55	19.93	96.07	20.63	
237.0	92.39	19.35	95.79	20.03	
237.5	92.24	19.31	96.00	20.20	
238.0	90.05	18.67	95.98	18.97	
238.5	94.13	19.43	95.97	20.67	
239.0	92.97	19.70	96.22	19.89	
239.5	90.32	19.19	95.17	20.05	
240.0	91.98	18.87	96.70	19.30	
240.5	93.15	19.49	95.79	20.57	
241.0	92.34	19.58	95.58	20.05	
241.5	90.79	18.91	96.22	19.76	
242.0	90.80	18.65	96.16	18.88	
242.5	92.70	19.65	95.77	20.47	
243.0	92.57	19.59	95.98	20.51	
243.5	89.20	18.34	94.69	19.00	
244.0	91.87	18.99	97.18	19.63	
244.5	92.61	19.57	96.09	20.26	
245.0	91.78	19.63	95.79	20.41	
245.5	89.52	18.63	94.90	19.13	
246.0	92.48	19.27	96.83	20.08	
246.5	91.96	19.84	96.10	20.34	
247.0	92.00	19.41	96.04	20.51	
247.5	89.51	18.62	95.93	18.97	
248.0	92.74	19.50	95.99	20.46	
248.5	92.41	19.88	95.98	20.32	
249.0	91.62	19.43	95.87	20.28	
249.5	89.33	18.33	95.86	18.68	
250.0	93.00	19.51	96.19	20.57	
250.5	92.10	19.63	95.90	20.33	
251.0	90.73	19.19	95.89	19.92	
251.5	90.40	18.65	96.40	19.43	
252.0	92.84	19.75	95.72	20.42	
252.5	92.37	19.84	96.07	20.57	
253.0	89.83	19.16	95.90	19.65	
253.5	89.94	18.44	95.92	19.02	
254.0	92.39	19.82	95.75	20.25	
254.5	92.06	19.52	96.04	20.53	
255.0	89.93	18.96	95.99	19.36	
255.5	92.41	19.00	96.11	20.09	
256.0	92.25	19.89	96.01	20.38	
256.5	91.63	19.40	95.82	20.36	
257.0	90.74	18.81	96.21	19.13	
257.5	92.78	19.42	95.99	20.52	
258.0	91.93	19.64	96.00	20.38	
258.5	91.43	19.15	95.85	20.09	
259.0	89.75	18.49	96.29	19.10	
259.5	93.53	19.58	95.99	20.34	
260.0	91.77	19.69	96.11	20.45	
260.5	90.94	19.45	95.56	20.00	
261.0	87.58	17.80	94.78	18.40	
261.5	93.51	19.75	96.90	20.30	
262.0	91.83	19.46	96.11	20.47	
262.5	90.70	19.52	95.81	19.89	
263.0	88.42	17.57	95.19	18.45	
263.5	93.47	19.92	96.24	20.37	
264.0	91.81	19.43	96.24	20.50	
264.5	90.50	19.42	95.80	19.89	
265.0	90.02	18.13	96.25	18.99	
265.5	92.83	19.91	95.67	20.42	
266.0	92.09	19.34	96.00	20.42	
266.5	90.31	19.34	95.69	19.57	
267.0	91.55	18.61	96.36	19.64	
267.5	92.23	19.95	96.25	20.61	
268.0	91.58	19.48	95.77	20.31	
268.5	89.96	18.74	95.49	19.26	
269.0	92.38	19.01	96.45	19.82	
269.5	92.01	19.77	96.00	20.58	
270.0	92.16	19.64	95.93	20.04	
270.5	88.83	18.20	95.39	19.06	
271.0	92.44	19.96	96.38	20.20	
271.5	92.09	19.36	96.17	20.36	
272.0	91.52	19.69	96.13	20.13	
272.5	88.95	17.86	95.49	18.73	
273.0	92.79	19.71	96.37	20.14	
273.5	91.51	19.61	95.70	20.46	
274.0	91.13	19.39	95.84	19.90	
274.5	88.98	18.05	96.06	18.95	
275.0	93.47	19.88	95.91	20.56	
275.5	92.55	19.44	96.11	20.46	
276.0	89.45	19.03	95.42	19.77	
276.5	90.73	18.36	96.67	18.93	
277.0	92.59	19.73	95.58	20.62	
277.5	92.28	19.67	95.91	20.30	
278.0	89.99	18.88	95.76	19.59	
278.5	92.27	18.91	96.41	19.57	
279.0	92.42	19.55	96.13	20.64	
279.5	91.74	19.64	95.91	19.94	
280.0	88.02	17.77	93.43	18.59	
280.5	91.98	19.19	97.94	19.62	
281.0	92.09	19.41	95.89	20.44	
281.5	92.09	19.79	95.84	20.21	
282.0	88.96	17.90	94.59	18.95	
282.5	92.50	19.24	97.19	19.65	
283.0	92.12	19.60	96.10	20.39	
283.5	91.73	19.75	96.00	20.38	
284.0	90.03	18.42	95.86	19.22	
284.5	92.81	19.70	95.95	20.53	
285.0	92.10	19.28	96.03	20.10	
285.5	92.14	19.66	96.12	20.43	
286.0	90.02	18.51	95.99	19.09	
286.5	92.97	19.75	95.96	20.63	
287.0	91.48	19.77	95.85	20.20	
287.5	91.88	19.27	95.97	20.39	
288.0	89.76	18.38	96.09	18.66	
288.5	93.64	19.63	95.95	20.71	
289.0	92.56	19.77	96.18	20.06	
289.5	90.14	19.22	95.31	20.12	
290.0	91.27	18.91	96.48	19.19	
290.5	92.02	19.26	95.72	20.26	
291.0	92.04	19.63	96.02	20.02	
291.5	90.79	18.90	96.24	19.83	
292.0	92.41	19.15	96.07	19.48	
292.5	91.74	19.59	95.82	20.44	
293.0	91.53	19.24	95.68	20.06	
293.5	89.52	18.28	95.40	18.94	
294.0	92.73	19.32	96.74	20.32	
294.5	92.41	19.88	96.08	20.26	
295.0	91.76	19.24	95.87	20.15	
295.5	89.43	18.29	95.66	18.79	
296.0	92.69	19.59	96.26	20.52	
296.5	92.05	19.71	95.92	20.25	
297.0	92.03	19.37	96.19	20.37	
297.5	89.36	18.30	95.74	18.62	
298.0	93.58	19.59	96.08	20.74	
298.5	92.13	19.68	96.24	20.17	
299.0	90.59	19.23	95.22	20.13	
299.5	89.83	18.27	96.33	18.44	
300.0	92.91	19.42	95.71	20.38	
300.5	92.11	19.75	96.12	20.27	
301.0	91.26	19.22	96.19	20.04	
301.5	87.90	17.77	94.25	18.35	
302.0	93.90	20.10	96.86	20.64	
302.5	92.28	19.61	96.03	20.38	
303.0	89.86	19.07	95.55	19.57	
303.5	91.14	18.40	96.45	19.46	
304.0	93.34	20.02	95.95	20.40	
304.5	92.20	19.30	95.98	20.56	
305.0	90.59	19.29	95.97	19.62	
305.5	92.67	19.01	95.94	19.94	
306.0	92.43	19.88	96.08	20.39	
306.5	92.00	19.32	96.00	20.32	
307.0	90.04	18.85	95.74	19.16	
307.5	93.25	19.42	96.26	20.46	
308.0	92.37	19.71	96.03	20.20	
308.5	92.66	19.60	96.11	20.56	
309.0	90.00	18.58	95.86	18.98	
309.5	93.19	19.42	95.98	20.58	
310.0	92.54	19.79	96.17	20.26	
310.5	90.92	19.45	95.65	20.15	
311.0	91.34	18.72	96.45	19.36	
311.5	93.35	19.86	96.00	20.49	
312.0	92.44	19.62	95.91	20.56	
312.5	91.19	19.43	95.80	19.78	
313.0	92.75	18.96	96.18	20.13	
313.5	92.31	19.93	96.02	20.34	
314.0	92.35	19.37	96.04	20.37	
314.5	91.33	19.20	96.15	19.71	
315.0	93.40	19.39	96.00	20.48	
315.5	92.70	20.02	95.98	20.42	
316.0	92.31	19.43	95.57	20.31	
316.5	91.47	19.09	96.26	19.43	
317.0	93.61	19.44	95.92	20.70	
317.5	92.55	19.85	96.10	20.37	
318.0	91.27	19.14	96.01	20.19	
318.5	89.75	18.36	95.74	18.99	
319.0	93.54	19.77	96.21	20.45	
319.5	92.34	19.69	95.81	20.29	
320.0	91.30	19.43	95.80	20.02	
320.5	88.61	17.79	95.61	18.38	
321.0	93.07	19.84	95.94	20.24	
321.5	92.41	19.63	96.19	20.53	
322.0	91.21	19.50	96.13	19.91	
322.5	91.89	18.94	95.98	19.79	
323.0	93.30	19.92	96.19	20.36	
323.5	92.37	19.48	95.94	20.42	
324.0	91.32	19.39	95.70	19.79	
324.5	92.23	18.64	96.18	19.86	
325.0	92.89	19.95	95.91	20.42	
325.5	92.39	19.35	95.85	20.35	
326.0	91.30	18.97	96.60	19.32	
326.5	93.47	19.41	95.73	20.22	
327.0	92.48	19.89	96.06	20.40	
327.5	91.73	19.52	95.81	20.24	
328.0	91.30	18.90	96.22	19.62	
328.5	93.21	19.71	95.61	20.19	
329.0	92.92	19.65	96.29	20.54	
329.5	91.25	19.57	96.12	19.88	
330.0	92.98	19.08	95.94	19.96	
330.5	93.03	19.91	96.07	20.19	
331.0	92.38	19.52	95.77	20.50	
331.5	92.09	19.40	95.93	19.93	
